index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
183,0xaa4e49c9ac84c87aafb7003a4bb8625548458764c79fe9d0e8364a0165bfe07c,1,0x9217e2ec4f8e20ac4f8e32834e8c501d2ba57374,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:58:42+00:00,99226,49994444688,14440820,60813,0.0,5,2,44,2021-06-03T00:00:00,2001964,11637372,0.17202887387289845,366,12,12,1.0,7,3,0xaa4e49c9ac84c87aafb7003a4bb8625548458764c79fe9d0e8364a0165bfe07c,1,1,2,2835703,365,2341881,5,56,356815,3,2,1,1,1,-0.6065593164902332,0.6778422660831279,0.6371953854601937,0.5398382093709683,-0.3543275189827566,-0.28134548591506425,-0.6597109888473706,-0.824414297271065,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573915648167008,-0.2085380738226515,-0.8288158835721452,-0.8280655335812498,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9036214706942962,-0.4604699372906193,1.0872320663059885,-0.5151763219319713,-0.14567195,-0.28220851727362073,0.5,1.0,4.103875476380989,0.8548526356152872,0.12280701754385964,2.4,3.363077888883907e-05,0.08333333333333333,8.593005362379066e-08,1.0,0.00273224043715847,0
394,0x6c8db0ff98693e977218108894f49fb47e191164d071e3e0ec4e387608fa8e9a,1,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:11+00:00,200000,70510000000,433209,65625,0.0,1102305,0,37,2021-06-03T00:00:00,2001965,11637378,0.17202887110825135,366,331653,437606,0.757880376411658,366,4,0x6c8db0ff98693e977218108894f49fb47e191164d071e3e0ec4e387608fa8e9a,157803,366,2,2835703,365,2341882,21,365,2341853,3,2,1,1,1,-0.6065593164902332,0.6778436960759803,0.6371967443825003,0.5398382093709683,1.5977261693180043,0.2865502647322235,1.8776389682579004,-0.7258001468797892,0.8472271658239221,2.0068474685710664,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573935912373683,-0.20843097304107527,1.2196892198016578,1.2245706225477442,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,0.03302974949015294,1.5010516381480574,-1.2281438607973882,-0.44573520415467094,-0.14567195,0.6058470207620613,0.5,1.0,4.103877592258428,0.8548526975942009,1.0,20838.380952380954,0.14161984478964104,0.36060520193964435,0.013560013260719038,431.155737704918,1.0,0
351,0x4e38398f918f9032cf865a907b3ec119241dc0355aa8b40cf634b691b7022011,1,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:11+00:00,350000,66522581510,1243447,65625,0.0,6218693,0,36,2021-06-03T00:00:00,2001965,11637378,0.17202887110825135,366,617769,3824514,0.16152875894819577,366,5,0x4e38398f918f9032cf865a907b3ec119241dc0355aa8b40cf634b691b7022011,275823,366,2,2835703,365,2341882,762878,365,2341873,3,2,1,1,1,-0.6065593164902332,0.6778436960759803,0.6371967443825003,0.5398382093709683,3.2818176811692545,4.681973101958748,1.8776389682579004,-0.6271859964885135,1.7288274812447038,2.0068474685710664,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573935912373683,4.897980335138648,1.2196892198016578,1.2245913036244402,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,1.4272155814276306,1.119808855318621,-1.0942162724010238,-0.44573520415467094,-0.14567195,4.727807193255309,0.5,1.0,4.103877592258428,0.8548526975942009,1.0,5.013270798214132,0.26379258662080024,0.07211975168609659,0.023701472960661756,753.6147540983607,1.0,0
192,0x04796adc1514353fa22a431106a722a271daacb546e582a8f3027787cc681895,1,0xcfd3f0c44e0f2e006134767d39c6e806d93ab43a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:11+00:00,60000,94663909812,214229,43725,0.0,3,0,39,2021-06-03T00:00:00,2001965,11637378,0.17202887110825135,366,8,8,1.0,4,6,0x04796adc1514353fa22a431106a722a271daacb546e582a8f3027787cc681895,2,2,2,2835703,365,2341882,2,147,940722,3,2,1,1,1,-0.6065593164902332,0.6778436960759803,0.6371967443825003,0.5398382093709683,-0.35435106316080817,-0.28135067698944505,-0.6809144703830692,-0.5285718460972377,-0.33153415745785,-0.5691186734695154,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573935912373683,-0.20855815521919702,-0.22553444536173722,-0.2242742610631355,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-1.2682103603181596,3.8104414892589986,-1.2643399702208364,-0.7617702164827836,-0.14567195,-0.282210128551019,0.5,1.0,4.103877592258428,0.8548526975942009,0.02702702702702703,4.0,8.504097380419102e-06,0.25,1.7186001863993762e-07,1.0,0.00546448087431694,0
174,0x3dde4f3ead6dafb65121d07275e871e03af607cb81c97ac95a9aaf430f3f08b2,1,0x503828976d22510aad0201ac7ec88293211d23da,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:11+00:00,250000,56551246859,4762513,65613,0.0,1609741,2,34,2021-06-03T00:00:00,2001965,11637378,0.17202887110825135,366,805852,1410819,0.5711944622237154,366,7,0x3dde4f3ead6dafb65121d07275e871e03af607cb81c97ac95a9aaf430f3f08b2,809173,366,2,2835703,365,2341882,34,365,2341877,3,2,1,1,1,-0.6065593164902332,0.6778436960759803,0.6371967443825003,0.5398382093709683,4.388882591287944,1.549555532571131,1.8776389682579004,-0.42995769570596204,5.712910926674917,2.0068474685710664,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573935912373683,-0.20834395365604463,1.2196892198016578,1.2245954398397796,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,0.49775836013597885,0.16643529284842515,-0.5125353060829292,-0.4459083740244397,-0.14567195,1.0146570996867408,0.5,1.0,4.103877592258428,0.8548526975942009,1.0,41494.67647058824,0.3441050302364171,0.5735484140772134,0.06953224343146712,2210.8551912568305,1.0,0
251,0x2cc9295ca95905b7502efa6c419fdee22b7345d509d9c63ab2c81e7f24deead7,1,0x0a03862201201ac4080a1b5b3415e51da7d22cd8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:11+00:00,66163,56051246859,8186042,60825,0.0,72,2,41,2021-06-03T00:00:00,2001965,11637378,0.17202887110825135,366,37,43,0.8604651162790697,19,8,0x2cc9295ca95905b7502efa6c419fdee22b7345d509d9c63ab2c81e7f24deead7,7,5,2,2835703,365,2341882,14,365,2336345,3,2,1,1,1,-0.6065593164902332,0.6778436960759803,0.6371967443825003,0.5398382093709683,-0.35418036786993423,-0.2813052550886131,-0.574897062704576,-0.33134354531468635,-0.33149680784272456,-0.5478881832878623,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573935912373683,-0.20847782963301487,1.2196892198016578,1.2188750540256512,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-1.2109279117699552,0.1186295779748107,0.05335395457260273,-0.5150031520622025,-0.14567195,-0.28215453948077995,0.5,1.0,4.103877592258428,0.8548526975942009,0.05191256830601093,3.0714285714285716,1.5836695420969327e-05,0.16279069767441862,6.015100652397816e-07,1.4,0.01366120218579235,0
71,0x674c1ecbc3469c97ed82592d60850a21bda0a00dea70c1cd6d8c7786e9def926,1,0x46340b20830761efd32832a74d7169b29feb9758,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:11+00:00,350000,66522581510,1351072,65625,0.0,6218696,0,35,2021-06-03T00:00:00,2001965,11637378,0.17202887110825135,366,617769,3824514,0.16152875894819577,366,9,0x674c1ecbc3469c97ed82592d60850a21bda0a00dea70c1cd6d8c7786e9def926,275823,366,2,2835703,365,2341882,762878,365,2341873,3,2,1,1,1,-0.6065593164902332,0.6778436960759803,0.6371967443825003,0.5398382093709683,3.2818176811692545,4.681973101958748,1.8776389682579004,-0.23272939492341063,1.7288274812447038,2.0068474685710664,-0.6299184880479783,0.7245581637311748,0.5504647653555864,0.5573935912373683,4.897980335138648,1.2196892198016578,1.2245913036244402,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,1.4272155814276306,1.119808855318621,-1.0764264912488701,-0.44573520415467094,-0.14567195,4.727809610171406,0.5,1.0,4.103877592258428,0.8548526975942009,1.0,5.013270798214132,0.26379258662080024,0.07211975168609659,0.023701472960661756,753.6147540983607,1.0,0
302,0xa869c4e15bc02b516051db726136a400b52993d12d547c347a4f45bd01a7784b,1,0x120caa413620af1e903c9c446620999bf5e1b792,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:48+00:00,99226,51057753964,16979094,65613,0.0,19,2,28,2021-06-03T00:00:00,2001966,11637382,0.17202889790848147,366,25,25,1.0,18,10,0xa869c4e15bc02b516051db726136a400b52993d12d547c347a4f45bd01a7784b,11,9,2,2835704,365,2341884,6,165,1057066,3,2,1,1,1,-0.6065593164902332,0.6778451260688326,0.6371976503307046,0.5398382093709683,-0.35425100040408897,-0.28132861492332667,-0.5819648898831422,-0.13411524453213491,-0.33146692815062423,-0.519580863045658,-0.6299184880479783,0.7245590565244234,0.5504647653555864,0.5573976440787034,-0.20853138002380298,-0.10620405099044772,-0.10396830170685532,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9036214706942962,-0.35880541714876846,1.5067938685285371,-0.4459083740244397,-0.14567195,-0.28219723833183313,0.5,1.0,4.103877555626398,0.8548523945454196,0.10843373493975904,4.166666666666667,2.3650345720753744e-05,0.44,9.452297776252425e-07,1.2222222222222223,0.02459016393442623,0
521,0x9b905001f158c61f072579a1ef197f6fddb4c95c4867a564de84fff96c5837fb,1,0xfac87e892800f73fea9bd4a81b4e0269f4363fe3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:48+00:00,99245,76918858418,1317909,65625,0.0,53885,0,26,2021-06-03T00:00:00,2001966,11637382,0.17202889790848147,366,45972,45975,0.9999347471451876,366,11,0x9b905001f158c61f072579a1ef197f6fddb4c95c4867a564de84fff96c5837fb,45109,366,2,2835704,365,2341884,4,365,2341825,3,2,1,1,1,-0.6065593164902332,0.6778451260688326,0.6371976503307046,0.5398382093709683,-0.08380491317013701,-0.2216961479739561,1.8776389682579004,-0.0355010941408592,0.005411660434754607,2.0068474685710664,-0.6299184880479783,0.7245590565244234,0.5504647653555864,0.5573976440787034,-0.2085447676215,1.2196892198016578,1.2245416690403699,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9034448738222508,2.113811754540601,-1.081908140608674,-0.44573520415467094,-0.14567195,-0.23880070416524504,0.5,1.0,4.103877555626398,0.8548523945454196,1.0,11493.75,0.01963083508339219,0.9811636759108211,0.003876215458081551,123.24863387978142,1.0,0
509,0x0a56992173d32ea012f677878c58fc3c98f6917fa2f61523b22badcb5240c2d7,1,0x7486885aa4a32450dcf89d6072b3a5bd5d921840,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:48+00:00,70000,52057753964,4638438,43725,0.0,0,2,30,2021-06-03T00:00:00,2001966,11637382,0.17202889790848147,366,2,2,1.0,2,12,0x0a56992173d32ea012f677878c58fc3c98f6917fa2f61523b22badcb5240c2d7,1,1,2,2835704,365,2341884,1,0,0,3,2,1,1,1,-0.6065593164902332,0.6778451260688326,0.6371976503307046,0.5398382093709683,-0.35438637942788553,-0.28135846360101624,-0.6950501247402017,0.06311305625041651,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.7245590565244234,0.5504647653555864,0.5573976440787034,-0.20856484901804553,-1.2000659993939347,-1.1970314526463592,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-1.1752646381889944,-0.2631939874015396,-0.5330441757363877,-0.7617702164827836,-0.14567195,-0.2822125454671163,0.5,1.0,4.103877555626398,0.8548523945454196,2.0,2.0,2.0,0.5,8.592997978411295e-08,1.0,0.00273224043715847,0
120,0xfcc44abb0965ff223b5597d544446bd9e12ffc617ce8de099bdfb5ac5560fc01,1,0x331d50ec230796ad1d055ff78e6d1b0623f2ff41,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:48+00:00,99226,51557753964,13267955,65613,0.0,95,2,29,2021-06-03T00:00:00,2001966,11637382,0.17202889790848147,366,99,100,0.99,32,13,0xfcc44abb0965ff223b5597d544446bd9e12ffc617ce8de099bdfb5ac5560fc01,26,14,2,2835704,365,2341884,51,52,332421,3,2,1,1,1,-0.6065593164902332,0.6778451260688326,0.6371976503307046,0.5398382093709683,-0.3538154331101348,-0.28123128227868677,-0.4830153093832152,0.16172720664169224,-0.33135487930524793,-0.48419671274290277,-0.6299184880479783,0.7245590565244234,0.5504647653555864,0.5573976440787034,-0.2082301590756199,-0.8553337489879873,-0.8532902428274257,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9036214706942962,-0.31099970227515406,0.8933643620456331,-0.4459083740244397,-0.14567195,-0.2821360097907003,0.5,1.0,4.103877555626398,0.8548523945454196,0.6037735849056604,1.9607843137254901,0.0002978142240886584,0.26,2.234179474386937e-06,1.8571428571428572,0.03825136612021858,0
326,0xe4d6e8da5650e1dd569e05da55839505d7cb1044bf3b05296bd075aef8a80171,1,0x5c985e89dde482efe97ea9f1950ad149eb73829b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:53+00:00,95000,82000000000,202257,48537,0.0,387187,0,25,2021-06-03T00:00:00,2001967,11637384,0.17202895427357215,366,111415,133970,0.8316414122564754,366,14,0xe4d6e8da5650e1dd569e05da55839505d7cb1044bf3b05296bd075aef8a80171,109214,351,2,2835704,365,2341886,112,365,2341864,3,2,1,1,1,-0.6065593164902332,0.677846556061685,0.6371981033048068,0.5398382093709683,0.3013954978872012,-0.10749900043946502,1.8776389682579004,0.26034135703296796,0.48427107595796426,1.9006950176628006,-0.6299184880479783,0.7245590565244234,0.5504647653555864,0.5574016969200384,-0.20782183734586065,1.2196892198016578,1.224581997139927,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9429003328660814,2.5996269659437177,-1.2663188715909046,-0.6923290987054832,-0.14567195,0.029720285527550815,0.5,1.0,4.103878260918629,0.8548520914971559,1.0,1196.1607142857142,0.04757532991867593,0.815212360976338,0.009384755199278463,311.15099715099717,0.9590163934426229,0
115,0xc7b8379a0c47b10b08a6b43961c9ae3284ba00c1b082f48d72eb8fad371459f1,1,0x260ee8f2b0c167e0cd6119b2df923fd061dc1093,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:53+00:00,250000,62009851122,353201,65625,0.0,102951,0,24,2021-06-03T00:00:00,2001967,11637384,0.17202895427357215,366,40479,94223,0.42960848200545515,366,15,0xc7b8379a0c47b10b08a6b43961c9ae3284ba00c1b082f48d72eb8fad371459f1,4819,366,2,2835704,365,2341886,15631,365,2341882,3,2,1,1,1,-0.6065593164902332,0.677846556061685,0.6371981033048068,0.5398382093709683,-0.11613695567946511,-0.15908140879281937,1.8776389682579004,0.35895550742424365,-0.29555153824600533,2.0068474685710664,-0.6299184880479783,0.7245590565244234,0.5504647653555864,0.5574016969200384,-0.10394077301579469,1.2196892198016578,1.2246006101089535,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,0.49775836013597885,0.6883402508581739,-1.2413687138558924,-0.44573520415467094,-0.14567195,-0.19927123575441427,0.5,1.0,4.103878260918629,0.8548520914971559,1.0,6.027957264410467,0.01728480884826441,0.05114462498540696,0.0004140965014130323,13.166666666666666,1.0,0
63,0xa6198d129f622937c2df9a4a1eef809f0b1335e9651b47dce8016feb8b43eafb,1,0xcbae5b787840eec7d26252184bf87b945a14e7fb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,60760,48000000000,6640084,60311,0.0,0,0,6,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,2,2,1.0,2,16,0xa6198d129f622937c2df9a4a1eef809f0b1335e9651b47dce8016feb8b43eafb,1,1,2,2829207,365,2335483,1,0,0,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.35438637942788553,-0.28135846360101624,-0.6950501247402017,0.4575696578155194,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20856484901804553,-1.2000659993939347,-1.1970314526463592,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-1.261146485436343,-0.6511616454620652,-0.20218383395628217,-0.5224205948173006,-0.14567195,-0.2822125454671163,0.5,1.0,4.100824718728605,0.854622425158982,2.0,2.0,2.0,0.5,8.619142667669476e-08,1.0,0.00273224043715847,0
482,0x9c7a02b7717989c6fdabea4c142a2b4e7d75d4800ac7a77a34aac4f656eacc82,1,0x854ef708110960e60f7ad2110178923aa5cd4b08,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,97584,47675272097,11845261,43725,0.0,3,2,22,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,5,5,1.0,3,17,0x9c7a02b7717989c6fdabea4c142a2b4e7d75d4800ac7a77a34aac4f656eacc82,4,2,2,2829207,365,2335483,1,1,1829,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.3543687212943469,-0.28135457029523064,-0.6879822975616354,0.5561838082067951,-0.3315192176117998,-0.5691186734695154,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20856484901804553,-1.1934365330399743,-1.1951401681825053,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9188831582679052,-0.6822093445467147,0.6582013896276804,-0.7617702164827836,-0.14567195,-0.282210128551019,0.5,1.0,4.100824718728605,0.854622425158982,1.5,5.0,0.00273224043715847,0.8,3.4476570670677903e-07,2.0,0.00546448087431694,0
481,0x0207e901bea73f80867c06340553dde2d045da025178e9e3ade48ce2bf5a03d9,1,0x7a268d048a7786ec1a378a3f71921d14093076ea,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,250000,47675272097,9371653,43725,0.0,0,2,19,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,2,2,1.0,2,18,0x0207e901bea73f80867c06340553dde2d045da025178e9e3ade48ce2bf5a03d9,1,1,2,2829207,365,2335483,1,0,0,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.35438637942788553,-0.28135846360101624,-0.6950501247402017,0.6547979585980708,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20856484901804553,-1.2000659993939347,-1.1970314526463592,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,0.49775836013597885,-0.6822093445467147,0.2493284978626014,-0.7617702164827836,-0.14567195,-0.2822125454671163,0.5,1.0,4.100824718728605,0.854622425158982,2.0,2.0,2.0,0.5,8.619142667669476e-08,1.0,0.00273224043715847,0
417,0xd7d829c283bd91029668232793362af4175787366cbebe293d71bee77e1ba30a,1,0x3e212f37d7f9240531cdab458e7fe8c258f34bed,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,48804,72000000000,1920113,43737,0.0,0,0,17,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,2,2,1.0,2,19,0xd7d829c283bd91029668232793362af4175787366cbebe293d71bee77e1ba30a,1,1,2,2829207,365,2335483,1,0,0,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.35438637942788553,-0.28135846360101624,-0.6950501247402017,0.7534121089893465,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20856484901804553,-1.2000659993939347,-1.1970314526463592,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-1.372272390813973,1.6435126684714285,-0.9823673520469868,-0.7615970466130147,-0.14567195,-0.2822125454671163,0.5,1.0,4.100824718728605,0.854622425158982,2.0,2.0,2.0,0.5,8.619142667669476e-08,1.0,0.00273224043715847,0
354,0x3ccab4e222f359281d0db10a454b7f64dcf29102f2f7cc058fcbbe33fdee75dc,1,0x0de71bede0ce881ed28426e2d2d08c0156f25c80,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,97584,47675272097,11766332,43725,0.0,1,2,4,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,5,5,1.0,5,20,0x3ccab4e222f359281d0db10a454b7f64dcf29102f2f7cc058fcbbe33fdee75dc,1,1,2,2829207,365,2335483,2,22,135261,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.3543687212943469,-0.28135457029523064,-0.673846643204503,0.8520262593806223,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20855815521919702,-1.054217739606803,-1.0571642968971173,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9188831582679052,-0.6822093445467147,0.6451548889395657,-0.7617702164827836,-0.14567195,-0.28221173982841724,0.5,1.0,4.100824718728605,0.854622425158982,0.21739130434782608,2.5,3.696529697919593e-05,0.2,8.619142667669476e-08,1.0,0.00273224043715847,0
64,0x5acf73471758114b8bdd3161c5dd010801666a6b8f1fb77ffca1e1b999db9ec4,1,0xcac26a5c52d046c4a7bc1b7028f0ccf819af7e58,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,250000,47675272097,9285928,43725,0.0,0,2,8,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,2,2,1.0,2,21,0x5acf73471758114b8bdd3161c5dd010801666a6b8f1fb77ffca1e1b999db9ec4,1,1,2,2829207,365,2335483,1,0,0,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.35438637942788553,-0.28135846360101624,-0.6950501247402017,0.9506404097718979,-0.33154162738087506,-0.5761955035300664,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20856484901804553,-1.2000659993939347,-1.1970314526463592,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,0.49775836013597885,-0.6822093445467147,0.23515865824106016,-0.7617702164827836,-0.14567195,-0.2822125454671163,0.5,1.0,4.100824718728605,0.854622425158982,2.0,2.0,2.0,0.5,8.619142667669476e-08,1.0,0.00273224043715847,0
62,0xb8bd66ca73312a9542b04198cd51b8728158adfcc93b948d69dbeeafd02ebe94,1,0x4902e6e8d5ac153881b273a11eb7e4b9873cac1e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,97584,47675272097,12682825,43725,0.0,6,2,13,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,13,13,1.0,9,22,0xb8bd66ca73312a9542b04198cd51b8728158adfcc93b948d69dbeeafd02ebe94,4,4,2,2829207,365,2335483,2,105,661325,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.3543216329382437,-0.28134418814646905,-0.6455753344902382,1.0492545601631738,-0.3315192176117998,-0.5549650133484133,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20855815521919702,-0.5039720322280794,-0.5131858003454931,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,-0.9188831582679052,-0.6822093445467147,0.7966458055247532,-0.7617702164827836,-0.14567195,-0.28220771163492164,0.5,1.0,4.100824718728605,0.854622425158982,0.08490566037735849,6.5,1.9657476040560932e-05,0.3076923076923077,3.4476570670677903e-07,1.0,0.01092896174863388,0
305,0xebc76dfc300f4608f0d042b04cdb738cf79246e953316dee4d4d996c81971073,1,0xa6abae17f114d69fd0dba15cab0820053c076ab7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-04 00:00:00+00:00,250000,47675272097,7343041,43713,0.0,23,2,1,2021-06-04T00:00:00,1995957,11602082,0.1720343814153356,366,36,36,1.0,14,23,0xebc76dfc300f4608f0d042b04cdb738cf79246e953316dee4d4d996c81971073,12,12,2,2829207,365,2335483,2,137,871556,3,2,1,1,1,-0.6065593164902332,0.6692522990190937,0.6292026574274054,0.5398382093709683,-0.35418625391444714,-0.2813143394687795,-0.6102361985974071,1.1478687105544494,-0.33145945822759915,-0.49835037286400485,-0.6299184880479783,0.718758578787444,0.5504647653555864,0.5444265253859816,-0.20855815521919702,-0.2918291089013425,-0.295795628601096,-0.6659496553711424,-0.5929513321910972,-0.6973228189676979,-0.3692744729379982,-0.5461665727670455,0.49775836013597885,-0.6822093445467147,-0.08598916553003816,-0.7619433863525524,-0.14567195,-0.2821940157770367,0.5,1.0,4.100824718728605,0.854622425158982,0.10144927536231885,18.0,4.1305387943645685e-05,0.3333333333333333,1.034297120120337e-06,1.0,0.03278688524590164,0
