index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
4,0xcd6a489cbc25bc4c301e5d8d4133607c7674a22743c3daa79c8575a717d2fbec,2,0xa207635a2e99a24a1aa805ebe10d2563bf45f09d,0x0a252663dbcc0b073063d6420a40319e438cfa59,2023-02-03 23:58:23+00:00,450000,21651153556,6916961,404690,0.0,30,2,5,2022-02-03T00:00:00,16410,17880,0.9177852348993288,36,10,10,1.0,8,1,0xcd6a489cbc25bc4c301e5d8d4133607c7674a22743c3daa79c8575a717d2fbec,1,1,9,4931,35,256093,7,340,2257314,6,5.0,4.0,2,3,0.15667989653329203,-1.5083612793446128,-2.0495573057115446,-1.1122482495329407,-0.3377374567278773,-0.3405010875964771,-0.37525478017033975,-1.078053055939693,-0.2284013736585985,-0.2615976488465181,0.12090512571830218,-1.6059808958605493,-1.1155164226626546,-1.1877587905958227,-0.3147964642845802,1.4492769411181603,1.431702977897802,0.5217549786652944,0.5909166317201564,1.0040993111967451,0.4994103076141394,0.8787760582097435,2.463081518337581,-0.7449035968656015,-0.7591557655712349,2.9845975135978375,-0.259284,-0.31799442989088544,0.2222222222222222,1.0,3.626039342932468,0.06407803384694682,0.02346041055718475,1.4285714285714286,4.4300418860460325e-06,0.1,5.592841163310962e-05,1.0,0.027777777777777776,0
28,0x1f9edaab69b5814bd56a33742b88930edfe78d74af14e1d9464cbd2ae63f3fc2,1,0x4d3e050b962696780e8cca91fdbb79b63e103a2a,0x1111111254eeb25477b68fb85ed929f73a960582,2023-02-03 23:39:35+00:00,184270,23601928073,4226886,123606,4.733e+17,5,2,29,2022-02-03T00:00:00,301254,475761,0.6332044871269398,89,8,8,1.0,2,1,0x1f9edaab69b5814bd56a33742b88930edfe78d74af14e1d9464cbd2ae63f3fc2,3,1,11,59219,91,656839,3,0,494,5,5.0,3.0,2,2,-0.5555014513453083,-0.6164832647304027,-1.645910321361401,-0.47592314995127116,-0.34310092277087995,-0.3457411782027633,-0.4869377504591313,-1.078053055939693,-0.2116564049152995,-0.2615976488465181,0.3676502802454494,-1.530435898005208,-0.44250500627492934,-0.44642136884856,-0.4216883027513307,-1.3908046726004248,-1.45896906951715,0.14367166079189264,0.5909166317201564,0.4700039329006041,0.4994103076141394,0.1922322627333814,0.02149365455996854,-0.005164489062549905,-1.1328928179179363,-0.2398756880664614,0.39610583,-0.36289367730572863,0.09090909090909091,0.967391304347826,8.03392492274439,0.4586413738505572,2.0,2.6666666666666665,0.01616161616161616,0.375,6.305687099194764e-06,3.0,0.011235955056179775,0
25,0xa54f690f276557bc783bd5050698585e17c8cdc6a2d9d76c195c61027805c0f1,2,0x2e24d9ac8a4965a0ff151df50e7cecf32e1e70e1,0x1111111254eeb25477b68fb85ed929f73a960582,2023-02-03 23:40:11+00:00,225077,20988561443,29078542,90643,0.0,386,2,25,2022-02-03T00:00:00,301257,475767,0.6332028072564932,89,348,378,0.9206349206349206,123,2,0xa54f690f276557bc783bd5050698585e17c8cdc6a2d9d76c195c61027805c0f1,37,17,9,59220,91,656842,34,365,2420350,5,5.0,3.0,2,2,0.15667989653329203,-0.6164738713991623,-1.64590503203534,-0.47592314995127116,0.5686883045395718,0.6236755839601832,1.7653354836981656,-0.9723615798671741,0.07300806372078368,0.23198282067521414,0.12090512571830218,-1.5304345064454183,-0.44250500627492934,-0.44641581916805106,0.40672344536598554,1.6581064715386444,1.64052938315934,0.14367166079189264,0.5909166317201564,0.4700039329006041,0.4994103076141394,0.1922322627333814,0.39643768028974324,-0.9961603639786603,2.3197933188530526,-0.6180128646629959,-0.259284,0.32137085329648163,0.2222222222222222,0.967391304347826,8.033890577507599,0.45864384639860667,0.3360655737704918,11.117647058823529,0.00014378079873539004,0.09788359788359788,7.776916011408946e-05,2.176470588235294,0.19101123595505617,0
1,0x1373e305dfe66d04602a742684fdf58c1dc0bce5c585a1693d702c8a843780af,3,0x5d08d06056e4c118f212a7f10b7ac104c955a2cd,0x1111111254eeb25477b68fb85ed929f73a960582,2023-02-03 23:59:35+00:00,177985,20886917823,5226409,113334,0.0,334,2,2,2022-02-03T00:00:00,301320,475896,0.6331635483382924,89,61,62,0.9838709677419355,25,3,0x1373e305dfe66d04602a742684fdf58c1dc0bce5c585a1693d702c8a843780af,2,1,13,59240,91,656939,30,312,2075646,5,5.0,3.0,3,4,0.8688612444118923,-0.6162766114431137,-1.6457913115250302,-0.47592314995127116,-0.20096907263130956,-0.204258731833036,-0.05881969768543024,-0.8666701037946551,-0.220028889286949,-0.2615976488465181,0.6143954347725966,-1.5304066752496273,-0.44250500627492934,-0.4462363794982615,0.29983160689923505,1.215387867047218,1.199011576053712,0.14367166079189264,0.5909166317201564,0.4700039329006041,1.5850848893840077,1.5653198536861057,-0.03625435930313421,-1.034703906616434,-0.9940272547746292,-0.3577115973586861,-0.259284,0.2279804186736078,0.23076923076923078,0.967391304347826,8.03335584064821,0.45867202484245134,0.07987220447284345,2.066666666666667,2.9388426837511388e-05,0.03225806451612903,4.202598887151815e-06,2.0,0.011235955056179775,0
49,0x8cf2de428ab37546edd725ff92ce396783195c153e720c03119f1f91acc475ad,4,0x612ca9756549e2e51e99d9289ae2d6a3c645b2ec,0x881d40237659c251811cec9c364ef91dc08d300c,2023-02-03 23:19:23+00:00,206287,28835824337,3245762,163878,5e+16,6,2,50,2022-02-03T00:00:00,1385275,2814335,0.4922210753161937,366,8,8,1.0,4,1,0x8cf2de428ab37546edd725ff92ce396783195c153e720c03119f1f91acc475ad,6,3,15,755380,365,2421779,2,116,831505,10,5.0,5.0,1,1,1.5810425922904923,2.7777061767888522,0.4156697459042268,2.84977595540953,-0.34310092277087995,-0.3457411782027633,-0.4497100936962008,-1.078053055939693,-0.186538951800351,-0.19990009015630156,0.8611405892997438,-0.5616862433490732,2.8504437096221555,2.8185296703099443,-0.4484112623680183,-0.42183565144937807,-0.3945597374506375,2.0340882501589013,0.5909166317201564,1.5381946894928864,-0.5862642741557289,-0.4943115327429807,0.2237908735295681,1.9795434917548378,-1.269202174254323,0.2221071525698774,-0.1900478,-0.3610977074091349,0.26666666666666666,1.0,3.7257208292515025,0.5720069535630817,0.03418803418803419,4.0,9.621097141812567e-06,0.75,2.1319423593850767e-06,2.0,0.00819672131147541,0
36,0x0a0338b7a0d8476e6d0bd41c496b5bdf56808c867490857706daaf1d76312287,4,0x46bfeda787ce4d3868d42e9df7061d64cd9dfd99,0x881d40237659c251811cec9c364ef91dc08d300c,2023-02-03 23:35:35+00:00,281766,23481776067,5565828,214059,0.0,36,2,38,2022-02-03T00:00:00,1385333,2814451,0.49222139593121356,366,38,42,0.9047619047619048,27,2,0x0a0338b7a0d8476e6d0bd41c496b5bdf56808c867490857706daaf1d76312287,23,17,21,755399,365,2421859,6,262,1762070,10,7.0,5.0,1,2,1.5810425922904923,2.7778877811928333,0.41577200620807125,2.84977595540953,-0.2626489321258401,-0.25665963789589796,-0.02159204092249971,-0.9723615798671741,-0.04420671748230939,0.23198282067521414,1.6013760528811856,-0.5616598037130718,2.8504437096221555,2.818677661790183,-0.3415194239012678,0.7977288062062496,0.7973644008513515,2.0340882501589013,1.592470244805167,1.5381946894928864,-0.5862642741557289,0.1922322627333814,0.9173091453470912,-0.05072646300912002,-0.9468711507364648,0.797761724629177,-0.259284,-0.3072186105113231,0.19047619047619047,1.0,3.725780680143871,0.5720120073001742,0.10266159695817491,7.0,2.1565532830402407e-05,0.5476190476190477,8.172108876651254e-06,1.3529411764705883,0.04644808743169399,0
17,0xa50294c29a4bb98cd13901513f4ba53d05d48898396b96845a988a95a6823a02,6,0x8d62691bbf7ff78febda728dba04ae8b3cfb9675,0x881d40237659c251811cec9c364ef91dc08d300c,2023-02-03 23:46:47+00:00,288216,26375616841,3090068,222588,0.0,306,2,18,2022-02-03T00:00:00,1385371,2814521,0.4922226552937427,366,345,353,0.9773371104815864,72,3,0xa50294c29a4bb98cd13901513f4ba53d05d48898396b96845a988a95a6823a02,287,70,27,755412,365,2421915,11,129,925121,10,6.0,6.0,1,2,3.005405288047693,2.7780067633885452,0.41583371501211536,2.84977595540953,0.5606431054750678,0.5581744513816057,0.8160302362434373,-0.8666701037946551,2.16612915663316,1.866968125965952,2.341611516462627,-0.5616417134358075,2.8504437096221555,2.8187812558263503,-0.2079046258178297,-0.3132442956307263,-0.27465068205818344,2.0340882501589013,1.0916934382626617,2.0722900677890275,-0.5862642741557289,0.1922322627333814,0.9765732168533781,1.0466259852763484,-1.2908330271591926,0.8956026972103087,-0.259284,0.1776932615689834,0.2222222222222222,1.0,3.7258092272825953,0.5720144711872749,0.5538461538461539,32.09090909090909,0.000372923787349128,0.8130311614730878,0.00010197117022754494,4.1,0.1912568306010929,0
9,0x5a5cea83498ca482daed2fa73def2c159d360283fc0222beca6482170fa64e0d,3,0x0b79ce0cc7c47fa1c36bbcc59dcb7965dafb90c6,0x881d40237659c251811cec9c364ef91dc08d300c,2023-02-03 23:54:35+00:00,302654,23496397108,4434459,235802,0.0,2595,2,10,2022-02-03T00:00:00,1385397,2814572,0.4922229738660088,366,2298,2363,0.9724925941599661,269,4,0x5a5cea83498ca482daed2fa73def2c159d360283fc0222beca6482170fa64e0d,816,225,31,755418,365,2421954,117,364,2410169,11,6.0,7.0,1,2,0.8688612444118923,2.7780881722592956,0.4158786742836332,2.84977595540953,5.798067696467163,5.824465510699234,4.4829544273920945,-0.7609786277221362,6.5951733892357485,6.648528924457733,2.8351018255169214,-0.5616333640770702,2.8504437096221555,2.8188534016729667,2.624729093551058,1.649753290321825,1.6274889403616284,2.4121715680323033,1.0916934382626617,2.6063854460851683,-0.5862642741557289,0.1922322627333814,1.1092328547460555,-0.04518212370683876,-1.1040543204162823,1.047187948903013,-0.259284,4.288668354872026,0.0967741935483871,1.0,3.725847146877623,0.5720159953426055,0.736986301369863,20.196581196581196,0.0009534597144599758,0.34532374100719426,0.0002899197462349515,3.6266666666666665,0.6147540983606558,0
7,0x5146ebb689fe5876057e435acac7cfe20a73a919e9cee02d170ca639486c01ee,8,0x7d0fb1fb633b35f33c27fdfdaeeb3fc3ec88efb9,0xe66b31678d6c16e9ebf358268a790b763c133750,2023-02-03 23:55:47+00:00,234976,22477492760,6325237,176789,0.0,81,2,8,2022-02-03T00:00:00,663841,880303,0.75410512062324,366,73,78,0.9358974358974359,30,1,0x5146ebb689fe5876057e435acac7cfe20a73a919e9cee02d170ca639486c01ee,37,21,19,251398,365,2421959,13,364,2410991,7,8.0,6.0,2,3,4.429767983804894,0.5188166667581404,-1.2892845641385073,2.84977595540953,-0.1687882763732936,-0.16233800698274642,0.03424944422189608,-1.078053055939693,0.07300806372078368,0.3553779380556472,1.3546308983540383,-1.2630073292083903,2.8504437096221555,2.8188626511404817,-0.15445870658445449,1.649753290321825,1.6285418078579175,0.8998382965386962,2.093247051347672,2.0722900677890275,0.4994103076141394,0.8787760582097435,0.4873919506526476,-0.4315534786521986,-0.8413650658928986,0.370216520256006,-0.259284,-0.22639996516460534,0.42105263157894735,1.0,3.501630880118378,0.2740924705610332,0.0821917808219178,6.0,3.0277993456635277e-05,0.47435897435897434,4.2030982513975305e-05,1.7619047619047619,0.05737704918032787,0
43,0x6bb3520d210810a1eeea97322c4e932742e7598e270ead631bda0dcfc106600e,3,0xbd3f9dac2bb7c766a0a017a32057b31d897e1b56,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:31:11+00:00,283374,28389602410,10777697,210520,0.0,30,2,44,2022-02-03T00:00:00,121269,790585,0.1533914759323792,67,33,33,1.0,15,1,0x6bb3520d210810a1eeea97322c4e932742e7598e270ead631bda0dcfc106600e,7,3,14,174398,66,474890,13,169,1185544,8,5.0,4.0,3,4,0.8688612444118923,-1.18003617249865,-1.3683758567274686,-0.7400580969474359,-0.2760575972333468,-0.28024004562418586,-0.24495798150008288,-1.078053055939693,-0.17816646742870149,-0.19990009015630156,0.7377680120361703,-1.3701574330040962,-0.742956531448021,-0.7830076418231942,-0.15445870658445449,0.02088295304204842,0.05891490429958725,1.277921614412098,0.5909166317201564,1.0040993111967451,1.5850848893840077,1.5653198536861057,0.9320838161970306,1.8103348993293205,-0.22277663393780645,0.7571638582949498,-0.259284,-0.31799442989088544,0.21428571428571427,1.0,4.533222858060299,0.25536175669785277,0.08823529411764706,2.5384615384615383,2.783529937707974e-05,0.21212121212121213,8.854202900383893e-06,2.3333333333333335,0.04477611940298507,0
41,0x4b0a94d2dec82db56b955bc97ba4e003e46e4bbdd4c81f2ae9cfbde0f65abc72,3,0xbd3f9dac2bb7c766a0a017a32057b31d897e1b56,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:31:59+00:00,272564,27048443199,21941940,201678,0.0,31,2,43,2022-02-03T00:00:00,121272,790637,0.15338518182174626,67,34,34,1.0,15,2,0x4b0a94d2dec82db56b955bc97ba4e003e46e4bbdd4c81f2ae9cfbde0f65abc72,8,3,14,174408,66,474893,13,169,1185547,8,5.0,4.0,3,4,0.8688612444118923,-1.1800267791674095,-1.3683300159016072,-0.7400580969474359,-0.27337586421184545,-0.2776200003210427,-0.24495798150008288,-0.9723615798671741,-0.16979398305705198,-0.19990009015630156,0.7377680120361703,-1.3701435174062007,-0.742956531448021,-0.7830020921426851,-0.15445870658445449,0.02088295304204842,0.05891874688169049,1.277921614412098,0.5909166317201564,1.0040993111967451,1.5850848893840077,1.5653198536861057,0.832759069998122,1.3017636064806224,1.3282921171201736,0.6557322860634612,-0.259284,-0.3161984599942917,0.21428571428571427,1.0,4.533261088940875,0.2553664607259725,0.08823529411764706,2.6153846153846154,2.8678720726617563e-05,0.23529411764705882,1.0118423499026734e-05,2.6666666666666665,0.04477611940298507,0
39,0xac2efee72e784f1a2c5747166dde3200e00d8b3814c70e439b7e338ae83dd7bc,1,0x850f32f6c7d5a6719cead38382995e80fe7fec41,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:32:35+00:00,213632,27517519182,7295164,172173,0.0,408,2,40,2022-02-03T00:00:00,121275,790664,0.15338373822508677,67,89,90,0.9888888888888889,47,3,0xac2efee72e784f1a2c5747166dde3200e00d8b3814c70e439b7e338ae83dd7bc,1,1,12,174410,66,474896,40,365,2419830,7,5.0,5.0,2,2,-0.5555014513453083,-1.180017385836169,-1.3683062139343332,-0.7400580969474359,-0.12588054802927234,-0.13089746334502922,0.35068452670680555,-0.8666701037946551,-0.2284013736585985,-0.2615976488465181,0.491022857509023,-1.3701407342866216,-0.742956531448021,-0.7829965424621762,0.5670612030661113,1.6581064715386444,1.6398633355947776,0.8998382965386962,0.5909166317201564,1.5381946894928864,0.4994103076141394,0.1922322627333814,0.291278409221611,1.4796385203327287,-0.7066113292976441,0.317263779086525,-0.259284,0.3608821910215437,0.08333333333333333,1.0,4.53336391261969,0.2553711646946601,0.1284153005464481,2.25,3.677942798484688e-05,0.011111111111111112,1.2647597462386046e-06,1.0,0.014925373134328358,0
38,0xa90c72263fed08f1625e9f79d00b141f575bbbbc0939f9c29d98d32ed5196555,2,0xad86eb8be7b8582af3cd71925fa3b99c1e40b95a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:34:47+00:00,400156,23984535621,13151864,268538,2.074e+18,2,2,39,2022-02-03T00:00:00,121286,790796,0.15337204538212132,67,5,5,1.0,2,4,0xa90c72263fed08f1625e9f79d00b141f575bbbbc0939f9c29d98d32ed5196555,3,2,25,174424,66,474907,1,13,99439,9,6.0,4.0,4,5,0.15667989653329203,-1.179982943621621,-1.368189848760993,-0.7400580969474359,-0.35114612183538396,-0.3536013141121926,-0.4869377504591313,-0.7609786277221362,-0.2116564049152995,-0.23074886950140983,2.09486636193548,-1.3701212524495678,-0.742956531448021,-0.7829761936336433,-0.4751342219847059,-1.2822133167817729,-1.3322343074486322,1.6560049322854997,1.0916934382626617,1.0040993111967451,2.6707594711538762,2.251863649162468,2.005103474902021,0.13992135439591946,0.10707074071115733,1.4227210803857102,2.6126332,-0.36828158699550984,0.08,1.0,4.533756822455626,0.2553884120713907,0.14285714285714285,5.0,5.0281576830249393e-05,0.6,3.7936458960338695e-06,1.5,0.029850746268656716,0
35,0x92ea1a3b2b788e426fbb48066133a5f04133b00679728598d1d0c57b28360619,3,0xa1e0a34ad57f6d2d34ae4bf4b6faf4692907786d,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:35:35+00:00,231763,22622568787,13703272,164398,0.0,123,2,37,2022-02-03T00:00:00,121290,790838,0.15336895799139647,67,143,146,0.9794520547945206,42,5,0x92ea1a3b2b788e426fbb48066133a5f04133b00679728598d1d0c57b28360619,22,3,13,174426,66,474911,38,166,1169848,6,6.0,4.0,3,4,0.8688612444118923,-1.1799704191799671,-1.3681528234785665,-0.7400580969474359,0.018933035131799385,0.015825073630984295,0.25761538479947926,-0.6552871516496173,-0.0525792018539589,-0.19990009015630156,0.6143954347725966,-1.3701184693299886,-0.742956531448021,-0.7829687940596314,0.513615283832736,-0.004176590608409684,0.038810514735410626,0.5217549786652944,1.0916934382626617,1.0040993111967451,1.5850848893840077,1.5653198536861057,0.45787017363719035,-0.37654024680947845,0.18367886522827673,0.2280723660465087,-0.259284,-0.15096922950766875,0.23076923076923078,1.0,4.533945627372066,0.2553946836466545,0.25149700598802394,3.8421052631578947,0.00012223799823737934,0.1506849315068493,2.781859242980231e-05,7.333333333333333,0.04477611940298507,0
23,0x3377e8b40d466ca7f9696030e18b1b49d349d42f5cc8ffe16a1c9855fa89fae9,3,0xbd3f9dac2bb7c766a0a017a32057b31d897e1b56,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:40:35+00:00,277345,24154847195,13169864,200774,0.0,32,2,24,2022-02-03T00:00:00,121315,791117,0.15334647087598927,67,35,35,1.0,15,6,0x3377e8b40d466ca7f9696030e18b1b49d349d42f5cc8ffe16a1c9855fa89fae9,9,3,14,174465,66,474936,13,169,1185590,8,5.0,4.0,3,4,0.8688612444118923,-1.1798921414196304,-1.3679068698167336,-0.7400580969474359,-0.2706941311903441,-0.27499995501789964,-0.24495798150008288,-0.5495956755770984,-0.16142149868540245,-0.19990009015630156,0.7377680120361703,-1.370064198498196,-0.742956531448021,-0.7829225467220567,-0.15445870658445449,0.02088295304204842,0.058973823891837,1.277921614412098,0.5909166317201564,1.0040993111967451,1.5850848893840077,1.5653198536861057,0.8766879887378983,0.20450397565808423,0.10957151371646039,0.6453619918656253,-0.259284,-0.314402490097698,0.21428571428571427,1.0,4.534531281345829,0.2554338785986352,0.08823529411764706,2.6923076923076925,2.9521141776548574e-05,0.2571428571428571,1.137631981110253e-05,3.0,0.04477611940298507,0
21,0x7c51bb6c3ffad60d7c51685e671338315a0fe1dda4e5e78a2b3a48414321c398,3,0x06a6cd08ec265e5eafbe8a7edceb119792eb3870,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:43:23+00:00,231763,26045420071,4680702,163444,0.0,2761,0,22,2022-02-03T00:00:00,121328,791253,0.15333654343174685,67,280,291,0.9621993127147767,73,7,0x7c51bb6c3ffad60d7c51685e671338315a0fe1dda4e5e78a2b3a48414321c398,12,6,13,174480,66,474950,98,365,2418310,6,6.0,4.0,3,4,0.8688612444118923,-1.1798514369842552,-1.3677869784260193,-0.7400580969474359,0.3863304590774814,0.3957316425867336,0.8346440646249025,-0.44390419950457943,-0.13630404557045395,-0.10735375212097677,0.6143954347725966,-1.3700433251013526,-0.742956531448021,-0.782896648213015,2.116992860833993,1.6581064715386444,1.6379164273291336,0.5217549786652944,1.0916934382626617,1.0040993111967451,1.5850848893840077,1.5653198536861057,0.45787017363719035,0.9214144542097625,-1.0698433289082356,0.21712849362976588,-0.259284,4.586799357706585,0.23076923076923078,1.0,4.53492090784044,0.25545372048906095,0.1994535519125683,2.9693877551020407,0.00011578328841906603,0.041237113402061855,1.5165819276514592e-05,2.0,0.08955223880597014,0
19,0x4dcbfe32624b8dc60a8bc9e163df253eb7d7b72aaf00bbb531755f0753d8789a,2,0xad86eb8be7b8582af3cd71925fa3b99c1e40b95a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:45:11+00:00,398962,25640383759,26492811,267542,3.84e+18,3,2,20,2022-02-03T00:00:00,121337,791348,0.15332950863589723,67,6,6,1.0,2,8,0x4dcbfe32624b8dc60a8bc9e163df253eb7d7b72aaf00bbb531755f0753d8789a,4,2,25,174493,66,474959,1,13,99491,9,6.0,4.0,4,5,0.15667989653329203,-1.179823256990534,-1.367703230763388,-0.7400580969474359,-0.34846438881388264,-0.3509812688090495,-0.4869377504591313,-0.3382127234320605,-0.20328392054365,-0.23074886950140983,2.09486636193548,-1.3700252348240884,-0.742956531448021,-0.7828799991714881,-0.4751342219847059,-1.2822133167817729,-1.3321677026921759,1.6560049322854997,1.0916934382626617,1.0040993111967451,2.6707594711538762,2.251863649162468,1.9941327305022527,0.7678235612307569,1.9605529697544257,1.4112954022650857,5.058056,-0.3664856170989161,0.08,1.0,4.5351274836239845,0.2554678288697996,0.14285714285714285,6.0,6.030635628995296e-05,0.6666666666666666,5.054666215116485e-06,2.0,0.029850746268656716,0
14,0x66a30643c6363e08f96b59da622ce220678b1d0532df625f29508774ae31e266,2,0xad86eb8be7b8582af3cd71925fa3b99c1e40b95a,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 23:51:23+00:00,436095,22243663048,12295987,298487,2.925e+18,4,2,15,2022-02-03T00:00:00,121368,791686,0.15330320354281873,67,7,7,1.0,2,9,0x66a30643c6363e08f96b59da622ce220678b1d0532df625f29508774ae31e266,5,2,25,174536,66,474990,1,13,99522,9,6.0,4.0,4,5,0.15667989653329203,-1.1797261925677165,-1.3674052653952895,-0.7400580969474359,-0.3457826557923813,-0.3483612235059064,-0.4869377504591313,-0.23252124735954158,-0.1949114361720005,-0.23074886950140983,2.09486636193548,-1.3699653977531376,-0.742956531448021,-0.7828226524728956,-0.4751342219847059,-1.2822133167817729,-1.3321279960104424,1.6560049322854997,1.0916934382626617,1.0040993111967451,2.6707594711538762,2.251863649162468,2.335319206043795,-0.520222354027263,-0.011837820258829693,1.7662829619465392,3.7910333,-0.3646896472023224,0.08,1.0,4.535946738781684,0.2555164203111217,0.14285714285714285,7.0,7.033550033660561e-05,0.7142857142857143,6.315635239223632e-06,2.5,0.029850746268656716,0
40,0xffcb54f21d6186ab5a660400ab4ea40a92bf360a2074b6a9a6c6d209daff5c11,3,0x551e3ed3062afc484d3c0691d0028baa18756cc6,0xfeda03b91514d31b435d4e1519fd9e699c29bbfc,2023-02-03 23:32:11+00:00,450000,29073142887,8245133,393021,0.0,770,2,41,2022-02-03T00:00:00,628,664,0.9457831325301205,7,797,805,0.9900621118012423,80,1,0xffcb54f21d6186ab5a660400ab4ea40a92bf360a2074b6a9a6c6d209daff5c11,5,2,13,262,6,49035,42,338,2241262,6,11.0,3.0,2,4,0.8688612444118923,-1.5577764638899831,-2.064734145289016,-1.4604261342097034,1.772786431193668,1.7424349284022862,0.9649408632951594,-1.078053055939693,-0.1949114361720005,-0.23074886950140983,0.6143954347725966,-1.6124780885179797,-1.464040191863441,-1.5707940395369095,0.6205071222994865,1.4325705786845215,1.4111426019240405,0.5217549786652944,3.595577470975188,0.4700039329006041,0.4994103076141394,1.5653198536861057,2.463081518337581,2.0695353441766593,-0.5746303942379363,2.8507358288693556,-0.259284,1.0110232935884733,0.23076923076923078,1.0,2.5343511450381677,0.01280691736683253,0.2359882005899705,19.166666666666668,0.00035560306844845965,0.006211180124223602,0.007530120481927711,2.5,0.2857142857142857,0
