index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
370,0x2a1179052902f54f15624ff12031647abf12ffaf4c1c2c6df86c4448bcad870e,1,0x148e5bc6e9756a4ad2e7a685ca3cd2dde33e59c5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 18:54:51+00:00,538,568,0.9471830985915493,123,41,41,1.0,19,51,0x2a1179052902f54f15624ff12031647abf12ffaf4c1c2c6df86c4448bcad870e,1,1,40,255,182,1166366,20,254,1629911,11,14,4,1,4,370871,35726102407,8178859,307585,0.0,27,2.0,-0.142857142857143,0.598227064979299,0.6197601489382816,0.3905687007858614,-0.566194123282801,-0.5647531816188501,-0.6895399879355343,0.9642410007831081,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.3853659776225402,0.5436661703138039,0.5539440101615073,-0.5717976018034042,-0.41908792191055005,-0.4229728104998169,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.13043837223027294,0.10281750600504025,-0.5630194013588633,0.14101809678665056,0.0,-0.5619446377380384,0.025,0.6721311475409836,2.227450980392157,0.00046126133541158146,0.07450980392156863,2.05,2.5154732280024934e-05,0.024390243902439025,0.0017605633802816902,1.0,0.008130081300813009,0
688,0x8013baea1050a338fcbce8efbfe6cd754eef6d4c6744d793272a9010d87a8ecc,1,0xa97e9e2426dd523a2688627547b37b6fe6cf1d15,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 19:24:54+00:00,539,569,0.9472759226713533,123,221,222,0.9954954954954955,58,52,0x8013baea1050a338fcbce8efbfe6cd754eef6d4c6744d793272a9010d87a8ecc,1,1,40,256,182,1166510,50,159,1021160,11,14,4,1,4,325481,45491825427,1863247,262195,0.0,206,2.0,-0.142857142857143,0.6097071468249966,0.6302663389524921,0.3905687007858614,-0.29416705217402167,-0.30517237491219973,-0.3031042999130334,1.0108001992757738,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.4120533721947383,0.5436661703138039,0.5546101767306996,-0.2906317592513287,-0.6719835109437855,-0.6820906593417287,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,-0.026861343689935417,0.8157575985633718,-1.3828295757294493,-0.12569093567589404,0.0,-0.2969951048653691,0.025,0.6721311475409836,2.22265625,0.00046206165222616847,0.3625,4.44,0.00021642032940936834,0.0045045045045045045,0.0017574692442882249,1.0,0.008130081300813009,0
491,0x3128db758c393ec9c3c820d65f017c3dc300791fc9ce216e7b426f0264dc5cbe,1,0xa97e9e2426dd523a2688627547b37b6fe6cf1d15,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 20:01:59+00:00,540,570,0.9473684210526315,123,223,224,0.9955357142857143,58,53,0x3128db758c393ec9c3c820d65f017c3dc300791fc9ce216e7b426f0264dc5cbe,2,1,40,256,182,1166650,50,159,1021300,11,14,4,1,4,325507,44408734698,18713211,262221,0.0,208,2.0,-0.142857142857143,0.6211872286706941,0.6407725289667027,0.3905687007858614,-0.29114452916170186,-0.3023040787054964,-0.3031042999130334,1.0573593977684397,-0.5477663805686043,-1.0572690225488728,0.8035115885809264,0.4120533721947383,0.5436661703138039,0.55525783867297,-0.2906317592513287,-0.6719835109437855,-0.682031067655082,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,-0.026771240305623334,0.7366872826225117,0.8044124405594072,-0.1255381611695264,0.0,-0.2940347748891382,0.025,0.6721311475409836,2.2265625,0.0004628633584508135,0.3625,4.48,0.00021834894903657198,0.008928571428571428,0.0035087719298245615,2.0,0.008130081300813009,0
195,0x46b688fdff692e13f431e1773b65814b3912e8157418825ef405e125393c6ab9,1,0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 23:43:12+00:00,541,571,0.9474605954465849,123,2289,2448,0.9350490196078431,345,54,0x46b688fdff692e13f431e1773b65814b3912e8157418825ef405e125393c6ab9,1,1,40,257,182,1167626,571,1575,9803764,11,14,4,1,4,362180,48550000236,22696853,298894,0.0,2371,2.0,-0.142857142857143,0.6326673105163917,0.6512787189809133,0.3905687007858614,2.831121742564621,2.887241303148595,2.5406660196371647,1.1039185962611053,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.43874076676693635,0.5436661703138039,0.5597729676419404,4.592281706403049,3.0974917950673864,3.056267808587474,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.10031958326656881,1.0390176098214035,1.3215167596103543,0.08995028006199811,0.0,2.9075620944046245,0.025,0.6721311475409836,2.2217898832684826,0.00046333289655001126,0.21890862944162437,4.287215411558669,0.00023348172870320738,0.0004084967320261438,0.0017513134851138354,1.0,0.008130081300813009,0
784,0xccb3cde9baf90710654fd977e21d2b2be81b137f54e3f7426dc46bf0126f6886,1,0x7043419fb24b045718f2c20ff83ff0cf09a3419d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 05:38:33+00:00,542,572,0.9475524475524476,124,137,138,0.9927536231884058,88,55,0xccb3cde9baf90710654fd977e21d2b2be81b137f54e3f7426dc46bf0126f6886,1,1,40,258,183,1169232,26,1514,9449557,11,14,4,1,4,396700,21084991704,7275476,333120,0.0,63,2.0,-0.142857142857143,0.6441473923620892,0.6617849089951238,0.4466848934275082,-0.421113018691452,-0.4256408155937392,-0.005846078357263508,1.1504777947537712,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.46542816133913445,0.5731971953172696,0.5672025753511273,-0.5155644332929892,2.93510620631973,2.905497861786981,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.21994915351476427,-0.966047011079492,-0.6802847708517047,0.2910602898673088,0.0,-0.5086586981658814,0.025,0.6739130434782609,2.2170542635658914,0.0004635517471710087,0.058085808580858087,5.3076923076923075,1.4498032606392806e-05,0.007246376811594203,0.0017482517482517483,1.0,0.008064516129032258,0
339,0x0eee61aae3fa49ea0ee5b2960f54960731bf59ebbd6e0f8821ff8f0a63c9bf64,1,0xb11c46a0601b0329d2e069900a675da75d1df6dd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 05:56:32+00:00,543,573,0.9476439790575916,124,67,69,0.9710144927536232,36,56,0x0eee61aae3fa49ea0ee5b2960f54960731bf59ebbd6e0f8821ff8f0a63c9bf64,1,1,40,259,183,1169303,22,1504,9389114,11,14,4,1,4,325507,33857180780,14690750,262221,0.0,60,2.0,-0.142857142857143,0.6556274742077868,0.6722910990093344,0.4466848934275082,-0.526901324122644,-0.5245970347250036,-0.5210936623872646,1.197036993246437,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.49211555591133255,0.5731971953172696,0.567531032478993,-0.5530532122999325,2.908485618000442,2.8797700023870756,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,-0.026771240305623334,-0.03362187027143822,0.2822691464797705,-0.1255381611695264,0.0,-0.5130991931302278,0.025,0.6739130434782609,2.212355212355212,0.0004643788099587447,0.023920265780730896,3.1363636363636362,7.135922821266967e-06,0.014492753623188406,0.0017452006980802793,1.0,0.008064516129032258,0
638,0x559d0f499cf172f9de39a572da22c80e5bf0c8e2a62e81ad9f6426d49d4b4cb0,1,0x8b1388ed6dcbd7518c722381777591089b573ff8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 08:37:39+00:00,544,574,0.9477351916376306,124,58,58,1.0,25,57,0x559d0f499cf172f9de39a572da22c80e5bf0c8e2a62e81ad9f6426d49d4b4cb0,3,3,40,259,183,1170014,28,126,806044,11,14,4,1,4,414084,29002562287,13236543,350232,0.0,52,2.0,-0.142857142857143,0.6671075560534843,0.682797289023545,0.4466848934275082,-0.540502677678083,-0.5403726638618719,-0.6300883436243803,1.2435961917391027,-0.10955327611372087,0.28957049662166595,0.8035115885809264,0.49211555591133255,0.5731971953172696,0.5708202299143802,-0.49682004378951744,-0.7598314523974357,-0.773655839803817,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.28019366247173505,-0.3880300539406499,0.09350300722977754,0.3916094188274115,0.0,-0.5249405130351515,0.025,0.6739130434782609,2.2162162162162162,0.0004649513040431106,0.1968503937007874,2.0714285714285716,7.195628035655577e-05,0.05172413793103448,0.005226480836236934,1.0,0.024193548387096774,0
962,0x3efc5a817e858df181bbca0e83205eff6432572e0989366b1f2e60ccc14ed7d1,1,0x2c7d315e9073a94317f18100d466901975eea7c0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 09:11:17+00:00,545,575,0.9478260869565217,124,32,32,1.0,18,58,0x3efc5a817e858df181bbca0e83205eff6432572e0989366b1f2e60ccc14ed7d1,1,1,40,260,183,1170168,15,208,1333329,11,14,4,1,4,396674,26818388369,1707848,333094,0.0,23,2.0,-0.142857142857143,0.6785876378991819,0.6933034790377555,0.4466848934275082,-0.57979547683824,-0.5776605145490151,-0.6994485953207266,1.2901553902317686,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.5188029504835306,0.5731971953172696,0.5715326580508776,-0.6186585755620835,-0.5415426281792746,-0.5492143934216221,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.2198590501304522,-0.5474842133585783,-1.403001442096005,0.29090751536094117,0.0,-0.5678652976905002,0.025,0.6739130434782609,2.2115384615384617,0.0004657446915787378,0.0861244019138756,2.1333333333333333,2.400006000015e-05,0.03125,0.0017391304347826088,1.0,0.008064516129032258,0
947,0xa7c975f4638790f12f028024cd79aa72114eb1f95e3af1fdd5caba6ac1768507,1,0xa1e41f1c2f4c30e9738973d7b8e723578578dc36,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 09:47:33+00:00,546,576,0.9479166666666666,124,1005,1100,0.9136363636363637,166,59,0xa7c975f4638790f12f028024cd79aa72114eb1f95e3af1fdd5caba6ac1768507,3,3,21,260,183,1170320,178,336,2155280,7,14,2,1,4,169181,30783409663,2358682,159395,0.0,1080,2.0,-0.142857142857143,0.6900677197448793,0.7038096690519661,0.4466848934275082,0.8906619686553284,0.9540096598305576,0.7670252976877382,1.3367145887244343,-0.10955327611372087,0.28957049662166595,-0.5103197524722234,0.5188029504835306,0.5731971953172696,0.572235833873914,0.90900916897086,-0.20079909769238893,-0.1993469189148727,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.5685213039967997,-0.25802047958783336,-1.3185186817512742,-0.7297378300832433,0.0,0.9966690947475522,0.047619047619047616,0.6739130434782609,2.2153846153846155,0.00046653866759632616,0.49258160237388726,6.179775280898877,0.00046629650611683583,0.0027272727272727275,0.005208333333333333,1.0,0.024193548387096774,0
880,0xa7798b6e2bd0c7079ab55c8afbddd8ca9b000088455a96163579ce5530689194,1,0x833f8a03a3e7d051d2df21f91ac7f1ddb14a6795,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 10:53:39+00:00,547,577,0.9480069324090121,124,88,88,1.0,34,60,0xa7798b6e2bd0c7079ab55c8afbddd8ca9b000088455a96163579ce5530689194,3,3,21,260,183,1170624,22,411,2645952,7,14,2,1,4,152081,22739916126,5249133,142295,0.0,65,2.0,-0.142857142857143,0.701547801590577,0.7143158590661767,0.4466848934275082,-0.4951648324932864,-0.4973482207613221,-0.5409108771576493,1.3832737872171001,-0.10955327611372087,0.28957049662166595,-0.5103197524722234,0.5188029504835306,0.5731971953172696,0.5736421855199867,-0.5530532122999325,-0.0011446852977293996,0.009510024444495209,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.845230357956995,-0.9433181250483553,-0.8302164477327149,0.0,-0.5056983681896505,0.047619047619047616,0.6739130434782609,2.2192307692307693,0.0004672717565403097,0.0825242718446602,4.0,3.325833830003783e-05,0.03409090909090909,0.005199306759098787,1.0,0.024193548387096774,0
840,0x0d970581af26e27ef6b09a80fe409f6af2fc9c501d6aaae5004acfe5cd0964ba,1,0xb4200b15dc6aba5f7f49eb3b2bc65fc33fe3f887,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 11:29:34+00:00,548,578,0.9480968858131488,124,116,118,0.9830508474576272,43,61,0x0d970581af26e27ef6b09a80fe409f6af2fc9c501d6aaae5004acfe5cd0964ba,1,1,40,261,183,1170767,31,394,2533528,11,14,4,1,4,396686,28224572414,15533161,333106,0.0,114,2.0,-0.142857142857143,0.7130278834362744,0.7248220490803873,0.4466848934275082,-0.4528495103208096,-0.45432377766077237,-0.4517334106909183,1.4298329857097658,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.5454903450557287,0.5731971953172696,0.5743037259324486,-0.46870345953430986,-0.046399685440518895,-0.03834380255242652,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.219900636307827,-0.4448266854783386,0.3916199281303374,0.29097802667157235,0.0,-0.4331702837719924,0.025,0.6739130434782609,2.21455938697318,0.0004680688231998141,0.10886075949367088,3.806451612903226,4.578593732299887e-05,0.00847457627118644,0.0017301038062283738,1.0,0.008064516129032258,0
741,0x7ab7e5726c19041f5f64908c8c1f9849c05dcd0cefadd00811be4ab4e863e5a0,1,0x1cb8daeffd07c12ee2b60fe5a7d26adb185ee1dd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:21:22+00:00,549,579,0.9481865284974094,124,46,47,0.9787234042553191,14,62,0x7ab7e5726c19041f5f64908c8c1f9849c05dcd0cefadd00811be4ab4e863e5a0,1,1,40,262,183,1171263,22,336,2162378,11,14,4,1,4,396712,23392331429,21715511,333132,0.0,36,2.0,-0.142857142857143,0.724507965281972,0.7353282390945978,0.4466848934275082,-0.5586378157520016,-0.5561482929987402,-0.7390830248614959,1.4763921842024317,-0.9859794850234878,-1.0572690225488728,0.8035115885809264,0.5721777396279267,0.5731971953172696,0.5765982996707778,-0.5530532122999325,-0.20079909769238893,-0.19632562040188478,1.4497586216398295,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,0.2199907396921391,-0.7976012141081772,1.19413177203715,0.29113080117794,0.0,-0.5486231528449991,0.025,0.6739130434782609,2.2099236641221376,0.0004687243866455385,0.04154302670623145,2.1363636363636362,2.1272866597391116e-05,0.02127659574468085,0.0017271157167530224,1.0,0.008064516129032258,0
146,0x03abea58844448e441f3ac99b9b79611aa9636bfbb99174ab62907f914aba53d,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:33:03+00:00,550,580,0.9482758620689655,124,69,72,0.9583333333333334,45,63,0x03abea58844448e441f3ac99b9b79611aa9636bfbb99174ab62907f914aba53d,3,3,21,262,183,1171314,25,586,3781889,7,14,2,1,4,152081,20403629212,21932368,147095,0.0,63,2.0,-0.142857142857143,0.7359880471276695,0.7458344291088084,0.4466848934275082,-0.5238788011103243,-0.5202945904149487,-0.43191619592053365,1.5229513826950973,-0.10955327611372087,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.5768342336640334,-0.524936628044725,0.4647156102898095,0.49302717983304456,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-1.0157894251452408,1.2222813124116192,-0.8020119234802316,0.0,-0.5086586981658814,0.047619047619047616,0.6739130434782609,2.213740458015267,0.0004695577193154702,0.07666098807495741,2.88,1.8244845831052727e-05,0.041666666666666664,0.005172413793103448,1.0,0.024193548387096774,0
234,0x42ff2612a105ee28958025dd27c120e37927b83e17d84d797fddc073d764ff15,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:35:09+00:00,551,581,0.9483648881239243,124,70,73,0.958904109589041,45,64,0x42ff2612a105ee28958025dd27c120e37927b83e17d84d797fddc073d764ff15,4,3,21,262,183,1171324,25,586,3781899,7,14,2,1,4,152081,25320402278,12807561,147095,0.0,64,2.0,-0.142857142857143,0.7474681289733671,0.756340619123019,0.4466848934275082,-0.5223675396041644,-0.518860442311597,-0.43191619592053365,1.5695105811877632,0.3286598283411626,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.5768804952313384,-0.524936628044725,0.4647156102898095,0.49303143638209074,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.6568436883489548,0.03781817285080639,-0.8020119234802316,0.0,-0.507178533177766,0.047619047619047616,0.6739130434782609,2.217557251908397,0.00047040744456064714,0.07666098807495741,2.92,1.850921494486898e-05,0.0547945205479452,0.0068846815834767644,1.3333333333333333,0.024193548387096774,0
573,0x91c674ae1e8711dcd77f69f25237bc5ab5ffcdb3b3d3029d498ac5f5b746a2a6,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:36:42+00:00,552,582,0.9484536082474226,124,71,74,0.9594594594594594,45,65,0x91c674ae1e8711dcd77f69f25237bc5ab5ffcdb3b3d3029d498ac5f5b746a2a6,5,3,21,262,183,1171331,25,586,3781906,7,14,2,1,4,152081,24844774555,7177971,142295,0.0,65,2.0,-0.142857142857143,0.7589482108190646,0.7668468091372295,0.4466848934275082,-0.5208562780980045,-0.5174262942082454,-0.43191619592053365,1.6160697796804289,0.7668729327960461,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.576912878328452,-0.524936628044725,0.4647156102898095,0.49303441596642306,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.6915665728875057,-0.6929415950916998,-0.8302164477327149,0.0,-0.5056983681896505,0.047619047619047616,0.6739130434782609,2.2213740458015265,0.00047125836227474363,0.07666098807495741,2.96,1.8773597552769013e-05,0.06756756756756757,0.00859106529209622,1.6666666666666667,0.024193548387096774,0
263,0xa1e8a5ab6be4e28af1ceb7ed5efad5e135dc99e431d25d311f94cc43db820c21,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:37:51+00:00,553,583,0.9485420240137221,124,72,75,0.96,45,66,0xa1e8a5ab6be4e28af1ceb7ed5efad5e135dc99e431d25d311f94cc43db820c21,6,3,21,262,183,1171336,25,586,3781911,7,14,2,1,4,152081,23779602615,19445421,147095,0.0,66,2.0,-0.142857142857143,0.7704282926647622,0.7773529991514401,0.4466848934275082,-0.5193450165918446,-0.5159921461048937,-0.43191619592053365,1.6626289781730947,1.2050860372509296,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.5769360091121044,-0.524936628044725,0.4647156102898095,0.4930365442409462,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.7693287395943531,0.899458369247852,-0.8020119234802316,0.0,-0.504218203201535,0.047619047619047616,0.6739130434782609,2.2251908396946565,0.00047211007592178853,0.07666098807495741,3.0,1.903798924988207e-05,0.08,0.010291595197255575,2.0,0.024193548387096774,0
845,0x1aa3d897ceada71108aa1cafaa95eaea7dc752e4cfa04644909fc764c7276aac,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:39:32+00:00,554,584,0.9486301369863014,124,73,76,0.9605263157894737,45,67,0x1aa3d897ceada71108aa1cafaa95eaea7dc752e4cfa04644909fc764c7276aac,7,3,21,262,183,1171345,25,586,3781920,7,14,2,1,4,152081,21051005808,30018085,142295,0.0,67,2.0,-0.142857142857143,0.7819083745104597,0.7878591891656507,0.4466848934275082,-0.5178337550856846,-0.514557998001542,-0.43191619592053365,1.7091881766657604,1.643299141705813,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.576977644522679,-0.524936628044725,0.4647156102898095,0.49304037513508775,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.9685281287387063,2.2718633740837437,-0.8302164477327149,0.0,-0.5027380382134196,0.047619047619047616,0.6739130434782609,2.2290076335877864,0.0004729601671922728,0.07666098807495741,3.04,1.930235983247667e-05,0.09210526315789473,0.011986301369863013,2.3333333333333335,0.024193548387096774,0
583,0xf3d896b081a68f9d87b0b89ceab050b0fa303be06cfb7c7259954b30ebd3fbb0,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:45:18+00:00,555,585,0.9487179487179487,124,74,77,0.961038961038961,45,68,0xf3d896b081a68f9d87b0b89ceab050b0fa303be06cfb7c7259954b30ebd3fbb0,8,3,21,262,183,1171374,25,586,3781949,7,14,2,1,4,152081,20769676068,9825014,147095,0.0,68,2.0,-0.142857142857143,0.7933884563561573,0.7983653791798612,0.4466848934275082,-0.5163224935795248,-0.5131238498981904,-0.43191619592053365,1.7557473751584263,2.0815122461606963,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.5771118030678636,-0.524936628044725,0.4647156102898095,0.4930527191273217,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.9890664186803978,-0.3493370824337913,-0.8020119234802316,0.0,-0.501257873225304,0.047619047619047616,0.6739130434782609,2.232824427480916,0.0004738021555863835,0.07666098807495741,3.08,1.9566625682518276e-05,0.1038961038961039,0.013675213675213675,2.6666666666666665,0.024193548387096774,0
394,0xb699a03760c9f76ce574ea08e4caaa2251353b89adc9dcba807acd0f96e0df8a,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:47:54+00:00,556,586,0.9488054607508533,124,75,78,0.9615384615384616,45,69,0xb699a03760c9f76ce574ea08e4caaa2251353b89adc9dcba807acd0f96e0df8a,9,3,21,262,183,1171383,25,586,3781958,7,14,2,1,4,152081,25318315344,8900352,142295,0.0,69,2.0,-0.142857142857143,0.8048685382018548,0.8088715691940718,0.4466848934275082,-0.5148112320733649,-0.5116897017948387,-0.43191619592053365,1.802306573651092,2.51972535061558,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.577153438478438,-0.524936628044725,0.4647156102898095,0.49305655002146326,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.6277816067558999,-0.6569960435730458,-0.46936461348760755,-0.8302164477327149,0.0,-0.4997777082371886,0.047619047619047616,0.6739130434782609,2.236641221374046,0.0004746522062790682,0.07666098807495741,3.12,1.983099235078963e-05,0.11538461538461539,0.015358361774744027,3.0,0.024193548387096774,0
254,0x51cda62bee08689ee6499a177cfc783a283c1f26df8f6deef2a90a18113f3aea,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 14:29:30+00:00,557,587,0.948892674616695,124,423,430,0.9837209302325581,86,70,0x51cda62bee08689ee6499a177cfc783a283c1f26df8f6deef2a90a18113f3aea,5,3,21,262,183,1171567,43,224,1437829,7,14,2,1,4,169181,27396230399,15053844,159395,0.0,375,2.0,-0.142857142857143,0.8163486200475524,0.8193777592082824,0.4466848934275082,0.011107772070275192,-0.00686956941505448,-0.025663293127648167,1.8488657721437578,0.7668729327960461,0.28957049662166595,-0.5103197524722234,0.5721777396279267,0.5731971953172696,0.5780046513168505,-0.35623712251347966,-0.49894968686841384,-0.504733455888904,-0.8791708910345952,-0.08559209850218266,-0.7254426029904626,-0.43967877187142845,-0.28161230509355073,-0.5685213039967997,-0.5052992415435273,0.3294012621722662,-0.7297378300832433,0.0,-0.04684722187385461,0.047619047619047616,0.6739130434782609,2.2404580152671754,0.00047543121696734633,0.38222222222222224,10.0,0.0002941933330087702,0.011627906976744186,0.008517887563884156,1.6666666666666667,0.024193548387096774,0
472,0x07ef681695368d67ec93b6e13ab01cac93ec98c184f57fb13a93fcf859d3c752,1,0x337be27381af5ee40690426d5fcd44a30560082c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 14:47:33+00:00,558,588,0.9489795918367347,124,3125,3280,0.9527439024390244,169,71,0x07ef681695368d67ec93b6e13ab01cac93ec98c184f57fb13a93fcf859d3c752,3,3,40,262,183,1171659,379,177,1135403,12,14,4,1,4,331647,21807206542,11877964,268361,0.0,3244,2.0,-0.142857142857143,0.8278287018932499,0.8298839492224929,0.4466848934275082,4.094536361714285,4.080452525137176,0.7967511198433151,1.8954249706364235,-0.10955327611372087,0.28957049662166595,0.8035115885809264,0.5721777396279267,0.5731971953172696,0.5784302577360567,2.792820314069766,-0.6240664519690672,-0.6334625660733044,2.0319909998084356,-0.08559209850218266,1.111120948884126,-0.43967877187142845,-0.28161230509355073,-0.0054929795488469655,-0.9133221987541552,-0.08284995537878936,-0.08945987389655828,0.0,4.19974612902943,0.025,0.6739130434782609,2.2442748091603053,0.0004762473755184951,0.949438202247191,8.654353562005277,0.0027523242828103476,0.0009146341463414635,0.00510204081632653,1.0,0.024193548387096774,0
