index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
255,0x6415358d198476c9bb5eb955a2c6e8a5c76a346178f5ca2492fe1c0c8bfde7a4,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:59:43+00:00,15416,19802,0.7785072214927785,31,370,383,0.9660574412532638,72,23,134,26,5,1935,30,192839,31,179,1157714,4,5.0,1.0,1,2,153531,28000000000,3397731,87354,0.0,354,-1.0,-0.1486880466472303,0.2526152560911198,0.2524047812334586,0.2526455763199557,1.3719993876668366,1.2105887622872735,1.488155914761338,0.2478617215523153,0.9247896857961806,1.4605455476080114,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.2505290328122193,0.5439342483671671,1.2014529451269094,1.2003128291918883,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641472042413128,0.6169383186186921,-1.3109582182447703,-0.2571889788518528,-0.0,1.1643792960891193,0.2,1.0,10.23359173126615,0.0799419207633271,0.4,12.35483870967742,0.0003195950644156,0.3498694516971279,0.0067669932330067,5.153846153846154,0.8387096774193549,0
483,0xf4842ccb637cca82c11751d219b206c918a6dc2a7041c71b8276e8ae5be0c2bb,1,0xf81b4cecd714588b2bf592cb3cb07c38083477cf,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 16:04:04+00:00,15417,19803,0.7785184063020755,31,31,31,1.0,11,24,2,2,4,1935,30,192862,7,70,453238,4,4.0,1.0,1,2,163644,29000000000,13646865,109096,0.0,23,-1.0,-0.1486880466472303,0.2528884304494163,0.2526174329102354,0.2526455763199557,-0.8775062827677621,-0.9056569882347776,-0.7499483949142444,0.252228559493688,-0.7640902052538449,-0.8888574780349024,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2510310600086055,-1.055872364477442,-0.2370177382961257,-0.2340363917376882,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1585507093414349,0.8110661784158175,1.0641816458174986,-0.132931941300172,-0.0,-0.9159917878226722,0.25,1.0,10.234108527131784,0.0799375722663237,0.1549295774647887,4.428571428571429,6.839658546594622e-05,0.064516129032258,0.0001009947987678,1.0,0.064516129032258,0
819,0x276224f2d8085e9affd9b86a7c7541c436a52da6f345b4bfa16393c8bf0b7871,1,0xf81b4cecd714588b2bf592cb3cb07c38083477cf,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 16:04:24+00:00,15418,19804,0.7785295899818219,31,32,32,1.0,11,25,3,2,5,1935,30,192864,7,70,453240,4,5.0,1.0,1,2,122830,30000000000,2858046,92307,0.0,24,-1.0,-0.1486880466472303,0.2531616048077127,0.2528300845870122,0.2526455763199557,-0.8708705728254772,-0.8996449264435219,-0.7499483949142444,0.2565953974350607,-0.751295660624678,-0.8888574780349024,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.2510747145474217,-1.055872364477442,-0.2370177382961257,-0.2340323196352435,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1811370183341786,1.005194038212943,-1.4360251124366548,-0.228882240419626,-0.0,-0.909706678807833,0.2,1.0,10.234625322997417,0.0799419282918103,0.1549295774647887,4.571428571428571,7.060261538563369e-05,0.09375,0.000151484548576,1.5,0.064516129032258,0
292,0xbb6dea9a81da84a478a1ededc65be485f9421eafcdd9148fa9225be437f27868,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:46:16+00:00,15419,19805,0.7785407725321889,31,284,324,0.8765432098765432,53,26,140,25,4,1935,30,193307,40,214,1385438,4,4.0,1.0,1,2,152121,27000000000,4651198,101414,0.0,310,-1.0,-0.1486880466472303,0.2534347791660093,0.253042736263789,0.2526455763199557,0.8013283326303308,0.8558771166031797,0.7910414576492714,0.2609622353764334,1.001556953571182,1.36265375487289,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2607441948952073,1.1438617281838954,1.6633472012719208,1.663970557754631,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1649274927619128,0.4228104588215667,-1.0204790967905537,-0.1768351039564139,-0.0,0.8878344994361922,0.25,1.0,10.235142118863047,0.0797639000972541,0.2465116279069767,8.1,0.0002049891767158,0.4320987654320987,0.0070689219893966,5.6,0.8064516129032258,0
449,0xbcfd7120d2eb0d0ac2d7c8d82ad665a98868f408e8a4452b3600c10ca1de7e0b,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:47:02+00:00,15420,19806,0.7785519539533474,31,285,325,0.8769230769230769,53,27,141,25,4,1935,30,193311,40,214,1385442,4,4.0,1.0,1,2,152103,22000000000,8316922,84302,0.0,311,-1.0,-0.1486880466472303,0.2537079535243058,0.2532553879405658,0.2526455763199557,0.8079640425726157,0.8618891783944355,0.7910414576492714,0.2653290733178061,1.0143514982003488,1.36265375487289,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2608315039728396,1.1438617281838954,1.6633472012719208,1.6639787019595207,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.164937453891963,-0.5478288401640601,-0.1709822316847022,-0.2746313704721145,-0.0,0.8941196084510314,0.25,1.0,10.235658914728685,0.0797674226121503,0.2465116279069767,8.125,0.0002057103756704,0.4338461538461538,0.0071190548318691,5.64,0.8064516129032258,0
391,0x1ca95cac84fdea17257067508354a7e2903c05fd1ac4e8390ef0a914fee23fa9,1,0x503279fd5ee47cd78e65b6773af21bc7722aa68d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:48:18+00:00,15421,19807,0.7785631342454687,31,287,327,0.8776758409785933,53,28,142,25,5,1935,30,193317,40,214,1385448,4,5.0,1.0,1,2,179145,23100000000,12732415,104430,0.0,313,-1.0,-0.1486880466472303,0.2539811278826023,0.2534680396173426,0.2526455763199557,0.8212354624571856,0.8739133019769472,0.7910414576492714,0.2696959112591788,1.0271460428295156,1.36265375487289,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.2609624675892882,1.1438617281838954,1.6633472012719208,1.6639909182668549,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1499725161798599,-0.3342881943872222,0.8522665075539397,-0.1595984548323283,-0.0,0.90668982648071,0.2,1.0,10.236175710594315,0.0797701196991485,0.2465116279069767,8.175,0.000207153060127,0.4342507645259938,0.0071691826122078,5.68,0.8064516129032258,0
392,0x4d5b9ca3961c31a432947b46273297a18ea64fbb2216cee53f6802bfccbd4aa4,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 17:58:53+00:00,15422,19808,0.7785743134087237,31,514,516,0.996124031007752,117,29,12,5,5,1935,30,193370,70,311,2017316,4,5.0,1.0,1,2,153477,19000000000,2250089,87318,0.0,494,-1.0,-0.1486880466472303,0.2542543022408988,0.2536806912941194,0.2526455763199557,2.32754161935587,2.010192980524298,3.1392164710793904,0.2740627492005515,-0.6361447589621763,-0.5951820998295382,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.2621193128679172,3.143619994239656,2.943454139730952,2.950506532042668,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641770876314635,-1.1302124195554362,-1.5769133968844633,-0.2573947213480289,-0.0,2.044294558166614,0.2,1.0,10.236692506459947,0.0797534273494991,0.375,7.371428571428571,0.0002547938672999,0.0232558139534883,0.000605815831987,2.4,0.1612903225806451,0
112,0x951c106876ed87ab4e9bc8ea769c3c4c9180c9f991d66f0fd36cfd874e95b0c9,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55+00:00,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,30,6,2,4,1935,30,193409,17,9,56284,4,4.0,1.0,1,2,163644,18700000000,12040891,91996,0.0,42,-1.0,-0.1486880466472303,0.2545274765991954,0.2543186463244498,0.2526455763199557,-0.8509634429986224,-0.827500184948452,-0.8233288640839356,0.2871632630246697,-0.7129120267371775,-0.8888574780349024,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2629705763748328,-0.3892862757921881,-1.0420334418631454,-1.0422550686619256,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1585507093414349,-1.1884507774945738,0.6920123612664781,-0.2306596269838139,-0.0,-0.7965747165407264,0.25,1.0,10.238242894056848,0.0797425158988676,0.9,2.588235294117647,0.0006218353024784,0.1363636363636363,0.0003028620463378,3.0,0.064516129032258,0
144,0xf2bf6fbb82e27503034ff29d8ab8a408b962c49b34e768dcc785cedbf8f8ddc2,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55+00:00,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,31,6,2,4,1935,30,193409,17,9,56284,4,4.0,1.0,1,2,163809,18700000000,11864422,109206,0.0,40,-1.0,-0.1486880466472303,0.2545274765991954,0.2543186463244498,0.2526455763199557,-0.8509634429986224,-0.827500184948452,-0.8233288640839356,0.2784295871419243,-0.7129120267371775,-0.8888574780349024,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2629705763748328,-0.3892862757921881,-1.0420334418631454,-1.0422550686619256,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1584593989826413,-1.1884507774945738,0.651117339631362,-0.1323032836729673,-0.0,-0.8091449345704049,0.25,1.0,10.238242894056848,0.0797425158988676,0.9,2.588235294117647,0.0006218353024784,0.1363636363636363,0.0003028620463378,3.0,0.064516129032258,0
820,0xa9969d1ee1c8b32de36d0b061014921be7261f185c4fe619154af2315b90f9b3,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55+00:00,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,32,6,2,4,1935,30,193409,17,9,56284,4,4.0,1.0,1,2,152359,18700000000,11948895,84473,0.0,41,-1.0,-0.1486880466472303,0.2545274765991954,0.2543186463244498,0.2526455763199557,-0.8509634429986224,-0.827500184948452,-0.8233288640839356,0.282796425083297,-0.7129120267371775,-0.8888574780349024,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2629705763748328,-0.3892862757921881,-1.0420334418631454,-1.0422550686619256,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1647957844868045,-1.1884507774945738,0.6706931584017022,-0.2736540936152781,-0.0,-0.8028598255555657,0.25,1.0,10.238242894056848,0.0797425158988676,0.9,2.588235294117647,0.0006218353024784,0.1363636363636363,0.0003028620463378,3.0,0.064516129032258,0
408,0x3fb5727a1e00da4c6d475d33f0c9a96afe6acb4b5a3219cd0024f67b3e24ad8a,1,0xca3ba35330622fe8824a055722af34890c325fdf,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:09:39+00:00,15424,19812,0.7785180698566525,31,225,238,0.9453781512605042,80,33,54,19,4,1935,30,193417,38,162,1047427,4,4.0,1.0,1,2,152121,23000000000,6252573,101414,0.0,234,-1.0,-0.1486880466472303,0.2548006509574919,0.2545312980012266,0.2526455763199557,0.4098214460355185,0.3388398025551785,1.781677791440103,0.2915301009660425,-0.0987738845371681,0.7753029984621616,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2631451945300976,1.010544510446845,0.977104306427904,0.9757628480304856,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1649274927619128,-0.3537009803669347,-0.6493755869903389,-0.1768351039564139,-0.0,0.4101662143084093,0.25,1.0,10.23875968992248,0.079744387802583,0.4907975460122699,6.2631578947368425,0.0002148119011521,0.226890756302521,0.002725620835857,2.8421052631578947,0.6129032258064516,0
249,0x55ae06456b637f998ebdb0e2544d0fdbdb88ac4820fa655a16db962d3956c11f,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:27:56+00:00,15425,19814,0.778489956596346,31,41,51,0.803921568627451,9,34,8,2,2,1935,30,193502,19,9,56377,3,2.0,1.0,1,1,170845,20000000000,12715235,44830,0.0,49,-1.0,-0.1486880466472303,0.2550738253157884,0.2549566013547802,0.2526455763199557,-0.8111491833449126,-0.7854157524096612,-0.8233288640839356,0.2958969389074152,-0.6873229374788437,-0.8888574780349024,-0.3028524736526539,0.2524602446530177,0.2526455763199557,0.2650005124297855,-0.2559690580551374,-1.0420334418631454,-1.0420657158982454,-0.9030024616643318,-0.3628336718207205,-0.2473328386681504,-0.142857142857143,-1.3158994828371646,-0.1545657039252359,-0.9360845597583108,0.8482852050492998,-0.5002165873905188,-0.0,-0.7525789534368518,0.5,1.0,10.239793281653746,0.0797145263897717,0.9,2.6842105263157894,0.0007272340274575,0.1568627450980392,0.000403754920763,4.0,0.064516129032258,0
909,0x7cb5a53089b64c8df550a12c89845e9774d09023f4408fed1783fe2d6f5abb17,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:27:56+00:00,15425,19814,0.778489956596346,31,41,51,0.803921568627451,9,35,8,2,3,1935,30,193502,19,9,56377,3,3.0,1.0,1,1,170845,20000000000,12670405,98897,0.0,48,-1.0,-0.1486880466472303,0.2550738253157884,0.2549566013547802,0.2526455763199557,-0.8111491833449126,-0.7854157524096612,-0.8233288640839356,0.3002637768487879,-0.6873229374788437,-0.8888574780349024,-0.2541623653483686,0.2524602446530177,0.2526455763199557,0.2650005124297855,-0.2559690580551374,-1.0420334418631454,-1.0420657158982454,-0.9030024616643318,-0.2784537481414832,-0.2473328386681504,-0.142857142857143,-1.3158994828371646,-0.1545657039252359,-0.9360845597583108,0.8378962765694974,-0.1912199334807254,-0.0,-0.758864062451691,0.3333333333333333,1.0,10.239793281653746,0.0797145263897717,0.9,2.6842105263157894,0.0007272340274575,0.1568627450980392,0.000403754920763,4.0,0.064516129032258,0
922,0x3e23de074bb87d0b03b2ce66b8fc09eb487149f25806050a2461a8d82b6ab46f,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:30:04+00:00,15426,19815,0.7785011355034065,31,42,52,0.8076923076923077,9,36,9,2,5,1935,30,193510,19,9,56385,4,5.0,1.0,1,2,195006,19000000000,8446262,130004,0.0,50,-1.0,-0.1486880466472303,0.2553469996740849,0.2551692530315571,0.2526455763199557,-0.8045134734026277,-0.7794036906184053,-0.8233288640839356,0.3046306147901606,-0.6745283928496768,-0.8888574780349024,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.2651751305850503,-0.2559690580551374,-1.0420334418631454,-1.0420494274884664,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1411951004172807,-1.1302124195554362,-0.1410089100345205,-0.0134412715765705,-0.0,-0.7462938444220125,0.2,1.0,10.24031007751938,0.0797163985509867,0.9,2.736842105263158,0.0007448657468165,0.173076923076923,0.000454201362604,4.5,0.064516129032258,0
470,0xd6cb63daecc565c8b4a12d7a2c1000822f7cc07c127266893091675395766b2b,1,0xceff35b0173e9b35bf49d98462e31f0b8dc70b91,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:34:46+00:00,15427,19816,0.7785123132821962,31,17,17,1.0,6,37,4,3,5,1935,30,193535,10,14,92410,4,5.0,1.0,1,2,175635,19000000000,13743570,87090,0.0,13,-1.0,-0.1486880466472303,0.2556201740323814,0.2553819047083339,0.2526455763199557,-0.9704062219597516,-0.9898258533123592,-0.9333995678384724,0.3089974527315333,-0.7385011159955112,-0.790965685299781,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.2657208123202527,-0.8558965378718658,-0.9760485481281438,-0.9687006822026256,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1519149365396514,-1.1302124195554362,1.0865921148926556,-0.2586977571571441,-0.0,-0.9788428779710648,0.2,1.0,10.240826873385013,0.0797112681878306,0.4,1.7,0.0001839607838893,0.2352941176470588,0.0002018570851836,1.3333333333333333,0.0967741935483871,0
634,0xeac48762525f281ce36225db36c99ad20b1960b0d5be653c09cba54e1217f975,1,0xceff35b0173e9b35bf49d98462e31f0b8dc70b91,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:41:18+00:00,15428,19817,0.7785234899328859,31,19,19,1.0,6,38,5,3,5,1935,30,193560,10,14,92435,4,5.0,1.0,1,2,190606,20900000000,4320979,97071,0.0,15,-1.0,-0.1486880466472303,0.2558933483906779,0.2555945563851107,0.2526455763199557,-0.9571348020751816,-0.9778017297298476,-0.9333995678384724,0.313364290672906,-0.7257065713663443,-0.790965685299781,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.266266494055455,-0.8558965378718658,-0.9760485481281438,-0.9686497809220664,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1436300433184439,-0.7613694859408979,-1.0970042266962394,-0.2016556500923237,-0.0,-0.9662726599413862,0.2,1.0,10.241343669250648,0.079706139149932,0.4,1.9,0.0002055476221385,0.2631578947368421,0.0002523086239087,1.6666666666666667,0.0967741935483871,0
404,0x98c48b5cfe7c4340e97ca4d75c45dc4f082c8a9ffc07c76c8e3f8c6d6d4f2b81,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:44:22+00:00,15429,19818,0.7785346654556464,31,181,187,0.9679144385026738,16,39,32,4,5,1935,30,193570,32,182,1180537,4,5.0,1.0,1,2,153531,24000000000,11547550,87354,0.0,173,-1.0,-0.1486880466472303,0.2561665227489744,0.2558072080618875,0.2526455763199557,0.1178502085749806,0.0322246512011313,-0.5664972219900163,0.3177311286142787,-0.380253866378839,-0.6930738925646596,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.266484766749536,0.6105928572356925,1.2410438813679103,1.2467816262400144,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641472042413128,-0.1595731205698093,0.5776852507343743,-0.2571889788518528,-0.0,0.0267745644032151,0.2,1.0,10.24186046511628,0.0797071875435886,0.087431693989071,5.84375,0.0001533199270163,0.1711229946524064,0.0016146937127863,8.0,0.1290322580645161,0
207,0xd3c7958ed6ce272fa994830fe61dca3d3b99e2d8e29761aa5938b0ca40056d5b,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:59:41+00:00,15430,19820,0.7785065590312815,31,326,385,0.8467532467532467,48,40,221,26,4,1935,30,193629,23,127,821962,4,4.0,1.0,1,2,126471,25000000000,3446692,84314,0.0,377,-1.0,-0.1486880466472303,0.256439697107271,0.256232511415441,0.2526455763199557,1.0800281502062987,1.2226128858697851,0.6075902847250433,0.3220979665556515,2.0379150685336973,1.4605455476080114,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2677725756446135,0.010665377418964,0.5152100502828927,0.5167045591790742,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1791221030834661,0.034554739227316,-1.2996119695876298,-0.2745627896400558,-0.0,1.3089368034304218,0.25,1.0,10.242894056847543,0.0796880648659815,0.375,16.73913043478261,0.0003966115263095,0.574025974025974,0.0111503531786074,8.5,0.8387096774193549,0
121,0x663c63c2b1b3f956b6700d160fed969adc704544a807550dae6123d59b90d65a,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:59:41+00:00,15430,19820,0.7785065590312815,31,326,385,0.8467532467532467,48,41,221,26,4,1935,30,193629,23,127,821962,4,4.0,1.0,1,2,126471,24000000000,3362378,84314,0.0,376,-1.0,-0.1486880466472303,0.256439697107271,0.256232511415441,0.2526455763199557,1.0800281502062987,1.2226128858697851,0.6075902847250433,0.3264648044970242,2.0379150685336973,1.4605455476080114,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2677725756446135,0.010665377418964,0.5152100502828927,0.5167045591790742,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1791221030834661,-0.1595731205698093,-1.319150941611856,-0.2745627896400558,-0.0,1.3026516944155826,0.25,1.0,10.242894056847543,0.0796880648659815,0.375,16.73913043478261,0.0003966115263095,0.574025974025974,0.0111503531786074,8.5,0.8387096774193549,0
709,0x06a5046acc555b0c12cce9999b5e9fca6ff16a6b90303a12a17727184d4000e6,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:59:43+00:00,15431,19821,0.778517733716765,31,327,386,0.8471502590673575,48,42,222,26,4,1935,30,193630,23,127,821963,4,4.0,1.0,1,2,138159,24000000000,1411314,92106,0.0,378,-1.0,-0.1486880466472303,0.2567128714655675,0.2564451630922179,0.2526455763199557,1.0866638601485836,1.228624947661041,0.6075902847250433,0.3308316424383969,2.0507096131628644,1.4605455476080114,-0.2054722570440835,0.2524602446530177,0.2526455763199557,0.2677944029140215,0.010665377418964,0.5152100502828927,0.5167065952302966,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1726540093041946,-0.1595731205698093,-1.771291569662654,-0.2300309693566092,-0.0,1.315221912445261,0.25,1.0,10.24341085271318,0.0796928177822766,0.375,16.782608695652176,0.0003978276420865,0.5751295336787565,0.0112002421673982,8.538461538461538,0.8387096774193549,0
817,0x67b56f5b9224a43373c33f6214157eb10fdd2d8d7da32def02a4273d9f6a48e7,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:06:26+00:00,15432,19822,0.7785289072747452,31,329,388,0.8479381443298969,48,43,223,26,5,1935,30,193656,23,127,821989,4,5.0,1.0,1,2,153531,28000000000,8617605,87354,0.0,380,-1.0,-0.1486880466472303,0.256986045823864,0.2566578147689947,0.2526455763199557,1.0999352800331537,1.2406490712435525,0.6075902847250433,0.3351984803797696,2.063504157792031,1.4605455476080114,-0.1567821487397983,0.2524602446530177,0.2526455763199557,0.268361911918632,0.010665377418964,0.5152100502828927,0.5167595325620782,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641472042413128,0.6169383186186921,-0.1013017904156316,-0.2571889788518528,-0.0,1.3277921304749396,0.2,1.0,10.243927648578811,0.0796872821534982,0.375,16.869565217391305,0.0004002481782016,0.5747422680412371,0.0112501261224901,8.576923076923077,0.8387096774193549,0
602,0xdf76660b4f3cfae6e1bb8d1a6ee01e869e118e0d967022d3bef689ba62e362b4,1,0x676365a834fae28419daff544882a711c4dee241,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:08:49+00:00,15433,19823,0.7785400797053927,31,3,3,1.0,1,44,1,1,3,1936,30,193666,2,0,3,3,3.0,1.0,1,1,219318,25200000000,11721626,146212,0.0,1,-1.0,-0.1486880466472303,0.2572592201821605,0.2568704664457715,0.2526455763199557,-1.0633061611517407,-1.073994718389941,-1.1168507407627004,0.3395653183211423,-0.7768847498830117,-0.9867492707700238,-0.2541623653483686,0.254637376807666,0.2526455763199557,0.268580184612713,-1.389165408820069,-1.1608062505861485,-1.1568460675080716,-0.9030024616643318,-0.2784537481414832,-0.2473328386681504,-0.142857142857143,-1.3158994828371646,-0.1277409340961265,0.0733803111867411,0.6180257172534483,0.0791885722573749,-0.0,-1.0542641861491358,0.3333333333333333,1.0,10.239152892561984,0.0796883310011514,1.0,1.5,0.75,0.3333333333333333,5.044645109216567e-05,1.0,0.032258064516129,0
658,0xbc32e03494bc1ef3b9802b71dd89358b717414b22e25d90da9a09b9e300eb2b5,1,0x5306eb30e2fbba6ab2f5a79727732111ffb8629d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:09:18+00:00,15434,19824,0.7785512510088781,31,44,51,0.8627450980392157,9,45,21,6,5,1936,30,193669,11,17,107999,4,5.0,1.0,1,2,175635,21000000000,14020733,87090,0.0,41,-1.0,-0.1486880466472303,0.257532394540457,0.2570831181225483,0.2526455763199557,-0.7912420535180578,-0.7854157524096612,-0.8233288640839356,0.343932156262515,-0.5209938572996745,-0.4972903070944167,-0.1567821487397983,0.254637376807666,0.2526455763199557,0.2686456664209372,-0.7892379290033404,-0.9364576118871428,-0.9369606796971164,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1519149365396514,-0.7419566999611854,1.1508220186233602,-0.2586977571571441,-0.0,-0.8028598255555657,0.2,1.0,10.239669421487603,0.0796922600299478,0.5,4.636363636363637,0.0004074074074074,0.4117647058823529,0.0010593220338983,3.5,0.1935483870967742,0
