transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xa94417f58f0ae92b01b8f908fc392ef55e18739eb197ea09c8f69e27763d38dd,19,0x581eeec38be03a9b14493bb486dfabfe2e49c59a,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-16 14:44:45+00:00,707566,31481842470,8750665,527281,0,1052,2.0,166,12266,12663,0.968648819395088,148,1080,1089,0.9917355371900826,172,186,1185722,56,0xa94417f58f0ae92b01b8f908fc392ef55e18739eb197ea09c8f69e27763d38dd,30,20,121,4691,147,930686,131,20,11,9,1,4,0
0x5d081e702eb44813a5bc062ec4fcb0ffb01cb7a3e54c0a31f1aa4972e1b21cf3,19,0xf26d94d535107a5e0c5a24f6ce3edcc8352f01e2,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-17 11:29:43+00:00,714676,21299111990,7879980,532597,0,7,2.0,155,12346,12745,0.9686936053354256,149,9,9,1.0,3,4,25411,57,0x5d081e702eb44813a5bc062ec4fcb0ffb01cb7a3e54c0a31f1aa4972e1b21cf3,1,1,121,4712,148,935744,4,20,11,9,1,4,0
0x7286cadc25de5430bffbc2917a9b7f9926799e975c6b0c2b523157c4579e1024,19,0x581eeec38be03a9b14493bb486dfabfe2e49c59a,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-18 20:57:15+00:00,714676,101970278880,5922131,532597,0,1066,2.0,135,12440,12841,0.9687719024998052,150,1093,1103,0.9909338168631006,174,188,1198915,58,0x7286cadc25de5430bffbc2917a9b7f9926799e975c6b0c2b523157c4579e1024,31,21,121,4743,149,943879,132,20,11,9,1,4,0
0xf8d1db998f520128144e0b669a9024be7ee93331de54121409c36f9a1cdabc64,19,0x900cb4a0bfa00d567cfbd2b425584341dbefc30d,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-21 12:15:26+00:00,714676,25068512149,9588400,532597,0,574,2.0,107,12650,13051,0.9692743851045896,153,565,604,0.9354304635761588,145,401,2556401,59,0xf8d1db998f520128144e0b669a9024be7ee93331de54121409c36f9a1cdabc64,8,8,121,4811,152,959061,126,20,11,9,1,4,0
0x950e3e41f7ff97c2235cac6450481354a166c06f749b05971367c816525c95a3,19,0x0be622970ba446a35b411a6c4efdfdc3f9b68a0b,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-24 03:23:50+00:00,976233,41045501387,14372247,518917,0,344,2.0,76,12790,13194,0.9693800212217674,156,371,378,0.9814814814814816,113,405,2577432,60,0x950e3e41f7ff97c2235cac6450481354a166c06f749b05971367c816525c95a3,4,4,121,4852,155,973080,66,20,11,9,1,4,0
0x36d5024238d82aa7c5ea9829113fd4ab94282f60d29b792b8a5c5d5541f72d90,19,0xca027c05547efc041a5e8c02de3c9db83dec7498,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-24 14:09:04+00:00,714676,130339566272,15916942,532597,0,735,2.0,69,12810,13214,0.9694263659754806,156,790,812,0.9729064039408866,192,331,2102439,61,0x36d5024238d82aa7c5ea9829113fd4ab94282f60d29b792b8a5c5d5541f72d90,11,10,121,4859,155,975453,105,20,11,9,1,4,0
0xef6fadaf1b71e9898e248b99960be9355952f541ee793af032efcc85d5cc8f3a,19,0x581eeec38be03a9b14493bb486dfabfe2e49c59a,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-27 07:20:13+00:00,714676,27755970141,8806482,532597,0,1093,2.0,60,12947,13353,0.9695948475997904,159,1120,1130,0.991150442477876,181,197,1245031,62,0xef6fadaf1b71e9898e248b99960be9355952f541ee793af032efcc85d5cc8f3a,32,22,121,4895,158,989995,132,20,11,9,1,4,0
0x9ff40817a061c9ed7ea1ad95243bba1e6736dae760180e2e3fd71e6fc47eefbb,14,0x6031b736d50f0d4845eb756169e74f7e3756e157,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-28 17:13:59+00:00,663422,59766035036,7187953,494280,13926985379576536576,4832,2.0,47,13020,13427,0.9696879422060029,160,4374,4986,0.8772563176895307,335,351,2227201,63,0x9ff40817a061c9ed7ea1ad95243bba1e6736dae760180e2e3fd71e6fc47eefbb,1,1,102,4917,159,997536,1301,20,11,9,2,5,0
0x0fccd1f962824e339169029f1a8045f17a1df6aec9abd8f712611784c8c56eeb,19,0xaabf4818a8bd23b210df38e93bb940636cacfbfa,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-29 19:38:37+00:00,667922,79380107153,7408447,532597,0,384,2.0,37,13078,13486,0.9697464036778882,161,451,453,0.9955849889624724,122,236,1492555,64,0x0fccd1f962824e339169029f1a8045f17a1df6aec9abd8f712611784c8c56eeb,3,3,121,4940,160,1003384,52,20,11,9,1,4,0
0xc450ee46add18e6a8885c80a9edcb49aaf45fec70f81a168111acb8ec4a5c3f1,19,0xca027c05547efc041a5e8c02de3c9db83dec7498,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-30 10:31:45+00:00,714676,45835454462,3121074,532597,0,744,2.0,36,13113,13523,0.9696812837388152,162,799,821,0.9732034104750305,197,337,2133698,65,0xc450ee46add18e6a8885c80a9edcb49aaf45fec70f81a168111acb8ec4a5c3f1,12,11,121,4944,161,1006712,105,20,11,9,1,4,0
0x36bd11625e7030abd7281c33653d019047fcd26496fbf85f0b3cd64679a97e02,14,0x4af84f12fc41bf5ab4f0c61f584602c42b4bc330,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-06-30 13:36:28+00:00,663422,62979372113,1082742,485832,13013155215478591988,233,2.0,30,13127,13537,0.969712639432666,162,241,251,0.9601593625498008,84,454,2888491,66,0x36bd11625e7030abd7281c33653d019047fcd26496fbf85f0b3cd64679a97e02,3,3,102,4946,161,1007400,63,20,11,9,2,5,0
0xe1a89bb06851f05a50ca44cff20352751d8426a62f18860c61a1bd62ccc934a5,19,0x4af84f12fc41bf5ab4f0c61f584602c42b4bc330,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-07-03 17:42:57+00:00,714676,19059736731,5916614,532597,0,237,2.0,25,13396,13813,0.9698110475638893,165,245,255,0.9607843137254902,86,457,2908876,67,0xe1a89bb06851f05a50ca44cff20352751d8426a62f18860c61a1bd62ccc934a5,4,4,121,5024,164,1027785,63,20,11,9,1,4,0
0x9642030cb6276b08c231659759fafb44b0acc380c8f0287a64d6c8320d3b7aa3,18,0xa7d21048c02c83ebe67c0d39c0fc6a82eadaa88d,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-07-06 06:31:18+00:00,731535,19777193812,6279787,545207,761706440038458645,1008,2.0,17,13657,14082,0.969819627893765,168,1115,1132,0.984982332155477,118,133,827024,68,0x9642030cb6276b08c231659759fafb44b0acc380c8f0287a64d6c8320d3b7aa3,1,1,124,5096,167,1044150,95,20,11,9,2,6,0
0x5d5369170f33b50561e3337d5d672f5d41fc1cf793c834e985c85833270d6a12,18,0xd0340ecd70b8b977a23a01636776160d48aa9adb,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-07-08 05:29:52+00:00,731535,14919196526,28320676,545207,759153739029677114,127,2.0,12,13886,14325,0.9693542757417102,170,138,138,1.0,51,214,1345453,69,0x5d5369170f33b50561e3337d5d672f5d41fc1cf793c834e985c85833270d6a12,1,1,124,5184,169,1056854,29,20,11,9,2,6,0
0xf45c34e0d1fb4292b738af80d74dd8df0e301b7fb6368b02a582cc05b9763907,2,0x5483b932e3d83b5eb6c46bda5fb0a4d9f4079f96,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-06 16:23:17+00:00,184450,68517548427,3186932,125818,0,1311,2.0,503,520523,942020,0.5525604551920341,181,1317,1341,0.9821029082774048,199,237,1522035,1,0xf45c34e0d1fb4292b738af80d74dd8df0e301b7fb6368b02a582cc05b9763907,146,62,16,101484,180,1155334,123,8,4,4,2,4,0
0xc1bf50a7476c8fc6b3ac85bdd2f383f6557ebce8442e565155ffb9bd1a484496,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 06:22:10+00:00,188699,28884311780,507754,132691,10000000000000000000,2373,2.0,494,521901,944144,0.5527769069125049,182,2134,2398,0.8899082568807339,278,1824,11049730,2,0xc1bf50a7476c8fc6b3ac85bdd2f383f6557ebce8442e565155ffb9bd1a484496,334,35,14,101850,181,1158940,159,8,3,4,1,2,0
0x971e67ea6bdba89199e03c9ff0486ffcb581909dedb3f5ce39d47e1e85175d47,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 09:43:41+00:00,188687,28209442088,2631790,132679,1000000000000000000,403,2.0,489,522194,944549,0.5528500903605847,182,418,424,0.9858490566037736,91,307,1965139,3,0x971e67ea6bdba89199e03c9ff0486ffcb581909dedb3f5ce39d47e1e85175d47,176,47,14,101908,181,1159835,69,8,3,4,1,2,0
0x177ebd5476a22d52419a65d72db846114744b267b985cc43f8eb997a22b715f1,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 15:42:08+00:00,185380,45425454694,21904093,125806,0,408,2.0,484,522805,945513,0.5529326407992275,182,423,429,0.986013986013986,91,307,1966699,4,0x177ebd5476a22d52419a65d72db846114744b267b985cc43f8eb997a22b715f1,179,47,16,102030,181,1161395,70,8,4,4,2,4,0
0xd5d00b48dcae7aab1c08f372534485e4067b18eca1e732cdc4864f45bec592bc,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 17:06:00+00:00,185368,35001978618,3432631,130594,0,2378,2.0,483,522960,945745,0.5529608932640405,182,2139,2403,0.8901373283395754,278,1824,11052567,5,0xd5d00b48dcae7aab1c08f372534485e4067b18eca1e732cdc4864f45bec592bc,337,35,16,102060,181,1161777,159,8,4,4,2,4,0
0x2ea8170cd1ab3d30b07515d6ce41017ba171e12bb9535e7d2d89697959166e06,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-07 17:34:21+00:00,185392,30338274745,4825850,125818,0,2379,2.0,482,523001,945803,0.5529703331454859,182,2140,2404,0.8901830282861896,278,1824,11052706,6,0x2ea8170cd1ab3d30b07515d6ce41017ba171e12bb9535e7d2d89697959166e06,338,35,16,102067,181,1161916,159,8,4,4,2,4,0
0xeda370d72d12a9063c1bca406def22adb4f3e1ec1f1889671d742c7ebc1f123f,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 07:23:29+00:00,188687,24947015642,18125052,132679,1000000000000000000,411,2.0,480,524578,948588,0.5530093148975108,183,426,432,0.9861111111111112,92,308,1970810,7,0xeda370d72d12a9063c1bca406def22adb4f3e1ec1f1889671d742c7ebc1f123f,181,48,14,102308,182,1165506,70,8,3,4,1,2,0
0xb9aba36695040237af8139e61637e1874ba6d1a49bb342a348f21a612ec4125a,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 20:09:09+00:00,165095,18224730269,5286806,128987,0,3786,2.0,479,526058,951103,0.553103081369736,183,3583,3795,0.944137022397892,385,447,2874678,8,0xb9aba36695040237af8139e61637e1874ba6d1a49bb342a348f21a612ec4125a,383,85,13,102596,182,1168891,284,8,2,4,1,2,0
0xd2eb81ea00b602887ec6d65c2bca6cb0fbbc0032e28e4fc3b72c3786f79d7f03,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 23:35:41+00:00,152732,15106909399,1663691,112374,0,3788,2.0,474,526438,951704,0.5531530812101241,183,3585,3797,0.944166447195154,385,447,2875601,9,0xd2eb81ea00b602887ec6d65c2bca6cb0fbbc0032e28e4fc3b72c3786f79d7f03,384,85,13,102690,182,1169814,285,8,2,4,1,2,0
0xb7bbed9b891d3063100c15fb36f61b86e5a2fc4251f57b03335f4fda49cc174a,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-08 23:36:49+00:00,185380,15092783071,8898894,125806,0,413,2.0,473,526442,951714,0.5531514719758247,183,428,434,0.9861751152073732,92,308,1975123,10,0xb7bbed9b891d3063100c15fb36f61b86e5a2fc4251f57b03335f4fda49cc174a,183,48,16,102691,182,1169819,70,8,4,4,2,4,0
0xbbe093ee43d9747e20c8d495b5d7949a6a3205820053170acfe466d04f9e67de,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 08:45:35+00:00,188687,31705319054,23118538,132679,1000000000000000000,414,2.0,469,527537,953771,0.5531065633155128,184,429,435,0.986206896551724,93,309,1977539,11,0xbbe093ee43d9747e20c8d495b5d7949a6a3205820053170acfe466d04f9e67de,184,49,14,102882,183,1172235,70,8,3,4,1,2,0
0xf47dc310bb31c45fcc57853fcd23726e1b96375e945fdc0ae9245a60e53c2ed2,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 08:48:42+00:00,171316,35292971872,5601350,115579,1000000000000000000,415,2.0,468,527542,953777,0.5531083261600982,184,430,436,0.9862385321100916,93,309,1977547,12,0xf47dc310bb31c45fcc57853fcd23726e1b96375e945fdc0ae9245a60e53c2ed2,185,49,14,102882,183,1172243,70,8,3,4,1,2,0
0xaaa64073a32e8576140704fa316b5eeef20f6a8ffb85d3d9eeeab08ee081fec9,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 11:29:49+00:00,171316,66434565515,15659544,115579,1000000000000000000,416,2.0,466,527964,954777,0.5529710078898004,184,431,437,0.9862700228832952,93,309,1978229,13,0xaaa64073a32e8576140704fa316b5eeef20f6a8ffb85d3d9eeeab08ee081fec9,186,49,14,102973,183,1172925,70,8,3,4,1,2,0
0x05a228dd0227959248861027e6105c3f27cec8329d5f148428d9c284aae8c3d2,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 12:30:45+00:00,171316,36546656660,16656948,115579,1000000000000000000,417,2.0,465,528138,955195,0.5529111856741293,184,432,438,0.9863013698630136,93,309,1978512,14,0x05a228dd0227959248861027e6105c3f27cec8329d5f148428d9c284aae8c3d2,187,49,14,103008,183,1173208,70,8,3,4,1,2,0
0xb6d4ec627cd308198125a8f07428dbf890c9fdd065ec685bb277f91ead4b1481,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 13:31:03+00:00,185392,33403181983,14905307,125818,0,418,2.0,463,528312,955582,0.5528693508249422,184,433,439,0.9863325740318906,93,309,1978772,15,0xb6d4ec627cd308198125a8f07428dbf890c9fdd065ec685bb277f91ead4b1481,188,49,16,103051,183,1173468,70,8,4,4,2,4,0
0x8bfdf25382597ceb5a9a8940f1742c6c9b3f6064f000b795e5df4b033bdd6ea1,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 14:36:17+00:00,188687,56139694203,12015203,132679,1000000000000000000,419,2.0,461,528491,955975,0.552829310389916,184,434,440,0.9863636363636364,93,309,1979039,16,0x8bfdf25382597ceb5a9a8940f1742c6c9b3f6064f000b795e5df4b033bdd6ea1,189,49,14,103091,183,1173735,70,8,3,4,1,2,0
0x1ab68cd561ead265dac4bdf131e3367d238b5a7b41ae0aeda953ff96a37ace5a,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-09 15:17:11+00:00,185380,92051709967,17668729,125806,0,420,2.0,460,528592,956223,0.5527915559445861,184,435,441,0.9863945578231292,93,309,1979188,17,0x1ab68cd561ead265dac4bdf131e3367d238b5a7b41ae0aeda953ff96a37ace5a,190,49,16,103106,183,1173884,70,8,4,4,2,4,0
0xb770a788c56b63cb89d34a977653d031ed39048736f9dd0bddd6543c4bfbb5ef,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 09:50:19+00:00,188687,37945900055,24803255,132679,850000000000000000,3817,2.0,451,531859,965130,0.5510749847170847,185,3614,3826,0.9445896497647672,387,449,2884438,18,0xb770a788c56b63cb89d34a977653d031ed39048736f9dd0bddd6543c4bfbb5ef,402,87,14,103622,184,1178651,289,8,3,4,1,2,0
0xb5b0070086402a76aa72bef2ca3d71553e53e9750f30fd4be4843cd76b4fd4e7,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 09:53:23+00:00,188699,36018817154,6998691,132691,1200000000000000000,422,2.0,450,531870,965151,0.551074391468278,185,437,443,0.9864559819413092,94,310,1983971,19,0xb5b0070086402a76aa72bef2ca3d71553e53e9750f30fd4be4843cd76b4fd4e7,191,50,14,103624,184,1178667,71,8,3,4,1,2,0
0x248126417bff53b7cca17262f06a3575281703411ec93ec6800037570683e982,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 11:19:25+00:00,185380,28081246856,3588986,125806,0,3818,2.0,446,532069,965554,0.551050485006535,185,3615,3827,0.94460412856023,387,449,2884810,20,0x248126417bff53b7cca17262f06a3575281703411ec93ec6800037570683e982,403,87,16,103649,184,1179023,289,8,4,4,2,4,0
0x7978a5ee035c16cd5a30b5625c2555fb997230a8b7bf26e3c998aea598f76ee2,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 11:21:21+00:00,185392,24168527660,19665518,125818,0,423,2.0,445,532079,965567,0.5510534224968334,185,438,444,0.9864864864864864,94,310,1984341,21,0x7978a5ee035c16cd5a30b5625c2555fb997230a8b7bf26e3c998aea598f76ee2,192,50,16,103649,184,1179037,71,8,4,4,2,4,0
0x625a4b2ef71c8eb9cecc288ff378bddecf321ec760f4f8896612e3cc34bb44d4,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 14:43:10+00:00,188699,52966925720,7813580,132691,5000000000000000000,2418,2.0,443,532593,966681,0.5509501066018676,185,2178,2443,0.8915268112975849,281,1827,11070717,22,0x625a4b2ef71c8eb9cecc288ff378bddecf321ec760f4f8896612e3cc34bb44d4,362,38,14,103719,184,1179927,159,8,3,4,1,2,0
0x94bf5257c1d1eef757ef459e2dda8213823e95a4f3390dade39219663449039b,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 16:26:59+00:00,213134,68351247739,10273900,169912,0,2421,2.0,441,532865,967311,0.5508724701776367,185,2181,2446,0.8916598528209321,281,1827,11071155,23,0x94bf5257c1d1eef757ef459e2dda8213823e95a4f3390dade39219663449039b,364,38,24,103767,184,1180365,159,10,4,4,1,3,0
0xe59c1436b7c0a3dca49174ce7aef301dd13e50e6ede355fda5bdbc01a18ffa9b,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 18:45:46+00:00,188687,50955521247,10919578,132679,1000000000000000000,3822,2.0,440,533161,967865,0.550862981924132,185,3619,3831,0.9446619681545289,387,449,2886742,24,0xe59c1436b7c0a3dca49174ce7aef301dd13e50e6ede355fda5bdbc01a18ffa9b,406,87,14,103816,184,1180955,289,8,3,4,1,2,0
0x1f5e65aa5af7dcd0610b2a365b295e3e11b67beafbc158eb80b47735a9db3bd9,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-10 19:19:24+00:00,152732,26424740848,8212518,112374,0,3823,2.0,435,533246,967997,0.5508756742014695,185,3620,3832,0.9446764091858036,387,449,2886911,25,0x1f5e65aa5af7dcd0610b2a365b295e3e11b67beafbc158eb80b47735a9db3bd9,407,87,13,103831,184,1181124,289,8,2,4,1,2,0
0x4ce45eb2281da6ecd6155e509cef70a86f5abdc02baab4a64655204ffab411c5,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-12 03:25:22+00:00,165107,101827560599,6624166,128999,0,3836,2.0,424,539383,988281,0.5457789839124702,187,3633,3845,0.9448634590377112,389,451,2895319,26,0x4ce45eb2281da6ecd6155e509cef70a86f5abdc02baab4a64655204ffab411c5,419,89,13,104806,186,1189532,289,8,2,4,1,2,0
0x18ff30fcd70d9a0cb6c8c25845473325f191d2c6ba9d1d7e7f977810d8b66135,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 05:13:41+00:00,185392,84128438674,3477275,125818,0,3844,2.0,363,544233,1003785,0.5421808454997832,188,3641,3853,0.9449779392681028,390,452,2901999,27,0x18ff30fcd70d9a0cb6c8c25845473325f191d2c6ba9d1d7e7f977810d8b66135,427,90,16,105669,187,1196212,289,8,4,4,2,4,0
0x0444a62009310f962f492c604875d032f93d8b3db137a9405adaa8fd856b89dc,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 19:17:01+00:00,165131,45444920682,14226783,129023,0,3860,2.0,356,546633,1009792,0.541332274369375,188,3657,3869,0.9452054794520548,390,452,2905742,28,0x0444a62009310f962f492c604875d032f93d8b3db137a9405adaa8fd856b89dc,442,90,13,106200,187,1199955,289,8,2,4,1,2,0
0x5b65cf432034515ed1c54118d110b3da386e386559740d46c9723a6c9af67a24,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 19:17:49+00:00,147748,46724025916,9708102,111911,0,3861,2.0,355,546636,1009795,0.5413336370253368,188,3658,3870,0.945219638242894,390,452,2905746,29,0x5b65cf432034515ed1c54118d110b3da386e386559740d46c9723a6c9af67a24,443,90,13,106200,187,1199959,289,8,2,4,1,2,0
0xc6ac0b31175d403ce4641ae988eaa9e0c4b4e960dd394fa42473eaeedcff4766,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 19:19:39+00:00,154403,49449833969,7426595,124223,0,437,2.0,349,546645,1009816,0.5413312920373613,188,452,458,0.9868995633187772,97,313,2005273,30,0xc6ac0b31175d403ce4641ae988eaa9e0c4b4e960dd394fa42473eaeedcff4766,206,53,13,106202,187,1199969,71,8,2,4,1,2,0
0x38bd59ffc9d42a65a35605e6207e0b292e704c764c154f284474c0be45ae1bdd,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 19:38:17+00:00,147748,47907971344,3004869,111911,0,3863,2.0,347,546694,1009908,0.5413304974314492,188,3660,3872,0.9452479338842976,390,452,2905845,31,0x38bd59ffc9d42a65a35605e6207e0b292e704c764c154f284474c0be45ae1bdd,445,90,13,106209,187,1200058,289,8,2,4,1,2,0
0x2c3df568db5d7060911b99f5aad1833a8a70e95e0644c3b5f5b310a906a50c90,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 19:49:17+00:00,188699,66980693235,2582209,132691,6500000000000000000,2467,2.0,345,546720,1009965,0.5413256895040917,188,2226,2492,0.8932584269662921,284,1830,11090897,32,0x2c3df568db5d7060911b99f5aad1833a8a70e95e0644c3b5f5b310a906a50c90,396,41,14,106213,187,1200107,159,8,3,4,1,2,0
0x2fafc732656608e8f872966d6069f24e0796d4de97179a564bf97efc4840dc0e,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 20:20:16+00:00,171328,49664992947,1699060,115591,4000000000000000000,2468,2.0,342,546794,1010116,0.5413180268404816,188,2227,2493,0.8933012434817488,284,1830,11091037,33,0x2fafc732656608e8f872966d6069f24e0796d4de97179a564bf97efc4840dc0e,397,41,14,106225,187,1200247,159,8,3,4,1,2,0
0xd85f1b88ad29fab8f55ff5797152a7492d5074c9f7a6e7e901679a378e9b74aa,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 20:22:46+00:00,147748,44874035598,26823367,111911,0,3866,2.0,340,546800,1010130,0.5413164642174769,188,3663,3875,0.9452903225806452,390,452,2906043,34,0xd85f1b88ad29fab8f55ff5797152a7492d5074c9f7a6e7e901679a378e9b74aa,446,90,13,106227,187,1200256,289,8,2,4,1,2,0
0x786e16699c5912581522946a4397dd95b3a385c212778005968a335ceaf80369,2,0x74be0af0bf7254328ddffc09425ff71d64a1a836,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-13 20:26:22+00:00,171328,57400811433,1468915,138244,2000000000000000000,2469,2.0,339,546807,1010142,0.5413169633576269,188,2228,2494,0.8933440256615877,284,1830,11091059,35,0x786e16699c5912581522946a4397dd95b3a385c212778005968a335ceaf80369,398,41,14,106227,187,1200269,159,8,3,4,1,2,0
0xe60fdd0713758a20e54c4881751e78576a53c3b2603e817c83ccc3d9cbbef6e5,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-14 20:31:10+00:00,185368,35319341956,5509257,130594,0,3871,2.0,335,550453,1018081,0.5406770188226673,189,3668,3880,0.945360824742268,391,453,2912275,36,0xe60fdd0713758a20e54c4881751e78576a53c3b2603e817c83ccc3d9cbbef6e5,451,91,16,107005,188,1206488,289,8,4,4,2,4,0
0xc08fbbe2ef0cdd6029f8c5e61ac0261223f61117188591b39d3641f581f23344,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-14 20:31:21+00:00,174832,34282686519,14687352,125818,0,3872,2.0,334,550454,1018082,0.5406774699876827,189,3669,3881,0.9453749033754189,391,453,2912276,37,0xc08fbbe2ef0cdd6029f8c5e61ac0261223f61117188591b39d3641f581f23344,452,91,16,107005,188,1206489,289,8,4,4,2,4,0
0xa688cb1ab69139dcac501bb4978018af1b03cf47ca8d87e94695a09fb1fb05fb,2,0x7dfe56f30d0c8fe31f2e698920311be6f80a825b,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-05-14 20:32:13+00:00,185392,33172030979,11902610,125818,0,445,2.0,333,550455,1018085,0.5406768590048964,189,460,466,0.9871244635193132,98,314,2011796,38,0xa688cb1ab69139dcac501bb4978018af1b03cf47ca8d87e94695a09fb1fb05fb,214,54,16,107005,188,1206492,71,8,4,4,2,4,0
