index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
56,0x40e2bc1ba038d7bc834377d795639aa863284116b7b80623dd1e7389bfc45179,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 11:36:59+00:00,200000,15805211772,7232665,165254,0.0,73,2,31,2022-02-01T00:00:00,14676,16346,0.897834332558424,366,23,24,0.9583333333333334,8,20,0x40e2bc1ba038d7bc834377d795639aa863284116b7b80623dd1e7389bfc45179,5,3,8,1306,365,2416749,11,347,2295796,6,5,3,1,4,-0.4071892788474302,0.14127555868428834,0.1404556286502094,0.1428571428571431,-0.7158270850906051,-0.7362119731073717,-0.8647547437717591,-0.3139421860679956,-0.731329559543127,-0.788935875435336,-0.430026399537457,0.14190632626287106,0.1428571428571431,0.14185014598656884,-0.33447010625845824,0.5789403018911536,0.571328177443719,-0.3013066359902511,-0.4923591136559214,-0.32207002989681727,-0.5393308788692646,0.21149448685333275,-0.9208997303115717,-0.6575916842250402,-0.06992799245780518,-0.17989936282387206,-0.0,-0.6774378441222487,0.125,1.0,12.516079632465544,0.006072618185579808,0.022988505747126436,2.1818181818181817,1.0018307367768142e-05,0.20833333333333334,0.00030588523186100575,1.6666666666666667,0.00819672131147541,0
637,0xc85599a6193c357ef9aaad1af1ad3c5816245c3de4da98c7821d485ade5b905a,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 11:42:23+00:00,150000,14928910900,6589287,79692,0.0,75,2,30,2022-02-01T00:00:00,14677,16347,0.8978405823698538,366,25,26,0.9615384615384616,8,21,0xc85599a6193c357ef9aaad1af1ad3c5816245c3de4da98c7821d485ade5b905a,6,3,4,1306,365,2416775,11,347,2295822,4,3,2,1,2,-0.4071892788474302,0.14176204476791193,0.14089236878904712,0.1428571428571431,-0.7147969698436767,-0.7353661802059571,-0.8647547437717591,-0.24448595021224437,-0.7308751934060813,-0.788935875435336,-0.6785965726804958,0.14190632626287106,0.1428571428571431,0.14192697908127735,-0.33447010625845824,0.5789403018911536,0.5713642484925742,-0.86980972276431,-0.8653584421831346,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,-0.7013286546668068,-0.19273614210041456,-0.8039911244714988,-0.0,-0.6771181154827317,0.25,1.0,12.516845329249618,0.006072966629923501,0.022988505747126436,2.3636363636363638,1.088934120792413e-05,0.23076923076923078,0.00036703982382088455,2.0,0.00819672131147541,0
229,0x3ca15ae1ea39413eac07beab1000098183f219494b4332c33497ad8658ced13d,2,0xf0e7aac60a648f98b29f5ac96a32bcaaec65fef4,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 12:08:23+00:00,600000,14542954975,4846084,187180,2.6175002e+16,25,2,29,2022-02-01T00:00:00,14678,16348,0.8978468314166871,366,28,28,1.0,8,22,0x3ca15ae1ea39413eac07beab1000098183f219494b4332c33497ad8658ced13d,6,3,22,1306,365,2416905,7,138,988252,9,11,6,2,5,0.865277217550789,0.1422485308515355,0.14132910892788483,0.1428571428571431,-0.7132517969732839,-0.7345203873045424,-0.8647547437717591,-0.17502971435649312,-0.7308751934060813,-0.788935875435336,0.43996920646317855,0.14190632626287106,0.1428571428571431,0.14231114455481994,-0.5581959298427113,-1.2958431362131395,-1.2426904188718293,0.5514479941708372,0.6266388719257182,0.77589598111506,1.5350186552432912,0.8335370952454881,0.842082439061829,-0.7205920645559502,-0.5254791561317392,-0.019970469554828993,-0.0,-0.685111331470657,0.09090909090909091,1.0,12.517611026033691,0.00607305373067881,0.05755395683453238,4.0,2.8332825703539477e-05,0.21428571428571427,0.0003670173721556154,2.0,0.00819672131147541,0
317,0x9d6661bef66abb33abcf5e91ea32eb85a1f89611197db302ff16cc9f981d9dd3,1,0xf0e7aac60a648f98b29f5ac96a32bcaaec65fef4,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 12:09:23+00:00,200000,15847788968,7702331,114657,0.0,27,2,28,2022-02-01T00:00:00,14679,16349,0.8978530796990641,366,30,30,1.0,8,23,0x9d6661bef66abb33abcf5e91ea32eb85a1f89611197db302ff16cc9f981d9dd3,7,3,7,1306,365,2416910,8,138,988257,5,5,3,1,3,-0.4071892788474302,0.14273501693515908,0.14176584906672254,0.1428571428571431,-0.7122216817263555,-0.7336745944031278,-0.8647547437717591,-0.10557347850074188,-0.7304208272690357,-0.788935875435336,-0.4921689428232167,0.14190632626287106,0.1428571428571431,0.14232592014995618,-0.502264473946648,-1.2958431362131395,-1.2426834821316648,-0.5855581793772805,-0.4923591136559214,-0.32207002989681727,-0.5393308788692646,-0.41054812153882264,-0.9208997303115717,-0.655466617798146,0.019721968234114325,-0.5489553790937696,-0.0,-0.6847916028311399,0.14285714285714285,1.0,12.518376722817765,0.006073454918282055,0.05755395683453238,3.75,3.035644538167159e-05,0.23333333333333334,0.00042816074377637775,2.3333333333333335,0.00819672131147541,0
880,0xdacd859d84237639256c9747a030f920df825ba24290bdbc522775ab4d6e0762,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 12:14:47+00:00,700000,16589704222,4258864,76378,0.0,534,2,27,2022-02-01T00:00:00,14680,16350,0.8978593272171254,366,583,588,0.9914965986394558,194,24,0xdacd859d84237639256c9747a030f920df825ba24290bdbc522775ab4d6e0762,460,193,3,1306,365,2416937,25,252,1692032,4,2,2,1,2,-0.4071892788474302,0.14322150301878267,0.14220258920556025,0.1428571428571431,-0.42739481595062895,-0.4976983749084392,0.4771807004260316,-0.03611724264499062,-0.5245929671873758,0.5209017366995281,-0.7407391159662554,0.14190632626287106,0.1428571428571431,0.14240570836369196,0.4485702762864272,-0.2732339881562523,-0.26630262028535223,-0.86980972276431,-1.0518581064467412,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,1.2828279814051793,-0.6184369553028498,-0.6375678530301926,-0.8281635386051123,-0.0,-0.6037403927135775,0.3333333333333333,1.0,12.519142419601838,0.006073800817397881,0.766798418972332,23.52,0.0003445559276917176,0.782312925170068,0.028134556574923548,2.383419689119171,0.5273224043715847,0
361,0x258dba792095876208bbdf78f7b65a0c37c1fc5c2db8e649cba863eee7f4b22e,2,0x08767b38ec5243ff9435202c3060f169091a517a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 13:21:11+00:00,600000,15137198924,12790511,246083,0.0,58,2,26,2022-02-01T00:00:00,14681,16351,0.897865573971011,366,29,29,1.0,18,25,0x258dba792095876208bbdf78f7b65a0c37c1fc5c2db8e649cba863eee7f4b22e,4,3,30,1306,365,2417266,9,338,2239479,11,18,6,2,4,0.865277217550789,0.14370798910240626,0.14263932934439796,0.1428571428571431,-0.7127367393498197,-0.7340974908538351,-0.7926076768794047,0.03333899321076063,-0.7317839256801726,-0.788935875435336,0.937109552749256,0.14190632626287106,0.1428571428571431,0.1433779425236574,-0.44633301805058473,0.49820800072876786,0.4931968982755207,1.119951080944896,1.9321365217709643,0.77589598111506,1.5350186552432912,0.21149448685333275,0.842082439061829,-0.6909328106820002,0.9909550082953726,0.4096697566709507,-0.0,-0.6798358089186263,0.06666666666666667,1.0,12.519908116385912,0.006073387838414209,0.05309734513274336,3.2222222222222223,1.2949434690195939e-05,0.13793103448275862,0.00024463335575805763,1.3333333333333333,0.00819672131147541,0
630,0x77c94664cac6c8e7600ccc27eb7aed0fa7645b247a3c982ab946f99b7219136f,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:00:35+00:00,200000,22016351412,25625764,164996,0.0,79,2,25,2022-02-01T00:00:00,14682,16352,0.8978718199608611,366,29,30,0.9666666666666667,8,26,0x77c94664cac6c8e7600ccc27eb7aed0fa7645b247a3c982ab946f99b7219136f,7,3,8,1306,365,2417460,11,347,2296507,6,5,3,1,4,-0.4071892788474302,0.14419447518602985,0.1430760694832357,0.1428571428571431,-0.7127367393498197,-0.7336745944031278,-0.8647547437717591,0.10279522906651188,-0.7304208272690357,-0.788935875435336,-0.430026399537457,0.14190632626287106,0.1428571428571431,0.143951235614944,-0.33447010625845824,0.5789403018911536,0.572314581895103,-0.3013066359902511,-0.4923591136559214,-0.32207002989681727,-0.5393308788692646,0.21149448685333275,-0.9208997303115717,-0.3475880775592636,3.4409512331037297,-0.1817812224637249,-0.0,-0.6764786582036977,0.125,1.0,12.520673813169985,0.0060733141093072445,0.022988505747126436,2.727272727272727,1.2627868050100414e-05,0.23333333333333334,0.0004280821917808219,2.3333333333333335,0.00819672131147541,0
916,0x1b6ef8b1466428e18f7527da966233ee5b3ab18243e0ac7c2a88b0f580d3043d,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:02:23+00:00,150000,44402126005,12762107,55399,0.0,80,2,24,2022-02-01T00:00:00,14683,16353,0.8978780651868159,366,30,31,0.967741935483871,8,27,0x1b6ef8b1466428e18f7527da966233ee5b3ab18243e0ac7c2a88b0f580d3043d,8,3,3,1306,365,2417469,11,347,2296516,3,2,2,1,2,-0.4071892788474302,0.1446809612696534,0.1435128096220734,0.1428571428571431,-0.7122216817263555,-0.7332516979524204,-0.8647547437717591,0.17225146492226312,-0.7299664611319902,-0.788935875435336,-0.7407391159662554,0.14190632626287106,0.1428571428571431,0.14397783168618927,-0.33447010625845824,0.5789403018911536,0.572327068027399,-1.1540612661513394,-1.0518581064467412,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,0.7697062136760092,0.9855332458439853,-0.9811849858317498,-0.0,-0.6763187938839391,0.3333333333333333,1.0,12.521439509954059,0.0060737051545624145,0.022988505747126436,2.8181818181818183,1.306326058113221e-05,0.25806451612903225,0.0004892068733565706,2.6666666666666665,0.00819672131147541,0
750,0x4a20e28902fb8fdc5077c7d8c56b9a1c0fe44f30a9300a5cd1f906b98fe1f19d,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:12:35+00:00,200000,20653374249,7493443,164998,0.0,82,2,23,2022-02-01T00:00:00,14684,16354,0.8978843096490156,366,32,33,0.9696969696969697,8,28,0x4a20e28902fb8fdc5077c7d8c56b9a1c0fe44f30a9300a5cd1f906b98fe1f19d,9,3,8,1306,365,2417520,11,347,2296567,6,5,3,1,4,-0.4071892788474302,0.145167447353277,0.14394954976091112,0.1428571428571431,-0.7111915664794269,-0.7324059050510058,-0.8647547437717591,0.24170770077801437,-0.7295120949949445,-0.788935875435336,-0.430026399537457,0.14190632626287106,0.1428571428571431,0.14412854275657905,-0.33447010625845824,0.5789403018911536,0.5723978227770763,-0.3013066359902511,-0.4923591136559214,-0.32207002989681727,-0.5393308788692646,0.21149448685333275,-0.9208997303115717,-0.41561550260892616,-0.020150624180524334,-0.18176663440450125,-0.0,-0.6759990652444221,0.125,1.0,12.522205206738132,0.006073990670608446,0.022988505747126436,3.0,1.393383518363053e-05,0.2727272727272727,0.0005503240797358445,3.0,0.00819672131147541,0
259,0xea280362f74c249cc23cf3e7bdb010e2ffde215eadff78cf854b2bb3b921b507,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:13:23+00:00,150000,20758590086,9416369,55399,0.0,83,2,22,2022-02-01T00:00:00,14685,16355,0.8978905533476002,366,33,34,0.9705882352941176,8,29,0xea280362f74c249cc23cf3e7bdb010e2ffde215eadff78cf854b2bb3b921b507,10,3,3,1306,365,2417524,11,347,2296571,3,2,2,1,2,-0.4071892788474302,0.14565393343690058,0.14438628989974883,0.1428571428571431,-0.7106765088559627,-0.7319830086002984,-0.8647547437717591,0.3111639366337656,-0.7290577288578989,-0.788935875435336,-0.7407391159662554,0.14190632626287106,0.1428571428571431,0.14414036323268806,-0.33447010625845824,0.5789403018911536,0.5724033721692079,-1.1540612661513394,-1.0518581064467412,-0.6880587002341098,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,-0.4103640848597096,0.34689795994834594,-0.9811849858317498,-0.0,-0.6758392009246637,0.3333333333333333,1.0,12.522970903522205,0.006074394266863838,0.022988505747126436,3.090909090909091,1.4369242505786886e-05,0.29411764705882354,0.0006114338122898196,3.3333333333333335,0.00819672131147541,0
264,0xa4465c3b18ac5d9cf0874097e9a23ae7900bc6fe3f002cf67a2d00586828d347,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:11:59+00:00,600000,24822022457,381825,252237,0.0,422,2,21,2022-02-01T00:00:00,14686,16356,0.8978967962827097,366,189,189,1.0,79,30,0xa4465c3b18ac5d9cf0874097e9a23ae7900bc6fe3f002cf67a2d00586828d347,99,52,34,1306,365,2417815,15,364,2407343,12,13,10,2,4,0.865277217550789,0.14614041952052417,0.14482303003858654,0.1428571428571431,-0.6303275195955408,-0.6664340587406627,-0.35251056883604326,0.3806201724895169,-0.6886191426608399,-0.4511356491479237,1.1856797258922946,0.14190632626287106,0.1428571428571431,0.14500030286961796,-0.11074428267420526,0.7314346485312158,0.7260826884683657,1.4042026243319257,0.9996382004529314,2.23985066246423,1.5350186552432912,0.21149448685333275,0.842082439061829,-0.20755449379206004,-1.377618003458452,0.4545572149021689,-0.0,-0.6216451965265302,0.058823529411764705,1.0,12.523736600306279,0.006074076770109884,0.21643835616438356,12.6,7.850976013398999e-05,0.5238095238095238,0.006052824651504035,1.9038461538461537,0.14207650273224043,0
888,0x5e54c096b66ffc42a08eecf4f1ddae64cb2ea3f897647fcf0bbe1615b64163fa,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:13:23+00:00,600000,22900338930,6743342,252237,0.0,423,2,20,2022-02-01T00:00:00,14687,16357,0.8979030384544843,366,190,190,1.0,79,31,0x5e54c096b66ffc42a08eecf4f1ddae64cb2ea3f897647fcf0bbe1615b64163fa,100,52,34,1306,365,2417822,15,364,2407350,12,13,10,2,4,0.865277217550789,0.14662690560414776,0.14525977017742428,0.1428571428571431,-0.6298124619720765,-0.6660111622899554,-0.35251056883604326,0.45007640834526813,-0.6881647765237943,-0.4511356491479237,1.1856797258922946,0.14190632626287106,0.1428571428571431,0.14502098870280872,-0.11074428267420526,0.7314346485312158,0.7260923999045958,1.4042026243319257,0.9996382004529314,2.23985066246423,1.5350186552432912,0.21149448685333275,0.842082439061829,-0.3034674596516089,-0.16333008610659414,0.4545572149021689,-0.0,-0.6214853322067717,0.058823529411764705,1.0,12.524502297090352,0.006074472779851957,0.21643835616438356,12.666666666666666,7.892492619480915e-05,0.5263157894736842,0.006113590511707526,1.9230769230769231,0.14207650273224043,0
668,0x7036024e313f1921a845d4b041b9c10ad89085288ae56cce6d69a05dc81e2e1e,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:14:59+00:00,600000,21219703692,6723417,252237,0.0,424,2,19,2022-02-01T00:00:00,14688,16358,0.8979092798630639,366,191,191,1.0,79,32,0x7036024e313f1921a845d4b041b9c10ad89085288ae56cce6d69a05dc81e2e1e,101,52,34,1306,365,2417830,15,364,2407358,12,13,10,2,4,0.865277217550789,0.14711339168777132,0.145696510316262,0.1428571428571431,-0.6292974043486123,-0.6655882658392481,-0.35251056883604326,0.5195326442010194,-0.6877104103867486,-0.4511356491479237,1.1856797258922946,0.14190632626287106,0.1428571428571431,0.14504462965502674,-0.11074428267420526,0.7314346485312158,0.7261034986888589,1.4042026243319257,0.9996382004529314,2.23985066246423,1.5350186552432912,0.21149448685333275,0.842082439061829,-0.3873494870197129,-0.16713337496886327,0.4545572149021689,-0.0,-0.6213254678870131,0.058823529411764705,1.0,12.525267993874426,0.00607486627477272,0.21643835616438356,12.733333333333333,7.934005688391304e-05,0.5287958115183246,0.006174348942413498,1.9423076923076923,0.14207650273224043,0
98,0x107736448307609492c9688aa8c358bebbf61f45cd9b04e75234faa6d444e846,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:18:47+00:00,500000,23140577190,5461289,278280,0.0,15018,2,18,2022-02-01T00:00:00,14689,16359,0.8979155205085886,366,3300,4570,0.7221006564551422,346,33,0x107736448307609492c9688aa8c358bebbf61f45cd9b04e75234faa6d444e846,4563,346,15,1306,365,2417848,4,365,2414951,8,10,3,1,6,-0.4071892788474302,0.1475998777713949,0.1461332504550997,0.1428571428571431,0.9720167470017197,1.1862752918081374,1.5738161171898175,0.5889888800567706,1.339671293110749,1.5756657085765502,0.004971403462860779,0.14190632626287106,0.1428571428571431,0.14509782179751723,-0.7259902975309009,0.7404049042159253,0.7366376323025836,0.26719645078380777,0.4401392076621116,-0.32207002989681727,-0.5393308788692646,1.4555797036376437,0.40133689671847883,-0.2914769504414326,-0.4080486756041466,0.6445156280831271,-0.0,1.7117344146686193,0.06666666666666667,1.0,12.5260336906585,0.0060752346403766325,0.9453551912568307,1142.5,0.0013664867873150273,0.9984682713347921,0.2789290298918027,13.1878612716763,0.9453551912568307,0
182,0x58e0cf1fa9ec6a6030e90692622e2534d9523804511850609614879356a03e1c,1,0xfa3f43db797b37ca0692201c53d95e498e786a39,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 17:37:47+00:00,200000,23715691746,11761343,150149,0.0,535,2,17,2022-02-01T00:00:00,14690,16360,0.8979217603911981,366,201,202,0.995049504950495,59,34,0x58e0cf1fa9ec6a6030e90692622e2534d9523804511850609614879356a03e1c,25,12,8,1306,365,2418540,28,365,2418027,6,5,3,1,4,-0.4071892788474302,0.1480863638550185,0.1465699905939374,0.1428571428571431,-0.6241468281139698,-0.6609364048814675,-0.49680470262075194,0.6584451159125219,-0.7222422368022148,-0.7268909359131582,-0.430026399537457,0.14190632626287106,0.1428571428571431,0.14714276416437463,0.616364643974617,0.7404049042159253,0.7409051148517495,-0.3013066359902511,-0.4923591136559214,-0.32207002989681727,-0.5393308788692646,0.21149448685333275,-0.9208997303115717,-0.26277246190316067,0.7945071693089836,-0.29007568011060453,-0.0,-0.603580528393819,0.125,1.0,12.526799387442573,0.00607390984895439,0.16120218579234974,7.214285714285714,8.312558828930021e-05,0.12376237623762376,0.001528117359413203,2.0833333333333335,0.03278688524590164,0
844,0x98f9101a3e5f387056215c7e44d6a60756a6fcf9267e733d446ed6c283ae5f00,1,0xfa3f43db797b37ca0692201c53d95e498e786a39,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 17:38:11+00:00,150000,22873442953,7379557,77884,0.0,536,2,16,2022-02-01T00:00:00,14691,16361,0.8979279995110323,366,202,203,0.9950738916256158,59,35,0x98f9101a3e5f387056215c7e44d6a60756a6fcf9267e733d446ed6c283ae5f00,26,12,6,1306,365,2418542,28,365,2418029,5,3,3,1,2,-0.4071892788474302,0.1485728499386421,0.14700673073277512,0.1428571428571431,-0.6236317704905057,-0.6605135084307602,-0.49680470262075194,0.7279013517682731,-0.7217878706651691,-0.7268909359131582,-0.5543114861089764,0.14190632626287106,0.1428571428571431,0.14714867440242912,0.616364643974617,0.7404049042159253,0.7409078895478153,-0.5855581793772805,-0.8653584421831346,-0.32207002989681727,-0.5393308788692646,-1.032590729930978,-1.1412725014832468,-0.30480986223117795,-0.04188921165196136,-0.8171787300096923,-0.0,-0.6034206640740605,0.16666666666666666,1.0,12.527565084226646,0.00607431829824816,0.16120218579234974,7.25,8.353907933317618e-05,0.12807881773399016,0.001589144917792311,2.1666666666666665,0.03278688524590164,0
205,0x86187d5bf40bbf1ba59566d9a69962b266cd7ba41cb99d6afbfc4a20e4e382ce,2,0x6e12a4fdbb85c0dfe9ab6e37f183b795b50c54a1,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 21:52:23+00:00,600000,38740056866,10210642,225615,6.5e+16,7,2,15,2022-02-01T00:00:00,14692,16362,0.8979342378682312,366,12,12,1.0,5,36,0x86187d5bf40bbf1ba59566d9a69962b266cd7ba41cb99d6afbfc4a20e4e382ce,6,5,29,1306,365,2419808,3,203,1400516,11,16,6,2,4,0.865277217550789,0.14905933602226568,0.14744347087161286,0.1428571428571431,-0.7214927189487118,-0.7412867305158597,-0.8863988638394654,0.7973575876240244,-0.7308751934060813,-0.7751481110970743,0.8749670094634964,0.14190632626287106,0.1428571428571431,0.15088985509092837,-0.7819217534269642,-0.7127765167070196,-0.6707367694409626,1.119951080944896,1.559137193243751,0.77589598111506,1.5350186552432912,0.21149448685333275,0.842082439061829,0.4871072131677887,0.49850898401364546,0.2603755585759596,-0.0,-0.6879888892263101,0.06896551724137931,1.0,12.52833078101072,0.006071553581295052,0.024509803921568627,4.0,8.568264433776955e-06,0.5,0.0003667033370003667,1.2,0.01366120218579235,0
678,0x92e9793ced64bce16c63c5e0f2d8bb923fc857dccc826906e1d4eeed4dea78e3,2,0x454cf345844a64dde6a9fb41a52c00b81040d74d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 22:22:11+00:00,600000,41941384366,22626365,266264,0.0,8,2,14,2022-02-01T00:00:00,14693,16363,0.8979404754629347,366,11,11,1.0,7,37,0x92e9793ced64bce16c63c5e0f2d8bb923fc857dccc826906e1d4eeed4dea78e3,1,1,36,1307,365,2419955,5,123,881138,12,18,6,2,4,0.865277217550789,0.14954582210588924,0.14788021101045057,0.1428571428571431,-0.7220077765721761,-0.741709626966567,-0.8719694504609945,0.8668138234797756,-0.7331470240913094,-0.8027236397735977,1.3099648124638141,0.14737267165050089,0.1428571428571431,0.15132425758793422,-0.6700588416348378,-1.4303969714837825,-1.3912948160666798,1.4042026243319257,1.9321365217709643,0.77589598111506,1.5350186552432912,0.21149448685333275,0.842082439061829,0.6468883690650233,2.868425220044699,0.5568705682673457,-0.0,-0.6878290249065515,0.05555555555555555,1.0,12.519510328997704,0.006071597995996622,0.056451612903225805,2.2,1.248384193640277e-05,0.09090909090909091,6.111348774674571e-05,1.0,0.00273224043715847,0
30,0xcb1cfe27367257ac03a1d5078d491da792cd09976e9ddc05931ec72e08ae23b1,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 02:25:35+00:00,500000,20493503688,2994280,308617,0.0,15019,2,13,2022-02-02T00:00:00,14604,16274,0.897382327639179,366,3295,4565,0.7217962760131434,346,38,0xcb1cfe27367257ac03a1d5078d491da792cd09976e9ddc05931ec72e08ae23b1,4558,346,18,1294,365,2414817,4,365,2414806,9,10,3,1,6,-0.4071892788474302,0.10624856066339036,0.1090103386538939,0.1428571428571431,0.9694414588843986,1.1841608095546008,1.5738161171898175,0.9362700593355269,1.337399462425521,1.5756657085765502,0.19139903332013983,0.07631018161131288,0.1428571428571431,0.13614085602592071,-0.7259902975309009,0.7404049042159253,0.7364364668378147,0.5514479941708372,0.4401392076621116,-0.32207002989681727,-0.5393308788692646,1.4555797036376437,0.40133689671847883,-0.42359478714964227,-0.87895195554481,0.8657946044172947,-0.0,1.7118942789883778,0.05555555555555555,1.0,12.576506955177743,0.006047660734680626,0.9453551912568307,1141.25,0.0013644982808149885,0.9984665936473165,0.28007865306624063,13.173410404624278,0.9453551912568307,0
845,0xb1e688dbcf97892d67eee98e2bbda846496077ea339f45676711150a89640a2b,2,0x6b485c89d13e50b73b9c02e6a1f35ff3a4b35b1f,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:16:23+00:00,600000,15870234938,12481709,269718,0.0,71,2,12,2022-02-02T00:00:00,14605,16275,0.8973886328725038,366,72,75,0.96,21,39,0xb1e688dbcf97892d67eee98e2bbda846496077ea339f45676711150a89640a2b,48,19,34,1294,365,2416559,10,139,994177,12,18,7,2,4,0.865277217550789,0.10673504674701394,0.10944707879273162,0.1428571428571431,-0.6905892615408572,-0.7146442541212981,-0.7709635568116985,1.0057262951912782,-0.7117918156501658,-0.6786337607292422,1.1856797258922946,0.07631018161131288,0.1428571428571431,0.14128867337139123,-0.3904015621545215,-1.28687288052843,-1.234470381776963,1.4042026243319257,1.9321365217709643,1.1418846514523524,1.5350186552432912,0.21149448685333275,0.842082439061829,-0.6543463190996108,0.932010807178864,0.5820641465466158,-0.0,-0.6777575727617656,0.058823529411764705,1.0,12.577279752704792,0.006043715032939385,0.15,7.5,7.242163878098288e-05,0.64,0.0029493087557603687,2.526315789473684,0.05191256830601093,0
800,0x6ec4d4910bc75ba910ea3c9ccbdc649d4bed3e9f169ed44b6c60a9dc6e88f804,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:17:23+00:00,500000,16523317349,2497240,263911,0.0,15020,2,11,2022-02-02T00:00:00,14606,16276,0.8973949373310396,366,3296,4566,0.7218572054314498,346,40,0x6ec4d4910bc75ba910ea3c9ccbdc649d4bed3e9f169ed44b6c60a9dc6e88f804,4559,346,12,1294,365,2416564,4,365,2416553,7,7,3,1,5,-0.4071892788474302,0.10722153283063753,0.10988381893156933,0.1428571428571431,0.9699565165078627,1.1845837060053082,1.5738161171898175,1.0751825310470293,1.3378538285625667,1.5756657085765502,-0.18145622639441827,0.07631018161131288,0.1428571428571431,0.1413034489665275,-0.7259902975309009,0.7404049042159253,0.7388601638512714,-0.017055092603221654,-0.11935978512870817,-0.32207002989681727,-0.5393308788692646,0.8335370952454881,0.40133689671847883,-0.6217503842801546,-0.9738270720367674,0.5397077165907035,-0.0,1.7120541433081364,0.08333333333333333,1.0,12.57805255023184,0.006044116338687352,0.9453551912568307,1141.5,0.0013639256561202438,0.998466929478756,0.2801056770705333,13.176300578034683,0.9453551912568307,0
