index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
880,0xa7798b6e2bd0c7079ab55c8afbddd8ca9b000088455a96163579ce5530689194,1,0x833f8a03a3e7d051d2df21f91ac7f1ddb14a6795,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 10:53:39+00:00,547,577,0.948006932409012,124,88,88,1.0,34,21,0xa7798b6e2bd0c7079ab55c8afbddd8ca9b000088455a96163579ce5530689194,3,3,21,260,183,1170624,22,411,2645952,7,13,2,1,4,152081,22739916126,5249133,142295,0.0,65,2.0,-0.0447661481035845,1.7908558207276737,1.8180402274291507,1.9536675882623291,-0.4672427564386564,-0.4706436269494038,-0.5055199601052064,2.243662088023381,0.0901360596887816,1.5700457613055323,-0.7027686234076356,1.03456767226292,2.147088689450563,2.1498602346984828,-0.5267761900396555,0.1259183629747253,0.1418578949998219,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.4081026941453585,-1.1777938316055725,-0.6247969655029438,0.0,-0.4775206909924252,0.0476190476190476,0.6739130434782609,2.2192307692307693,0.0004672717565403,0.0825242718446602,4.0,3.325833830003783e-05,0.034090909090909,0.0051993067590987,1.0,0.0241935483870967,0
840,0x0d970581af26e27ef6b09a80fe409f6af2fc9c501d6aaae5004acfe5cd0964ba,1,0xb4200b15dc6aba5f7f49eb3b2bc65fc33fe3f887,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 11:29:34+00:00,548,578,0.9480968858131488,124,116,118,0.9830508474576272,43,22,0x0d970581af26e27ef6b09a80fe409f6af2fc9c501d6aaae5004acfe5cd0964ba,1,1,40,261,183,1170767,31,394,2533528,11,13,4,1,4,396686,28224572414,15533161,333106,0.0,114,2.0,-0.0447661481035845,1.7971757373754402,1.8241201821730464,1.9536675882623291,-0.4328068212731272,-0.4355479447536734,-0.4225707788813581,2.250256904516502,-0.3997338299241621,-0.5430710103035288,1.7183744128108729,1.044687969955926,2.147088689450563,2.150265096548172,-0.4511611768758586,0.0812142411267107,0.0944065365391997,1.7325844175034433,0.2954109374232067,1.7529335842891782,-0.8539514746504454,-0.3194963028813121,-0.1625815349733375,-1.2657990876503575,0.1473439781290711,-0.1455793136114834,0.0,-0.4178759467963578,0.025,0.6739130434782609,2.21455938697318,0.0004680688231998,0.1088607594936708,3.806451612903226,4.578593732299887e-05,0.0084745762711864,0.0017301038062283,1.0,0.0080645161290322,0
741,0x7ab7e5726c19041f5f64908c8c1f9849c05dcd0cefadd00811be4ab4e863e5a0,1,0x1cb8daeffd07c12ee2b60fe5a7d26adb185ee1dd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:21:22+00:00,549,579,0.9481865284974094,124,46,47,0.9787234042553192,14,23,0x7ab7e5726c19041f5f64908c8c1f9849c05dcd0cefadd00811be4ab4e863e5a0,1,1,40,262,183,1171263,22,336,2162378,11,13,4,1,4,396712,23392331429,21715511,333132,0.0,36,2.0,-0.0447661481035845,1.8034956540232068,1.830200136916942,1.9536675882623291,-0.5188966591869504,-0.5186077259502355,-0.6898514739359805,2.256851721009622,-0.3997338299241621,-0.5430710103035288,1.7183744128108729,1.054808267648932,2.147088689450563,2.1516693726142284,-0.5267761900396555,-0.0713057040018095,-0.0622465952890569,1.7325844175034433,0.2954109374232067,1.7529335842891782,-0.8539514746504454,-0.3194963028813121,-0.1625523757763551,-1.3911752796139214,0.9439643041348904,-0.1455140151803176,0.0,-0.5128206416390774,0.025,0.6739130434782609,2.2099236641221376,0.0004687243866455,0.0415430267062314,2.136363636363636,2.127286659739112e-05,0.0212765957446808,0.001727115716753,1.0,0.0080645161290322,0
146,0x03abea58844448e441f3ac99b9b79611aa9636bfbb99174ab62907f914aba53d,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:33:03+00:00,550,580,0.9482758620689656,124,69,72,0.9583333333333334,45,24,0x03abea58844448e441f3ac99b9b79611aa9636bfbb99174ab62907f914aba53d,3,3,21,262,183,1171314,25,586,3781889,7,13,2,1,4,152081,20403629212,21932368,147095,0.0,63,2.0,-0.0447661481035845,1.809815570670973,1.8362800916608373,1.9536675882623291,-0.4906099981581227,-0.4893613241204601,-0.4041376274982806,2.2634465375027424,0.0901360596887816,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.1518137639032786,-0.5015711856517232,0.5861078525866402,0.6213084907416901,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.468719446811643,0.9719071889661672,-0.6127418705184879,0.0,-0.4799551703473667,0.0476190476190476,0.6739130434782609,2.213740458015267,0.0004695577193154,0.0766609880749574,2.88,1.8244845831052727e-05,0.0416666666666666,0.0051724137931034,1.0,0.0241935483870967,0
234,0x42ff2612a105ee28958025dd27c120e37927b83e17d84d797fddc073d764ff15,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:35:09+00:00,551,581,0.9483648881239244,124,70,73,0.958904109589041,45,25,0x42ff2612a105ee28958025dd27c120e37927b83e17d84d797fddc073d764ff15,4,3,21,262,183,1171324,25,586,3781899,7,13,2,1,4,152081,25320402278,12807561,147095,0.0,64,2.0,-0.0447661481035845,1.81613548731874,1.8423600464047327,1.9536675882623291,-0.4893801433307824,-0.4881914680472691,-0.4041376274982806,2.2700413539958624,0.3350710044952535,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.1518420759207397,-0.5015711856517232,0.5861078525866402,0.621312711491571,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.341150005288002,-0.2038603957031222,-0.6127418705184879,0.0,-0.4787379306698959,0.0476190476190476,0.6739130434782609,2.217557251908397,0.0004704074445606,0.0766609880749574,2.92,1.850921494486898e-05,0.0547945205479452,0.0068846815834767,1.3333333333333333,0.0241935483870967,0
573,0x91c674ae1e8711dcd77f69f25237bc5ab5ffcdb3b3d3029d498ac5f5b746a2a6,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:36:42+00:00,552,582,0.9484536082474226,124,71,74,0.9594594594594594,45,26,0x91c674ae1e8711dcd77f69f25237bc5ab5ffcdb3b3d3029d498ac5f5b746a2a6,5,3,21,262,183,1171331,25,586,3781906,7,13,2,1,4,152081,24844774555,7177971,142295,0.0,65,2.0,-0.0447661481035845,1.8224554039665064,1.8484400011486288,1.9536675882623291,-0.488150288503442,-0.487021611974078,-0.4041376274982806,2.276636170488983,0.5800059493017253,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.1518618943329617,-0.5015711856517232,0.5861078525866402,0.6213156660164876,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.3534905307061569,-0.9292554026307628,-0.6247969655029438,0.0,-0.4775206909924252,0.0476190476190476,0.6739130434782609,2.2213740458015265,0.0004712583622747,0.0766609880749574,2.96,1.8773597552769013e-05,0.0675675675675675,0.0085910652920962,1.6666666666666667,0.0241935483870967,0
263,0xa1e8a5ab6be4e28af1ceb7ed5efad5e135dc99e431d25d311f94cc43db820c21,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:37:51+00:00,553,583,0.948542024013722,124,72,75,0.96,45,27,0xa1e8a5ab6be4e28af1ceb7ed5efad5e135dc99e431d25d311f94cc43db820c21,6,3,21,262,183,1171336,25,586,3781911,7,13,2,1,4,152081,23779602615,19445421,147095,0.0,66,2.0,-0.0447661481035845,1.8287753206142727,1.8545199558925245,1.9536675882623291,-0.4869204336761017,-0.4858517559008871,-0.4041376274982806,2.283230986982103,0.8249408941081973,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.1518760503416923,-0.5015711856517232,0.5861078525866402,0.621317776391428,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.3811272321948018,0.651454201040994,-0.6127418705184879,0.0,-0.4763034513149544,0.0476190476190476,0.6739130434782609,2.2251908396946565,0.0004721100759217,0.0766609880749574,3.0,1.903798924988207e-05,0.08,0.0102915951972555,2.0,0.0241935483870967,0
845,0x1aa3d897ceada71108aa1cafaa95eaea7dc752e4cfa04644909fc764c7276aac,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:39:32+00:00,554,584,0.9486301369863014,124,73,76,0.9605263157894736,45,28,0x1aa3d897ceada71108aa1cafaa95eaea7dc752e4cfa04644909fc764c7276aac,7,3,21,262,183,1171345,25,586,3781920,7,13,2,1,4,152081,21051005808,30018085,142295,0.0,67,2.0,-0.0447661481035845,1.83509523726204,1.86059991063642,1.9536675882623291,-0.4856905788487614,-0.484681899827696,-0.4041376274982806,2.2898258034752232,1.0698758389146692,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.151901531157407,-0.5015711856517232,0.5861078525866402,0.6213215750663208,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.4519227653910003,2.01378390454047,-0.6247969655029438,0.0,-0.4750862116374836,0.0476190476190476,0.6739130434782609,2.2290076335877864,0.0004729601671922,0.0766609880749574,3.04,1.930235983247667e-05,0.0921052631578947,0.011986301369863,2.333333333333333,0.0241935483870967,0
583,0xf3d896b081a68f9d87b0b89ceab050b0fa303be06cfb7c7259954b30ebd3fbb0,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:45:18+00:00,555,585,0.9487179487179488,124,74,77,0.961038961038961,45,29,0xf3d896b081a68f9d87b0b89ceab050b0fa303be06cfb7c7259954b30ebd3fbb0,8,3,21,262,183,1171374,25,586,3781949,7,13,2,1,4,152081,20769676068,9825014,147095,0.0,68,2.0,-0.0447661481035845,1.8414151539098065,1.866679865380316,1.9536675882623291,-0.4844607240214211,-0.483512043754505,-0.4041376274982806,2.2964206199683432,1.3148107837211411,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.151983636008043,-0.5015711856517232,0.5861078525866402,0.6213338152409753,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.4592220808839136,-0.5881734099238761,-0.6127418705184879,0.0,-0.4738689719600129,0.0476190476190476,0.6739130434782609,2.232824427480916,0.0004738021555863,0.0766609880749574,3.08,1.956662568251828e-05,0.1038961038961039,0.0136752136752136,2.6666666666666665,0.0241935483870967,0
394,0xb699a03760c9f76ce574ea08e4caaa2251353b89adc9dcba807acd0f96e0df8a,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:47:54+00:00,556,586,0.9488054607508531,124,75,78,0.9615384615384616,45,30,0xb699a03760c9f76ce574ea08e4caaa2251353b89adc9dcba807acd0f96e0df8a,9,3,21,262,183,1171383,25,586,3781958,7,13,2,1,4,152081,25318315344,8900352,142295,0.0,69,2.0,-0.0447661481035845,1.8477350705575728,1.8727598201242115,1.9536675882623291,-0.4832308691940807,-0.482342187681314,-0.4041376274982806,2.303015436461464,1.559745728527613,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.152009116823758,-0.5015711856517232,0.5861078525866402,0.6213376139158681,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4369078956610701,-1.3412041523884075,-0.7073197772251762,-0.6247969655029438,0.0,-0.4726517322825421,0.0476190476190476,0.6739130434782609,2.236641221374046,0.000474652206279,0.0766609880749574,3.12,1.983099235078963e-05,0.1153846153846153,0.015358361774744,3.0,0.0241935483870967,0
254,0x51cda62bee08689ee6499a177cfc783a283c1f26df8f6deef2a90a18113f3aea,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 14:29:30+00:00,557,587,0.948892674616695,124,423,430,0.983720930232558,86,31,0x51cda62bee08689ee6499a177cfc783a283c1f26df8f6deef2a90a18113f3aea,5,3,21,262,183,1171567,43,224,1437829,7,13,2,1,4,169181,27396230399,15053844,159395,0.0,375,2.0,-0.0447661481035845,1.8540549872053396,1.8788397748681067,1.9536675882623291,-0.0552413892796456,-0.0705528499180769,-0.0262580241451938,2.309610252954584,0.5800059493017253,1.5700457613055323,-0.7027686234076356,1.054808267648932,2.147088689450563,2.152530057945037,-0.3503411593241294,-0.3658269773534351,-0.3680606058320491,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.3194963028813121,-0.4177301161072579,-1.2872910554157286,0.0855820809863776,-0.5818506896208198,0.0,-0.1001763909764888,0.0476190476190476,0.6739130434782609,2.240458015267176,0.0004754312169673,0.3822222222222222,10.0,0.0002941933330087,0.0116279069767441,0.0085178875638841,1.6666666666666667,0.0241935483870967,0
472,0x07ef681695368d67ec93b6e13ab01cac93ec98c184f57fb13a93fcf859d3c752,1,0x337be27381af5ee40690426d5fcd44a30560082c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 14:47:33+00:00,558,588,0.9489795918367347,124,3125,3280,0.9527439024390244,169,32,0x07ef681695368d67ec93b6e13ab01cac93ec98c184f57fb13a93fcf859d3c752,3,3,40,262,183,1171659,379,177,1135403,12,13,4,1,4,331647,21807206542,11877964,268361,0.0,3244,2.0,-0.0447661481035845,1.8603749038531057,1.8849197296120024,1.9536675882623291,3.2678263541939283,3.263536958676314,0.7387177582525186,2.316205069447704,0.0901360596887816,1.5700457613055323,1.7183744128108729,1.054808267648932,2.147088689450563,2.152790528505676,2.472619332124286,-0.4894207259920636,-0.4957070561790579,2.4371734445483573,0.2954109374232067,1.7529335842891782,-0.8539514746504454,-0.3194963028813121,-0.2355232662248223,-1.4323025583931963,-0.3236426573340605,-0.3081849646049409,0.0,3.392084243687129,0.025,0.6739130434782609,2.2442748091603053,0.0004762473755184,0.949438202247191,8.654353562005277,0.0027523242828103,0.0009146341463414,0.0051020408163265,1.0,0.0241935483870967,0
801,0x1ae503cf93d2348d25134bb2b10d5598ae9097a77848ce524f855e73f4e1afda,1,0x7d98725fc3262107ff474a3dec6152105d1c51f5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 18:21:06+00:00,559,589,0.9490662139219016,124,359,360,0.9972222222222222,58,33,0x1ae503cf93d2348d25134bb2b10d5598ae9097a77848ce524f855e73f4e1afda,2,2,40,262,183,1172620,109,124,798532,11,13,4,1,4,414084,64035503377,2546001,350232,0.0,290,2.0,-0.0447661481035845,1.8666948205008729,1.890999684355898,1.9536675882623291,-0.1339520982294267,-0.1524427750414479,-0.2843221435082775,2.322799885940824,-0.1547988851176902,0.5134873755010019,1.7183744128108729,1.054808267648932,2.147088689450563,2.15551131338366,0.2041689372103808,-0.628792399988815,-0.6378918794907019,1.7325844175034433,0.2954109374232067,1.7529335842891782,-0.8539514746504454,-0.3194963028813121,-0.1430695461618039,-0.3366570666401985,-1.5261031144958586,-0.1025677392981936,0.0,-0.2036417635615036,0.025,0.6739130434782609,2.2480916030534357,0.0004767098661886,0.464,3.302752293577982,0.0004495744070689,0.0055555555555555,0.0033955857385398,1.0,0.0161290322580645,0
952,0x6cc0256908c34611698fa4be6972a0708df17cb459cf6f4f119749f8c092d4e1,1,0xc40d92274004f749fb73e9b206687d88a1ad8b2e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-27 01:07:57+00:00,560,590,0.9491525423728814,125,329,370,0.8891891891891892,100,34,0x6cc0256908c34611698fa4be6972a0708df17cb459cf6f4f119749f8c092d4e1,1,1,40,263,184,1174401,108,868,5559757,11,13,4,1,4,379329,47525418240,28206046,316020,0.0,354,2.0,-0.0447661481035845,1.8730147371486392,1.8970796390997935,1.979804658489393,-0.1708477430496367,-0.1407442143095378,0.102774035536348,2.329394702433944,-0.3997338299241621,-0.5430710103035288,1.7183744128108729,1.064928565341938,2.165238980582484,2.1605536836934296,0.1957672690810701,1.3276703444184117,1.3717021056608305,1.7325844175034433,0.2954109374232067,1.7529335842891782,-0.8539514746504454,-0.3194963028813121,-0.182047541974245,-0.7650238657913163,1.780295490116302,-0.1884904287999028,0.0,-0.1257384242033748,0.025,0.6756756756756757,2.2433460076045626,0.0004768384250026,0.1150747986191024,3.425925925925926,5.917523748335809e-05,0.0027027027027027,0.0016949152542372,1.0,0.008,0
285,0xe0b0c2672b760bef4e2851e91c69c8c0ad135c6987bbf1f43f5846d89e691428,4,0xef967ece5322c0d7d26dab41778acb55ce5bd58b,0xb480ac726528d1c195cd3bb32f19c92e8d928519,2022-03-27 01:41:46+00:00,1,1,1.0,1,2,2,1.0,1,1,0xe0b0c2672b760bef4e2851e91c69c8c0ad135c6987bbf1f43f5846d89e691428,1,1,105,1,0,0,1,0,148,11,19,8,4,5,2000000,50000000000,1613092,850100,0.0,1,-1.0,22.33830790368868,-1.659818668952881,-1.684013705054716,-1.261192049666504,-0.5730102715899249,-0.5712512492438311,-0.8096669579259836,-1.2186165708647227,-0.3997338299241621,-0.5430710103035288,10.001232168295244,-1.586589430225623,-1.1744145876909309,-1.1644124781054972,-0.7032112207551815,-0.954869524056686,-0.9748697967790512,1.7325844175034433,4.199520242575713,7.295806578088952,4.981707805420935,1.344546941292187,1.6355472631284642,-0.7008189474657677,-1.646312140467174,1.1528398064705538,0.0,-0.555424030350554,0.0380952380952381,1.0,1.0,1.0,1.0,2.0,0.0134228187919463,0.5,1.0,1.0,1.0,1
216,0x613b2de3bb9043884a219296eeb1ada8c47b5a0262b9c68ca06ffd2de3a5d9f5,4,0xef967ece5322c0d7d26dab41778acb55ce5bd58b,0xb480ac726528d1c195cd3bb32f19c92e8d928519,2022-03-27 01:45:42+00:00,2,2,1.0,1,3,3,1.0,1,2,0x613b2de3bb9043884a219296eeb1ada8c47b5a0262b9c68ca06ffd2de3a5d9f5,2,1,124,1,0,25,1,0,173,11,19,8,5,5,2000000,50000000000,1672990,880844,0.0,2,-1.0,22.33830790368868,-1.6534987523051143,-1.6779337503108207,-1.261192049666504,-0.5717804167625846,-0.5700813931706401,-0.8096669579259836,-1.2120217543716023,-0.1547988851176902,-0.5430710103035288,12.422375204513752,-1.586589430225623,-1.1744145876909309,-1.1643416980618453,-0.7032112207551815,-0.954869524056686,-0.974859244904349,1.7325844175034433,4.199520242575713,7.295806578088952,6.926927565444728,1.344546941292187,1.6355472631284642,-0.7008189474657677,-1.6385940455215473,1.2300526898459938,0.0,-0.5542067906730832,0.032258064516129,1.0,2.0,0.0769230769230769,1.0,3.0,0.0172413793103448,0.6666666666666666,1.0,2.0,1.0,1
45,0xab44a6b0a882b1a0ecb04734ceefce5f9f662ce138ba4cd3a073d650f198a08e,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 00:19:33+00:00,407,415,0.980722891566265,107,163,166,0.9819277108433736,56,1,0xab44a6b0a882b1a0ecb04734ceefce5f9f662ce138ba4cd3a073d650f198a08e,3,3,32,218,125,798622,51,177,1129330,10,13,3,1,6,306076,35386560108,28294706,285212,0.0,163,2.0,-0.0447661481035845,0.906067490040352,0.8330875589180632,1.5093373944022468,-0.3750036443881316,-0.3793948532405047,-0.3027552948913549,0.1333208102249179,0.0901360596887816,1.5700457613055323,0.6989457659820273,0.6095151691566698,1.0943718037991603,1.0966475227529682,-0.2831278142896434,-0.4894207259920636,-0.4982703175817065,1.0279953904585293,0.2954109374232067,0.3672153358392351,-0.8539514746504454,3.0085901854656867,-0.2642013364570171,-1.079975833646475,1.7917196828753137,-0.2658640467751355,0.0,-0.3582312026002904,0.03125,0.8492063492063492,1.9036697247706424,0.0005096271958107,0.3146067415730337,3.2549019607843137,0.0001443332379966,0.0180722891566265,0.0072289156626506,1.0,0.02803738317757,0
727,0xfee14a80da81cba711bfe4adb5e7b59fb55b1839cbf5e88aef313bc8b057e8d6,1,0x4f28774cd26e98e9ce3f5fa6dc79adc057bb8edc,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 04:34:46+00:00,408,416,0.9807692307692308,107,16,16,1.0,7,2,0xfee14a80da81cba711bfe4adb5e7b59fb55b1839cbf5e88aef313bc8b057e8d6,1,1,26,219,125,799769,11,170,1087960,9,13,3,2,4,563605,32841067458,17710832,538905,0.0,12,2.0,-0.0447661481035845,0.9123874066881184,0.8391675136619587,1.5093373944022468,-0.5557923040071603,-0.554873264219157,-0.7543675037767514,0.1399156267180382,-0.3997338299241621,-0.5430710103035288,-0.065625719139607,0.6196354668496757,1.0943718037991603,1.0998949111557226,-0.6191945394620739,-0.5078283055765402,-0.5157315598388397,0.3234063634136153,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.3194963028813121,0.0246193881461229,-1.1460205893030972,0.4279455264001037,0.3712803723689403,0.0,-0.5420343938983756,0.0384615384615384,0.8492063492063492,1.8995433789954337,0.0005101466671668,0.0409356725146198,1.4545454545454546,1.4706409512840994e-05,0.0625,0.0024038461538461,1.0,0.0093457943925233,0
631,0xe943f5bd3032b4fabc3d04c279060907da811a9e8be63097134cefc1abe430f3,1,0xf8c66a3ade01a9b6770208ee16f6e971e292313e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 05:43:10+00:00,409,417,0.9808153477218226,107,47,48,0.9791666666666666,13,3,0xe943f5bd3032b4fabc3d04c279060907da811a9e8be63097134cefc1abe430f3,1,1,26,220,125,800082,19,127,816895,9,13,3,2,4,563593,28744345310,11583672,538893,0.0,35,2.0,-0.0447661481035845,0.918707323335885,0.8452474684058544,1.5093373944022468,-0.51766680435961,-0.5174378698770444,-0.6990680496275191,0.1465104432111584,-0.3997338299241621,-0.5430710103035288,-0.065625719139607,0.6297557645426818,1.0943718037991603,1.100781077302246,-0.5519811944275878,-0.6209034373097536,-0.6301413164844718,0.3234063634136153,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.3194963028813121,0.0246059300552079,-1.2523131819207711,-0.361563349139103,0.3712502346314791,0.0,-0.514037881316548,0.0384615384615384,0.8492063492063492,1.8954545454545453,0.000511196963315,0.1015625,2.526315789473684,5.753486367909746e-05,0.0208333333333333,0.0023980815347721,1.0,0.0093457943925233,0
512,0xf473e481a389cb56b0c25b2b3ee4c556262d8a06ea12bd4b929aab13534e9108,1,0xf09a845c973b8265c8519d503fa6097caab7f932,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 07:09:24+00:00,410,418,0.9808612440191388,107,226,244,0.9262295081967212,57,4,0xf473e481a389cb56b0c25b2b3ee4c556262d8a06ea12bd4b929aab13534e9108,1,1,26,221,125,800427,46,192,1227118,9,13,3,2,4,563651,29941231634,7898928,538951,0.0,223,2.0,-0.0447661481035845,0.9250272399836516,0.85132742314975,1.5093373944022468,-0.2975227902656908,-0.2881460795316056,-0.2935387191998162,0.1531052597042786,-0.3997338299241621,-0.5430710103035288,-0.065625719139607,0.6398760622356877,1.0943718037991603,1.1017578419046437,-0.3251361549361972,-0.4499759125967567,-0.4569964486467164,0.3234063634136153,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.3194963028813121,0.0246709774946302,-1.221259049897513,-0.8363572327801111,0.3713959003625413,0.0,-0.2851968219520447,0.0384615384615384,0.8492063492063492,1.8914027149321264,0.0005122259591118,0.2953367875647668,5.304347826086956,0.0001841712172984,0.0040983606557377,0.0023923444976076,1.0,0.0093457943925233,0
739,0x29e3df9674d281d3378f304f45753797f440122f5e7b861b5618bc3662c9d93a,1,0xc9c7da928ff20bed84a33c6b7a1fad6f3cb2f8ff,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 13:29:32+00:00,411,419,0.9809069212410502,107,89,90,0.9888888888888888,49,5,0x29e3df9674d281d3378f304f45753797f440122f5e7b861b5618bc3662c9d93a,1,1,26,222,125,802163,41,312,2000910,9,13,3,2,4,563627,39682983145,11980377,543727,0.0,78,2.0,-0.0447661481035845,0.9313471566314182,0.8574073778936456,1.5093373944022468,-0.4660129016113161,-0.4683039148030218,-0.3672713247321258,0.1597000761973988,-0.3997338299241621,-0.5430710103035288,-0.065625719139607,0.6499963599286936,1.0943718037991603,1.10667280813584,-0.367144495582751,-0.1344174054343007,-0.1303981994653871,0.3234063634136153,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.3194963028813121,0.0246440613128003,-0.9685018485708756,-0.3104463359599497,0.3833907198720749,0.0,-0.4616965751853052,0.0384615384615384,0.8492063492063492,1.8873873873873876,0.0005123640552306,0.1565495207667731,2.1951219512195124,4.447973947866747e-05,0.0111111111111111,0.0023866348448687,1.0,0.0093457943925233,0
577,0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,1,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 01:04:30+00:00,418,426,0.9812206572769951,108,40,40,1.0,16,6,0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,5,2,32,225,126,805240,22,209,1335612,10,13,3,1,6,266276,44878107124,14397450,245412,0.0,37,2.0,-0.0447661481035845,0.9755865731657845,0.8999670611009148,1.5354744646293104,-0.5262757881509923,-0.5267967184625726,-0.671418322552903,0.166294892690519,0.5800059493017253,0.5134873755010019,0.6989457659820273,0.6803572530077115,1.1125220949310812,1.1153844159085302,-0.5267761900396555,-0.4052717907487421,-0.4112038448892736,1.0279953904585293,0.2954109374232067,0.3672153358392351,-0.8539514746504454,3.0085901854656867,-0.3088373379916209,-0.8337103795014542,0.0010031098397645,-0.3658208760212487,0.0,-0.5116034019616066,0.03125,0.8503937007874016,1.893333333333333,0.0005190992510316,0.0761904761904762,1.818181818181818,2.994879504766725e-05,0.125,0.0117370892018779,2.5,0.0185185185185185,0
