index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
89,0x4c67e8f4e4e31fe4f8fb224928028f644c8c8e59313298d162f8b35e59a95660,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 02:58:51+00:00,236,238,0.9915966386554622,39,4869,5064,0.9614928909952608,282,7,0x4c67e8f4e4e31fe4f8fb224928028f644c8c8e59313298d162f8b35e59a95660,2,1,292,39,44,276049,290,321,2056536,25,9,12,4,5,1758762,74638869586,761541,740541,0.0,4917,2.0,-0.1577203543784298,0.595338377177061,0.5306354853851191,-0.0169496152775341,-0.1237828555001973,-0.1258813590855188,0.1989246434944809,-0.1264050934341623,-0.3899755529073597,-0.7743195498775102,-0.3870762852011543,0.1145435040358679,-0.4004970502904849,-0.4104114390577061,-0.1854150997383468,-0.3077295347248458,-0.315339784446591,-0.5307425057972889,-0.6409986849873536,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.6095189954047553,0.3853361297069584,-1.631705868124331,-0.3679717406301506,-0.0,-0.1409126666662322,0.0102739726027397,0.8666666666666667,6.102564102564102,0.0008549175873935,0.8757763975155279,17.46206896551724,0.0023675722829202,0.0003949447077409,0.0084033613445378,2.0,0.0256410256410256,0
5,0x4c9a095fc543546dbb570acde0ba2d4fabe3bf292ab33d4c341123b8a60c5ff1,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 03:17:00+00:00,238,240,0.9916666666666668,39,4872,5067,0.9615156897572528,282,8,0x4c9a095fc543546dbb570acde0ba2d4fabe3bf292ab33d4c341123b8a60c5ff1,3,1,292,40,44,276125,290,321,2056612,25,9,12,4,5,1651402,53263457484,5153604,634640,0.0,4919,2.0,-0.1577203543784298,0.6070590655145195,0.5412740683838001,-0.0169496152775341,-0.1232590057150507,-0.1253613785969379,0.1989246434944809,-0.1109744882611187,-0.3561667765814466,-0.7743195498775102,-0.3870762852011543,0.1299025884336287,-0.4004970502904849,-0.4102965552893364,-0.1854150997383468,-0.3077295347248458,-0.3152971089706366,-0.5307425057972889,-0.6409986849873536,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.50569278803021,-0.1172389049344123,-1.073456882031989,-0.5126524591955951,-0.0,-0.140565246649387,0.0102739726027397,0.8666666666666667,6.0,0.0008619253529185,0.8757763975155279,17.47241379310345,0.0023689435007947,0.0005920663114268,0.0125,3.0,0.0256410256410256,0
372,0x57573958204d40646dc428c7966ea28c2c46c385d77ce96a255d75ade98d1034,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 03:38:44+00:00,241,243,0.9917695473251028,39,4877,5072,0.9615536277602524,282,9,0x57573958204d40646dc428c7966ea28c2c46c385d77ce96a255d75ade98d1034,4,1,368,42,44,276219,291,321,2056706,31,10,12,4,5,806431,34884118697,2887021,794827,0.0,4924,2.0,-0.1577203543784298,0.6246400980207074,0.5572319428818217,-0.0169496152775341,-0.1223859227398063,-0.124494744449303,0.1989246434944809,-0.0955438830880751,-0.3223580002555335,-0.7743195498775102,-0.1673472762759543,0.1606207572291501,-0.4004970502904849,-0.4101544622074055,-0.1816814177299274,-0.3077295347248458,-0.315244326145114,-0.2667668943489003,-0.5297690311310946,0.5247374735740182,0.2212456083293315,0.2594043039407071,-0.3114656906534422,-0.5493707760527125,-1.3615487563161557,-0.2938068367289247,-0.0,-0.1396966966072738,0.0081521739130434,0.8666666666666667,5.785714285714286,0.0008724929404098,0.8757763975155279,17.42955326460481,0.0023712663009364,0.000788643533123,0.0164609053497942,4.0,0.0256410256410256,0
452,0x3cc608e2bd365fa9d646f4860fe9d6ba5ef8057dde5f18730d937b250809747e,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 03:39:32+00:00,242,244,0.9918032786885246,39,4878,5073,0.9615612063867534,282,10,0x3cc608e2bd365fa9d646f4860fe9d6ba5ef8057dde5f18730d937b250809747e,5,1,368,42,44,276224,291,321,2056711,31,10,12,4,5,1806653,33203229446,3316796,787465,0.0,4925,2.0,-0.1577203543784298,0.6305004421894367,0.5625512343811623,-0.0169496152775341,-0.1222113061447574,-0.124321417619776,0.1989246434944809,-0.0801132779150315,-0.2885492239296205,-0.7743195498775102,-0.1673472762759543,0.1606207572291501,-0.4004970502904849,-0.4101469040647496,-0.1816814177299274,-0.3077295347248458,-0.3152415185480117,-0.2667668943489003,-0.5297690311310946,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.6558336460881975,-0.5888915567290575,-1.3069226141142252,-0.3038647157865239,-0.0,-0.1395229865988512,0.0081521739130434,0.8666666666666667,5.809523809523809,0.0008760973843786,0.8757763975155279,17.432989690721648,0.0023717467491802,0.0009856100926473,0.0204918032786885,5.0,0.0256410256410256,0
155,0x3958eb87dea47b073933ae9db12f721384be582b2d9d56da06fb2416140cd727,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 05:46:41+00:00,251,253,0.9920948616600792,39,53,53,1.0,30,11,0x3958eb87dea47b073933ae9db12f721384be582b2d9d56da06fb2416140cd727,1,1,218,44,44,276798,22,264,1690001,20,9,11,4,5,607290,28780020960,12736548,591217,0.0,34,2.0,-0.1577203543784298,0.6832435397080004,0.6104248578752269,-0.0169496152775341,-0.9647363772555744,-0.994422101845172,-1.4780375438986808,-0.0646826727419879,-0.4237843292332727,-0.7743195498775102,-0.6010229517862173,0.1913389260246715,-0.4004970502904849,-0.4092792292878523,-1.1860418779947286,-0.5081379892442247,-0.5211563052225062,-0.7507221820042793,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.5040518937344252,-0.6928892783855891,-0.109634004355824,-0.571976458423811,-0.0,-0.9891386377939414,0.0137614678899082,0.8666666666666667,5.75,0.0009067951835086,0.1132075471698113,2.409090909090909,3.136090963205961e-05,0.0188679245283018,0.0039525691699604,1.0,0.0256410256410256,0
225,0x800fe57d8f10138b238b615b0f0739c55b1579386c50f49ced5bbb2d98a2b764,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 06:12:54+00:00,252,254,0.9921259842519684,39,55,55,1.0,30,12,0x800fe57d8f10138b238b615b0f0739c55b1579386c50f49ced5bbb2d98a2b764,2,1,218,44,44,276925,22,264,1690128,20,9,11,4,5,508022,27991757872,6550242,493281,0.0,36,2.0,-0.1577203543784298,0.6891038838767297,0.6157441493745675,-0.0169496152775341,-0.9643871440654768,-0.994075448186118,-1.4780375438986808,-0.0492520675689443,-0.3899755529073597,-0.7743195498775102,-0.6010229517862173,0.1913389260246715,-0.4004970502904849,-0.4090872524643925,-1.1860418779947286,-0.5081379892442247,-0.5210849922561087,-0.7507221820042793,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.6000524521701215,-0.7114227853358971,-0.8959385387299833,-0.7057754863218041,-0.0,-0.9887912177770962,0.0137614678899082,0.8666666666666667,5.7727272727272725,0.0009099903945458,0.1132075471698113,2.5,3.254189473111224e-05,0.0363636363636363,0.0078740157480314,2.0,0.0256410256410256,0
47,0x302dc7072674c62ed09a11d823d498e82db9a6851916752c0515c94e7f7f306d,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 06:40:30+00:00,257,259,0.9922779922779924,39,57,57,1.0,30,13,0x302dc7072674c62ed09a11d823d498e82db9a6851916752c0515c94e7f7f306d,3,1,218,44,44,277039,22,264,1690242,20,9,11,4,5,507787,44000559220,25891743,493269,0.0,38,2.0,-0.1577203543784298,0.7184056047203763,0.64234060687127,-0.0169496152775341,-0.9640379108753788,-0.9937287945270642,-1.4780375438986808,-0.0338214623959006,-0.3561667765814466,-0.7743195498775102,-0.6010229517862173,0.1913389260246715,-0.4004970502904849,-0.408914926811838,-1.1860418779947286,-0.5081379892442247,-0.521020979042177,-0.7507221820042793,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.6002797170614499,-0.335026585176316,1.562444531538823,-0.7057918805826967,-0.0,-0.9884437977602508,0.0137614678899082,0.8666666666666667,5.886363636363637,0.0009276638752526,0.1132075471698113,2.590909090909091,3.372296172798822e-05,0.0526315789473684,0.0115830115830115,3.0,0.0256410256410256,0
23,0x5fe112e09e64ca2cc61082bf4c9a61f8a99b5bfaeb967865465396d3150d38a2,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 06:55:51+00:00,260,262,0.9923664122137404,39,58,58,1.0,30,14,0x5fe112e09e64ca2cc61082bf4c9a61f8a99b5bfaeb967865465396d3150d38a2,4,1,218,44,44,277097,22,264,1690300,20,9,11,4,5,508034,34653757702,4857885,493512,0.0,39,2.0,-0.1577203543784298,0.7359866372265642,0.6582984813692916,-0.0169496152775341,-0.96386329428033,-0.9935554676975372,-1.4780375438986808,-0.018390857222857,-0.3223580002555335,-0.7743195498775102,-0.6010229517862173,0.1913389260246715,-0.4004970502904849,-0.4088272523570295,-1.1860418779947286,-0.5081379892442247,-0.5209884109157907,-0.7507221820042793,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.6000408471543941,-0.5547869843807527,-1.1110439639837373,-0.7054598967996218,-0.0,-0.9882700877518285,0.0137614678899082,0.8666666666666667,5.954545454545454,0.0009382961984568,0.1132075471698113,2.636363636363636,3.43134151846328e-05,0.0689655172413793,0.015267175572519,4.0,0.0256410256410256,0
52,0xee0df1a150e125a66c9b1e2d564de18104d1e616238b1648797e5225d2ff8911,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:13:25+00:00,264,266,0.9924812030075189,39,4886,5081,0.961621728006298,282,15,0xee0df1a150e125a66c9b1e2d564de18104d1e616238b1648797e5225d2ff8911,6,1,442,44,44,277168,291,321,2057655,35,12,12,4,5,1971641,37529178143,1711541,950094,0.0,4933,2.0,-0.1577203543784298,0.7594280139014814,0.6795756473666538,-0.0169496152775341,-0.1208143733843664,-0.1229348029835603,0.1989246434944809,-0.0029602520498134,-0.2547404476037074,-0.7743195498775102,0.0465993903091087,0.1913389260246715,-0.4004970502904849,-0.4087199267313157,-0.1816814177299274,-0.3077295347248458,-0.3147114442151036,-0.0907831533833079,-0.3073097234185766,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.8153910073243327,-0.4871805906023204,-1.5109570225846098,-0.0816828612282131,-0.0,-0.1381333065314701,0.006787330316742,0.8666666666666667,6.045454545454546,0.0009524874715426,0.8757763975155279,17.460481099656356,0.0023745465714385,0.0011808699074985,0.0225563909774436,6.0,0.0256410256410256,0
511,0x50594fa1f9369e87a790e0e5f823f123d6dc1fe1c45ad9856ad80fd5ff3a1be9,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:40:43+00:00,266,268,0.9925373134328358,39,6787,7397,0.9175341354603216,461,16,0x50594fa1f9369e87a790e0e5f823f123d6dc1fe1c45ad9856ad80fd5ff3a1be9,52,19,770,44,44,277284,654,548,3535605,65,22,12,4,5,1711665,37991313169,25730922,1678336,0.0,7309,2.0,-0.1577203543784298,0.7711487022389399,0.6902142303653348,-0.0169496152775341,0.2111317738035429,0.2784901342009052,1.3901001654920049,0.0124703531232301,1.300463263388293,1.8543960502194727,0.9949035340915506,0.1913389260246715,-0.4004970502904849,-0.4085445778216989,1.173645151326291,0.4903883455540841,0.5151861832441127,1.229094903858635,0.8049868151440133,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.56397220992861,-0.4763149508854042,1.542003531445619,0.9132329171830992,-0.0,0.2746016734807021,0.0038961038961038,0.8666666666666667,6.090909090909091,0.0009593018013956,0.8397085610200364,11.31039755351682,0.0019196143461686,0.0070298769771528,0.1940298507462686,2.736842105263158,0.4871794871794871,0
22,0x2faec8a45dcd90110f7015a544983fa8daf46befd5dd9d74172e6c25d2149441,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:47:24+00:00,268,270,0.9925925925925926,39,6789,7399,0.9175564265441276,461,17,0x2faec8a45dcd90110f7015a544983fa8daf46befd5dd9d74172e6c25d2149441,54,19,770,44,44,277319,654,548,3535640,65,22,12,4,5,1711665,27846893601,10741954,1685917,0.0,7311,2.0,-0.1577203543784298,0.7828693905763986,0.7008528133640158,-0.0169496152775341,0.2114810069936407,0.2788367878599592,1.3901001654920049,0.0279009582962737,1.3680808160401194,1.8543960502194727,0.9949035340915506,0.1913389260246715,-0.4004970502904849,-0.4084916708231076,1.173645151326291,0.4903883455540841,0.5152058364238286,1.229094903858635,0.8049868151440133,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.56397220992861,-0.7148288093072108,-0.3631549757457766,0.923589991501988,-0.0,0.2749490934975473,0.0038961038961038,0.8666666666666667,6.136363636363637,0.0009663926150295,0.8397085610200364,11.313455657492357,0.0019201610118221,0.0072982835518313,0.2,2.8421052631578947,0.4871794871794871,0
587,0x45b78d4023a562c0ac3568a8f895a371a5092a5f238f7030fe2d94420259ec3a,3,0xbc33ce48e0580c53cddc1ca192d81ce90eeef27d,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 07:54:17+00:00,269,271,0.992619926199262,39,4,4,1.0,2,18,0x45b78d4023a562c0ac3568a8f895a371a5092a5f238f7030fe2d94420259ec3a,1,1,218,45,44,277356,3,1,2668,20,9,11,4,5,607278,31211711974,14319575,591205,0.0,2,2.0,-0.1577203543784298,0.7887297347451279,0.7061721048633564,-0.0169496152775341,-0.9732925904129692,-1.0029151164919936,-1.6643666758312543,0.0433315634693173,-0.4237843292332727,-0.7743195498775102,-0.6010229517862173,0.2066980104224322,-0.4004970502904849,-0.4084357405674539,-1.2569818361546958,-1.432829630272236,-1.468626553494533,-0.7507221820042793,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.5040634987501525,-0.6357157750273165,0.0915751353370269,-0.5719928526847036,-0.0,-0.9946973580634656,0.0137614678899082,0.8666666666666667,6.022222222222222,0.0009698691578002,1.0,1.3333333333333333,0.0014986886474334,0.25,0.003690036900369,1.0,0.0256410256410256,0
339,0xbc7bb709b07c1dfbe873bf17a0281ebcce52f59964e5f07f6103f3839de09bcc,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:32:23+00:00,275,277,0.9927797833935018,39,6798,7408,0.9176565874730022,461,19,0xbc7bb709b07c1dfbe873bf17a0281ebcce52f59964e5f07f6103f3839de09bcc,57,19,764,45,44,277536,654,548,3535857,65,22,12,4,5,1677476,29791801303,26541905,1652340,0.0,7320,2.0,-0.1577203543784298,0.8238917997575037,0.7380878538593995,-0.0169496152775341,0.2130525563490805,0.2803967293257019,1.3901001654920049,0.0587621686423609,1.4695071450178585,1.8543960502194727,0.97755650707114,0.2066980104224322,-0.4004970502904849,-0.4081636474318415,1.173645151326291,0.4903883455540841,0.515327686138067,1.229094903858635,0.8049868151440133,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.5309085530365801,-0.6691004719519997,1.6450827535533452,0.8777174833361356,-0.0,0.276512483573351,0.0039267015706806,0.8666666666666667,6.155555555555556,0.0009908588764741,0.8397085610200364,11.327217125382264,0.0019225885202403,0.007694384449244,0.2057761732851985,3.0,0.4871794871794871,0
415,0xb4c56663988850f62f80c18d5378fa2d0d206e3c4f7b35104c8566437d4610c9,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:34:04+00:00,276,278,0.9928057553956836,39,6799,7409,0.9176677014441896,461,20,0xb4c56663988850f62f80c18d5378fa2d0d206e3c4f7b35104c8566437d4610c9,58,19,770,45,44,277546,654,548,3535867,65,22,12,4,5,1719769,25859179102,5169765,1686094,0.0,7321,2.0,-0.1577203543784298,0.829752143926233,0.74340714535874,-0.0169496152775341,0.2132271729441294,0.2805700561552289,1.3901001654920049,0.0741927738154045,1.5033159213437717,1.8543960502194727,0.9949035340915506,0.2066980104224322,-0.4004970502904849,-0.4081485311465297,1.173645151326291,0.4903883455540841,0.5153333013322715,1.229094903858635,0.8049868151440133,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.5718094638831863,-0.7615636127545142,-1.0714027535132864,0.9238318068501536,-0.0,0.2766861935817736,0.0038961038961038,0.8666666666666667,6.177777777777778,0.0009944261692614,0.8397085610200364,11.32874617737003,0.0019228658988401,0.0078283169118639,0.2086330935251798,3.0526315789473686,0.4871794871794871,0
577,0x7434047b7e4a2d2be04f6e11ae0aaf949a5e4d2d98285017d973b73a81904629,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:37:19+00:00,278,280,0.9928571428571428,39,4887,5082,0.961629279811098,282,21,0x7434047b7e4a2d2be04f6e11ae0aaf949a5e4d2d98285017d973b73a81904629,7,1,442,45,44,277562,291,321,2058049,35,12,12,4,5,962163,50123053855,1322352,948126,0.0,4934,2.0,-0.1577203543784298,0.8414728322636916,0.754045728357421,-0.0169496152775341,-0.1206397567893176,-0.1227614761540333,0.1989246434944809,0.0896233789884481,-0.2209316712777944,-0.7743195498775102,0.0465993903091087,0.2066980104224322,-0.4004970502904849,-0.4081243450900308,-0.1816814177299274,-0.3077295347248458,-0.314490205563445,-0.0907831533833079,-0.3073097234185766,0.5247374735740182,0.2212456083293315,0.2594043039407071,-0.1608596648817145,-0.1910755381231071,-1.5604245198969873,-0.0843715200145966,-0.0,-0.1379595965230475,0.006787330316742,0.8666666666666667,6.222222222222222,0.0010015744173394,0.8757763975155279,17.463917525773194,0.0023745778771166,0.0013774104683195,0.025,7.0,0.0256410256410256,0
201,0xa6cbe8cbb115204707b5addbf66aa03800f678b1dc820307aa6d6088cb6d7cbd,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:38:55+00:00,279,281,0.99288256227758,39,4888,5083,0.9616368286445012,282,22,0xa6cbe8cbb115204707b5addbf66aa03800f678b1dc820307aa6d6088cb6d7cbd,8,1,442,45,44,277567,291,321,2058054,35,12,12,4,5,1962163,35462045352,1547748,933006,0.0,4935,2.0,-0.1577203543784298,0.8473331764324209,0.7593650198567616,-0.0169496152775341,-0.1204651401942687,-0.1225881493245063,0.1989246434944809,0.1050539841614917,-0.1871228949518813,-0.7743195498775102,0.0465993903091087,0.2066980104224322,-0.4004970502904849,-0.4081167869473749,-0.1816814177299274,-0.3077295347248458,-0.3144873979663427,-0.0907831533833079,-0.3073097234185766,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.8062249790689681,-0.5357826633524375,-1.5317757759082808,-0.10502828873925,-0.0,-0.1377858865146249,0.006787330316742,0.8666666666666667,6.2444444444444445,0.0010051590961494,0.8757763975155279,17.467353951890033,0.0023750580037948,0.0015738736966358,0.0284697508896797,8.0,0.0256410256410256,0
273,0xb3ff5c367da287a53cb7f439ecf90d489d45aba5ac8f8a9a7a5a7a08e45956c9,3,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-30 08:54:38+00:00,280,282,0.9929078014184396,39,86,88,0.9772727272727272,27,23,0xb3ff5c367da287a53cb7f439ecf90d489d45aba5ac8f8a9a7a5a7a08e45956c9,6,6,286,45,44,277635,36,195,1247388,33,10,12,5,5,756500,35683118919,8562737,738022,0.0,81,2.0,-0.1577203543784298,0.8531935206011502,0.7646843113561022,-0.0169496152775341,-0.9589740296189616,-0.988355662811728,-1.4980013794628853,0.1204845893345353,-0.2547404476037074,-0.0441207720727925,-0.4044233122215648,0.2066980104224322,-0.4004970502904849,-0.4080139962072547,-1.1337703298768578,-0.7507376973466308,-0.7696921004676811,-0.1787750238661041,-0.5297690311310946,0.5247374735740182,0.8839813219674194,0.2594043039407071,-0.3597531940105438,-0.5305848194435979,-0.6401422777779187,-0.3714131692291851,-0.0,-0.9809742673980778,0.0104895104895104,0.8666666666666667,6.266666666666667,0.0010085147459263,0.1377551020408163,2.4444444444444446,6.89440102486073e-05,0.0681818181818181,0.0212765957446808,1.0,0.1538461538461538,0
234,0xd03031e7283662f8107c26b773b0e3ef514ae921e5703d880d18085abc98891a,3,0x01ebce016681d076667bdb823ebe1f76830da6fa,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-29 11:17:36+00:00,174,174,1.0,38,5681,6006,0.945887445887446,229,1,0xd03031e7283662f8107c26b773b0e3ef514ae921e5703d880d18085abc98891a,10,8,481,21,44,278646,377,328,2103510,41,14,12,4,5,1105176,33786709582,26958168,1081324,0.0,5903,2.0,-0.1577203543784298,0.2319970387158441,0.1902008294273256,-0.0484682818891286,0.0180058196794883,0.0373925143288881,-0.1537697848064618,0.1513457996806226,-0.1195053423000552,0.2479587390490945,0.1593550659417771,-0.1619200151238247,-0.4004970502904849,-0.4064857397622318,0.1394152349941353,-0.2831179701347466,-0.2889629711902094,0.1731924580650806,-0.0848504157060586,0.5247374735740182,0.2212456083293315,0.2594043039407071,-0.0225539886963955,-0.5751728715330272,1.6979914658595567,0.0976020435162488,-0.0,0.0303654016384823,0.0062370062370062,0.8444444444444444,8.285714285714286,0.000624445983628,0.6960486322188449,15.93103448275862,0.0027007227440217,0.0016650016650016,0.057471264367816,1.25,0.2105263157894736,0
369,0xb59454eed53627b1e1caae4de61fd34b4f8c0eeeddbf65dd7d9519191c2866c7,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-29 11:27:52+00:00,175,175,1.0,38,726,761,0.9540078843626808,202,2,0xb59454eed53627b1e1caae4de61fd34b4f8c0eeeddbf65dd7d9519191c2866c7,7,3,209,21,44,278695,180,597,3848558,26,10,12,4,5,577845,32789785706,10727854,562232,0.0,731,2.0,-0.1577203543784298,0.2378573828845734,0.1955201209266661,-0.0484682818891286,-0.8472194087876822,-0.8717067065400763,-0.3334443048843005,0.1667764048536662,-0.2209316712777944,-0.4822400387556231,-0.6270434923168332,-0.1619200151238247,-0.4004970502904849,-0.406411669964204,-0.5961201206644736,0.6626692976847782,0.6909153704332897,-0.4867465705558907,-0.5297690311310946,0.5247374735740182,0.2212456083293315,0.2594043039407071,-0.532527701075553,-0.5986123752546247,-0.3649471428216819,-0.6115754294214353,-0.0,-0.8680627619233674,0.0143540669856459,0.8444444444444444,8.333333333333334,0.0006279243333237,0.3377926421404682,4.227777777777778,0.00018864203459,0.0091984231274638,0.04,2.333333333333333,0.0789473684210526,0
303,0xd985a0c4a4bc144ef8b57a6b32f92a94df6ec8cc1cfd79d7f470e2dc130dd28b,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-29 20:06:28+00:00,177,177,1.0,38,727,762,0.9540682414698164,202,3,0xd985a0c4a4bc144ef8b57a6b32f92a94df6ec8cc1cfd79d7f470e2dc130dd28b,8,3,209,22,44,281063,180,597,3850926,26,10,12,4,5,595228,56322028620,25852220,579271,0.0,732,2.0,-0.1577203543784298,0.249578071222032,0.2061587039253472,-0.0484682818891286,-0.8470447921926334,-0.8715333797105494,-0.3334443048843005,0.1822070100267098,-0.1871228949518813,-0.4822400387556231,-0.6270434923168332,-0.146560930726064,-0.4004970502904849,-0.4028321336023699,-0.5961201206644736,0.6626692976847782,0.6922450484209235,-0.4867465705558907,-0.5297690311310946,0.5247374735740182,0.2212456083293315,0.2594043039407071,-0.5157168687097583,-0.0453263033296708,1.5574209982522265,-0.5882969451423764,-0.0,-0.8678890519149447,0.0143540669856459,0.8444444444444444,8.045454545454545,0.0006297498078729,0.3377926421404682,4.233333333333333,0.0001887857131542,0.0104986876640419,0.0451977401129943,2.6666666666666665,0.0789473684210526,0
606,0x9b1e76f71482ccf8a30a31e09b4582bff7b5b5fffceec90be1c6433e99777996,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-30 09:18:21+00:00,178,178,1.0,39,729,764,0.9541884816753928,203,4,0x9b1e76f71482ccf8a30a31e09b4582bff7b5b5fffceec90be1c6433e99777996,9,4,209,22,45,284539,180,598,3854402,26,10,12,4,5,595216,31463927274,2151999,579332,0.0,734,2.0,-0.1577203543784298,0.2554384153907614,0.2114779954246877,-0.0169496152775341,-0.8466955590025357,-0.8711867260514955,-0.3267896930295658,0.1976376151997534,-0.1533141186259682,-0.3362002831946796,-0.6270434923168332,-0.146560930726064,-0.3907219867911558,-0.3975777128279885,-0.5961201206644736,0.6661852354833638,0.6941968899264198,-0.4867465705558907,-0.5297690311310946,0.5247374735740182,0.2212456083293315,0.2594043039407071,-0.5157284737254857,-0.6297857320166966,-1.4549730278385735,-0.5882136076495058,-0.0,-0.8675416318980994,0.0143540669856459,0.8478260869565217,8.090909090909092,0.0006255710972095,0.33889816360601,4.2444444444444445,0.0001891343484321,0.0117801047120418,0.0505617977528089,2.25,0.1025641025641025,0
