index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
576,0x6adef5b62946f4cdbf2f83b8d7503d9d35d76b999916ef0cae08ed22719a5431,3,0x08d9445e85927d20fe15a2428859d38832880e53,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-28 23:09:24+00:00,10,10,1.0,7,431,451,0.9556541019955654,124,1,0x6adef5b62946f4cdbf2f83b8d7503d9d35d76b999916ef0cae08ed22719a5431,3,3,48,4,62,374055,125,691,4434933,11,16,3,1,6,200000,42236597228,26854980,200000,0.0,407,2.0,-0.3260165176655664,-0.7875262955128547,-0.7782375096055069,-1.150699624744799,-0.3331668818581573,-0.2939956663026782,-0.3512725699671329,-0.9728192205644366,-0.2284336114221719,-0.5977194311643688,0.0243173753262649,-0.7208062685737124,-0.9669195726986126,-0.97920439570532,-0.1955673548483075,0.3298159560385048,0.370197399034547,-0.130863452667461,0.978336462121036,-0.9037275878274524,-0.6354107794009599,1.2368456410947772,-0.3498787607851239,-0.2045889694388284,2.189399302403093,-0.1458181754587314,-0.0,-0.2932398864258109,0.0625,0.1111111111111111,2.5,2.6733964967812307e-05,0.1791907514450867,3.608,9.718295695043038e-05,0.0066518847006651,0.3,1.0,0.4285714285714285,0
509,0xad86db60d2babcf33821b2b435a61a9cbe35229200f0a58891eb7a4c4b0b6a97,3,0x08d9445e85927d20fe15a2428859d38832880e53,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-28 23:13:24+00:00,12,12,1.0,7,433,453,0.955849889624724,124,2,0xad86db60d2babcf33821b2b435a61a9cbe35229200f0a58891eb7a4c4b0b6a97,5,3,54,4,62,374067,125,691,4434945,11,17,3,1,6,600000,39797051442,12660797,229193,0.0,409,2.0,-0.3260165176655664,-0.7875236831348,-0.778236142982774,-1.150699624744799,-0.3329873627132758,-0.293902948469154,-0.3512725699671329,-0.9573892614162396,-0.2283140221814459,-0.5977194311643688,0.1069408688633912,-0.7208062685737124,-0.9669195726986126,-0.9791953342766668,-0.1955673548483075,0.3298159560385048,0.3702008965423573,-0.130863452667461,1.0947407644336722,-0.9037275878274524,-0.6354107794009599,1.2368456410947772,-0.0016583496360404,-0.2135766874896553,0.4220559814991199,-0.1031085617853109,-0.0,-0.2931471335992033,0.0555555555555555,0.1111111111111111,3.0,3.2079728819359046e-05,0.1791907514450867,3.624,9.76336577717068e-05,0.0110375275938189,0.4166666666666667,1.6666666666666667,0.4285714285714285,0
493,0xb1982ca4132d5acf03b1521995f71c40ad76b7c80f67104471573f5e4560ef38,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:02:03+00:00,14,14,1.0,8,16,16,1.0,5,3,0xb1982ca4132d5acf03b1521995f71c40ad76b7c80f67104471573f5e4560ef38,5,4,78,4,63,374241,7,7,32662,16,38,3,1,8,2000000,50000000000,10273817,257419,0.0,14,2.0,-0.4764273039814771,-0.7875210707567454,-0.7782347763600411,-1.1459386524289403,-0.370417104421067,-0.3141617950942106,-1.1401891919491558,-0.9419593022680424,-0.2283140221814459,-0.5858624350220085,0.4374348430118966,-0.7208062685737124,-0.9620411875129944,-0.9790639435611967,-0.6248756961520693,-0.8898511829255062,-0.912884034762062,0.5445828056317777,3.5392311129990315,-0.9037275878274524,-0.6354107794009599,2.2540357077544653,1.2171130893857518,-0.175987220855068,0.1248487973919848,-0.0618136775477892,-0.0,-0.3114658168541924,0.0256410256410256,0.125,3.5,3.740894928949717e-05,0.625,2.2857142857142856,0.0004898509016318,0.3125,0.3571428571428571,1.25,0.5,0
466,0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:12:38+00:00,15,15,1.0,8,17,17,1.0,5,4,0xdc1816bd07aae0564d3594fe1c3ce6bb1445e5e2365a954da49c8b9e2175cdcf,6,4,78,4,63,374280,7,7,32701,16,38,3,1,8,3000000,29827857984,6358943,257419,0.0,15,2.0,-0.4764273039814771,-0.7875197645677181,-0.7782340930486747,-1.1459386524289403,-0.3703273448486263,-0.3141154361774484,-1.1401891919491558,-0.9265293431198453,-0.2282542275610829,-0.5858624350220085,0.4374348430118966,-0.7208062685737124,-0.9620411875129944,-0.9790344939180744,-0.6248756961520693,-0.8898511829255062,-0.9128726678616784,0.5445828056317777,3.5392311129990315,-0.9037275878274524,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.2503049590018557,-0.3625992238206922,-0.0618136775477892,-0.0,-0.3114194404408887,0.0256410256410256,0.125,3.75,4.007684066249689e-05,0.625,2.4285714285714284,0.0005198458809858,0.3529411764705882,0.4,1.5,0.5,0
413,0x372477d533ff442f623829d8e25afa454616677acfd4c44ca29a5f763cccf90d,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:18:45+00:00,16,16,1.0,8,18,18,1.0,5,5,0x372477d533ff442f623829d8e25afa454616677acfd4c44ca29a5f763cccf90d,7,4,78,4,63,374302,7,7,32723,16,38,3,1,8,3000000,29712057942,15566942,257419,0.0,16,2.0,-0.4764273039814771,-0.7875184583786908,-0.7782334097373084,-1.1459386524289403,-0.3702375852761855,-0.3140690772606863,-1.1401891919491558,-0.911099383971648,-0.2281944329407199,-0.5858624350220085,0.4374348430118966,-0.7208062685737124,-0.9620411875129944,-0.9790178812988768,-0.6248756961520693,-0.8898511829255062,-0.9128662557640264,0.5445828056317777,3.5392311129990315,-0.9037275878274524,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.2507315868330457,0.7839053359373767,-0.0618136775477892,-0.0,-0.3113730640275849,0.0256410256410256,0.125,4.0,4.274611745030096e-05,0.625,2.571428571428572,0.0005500550055005,0.3888888888888889,0.4375,1.75,0.5,0
700,0x2c327fe8db066a781ada91f8a2b9485a12441d2a6d1560c170a1e079161b8714,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:26:21+00:00,17,17,1.0,8,19,19,1.0,5,6,0x2c327fe8db066a781ada91f8a2b9485a12441d2a6d1560c170a1e079161b8714,8,4,78,4,63,374330,7,7,32751,16,38,3,1,8,3000000,27937686406,8416866,257419,0.0,17,2.0,-0.4764273039814771,-0.7875171521896634,-0.7782327264259419,-1.1459386524289403,-0.3701478257037448,-0.3140227183439242,-1.1401891919491558,-0.895669424823451,-0.2281346383203569,-0.5858624350220085,0.4374348430118966,-0.7208062685737124,-0.9620411875129944,-0.978996737965353,-0.6248756961520693,-0.8898511829255062,-0.9128580949124688,0.5445828056317777,3.5392311129990315,-0.9037275878274524,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.2572686853267489,-0.1063635201535867,-0.0618136775477892,-0.0,-0.3113266876142812,0.0256410256410256,0.125,4.25,4.541435253826159e-05,0.625,2.7142857142857144,0.0005801172447484,0.4210526315789473,0.4705882352941176,2.0,0.5,0
810,0x065cccce962eef1d4e10eccd781f9c1b2e57ffe7a50035ad2669a81386e545c6,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:43:01+00:00,18,18,1.0,8,20,20,1.0,5,7,0x065cccce962eef1d4e10eccd781f9c1b2e57ffe7a50035ad2669a81386e545c6,9,4,78,4,63,374387,7,7,32808,16,38,3,1,8,3000000,32173133628,24593784,257419,0.0,18,2.0,-0.4764273039814771,-0.7875158460006362,-0.7782320431145755,-1.1459386524289403,-0.370058066131304,-0.313976359427162,-1.1401891919491558,-0.8802394656752539,-0.2280748436999938,-0.5858624350220085,0.4374348430118966,-0.7208062685737124,-0.9620411875129944,-0.9789536961792508,-0.6248756961520693,-0.8898511829255062,-0.91284148175037,0.5445828056317777,3.5392311129990315,-0.9037275878274524,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.241664548823572,1.9078537109551892,-0.0618136775477892,-0.0,-0.3112803112009774,0.0256410256410256,0.125,4.5,4.807846405333504e-05,0.625,2.857142857142857,0.0006095888323325,0.45,0.5,2.25,0.5,0
341,0x36f2dd7456907e583a22f5e5a4c8d797aa3a39f31bf9f5e38f833d45b8a93e4f,2,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 00:49:47+00:00,19,19,1.0,8,21,21,1.0,5,8,0x36f2dd7456907e583a22f5e5a4c8d797aa3a39f31bf9f5e38f833d45b8a93e4f,10,4,78,4,63,374402,7,7,32823,16,38,3,1,8,3000000,37785573140,4441427,257407,0.0,19,2.0,-0.4764273039814771,-0.7875145398116088,-0.7782313598032091,-1.1459386524289403,-0.3699683065588633,-0.3139300005103999,-1.1401891919491558,-0.8648095065270567,-0.2280150490796308,-0.5858624350220085,0.4374348430118966,-0.7208062685737124,-0.9620411875129944,-0.9789423693934344,-0.6248756961520693,-0.8898511829255062,-0.9128371098656072,0.5445828056317777,3.5392311129990315,-0.9037275878274524,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.2209873292359513,-0.6013525987297309,-0.0618312336524746,-0.0,-0.3112339347876736,0.0256410256410256,0.125,4.75,5.074745661760189e-05,0.625,3.0,0.000639775773824,0.4761904761904761,0.5263157894736842,2.5,0.5,0
31,0x4f7c379351564d0f43373af7a910ca2f2bc2de1558e588ddb971023038c85269,7,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-29 04:49:05+00:00,21,21,1.0,8,24,24,1.0,5,9,0x4f7c379351564d0f43373af7a910ca2f2bc2de1558e588ddb971023038c85269,12,4,223,4,63,375290,7,7,33711,23,40,6,1,8,3000000,28244568261,11517188,863772,0.0,22,2.0,0.2756266275980765,-0.7875119274335542,-0.7782299931804763,-1.1459386524289403,-0.3696990278415411,-0.3137909237601134,-1.1401891919491558,-0.8493795473788596,-0.2278954598389048,-0.5858624350220085,2.434169270159116,-0.7208062685737124,-0.9620411875129944,-0.9782718236731052,-0.6248756961520693,-0.8898511829255062,-0.9125782942876448,1.4902075672507118,3.772039717624304,0.1494994284841963,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.256138078308228,0.2796631627031616,0.8252860511446907,-0.0,-0.3110948055477623,0.0313901345291479,0.125,5.25,5.595657769570813e-05,0.625,3.4285714285714284,0.0007119126720455,0.5,0.5714285714285714,3.0,0.5,0
170,0x77ec3acdb0ce1dccac03868191951654d113795ca1785493149122d2af4dfd78,7,0x09dde95babe8afd1281eca8186c8e09d1a9d4afa,0x55517efff907102919a45b2b2cef7918b3d64250,2022-06-30 22:59:17+00:00,22,22,1.0,9,30,30,1.0,6,10,0x77ec3acdb0ce1dccac03868191951654d113795ca1785493149122d2af4dfd78,13,5,259,4,64,384952,8,8,43373,32,40,10,1,8,3000000,55072686808,7624041,1103085,0.0,28,2.0,0.2756266275980765,-0.7875106212445269,-0.7782293098691099,-1.141177680113082,-0.3691604704068966,-0.3135127702595406,-1.1335596405039288,-0.8339495882306625,-0.2278356652185418,-0.5740054388796483,2.9299102313818746,-0.7208062685737124,-0.957162802327376,-0.9709758633692506,-0.621237489869834,-0.8880680438334536,-0.9097622175823846,2.706010832189342,3.772039717624304,1.553802116899728,-0.6354107794009599,2.2540357077544653,2.0876641172584605,-0.1572985456713126,-0.2050795905604352,1.1754030578595638,-0.0,-0.3108165470679397,0.027027027027027,0.1384615384615384,5.5,5.714983387582381e-05,0.6666666666666666,3.75,0.0006916585973163,0.4333333333333333,0.5909090909090909,2.6,0.5555555555555556,0
367,0x2ede0167334d572d1bf9ddc594b918cb8fbfa9dfdcbb5c1c9f341d68f519a94b,1,0x627a22ff70cb84e74c9c70e2d5b0b75af5a1dcb9,0x5992f10a5b284be845947a1ae1694f8560a89fa8,2022-07-10 10:18:34+00:00,1,1,1.0,1,4,4,1.0,1,1,0x2ede0167334d572d1bf9ddc594b918cb8fbfa9dfdcbb5c1c9f341d68f519a94b,1,1,9,1,0,0,2,0,29,8,5,3,1,3,355223,7650880766,23962361,355087,0.0,3,2.0,-0.6268380902973879,-0.7875380512141006,-0.7782436594078045,-1.1792654586399494,-0.371494219290356,-0.3147181020953563,-1.1667073977300642,-0.9728192205644366,-0.228553200662898,-0.6214334234490891,-0.5127353326650562,-0.7208215864907779,-1.269379454206945,-1.2616604536082667,-0.6430667275632456,-0.9023331565698748,-0.92239521579319,-0.5361312076470042,-0.3021108633179619,-0.9037275878274524,-0.6354107794009599,-0.2889394588947549,-0.2147492185856384,-0.3320088645398664,1.8292340946155137,0.0810754584867271,-0.0,-0.3119759574005339,0.1111111111111111,1.0,1.0,1.0,1.0,2.0,0.1333333333333333,0.25,1.0,1.0,1.0,0
279,0x05d65e0adddc5d9ccfe6cd65be4a7899ebcb6e5ec7a39787971bcc3d6ba73996,48,0x627a22ff70cb84e74c9c70e2d5b0b75af5a1dcb9,0x5992f10a5b284be845947a1ae1694f8560a89fa8,2022-07-10 10:20:26+00:00,2,2,1.0,1,5,5,1.0,1,2,0x05d65e0adddc5d9ccfe6cd65be4a7899ebcb6e5ec7a39787971bcc3d6ba73996,2,1,1129,1,0,8,2,0,37,48,58,30,8,11,19213883,10065874216,14303620,14055136,0.0,4,2.0,6.442468866550417,-0.7875367450250732,-0.7782429760964381,-1.1792654586399494,-0.3714044597179152,-0.3146717431785942,-1.1667073977300642,-0.9573892614162396,-0.2284934060425349,-0.6214334234490891,14.910316794265196,-0.7208215864907779,-1.269379454206945,-1.2616544126558311,-0.6430667275632456,-0.9023331565698748,-0.9223928841213164,4.8674388587469055,5.867317159251755,8.575315558977385,7.179916484259428,3.779820807743997,16.2026766287163,-0.3231116016363556,0.6266068356396808,20.124366661752287,-0.0,-0.3119295809872301,0.0425155004428697,1.0,2.0,0.2222222222222222,1.0,2.5,0.131578947368421,0.4,1.0,2.0,1.0,1
