transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xc6bc435a82dfafbaa0ae80785a27428253a01400d6fcf71c95d25b758f2046eb,1,0x0eedd9117f6b4b36be52f3368fd78392827c3e41,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:15.000000 UTC,185705,328733645947,5906251,185705,8.8e+16,25,2.0,349,33,1919,0.017196456487754037,1,30,30,1.0,13,29,183747,648,0xc6bc435a82dfafbaa0ae80785a27428253a01400d6fcf71c95d25b758f2046eb,1,1,3,1846,0,503,13,4,2.0,1.0,1,2,-0.03265115742241699,0.2239193515950278,0.5524434396585463,0.0,-0.3333347552586572,-0.3158240010453923,-0.5710325846367943,0.43681286805507225,-0.2643166212303436,0.0,-0.0065879904786295155,0.56338696900891,0.0,0.0817415815570935,-0.52328812675559,-0.5042787863457262,-0.516019689328452,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,0.2911895665420427,-0.7706876500731881,0.024544602034737722,0.016405173,-0.3059011694840592,0.3333333333333333,1.0,1.0395449620801733,0.06547619047619048,0.43333333333333335,2.3076923076923075,0.00016326708317913665,0.03333333333333333,0.0005211047420531526,1.0,1.0,0
0x329cc9f0c7bc911a67fdd572ad82e7a18d9493bc63479d1a74397d569ea4ccfa,1,0x04dc78695a66c452c8a89430aabd199183bbc3d8,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:27.000000 UTC,385705,286303803173,14215949,185705,8.8e+16,0,2.0,30,40,2200,0.01818181818181818,1,2,2,1.0,1,0,128,941,0x329cc9f0c7bc911a67fdd572ad82e7a18d9493bc63479d1a74397d569ea4ccfa,1,1,3,2098,0,510,1,4,2.0,1.0,1,2,-0.03265115742241699,2.050001110942571,1.613687468233147,0.0,-0.36300624206079496,-0.34143135248150525,-0.7399143474632351,1.5063542194490815,-0.2643166212303436,0.0,-0.0065879904786295155,1.5841456993701637,0.0,0.5041373485183899,-0.6350197056364947,-0.6005431529447243,-0.6142047445633383,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,0.6963139093571765,-0.2630304515762631,0.2924328147315074,0.024544602034737722,0.016405173,-0.3294012266014225,0.3333333333333333,1.0,1.0486177311725453,0.07827788649706457,1.0,2.0,0.015503875968992248,0.5,0.00045454545454545455,1.0,1.0,0
0x8e24f8dc798065fcb5bae84e9b107d20f3a32ff9f9122b58933d4355405ba0e5,1,0x66b0daa97ef0b4ab85d2eda0fa518a4c2f992a6b,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:15.000000 UTC,185705,307663327932,8860193,185705,8.8e+16,691,2.0,114,38,2122,0.017907634307257305,1,707,735,0.9619047619047619,86,191,1233015,905,0x8e24f8dc798065fcb5bae84e9b107d20f3a32ff9f9122b58933d4355405ba0e5,1,1,3,2030,0,508,182,4,2.0,1.0,1,2,-0.03265115742241699,1.5282634654147016,1.3191072752480264,0.0,0.38407940777874405,0.32893252618530733,0.4563314725573877,1.374942995387019,-0.2643166212303436,0.0,-0.0065879904786295155,1.3087028673679206,0.0,0.3834528436723052,1.050264942483819,0.03347388224178005,0.045046630258293925,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,0.015968371539465006,-0.39276823687115453,0.024544602034737722,0.016405173,0.32014035212249914,0.3333333333333333,1.0,1.0453201970443349,0.07465618860510806,0.4479166666666667,4.038461538461538,0.0005733907751399819,0.0013605442176870747,0.000471253534401508,1.0,1.0,0
0x257bf86471800178e61a615805dc465ba098c445fb160cc939541f4550f32d5e,1,0xf05610f7afe458ddc5ee955f0291f50d4a6f9a78,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:05:39.000000 UTC,185705,360000000000,5333074,185705,8.8e+16,17,,452,32,1823,0.01755348326933626,1,30,30,1.0,10,28,179540,545,0x257bf86471800178e61a615805dc465ba098c445fb160cc939541f4550f32d5e,1,1,3,1753,0,502,10,4,2.0,1.0,1,2,-0.03265115742241699,-0.03694947116890694,0.18988320213839802,0.0,-0.3333347552586572,-0.3158240010453923,-0.6132530253434044,0.060830754766393255,-0.2643166212303436,0.0,-0.0065879904786295155,0.1866783899470189,0.0,0.021399329134051168,-0.5512210214758162,-0.507598247262933,-0.5182692633233716,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,0.6995917235343726,-0.8440183774540582,0.024544602034737722,0.016405173,-0.3134211877616155,0.3333333333333333,1.0,1.039931545921278,0.0636182902584493,0.3448275862068966,3.0,0.00016709275318729428,0.03333333333333333,0.0005485463521667581,1.0,1.0,0
0xa7d2be532e883a6dfdcaff2c0e02212534e9ceffc8a9c07b96960bacba1e6bca,1,0xc1a97bc9779632dee41c1ca4d6990115e11e8c86,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:05:20.000000 UTC,185705,297993589467,10602836,185705,8.8e+16,279,2.0,535,31,1701,0.018224573780129337,1,281,285,0.9859649122807017,88,503,3257154,454,0xa7d2be532e883a6dfdcaff2c0e02212534e9ceffc8a9c07b96960bacba1e6bca,1,1,3,1643,0,501,96,4,2.0,1.0,1,2,-0.03265115742241699,-0.2978182939328417,-0.2708704330434571,0.0,-0.06735106999663695,-0.08261419332364991,0.48447843302846116,-0.2713476171682649,-0.2643166212303436,0.0,-0.0065879904786295155,-0.258890897115433,0.0,-0.038942923288991176,0.2495219605040014,1.0691456884103105,1.127397582600304,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.11033807403981359,-0.16981916746470332,0.024544602034737722,0.016405173,-0.06714058917164809,0.3333333333333333,1.0,1.0353012781497262,0.061752988047808766,0.1746031746031746,2.96875,8.62716081979519e-05,0.0035087719298245615,0.0005878894767783657,1.0,1.0,0
0x99ee897d70b09668ae9ec59f43112a25ba4aa2f03952e0641470adf1b53d8846,1,0x2afcea23bfb3d06fcb42bfc9c92db987fb784bfd,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:35.000000 UTC,185705,250384531113,8308254,185705,8.8e+16,104,2.0,815,28,1428,0.0196078431372549,1,115,122,0.9426229508196722,23,46,297353,175,0x99ee897d70b09668ae9ec59f43112a25ba4aa2f03952e0641470adf1b53d8846,1,1,3,1386,0,498,31,4,2.0,1.0,1,2,-0.03265115742241699,-1.080424762224646,-1.3019011084913787,0.0,-0.24326059889502485,-0.23168556061244996,-0.43029778228142684,-1.2897846036492497,-0.2643166212303436,0.0,-0.0065879904786295155,-1.2999027768886162,0.0,-0.2199696805581182,-0.3556907584342328,-0.4478479507532101,-0.4552721011975151,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.7322091783965332,-0.4633818315197012,0.024544602034737722,0.016405173,-0.2316409889931912,0.3333333333333333,1.0,1.0303030303030303,0.056112224448897796,0.48936170212765956,3.935483870967742,0.0003867444191098825,0.00819672131147541,0.0007002801120448179,1.0,1.0,0
0x8997ec96dcdf2d3d7466d79d328d09564819878167fc3d0bed09a3dc9aaefbfb,1,0x54d867a2707db87f751bb8f5c8c966eac692bccb,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:35.000000 UTC,282307,249384531113,11052777,188205,8.8e+16,313,2.0,842,28,1428,0.0196078431372549,1,314,346,0.9075144508670521,73,132,846860,171,0x8997ec96dcdf2d3d7466d79d328d09564819878167fc3d0bed09a3dc9aaefbfb,2,1,3,1386,0,498,63,4,2.0,1.0,1,2,-0.03265115742241699,-1.080424762224646,-1.3019011084913787,0.0,-0.03238110340840321,-0.026826749123546823,0.2733762294954101,-1.3043858507672568,2.7997982841436433,0.0,-0.0065879904786295155,-1.2999027768886162,0.0,-0.2199696805581182,-0.057739881418486724,-0.16237431187342286,-0.16143880972464641,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,0.2898001362573383,-0.7452712116703853,-0.11225492324611806,0.042945117236343006,0.016405173,-0.03518051149203399,0.3333333333333333,1.0,1.0303030303030303,0.056112224448897796,0.5488721804511278,5.492063492063492,0.0003707810372658559,0.005780346820809248,0.0014005602240896359,2.0,1.0,0
0x79abdbe305fb4025fffa232813e94d5e866c2eab3b7fcfaccbc863859b61c810,1,0x6a94a315cd59ed2e42fedd1bb078616d77a69c1f,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:15.000000 UTC,185705,450000000000,383096,185705,8.8e+16,4,2.0,83,38,2122,0.017907634307257305,1,7,7,1.0,2,1,7018,882,0x79abdbe305fb4025fffa232813e94d5e866c2eab3b7fcfaccbc863859b61c810,1,1,3,2030,0,508,4,4,2.0,1.0,1,2,-0.03265115742241699,1.5282634654147016,1.3191072752480264,0.0,-0.3577077622746989,-0.3368586111536279,-0.7258408672276984,1.2909858244584789,-0.2643166212303436,0.0,-0.0065879904786295155,1.3087028673679206,0.0,0.3834528436723052,-0.6070868109162686,-0.5972236920275173,-0.610520512372942,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,1.8751747181810716,-1.4773052805560742,0.024544602034737722,0.016405173,-0.3256412174626444,0.3333333333333333,1.0,1.0453201970443349,0.07465618860510806,1.0,1.75,0.0009972930616896994,0.14285714285714285,0.000471253534401508,1.0,1.0,0
0xc9a4bed173f9e879b31fe3949fddb381fd8df16ce6c29d3921695ab708dd4031,1,0x910431666edc116e2c6018bf4cb07da5ebb7d6d6,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57.000000 UTC,185705,264002362178,21151591,185705,8.8e+16,316,2.0,664,29,1561,0.018577834721332478,1,318,334,0.9520958083832335,89,187,1201684,354,0xc9a4bed173f9e879b31fe3949fddb381fd8df16ce6c29d3921695ab708dd4031,1,1,3,1509,0,499,66,4,2.0,1.0,1,2,-0.03265115742241699,-0.8195559394607111,-0.7996041127603399,0.0,-0.02814231957952639,-0.037801328310452346,0.4985519132639979,-0.6363787951184386,-0.2643166212303436,0.0,-0.0065879904786295155,-0.8016753013551472,0.0,-0.15962742813507586,-0.029806986698260526,0.020196038572952733,0.02829326614257484,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.5543326159078049,1.1797602418845723,0.024544602034737722,0.016405173,-0.03236050463795039,0.3333333333333333,1.0,1.0344599072233267,0.058,0.4734042553191489,5.0606060606060606,0.0002646284175969576,0.0029940119760479044,0.0006406149903907751,1.0,1.0,0
0xfc428556cfeec98d608a152a6c06ac6d070933cdbfca2143c40882b206d59400,1,0xb62c74f6672e9acc0978144b3cc8892d690aa8e0,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:05:39.000000 UTC,185705,295597853783,17765042,185705,8.8e+16,678,2.0,386,32,1823,0.01755348326933626,1,702,725,0.9682758620689655,112,205,1319952,575,0xfc428556cfeec98d608a152a6c06ac6d070933cdbfca2143c40882b206d59400,1,1,3,1753,0,502,138,4,2.0,1.0,1,2,-0.03265115742241699,-0.03694947116890694,0.18988320213839802,0.0,0.37878092799264806,0.3197870435295527,0.8222419586813429,0.1703401081514454,-0.2643166212303436,0.0,-0.0065879904786295155,0.1866783899470189,0.0,0.021399329134051168,0.6405824865871681,0.07994633508267565,0.0915337266206274,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.14163125325957668,0.7464942499118342,0.024544602034737722,0.016405173,0.3079203224214702,0.3333333333333333,1.0,1.039931545921278,0.0636182902584493,0.5436893203883495,5.253623188405797,0.0005318371184428537,0.001379310344827586,0.0005485463521667581,1.0,1.0,0
0xe98cf7d2776dde622baa3169ecef69c0250a798e93675f35b01ac58061d91cad,1,0xa015263a160f87a075b8bf3d6d35acfddc0acb58,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:15.000000 UTC,385705,328733645947,8256129,185705,8.8e+16,126,2.0,309,33,1919,0.017196456487754037,1,146,151,0.9668874172185431,66,232,1499632,624,0xe98cf7d2776dde622baa3169ecef69c0250a798e93675f35b01ac58061d91cad,1,1,3,1846,0,503,42,4,2.0,1.0,1,2,-0.03265115742241699,0.2239193515950278,0.5524434396585463,0.0,-0.21041002422122954,-0.20516366091076163,0.17486186784665292,0.34920538534703055,-0.2643166212303436,0.0,-0.0065879904786295155,0.56338696900891,0.0,0.0817415815570935,-0.25327014446007007,0.16957177984726002,0.18761251326364567,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,0.6963139093571765,0.2911895665420427,-0.4700505641532993,0.024544602034737722,0.016405173,-0.21096093872991148,0.3333333333333333,1.0,1.0395449620801733,0.06547619047619048,0.2832618025751073,3.5952380952380953,9.735715338352784e-05,0.006622516556291391,0.0005211047420531526,1.0,1.0,0
0x41cd7eb1e3a9d05a937133a16556656943f573e009fe5dbaeb92fd1a1c33f9ed,1,0x7a1853b856964898e45d4443065c3ba720958c00,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57.000000 UTC,185693,264052362178,10434415,185693,8.8e+16,699,2.0,766,29,1561,0.018577834721332478,1,662,750,0.8826666666666667,78,117,751560,359,0x41cd7eb1e3a9d05a937133a16556656943f573e009fe5dbaeb92fd1a1c33f9ed,1,1,3,1509,0,499,152,4,2.0,1.0,1,2,-0.03265115742241699,-0.8195559394607111,-0.7996041127603399,0.0,0.3363930897038799,0.3426507501689392,0.34374363067309377,-0.61812723622093,-0.2643166212303436,0.0,-0.0065879904786295155,-0.8016753013551472,0.0,-0.15962742813507586,0.770935995281557,-0.21216622563152526,-0.2123977832725073,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.09004204322647925,-0.5536795142441122,-0.19136649828260688,0.024456279561770017,0.016405173,0.32766037040005536,0.3333333333333333,1.0,1.0344599072233267,0.058,0.6610169491525424,4.934210526315789,0.0008808333588358097,0.0013333333333333333,0.0006406149903907751,1.0,1.0,0
0x06a4edb642422c29ed3a2e744bd8e0a05e916ae24928c0fe56d4041af3ffa5e4,1,0x467ce54fdbf5925bfaf5d84682458b471205ba28,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57.000000 UTC,185705,264002362178,22122116,185705,8.8e+16,24,2.0,699,29,1561,0.018577834721332478,1,35,35,1.0,17,58,372498,292,0x06a4edb642422c29ed3a2e744bd8e0a05e916ae24928c0fe56d4041af3ffa5e4,1,1,3,1509,0,499,11,4,2.0,1.0,1,2,-0.03265115742241699,-0.8195559394607111,-0.7996041127603399,0.0,-0.3280362754725612,-0.31125125971751505,-0.5147386636946473,-0.8626981254475464,-0.2643166212303436,0.0,-0.0065879904786295155,-0.8016753013551472,0.0,-0.15962742813507586,-0.5419100565690741,-0.40801441974672814,-0.41509044256945626,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.5543326159078049,1.3039266061862083,0.024544602034737722,0.016405173,-0.30684117176875375,0.3333333333333333,1.0,1.0344599072233267,0.058,0.288135593220339,3.1818181818181817,9.395998378519137e-05,0.02857142857142857,0.0006406149903907751,1.0,1.0,0
0x025793e1d044b31ab14ebf474b794e4489b6bc63143707b7052d43a5012c08ea,1,0x5d1ee30dff0070630d52cb74acfafa8f80c1709b,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:23.000000 UTC,185693,309836025328,1310474,185693,8.8e+16,55,2.0,79,39,2139,0.0182328190743338,1,63,67,0.9402985074626866,28,128,821852,931,0x025793e1d044b31ab14ebf474b794e4489b6bc63143707b7052d43a5012c08ea,1,1,3,2043,0,509,27,4,2.0,1.0,1,2,-0.03265115742241699,1.7891322881786362,1.3833106506422195,0.0,-0.2983647886704235,-0.2819857152191003,-0.35993038110374315,1.469851101654064,-0.2643166212303436,0.0,-0.0065879904786295155,1.3613610558389375,0.0,0.44379509609534756,-0.39293461806120106,-0.17565215554225017,-0.1748111288273212,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.09004204322647925,0.04434821722002906,-1.3586590276585984,0.024456279561770017,0.016405173,-0.27770110094322326,0.3333333333333333,1.0,1.0469897209985315,0.07647058823529412,0.21705426356589147,2.4814814814814814,7.665604432909535e-05,0.014925373134328358,0.0004675081813931744,1.0,1.0,0
0xc2feadad6164abaf389f2c457963959eb52c37d3f804e26837300344e1be0156,1,0x53c48f5e8aa237c42318a842e2d6a1cb835399d5,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56.000000 UTC,185705,309852620344,10493779,185705,8.8e+16,2,2.0,152,37,2079,0.017797017797017797,1,8,8,1.0,6,127,819767,857,0xc2feadad6164abaf389f2c457963959eb52c37d3f804e26837300344e1be0156,1,1,3,1994,0,507,3,4,2.0,1.0,1,2,-0.03265115742241699,1.2673946426507667,1.1567105021921267,0.0,-0.3566480663174797,-0.33594406288805245,-0.6695469462855514,1.1997280299709354,-0.2643166212303436,0.0,-0.0065879904786295155,1.1628801916020273,0.0,0.3231105912492629,-0.6163977758230106,-0.17897161645945697,-0.17592602347419725,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,0.04456498187120117,-0.1837716274133327,0.024544602034737722,0.016405173,-0.32752122203203343,0.3333333333333333,1.0,1.0426278836509528,0.07283464566929133,0.046875,2.6666666666666665,9.758858603897689e-06,0.125,0.000481000481000481,1.0,1.0,0
0x9d3ce5645c17d625fdfb63aa59cecb675bfbf36cea6ae55163af5fb0b6b8138e,1,0x4985496569c9a5ccf8b612cb40ba8f4b94a44534,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57.000000 UTC,185705,261902362178,25889592,185705,8.8e+16,812,2.0,754,29,1561,0.018577834721332478,1,841,854,0.9847775175644028,175,276,1779720,322,0x9d3ce5645c17d625fdfb63aa59cecb675bfbf36cea6ae55163af5fb0b6b8138e,1,1,3,1509,0,499,200,4,2.0,1.0,1,2,-0.03265115742241699,-0.8195559394607111,-0.7996041127603399,0.0,0.5260786660461174,0.4377637697887871,1.7088712135201576,-0.7531887720624943,-0.2643166212303436,0.0,-0.0065879904786295155,-0.8016753013551472,0.0,-0.15962742813507586,1.217862310805176,0.31562806020436046,0.3373816316589579,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.5817628857828945,1.7859273764019894,0.024544602034737722,0.016405173,0.4338806285705375,0.3333333333333333,1.0,1.0344599072233267,0.058,0.631768953068592,4.27,0.0004725459777122369,0.00117096018735363,0.0006406149903907751,1.0,1.0,0
0x15b3ee36d505adbd232fefa173ca784b8d3ddc4aa7aa376f4571b5b86aea4284,1,0x689c25aec2f9b7fa292d193e055fbc2f6258312f,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:05:16.000000 UTC,355705,293235865245,6068767,185705,8.8e+16,13,2.0,601,30,1644,0.01824817518248175,1,23,24,0.9583333333333334,12,90,580202,393,0x15b3ee36d505adbd232fefa173ca784b8d3ddc4aa7aa376f4571b5b86aea4284,1,1,3,1588,0,500,7,4,2.0,1.0,1,2,-0.03265115742241699,-0.5586871166967764,-0.4861405740710451,0.0,-0.3407526269591916,-0.3213112906388451,-0.585106064872331,-0.4940166357178709,-0.2643166212303436,0.0,-0.0065879904786295155,-0.48167554064665896,0.0,-0.09928517571203352,-0.5791539161960424,-0.30179167039610966,-0.30402661631777844,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,0.5783675932485947,-0.17248362613539023,-0.7498957891104672,0.024544602034737722,0.016405173,-0.3171811969003936,0.3333333333333333,1.0,1.035264483627204,0.059880239520958084,0.13186813186813187,3.4285714285714284,3.9641297959507275e-05,0.041666666666666664,0.0006082725060827251,1.0,1.0,0
0x2d5261146a5c509175feac1ca049cf9ca7a28985359a4bd4e8b0182755f691cf,1,0x5bed111ba1e429022fb1ace1cfdb065726cef128,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57.000000 UTC,46703,264002362178,15250159,46703,0.0,70,2.0,740,29,1561,0.018577834721332478,1,124,128,0.96875,39,170,1092565,333,0x2d5261146a5c509175feac1ca049cf9ca7a28985359a4bd4e8b0182755f691cf,2,1,1,1509,0,499,24,2,0.0,0.0,1,0,-0.03265115742241699,-0.8195559394607111,-0.7996041127603399,0.0,-0.233723335280052,-0.2261982710189972,-0.20512209851283902,-0.7130353424879752,2.7997982841436433,0.0,-0.48244361043502315,-0.8016753013551472,0.0,-0.15962742813507586,-0.42086751278142726,-0.03623479701956335,-0.03005502593055245,-4.13028466629413,-4.161991994447376,-0.5950398290787309,0.0,-4.172740670816046,-0.636487325757539,-0.5543326159078049,0.424746867047929,-0.9985387635866771,-1.2213496,-0.26360106667280525,1.0,1.0,1.0344599072233267,0.058,0.22807017543859648,5.333333333333333,0.00011349428775927495,0.015625,0.0012812299807815502,2.0,1.0,0
0x23ebb497487082d8c2a805c1a40ac889816df88a307611baf5615c871a755627,1,0x5b90b546fbd723320409ac585217fae4972f2c82,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:07:15.000000 UTC,185705,345000000000,2023739,185705,8.8e+16,14,,80,38,2122,0.017907634307257305,1,24,25,0.96,12,39,249425,887,0x23ebb497487082d8c2a805c1a40ac889816df88a307611baf5615c871a755627,1,1,3,2030,0,508,9,4,2.0,1.0,1,2,-0.03265115742241699,1.5282634654147016,1.3191072752480264,0.0,-0.33969293100197245,-0.32039674237326965,-0.585106064872331,1.3092373833559876,-0.2643166212303436,0.0,-0.0065879904786295155,1.3087028673679206,0.0,0.3834528436723052,-0.5605319863825582,-0.4710841771736579,-0.480900240591029,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,0.5036612244265894,-1.2674058174542178,0.024544602034737722,0.016405173,-0.31624119461569905,0.3333333333333333,1.0,1.0453201970443349,0.07465618860510806,0.3,2.7777777777777777,9.622092323975848e-05,0.04,0.000471253534401508,1.0,1.0,0
0x294e027210e7a83d0d27261c06bcc520221e65c88a0dde7d44e9effe5b7364f2,1,0x54401912489490fd07e0733a66b9eb02b24d4e29,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57.000000 UTC,185705,264052362178,12036495,185705,8.8e+16,30,2.0,726,29,1561,0.018577834721332478,1,31,36,0.8611111111111112,21,171,1099117,271,0x294e027210e7a83d0d27261c06bcc520221e65c88a0dde7d44e9effe5b7364f2,1,1,3,1509,0,499,17,4,2.0,1.0,1,2,-0.03265115742241699,-0.8195559394607111,-0.7996041127603399,0.0,-0.332275059301438,-0.3103367114519396,-0.45844474275250036,-0.939354672817083,-0.2643166212303436,0.0,-0.0065879904786295155,-0.8016753013551472,0.0,-0.15962742813507586,-0.4860442671286217,-0.03291533610235652,-0.026551529658930366,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.5536795142441122,0.013599318074895712,0.024544602034737722,0.016405173,-0.30120115806058656,0.3333333333333333,1.0,1.0344599072233267,0.058,0.12209302325581395,2.1176470588235294,2.8204433009012682e-05,0.027777777777777776,0.0006406149903907751,1.0,1.0,0
0x707e65144f59a33bf7b91bab26dc0822eb7f9668526ca1b6fc6fc0eeaedec046,1,0x2b7661955d8df0efcb9172da6d50bcb1e63e8fa4,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:05:39.000000 UTC,185705,293552353783,29298012,185705,8.8e+16,280,2.0,482,32,1823,0.01755348326933626,1,291,293,0.9931740614334471,82,156,1002870,579,0x707e65144f59a33bf7b91bab26dc0822eb7f9668526ca1b6fc6fc0eeaedec046,1,1,3,1753,0,502,82,4,2.0,1.0,1,2,-0.03265115742241699,-0.03694947116890694,0.18988320213839802,0.0,-0.056754110424444906,-0.07529780719904623,0.40003755161524074,0.18494135526945235,-0.2643166212303436,0.0,-0.0065879904786295155,0.1866783899470189,0.0,0.021399329134051168,0.11916845180961251,-0.08270724986045895,-0.07801688461235078,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,-0.1683496423212414,2.221991485428529,0.024544602034737722,0.016405173,-0.06620058688695354,0.3333333333333333,1.0,1.039931545921278,0.0636182902584493,0.5222929936305732,3.573170731707317,0.00029016693074184017,0.0034129692832764505,0.0005485463521667581,1.0,1.0,0
0xbc63ed73129bee938746ccef0d0ed38e53a2e86d60dfd71e20bab2ab56f16b58,1,0x8536735208b3c88e2c4db5b409cf38a0c7943791,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:15.000000 UTC,185705,326529145947,18742318,185705,8.8e+16,0,2.0,300,33,1919,0.017196456487754037,1,2,2,1.0,1,0,3895,669,0xbc63ed73129bee938746ccef0d0ed38e53a2e86d60dfd71e20bab2ab56f16b58,1,1,3,1846,0,503,1,4,2.0,1.0,1,2,-0.03265115742241699,0.2239193515950278,0.5524434396585463,0.0,-0.36300624206079496,-0.34143135248150525,-0.7399143474632351,0.5134694154246088,-0.2643166212303436,0.0,-0.0065879904786295155,0.56338696900891,0.0,0.0817415815570935,-0.6350197056364947,-0.6005431529447243,-0.6121904480958168,0.23229947504466467,0.23655666372492132,0.0,0.0,0.23965064663470556,-0.08999486470003583,0.2623943141898355,0.8715243190385911,0.024544602034737722,0.016405173,-0.3294012266014225,0.3333333333333333,1.0,1.0395449620801733,0.06547619047619048,1.0,2.0,0.000513347022587269,0.5,0.0005211047420531526,1.0,1.0,0
