transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xece5df2b89d461a215e7185988b4505582e65fd59b175a50b658b29453ec0625,2,0x11c1d78a6e283d0ad4c5c364239cdfe1da91377b,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 19:37:07.000000 UTC,140944,117977155325,3537104,88865,0.0,7,2.0,344,1352,1386,0.9754689754689755,60,10,10,1.0,6,177,1136893,657,0xece5df2b89d461a215e7185988b4505582e65fd59b175a50b658b29453ec0625,2,2,8,856,72,460876,7,7,5.0,3.0,1,3,-1.1130256510328231,0.5432983698197169,0.5485435760905228,0.3811564564696758,-0.6218649412798992,-0.6126898386438442,-0.8952180017006496,0.5525234977725343,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,0.6526413305933577,0.3674466736258466,0.38904741929706677,-0.7579641262153812,-0.7251325589257531,-0.7376513928279058,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20844782542910922,0.7101701674407542,-1.0190519571037564,-0.8919172243709532,0.0,-0.5978403891208354,0.25,0.821917808219178,1.6191588785046729,0.002933537581610712,0.033707865168539325,1.4285714285714286,8.795894779988284e-06,0.2,0.001443001443001443,1.0,0.03333333333333333,0
0x450db1113d2e25b7178c235692c6a612722b26be15795faaf757418e5e71fa6b,3,0x8b187ea19c93091a4d6b426b71871648182b5fac,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-10 12:35:33.000000 UTC,284257,51758062156,5658596,178315,0.0,182,2.0,75,1615,1653,0.9770114942528736,87,178,187,0.9518716577540107,52,118,753727,924,0x450db1113d2e25b7178c235692c6a612722b26be15795faaf757418e5e71fa6b,1,1,12,917,99,628769,46,7,6.0,3.0,1,3,0.8499825518469348,1.453479219710062,1.4524851580449714,1.6858248546290633,-0.4263106603828094,-0.4209480258627888,-0.46366556593327823,1.477472235062129,-0.6409669592621409,-0.6689978538392812,1.310034552155535,1.1315202629939978,1.659083203751854,1.655018934563051,-0.4642175329268986,-0.8467378849236994,-0.8664695985281241,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.03163859985841314,0.6752898318127651,0.2439646942121659,-0.9362690570109253,-0.7305537308631557,1.185716893412792,0.0,-0.40438063432253624,0.25,0.87,1.8026172300981462,0.002568506767180368,0.4369747899159664,4.065217391304348,0.00023615946336078797,0.0053475935828877,0.0006049606775559589,1.0,0.011494252873563218,0
0xd3620788a977262f7364f77f72195271c63240126d22712276eacfc3c7fcbe15,2,0xe5a8186bf286f11f69bfae205ed2005bdeeca797,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-31 12:52:22.000000 UTC,166558,131996135714,13619711,105941,0.0,282,2.0,459,1241,1271,0.97639653815893,47,297,329,0.9027355623100304,77,1414,8778871,542,0xd3620788a977262f7364f77f72195271c63240126d22712276eacfc3c7fcbe15,2,2,8,810,59,376201,97,7,5.0,3.0,1,3,-1.1130256510328231,0.15915360047436214,0.15920544154085403,-0.24701721671817747,-0.2877930447473707,-0.2671212608068008,-0.22912619866840245,0.1541373375167163,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,0.2915195127174652,-0.25445239643482354,-0.24943148128334586,-0.08008737247272908,1.8244570725905085,1.8315376635094078,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.12758918540279185,1.0587312560132245,0.3520652733081728,-0.4952969874198606,0.0,-0.2938322030092224,0.25,0.7833333333333333,1.5691358024691358,0.003298759708879804,0.05441696113074205,3.3917525773195876,3.383122569733332e-05,0.0060790273556231,0.0015735641227380016,1.0,0.0425531914893617,0
0xc4d68196069fc54ba47b01abf93e59ec60aa68bfc9a95d062aa9d5e0326ad63b,3,0x074321893c0a51879c0bbfc6313355dbd9e27b5d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-24 04:35:40.000000 UTC,126822,55662957109,5546143,84251,0.0,100,2.0,555,1147,1175,0.9761702127659575,40,114,117,0.9743589743589743,42,165,1060390,446,0xc4d68196069fc54ba47b01abf93e59ec60aa68bfc9a95d062aa9d5e0326ad63b,2,2,6,783,52,329419,33,4,5.0,1.0,1,2,0.8499825518469348,-0.16615818617846084,-0.16580726208321736,-0.5852645792039446,-0.5008075292959865,-0.49677812131292365,-0.5574813128392285,-0.17842850060987955,-0.15758312874770586,-0.02634861864304561,-0.9809031665658907,0.07955670657291956,-0.5893211264674921,-0.6021840047785081,-0.5621330640230595,-0.7498658455694033,-0.7633712614766998,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,-0.2530283561721269,-0.8391796540863868,-0.7458460303558874,-0.9990855174895021,0.0,-0.49503034799945356,0.5,0.7547169811320755,1.500638569604087,0.003481877238783316,0.25301204819277107,3.5454545454545454,0.00010750751373785708,0.017094017094017096,0.001702127659574468,1.0,0.05,0
0x640bb07f7f09c845b91d1b1f70b85468192cbee43e8bed5efb034c2091cf7c04,2,0x8a867ff9e8123b9d44f233a21d64d3f751bdc8a6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-25 06:06:08.000000 UTC,140890,55924214491,23650824,93629,0.0,949,2.0,525,1176,1205,0.9759336099585062,41,965,1011,0.9545004945598418,174,947,6060371,476,0x640bb07f7f09c845b91d1b1f70b85468192cbee43e8bed5efb034c2091cf7c04,2,2,8,799,53,336176,234,7,5.0,3.0,1,3,-1.1130256510328231,-0.06579603923237715,-0.06424079220069505,-0.5369435274202636,0.48976802453391516,0.4716805262930849,0.6808865463193156,-0.07450167619531835,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,0.20516429539931696,-0.5414827364628252,-0.5512338786347603,0.9517916860021969,0.8619200007084599,0.9175935969793827,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20861829339824411,-0.8326838780070532,1.716179918906191,-0.7812649165216322,0.0,0.44352583385058075,0.25,0.7592592592592593,1.5081351689612015,0.0034981572207497835,0.18354430379746836,4.32051282051282,0.00015923114950699396,0.0019782393669634025,0.0016597510373443983,1.0,0.04878048780487805,0
0x0216d0aa0853d7615f64c0e0d9394e1f642d6feb1183e4059b88e2fdbc032936,3,0x09fe227727119fa25fcceb88d75b09fdcbe87385,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-17 23:30:55.000000 UTC,287701,74019082598,9864394,185411,0.0,221,,853,855,876,0.976027397260274,33,227,233,0.9742489270386266,73,870,5574074,148,0x0216d0aa0853d7615f64c0e0d9394e1f642d6feb1183e4059b88e2fdbc032936,1,1,13,615,45,289706,80,7,6.0,3.0,1,3,0.8499825518469348,-1.1767011830148897,-1.1780864119123564,-0.9235119416897117,-0.36927399512115816,-0.3711168202812716,-0.26665249743078256,-1.210768289794521,-0.6409669592621409,-0.6689978538392812,1.6918575052757725,-1.239322976104253,-0.9241898565001606,-0.9016338137982888,-0.2081307592907856,0.7032147447450385,0.7541033421618909,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.03163859985841314,0.6752898318127651,0.25483676246588016,-0.38278190582795557,-0.1586141416842825,1.3505340169431828,0.0,-0.3612667461103438,0.23076923076923078,0.717391304347826,1.424390243902439,0.0029512576499704873,0.08381171067738231,2.9125,4.072424572686948e-05,0.004291845493562232,0.001141552511415525,1.0,0.030303030303030304,0
0x01986532b4aec7d7cd533157a6bc0158687127d19d4b7822ac226f2c629a61dd,2,0x5614c3f40dab746fe0ed13fe9f3d00b6578e2dac,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-10 22:40:40.000000 UTC,140926,98577969206,2351226,88853,0.0,372,2.0,69,1621,1659,0.9770946353224834,87,391,403,0.9702233250620348,85,402,2597520,930,0x01986532b4aec7d7cd533157a6bc0158687127d19d4b7822ac226f2c629a61dd,6,5,8,917,99,631468,76,7,5.0,3.0,1,3,-1.1130256510328231,1.474243801836838,1.4727984520214759,1.6858248546290633,-0.1783757685311419,-0.18695801704522966,-0.1540736011436422,1.4982575999450412,1.7759521933100342,1.9015990869456612,-0.21725726032541554,1.1315202629939978,1.659083203751854,1.6753703317011264,-0.23825861501268122,-0.2613834343573143,-0.24659699515876815,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20850464808548752,0.22783826858424075,-1.1803175661834753,-0.892195945549415,0.0,-0.19433861482723996,0.25,0.87,1.8091603053435115,0.0025670302105091462,0.2109181141439206,5.302631578947368,0.0001505281381748213,0.01488833746898263,0.003616636528028933,1.2,0.05747126436781609,0
0x8c141d506ecf8fb5d5054fa25c3234c03fc2b22b863f6965569a687b98507d82,3,0xed0253992f139de9426586193a5a5c8102da38b0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 11:45:13.000000 UTC,126822,54317862353,15827726,84251,0.0,52,2.0,734,972,995,0.9768844221105528,35,74,79,0.9367088607594937,22,262,1688426,267,0x8c141d506ecf8fb5d5054fa25c3234c03fc2b22b863f6965569a687b98507d82,3,2,6,695,47,299305,22,4,5.0,1.0,1,2,0.8499825518469348,-0.771791831542759,-0.7752060813783512,-0.8268698381223497,-0.5473680723667221,-0.5379430302715683,-0.7451128066511291,-0.7985252196167614,0.32580070176672915,-0.02634861864304561,-0.9809031665658907,-0.6112850319722661,-0.8285130764908267,-0.8292540208644668,-0.6449846672582725,-0.5499384451998984,-0.5522291699676872,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,-0.2530283561721269,-0.8726234338317642,0.6523296207639445,-0.9990855174895021,0.0,-0.5480935950298442,0.5,0.7291666666666666,1.4316546762589928,0.0032475125790996503,0.08365019011406843,3.590909090909091,4.382777579368252e-05,0.0379746835443038,0.003015075376884422,1.5,0.05714285714285714,0
0x13204592643c30b2eebb7da86250062da76aea31602a0af125cf76d8515c3ae6,3,0xe2dad712978d8fcfb371aa6c2d1ab5b51ef540ae,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-18 05:59:42.000000 UTC,250959,67006547614,6486891,165716,0.0,176,,839,869,890,0.9764044943820225,34,177,192,0.921875,36,156,1003579,162,0x13204592643c30b2eebb7da86250062da76aea31602a0af125cf76d8515c3ae6,1,1,6,622,46,291404,54,4,5.0,1.0,1,2,0.8499825518469348,-1.1282504913857458,-1.1306887259671794,-0.8751908899060307,-0.4274746739595778,-0.4155315904734934,-0.6137707609827987,-1.1622691050677256,-0.6409669592621409,-0.6689978538392812,-0.9809031665658907,-1.1843696559927042,-0.8763514664954937,-0.8888303042242051,-0.40396182148310733,-0.7684158105521408,-0.7824707929696691,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,0.13884909354080197,-0.5571381542747748,-0.6179152489344195,0.8930828827928098,0.0,-0.41101354020133507,0.5,0.723404255319149,1.4308681672025723,0.0029821039446818,0.22929936305732485,3.5555555555555554,0.0001763686004105303,0.005208333333333333,0.0011235955056179776,1.0,0.029411764705882353,0
0x12de2b351a802bf854f80549e2da28975bb59fd9b907cf0c58f528d040a35456,2,0x88e9fe6847f8b1458a218737916545702384eca0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 13:15:27.000000 UTC,140908,71821034934,1352920,93641,0.0,680,,724,981,1005,0.9761194029850746,35,674,693,0.9725829725829725,151,454,2939281,277,0x12de2b351a802bf854f80549e2da28975bb59fd9b907cf0c58f528d040a35456,2,2,8,700,47,299723,145,7,5.0,3.0,1,3,-1.1130256510328231,-0.740644958352595,-0.7413505914175105,-0.8268698381223497,0.15104007369431305,0.1271952355339006,0.4651103284356298,-0.7638829448119077,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,-0.5720326604640169,-0.8285130764908267,-0.8261021557278548,0.2814468961900187,-0.1542058589014973,-0.13169891234789163,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20856147074186582,-0.43743309052461,-1.3160755658579257,-0.7809861953431705,0.0,0.14615055361776658,0.25,0.7291666666666666,1.4357142857142857,0.0032730111702766545,0.33186813186813185,4.779310344827586,0.00022930770167680405,0.002886002886002886,0.001990049751243781,1.0,0.05714285714285714,0
0x10e10697ad45b3bab121187b5ca01ccecd2ad790e389912d5943254041a762fe,3,0x9601adb9f4b8a7bc91edbc3a565e9e898bebe1b4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-24 06:07:50.000000 UTC,126840,49909299997,4574452,84263,0.0,262,2.0,552,1150,1178,0.9762308998302207,40,271,291,0.9312714776632303,76,384,2482708,449,0x10e10697ad45b3bab121187b5ca01ccecd2ad790e389912d5943254041a762fe,3,3,6,785,52,329830,80,4,5.0,1.0,1,2,0.8499825518469348,-0.15577589511507287,-0.15565061509496514,-0.5852645792039446,-0.31805739774334896,-0.3082861697654455,-0.23850777335899748,-0.16803581816842342,0.32580070176672915,0.61630061655319,-0.9809031665658907,0.09525765517621924,-0.5893211264674921,-0.5990849220724137,-0.2081307592907856,-0.2984833643227894,-0.28519612930128985,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,-0.2529715335157486,-0.9822357773266385,-0.8779846997234624,-0.9988067963110404,0.0,-0.31594188927188516,0.5,0.7547169811320755,1.5006369426751593,0.0034866340641116207,0.1974025974025974,3.6375,0.00010915495936092389,0.010309278350515464,0.0025466893039049238,1.0,0.075,0
0xce1cb9d1ff8b37262d90a1acfba303ae429e7f4919d3d82f501b7bd31300159f,3,0xd9907cd11d99d21b431fc0a4ef513f3823142b0d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-18 08:34:14.000000 UTC,287701,52800000000,2890749,185411,0.0,585,2.0,832,876,897,0.9765886287625418,34,612,615,0.9951219512195122,145,311,2010075,169,0xce1cb9d1ff8b37262d90a1acfba303ae429e7f4919d3d82f501b7bd31300159f,1,1,13,628,46,292091,152,7,6.0,3.0,1,3,0.8499825518469348,-1.1040251455711738,-1.1069898829945908,-0.8751908899060307,0.07887123193467276,0.04269884346089316,0.40882088029205965,-1.138019512704328,-0.6409669592621409,-0.6689978538392812,1.6918575052757725,-1.1372668101828052,-0.8763514664954937,-0.8836500856862807,0.3341706437033361,-0.44894419140499403,-0.44409262589731163,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.03163859985841314,0.6752898318127651,0.25483676246588016,-0.9103628228161432,-1.1069487160930638,1.3505340169431828,0.0,0.04112954387011845,0.23076923076923078,0.723404255319149,1.428343949044586,0.002999055092231215,0.46474358974358976,4.046052631578948,0.0003044660997892617,0.0016260162601626016,0.0011148272017837235,1.0,0.029411764705882353,0
0x05e29fa3cc35bb26e04d5de05104410e8f3a905bdf80eb02b563e0a795b69111,3,0xc50eaaee441566b4ef4f1e3270d19f24223cddf4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-26 15:19:56.000000 UTC,126876,70000000000,3899325,79487,0.0,6056,,226,1468,1504,0.976063829787234,73,5620,6201,0.9063054346073214,578,1310,8179049,775,0x05e29fa3cc35bb26e04d5de05104410e8f3a905bdf80eb02b563e0a795b69111,5,4,6,888,85,541853,457,4,5.0,1.0,1,2,0.8499825518469348,0.9447469576040517,0.9480383576284439,1.009330129657529,5.90825122439078,6.093940460381658,4.471042721319708,0.9613023404698083,1.2925683627955993,1.2589498517494255,-0.9809031665658907,0.9038565082461525,0.9893457436865167,0.999642115869846,2.6314196424978795,1.6101019216788746,1.6298809565481525,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,-0.252857888202992,-0.4827104146459553,-0.9697941159207133,-1.109737825338823,0.0,6.089234221021517,0.5,0.8488372093023255,1.6936936936936937,0.0027092168739180664,0.440884820747521,13.568927789934355,0.0006871213649506972,0.0008063215610385422,0.003324468085106383,1.25,0.0547945205479452,0
0x1f7a608a914cf60581a343c897d19f79e39dba7f552a36ac24cb2ecdf80bbb85,3,0x4721a43133d1a13f3651a415b68f81e73edb5dc6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-18 19:58:23.000000 UTC,126840,96284793527,6573098,84263,0.0,507,2.0,792,915,937,0.9765208110992529,34,518,539,0.961038961038961,105,291,1879471,209,0x1f7a608a914cf60581a343c897d19f79e39dba7f552a36ac24cb2ecdf80bbb85,7,5,6,657,46,295121,70,4,5.0,1.0,1,2,0.8499825518469348,-0.9690553617471304,-0.9715679231512276,-0.8751908899060307,-0.0305460442815561,-0.039630974456396156,0.033557892668258406,-0.999450413484913,2.259336023824469,1.9015990869456612,-0.9809031665658907,-0.9096030554349599,-0.8763514664954937,-0.8608028336194529,-0.28345039859552473,-0.4901663358110775,-0.4880009396236635,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,-0.2529715335157486,0.17082186733530727,-0.6061921000422609,-0.9988067963110404,0.0,-0.04509823255426632,0.5,0.723404255319149,1.426179604261796,0.003100412710675585,0.3595890410958904,7.7,0.0002756093200643585,0.012987012987012988,0.007470651013874066,1.4,0.14705882352941177,0
0xe0304219b1442ec6c9f253af35be8bbd77f68b01442187ce7665f18eedc396f0,3,0x4c61f3259d705323c7f27377da09a3e222ecde66,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 06:35:58.000000 UTC,287701,90000000000,17485512,185411,0.0,283,2.0,348,1348,1382,0.975397973950796,60,279,291,0.9587628865979382,87,361,2333488,653,0xe0304219b1442ec6c9f253af35be8bbd77f68b01442187ce7665f18eedc396f0,1,1,13,854,72,457460,71,7,6.0,3.0,1,3,0.8499825518469348,0.5294553150685329,0.5350013801061866,0.3811564564696758,-0.3087452891292018,-0.3082861697654455,-0.13531045176245216,0.5386665878505927,-0.6409669592621409,-0.6689978538392812,1.6918575052757725,0.636940381990058,0.3674466736258466,0.36328959320456383,-0.2759184346650508,-0.34588883038978535,-0.3353630351712955,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.03163859985841314,0.6752898318127651,0.25483676246588016,0.014559827412402703,0.8777692267047166,1.3505340169431828,0.0,-0.2927267186960893,0.23076923076923078,0.821917808219178,1.6182669789227166,0.002946699281468803,0.24033149171270718,4.098591549295775,0.00011956345198113212,0.003436426116838488,0.000723589001447178,1.0,0.016666666666666666,0
0xc283c296975e68e06ad1e4b81976c68a3fd378d9732108cc016b098ad765d266,2,0xad82aecd14d42aa19f5b6175e23937f33d25babe,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-13 11:12:27.000000 UTC,140926,39377182271,9975783,88853,0.0,320,2.0,52,1638,1677,0.9767441860465116,90,335,348,0.9626436781609196,86,359,2315274,948,0xc283c296975e68e06ad1e4b81976c68a3fd378d9732108cc016b098ad765d266,2,2,8,921,102,647776,99,7,5.0,3.0,1,3,-1.1130256510328231,1.5330767845293698,1.5337383339509894,1.8307880099801064,-0.24356052883017185,-0.24653880632747852,-0.14469202645304718,1.5606136945937779,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,1.162922160200597,1.8025983737658546,1.798338314112291,-0.06502344461178125,-0.3500110448303937,-0.3414864772267591,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20850464808548752,-1.2441012138763956,-0.14346653381080748,-0.892195945549415,0.0,-0.25182379911016317,0.25,0.8737864077669902,1.8208469055374592,0.002528647976078187,0.2388888888888889,3.515151515151515,0.000144691235382406,0.005747126436781609,0.0011926058437686344,1.0,0.022222222222222223,0
0xcdd4256fb2313c71bcc1af3f109a0afee90d1c9ab9668e0c0b3ed9fbcf15d2da,2,0x267a6d716452082f5a45b6192436566e9b5b108f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-07 04:55:08.000000 UTC,140890,77898622016,18153342,93629,0.0,433,,404,1295,1326,0.9766214177978884,54,458,491,0.9327902240325866,93,426,2751895,597,0xcdd4256fb2313c71bcc1af3f109a0afee90d1c9ab9668e0c0b3ed9fbcf15d2da,5,3,8,833,66,418724,49,7,5.0,3.0,1,3,-1.1130256510328231,0.34603483961534554,0.34541063632547825,0.09123014576758967,-0.10038685888765962,-0.0916287541936315,-0.07902100361888197,0.34466984894341185,1.2925683627955993,0.61630061655319,-0.21725726032541554,0.4720804216554114,0.08041633359784499,0.0712067034155722,-0.44162164113547686,-0.21191686107001415,-0.19469700793398517,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20861829339824411,-0.28632293055476554,0.9685863358101293,-0.7812649165216322,0.0,-0.12690407172611853,0.25,0.8059701492537313,1.5918367346938775,0.0030927219535494656,0.21779859484777517,10.020408163265307,0.00016643070813722612,0.010183299389002037,0.003770739064856712,1.6666666666666667,0.05555555555555555,0
0x7881bdc09d8a2f0f2dee575346ee1039969382721dc67f1474b42469ef4c1e3f,2,0x058b10cbe1872ad139b00326686ee8ccef274c58,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-09 13:10:09.000000 UTC,140944,162547821119,13905952,88865,0.0,2502,2.0,381,1317,1349,0.9762787249814677,56,2240,2557,0.8760265936644506,224,511,3308240,620,0x7881bdc09d8a2f0f2dee575346ee1039969382721dc67f1474b42469ef4c1e3f,2,2,8,846,68,433648,378,7,5.0,3.0,1,3,-1.1130256510328231,0.4221716407468573,0.423278263235412,0.18787224933495172,1.973885334913615,2.146442348663207,1.149965280849067,0.4243470809945754,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,0.5741365875768593,0.17609311360717886,0.18373884527872045,2.0363944919904404,-0.03672274734415946,-0.007657018346474882,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20844782542910922,1.818353455844982,0.39099071859730694,-0.8919172243709532,0.0,2.1603429721463443,0.25,0.8115942028985508,1.594562647754137,0.0030370184181215685,0.4375,6.764550264550264,0.0006770969829586176,0.0007821666014861165,0.0014825796886582653,1.0,0.03571428571428571,0
0x89f89dc6941697ed262adc4ef4c9b12f0c97e81f022bf3bfc02833f8841491e6,3,0xf0b14c66ea5036ac75ab58ca5dae0ade5f01712f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-04 07:19:33.000000 UTC,250959,91454620287,14783830,165716,0.0,108,2.0,428,1271,1302,0.9761904761904762,51,123,123,1.0,29,51,322866,573,0x89f89dc6941697ed262adc4ef4c9b12f0c97e81f022bf3bfc02833f8841491e6,1,1,6,819,63,400163,32,4,5.0,1.0,1,2,0.8499825518469348,0.26297651110824183,0.2641574604194604,-0.05373300958345339,-0.49033140710507095,-0.49027839884576924,-0.679441783816964,0.2615283894117629,-0.6409669592621409,-0.6689978538392812,-0.9809031665658907,0.3621737814323137,-0.06309883641615581,-0.06874968127498628,-0.5696650279535334,-0.9848320686840789,-1.011322588945337,-1.4588574238648195,-0.5030369752981232,-1.461943020032911,-0.03163859985841314,-1.428416809348496,0.13884909354080197,0.05072679652337711,0.5103719115764207,0.8930828827928098,0.0,-0.4861864734943884,0.5,0.796875,1.5897435897435896,0.003176197758918843,0.5576923076923077,3.84375,0.0003809618201922154,0.008130081300813009,0.0007680491551459293,1.0,0.0196078431372549,0
0xa1c4473b8577a6b5ad7f6d038b37a5dd51ff0f51d1ff879797deb28cacd54b0f,3,0x3c0f261a9da26d87b76004ff1dc4b118d9ebcc07,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 02:51:01.000000 UTC,287701,68161441437,2717622,185411,0.0,21,2.0,776,931,953,0.9769150052465897,35,34,35,0.9714285714285714,13,187,1199412,225,0xa1c4473b8577a6b5ad7f6d038b37a5dd51ff0f51d1ff879797deb28cacd54b0f,1,1,13,667,47,296934,8,7,6.0,3.0,1,3,0.8499825518469348,-0.9136831427423945,-0.9173991392138825,-0.8268698381223497,-0.5939286154374579,-0.5856076616973674,-0.8295469788664844,-0.944022773797147,-0.6409669592621409,-0.6689978538392812,1.6918575052757725,-0.8310983124184615,-0.8285130764908267,-0.84713218411544,-0.7504321622849073,-0.7045214867227114,-0.7166328645603353,0.6833708050115673,1.5756282118842042,0.6800980349603649,-0.03163859985841314,0.6752898318127651,0.25483676246588016,-0.5284234377290291,-1.1304919735808867,1.3505340169431828,0.0,-0.5823636087369715,0.23076923076923078,0.7291666666666666,1.4287856071964018,0.0031353663259635948,0.06914893617021277,4.375,2.834719983858771e-05,0.02857142857142857,0.001049317943336831,1.0,0.02857142857142857,0
0x75af30d8bdfbfd5af6c127c44a5eeedb15b8d3476b36af5693be28f6321987fe,2,0xed0253992f139de9426586193a5a5c8102da38b0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-10-19 03:00:58.000000 UTC,140908,71002489777,2154124,93641,0.0,41,2.0,775,932,954,0.9769392033542977,35,62,67,0.9253731343283582,22,262,1686094,226,0x75af30d8bdfbfd5af6c127c44a5eeedb15b8d3476b36af5693be28f6321987fe,2,2,8,667,47,296973,21,7,5.0,3.0,1,3,-1.1130256510328231,-0.9102223790545985,-0.9140135902177984,-0.8268698381223497,-0.5613362352879429,-0.5509424752058771,-0.7451128066511291,-0.9405585463166617,-0.15758312874770586,-0.02634861864304561,-0.21725726032541554,-0.8310983124184615,-0.8285130764908267,-0.8468381105739857,-0.6525166311887464,-0.5499384451998984,-0.5530131749568901,0.6833708050115673,-0.5030369752981232,0.6800980349603649,-0.03163859985841314,0.6752898318127651,-0.20856147074186582,-0.45778499794246436,-1.2071211446973114,-0.7809861953431705,0.0,-0.5602539224743087,0.25,0.7291666666666666,1.4302848575712144,0.0031383218732953053,0.08365019011406843,3.1904761904761907,3.6771356299615386e-05,0.029850746268656716,0.0020964360587002098,1.0,0.05714285714285714,0
