transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x6c780d97e851a092db511de426b560c7c7dd61a6b34f056f97ceab8e54cc4eb2,2,0xdea16c9f3bdedf79655512d8505cf2d425a31aaf,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-11 17:02:50.000000 UTC,268262,3740000000,8545299,212664,0.0,741,,979,2979,3494,0.8526044647967945,40,666,744,0.8951612903225806,74,85,555543,6,0x6c780d97e851a092db511de426b560c7c7dd61a6b34f056f97ceab8e54cc4eb2,82,28,18,26,39,254998,3,10,6,6,2,3,0.14402554252916505,-1.377344511861874,-1.2888788376512497,-1.6659300499851484,-0.5185388873342521,-0.5144737174568054,-0.36650414235434214,-1.2381019696886648,-0.5860060470015004,-0.12380943811931709,-0.083102161754146,-1.8112450449904514,-1.7490808787839052,-1.7416995921207976,-0.7833867552970553,-0.7599330411453923,-0.7528414206279046,0.4575875003769691,-0.49988406606195096,1.8162990722795551,0.8972480992593679,0.5329147433625238,-0.2085304590864991,-0.8965507322607218,1.1465021388932182,-0.1611454726144755,0.0,-0.5033435907527861,0.1111111111111111,1.0,134.3846153846154,0.01168239875450492,0.8604651162790697,248.0,0.0011988249355586596,0.11021505376344086,0.02346880366342301,2.9285714285714284,0.7,0
0x8a66bf9b9fb1bda4c6075ab03f2ef97509ec67139793879715a60de1376f0f86,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 21:07:15.000000 UTC,509928,5000000000,6162180,383852,0.0,6682,,693,8551,8796,0.9721464301955435,198,6433,7056,0.9117063492063492,298,978,5730132,264,0x8a66bf9b9fb1bda4c6075ab03f2ef97509ec67139793879715a60de1376f0f86,850,68,24,1010,251,1570806,286,6,13,2,1,3,-0.5983741612294179,0.49146368810548663,0.4847964340469796,0.5215653617033483,1.5511249137567957,1.5562192949241245,1.4275720789606194,-0.17241778735961016,1.6295941090429455,1.3620524054968504,0.019114519370264822,0.5324159456581335,0.5277948238397948,0.5310630985628711,1.520476443417123,1.3331008909728554,1.3238569606138297,-0.25991544023764335,1.7737926476701202,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.05162492954960971,-0.6205897645173083,0.2911097562425648,0.33490254326109936,0.0,1.5522625622964974,0.041666666666666664,0.7857142857142857,8.70891089108911,0.0054436986848161485,0.30439223697650664,24.67132867132867,0.001122661550787739,0.12046485260770975,0.09663483401546158,12.5,0.3434343434343434,0
0xd0377741d0febde174b37ebe8825d88d9af84d6b0597b660a2fa74d9e663b53d,2,0x079e810fb5b21bb8271b12cd229b0cda888bd7bf,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 16:41:44.000000 UTC,224607,7000000000,2268902,157774,0.0,126,,91,9012,9271,0.972063423578902,203,118,132,0.8939393939393939,32,107,694837,740,0xd0377741d0febde174b37ebe8825d88d9af84d6b0597b660a2fa74d9e663b53d,3,1,18,1038,256,1601973,24,6,7,3,2,2,0.14402554252916505,0.6460797290575601,0.643697934246274,0.590789900047921,-0.7152053973044089,-0.7152443327256788,-0.7028934338508974,1.7937282234490333,-0.8139128338862806,-1.1267661825602302,-0.083102161754146,0.5991054860424428,0.5814947224865802,0.5848970886135001,-0.6124287087493601,-0.7083689353149315,-0.696939082429318,-0.25991544023764335,-0.17507310695736938,-0.06652650368404721,0.8972480992593679,-0.8769126200303958,-0.2555254169660077,-0.18255648238490588,-1.1063363405496516,-0.3201991188479166,0.0,-0.7161356769546561,0.1111111111111111,0.7898832684824902,8.931599229287091,0.005625559466008812,0.2962962962962963,5.5,0.00016982375748016083,0.022727272727272728,0.00032358968827526696,3.0,0.0049261083743842365,0
0x605b77e20f21c1c236203d53d6a15ba328ac328be57cd80124e27721ea3cca0b,1,0x94692b042a0e36671952ff0b71e43d6e0d06845a,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 12:28:49.000000 UTC,335823,1010000000,8699186,258325,0.0,203,,111,8996,9252,0.9723303069606571,203,212,215,0.986046511627907,47,396,2494106,721,0x605b77e20f21c1c236203d53d6a15ba328ac328be57cd80124e27721ea3cca0b,10,9,15,1038,256,1600871,45,7,7,3,1,3,-0.5983741612294179,0.6407134456405684,0.6373418742383022,0.590789900047921,-0.6814706309956594,-0.68801563817124,-0.5827544011735563,1.715247605370537,-0.7937185616306671,-0.8295938138369967,-0.1342105023163514,0.5991054860424428,0.5814947224865802,0.582993631205479,-0.44147066220166487,-0.031004090542060693,0.02515479202494961,-0.08053970508399022,-0.17507310695736938,-0.06652650368404721,-1.1145189394387667,0.5329147433625238,-0.13580050033498192,-1.494466162371451,1.2017380576991867,-0.02883451359343067,0.0,-0.6894934157553976,0.06666666666666667,0.7898832684824902,8.913294797687861,0.005619437406613395,0.11838790931989925,4.777777777777778,8.500036285532256e-05,0.046511627906976744,0.00108084738434933,1.1111111111111112,0.04433497536945813,0
0xe517e2dd45102fc29c1c2d363d46c55a6d29c5fbf9136faddf3ef587a6db8cf4,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 05:11:38.000000 UTC,473731,10000000000,9719407,315821,0.0,200,,784,8481,8720,0.9725917431192661,198,199,202,0.9851485148514851,29,44,283955,189,0xe517e2dd45102fc29c1c2d363d46c55a6d29c5fbf9136faddf3ef587a6db8cf4,50,20,16,1003,251,1566502,21,6,9,2,1,3,-0.5983741612294179,0.46798619815614795,0.4593721940150925,0.5215653617033483,-0.686136077400061,-0.6922803734628992,-0.7269212403863656,-0.4822097008273586,-0.6783227201700189,-0.4209818068425506,-0.11717438879561627,0.5157435605620562,0.5277948238397948,0.5236289055645746,-0.6368512868276023,-0.8560297838294327,-0.8618368132986424,-0.25991544023764335,0.4745488112517938,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.012658568528774219,0.47449344081369776,1.5679343206723038,0.1377704862943071,0.0,-0.690531425931992,0.0625,0.7857142857142857,8.693918245264207,0.005413969842381406,0.6444444444444445,9.619047619047619,0.0007008128019834059,0.24752475247524752,0.005733944954128441,2.5,0.10101010101010101,0
0xb22a0bd60063546452c39a65ee52b20ceee448358ad292d783efa04e0dfba48f,1,0x66aac6db5fde2ea8b0b696136729d316f08b939a,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-16 10:23:21.000000 UTC,318871,20000000000,4721995,245285,0.0,30,,356,8791,9045,0.97191818684356,201,33,33,1.0,18,153,945371,514,0xb22a0bd60063546452c39a65ee52b20ceee448358ad292d783efa04e0dfba48f,4,3,10,1026,254,1587389,6,6,6,2,1,3,-0.5983741612294179,0.5719579393603622,0.5680942730988202,0.563100084710092,-0.745710239179342,-0.7477219322544671,-0.8150231976830825,0.8602219241995513,-0.8110279378497643,-1.0524730903794217,-0.21939106992002708,0.5705242544491674,0.560014763027866,0.5597065052754062,-0.7589641772188132,-0.6005530776694227,-0.5963932125552049,-0.25991544023764335,-0.49988406606195096,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.15404946439347306,2.66465985147571,-0.22582761810077726,-0.06662025866328075,0.0,-0.7493520026056797,0.1,0.788235294117647,8.81578947368421,0.0055380215322006566,0.11688311688311688,5.5,3.490689379418896e-05,0.12121212121212122,0.0004422332780541736,1.3333333333333333,0.014925373134328358,0
0xa140d356cfd08c81423b81a38a6a9901a270d9183b0a4ebb9e4b6f3d9fb1b2a7,4,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x91c182f8f9aacb445cc6d81a09b727fa36f6ec34,2020-04-15 23:06:46.000000 UTC,9481431,10100000000,779853,481886,0.0,403,,447,23,23,1.0,10,387,405,0.9555555555555556,24,30,198407,3,0xa140d356cfd08c81423b81a38a6a9901a270d9183b0a4ebb9e4b6f3d9fb1b2a7,21,9,38,3,28,183751,62,13,8,6,1,2,1.6288249500463308,-2.3687653731510907,-2.450030642265462,-2.0812772800525843,-0.6186665447825619,-0.6256848916008382,-0.7669675846121461,-1.2504936462273748,-0.7619847052289889,-0.8295938138369967,0.25762010866055673,-1.8660257388775627,-1.8672206558068332,-1.8647627771927375,-0.30307605309162594,-0.8888433057215441,-0.8961694710456573,0.9957147058379284,0.14973785214721222,1.8162990722795551,-1.1145189394387667,-0.8769126200303958,9.709519915253084,0.49639510492031785,-1.6408128698348332,0.6189736883667499,0.0,-0.6202927373157651,0.10526315789473684,0.3448275862068966,7.666666666666667,0.00012516870564674125,0.7741935483870968,6.532258064516129,0.0019505261884601428,0.05185185185185185,0.9130434782608695,2.3333333333333335,0.9,0
0x9b9339cf65385caec4f9fc71c5397360d2e8eceaadfafa30324ff69fa9ff7d46,2,0x17878a30e9fcb1149bc6dfaccdba4797a482d2c6,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-14 04:13:54.000000 UTC,218884,7462825279,8934619,153372,0.0,46,,672,8567,8813,0.9720866901168728,199,48,49,0.9795918367346939,3,5,29524,282,0x9b9339cf65385caec4f9fc71c5397360d2e8eceaadfafa30324ff69fa9ff7d46,14,3,11,1011,252,1572714,16,5,6,2,2,2,0.14402554252916505,0.4968299715224783,0.4904834351067438,0.5354102693722629,-0.740327031789648,-0.7424730272801174,-0.9351622303604237,-0.09806772812735053,-0.7821789774846023,-1.0524730903794217,-0.20235495639929196,0.5347977149575732,0.5385348035691518,0.534358739882748,-0.6775555836246725,-0.9474388805288859,-0.9639466515558867,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.26168627239939285,-0.08119004437779843,1.2862439488546813,-0.3329547054888276,0.0,-0.743815948330509,0.18181818181818182,0.7865612648221344,8.717111770524234,0.005447267941108211,0.5,3.0625,0.0016257408975444538,0.2857142857142857,0.0015885623510722795,4.666666666666667,0.01507537688442211,0
0xb3d157211a7561b434eae5db1e1bd8f6468d9f1ab090af50a340f8365f71e7ec,1,0xdd4d4d88dcbfb975e28a9398131cad26286fa955,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-11 17:44:02.000000 UTC,474161,5600000000,3483157,364739,0.0,643,,972,8325,8553,0.9733426867765697,196,667,676,0.9866863905325444,122,959,5645645,22,0xb3d157211a7561b434eae5db1e1bd8f6468d9f1ab090af50a340f8365f71e7ec,37,9,18,995,249,1556828,79,6,10,2,1,3,-0.5983741612294179,0.41566493484047884,0.4035057718397616,0.4938755463655193,-0.5181800068416059,-0.5367815635977913,0.017940762213149573,-1.1720130281488785,-0.7158263686447296,-0.8295938138369967,-0.083102161754146,0.4966894061665393,0.5063148643810806,0.5069192440716564,-0.16468144398158696,1.2885682541192758,1.2899501100144932,-0.25991544023764335,0.7993597703563754,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.013121466979998334,-0.48917977987758754,-0.6704938678928228,0.27951918854330454,0.0,-0.537251923188206,0.05555555555555555,0.784,8.595979899497488,0.0053474080968430055,0.12708333333333333,8.556962025316455,0.00011814414152074006,0.05473372781065089,0.004325967496784754,4.111111111111111,0.04591836734693878,0
0x59d4a92919b99280361318368fc39972c99baad6100d2ed4946a52768729ac74,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-14 08:42:04.000000 UTC,218628,8000000000,3751472,168175,0.0,6727,,649,8585,8831,0.9721435850979504,199,6469,7101,0.9109984509224053,299,979,5733281,300,0x59d4a92919b99280361318368fc39972c99baad6100d2ed4946a52768729ac74,868,69,16,1011,252,1573955,287,6,6,3,2,2,0.14402554252916505,0.502867040366594,0.4965049656406118,0.5354102693722629,1.5640446114920616,1.5709818401644828,1.4355813478057755,-0.023717668895090898,1.6815222377002372,1.3991989515872545,-0.11717438879561627,0.5347977149575732,0.5385348035691518,0.5365022885609277,1.528617302776537,1.335444713965149,1.325120736964479,-0.25991544023764335,-0.49988406606195096,-0.06652650368404721,0.8972480992593679,-0.8769126200303958,-0.2619618584540751,0.03646015868129533,-0.574185371694811,-0.2900603508669725,0.0,1.5678327149454148,0.125,0.7865612648221344,8.734915924826904,0.005454409144855383,0.3051020408163265,24.742160278745644,0.0011283240559246868,0.12223630474581045,0.09829011436983354,12.579710144927537,0.34673366834170855,0
0xb5389befc1c8e2171cf422a3f54c45ba2e30daf79efedbffde83a2a04289fe15,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 05:31:03.000000 UTC,535196,9900000000,7301705,411689,0.0,6571,,782,8483,8722,0.9725980279752351,198,6349,6944,0.9143145161290323,298,978,5725911,191,0xb5389befc1c8e2171cf422a3f54c45ba2e30daf79efedbffde83a2a04289fe15,811,68,27,1003,251,1566585,285,7,13,3,1,3,-0.5983741612294179,0.4686569835832719,0.4600412529633,0.5215653617033483,1.520978952374509,1.519476960103677,1.4275720789606194,-0.4739485831348853,1.5170831636188133,1.3620524054968504,0.07022285993247022,0.5157435605620562,0.5277948238397948,0.52377226941654,1.5123355840577088,1.3331008909728554,1.3221629625267892,-0.08053970508399022,1.7737926476701202,-0.06652650368404721,-1.1145189394387667,0.5329147433625238,0.07882613435316999,0.4525917767070776,0.7001287791448981,0.4155652568737847,0.0,1.5138561857625012,0.037037037037037035,0.7857142857142857,8.695912263210369,0.0054149596638805655,0.30439223697650664,24.364912280701756,0.0011088189968689703,0.11679147465437788,0.09298326072001835,11.926470588235293,0.3434343434343434,0
0x4676ebd433fbe5ae179574bbe0d26a35622744256f66a2c5befc83b4a30d212a,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 16:44:52.000000 UTC,509928,8000000000,1730712,392252,0.0,6640,,712,8535,8776,0.972538742023701,198,6409,7014,0.9137439406900485,298,978,5728919,245,0x4676ebd433fbe5ae179574bbe0d26a35622744256f66a2c5befc83b4a30d212a,836,68,24,1009,251,1569593,285,6,13,2,1,3,-0.5983741612294179,0.48609740468849494,0.478105844564904,0.5215653617033483,1.5425117819332854,1.5424409193664566,1.4275720789606194,-0.25089840543810643,1.5892055645317187,1.3620524054968504,0.019114519370264822,0.530034176358694,0.5277948238397948,0.5289679135937881,1.5123355840577088,1.3331008909728554,1.3233701518766632,-0.25991544023764335,1.7737926476701202,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,0.05162492954960971,0.03646015868129533,-1.299513276497355,0.3592430538889169,0.0,1.5377304198241746,0.041666666666666664,0.7857142857142857,8.697720515361745,0.005437711917859013,0.30439223697650664,24.610526315789475,0.0011187099837316633,0.11919019104647847,0.09525979945305378,12.294117647058824,0.3434343434343434,0
0xcc1b60585136dea855f8976bbd8b9dd5d99cf12f4f873c968b87727a82cb720d,1,0x9baeca5a35d11e834b61954126f2e7c7a38db774,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-12 04:01:37.000000 UTC,318887,5000000000,8404214,245297,0.0,7,,937,8352,8581,0.9733131336674047,197,10,10,1.0,3,2,9721,50,0xcc1b60585136dea855f8976bbd8b9dd5d99cf12f4f873c968b87727a82cb720d,5,3,10,997,250,1559627,4,6,6,2,1,3,-0.5983741612294179,0.42472053810665233,0.4128725971146674,0.5077204540344338,-0.7539644905102063,-0.7552672331550947,-0.9351622303604237,-1.0563573804542523,-0.8081430418132481,-1.0524730903794217,-0.21939106992002708,0.5014529447654185,0.5170548441104377,0.5117538877060039,-0.7752458959376413,-0.9544703495057669,-0.9718941152179728,-0.25991544023764335,-0.49988406606195096,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.1540322402650554,-0.6205897645173083,1.0958613465927634,-0.06658548650524101,0.0,-0.7573100806262374,0.1,0.7848605577689243,8.606820461384153,0.005355123144749902,1.0,2.5,0.0010285949393128986,0.5,0.0005826826710173639,1.6666666666666667,0.015228426395939087,0
0xbddcbdc9aa2722887f7c9c4db48693a888feac6dafa24f90cff5fd4554d39611,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 09:03:25.000000 UTC,240114,8000000000,6557115,130703,0.0,6983,,227,8906,9161,0.9721646108503439,202,6692,7358,0.9094862734438706,302,982,5752750,630,0xbddcbdc9aa2722887f7c9c4db48693a888feac6dafa24f90cff5fd4554d39611,961,72,20,1030,255,1593424,289,8,7,4,2,2,0.14402554252916505,0.61052810141999,0.6068996920948584,0.5769449923790065,1.6440749613521801,1.6552923763149736,1.4596091543412437,1.3393667503630022,1.9498175690962443,1.510638589858467,-0.04902993471267572,0.5800513316469259,0.570754742757223,0.5701306118610752,1.544899021495365,1.3424761829420302,1.3329341576601894,0.09883603006966289,-0.17507310695736938,0.5610820216371536,0.8972480992593679,-0.8769126200303958,-0.23883200700523483,0.03646015868129533,0.43286700405190026,-0.3986422097057319,0.0,1.6564095833481443,0.1,0.7890625,8.894174757281553,0.005589218193513971,0.3072227873855544,25.46020761245675,0.001163269538347827,0.13060614297363413,0.10490121165811593,13.347222222222221,0.3564356435643564,0
0xfa24d00ce15bf3b4eb62756060e9a0a4a7e688ea183e140e154e71c0a7d2e5c3,1,0xd546b1694a755d2b572fb04457efa0162150c991,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 17:14:17.000000 UTC,332663,3850000000,8147040,276495,0.0,598,,184,3398,3966,0.8567826525466465,46,520,601,0.8652246256239601,89,94,613662,114,0xfa24d00ce15bf3b4eb62756060e9a0a4a7e688ea183e140e154e71c0a7d2e5c3,261,46,17,26,45,293993,3,11,6,6,2,3,-0.5983741612294179,-1.2368149648794036,-1.1309809258742667,-1.582860603971661,-0.5709354392606077,-0.5613858056650551,-0.246365109677001,-0.7920016142951071,-0.06960965646509958,0.5448283915079583,-0.10013827527488113,-1.8112450449904514,-1.6846410004077628,-1.6743444908269844,-0.7833867552970553,-0.7388386342147492,-0.729516740499804,0.6369632355306222,-0.49988406606195096,1.8162990722795551,0.8972480992593679,0.5329147433625238,-0.1392022656974661,-0.8724589017434397,1.003551780592996,0.02381632903840799,0.0,-0.5528220758371233,0.058823529411764705,1.0,152.53846153846155,0.011558059008006966,0.9368421052631579,200.33333333333334,0.0008473706252454523,0.43427620632279534,0.06580937972768533,5.673913043478261,1.0,0
0x03ac54b7eb3a2421bb2272596bfcbf3127946bbb40a61e3b039ff4744487a767,1,0x26323c3130db1cf37fa1572f588f6c3ae76b7500,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-16 07:32:46.000000 UTC,340171,13000000000,9819201,246670,0.0,6,,395,8762,9013,0.9721513369577277,201,8,8,1.0,4,8,52416,482,0x03ac54b7eb3a2421bb2272596bfcbf3127946bbb40a61e3b039ff4744487a767,4,4,12,1026,254,1586585,2,6,7,2,1,3,-0.5983741612294179,0.5622315506670648,0.5573893299274993,0.563100084710092,-0.7546822514954988,-0.7559233462768884,-0.9271529615152676,0.7280440411199787,-0.8110279378497643,-1.0153265442890176,-0.18531884287855682,0.5705242544491674,0.560014763027866,0.5583177759142003,-0.7915276146564694,-0.9404074115520049,-0.9547594911179493,-0.25991544023764335,-0.17507310695736938,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.13111984343748787,1.1315433640123014,1.603754196823784,-0.06260697208952751,0.0,-0.7576560840184355,0.08333333333333333,0.788235294117647,8.784600389863547,0.005522549675844864,0.4444444444444444,4.0,0.00015262224087605165,0.5,0.0004438033950959725,1.0,0.01990049751243781,0
0xb31863b3e10f2dc9a66a469085130570ea8c9d9691d572e65411166cc6ee4c39,2,0xdbdc37df12f863405cefb7cb0448d58310ded8b8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 16:30:18.000000 UTC,235948,8000000118,1283215,166498,0.0,38,,714,8533,8774,0.9725324823341691,198,39,40,0.975,22,61,397846,243,0xb31863b3e10f2dc9a66a469085130570ea8c9d9691d572e65411166cc6ee4c39,1,1,11,1009,251,1569532,10,5,6,2,2,2,0.14402554252916505,0.485426619261371,0.47743678561669645,0.5215653617033483,-0.7435569562234644,-0.7454255363281891,-0.7829861223024582,-0.2591595231305797,-0.819682625959313,-1.1267661825602302,-0.20235495639929196,0.530034176358694,0.5277948238397948,0.5288625497989702,-0.7264007397811568,-0.8161847929604403,-0.8161293657432902,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.2433167394419782,0.03646018452525898,-1.46013703261655,-0.29491975995302605,0.0,-0.7465839754680943,0.18181818181818182,0.7857142857142857,8.695738354806739,0.005436648990495899,0.3548387096774194,4.0,9.8027633738598e-05,0.025,0.00011397310234784591,1.0,0.005050505050505051,0
0x0739f3ef32fdc5f066a558c36076bc4940567f79e063bafd708a62ce9829a308,1,0x602e295a4e43a27be3829778e239c971e1509112,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-13 09:10:30.000000 UTC,313151,10000000000,2418615,240885,0.0,25,,758,8501,8741,0.9725431872783434,198,28,28,1.0,13,444,2739738,210,0x0739f3ef32fdc5f066a558c36076bc4940567f79e063bafd708a62ce9829a308,11,8,10,1004,251,1567535,6,6,6,2,1,3,-0.5983741612294179,0.47469405242738755,0.4663973129712718,0.5215653617033483,-0.7475046416425734,-0.7493622150589514,-0.855069541908863,-0.39546796505638904,-0.7908336655941509,-0.8667403599274008,-0.21939106992002708,0.5181253298614958,0.5277948238397948,0.5254131809751789,-0.7589641772188132,0.08149941308803549,0.12373336063806452,-0.25991544023764335,-0.49988406606195096,-0.6941350290052479,-1.1145189394387667,0.5329147433625238,-0.16020709030277988,0.47449344081369776,-1.0525986296826,-0.07937004994451852,0.0,-0.7510820195666704,0.1,0.7857142857142857,8.70617529880478,0.005423160935378837,0.029213483146067417,4.666666666666667,1.0219951608529133e-05,0.39285714285714285,0.0012584372497425923,1.375,0.04040404040404041,0
0x91ed9995ab4a5f3aad065d9fae0df4f8f4238e242b58efb2280c4520347f424a,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55.000000 UTC,711007,5100000000,9176417,120042,0.0,63,,44,3,23,0.13043478260869565,1,15,66,0.22727272727272727,1,0,72,20,0x91ed9995ab4a5f3aad065d9fae0df4f8f4238e242b58efb2280c4520347f424a,23,1,14,1,0,57,15,7,5,3,1,3,0.14402554252916505,-2.3754732274223307,-2.450030642265462,-2.205881449072815,-0.7521700880469749,-0.736896065744871,-0.9511807680507358,-1.1802741458413517,-0.7562149131559565,-1.1267661825602302,-0.15124661583708654,-1.8707892774764419,-2.167940088228831,-2.182052890721798,-0.6856964429840866,-0.9591579954903542,-0.9757665121717407,-0.08053970508399022,-0.8246950251665326,-0.06652650368404721,-1.1145189394387667,0.5329147433625238,0.2680880869302926,-0.5986881004106882,1.3730344814886632,-0.42953437444420367,0.0,-0.7379338906631403,0.14285714285714285,1.0,23.0,0.05172413793103448,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,0
0xf1debd899845c65fa547b7e4db141aa14722390f96a9db911a1dc2d3b8b4b881,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-11 17:28:22.000000 UTC,180313,5000000000,4703334,123702,0.0,6281,,976,8322,8550,0.9733333333333334,196,6105,6652,0.9177690920024053,296,976,5716073,19,0xf1debd899845c65fa547b7e4db141aa14722390f96a9db911a1dc2d3b8b4b881,710,66,11,995,249,1556747,283,5,6,2,2,2,0.14402554252916505,0.4146587566997929,0.40250218341745025,0.4938755463655193,1.4334121121688188,1.4236844443217962,1.4115535412703073,-1.1844047046875885,1.2257086639306767,1.287759313316042,-0.20235495639929196,0.4966894061665393,0.5063148643810806,0.5067793347703409,1.4960538653388809,1.3284132449882682,1.3182147149124073,-0.4392911753912964,-0.49988406606195096,-0.6941350290052479,0.8972480992593679,-0.8769126200303958,-0.3032082634741959,-0.6205897645173083,-0.23252576336865682,-0.41892886624208314,0.0,1.4135152020250341,0.18181818181818182,0.784,8.592964824120603,0.005345759236562372,0.3029682702149437,23.50530035335689,0.0010680407566452078,0.10673481659651232,0.08304093567251462,10.757575757575758,0.336734693877551,0
0x243633e88d5f3279367d7d1338a6aad515e2efcd10ee00ef1d6eec135a2f4090,13,0x2d407ddb06311396fe14d4b49da5f0471447d45c,0x19b6424c58afcee6d0cb954d4b8d44b9b5e9cc09,2020-04-17 05:30:57.000000 UTC,7030471,8000000000,5549278,4585067,0.0,2329,,241,78,78,1.0,31,2147,2347,0.9147848317000427,85,87,566309,5,0x243633e88d5f3279367d7d1338a6aad515e2efcd10ee00ef1d6eec135a2f4090,76,31,785,2,49,315098,198,56,20,8,1,7,8.310422283873576,-2.350318773905182,-2.4316315211897543,-1.7905342190053792,0.012963122274876008,0.011400949660848347,-0.2784021850576253,-1.2422325285349014,-0.6033154232205976,-0.012369799848104535,12.983596908649703,-1.8684075081770022,-1.6416810814903344,-1.6378903450953284,0.8040808197886858,-0.7552453951608049,-0.7485207422566468,8.708871317445013,4.047469361402191,3.0715161229219565,-1.1145189394387667,6.172224196934202,7.071041803596678,0.03646015868129533,0.07111583142750075,12.508678538171393,0.0,0.046109796057895974,0.016560509554140127,0.62,39.0,0.0002475412489408091,0.9659090909090909,11.853535353535353,0.0037912097614380817,0.03238176395398381,0.9743589743589743,2.4516129032258065,1.0,0
