transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa6335bce00d31c54c4dcaed16edf37531577bec661e178b9eafc8b30b41b4134,1,0xc024b4e3f053ea98299486c69f3165561910b816,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:32:05.000000 UTC,150000,21000000000,171000,150000,0.0,9,,256,63069,109783,0.5744878533106219,48,13,13,1.0,4,598,0xa6335bce00d31c54c4dcaed16edf37531577bec661e178b9eafc8b30b41b4134,10,4,1,32130,47,288214,1,30,181166,2,0.0,0.0,1,0,-0.07252642155445846,0.5194453762537542,0.5181073946946886,0.48229997905773925,-0.35260569152922405,-0.39583083310154166,-0.45312417692254403,1.105740253326991,-0.882329022447625,-0.7640108546722565,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.47667668735141633,-0.6878437438439015,-0.25565219404679207,-0.24638599364485944,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,0.006270975352366466,-0.2895174863855087,0.20266593034509614,-0.0,-0.9057821255088879,1.0,1.0,3.416837846249611,0.21882622347900005,0.12903225806451613,13.0,7.175699768721677e-05,0.7692307692307693,9.108878423799677e-05,2.5,0.08333333333333333,0
0x3f10696e243e8475fabb1968e17e5607a3c49a40f4a300001a38a432359632ed,1,0x4e3e70b0019fe1ab82ed4efd53d0c78eb7e072c1,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:31:24.000000 UTC,150000,21000000000,83650,62650,0.0,17,,257,63068,109782,0.574483977336904,48,33,33,1.0,12,597,0x3f10696e243e8475fabb1968e17e5607a3c49a40f4a300001a38a432359632ed,17,11,1,32130,47,288210,2,42,252928,2,0.0,0.0,1,0,-0.07252642155445846,0.5194033739442128,0.5180834969604625,0.48229997905773925,-0.3520724038736823,-0.3954682608240405,-0.34877178428680355,1.1017202567686875,-0.8808548778660735,-0.22144455836447566,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.47663086011481426,-0.6875984900327456,-0.10545997194939147,-0.0778086490810679,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,0.006270975352366466,-0.4497571007093214,-0.06427628786515949,-0.0,-0.9049491287646481,1.0,1.0,3.4168067226890755,0.2188257908268595,0.27906976744186046,16.5,0.00013047139711144234,0.5151515151515151,0.00015485234373576725,1.5454545454545454,0.22916666666666666,0
0x5151eba19191c895cc014b31177455adac9a6a84f795c14facdaea3a4b7d45be,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 22:29:26.000000 UTC,250000,20000000000,393123,50376,0.0,13534,,258,6957,10665,0.6523206751054852,20,7972,13541,0.5887305221180119,21,93,0x5151eba19191c895cc014b31177455adac9a6a84f795c14facdaea3a4b7d45be,10665,20,2,1,19,116660,3,20,121195,3,1.0,1.0,1,1,-0.07252642155445846,-1.8373882167356466,-1.850588226332792,-1.492027420593824,-0.1403838690064047,-0.15058694459978622,-0.23137534257159556,-0.9243580086163322,1.3615296227567102,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.488784749656638,-0.6873532362215898,-0.38081237912795923,-0.3872648979512492,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,0.11795708547995476,-0.10178571873307794,-0.0,0.5025029952216618,0.5,1.0,10665.0,0.059634325095790364,1.0,4513.666666666667,0.06577774844054259,0.7876080053171849,1.0,533.25,1.0,0
0xa84979fd36b511a8d704ce4d3d4123583ad3449d1c8a6c0b415cb046dcadcd3f,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0x3c9b709cf541693797f6fc4d0a9b1f1c8c024eb0,2016-06-16 22:28:57.000000 UTC,500000,20000000000,273966,36459,0.0,5847,,259,1,1,1.0,1,3987,5849,0.6816549837579073,20,1,0xa84979fd36b511a8d704ce4d3d4123583ad3449d1c8a6c0b415cb046dcadcd3f,1,1,2,1,0,0,1257,19,117897,3,1.0,1.0,1,1,-0.07252642155445846,-2.129556281905918,-2.1054336641204494,-2.831749584643099,-0.24664143437308833,-0.2900322425267157,-0.2444193916510631,-1.2941976919802645,-0.8842243511953339,-0.9965392673755912,0.22640334640222565,-1.9454257260419328,-2.8157849492310896,-2.8253361051561288,-0.37980495703216216,-0.3933283976360759,-0.3950122862956569,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.7445985468743923,-0.11249764831616743,-0.10063102813175152,-0.14431616922915266,-0.0,-0.2979027513998344,0.5,1.0,1.0,1.0,1.0,4.653142402545744,0.033817367555005175,0.00017096939647803043,1.0,1.0,1.0,0
0xbc2bb4e8f0d1e9d633ee2c411a496078dc5e84a1c8658c7cac796e682226b381,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:28:57.000000 UTC,54090,20000000000,313056,39090,0.0,18611,,260,63067,109781,0.5744801012925734,48,6253,18618,0.33585777204855516,21,596,0xbc2bb4e8f0d1e9d633ee2c411a496078dc5e84a1c8658c7cac796e682226b381,9253,20,1,32130,47,288195,8798,19,119534,2,0.0,0.0,1,0,-0.07252642155445846,0.5193613716346713,0.5180595992262363,0.48229997905773925,-0.18621994300021377,-0.058547971956127716,-0.23137534257159556,1.0977002602103838,1.0641736014494816,0.4761406797455283,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.47645900797755647,1.4696540328940528,-0.3933283976360759,-0.39116678152919376,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.3537797025405849,-0.11249764831616743,-0.028922195574020135,-0.1362758146085324,-0.0,1.0311435540348965,1.0,1.0,3.4167755991285405,0.2188337103915391,1.05,2.1161627642646055,0.0523110386079391,0.4969921581265442,0.08428598755704539,462.65,0.4166666666666667,0
0xd65254905aca31c5179d707a55c994643a3761c52e93cc701805e303501cc556,1,0x1a45221bb8d9c78d59bf1de0b3a361f5da3f965e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:28:41.000000 UTC,162714,20000000000,62714,62714,0.0,7,,261,63066,109780,0.574476225177628,48,136,136,1.0,117,595,0xd65254905aca31c5179d707a55c994643a3761c52e93cc701805e303501cc556,3,2,1,32130,47,288192,4,302,1603908,2,0.0,0.0,1,0,-0.07252642155445846,0.5193193693251299,0.5180357014920102,0.48229997905773925,-0.3493259724476426,-0.3936010135949098,1.02085336905729,1.0936802636520804,-0.8838031670291764,-0.9190297964744796,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.4764246375501049,-0.6871079824104339,3.1487048401609545,3.0958016315520123,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.08621396289704139,-0.11249764831616743,-0.48816324341662926,-0.06408070341220634,-0.0,-0.9059903746949479,1.0,1.0,3.416744475568005,0.2188325184858758,0.38613861386138615,34.0,8.479284049157403e-05,0.022058823529411766,2.7327382036800874e-05,1.5,0.041666666666666664,0
0xcf60ccf1d3bf899c8e859a40417f8372372af781269568608d007603a0b145e1,1,0xdcc9ea31b9ea6d7ca76ac35113921d1a1db7fe04,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:27:06.000000 UTC,100000,21000000000,47714,47714,0.0,6,,262,63065,109779,0.5744723489920659,48,10,10,1.0,3,594,0xcf60ccf1d3bf899c8e859a40417f8372372af781269568608d007603a0b145e1,6,2,1,32130,47,288185,2,20,125173,2,0.0,0.0,1,0,-0.07252642155445846,0.5192773670155885,0.518011803757784,0.48229997905773925,-0.3526856846775553,-0.3958852189431668,-0.46616822600201163,1.0896602670937767,-0.8831713907799401,-0.9190297964744796,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.4763444398860513,-0.6875984900327456,-0.38081237912795923,-0.37792010994820074,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.24069287912186452,0.006270975352366466,-0.515680063277616,-0.10992080957309741,-0.0,-0.9060944992879779,1.0,1.0,3.4167133520074695,0.21883436391774758,0.14285714285714285,5.0,7.988879479764169e-05,0.6,5.4655261935342825e-05,3.0,0.041666666666666664,0
0x8874d291300aed6d7235e5d857475bcd7e6830a9a3c19a48f4b96eb1969540fb,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:26:38.000000 UTC,150000,20000000000,348285,47778,0.0,5846,,263,63064,109778,0.5744684727358852,48,3986,5848,0.6816005471956225,20,593,0x8874d291300aed6d7235e5d857475bcd7e6830a9a3c19a48f4b96eb1969540fb,991,20,1,32130,47,288183,1256,19,117885,2,0.0,0.0,1,0,-0.07252642155445846,0.519235364706047,0.5179879060235579,0.48229997905773925,-0.24666809875586543,-0.2900503711405908,-0.2444193916510631,1.085640270535473,-0.6757381889473478,0.4761406797455283,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.47632152626775026,-0.380050210843318,-0.3933283976360759,-0.3950404757013976,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,-0.11249764831616743,0.035703807551493265,-0.10972522512014428,-0.0,-0.29800687599286435,1.0,1.0,3.4166822284469345,0.2188324126252672,1.0,4.656050955414012,0.033812327163530866,0.1694596443228454,0.009027309661316475,49.55,0.4166666666666667,0
0x0d5aa69f2b98abe6a85174708cdbd389b26dcd4cf0284bc97f9bfb7af82404d5,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:25:11.000000 UTC,197842,20000000000,669856,47842,0.0,30893,,264,63063,109777,0.5744645964090839,48,152873,225994,0.6764471623140438,311,592,0x0d5aa69f2b98abe6a85174708cdbd389b26dcd4cf0284bc97f9bfb7af82404d5,9931,48,1,32130,47,288177,10321,311,1655350,2,0.0,0.0,1,0,-0.07252642155445846,0.5191933623965056,0.5179640082893318,0.48229997905773925,3.7233118597759853,3.700891458997452,3.5513988904739966,1.0816202739771694,1.2069550337768902,2.6464058649766518,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.47625278541284716,1.8431755872844025,3.2613490067340054,3.216644915728186,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,0.0003143301339498828,-0.11249764831616743,0.6256112261859839,-0.10952964066719115,-0.0,2.3100018056291747,1.0,1.0,3.416651104886399,0.21883349874036187,0.9967948717948718,21.896521654878402,0.09235080656609988,0.04394364452153597,0.09046521584667098,206.89583333333334,1.0,0
0xf75fb7ba32c12953967ef9ee2ef2e3a16d00f8d065dabbb151f9e1cab4a5f7c0,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 22:24:55.000000 UTC,250000,20000000000,176376,50376,0.0,13506,,265,6944,10638,0.6527542771197593,20,7959,13514,0.5889447979872725,21,92,0xf75fb7ba32c12953967ef9ee2ef2e3a16d00f8d065dabbb151f9e1cab4a5f7c0,10638,20,2,1,19,116638,3,20,121173,3,1.0,1.0,1,1,-0.07252642155445846,-1.8379342467596853,-1.8512334651568978,-1.492027420593824,-0.1407305059825068,-0.15107641717441272,-0.23137534257159556,-0.9283780051746358,1.3558436365135833,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.4890367994579494,-0.6873532362215898,-0.38081237912795923,-0.38731657852844054,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,-0.2796554581473311,-0.10178571873307794,-0.0,0.4995875066168222,0.5,1.0,10638.0,0.059534118090861544,1.0,4504.666666666667,0.06568240711703831,0.7871836613881901,1.0,531.9,1.0,0
0x07d00b16cd256f6ae4913df783180015eeb6541d2cd77a8e26c54a2a00bf5dcd,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:58.000000 UTC,150000,20000000000,77778,77778,0.0,5845,,266,63062,109776,0.5744607200116602,48,3985,5847,0.6815460920129981,20,591,0x07d00b16cd256f6ae4913df783180015eeb6541d2cd77a8e26c54a2a00bf5dcd,990,20,1,32130,47,288172,1256,19,117874,2,0.0,0.0,1,0,-0.07252642155445846,0.5191513600869642,0.5179401105551056,0.48229997905773925,-0.2466947631386425,-0.29006849975446586,-0.2444193916510631,1.0776002774188658,-0.6759487810304267,0.4761406797455283,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.47619550136709454,-0.380050210843318,-0.3933283976360759,-0.39506631598999326,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,-0.11249764831616743,-0.460529018457569,-0.01804501279836215,-0.0,-0.29811100058589435,1.0,1.0,3.4166199813258635,0.21883382551453467,1.0,4.655254777070064,0.03380699893955461,0.16931759876859928,0.009018364669873196,49.5,0.4166666666666667,0
0x18485c3f3f69e46331e671b2c6daa05b2521f4091b594c16b00d4bbb59ebf6f1,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:47.000000 UTC,204154,20000000000,69077,27077,0.0,30892,,267,63061,109775,0.5744568435436119,48,152872,225993,0.6764457306199749,311,590,0x18485c3f3f69e46331e671b2c6daa05b2521f4091b594c16b00d4bbb59ebf6f1,9930,48,1,32130,47,288171,10321,311,1655344,2,0.0,0.0,1,0,-0.07252642155445846,0.5191093577774227,0.5179162128208794,0.48229997905773925,3.7232851953932085,3.700873330383577,3.5513988904739966,1.0735802808605621,1.2067444416938116,2.6464058649766518,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.476184044557944,1.8431755872844025,3.2613490067340054,3.216630821025315,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,0.015862228836170816,-0.11249764831616743,-0.4764906084315987,-0.17298762762925135,-0.0,2.3098976810361447,1.0,1.0,3.4165888577653285,0.21883111475091266,0.9967948717948718,21.89642476504215,0.09235053719919413,0.043939414052647646,0.09045775449783648,206.875,1.0,0
0x0b05c80c59d16a860f380d89c22512a1e3b13007f0aeda1501002d58cc2d503b,1,0x63cab510fcc47a49f846e1bdf854db33c93df682,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12.000000 UTC,91216,20000000000,1813301,45608,0.0,0,,268,63060,109774,0.5744529670049374,48,2,2,1.0,1,586,0x0b05c80c59d16a860f380d89c22512a1e3b13007f0aeda1501002d58cc2d503b,1,1,1,32130,47,288168,1,0,0,2,0.0,0.0,1,0,-0.07252642155445846,0.5190673554678813,0.5178923150866532,0.48229997905773925,-0.35289899973977196,-0.39603024785416724,-0.4922563241609467,1.0575002946273477,-0.8842243511953339,-0.9965392673755912,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.4761496741304925,-0.6878437438439015,-0.6311327492902935,-0.6719661503467889,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.2623298788367423,-0.11249764831616743,2.723209231915714,-0.11635676047808652,-0.0,-0.9067192468461578,1.0,1.0,3.416557734204793,0.21882992271896007,1.0,2.0,2.0,0.5,9.109625230018038e-06,1.0,0.020833333333333332,0
0x2dabb203797f6d8d367d1c4309da43823fde1c2d61cd2ab3ae5f2954cf35147d,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 22:23:12.000000 UTC,250000,20000000000,911320,50376,0.0,13493,,270,6937,10626,0.652832674571805,20,7952,13502,0.5889497852170049,21,91,0x2dabb203797f6d8d367d1c4309da43823fde1c2d61cd2ab3ae5f2954cf35147d,10626,20,2,1,19,116630,3,20,121165,3,1.0,1.0,1,1,-0.07252642155445846,-1.8382282629264755,-1.8515202379676117,-1.492027420593824,-0.1409171566619464,-0.1512939605409134,-0.23137534257159556,-0.9323980017329394,1.353316531516638,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.4891284539311536,-0.6873532362215898,-0.38081237912795923,-0.387335371465601,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,1.0685659855802037,-0.10178571873307794,-0.0,0.4982338869074324,0.5,1.0,10626.0,0.05947818333033242,1.0,4500.666666666667,0.06562897182377894,0.7869945193304696,1.0,531.3,1.0,0
0x1917241ae36712614757c002068ce263b1cbf05dc75be34c139693e75dc131ca,1,0xaf50f77577b81a166b601d54006a8ec46cf49f3d,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12.000000 UTC,91216,20000000000,1473942,45608,0.0,0,,269,63060,109774,0.5744529670049374,48,2,2,1.0,1,587,0x1917241ae36712614757c002068ce263b1cbf05dc75be34c139693e75dc131ca,1,1,1,32130,47,288168,1,0,0,2,0.0,0.0,1,0,-0.07252642155445846,0.5190673554678813,0.5178923150866532,0.48229997905773925,-0.35289899973977196,-0.39603024785416724,-0.4922563241609467,1.0615202911856514,-0.8842243511953339,-0.9965392673755912,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.4761496741304925,-0.6878437438439015,-0.6311327492902935,-0.6719661503467889,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.2623298788367423,-0.11249764831616743,2.100670533835408,-0.11635676047808652,-0.0,-0.9067192468461578,1.0,1.0,3.416557734204793,0.21882992271896007,1.0,2.0,2.0,0.5,9.109625230018038e-06,1.0,0.020833333333333332,0
0x398098ee4fc1e4a2237c4542b8ec767e8886cf850791ca41169dbe9c357ed461,1,0x0a869d79a7052c7f1b55a8ebabbea3420f0d1e13,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12.000000 UTC,150000,20000000000,1912079,77778,0.0,5844,,271,63060,109774,0.5744529670049374,48,3984,5846,0.681491618200479,20,589,0x398098ee4fc1e4a2237c4542b8ec767e8886cf850791ca41169dbe9c357ed461,989,20,1,32130,47,288168,1256,19,117870,2,0.0,0.0,1,0,-0.07252642155445846,0.5190673554678813,0.5178923150866532,0.48229997905773925,-0.2467214275214196,-0.2900866283683409,-0.2444193916510631,1.0695602843022587,-0.6761593731135054,0.4761406797455283,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.4761496741304925,-0.380050210843318,-0.3933283976360759,-0.3950757124585735,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.11753145087233241,-0.11249764831616743,2.904412994064284,-0.01804501279836215,-0.0,-0.29821512517892435,1.0,1.0,3.416557734204793,0.21882992271896007,1.0,4.654458598726115,0.03379966234273061,0.16917550461854258,0.009009419352487839,49.45,0.4166666666666667,0
0xd7a5954b0725a774e8dfbc50bd65d75b821153d84dc00bcb915e602fe83ebd60,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:23:12.000000 UTC,212714,20000000000,1578656,62714,0.0,30891,,272,63060,109774,0.5744529670049374,48,152871,225992,0.6764442989132359,311,588,0xd7a5954b0725a774e8dfbc50bd65d75b821153d84dc00bcb915e602fe83ebd60,9929,48,1,32130,47,288168,10321,311,1655341,2,0.0,0.0,1,0,-0.07252642155445846,0.5190673554678813,0.5178923150866532,0.48229997905773925,3.723258531010431,3.700855201769702,3.5513988904739966,1.065540287743955,1.2065338496107327,2.6464058649766518,-0.14843663108490285,0.5158458804481517,0.4489335206571906,0.4761496741304925,1.8431755872844025,3.2613490067340054,3.2166237736738803,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,0.03694746535249071,-0.11249764831616743,2.292763618830299,-0.06408070341220634,-0.0,2.3097935564431147,1.0,1.0,3.416557734204793,0.21882992271896007,0.9967948717948718,21.89632787520589,0.09235010046262343,0.04393518354632022,0.09044946890884908,206.85416666666666,1.0,0
0x0c42d67cf257f952cee02d399ae34b73d38606d7ea6c4fb2c0f1a61fb8403a21,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:21:24.000000 UTC,54218,20000000000,348616,27109,0.0,18608,,275,63059,109770,0.5744647900154869,48,6252,18615,0.3358581788879936,21,583,0x0c42d67cf257f952cee02d399ae34b73d38606d7ea6c4fb2c0f1a61fb8403a21,9252,20,1,32128,47,288161,8796,19,119500,2,0.0,0.0,1,0,-0.07252642155445846,0.5190253531583398,0.5177967241497486,0.48229997905773925,-0.18624660738299087,-0.058602357797752885,-0.23137534257159556,1.045440304952437,1.0639630093664028,0.4761406797455283,-0.14843663108490285,0.5156926686079768,0.4489335206571906,0.4760694764664388,1.4691635252717412,-0.3933283976360759,-0.3912466515121258,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.3534644092842661,-0.11249764831616743,0.036311012043092374,-0.17288983540277478,-0.0,1.0308311802558066,1.0,1.0,3.4166459163346614,0.2188317682414753,1.05,2.1163028649386084,0.05231755382800144,0.49701853344077357,0.08428532385897786,462.6,0.4166666666666667,0
0xcd88b4b0b921a2f771b37d099c570bec2d162d5f5e6263a3ec8d9d4497417483,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:21:24.000000 UTC,62778,20000000000,471484,62778,0.0,18610,,273,63059,109770,0.5744647900154869,48,6252,18615,0.3358581788879936,21,584,0xcd88b4b0b921a2f771b37d099c570bec2d162d5f5e6263a3ec8d9d4497417483,9252,20,1,32128,47,288161,8796,19,119500,2,0.0,0.0,1,0,-0.07252642155445846,0.5190253531583398,0.5177967241497486,0.48229997905773925,-0.18624660738299087,-0.058602357797752885,-0.23137534257159556,1.0494603015107407,1.0639630093664028,0.4761406797455283,-0.14843663108490285,0.5156926686079768,0.4489335206571906,0.4760694764664388,1.4691635252717412,-0.3933283976360759,-0.3912466515121258,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.3323791727679462,-0.11249764831616743,0.26170678688840676,-0.06388511895925321,-0.0,1.0310394294418666,1.0,1.0,3.4166459163346614,0.2188317682414753,1.05,2.1163028649386084,0.05231755382800144,0.49701853344077357,0.08428532385897786,462.6,0.4166666666666667,0
0xbe15ecd9b10c1fb8e9d146556aa92876c032fb712c4aa65f00b4dafef74e945d,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 22:21:24.000000 UTC,54090,20000000000,408706,39090,0.0,18609,,274,63059,109770,0.5744647900154869,48,6252,18615,0.3358581788879936,21,585,0xbe15ecd9b10c1fb8e9d146556aa92876c032fb712c4aa65f00b4dafef74e945d,9252,20,1,32128,47,288161,8796,19,119500,2,0.0,0.0,1,0,-0.07252642155445846,0.5190253531583398,0.5177967241497486,0.48229997905773925,-0.18624660738299087,-0.058602357797752885,-0.23137534257159556,1.053480298069044,1.0639630093664028,0.4761406797455283,-0.14843663108490285,0.5156926686079768,0.4489335206571906,0.4760694764664388,1.4691635252717412,-0.3933283976360759,-0.3912466515121258,-0.42196507805179084,-0.4437581508882774,-0.2769934395714601,-0.05485459945386086,-0.48906955928150747,-0.3537797025405849,-0.11249764831616743,0.14654339240620518,-0.1362758146085324,-0.0,1.0309353048488366,1.0,1.0,3.4166459163346614,0.2188317682414753,1.05,2.1163028649386084,0.05231755382800144,0.49701853344077357,0.08428532385897786,462.6,0.4166666666666667,0
0x92498bb1396753210b4d6c39f2a9dce33d172afb7c644536ca7a7ed18816e3db,1,0xed059bc543141c8c93031d545079b3da0233b27f,0x8b3b3b624c3c0397d3da8fd861512393d51dcbac,2016-06-16 22:21:14.000000 UTC,250000,20000000000,630390,50376,0.0,13485,,276,6932,10616,0.6529766390354182,20,7947,13492,0.5890157130151201,21,90,0x92498bb1396753210b4d6c39f2a9dce33d172afb7c644536ca7a7ed18816e3db,10616,20,2,1,19,116622,3,20,121157,3,1.0,1.0,1,1,-0.07252642155445846,-1.8384382744741827,-1.8517592153098732,-1.492027420593824,-0.14105047857583183,-0.15147524667966394,-0.23137534257159556,-0.9364179982912431,1.3512106106858504,0.4761406797455283,0.22640334640222565,-1.9454257260419328,-1.4960051422549763,-1.4892201084043577,-0.6873532362215898,-0.38081237912795923,-0.3873541644027615,1.1068939003967277,1.1817295813032147,0.7052528000436467,-0.05485459945386086,1.5745150790370896,0.12879140562673178,-0.11249764831616743,0.5532126386770705,-0.10178571873307794,-0.0,0.4974008901631925,0.5,1.0,10616.0,0.05943939017175,1.0,4497.333333333333,0.06559203684445104,0.7868366439371479,1.0,530.8,1.0,0
