transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x398254f81e50eb168aeb3b42cb4327a6fa167b9a630ad795292b45a9c63e9bc7,1,0xe2289e0e17fffebf52b6e289a900f2b0e3b1fbfa,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-08 05:37:47.000000 UTC,157401,23641275253,12041897,147801,1618123000000000.0,307,2,432,465,476,0.976890756302521,73,314,324,0.9691358024691358,129,626,4027062,476,0x398254f81e50eb168aeb3b42cb4327a6fa167b9a630ad795292b45a9c63e9bc7,1,1,3,149,112,753539,104,4,2.0,1.0,1,2,-0.23770469634148975,-0.09067339588775819,-0.08658013039094176,0.15071359953588956,-0.6052859761955544,-0.5762833787601555,-0.5185591715702155,0.10894552605849744,-0.05922150202607182,-0.292451559278471,-0.3636034993975956,-0.09261822790548747,0.2650598687299482,0.25985032808357783,-0.6285383281551538,-0.06340591611590997,-0.05146878479612735,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3177180795517237,0.5348367882617071,0.09029998350153752,-0.31041618255883585,-0.2130859,-0.5664018363209562,0.3333333333333333,0.6460176991150443,3.1946308724832213,0.0006170873477187674,0.20574162679425836,3.1153846153846154,7.797245784334638e-05,0.0030864197530864196,0.0021008403361344537,1.0,0.0136986301369863,0
0x7ebeeda48e7cf162ff8814ae9b93298565f05f18adb09e764ffb4faf5661c93d,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:30:11.000000 UTC,108049,13932320183,10548972,103249,1618123000000000.0,5,2,201,695,707,0.983026874115983,100,7,7,1.0,2,25,177787,707,0x7ebeeda48e7cf162ff8814ae9b93298565f05f18adb09e764ffb4faf5661c93d,3,1,3,208,151,1033203,4,4,2.0,1.0,1,2,-0.23770469634148975,-0.09001382446835783,-0.08652793741411102,0.5281897825664766,-0.8014123409534333,-0.751580599799573,-1.315276035803409,0.9803496472834834,-0.05648776717101192,-0.292451559278471,-0.3636034993975956,-0.09239131910763582,0.7223847979722373,0.7531693498550137,-1.0078845664404164,-1.376404273315341,-1.4051342829587254,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.37043408835067154,-0.16818568316336147,-0.1227771224380921,-0.36223719249008834,-0.2130859,-0.7385808180084689,0.3333333333333333,0.6578947368421053,3.3990384615384617,0.0006726648367602139,0.07692307692307693,1.75,3.937273606767611e-05,0.42857142857142855,0.004243281471004243,3.0,0.01,0
0x5856e9c98d8c14a2b8b42d6e3b3e57f7430fc240f726f2370d216f3661a8729b,1,0xb04a0314abc2f6fb3a734d29e9d6b7668e171e8a,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-27 20:52:47.000000 UTC,734328,10123950674,29546024,734328,2.4783147e+16,660,2,581,316,327,0.9663608562691132,33,781,795,0.9823899371069182,181,344,2177905,327,0x5856e9c98d8c14a2b8b42d6e3b3e57f7430fc240f726f2370d216f3661a8729b,6,4,22,119,39,254076,169,4,21.0,1.0,1,2,-0.23770469634148975,-0.09110068345945668,-0.08661379599071568,-0.40851037532423956,-0.3069439164498558,-0.3158259935564783,-0.19234439251410462,-0.45312899369268395,-0.05238716488842207,0.2579163239507062,0.2543525744763987,-0.09273360526032731,-0.5909585885697212,-0.6211876266443338,-0.3819632732697331,-0.6794883399599025,-0.7017574837292656,-0.22200092008893216,0.41674512052589574,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.29853432781475736,-0.44394855620311224,2.5885693025629317,0.37180732013347284,-0.0995106,-0.3651462716332345,0.045454545454545456,0.825,2.7478991596638656,0.0012437174557319239,0.5246376811594203,4.704142011834319,0.0003586013354111702,0.007547169811320755,0.01834862385321101,1.5,0.12121212121212122,0
0xd5ba9b881e73862717f11b5a77df66c17599952ea07ab29864a148033c255412,1,0x81f8120f1c6b9bebe843bdf442518305fba59a4f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-28 12:45:42.000000 UTC,49803,3594497017,23437927,49803,2.2e+16,533,2,555,342,353,0.9688385269121813,34,558,563,0.9911190053285968,196,434,2758945,353,0xd5ba9b881e73862717f11b5a77df66c17599952ea07ab29864a148033c255412,10,7,2,121,40,258160,140,3,1.0,1.0,1,1,-0.23770469634148975,-0.09102612321204621,-0.08660792145652695,-0.3945297759527363,-0.44940704133912945,-0.4441192278818564,-0.09824397547868804,-0.35504887615220937,-0.04691969517830227,0.8082842071798833,-0.39612750328570057,-0.09272591343667132,-0.5792323083327394,-0.6139835714748643,-0.49197368237245925,-0.4828662897969262,-0.4974245116624748,-0.4608988657115653,-0.38658737189843184,-0.45299735648615447,-0.3630771597711048,-0.47880722753065846,-0.4326503439938778,-0.9167443013583725,1.7167936731384565,-0.4244033286183367,-0.11315604,-0.43755266459453945,0.5,0.8292682926829268,2.9173553719008263,0.0013247547073337955,0.45057471264367815,4.021428571428571,0.0002022511495331913,0.017761989342806393,0.028328611898016998,1.4285714285714286,0.20588235294117646,0
0x18783e0f16b069aa021b48b4674f317d3d4bd56d7ad5d80b54ea072790971066,1,0x6b630858d23a9d040aef6b712a90cc0e09c726dd,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 05:45:33.000000 UTC,1094874,12265358379,28598489,974074,1.5e+16,827,2,814,86,96,0.8958333333333334,2,847,866,0.9780600461893765,168,439,2788660,96,0x18783e0f16b069aa021b48b4674f317d3d4bd56d7ad5d80b54ea072790971066,1,1,17,51,1,7996,242,9,16.0,1.0,1,7,-0.23770469634148975,-0.09176025487885704,-0.08666598896754642,-0.8419089558408396,-0.2647799422673802,-0.27656383994828065,-0.2738980872781323,-1.32453311491767,-0.05922150202607182,-0.292451559278471,0.09173255503587387,-0.09299512726463091,-1.0365572375750285,-1.0552654660427367,-0.1050405193214915,-0.4719428425656498,-0.4869747074063742,0.9724888080242334,0.21591199741981384,-0.45299735648615447,-0.3630771597711048,1.135959165499342,0.6836564324594616,-0.28888987828734514,2.45333275981865,0.6506697695628602,-0.14747618,-0.2699347155345106,0.058823529411764705,1.0,1.8823529411764706,0.010754032762285858,0.38181818181818183,3.5785123966942147,0.00030372999801696945,0.0011547344110854503,0.010416666666666666,1.0,0.5,0
0x4413608ecb97abeaa4d195bda1370d104da4cfcec06dc198843d24cc0c5238ac,1,0x39979745b166572c25b4c7e4e0939c9298efe79d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-17 09:32:23.000000 UTC,6125208,11314256419,21288808,5541608,9.7087375e+16,6101,2,471,426,437,0.9748283752860412,60,5449,6124,0.8897779229261921,482,811,5215975,437,0x4413608ecb97abeaa4d195bda1370d104da4cfcec06dc198843d24cc0c5238ac,4,2,122,139,90,597228,824,4,121.0,1.0,1,2,-0.23770469634148975,-0.0907852362588739,-0.08658894219222486,-0.03103419229365241,2.675198984819782,2.6310474793742986,1.6959373093299213,-0.038174650252214476,-0.05512089974348197,-0.10899559820207863,3.5067529632868952,-0.09265668702376742,0.00708170351634919,-0.015877651249174726,2.102754587498736,0.34076163144131927,0.36663345742272924,-0.22200092008893216,4.433407582647534,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,6.056875985986095,-0.3577588807366918,1.4100615487250594,5.963432940135078,0.25498828,2.7369260441341705,0.00819672131147541,0.6593406593406593,3.143884892086331,0.0007132942305212908,0.5935960591133005,7.432038834951456,0.0010446750521858228,0.0006531678641410843,0.009153318077803204,2.0,0.03333333333333333,0
0xcfe715d3b29765f7672eedd352a53f7988447a3e90f386a60b47f1e77180a3dd,1,0x279ab61ebeec7c354a05caa1878f269105d759ac,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-06 14:38:11.000000 UTC,528253,17615105055,9065612,474653,1.2944984e+16,325,2,281,616,627,0.9824561403508771,89,354,360,0.9833333333333333,138,494,3197030,627,0xcfe715d3b29765f7672eedd352a53f7988447a3e90f386a60b47f1e77180a3dd,5,3,10,173,140,956669,104,4,9.0,1.0,1,2,-0.23770469634148975,-0.09024037291241274,-0.08654601290392254,0.37440318947994117,-0.5797320524485995,-0.5563758079165623,-0.46209892134896546,0.6785646702358692,-0.05375403231595202,0.07446036287431378,-0.13593547218086088,-0.09252592602161562,0.5933957153654378,0.6181656382144197,-0.6285383281551538,-0.35178492302160863,-0.34336418867631197,-0.22200092008893216,-0.06525437492870081,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.07841251890644212,0.09848364466578614,-0.3344890676909407,0.06976429728605874,-0.15755169,-0.5561395129091177,0.1,0.6312056737588653,3.6242774566473988,0.0006439001954697021,0.2787878787878788,3.4615384615384617,0.00011072773457623652,0.013888888888888888,0.007974481658692184,1.6666666666666667,0.033707865168539325,0
0x211226a62f2b0d835d99b78722b2d485a42f772c1816abbbe79a7a13d798a253,1,0xd7f397173ad7ab808afebd138b5811bb1e9dc38b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:09:23.000000 UTC,229145,22222182277,9793860,229108,1618123000000000.0,869,2,110,786,798,0.9849624060150376,106,893,944,0.9459745762711864,201,1866,11707419,798,0x211226a62f2b0d835d99b78722b2d485a42f772c1816abbbe79a7a13d798a253,7,3,3,226,157,1079691,184,4,2.0,1.0,1,2,-0.23770469634148975,-0.08975286360242117,-0.08650737654445044,0.6120733787954961,-0.2353929299583821,-0.23343076978716212,-0.06687716980021587,1.3236300586751446,-0.05102029746089212,0.07446036287431378,-0.3636034993975956,-0.09232209269473192,0.7927424793941279,0.835172806446175,-0.32506133752694377,2.6456089972406533,2.6494643219503633,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.2410837519607099,0.4320806992720528,-0.2305501717341288,-0.21584330469745255,-0.2130859,-0.24598929424022078,0.3333333333333333,0.6708860759493671,3.5309734513274336,0.000727985388425588,0.10765934654525977,5.130434782608695,7.627641273653802e-05,0.007415254237288136,0.008771929824561403,2.3333333333333335,0.02830188679245283,0
0x5e9514f4ac1c9f84275241529397b1a8974cfef78c6210ce2e0dab9c60e73a35,1,0xa50fb3604d027a6192b519ec5307fb36145f6afb,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 22:03:23.000000 UTC,208196,11767716735,5097849,193796,3236246000000000.0,254,2,94,802,814,0.9852579852579852,106,319,323,0.9876160990712074,131,568,3691252,814,0x5e9514f4ac1c9f84275241529397b1a8974cfef78c6210ce2e0dab9c60e73a35,1,1,4,234,157,1080560,56,4,3.0,1.0,1,2,-0.23770469634148975,-0.0897069803732455,-0.08650376144648814,0.6120733787954961,-0.602091735727185,-0.5768363668391442,-0.5060124492988265,1.3839870540846673,-0.05922150202607182,-0.292451559278471,-0.3310794955094907,-0.09229132540010797,0.7927424793941279,0.836705696735663,-0.8106245225320797,-0.19011790399871695,-0.16956229875342635,-0.22200092008893216,-0.30625412265599905,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.2634607107127191,-0.3249239577455905,-0.9007864082099505,-0.25691673580475166,-0.20515245,-0.5966186774780362,0.25,0.6708860759493671,3.4786324786324787,0.0007422070572600714,0.23022847100175747,5.767857142857143,8.642051899449861e-05,0.0030959752321981426,0.0012285012285012285,1.0,0.009433962264150943,0
0xa9b46cc61c36651f1e8a2f548e1f4195b9ac25af7001537436032bd7d80f2342,1,0xdca22a47d1cc2e978bb06dba6ce698fe38964a53,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-05 04:44:11.000000 UTC,121688,8703763719,6933012,116888,1618123000000000.0,51,2,514,383,394,0.9720812182741116,52,60,60,1.0,16,116,733640,394,0xa9b46cc61c36651f1e8a2f548e1f4195b9ac25af7001537436032bd7d80f2342,4,1,3,132,78,509869,21,4,2.0,1.0,1,2,-0.23770469634148975,-0.09090854743728354,-0.08659865776799855,-0.14287898726567824,-0.7675533919887181,-0.722272231613172,-1.227448979903687,-0.2003840754153071,-0.05512089974348197,-0.292451559278471,-0.3636034993975956,-0.09268360840656338,-0.13363365932743207,-0.16997634261785596,-0.9433957059319217,-1.1775975337061093,-1.2096587640232963,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.35586540533865885,-0.5467838598780465,-0.6388635246307429,-0.3463728821459432,-0.2130859,-0.7123548804004372,0.3333333333333333,0.6582278481012658,2.984848484848485,0.0007511718673387334,0.13675213675213677,2.857142857142857,8.178386976736578e-05,0.06666666666666667,0.01015228426395939,4.0,0.019230769230769232,0
0xc903b4218009d3833490aa9501d975aeb2995a7f7f3d232be8e8b826f454c870,4,0xf124f5fdc1fb89c29f714b8e4401a2e538f30a7f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-29 01:55:52.000000 UTC,209305,12089427333,29724716,194905,4207573600000000.0,330,2,665,232,243,0.9547325102880658,11,464,466,0.9957081545064378,155,1800,11037519,243,0xc903b4218009d3833490aa9501d975aeb2995a7f7f3d232be8e8b826f454c870,1,1,11,102,10,64847,80,5,4.0,2.0,2,2,0.8008877724595994,-0.09134157041262898,-0.08663277525501777,-0.7160835614973106,-0.5094587621444735,-0.49775907154376026,-0.35545178204216005,-0.7700032195926788,-0.05922150202607182,-0.292451559278471,-0.10341146829275591,-0.0927989857614032,-0.9310207154421926,-0.9549819840546084,-0.7195814253436168,2.501419493787804,2.4138821623958693,0.01689702553370096,-0.2660874980347827,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.2622761173070206,-0.30162899159743667,2.6140730446896723,-0.25562679371430097,-0.20039016,-0.5532888675169403,0.36363636363636365,1.0,2.3823529411764706,0.0035775968418455466,0.08606329816768463,5.825,4.20384289224391e-05,0.002145922746781116,0.00411522633744856,1.0,0.09090909090909091,0
0x61e53bcc5b9f8714a1805a6b9761d7ba531dc82cea142ee097a2624f24c0a4df,2,0x83839be4bfe8ea3ce0a19f1434555ac4d4eab977,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 00:02:02.000000 UTC,113157,29250714504,18748920,108357,1000000000000000.0,1715,2,853,51,59,0.864406779661017,2,1643,1836,0.894880174291939,260,533,3402569,59,0x61e53bcc5b9f8714a1805a6b9761d7ba531dc82cea142ee097a2624f24c0a4df,2,1,5,31,1,6448,299,5,2.0,2.0,2,2,0.10849279325887334,-0.09186062444267884,-0.08667434888158423,-0.8419089558408396,0.24374314029702243,0.25983459667075737,0.303251137205756,-1.4641086668021914,-0.05785463459854187,-0.292451559278471,-0.29855549162138567,-0.0930720455011908,-1.0365572375750285,-1.0579960922431135,0.11118683650110814,-0.26658203461765223,-0.27108277131152453,0.01689702553370096,-0.34642074727721545,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.3649779088048573,0.9410145712583695,1.0475570796788622,-0.3562957820319981,-0.21611649,0.23633990611618877,0.4,1.0,1.903225806451613,0.007908202822142968,0.4868913857677903,6.1404682274247495,0.0004828703009783781,0.0010893246187363835,0.03389830508474576,2.0,0.5,0
0x402a599249ac03ce8413b1f6557a15768370ec7050228e6fd6c41a1bfb8a5a3e,1,0xd6cfb52041c3da4d029708bd25bd487b015a56c8,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-07 20:51:47.000000 UTC,202144,12928973737,12661159,187744,3236246000000000.0,3252,2,269,628,639,0.9827856025039123,90,3510,3524,0.9960272417707151,174,316,2058366,639,0x402a599249ac03ce8413b1f6557a15768370ec7050228e6fd6c41a1bfb8a5a3e,3,1,4,178,141,965601,820,4,3.0,1.0,1,2,-0.23770469634148975,-0.09020596049053098,-0.0865433015804508,0.3883837888514444,1.4364725311861428,1.1932784740036813,-0.23625792046396568,0.7238324167930114,-0.05648776717101192,-0.292451559278471,-0.3310794955094907,-0.09250669646247564,0.6051219956024196,0.6339214219494106,2.0875807379673255,-0.7406596444550508,-0.7437954830888486,-0.22200092008893216,-0.30625412265599905,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.2699252366742046,-0.24083769288807833,0.17868389748140048,-0.26395616730286486,-0.20515245,1.1126282996715096,0.25,0.6338028169014085,3.5898876404494384,0.0006503714781038151,0.5488958990536278,4.297560975609756,0.0017052352665972588,0.000851305334846765,0.004694835680751174,3.0,0.011111111111111112,0
0xccc5b6cc9fc08ca80f04a2b9cb6589eb0b3a77039740fb7d1ea42f41c1d227e9,1,0x696e7128118c9290b4a27f07de2654a8ba3dd1e1,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-19 23:08:03.000000 UTC,250291,29973893084,10825551,245491,9000000400000000.0,265,2,900,15,18,0.8333333333333334,1,271,272,0.9963235294117647,103,249,1577437,18,0xccc5b6cc9fc08ca80f04a2b9cb6589eb0b3a77039740fb7d1ea42f41c1d227e9,2,1,11,13,0,6225,116,4,10.0,1.0,1,2,-0.23770469634148975,-0.09196386170832412,-0.08668361257011263,-0.8558895552123428,-0.632756444223531,-0.6050387588675679,-0.6816665610982708,-1.6187734675390937,-0.05785463459854187,-0.292451559278471,-0.10341146829275591,-0.0931412719140947,-1.0482835178120102,-1.058389457645364,-0.5830167795609222,-0.8870338373541554,-0.9129226549240228,-0.22200092008893216,-0.025087750307484433,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.2184963649842439,0.9933797113715652,-0.08330249853958628,-0.19678728912680007,-0.17689346,-0.5903472576152461,0.09090909090909091,1.0,1.3846153846153846,0.0024092515258592995,0.412,2.3448275862068964,0.0001717975603478552,0.007352941176470588,0.1111111111111111,2.0,1.0,0
0x0a325e260407992d4b471812d768ba38b37d1a9c366fd041146e98f0b18f1bef,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 17:14:35.000000 UTC,148038,11366480046,22195842,93892,8130081000000000.0,975,2,65,831,844,0.9845971563981043,108,965,1077,0.8960074280408542,228,691,4483658,844,0x0a325e260407992d4b471812d768ba38b37d1a9c366fd041146e98f0b18f1bef,30,2,3,240,159,1093453,144,4,2.0,1.0,1,2,-0.23770469634148975,-0.08962381702036458,-0.08649698313780882,0.6400345775385025,-0.18939586721386326,-0.15988335528166517,0.10250358086353398,1.4971564204775227,-0.019582346627703282,-0.10899559820207863,-0.3636034993975956,-0.09226824992914,0.8161950398680915,0.8594485672792407,-0.47679983284104877,0.07859889789068408,0.1091012580818301,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.32771929511309,-0.3539773838551411,1.5395176029199091,-0.37312086078616324,-0.18115857,-0.1855556119260607,0.3333333333333333,0.675,3.5166666666666666,0.0007599771000883439,0.32947976878612717,7.479166666666667,0.00021522600179897712,0.027855153203342618,0.035545023696682464,15.0,0.018518518518518517,0
0xe2886e3e7260e8ee44960450a28f24cb63a26224133fa8734368741baa25e8b6,1,0xf8a943b0bfe0a09f3f082082addd65f2482a9c91,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-28 08:26:35.000000 UTC,220732,4831278121,3323036,220732,4956629600000000.0,883,2,559,338,349,0.9684813753581661,34,706,922,0.7657266811279827,60,113,696495,349,0xe2886e3e7260e8ee44960450a28f24cb63a26224133fa8734368741baa25e8b6,21,1,6,120,40,257014,200,5,5.0,1.0,1,3,-0.23770469634148975,-0.09103759401934013,-0.08660882523101752,-0.3945297759527363,-0.3548575234753963,-0.2455965075249135,-0.9514210899331317,-0.3701381250045901,-0.031884153475472826,-0.292451559278471,-0.2660314877332807,-0.09272975934849931,-0.5792323083327394,-0.6160050815689416,-0.26436593940130176,-1.1841516020448752,-1.222721458927986,0.01689702553370096,-0.22592087341356631,-0.45299735648615447,-0.3630771597711048,0.059448236812674964,-0.2500702121249494,-0.8271893593407137,-1.1540958628871993,-0.22558591511189346,-0.19671762,-0.23800748714212416,0.16666666666666666,0.8292682926829268,2.908333333333333,0.0013150983405637803,0.5263157894736842,4.61,0.0010136454480714893,0.0227765726681128,0.06017191977077364,21.0,0.029411764705882353,0
0xcc4ad7c7fc9e252b7a2bea9159b3981deb20c57a40013cdbec015e07c77cadc6,2,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-20 00:12:35.000000 UTC,130257,21874017698,5177495,125457,1618123000000000.0,1499,2,464,433,444,0.9752252252252253,63,1502,1534,0.9791395045632334,291,582,3727112,444,0xcc4ad7c7fc9e252b7a2bea9159b3981deb20c57a40013cdbec015e07c77cadc6,29,11,5,140,93,615922,494,5,2.0,2.0,2,2,0.10849279325887334,-0.09076516234610954,-0.08658736058686636,0.010907605820857274,0.1536655590890064,0.09283219681617026,0.49772533241228356,-0.011768464760548233,-0.020949214055233232,1.5421080514854528,-0.29855549162138567,-0.09265284111193943,0.04226054422729451,0.017098011664161358,0.85091200115737,-0.15953225175114286,-0.15695149678055853,0.01689702553370096,-0.34642074727721545,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.3467123116565754,0.4068702084389493,-0.8894189656527773,-0.3364057822603959,-0.2130859,0.11319202517412676,0.4,0.6702127659574468,3.1714285714285713,0.0007030099541663487,0.49914236706689535,3.1052631578947367,0.0004029928794753473,0.018904823989569754,0.06531531531531531,2.6363636363636362,0.1746031746031746,0
0x86c54ddc3f1c52e90e4b0cbb97b4d13de50869b862fc85c0c18c37dc58b724f2,2,0x0d30d188ffb8e75c94d63e99609839f71752a761,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-26 17:58:20.000000 UTC,113169,19564196938,24223881,108369,1402524700000000.0,604,2,684,213,224,0.9508928571428571,8,593,638,0.9294670846394985,161,446,2837682,224,0x86c54ddc3f1c52e90e4b0cbb97b4d13de50869b862fc85c0c18c37dc58b724f2,5,1,5,97,7,49840,152,5,2.0,2.0,2,2,0.10849279325887334,-0.0913960567472751,-0.086637068183848,-0.7580253596118203,-0.4270473580605439,-0.402645121957704,-0.3178116152279934,-0.8416771516414873,-0.05375403231595202,-0.292451559278471,-0.29855549162138567,-0.09281821532054318,-0.9661995561531379,-0.981453888052706,-0.44645213377822773,-0.4566500164418627,-0.4697352558081052,0.01689702553370096,-0.34642074727721545,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.3649650908419462,0.23961679264534524,1.8289686341858473,-0.3562818241374215,-0.21414296,-0.3970735000256209,0.4,1.0,2.3092783505154637,0.00427359001625168,0.36017897091722595,4.197368421052632,0.00020897330674356508,0.007836990595611285,0.022321428571428572,5.0,0.125,0
0x062aa1e313e737eeed546eb044ae76d5a158eb6da14c2ce25a8d745ad1ed6811,1,0x279ab61ebeec7c354a05caa1878f269105d759ac,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-18 20:36:10.000000 UTC,149059,15570986343,7280140,149059,2478314800000000.0,240,2,602,295,306,0.9640522875816994,27,269,274,0.9817518248175182,104,384,2437755,306,0x062aa1e313e737eeed546eb044ae76d5a158eb6da14c2ce25a8d745ad1ed6811,2,2,4,116,30,197394,87,4,3.0,1.0,1,2,-0.23770469634148975,-0.09116090519774976,-0.08661854080679121,-0.4923939715532589,-0.6340341404108787,-0.6039327827095904,-0.6753931999625764,-0.5323475501676826,-0.05785463459854187,-0.10899559820207863,-0.3310794955094907,-0.0927451429958113,-0.6964951107025572,-0.7211729976325502,-0.6930271886636484,-0.5921007621096909,-0.6103766445588891,-0.22200092008893216,-0.30625412265599905,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3266287001020727,-0.04953036697969857,-0.5893198237545356,-0.3089529299440595,-0.20886849,-0.6046004845761328,0.25,0.8709677419354839,2.6379310344827585,0.0014944654119911853,0.2701298701298701,3.1494252873563218,0.00011034738505412355,0.0072992700729927005,0.006535947712418301,1.0,0.07407407407407407,0
0x09139f48312a7afa398e9be710867ef227a9da020e25ead234afa6f0f64f2440,1,0x696e7128118c9290b4a27f07de2654a8ba3dd1e1,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-19 23:05:51.000000 UTC,493395,27930575555,12215360,493395,1.3000001e+16,263,2,905,12,15,0.8,1,269,270,0.9962962962962963,103,249,1577429,15,0x09139f48312a7afa398e9be710867ef227a9da020e25ead234afa6f0f64f2440,1,1,15,12,0,6217,116,4,14.0,1.0,1,2,-0.23770469634148975,-0.09197246481379455,-0.08668429040098057,-0.8558895552123428,-0.6340341404108787,-0.6061447350255452,-0.6816665610982708,-1.6300904041783792,-0.05922150202607182,-0.292451559278471,0.02668454725966394,-0.09314511782592269,-1.0482835178120102,-1.0584035694086735,-0.5830167795609222,-0.8870338373541554,-0.9129254682652326,-0.22200092008893216,0.13557874817738108,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.04117847297692106,0.8454237131424227,0.11505741875622612,0.09156420229888722,-0.15728195,-0.591487515772117,0.06666666666666667,1.0,1.25,0.0019298809906722419,0.412,2.3275862068965516,0.00017053054652187418,0.003703703703703704,0.06666666666666667,1.0,1.0,0
0x5fcdc7e5ac3cc51047c3aa37f768814ee10062a23e914b6f0cf3ec1bddb964a1,1,0x81f8120f1c6b9bebe843bdf442518305fba59a4f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-04 18:37:35.000000 UTC,257120,13842409974,19593501,230320,2.4390243e+16,574,2,524,373,384,0.9713541666666666,51,600,605,0.9917355371900827,219,471,3007659,384,0x5fcdc7e5ac3cc51047c3aa37f768814ee10062a23e914b6f0cf3ec1bddb964a1,16,9,5,129,77,506874,155,4,4.0,1.0,1,2,-0.23770469634148975,-0.09093722445551833,-0.08660091720422498,-0.15685958663718147,-0.4225754214048268,-0.4208937285643311,0.04604333064228403,-0.23810719754625886,-0.038718490613122575,1.175196129332668,-0.29855549162138567,-0.09269514614204737,-0.14535993956441384,-0.17525943400682792,-0.43507174662966985,-0.4020327802854804,-0.409959843456121,-0.22200092008893216,-0.2660874980347827,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.21120187592426629,-0.17469605393774432,1.1680995551626263,-0.2144335573452197,-0.101436965,-0.4141773723786851,0.2,0.6538461538461539,2.9767441860465116,0.0007358816276202219,0.4639830508474576,3.903225806451613,0.0001994906339147377,0.026446280991735537,0.041666666666666664,1.7777777777777777,0.17647058823529413,0
