transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xb6121b2dbfa9b04f2b9ce4db8ab7be6f60af9a7e00805114975c5c21ae663332,1,0x129cca1010a2c3dcf18e917671eacef109a08f5c,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-01 11:28:25.000000 UTC,563639,40648765078,13352963,543739,0.0,96,2.0,183,300,308,0.974025974025974,84,115,116,0.9913793103448276,53,274,1755996,147,0xb6121b2dbfa9b04f2b9ce4db8ab7be6f60af9a7e00805114975c5c21ae663332,2,1,26,173,101,647299,29,9,13,3,2,4,-0.044766148103584584,0.22983640872932742,0.18253240132123374,0.9081847791797819,-0.43403667610046753,-0.4378876569000555,-0.33040502196597105,-0.25577336286917374,-0.15479888511769024,-0.5430710103035288,-0.06562571913960702,0.15410177297140173,0.658764816633063,0.6682215809307974,-0.4679645131344802,-0.2485106804056883,-0.2482241735934867,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.024657519403715328,-0.9434438969077406,-0.13358318411784706,0.3834208576095361,0.0,-0.4397862609908315,0.038461538461538464,0.8235294117647058,1.7803468208092486,0.0004634636181059787,0.19272727272727272,4.0,6.548986131525281e-05,0.017241379310344827,0.006493506493506494,2.0,0.011904761904761904,0
0xf8e398805302452e51dc26ae4baeb6687b74900f17d1baf5f062bb3e0d30ba52,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-11-20 20:05:55.000000 UTC,563627,135000000000,2103343,543727,0.0,42,,571,2,2,1.0,1,41,43,0.9534883720930233,15,52,331064,1,0xf8e398805302452e51dc26ae4baeb6687b74900f17d1baf5f062bb3e0d30ba52,1,1,26,2,0,356,20,9,13,3,2,4,-0.044766148103584584,-1.6534987523051141,-1.677933750310821,-1.2611920496665041,-0.525045933323652,-0.5232871502429995,-0.6806348982444418,-1.2186165708647227,-0.3997338299241621,-0.5430710103035288,-0.06562571913960702,-1.5764691325326168,-1.1744145876909309,-1.1634045702838924,-0.543579526298277,-0.8268605357386106,-0.8442697530363786,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.02464406131280037,1.5045711293089172,-1.5831413540437786,0.38339071987207496,0.0,-0.5055172035742527,0.038461538461538464,1.0,1.0,0.0056022408963585435,0.2830188679245283,2.15,0.00012384274991315903,0.023255813953488372,0.5,1.0,1.0,0
0x3ab26931828964a3d31ffd3e897bdc99a3c760f8bf7c78d6eee8d53a4c50e762,1,0x3cfa799d6ab649f23bc55082d55a9a6e3d19582e,0x86eaf259dbfa7a0013e52b503b010dff81a4cfa1,2021-10-02 21:25:05.000000 UTC,561603,40888394649,22401444,520365,0.0,239,2.0,945,495,510,0.9705882352941176,9,263,288,0.9131944444444444,62,144,927380,51,0x3ab26931828964a3d31ffd3e897bdc99a3c760f8bf7c78d6eee8d53a4c50e762,1,1,29,424,8,51024,57,9,13,3,2,4,-0.044766148103584584,1.462220155043811,1.4106832595881458,-1.0520954878499946,-0.25201816165409857,-0.23667241231120098,-0.24745584074212268,-0.8888757462087129,-0.3997338299241621,-0.5430710103035288,0.31666002342121014,2.694296493915896,-1.029212258635565,-1.0199532402134752,-0.2327178055137788,-0.5871840191141563,-0.5948322249641145,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.02237412997847781,-0.9372265242255621,1.0323494926276398,0.3247175679914795,0.0,-0.26572098711251246,0.034482758620689655,1.0,1.2028301886792452,0.009701126898579129,0.42758620689655175,5.052631578947368,0.00028359433717102246,0.003472222222222222,0.00196078431372549,1.0,0.1111111111111111,0
0x981735264b5f95cb0a49b6a467eb422249b57793677f6a1cbfd365de1230534b,1,0x082214da6df7310ee70992b2359603e92ee73d53,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-08 04:50:18.000000 UTC,562312,88453637395,7927038,522512,0.0,685,2.0,894,34,37,0.918918918918919,6,711,727,0.9779917469050894,155,660,4248808,21,0x981735264b5f95cb0a49b6a467eb422249b57793677f6a1cbfd365de1230534b,1,1,29,27,5,27548,121,9,13,3,2,4,-0.044766148103584584,-1.4512614195765834,-1.4651353342744748,-1.1305066985311856,0.29895680099436966,0.27689440381965436,0.6096856985709768,-1.086720241002319,-0.3997338299241621,-0.5430710103035288,0.31666002342121014,-1.3234616902074678,-1.0836631320313272,-1.086418532404466,0.30498895476211,0.7570886176056091,0.7945130047295451,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.023169278850036452,0.29689011520276115,-0.8327351477535397,0.3301097115189017,0.0,0.27716790903944755,0.034482758620689655,1.0,1.3703703703703705,0.001234164579476569,0.2344931921331316,6.008264462809917,0.00016734101250491607,0.001375515818431912,0.02702702702702703,1.0,0.16666666666666666,0
0xee28442b9f2eec98c4ece33d4af31a9db4794884f8559e6654aa9eea51fbebd8,1,0x17d3a75b5ebfc4aba3f2fa0833be73905788d847,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-20 07:09:09.000000 UTC,562391,45018053645,25299500,522591,0.0,24,2.0,791,126,131,0.9618320610687023,18,39,39,1.0,18,212,1366107,86,0xee28442b9f2eec98c4ece33d4af31a9db4794884f8559e6654aa9eea51fbebd8,1,1,29,90,17,104591,11,9,13,3,2,4,-0.044766148103584584,-0.8698290879820579,-0.893619588348288,-0.8168618558064213,-0.5275056429783327,-0.5279665745357636,-0.6529851711698257,-0.6580571689495058,-0.3997338299241621,-0.5430710103035288,0.31666002342121014,-0.6858829355480927,-0.8658596384482785,-0.8682942562811701,-0.6191945394620739,-0.4100318111743423,-0.41131379114955935,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.023257877948559914,-0.8300793598697772,1.405775506279911,0.3303081182905209,0.0,-0.5274275177687264,0.034482758620689655,1.0,1.4555555555555555,0.0012046810463515374,0.08450704225352113,3.5454545454545454,2.854825533559572e-05,0.02564102564102564,0.007633587786259542,1.0,0.05555555555555555,0
0x7c65a5ce2fd6269c841148a9f193698aaebdf054ee65e5eb93ad5cd9432505e1,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:00:17.000000 UTC,192354,33882882941,26286358,177768,0.0,40,2.0,117,477,502,0.950199203187251,121,41,41,1.0,22,179,1146730,451,0x7c65a5ce2fd6269c841148a9f193698aaebdf054ee65e5eb93ad5cd9432505e1,7,4,21,250,180,1148426,15,7,13,2,1,4,-0.044766148103584584,1.3484616553840125,1.362043621636981,1.8752563775811384,-0.525045933323652,-0.5256268623893816,-0.6161188684036708,1.7490508510393667,1.0698758389146692,2.626604147110063,-0.7027686234076356,0.9333646953328604,2.092637816054801,2.087013218338983,-0.5855878669448308,-0.4960027356157226,-0.5030786550739033,-1.085771690676213,0.2954109374232067,-1.0185029126107081,-0.8539514746504454,-0.31949630288131214,-0.3917414210429018,-1.1189898889732335,1.5329360749441652,-0.5357073020896931,0.0,-0.5079516829291942,0.047619047619047616,0.6685082872928176,2.008,0.0004153507362679561,0.12222222222222222,2.7333333333333334,3.575380799856287e-05,0.17073170731707318,0.013944223107569721,1.75,0.03305785123966942,0
0xab234b920dd9725d6c5a9e1c3af245f6ae9e0bbba506b0c83acd93782b410afb,1,0x013040bcc92ca0bec2670d61f06da7c36678222a,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-02-03 15:20:50.000000 UTC,273477,93228658432,11342204,252699,0.0,18,2.0,231,236,242,0.9752066115702479,65,22,23,0.9565217391304348,13,52,335906,124,0xab234b920dd9725d6c5a9e1c3af245f6ae9e0bbba506b0c83acd93782b410afb,3,3,32,147,75,480224,14,11,13,3,1,6,-0.044766148103584584,-0.17463825672773386,-0.21874461177587606,0.4115804448655719,-0.5484131750431183,-0.5466842717068198,-0.6990680496275191,-0.40745414221093834,0.09013605968878162,1.5700457613055325,0.6989457659820273,-0.10902596704675313,0.18685724720312397,0.19519854920436358,-0.5939895350741415,-0.8268605357386106,-0.8422443562485582,1.7325844175034435,0.2954109374232067,0.3672153358392351,-0.8539514746504454,3.0085901854656867,-0.3007613619350711,0.4207816918073513,-0.39267745896465045,-0.34751973494797167,0.0,-0.534730955833551,0.03125,0.8552631578947368,1.6462585034013606,0.0004914363058982768,0.24528301886792453,1.6428571428571428,6.549431836788158e-05,0.13043478260869565,0.012396694214876033,1.0,0.046153846153846156,0
0x7306e4f64eaadc60a83856457b9370314778c118dee99b238b9bc404cc1e155c,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-05 02:17:55.000000 UTC,355502,97860539678,14649285,352702,0.0,125,2.0,471,280,300,0.9333333333333333,55,130,132,0.9848484848484849,32,147,939622,249,0x7306e4f64eaadc60a83856457b9370314778c118dee99b238b9bc404cc1e155c,26,3,20,164,72,452573,11,8,9,2,1,5,-0.044766148103584584,0.10343807577399577,0.13389276337006892,0.150209742594935,-0.4155888536903625,-0.41916995972899923,-0.5239531114882838,0.41689791942908655,5.723639790237635,1.5700457613055325,-0.8301972042612413,0.06301909373434812,0.13240637380736178,0.11691298972348597,-0.6191945394620739,-0.5793684805285763,-0.5897114262287784,-0.3811826636312988,-2.3073285993451305,-1.0185029126107081,-0.8539514746504454,1.344546941292187,-0.20876970299346623,0.5409593969453179,0.03345304874643845,-0.09636438833744237,0.0,-0.4044863103441794,0.05,0.7534246575342466,1.829268292682927,0.0006186833534405423,0.21621621621621623,12.0,0.00013835336086919967,0.19696969696969696,0.08666666666666667,8.666666666666666,0.05454545454545454,0
0xbf9925e3b75403abfc3c54538b2260ccbeb51f79c206b2758d22f2afbd4b2434,1,0x5ce35271a3450c3dc567342f93d40b2d286aa7af,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-09-30 17:18:36.000000 UTC,1000000,90200000000,5416185,357969,0.0,7,,988,49,52,0.9423076923076923,6,14,15,0.9333333333333333,5,25,161077,1,0xbf9925e3b75403abfc3c54538b2260ccbeb51f79c206b2758d22f2afbd4b2434,1,1,18,29,6,37526,5,7,9,2,1,5,-0.044766148103584584,-1.3564626698600848,-1.3739360131160407,-1.1305066985311856,-0.558252013661841,-0.5560431202923479,-0.7728006551598288,-1.2186165708647227,-0.3997338299241621,-0.5430710103035288,-1.0850543659684526,-1.303221094821456,-1.0655128408994066,-1.0581688013820727,-0.6696045482379385,-0.8972003830088309,-0.9153749004488578,-1.085771690676213,-2.3073285993451305,-1.0185029126107081,-0.8539514746504454,1.344546941292187,0.5140396868821384,0.34220083002061275,-1.1562685186258923,-0.0831364330701238,0.0,-0.5481205922857294,0.05555555555555555,0.8571428571428571,1.793103448275862,0.0013057265435553068,0.19230769230769232,3.0,8.691441413476701e-05,0.06666666666666667,0.019230769230769232,1.0,0.16666666666666666,0
0xfaac4202d02d7619bd44a84f2d249879e14da0c27c93d75ac7265f31f877c9d5,1,0xd91a59e45ebb5179bea3901ea504ed2fb099f62d,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-18 08:00:30.000000 UTC,562357,48881646372,9402011,522557,0.0,1247,2.0,824,116,121,0.9586776859504132,16,1239,1387,0.893294881038212,105,135,864570,79,0xfaac4202d02d7619bd44a84f2d249879e14da0c27c93d75ac7265f31f877c9d5,1,1,29,82,15,92010,145,9,13,3,2,4,-0.044766148103584584,-0.9330282544597237,-0.9544191357872441,-0.8691359962605488,0.9483201498300644,1.048999412125724,0.14885691399404158,-0.7042208844013472,-0.3997338299241621,-0.5430710103035288,0.31666002342121014,-0.7668453170921402,-0.90216022071212,-0.9039136054486114,0.5066289898655683,-0.6106306348708964,-0.6211054947375548,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.02321974669096754,-0.7298354885659579,-0.6426790247404813,0.330222728034381,0.0,0.961256607778016,0.034482758620689655,1.0,1.475609756097561,0.00126071882709676,0.7720588235294118,9.565517241379311,0.0014330806839461421,0.0007209805335255948,0.008264462809917356,1.0,0.0625,0
0x375b46d5f7a5521800bb86849babbc5cdbe74d82830016ad625d3868b121da61,1,0x9acf8d0315094d33aa6875b673eb126483c3a2c0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-21 03:05:39.000000 UTC,335725,29570031835,19680602,335725,0.0,2162,2.0,125,474,498,0.9518072289156626,119,2160,2210,0.9773755656108597,455,671,4331544,447,0x375b46d5f7a5521800bb86849babbc5cdbe74d82830016ad625d3868b121da61,1,1,18,250,178,1136412,527,7,9,2,1,5,-0.044766148103584584,1.3295019054407127,1.3377238026613985,1.822982237127011,2.0810164458105094,2.011790960361929,3.374658406032588,1.722671585066886,-0.3997338299241621,-0.5430710103035288,-1.0850543659684526,0.9333646953328604,2.056337233790959,2.0529991605615696,3.7160662152622796,0.7857455924194024,0.8291212716930122,-1.085771690676213,-2.3073285993451305,-1.0185029126107081,-0.8539514746504454,1.344546941292187,-0.2309497583288898,-1.2308901128765173,0.6817582059728362,-0.13900175241058974,0.0,2.0750309126637636,0.05555555555555555,0.664804469273743,1.992,0.0004171018810942853,0.6770833333333334,4.193548387096774,0.0004986673346346396,0.00045248868778280545,0.002008032128514056,1.0,0.008403361344537815,0
0x664de37c0b5706f654c449f467aaf7807783667d445328f9949f8e2c2d54c476,1,0x3ef556c600b77cef392fe4f94e79a121f97d17a5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-06 18:30:45.000000 UTC,600000,121024444172,13743960,159395,0.0,36,2.0,631,198,218,0.908256880733945,29,38,38,1.0,28,172,1108118,167,0x664de37c0b5706f654c449f467aaf7807783667d445328f9949f8e2c2d54c476,1,1,21,107,43,273793,20,7,13,2,1,4,-0.044766148103584584,-0.41479508934286397,-0.36466352562937054,-0.5293540833087208,-0.528735497805673,-0.5291364306089547,-0.5608194142544386,-0.12387703300676976,-0.3997338299241621,-0.5430710103035288,-0.7027686234076356,-0.5138378747669914,-0.39395206901833946,-0.3892492584408226,-0.543579526298277,-0.5142389923154094,-0.5192299604789675,-1.085771690676213,0.2954109374232067,-1.0185029126107081,-0.8539514746504454,-0.31949630288131214,0.06543665638360799,1.141964633538543,-0.08320166938521346,-0.5818506896208198,0.0,-0.5128206416390773,0.047619047619047616,0.6590909090909091,2.0373831775700935,0.0007231714354587756,0.16184971098265896,1.9,3.429234585816144e-05,0.02631578947368421,0.0045871559633027525,1.0,0.034482758620689655,0
0x768a50d5b970e429f7913634e17819f9c6cd33735ce8c2bee9080cb9b4b025af,1,0xbe168e3cc7f48d13d6799b095e913e9a1c857a9b,0x86eaf259dbfa7a0013e52b503b010dff81a4cfa1,2021-10-03 10:22:28.000000 UTC,561569,37202546589,3746404,520331,0.0,643,2.0,937,503,518,0.971042471042471,10,672,680,0.9882352941176471,117,226,1459029,58,0x768a50d5b970e429f7913634e17819f9c6cd33735ce8c2bee9080cb9b4b025af,2,2,29,430,9,54410,162,9,13,3,2,4,-0.044766148103584584,1.5127794882259435,1.4593228975393104,-1.0259584176229308,0.2509924627280968,0.2219111683796767,0.259455822292506,-0.8427120307568715,-0.15479888511769024,0.5134873755010019,0.31666002342121014,2.7550182800739322,-1.0110619675036443,-1.010366791101246,0.6494573480638512,-0.37355929777496877,-0.37244474523509297,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.022335998720885434,-1.0328586740611294,-1.3714264253407051,0.3246321777353396,0.0,0.2260438425856755,0.034482758620689655,1.0,1.2046511627906977,0.009244454246384003,0.5154185022026432,4.197530864197531,0.00046057997436653117,0.0029411764705882353,0.003861003861003861,1.0,0.2,0
0xedc5506bb497d09b695b836781aabcd61d2f8e62db03bb973f2c4ba908930bc7,1,0xad5509273d21f6f3e7a8bb9de306e6e573a84c04,0x86eaf259dbfa7a0013e52b503b010dff81a4cfa1,2021-10-02 13:06:28.000000 UTC,561615,47330285859,18984615,520377,0.0,355,2.0,951,490,505,0.9702970297029703,9,376,413,0.910411622276029,77,162,1041161,46,0xedc5506bb497d09b695b836781aabcd61d2f8e62db03bb973f2c4ba908930bc7,2,2,29,419,8,48744,89,9,13,3,2,4,-0.044766148103584584,1.430620571804978,1.3802834858686677,-1.0520954878499946,-0.11304456616464116,-0.09044040316232417,-0.10920720536904213,-0.9218498286743139,-0.15479888511769024,0.5134873755010019,0.31666002342121014,2.6436950054508666,-1.029212258635565,-1.0264083801945394,0.036135574624165605,-0.5402907876006762,-0.5472379102356981,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.022387588069392766,-0.7700867248114907,0.5920775196907894,0.3247477057289406,0.0,-0.12452118452590405,0.034482758620689655,1.0,1.2052505966587113,0.010052313057749512,0.4723926380368098,4.640449438202247,0.00036113496266671277,0.004842615012106538,0.0039603960396039604,1.0,0.2222222222222222,0
0xbeb21f2da91b7d1ec8029a9b43f30fb1606c21b35893fe496a0ad34cd602f141,1,0xc4fa1401b1a210706a7eb209b855069ba02e8533,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-20 03:59:09.000000 UTC,562391,56174207124,27391103,522591,0.0,3,2.0,792,125,130,0.9615384615384616,18,8,8,1.0,3,29,183021,85,0xbeb21f2da91b7d1ec8029a9b43f30fb1606c21b35893fe496a0ad34cd602f141,1,1,29,89,17,103739,3,9,13,3,2,4,-0.044766148103584584,-0.8761490046298245,-0.8996995430921837,-0.8168618558064213,-0.5656311426258829,-0.564232112804685,-0.7912338065429062,-0.664651985442626,-0.3997338299241621,-0.5430710103035288,0.31666002342121014,-0.6960032332410986,-0.8658596384482785,-0.8707064401688309,-0.68640788449656,-0.8867796648947242,-0.9061957787817925,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.023257877948559914,-0.5406244166043422,1.6752868512757055,0.3303081182905209,0.0,-0.5529895509956124,0.034482758620689655,1.0,1.4606741573033708,0.0012049354154617313,0.1,2.6666666666666665,4.3710592169247414e-05,0.125,0.007692307692307693,1.0,0.05555555555555555,0
0x4aaf410689b7883a475a1e5f94bad2fda8c23e8bd19ed077d3d2879548e7640b,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-27 15:15:03.000000 UTC,152081,90653650699,16521860,142295,0.0,141,2.0,502,264,284,0.9295774647887324,48,170,170,1.0,46,105,672916,233,0x4aaf410689b7883a475a1e5f94bad2fda8c23e8bd19ed077d3d2879548e7640b,3,1,21,155,64,405976,24,7,13,2,1,4,-0.044766148103584584,0.0023194094097304537,0.03661348746773927,-0.0327497489945108,-0.3663946605967493,-0.3747154289477407,-0.3949210518067419,0.3113808555391634,0.09013605968878162,-0.5430710103035288,-0.7027686234076356,-0.028063585502705476,-0.012795955248004085,-0.015012518038636659,-0.509972853781034,-0.6887860207266967,-0.7012738953928479,-1.085771690676213,0.2954109374232067,-1.0185029126107081,-0.8539514746504454,-0.31949630288131214,-0.4369078956610701,0.35397114472527746,0.27474176694750224,-0.6247969655029438,0.0,-0.3850104755046472,0.047619047619047616,0.7384615384615385,1.832258064516129,0.0006502831441190019,0.4339622641509434,7.083333333333333,0.0002526314538048526,0.01764705882352941,0.01056338028169014,3.0,0.020833333333333332,0
0x55fb53575c0c43791ef061d07708450b0a6dca2045d3540ba531cb0777340fa0,1,0xb9393836755de736ecb99e503448bd6f2474330c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-31 23:36:48.000000 UTC,600000,134263189233,20113139,159395,0.0,1329,2.0,680,159,179,0.888268156424581,25,1355,1432,0.9462290502793296,221,1405,8726993,128,0x55fb53575c0c43791ef061d07708450b0a6dca2045d3540ba531cb0777340fa0,1,1,21,97,37,236976,200,7,13,2,1,4,-0.044766148103584584,-0.6612718386057607,-0.6017817606412991,-0.6339023642169755,1.090983309801543,1.1016429354193196,1.2179796942125314,-0.38107487623845754,-0.3997338299241621,-0.5430710103035288,-0.7027686234076356,-0.6150408516970509,-0.5028538158098639,-0.4934856131262759,0.9687207369776603,2.697947366357983,2.6677268655856894,-1.085771690676213,0.2954109374232067,-1.0185029126107081,-0.8539514746504454,-0.31949630288131214,0.06543665638360799,1.485454009850064,0.7374923145156361,-0.5818506896208198,0.0,1.0610702613306184,0.047619047619047616,0.6578947368421053,1.8453608247422681,0.0006709511893559291,0.15718349928876243,7.16,0.00015526537545459526,0.0006983240223463687,0.00558659217877095,1.0,0.04,0
0x1ec775935d5abdd2e708cc69b25b8eeeaa76234adda8429a98e586e7436d9898,1,0x9eb52c04e420e40846f73d09bd47ab5e25821445,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-24 02:26:44.000000 UTC,15000000,76158921008,20036189,9285313,0.0,120,2.0,375,346,369,0.9376693766937669,66,97,129,0.751937984496124,20,82,516703,318,0x1ec775935d5abdd2e708cc69b25b8eeeaa76234adda8429a98e586e7436d9898,8,3,24,187,91,574350,21,9,13,2,1,6,-0.044766148103584584,0.5205525745265902,0.5534096406988656,0.43771751509263557,-0.45617406299259344,-0.4226795279485723,-0.6345520197867482,0.8719402574543803,1.3148107837211411,1.5700457613055325,-0.3204828808468184,0.2957859406734851,0.47726190531385565,0.46168824475595605,-0.5351778581689662,-0.7487051498828102,-0.7666174122073433,0.32340636341361534,0.2954109374232067,-1.0185029126107081,-0.8539514746504454,3.0085901854656867,16.215145754330702,-0.022105714404873092,0.7275770017161104,22.337692708369925,0.0,-0.4105725087315332,0.041666666666666664,0.717391304347826,1.9732620320855614,0.0006024190782291665,0.24096385542168675,6.142857142857143,0.000187728370595157,0.06201550387596899,0.02168021680216802,2.6666666666666665,0.045454545454545456,0
0xa71a8b5741cf787de12fe867c45785b1d2f845de129fbaf1ab6cdd620d5382f3,1,0x0f8384d90a1b93988c5bc2d43df25eddf7683fde,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-23 01:15:59.000000 UTC,169181,77490514225,21743363,159395,0.0,1992,2.0,401,321,344,0.9331395348837209,65,1832,2020,0.906930693069307,220,273,1752861,293,0xa71a8b5741cf787de12fe867c45785b1d2f845de129fbaf1ab6cdd620d5382f3,2,2,21,182,90,567665,160,7,13,2,1,4,-0.044766148103584584,0.36255465833242567,0.40141077210147547,0.4115804448655719,1.6776240624428806,1.7895183064556361,1.2087631185209926,0.7070698451263753,-0.15479888511769024,0.5134873755010019,-0.7027686234076356,0.24518445220845533,0.4591116141819349,0.44276166108340653,0.6326540118052297,-0.251115859934215,-0.2495355364455761,-1.085771690676213,0.2954109374232067,-1.0185029126107081,-0.8539514746504454,-0.31949630288131214,-0.4177301161072579,0.012443491090094908,0.9475531448378454,-0.5818506896208198,0.0,1.8681001674937339,0.047619047619047616,0.7142857142857143,1.89010989010989,0.0005654733593345383,0.8029197080291971,12.625,0.0010451478781558388,0.0009900990099009901,0.005813953488372093,1.0,0.03076923076923077,0
0xfdf9f3325a342b56ed5f26cfa58afd95ed8e787507f6b0f5c12141f769cd5323,1,0x74c8c6ce9766c5f77e3e1ad5c75fe7da07199fc8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-21 19:14:41.000000 UTC,191156,89944591365,25708454,191156,0.0,1806,2.0,782,92,112,0.8214285714285714,19,1821,1906,0.9554039874081847,394,1519,9263245,61,0xfdf9f3325a342b56ed5f26cfa58afd95ed8e787507f6b0f5c12141f769cd5323,3,3,19,46,27,172022,440,6,14,2,1,4,-0.044766148103584584,-1.0847062540061216,-1.0091387284823046,-0.7907247855793577,1.664095659342137,1.6561547141118604,2.812447288848727,-0.8229275812775109,0.09013605968878162,1.5700457613055325,-0.957625785114847,-1.1311760340403547,-0.6843567271290711,-0.677383491341202,2.985121088012243,2.994937832610024,2.8920397689855775,-1.7903607177211271,0.946095821615291,-1.0185029126107081,-0.8539514746504454,-0.31949630288131214,-0.3930849871192449,0.335574057442359,1.4584708517070357,-0.5020836329955483,0.0,1.6416935874841723,0.05263157894736842,0.6785714285714286,2.4347826086956523,0.0005348122053446342,0.25921052631578945,4.331818181818182,0.00019658335749692926,0.0015739769150052466,0.026785714285714284,1.0,0.15789473684210525,0
0xa3ae0d3ed735025359539ff16246619265a14baea856f8e640e3110b3818fe9a,1,0xa0b6253d7787ae282749b71fd4ef5d5c9d8a9e87,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-17 02:39:18.000000 UTC,562357,67223583395,10921983,522557,0.0,225,2.0,832,102,107,0.9532710280373832,15,222,229,0.9694323144104804,50,92,586534,71,0xa3ae0d3ed735025359539ff16246619265a14baea856f8e640e3110b3818fe9a,1,1,29,72,14,84211,70,9,13,3,2,4,-0.044766148103584584,-1.021507087528456,-1.0395385022017825,-0.8952730664876125,-0.30244220957505213,-0.3056939206294708,-0.35805474904058715,-0.7569794163463088,-0.3997338299241621,-0.5430710103035288,0.31666002342121014,-0.8680482940221999,-0.9203105118440407,-0.9259941478662949,-0.12349611983273888,-0.7226533545975435,-0.7374072752618072,0.32340636341361534,0.2954109374232067,0.3672153358392351,1.091268285373348,-0.31949630288131214,0.02321974669096754,-0.25393988975007076,-0.4468246020436562,0.330222728034381,0.0,-0.28276234259710314,0.034482758620689655,1.0,1.4861111111111112,0.0012112288034959388,0.5376344086021505,3.2714285714285714,0.00037849403701398893,0.004366812227074236,0.009345794392523364,1.0,0.06666666666666667,0
