transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x57a902d74109491f2a758cf9410927be445c269f7f573d9c6996b4c961388d1a,1,0x7d6645feba93d57d817763350b33c19d9c2ced3c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-29 17:06:40.000000 UTC,1572193,150000000000,8335839,955398,0.0,1741,,638,1824,1901,0.9594950026301946,46,1875,1994,0.940320962888666,312,363,0x57a902d74109491f2a758cf9410927be445c269f7f573d9c6996b4c961388d1a,5,5,48,471,48,314050,304,794,4912400,20,7,6,1,4,-0.46810221085895,-0.0851464231321712,-0.09016986206142141,-0.3333218063276796,1.0856275734153473,1.0796049449773892,3.4585860362822056,-0.35058273899083814,-0.1223769283189968,0.2900468067102678,-0.5959705625287419,0.15990273820628279,-0.32997932330775187,-0.3193637236348855,2.6763546875501265,1.3543414994127119,1.3870121176894796,-0.8916175506655355,-1.030534355316598,-1.0451137034313904,-1.3315456211068981,-0.8319775813835891,-0.45739562031594316,2.219484708702962,0.3460394215986084,-0.391272176548969,0.0,0.9240353684884605,0.020833333333333332,0.9387755102040817,4.036093418259023,0.005807973864117612,0.39245283018867927,6.559210526315789,0.0003816870813274405,0.0025075225677031092,0.0026301946344029457,1.0,0.10869565217391304,0
0x0c6aae71949b76a46594c7c2f9e5813f2690960dfd13b6efd729e87cd31e8075,2,0x9d2ab7e492a782f7e7a6fe39f31b86c4b0d2713a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-27 13:35:36.000000 UTC,891780,61656000000,3543780,878289,0.0,45,,704,1758,1835,0.9580381471389646,44,59,62,0.9516129032258065,11,297,0x0c6aae71949b76a46594c7c2f9e5813f2690960dfd13b6efd729e87cd31e8075,2,1,79,451,46,300373,9,23,149274,21,16,10,2,6,-0.18897149478324934,-0.23142327061833173,-0.23055840906559216,-0.45179410287208316,-0.3206528433846033,-0.323836009681746,-0.6016738621598289,-0.5806216192751282,-0.24126643121957664,-0.5875532135931143,-0.38905719763059093,-0.029915327090823885,-0.4473261665893137,-0.4433319993413807,-0.7826343852212602,-0.6905140287755062,-0.7038235458672926,-0.8155604363888542,0.41166890978204657,0.8787035141137369,0.7013484569189005,0.41443078023976543,-0.750578650702025,-0.07646799105727027,-1.3897687276329118,-0.4409446100800099,0.0,-0.3237116248964089,0.02531645569620253,0.9361702127659575,4.068736141906873,0.005852703629475254,0.4583333333333333,6.888888888888889,0.0003952436777759169,0.03225806451612903,0.0010899182561307902,2.0,0.022727272727272728,0
0x34360be7bd137c0fbc4d69e9ad475e1908f1e302c4ea6ccb2b2a9ea773f3aa54,2,0x0e2e4ff0dcd154a9ab2dad034675841f937773f2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-15 05:00:51.000000 UTC,2343390,36000000000,11118326,1411036,0.0,278,,266,2177,2273,0.957765068191817,62,272,286,0.951048951048951,91,735,0x34360be7bd137c0fbc4d69e9ad475e1908f1e302c4ea6ccb2b2a9ea773f3aa54,2,2,144,519,64,413820,79,376,2374700,34,14,9,2,5,-0.18897149478324934,0.6972130793316873,0.7011110392348138,0.614456566027549,-0.15570916013659145,-0.16111821783720853,0.4774649812799145,0.9460000407933425,-0.24126643121957664,-0.36815320851726874,0.04479340618811271,0.6154660949193388,0.6087954229447424,0.5849511748982009,0.03814268289398414,0.2457168421070372,0.2730559335767728,0.17318204920800354,0.0911792953156811,0.3977492097274551,0.7013484569189005,-0.20877340057191188,-0.12509468913935612,-0.7432361073418909,1.353928433342989,-0.09775717480836277,0.0,-0.15229355328162436,0.013888888888888888,0.9538461538461539,4.3795761078998074,0.005260728672541993,0.2413793103448276,3.6202531645569622,0.00011454073586527315,0.006993006993006993,0.0008798944126704796,1.0,0.03225806451612903,0
0x7e5def1abe3a175ecd5510b202f070233408a4b43349f2d061e90e6eebcefb05,2,0xc084508124a8b76e44a07418a92a868394153771,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-20 00:37:21.000000 UTC,2981659,21100000000,10123376,1792832,0.0,189,,218,2224,2321,0.958207669108143,67,180,197,0.9137055837563451,26,783,0x7e5def1abe3a175ecd5510b202f070233408a4b43349f2d061e90e6eebcefb05,2,2,146,519,69,445234,51,1030,6294393,34,14,9,2,5,-0.18897149478324934,0.8013799252688016,0.8032118006923925,0.9106373073885579,-0.22695244116390173,-0.2257694833468685,-0.399335329014877,1.1133010446364626,-0.24126643121957664,-0.36815320851726874,0.05814265553638051,0.6154660949193388,0.902162531148647,0.8696875507879311,-0.2901681443521136,1.980263554733619,1.9936557906021455,0.17318204920800354,0.0911792953156811,0.3977492097274551,0.7013484569189005,-0.20877340057191188,0.14992892096435156,-1.130468915754771,0.9935317190959606,0.14818994462539056,0.0,-0.217770842439203,0.0136986301369863,0.9571428571428572,4.472061657032755,0.004995114939301717,0.02521823472356935,3.8627450980392157,2.8596875251215605e-05,0.01015228426395939,0.0008616975441619991,1.0,0.029850746268656716,0
0x09e6c2b39074d83cf7abde530b6ae85218e1348754b47222129baf010db9f7cf,2,0x42d097d2e93aea1ae31542b984f21ded3e1331f1,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-23 23:13:18.000000 UTC,2039295,60000000000,10874048,1131738,0.0,229,,860,1607,1679,0.9571173317450864,40,239,248,0.9637096774193549,38,141,0x09e6c2b39074d83cf7abde530b6ae85218e1348754b47222129baf010db9f7cf,1,1,110,386,42,277142,52,655,4073591,34,12,9,2,6,-0.18897149478324934,-0.566086967139699,-0.562385883802723,-0.6887386959608903,-0.18126381528769187,-0.18872212895369256,-0.23746450249891551,-1.1243498817652686,-0.2808962655197699,-0.5875532135931143,-0.18214383273243998,-0.6468240393064205,-0.6820198531524373,-0.6538976945185094,-0.27844275766475296,0.9856840176770928,1.0188060756674142,0.17318204920800354,-0.22931031915068434,0.3977492097274551,0.7013484569189005,0.41443078023976543,-0.25612612684741803,-0.11950540922718497,1.2654446014289877,-0.2776766568448651,0.0,-0.18834284731220136,0.01818181818181818,0.9302325581395349,4.349740932642487,0.005798450619355351,0.057926829268292686,4.769230769230769,5.867057869320246e-05,0.004032258064516129,0.0005955926146515784,1.0,0.025,0
0x29dc12ce855a9b9b912a791f2f6de85724324fb8d4fdacb9e09c3d89bfd80778,2,0x6669923187fc613c3868f405df0f2c2d10a7fdec,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-05 14:29:54.000000 UTC,2107966,81000000000,6084329,1249386,0.0,132,,436,2016,2103,0.9586305278174037,52,136,149,0.912751677852349,17,565,0x29dc12ce855a9b9b912a791f2f6de85724324fb8d4fdacb9e09c3d89bfd80778,3,2,114,511,54,351722,29,23,151524,34,14,9,2,5,-0.18897149478324934,0.3403862241002958,0.3395041757392224,0.022095083305531123,-0.26102531469870227,-0.26063758159926936,-0.5207384489018482,0.35347565218229227,-0.20163659691938335,-0.36815320851726874,-0.15544533403590435,0.5395388688004961,0.02206120653693348,0.022095140327612565,-0.5481266514740475,-0.6905140287755062,-0.7028358793132264,0.17318204920800354,0.0911792953156811,0.3977492097274551,0.7013484569189005,-0.20877340057191188,-0.22653649249351443,0.4262589516231827,-0.46951593906708045,-0.20188962212699949,0.0,-0.25970573549518033,0.017543859649122806,0.9454545454545454,4.1154598825831705,0.005731783249886985,0.7083333333333334,5.137931034482759,0.0008975416597921135,0.020134228187919462,0.0014265335235378032,1.5,0.038461538461538464,0
0x56429a13f1e6768cdf5bca6127e8076d60855479592cd072a0ed79ca22fd5252,2,0x0d0ca2d40a2d6df958abb6767e62e140b1d0c584,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 01:46:23.000000 UTC,1867879,60000000000,4085776,1131204,0.0,61,,557,1901,1982,0.9591321897073662,49,66,70,0.9428571428571428,19,444,0x56429a13f1e6768cdf5bca6127e8076d60855479592cd072a0ed79ca22fd5252,1,1,112,489,51,329218,31,239,1543067,34,13,9,2,6,-0.18897149478324934,0.08550989893501608,0.0821251728982427,-0.15561336151107424,-0.3152321589586123,-0.3180246599730125,-0.49375997781585457,-0.06826229500557299,-0.2808962655197699,-0.5875532135931143,-0.16879458338417216,0.33073899697367876,-0.15395905838540921,-0.18188102962917382,-0.5246758780993263,-0.11763621543094707,-0.09200011058219108,0.17318204920800354,-0.06906551191750161,0.3977492097274551,0.7013484569189005,0.41443078023976543,-0.3299875350460571,-0.11950540922718497,-1.1934437087525336,-0.2780206514434927,0.0,-0.31194042684560824,0.017857142857142856,0.9423076923076923,4.0531697341513295,0.005774271837287641,0.07916666666666666,2.2580645161290325,4.277193228036613e-05,0.014285714285714285,0.0005045408678102926,1.0,0.02040816326530612,0
0x343ccd5d392fd9810a0c58f079e22816d89526182679a986d286d88d75746815,2,0x4e58b97ce2c9a687ff6df2ba7f8f7217ad44327d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-20 20:37:41.000000 UTC,1965259,93000000000,4375727,1083152,0.0,153,,957,1512,1582,0.9557522123893806,37,141,156,0.9038461538461539,16,44,0x343ccd5d392fd9810a0c58f079e22816d89526182679a986d286d88d75746815,11,6,111,365,39,256928,43,20,129888,34,12,9,2,6,-0.18897149478324934,-0.77663697488493,-0.7687145059149134,-0.8664471407774956,-0.2571533972515659,-0.2555526506041276,-0.5342276844448449,-1.4624373270315738,0.11540207748216286,0.5094468117861133,-0.17546920805830607,-0.8461330078683825,-0.85804011807478,-0.8371173132310263,-0.3839712378509987,-0.6984706650719584,-0.7123332808971262,0.17318204920800354,-0.22931031915068434,0.3977492097274551,0.7013484569189005,0.41443078023976543,-0.288027485048487,0.7381243006805357,-1.0884159307811379,-0.308975011842844,0.0,-0.2442560380535045,0.018018018018018018,0.925,4.3342465753424655,0.005884894270401551,0.7619047619047619,3.627906976744186,0.001085542270708066,0.07051282051282051,0.00695322376738306,1.8333333333333333,0.16216216216216217,0
0x024ebd8ae9cdf440bbcdbb989d418dc5d3c4fc9b0d6a4c68c4910f3c78ee43d4,2,0xdf88cbe36a66280300fb23dbd60b9fda671fb332,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-24 09:15:59.000000 UTC,4024962,101000000000,7663765,2568307,0.0,22,,840,1626,1699,0.9570335491465568,41,23,27,0.8518518518518519,4,161,0x024ebd8ae9cdf440bbcdbb989d418dc5d3c4fc9b0d6a4c68c4910f3c78ee43d4,8,4,340,393,43,279892,9,11,69876,69,26,13,2,5,-0.18897149478324934,-0.5239769655906528,-0.5198438998620653,-0.6295025476886885,-0.34853064900398556,-0.3492606646574549,-0.6960985109608064,-1.0546411301639684,-0.003487425418416976,0.07064680163442227,1.3530198423183575,-0.5803877164524333,-0.6233464315116564,-0.6289717050330329,-0.7826343852212602,-0.722340573961315,-0.7386763232271777,2.8351810488918514,2.014116982113874,2.3215664272725824,0.7013484569189005,-0.20877340057191188,0.5994775556184371,0.9460345333854376,0.10259677490193274,0.6477390295893238,0.0,-0.34063272209443485,0.0058823529411764705,0.9318181818181818,4.323155216284987,0.005809362863665758,0.3333333333333333,3.0,0.00032914979177697953,0.2962962962962963,0.004708652148322542,2.0,0.0975609756097561,0
0xb079962bab38e2117cde65a82a7062aeba0f0a3be82f05f86aa8fc3072cd9f53,2,0xe97178f627268f4cead069237db9f50f66d17d97,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-25 06:48:10.000000 UTC,2062758,78284870640,10235924,1136335,0.0,211,,804,1661,1735,0.9573487031700288,42,211,223,0.9461883408071748,38,197,0xb079962bab38e2117cde65a82a7062aeba0f0a3be82f05f86aa8fc3072cd9f53,1,1,111,405,44,285764,68,474,3003895,34,12,9,2,6,-0.18897149478324934,-0.4464059101055676,-0.44326832876888117,-0.5702663994164867,-0.20294655299165587,-0.2068825967934847,-0.23746450249891551,-0.9291653772816285,-0.2808962655197699,-0.5875532135931143,-0.17546920805830607,-0.4664968772741692,-0.5646730098708754,-0.5757479194844083,-0.09083657066698282,0.5056336277911427,0.5492492035703869,0.17318204920800354,-0.22931031915068434,0.3977492097274551,0.7013484569189005,0.41443078023976543,-0.24601615916316064,0.35569605449049374,1.0342995259154737,-0.27471534004731624,0.0,-0.20158544511935209,0.018018018018018018,0.9333333333333333,4.283950617283951,0.005812468286879079,0.08,3.2794117647058822,7.024211224356635e-05,0.004484304932735426,0.0005763688760806917,1.0,0.023809523809523808,0
0xdd6b967e90cbd878d6e97e693ee103bc5342868534de6bc6a78578d0c2df9602,1,0x7624b0284b2a76da321b2f7ef27481d004dc235a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-04 17:23:10.000000 UTC,906465,70000000000,7099958,505314,0.0,514,,465,1992,2074,0.9604628736740598,51,520,533,0.975609756097561,121,536,0xdd6b967e90cbd878d6e97e693ee103bc5342868534de6bc6a78578d0c2df9602,7,3,58,506,53,346139,137,1084,6620832,18,8,6,1,5,-0.46810221085895,0.2871946431962374,0.2778182990252686,-0.03714106496667066,0.03633794524137539,0.01830720441993764,0.8821420475698183,0.2523979623604072,-0.04311725971861025,-0.14875320344142323,-0.5292243157874029,0.49208435247621946,-0.03661221510384741,-0.028509150325992945,0.7182151107609009,2.1234830080697584,2.1369504049322745,-1.0437317792188983,-0.8702895480834152,-1.0451137034313904,-1.3315456211068981,-0.20877340057191188,-0.7442510337969693,0.14038238165394248,-0.10162875428996071,-0.6812093767899916,0.0,0.021331617967685318,0.017241379310344827,0.9444444444444444,4.098814229249012,0.0057548968625411685,0.11152073732718894,3.8905109489051095,7.853996619458609e-05,0.013133208255159476,0.0033751205400192863,2.3333333333333335,0.058823529411764705,0
0x3fb1762d403e428bab94e617aeafe01cd7038a4182f208a87ba8f74a51d3cf34,1,0x2fd0476478c01d0472b264e27f9d3c1b30dada2a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 07:54:27.000000 UTC,200000,80000000000,7266565,197134,0.0,1106,,553,1905,1986,0.959214501510574,49,943,1115,0.8457399103139014,53,448,0x3fb1762d403e428bab94e617aeafe01cd7038a4182f208a87ba8f74a51d3cf34,29,17,26,489,51,330832,208,53,344285,17,8,4,1,6,-0.46810221085895,0.0943751624190258,0.09063356968637426,-0.15561336151107424,0.36390216126911723,0.4410828957302983,-0.035125969353963636,-0.054320544685312985,0.8287390948856418,2.9228468676204136,-0.7428123053596878,0.33073899697367876,-0.15395905838540921,-0.16725173980024327,1.5507175655635057,-0.6109476658109841,-0.6182209492561868,-1.1197888934955795,-0.8702895480834152,-2.0070223122039543,-1.3315456211068981,0.41443078023976543,-1.0486596055933683,0.40027017253506997,-0.04127937455172796,-0.8797341996458992,0.0,0.45686594584730955,0.038461538461538464,0.9423076923076923,4.061349693251533,0.005758192199689874,0.9814814814814815,5.360576923076923,0.0027390018763469907,0.02600896860986547,0.01460221550855992,1.7058823529411764,0.3469387755102041,0
0xf32d4a767def5bb36a2648e57d59d0b11ce6c347d3e6a608f21c2c76929da13f,2,0x16ae80df484a73bb2ce3cbd30d3100ce9a97fefa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-28 09:37:37.000000 UTC,2649582,111000000000,7664671,1421214,0.0,878,,665,1797,1874,0.9589114194236926,45,883,922,0.9577006507592191,63,336,0xf32d4a767def5bb36a2648e57d59d0b11ce6c347d3e6a608f21c2c76929da13f,3,3,171,461,47,305702,164,69,445837,34,23,9,2,5,-0.18897149478324934,-0.14498695164923686,-0.14760154038130943,-0.39255795459988135,0.3174391519034801,0.3008840840071031,0.09976638607600428,-0.4446895536525932,-0.20163659691938335,-0.14875320344142323,0.22500827238972806,0.06499370555772944,-0.3886527449485328,-0.3950299637166156,1.034800551319638,-0.5685122722299056,-0.5736433875235101,0.17318204920800354,1.5333825604143256,0.3977492097274551,0.7013484569189005,-0.20877340057191188,0.006840324506731129,1.205922324266565,0.10292495161745392,-0.09120066352590632,0.0,0.2891263736234002,0.011695906432748537,0.9375,4.065075921908893,0.0058782543841571725,0.9,5.621951219512195,0.0019805400167773944,0.0032537960954446853,0.0016008537886872999,1.0,0.06666666666666667,0
0x0ad1bf9323c099c7b6d2d9804fb27b179c17a9cab91074a513ea87ae3876b34d,1,0xf1111dcdfbb2e5d93173aecfa4e388b48a31f17c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 00:39:27.000000 UTC,1979488,36000001459,8522488,1163602,0.0,172,,321,2126,2219,0.9580892293826048,58,156,197,0.7918781725888325,22,681,0x0ad1bf9323c099c7b6d2d9804fb27b179c17a9cab91074a513ea87ae3876b34d,9,6,106,517,60,386470,23,29,182082,34,14,9,1,5,-0.46810221085895,0.5841809699105633,0.5862476825950377,0.37751197293874184,-0.2455376449101566,-0.2257694833468685,-0.4532922711868642,0.7577864114698325,0.0361424088817763,0.5094468117861133,-0.2088423314289756,0.5964842883896281,0.37410173638161887,0.33705087946991674,-0.6184789715982113,-0.6746007561826017,-0.6894220506202697,0.17318204920800354,0.0911792953156811,0.3977492097274551,-1.3315456211068981,-0.20877340057191188,-0.2818963538981952,-0.7432360694242622,0.4136485339333926,-0.2571503574241349,0.0,-0.2302777403681787,0.009433962264150943,0.9508196721311475,4.292069632495164,0.005501059587912159,0.7333333333333333,8.565217391304348,0.000856752140507351,0.04568527918781726,0.00405588102748986,1.5,0.10344827586206896,0
0xf3e83596c1aa5a2a118d4a540f5ed4d295080a0b369a926abb51d696b76a2dfb,2,0x3f240c6144408906c356bca4ef30ed6f4d656328,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 10:28:53.000000 UTC,2304219,44000000000,9781203,1380689,0.0,919,,365,2084,2174,0.9586016559337627,55,881,948,0.929324894514768,37,635,0xf3e83596c1aa5a2a118d4a540f5ed4d295080a0b369a926abb51d696b76a2dfb,6,4,117,517,57,369842,130,47,304451,34,14,9,2,5,-0.18897149478324934,0.49109570332846114,0.4905282187285576,0.19980352812213648,0.3158903849246255,0.31977097056048687,-0.2509537380419123,0.5974562827868424,-0.08274709401880352,0.07064680163442227,-0.13542146001350266,0.5964842883896281,0.19808147145927618,0.1863347510464612,0.6361374039493765,-0.6268609384038886,-0.6357065979293733,0.17318204920800354,0.0911792953156811,0.3977492097274551,0.7013484569189005,-0.20877340057191188,-0.1419730740074483,-0.5353258746369889,0.8695877772857706,-0.11730624612774829,0.0,0.3192900686285769,0.017094017094017096,0.9482758620689655,4.205029013539652,0.0056348234250749646,0.7708333333333334,7.292307692307692,0.0028937238053946108,0.006329113924050633,0.0027598896044158236,1.5,0.07272727272727272,0
0x1b01fe2b0bb2eb4d19c47c80486057cc4af8e41a3d092ba4d7b825cd3ce15f50,2,0xc57612a151350efe2be1b69a74371268efde95b0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-29 21:58:07.000000 UTC,2424180,63000000000,6315690,1499478,0.0,95,,625,1837,1914,0.9597701149425287,46,99,106,0.9339622641509434,23,376,0x1b01fe2b0bb2eb4d19c47c80486057cc4af8e41a3d092ba4d7b825cd3ce15f50,4,3,56,477,48,315357,29,123,797628,18,7,7,2,5,-0.18897149478324934,-0.056334316809139584,-0.06251757249999383,-0.3333218063276796,-0.28967750380751184,-0.29187358628371185,-0.4398030356438674,-0.3052720504499931,-0.1620067626191901,-0.14875320344142323,-0.5425735651356707,0.21684815779541478,-0.32997932330775187,-0.3075170806321518,-0.5481266514740475,-0.42529281889376586,-0.41922018542507716,-1.0437317792188983,-1.030534355316598,-0.5641593990451086,0.7013484569189005,-0.20877340057191188,-0.09028310114075593,-0.04153907196284674,-0.3857109798179657,-0.04078419673378888,0.0,-0.28692663098765686,0.03571428571428571,0.9387755102040817,4.012578616352202,0.00582512573012259,0.18548387096774194,3.6551724137931036,0.00012411785429065393,0.03773584905660377,0.0020898641588296763,1.3333333333333333,0.06521739130434782,0
0xb16560e325b81b1dfd65a8941635148a0326943ec5c514f46403246faab8bb62,2,0x9cac102e4e269d18e4b43a10cbbe733dd4402b79,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 03:40:10.000000 UTC,2127237,64000000000,6623299,1257037,0.0,84,,420,2031,2119,0.9584709768758849,53,81,89,0.9101123595505618,8,581,0xb16560e325b81b1dfd65a8941635148a0326943ec5c514f46403246faab8bb62,2,2,110,513,55,355262,24,37,235060,34,14,9,2,5,-0.18897149478324934,0.37363096216533226,0.37353776289174867,0.08133123157773291,-0.303616406617203,-0.30422270441477045,-0.6421415687888193,0.4092426534633323,-0.24126643121957664,-0.36815320851726874,-0.18214383273243998,0.5585206753302068,0.08073462817771437,0.05418168679255319,-0.6067535849108507,-0.6533830593920625,-0.6661666734196854,0.17318204920800354,0.0911792953156811,0.3977492097274551,0.7013484569189005,-0.20877340057191188,-0.21823281490568147,-0.015550292874733989,-0.27428701592750465,-0.19696096543392871,0.0,-0.2950193296475823,0.01818181818181818,0.9464285714285714,4.1306042884990255,0.0057168914297295245,0.21052631578947367,3.7083333333333335,0.00034459140393344707,0.02247191011235955,0.0009438414346389807,1.0,0.03773584905660377,0
0xc7d93f0337cc9e099479ca84d6c50b7d6c417072aa0e7581332bad21c6d097f5,2,0x05c18ffc1c74cb67cb26bb5222aaf3355b74bbc3,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-09 20:28:07.000000 UTC,2697706,50000000000,10408525,1514596,0.0,144,,341,2107,2198,0.9585987261146497,56,158,165,0.9575757575757575,41,660,0xc7d93f0337cc9e099479ca84d6c50b7d6c417072aa0e7581332bad21c6d097f5,6,4,173,517,58,378801,47,954,5849676,34,23,9,2,5,-0.18897149478324934,0.5420709683615171,0.541578599457347,0.2590396763943383,-0.243988877931302,-0.24901488218180243,-0.19699679586992513,0.6845922222884674,-0.08274709401880352,0.07064680163442227,0.23835752173799588,0.5964842883896281,0.25675489310005706,0.2675390927920553,-0.33706969110155616,1.7786954352234963,1.7984415208578688,0.17318204920800354,1.5333825604143256,0.3977492097274551,0.7013484569189005,-0.20877340057191188,0.027576465871313818,-0.37939320010831246,1.0968200880299028,-0.03104541332170629,0.0,-0.25087733695707987,0.011560693641618497,0.9491525423728814,4.251450676982592,0.005562272638476038,0.04293193717277487,3.5106382978723403,2.701003833203098e-05,0.03636363636363636,0.00272975432211101,1.5,0.07142857142857142,0
0xa450d60f7c71dd0fd37e4fcd09cc52e7560186abf89549c48a21aa4851348936,2,0xdf2464a9ed39b2951efaf71b19fbe866e2954592,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-09-27 03:08:27.000000 UTC,2089648,78000000000,7751802,1134782,0.0,706,,732,1732,1807,0.9584947426674045,44,707,724,0.9765193370165746,24,269,0xa450d60f7c71dd0fd37e4fcd09cc52e7560186abf89549c48a21aa4851348936,1,1,113,438,46,297568,96,22,142350,34,12,9,2,6,-0.18897149478324934,-0.28904748326439494,-0.29011718658251306,-0.45179410287208316,0.1811476577642778,0.15705317871594945,-0.4263138001008706,-0.6782138715169483,-0.2808962655197699,-0.5875532135931143,-0.16211995871003826,-0.1532970695339432,-0.4473261665893137,-0.4687565086165667,0.23747425657911492,-0.6931662408743237,-0.7068629250763386,0.17318204920800354,-0.22931031915068434,0.3977492097274551,0.7013484569189005,0.41443078023976543,-0.23442953208948372,0.34829261435884445,0.13448606133056296,-0.27571575879575944,0.0,0.16258599457729317,0.017699115044247787,0.9361702127659575,4.1255707762557075,0.005820498775074017,1.0434782608695652,7.541666666666667,0.004966596651937816,0.0013812154696132596,0.0005534034311012728,1.0,0.022727272727272728,0
0xd8194128e90fcf289e5d4d2870add17ffd841ce85c35bccf90b43a4111a60528,1,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-11 07:52:07.000000 UTC,393112,32000001561,11052564,347572,0.0,4664,,306,2138,2233,0.9574563367666816,58,3677,4683,0.78518043988896,51,695,0xd8194128e90fcf289e5d4d2870add17ffd841ce85c35bccf90b43a4111a60528,8,3,29,518,60,388386,239,52,333436,15,7,6,1,4,-0.46810221085895,0.6107767603625925,0.6160270713534981,0.37751197293874184,2.481066621363316,3.03294486582543,-0.06210444043995722,0.8065825375907425,-0.003487425418416976,-0.14875320344142323,-0.7227884313372861,0.6059751916544834,0.37410173638161887,0.35441749614416146,1.9142045528716853,-0.6135998779098015,-0.6229832578984371,-1.2719031220489423,-1.030534355316598,-1.0451137034313904,-1.3315456211068981,-0.8319775813835891,-0.9654496120101814,-0.8471911831258577,1.330107730069143,-0.7828243505291589,0.0,3.0744861123941054,0.034482758620689655,0.9508196721311475,4.3108108108108105,0.005504818647380062,0.9622641509433962,19.594142259414227,0.01102757042559764,0.001708306641042067,0.0035826242722794446,2.6666666666666665,0.05172413793103448,0
0x974d06e6f2f8fb067c6e10514ba6f11b89aef8fe5cc3c4469c0d377fd339a9c0,1,0xc3468893afe5f2911e21b956fa27348bf041bdd1,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-22 03:10:43.000000 UTC,90000,65359550562,9884225,88276,0.0,151,,197,2245,2342,0.9585824081981212,69,159,165,0.9636363636363636,61,804,0x974d06e6f2f8fb067c6e10514ba6f11b89aef8fe5cc3c4469c0d377fd339a9c0,3,1,17,520,71,458931,41,351,2221503,13,5,4,1,4,-0.46810221085895,0.8479225585598528,0.8478808838300832,1.0291096039329615,-0.24321449444187473,-0.24901488218180243,0.07278791499001071,1.1864952338178276,-0.20163659691938335,-0.5875532135931143,-0.8028839274268929,0.6249569981841941,1.0195093744302086,0.9938371064179571,-0.4074220112257199,0.1794115396366021,0.20580813220643182,-1.424017350602305,-1.3510239697829634,-2.0070223122039543,-1.3315456211068981,-0.8319775813835891,-1.0960574850319873,0.019782766340203546,0.906905019654892,-0.9498588513638835,0.0,-0.24572743780985457,0.058823529411764705,0.9583333333333334,4.503846153846154,0.004891792248089041,0.17329545454545456,4.024390243902439,7.157313243640345e-05,0.01818181818181818,0.0012809564474807857,3.0,0.014492753623188406,0
