transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xbfbeb530569be3116de63ab1841547b691e5a25b8936c79ad2a4254b259727b5,1,0x727511d8ed7849bae82647f71875cc97faf9ff3e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-23 17:40:28+00:00,563548,62060266385,16966746,543648,0,669,2.0,71,398,406,0.980295566502463,105,682,685,0.9956204379562044,144,762,4925307,11,0xbfbeb530569be3116de63ab1841547b691e5a25b8936c79ad2a4254b259727b5,1,1,26,213,123,790396,152,9,12,3,2,4,0
0xe98b8ff24063f2c24960a5dce9382d00926cc02dbcb5150d5cbd9b85b28bcbac,1,0x0dce027a473910f8f57e2a7b920efb8ff945a9db,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 00:55:27+00:00,563593,57920041181,9327839,543693,0,33,2.0,66,399,407,0.9803439803439802,106,37,38,0.9736842105263158,21,205,1309821,12,0xe98b8ff24063f2c24960a5dce9382d00926cc02dbcb5150d5cbd9b85b28bcbac,1,1,26,214,124,792372,16,9,12,3,2,4,0
0x9d4f99e9e39abc0e4ece6553325e0a80795a972a580c3bdbfa07891626abdbe8,1,0x98d91ac3f160e1c60a79430c8a8fe532c2bb1794,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 07:46:27+00:00,563639,21610634735,13910248,538939,0,82,2.0,61,400,408,0.980392156862745,106,84,90,0.9333333333333332,43,597,3855136,13,0x9d4f99e9e39abc0e4ece6553325e0a80795a972a580c3bdbfa07891626abdbe8,1,1,26,215,124,794145,43,9,12,3,2,4,0
0x581a7a7cd996b8aee0e7642042dcd948e0568844d7992506d70b4d8884fa505c,1,0xb552fad4e2d40d4174d4b564e82b7632eda81263,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 09:45:37+00:00,563605,25919411726,15053759,538905,0,556,2.0,60,401,409,0.980440097799511,106,625,637,0.9811616954474096,259,1468,9178219,14,0x581a7a7cd996b8aee0e7642042dcd948e0568844d7992506d70b4d8884fa505c,1,1,26,216,124,794683,150,9,12,3,2,4,0
0x94677f5bb502fa73c56f34142ee3ce5be7dc7cf872ec200148ea42d7f5bb9f37,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 21:37:33+00:00,263166,70618395174,9800079,262088,0,57,2.0,55,405,413,0.9806295399515738,106,72,76,0.9473684210526316,21,104,677000,15,0x94677f5bb502fa73c56f34142ee3ce5be7dc7cf872ec200148ea42d7f5bb9f37,6,6,32,218,124,797881,13,11,12,3,1,6,0
0x68af68b2ff168c97d3761dc889061eee920efb8f9d33be91231c6eea6750746a,1,0x087e89b411ec33aa2be2ba9c5dea2f6860c60627,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-24 21:38:46+00:00,265666,62584948994,30027152,244888,0,58,2.0,54,406,414,0.9806763285024154,106,73,77,0.948051948051948,21,104,677004,16,0x68af68b2ff168c97d3761dc889061eee920efb8f9d33be91231c6eea6750746a,7,6,32,218,124,797885,13,11,12,3,1,6,0
0xab44a6b0a882b1a0ecb04734ceefce5f9f662ce138ba4cd3a073d650f198a08e,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 00:19:33+00:00,306076,35386560108,28294706,285212,0,163,2.0,45,407,415,0.980722891566265,107,163,166,0.9819277108433734,56,177,1129330,17,0xab44a6b0a882b1a0ecb04734ceefce5f9f662ce138ba4cd3a073d650f198a08e,3,3,32,218,125,798622,51,10,12,3,1,6,0
0xfee14a80da81cba711bfe4adb5e7b59fb55b1839cbf5e88aef313bc8b057e8d6,1,0x4f28774cd26e98e9ce3f5fa6dc79adc057bb8edc,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 04:34:46+00:00,563605,32841067458,17710832,538905,0,12,2.0,44,408,416,0.9807692307692308,107,16,16,1.0,7,170,1088228,18,0xfee14a80da81cba711bfe4adb5e7b59fb55b1839cbf5e88aef313bc8b057e8d6,1,1,26,219,125,799769,11,9,12,3,2,4,0
0xe943f5bd3032b4fabc3d04c279060907da811a9e8be63097134cefc1abe430f3,1,0xf8c66a3ade01a9b6770208ee16f6e971e292313e,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 05:43:10+00:00,563593,28744345310,11583672,538893,0,35,2.0,42,409,417,0.9808153477218224,107,47,48,0.9791666666666666,13,147,942916,19,0xe943f5bd3032b4fabc3d04c279060907da811a9e8be63097134cefc1abe430f3,1,1,26,220,125,800082,19,9,12,3,2,4,0
0xf473e481a389cb56b0c25b2b3ee4c556262d8a06ea12bd4b929aab13534e9108,1,0xf09a845c973b8265c8519d503fa6097caab7f932,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 07:09:24+00:00,563651,29941231634,7898928,538951,0,223,2.0,41,410,418,0.9808612440191388,107,226,244,0.9262295081967212,57,192,1227522,20,0xf473e481a389cb56b0c25b2b3ee4c556262d8a06ea12bd4b929aab13534e9108,1,1,26,221,125,800427,46,9,12,3,2,4,0
0x29e3df9674d281d3378f304f45753797f440122f5e7b861b5618bc3662c9d93a,1,0xc9c7da928ff20bed84a33c6b7a1fad6f3cb2f8ff,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-25 13:29:32+00:00,563627,39682983145,11980377,543727,0,78,2.0,36,411,419,0.98090692124105,107,89,90,0.9888888888888888,49,317,2038054,21,0x29e3df9674d281d3378f304f45753797f440122f5e7b861b5618bc3662c9d93a,1,1,26,222,125,802163,41,9,12,3,2,4,0
0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,1,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 01:04:30+00:00,266276,44878107124,14397450,245412,0,37,2.0,30,418,426,0.9812206572769951,108,40,40,1.0,16,209,1335709,22,0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,5,2,32,225,126,805240,22,10,12,3,1,6,0
0x3bc55ec8b791b1f0ca9a808f2d0d2a794fc6dbbcff7a52998c21593749623574,1,0xb9b7345c26ab148b51f1c5b52a7be0ae46cbf60b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 04:47:44+00:00,563560,24475620977,6401644,538860,0,755,2.0,29,419,427,0.981264637002342,108,753,775,0.9716129032258064,148,350,2250167,23,0x3bc55ec8b791b1f0ca9a808f2d0d2a794fc6dbbcff7a52998c21593749623574,1,1,26,226,126,806259,113,9,12,3,2,4,0
0xcad53bde49210bb10a545e1384facecd5ce14a4d733a08965c12a45291a69d1f,1,0x7043419fb24b045718f2c20ff83ff0cf09a3419d,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 05:46:51+00:00,563627,32676256246,9861980,543727,0,65,2.0,27,421,429,0.9813519813519812,108,139,140,0.9928571428571428,88,1558,9699534,24,0xcad53bde49210bb10a545e1384facecd5ce14a4d733a08965c12a45291a69d1f,1,1,26,228,126,806515,27,9,12,3,2,4,0
0x4d9c7e2f82a96f6fb7514273c987cc735bb146399c2dec88862e1098f199dc9f,1,0x431cc5e417d52e9b8e0741a414ed31588ad64c6d,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 08:25:41+00:00,845476,32935161718,3357612,538951,0,87,2.0,25,423,431,0.9814385150812064,108,93,99,0.9393939393939394,35,149,957696,25,0x4d9c7e2f82a96f6fb7514273c987cc735bb146399c2dec88862e1098f199dc9f,1,1,26,230,126,807213,36,9,12,3,2,4,0
0xbd2476b3fd34f9fc2ff919231dba9ce00a38afc2fdc70a9de3ca3d5566d2c23c,1,0x19c54e86f5829f96121db97b3ab3eed0d6e76fd4,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 09:37:28+00:00,563627,21241354637,10958439,543727,0,5,2.0,22,424,432,0.9814814814814816,108,9,9,1.0,5,60,386391,26,0xbd2476b3fd34f9fc2ff919231dba9ce00a38afc2fdc70a9de3ca3d5566d2c23c,1,1,26,231,126,807532,3,9,12,3,2,4,0
0xe5463af057388e9200db6dba6c857f19cb464cba991a19ae3bbaa29128900b89,1,0xdbf799db53d90802581a062d5837c7942cbedf99,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 10:24:05+00:00,563627,15611632020,15177898,543727,0,204,2.0,20,428,436,0.981651376146789,108,244,249,0.9799196787148594,95,645,4165875,27,0xe5463af057388e9200db6dba6c857f19cb464cba991a19ae3bbaa29128900b89,1,1,26,233,126,807741,65,9,12,3,2,4,0
0xa541d504a24e4c4efaaea68a60c550256f0376864e4ac8a488ae9bd8e39c8d09,1,0xdbf799db53d90802581a062d5837c7942cbedf99,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 10:26:23+00:00,563615,21269632524,17135049,543715,0,205,2.0,19,429,437,0.9816933638443937,108,245,250,0.98,95,645,4165884,28,0xa541d504a24e4c4efaaea68a60c550256f0376864e4ac8a488ae9bd8e39c8d09,2,1,26,233,126,807750,65,9,12,3,2,4,0
0x5e09c9b07e70fc45dd70e2d48c79d5e19903eae0503ca11a3dba70d87bd55268,1,0xb9b7345c26ab148b51f1c5b52a7be0ae46cbf60b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 10:58:17+00:00,563560,23886318312,11298557,538860,0,757,2.0,17,430,438,0.9817351598173516,108,756,778,0.9717223650385604,148,350,2251798,29,0x5e09c9b07e70fc45dd70e2d48c79d5e19903eae0503ca11a3dba70d87bd55268,2,1,26,233,126,807890,113,9,12,3,2,4,0
0x11eceeee48cbf2b8ea88c15def03337f7ee2129cbc14db4cc9a0b15ab87126a7,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 13:50:58+00:00,563627,25674564730,1332926,543727,0,70,2.0,7,432,440,0.9818181818181818,108,76,79,0.9620253164556962,45,586,3782043,30,0x11eceeee48cbf2b8ea88c15def03337f7ee2129cbc14db4cc9a0b15ab87126a7,2,2,26,233,126,808650,25,9,12,3,2,4,0
