transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x6f06fd8aeac33c493f0842b89cab8c9a7bd6441d23061cf6a44fe15e9b15528d,1,0x58828c7be7490bfcdab241538f88c959dd7e2b12,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185331,177776892005,19222948,185331,400000000000000000,231,2.0,739,583,10483,0.055613850996852,4,279,289,0.9653979238754324,88,143,916703,104,0x6f06fd8aeac33c493f0842b89cab8c9a7bd6441d23061cf6a44fe15e9b15528d,1,1,1,6842,3,18720,103,2,,,1,0,0
0x48a55f7ce0ab32796eb13c96257edf61bcb7f43c52d2e8d221718ccd5a5968fa,1,0x3e1ca8b716897db80fddfbb4d9c92e092157e11f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,46175,178776892005,6604660,46175,0,402,2.0,738,583,10483,0.055613850996852,4,430,433,0.9930715935334872,108,143,916311,105,0x48a55f7ce0ab32796eb13c96257edf61bcb7f43c52d2e8d221718ccd5a5968fa,4,1,1,6842,3,18720,223,2,,,1,0,0
0x0173562253cbadabf4b7f068a0d1a3360bdfcf803e36898a09fe8959d89e9e51,1,0xa7c3b1cf656817d385022db9143ea00fb262efd1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185351,177776892005,29342944,185351,400000000000000000,8,2.0,744,583,10483,0.055613850996852,4,12,12,1.0,8,39,252609,106,0x0173562253cbadabf4b7f068a0d1a3360bdfcf803e36898a09fe8959d89e9e51,1,1,1,6842,3,18720,8,2,,,1,0,0
0xb53aacb392e5eb20b1a08a5e04f23ea31db258959ebbc4e7251a0ee6e0c65810,1,0x153516bda95b03dc6ffedce0242bfe3f6b083464,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185351,177776892005,20160819,185351,400000000000000000,37,2.0,741,583,10483,0.055613850996852,4,35,41,0.8536585365853658,15,128,822700,107,0xb53aacb392e5eb20b1a08a5e04f23ea31db258959ebbc4e7251a0ee6e0c65810,1,1,1,6842,3,18720,13,2,,,1,0,0
0x005fe60e54e638eaeca5965e39458f7f89136dfd065897fd4421b96a1d89f3d6,1,0x06583b0f17f918b1baeb3a73b698ebf276d49981,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185331,177776892005,22968260,185331,400000000000000000,2,2.0,745,583,10483,0.055613850996852,4,4,4,1.0,3,8,55246,108,0x005fe60e54e638eaeca5965e39458f7f89136dfd065897fd4421b96a1d89f3d6,1,1,1,6842,3,18720,3,2,,,1,0,0
0xbbf04bbaf4f46816694f99328ab51565cb49e262a9c9d3fe137d8bc98191b2f3,1,0x027d1e9d9fbbecfb536395fc1458365986b996cb,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:49+00:00,185331,203294593399,10412541,185331,400000000000000000,769,2.0,727,584,10489,0.0556773762989798,4,844,894,0.9440715883668904,263,1593,9823205,109,0xbbf04bbaf4f46816694f99328ab51565cb49e262a9c9d3fe137d8bc98191b2f3,1,1,1,6847,3,18721,198,2,,,1,0,0
0xfa97c3476aa8aeac662dae0cc3f0d3da48472ff4e7c55d0e305901ec37a2f704,66,0xe5ef688fdc204ce2ff25ddc6d277077e1873c9b4,0x49ab6abd4be00df45e5c8e8949dd41389c34a704,2022-02-02 18:06:49+00:00,29800000,198294593399,8934947,8797333,26400000000000000000,4,2.0,728,1,1,1.0,1,11,12,0.9166666666666666,5,47,303750,1,0xfa97c3476aa8aeac662dae0cc3f0d3da48472ff4e7c55d0e305901ec37a2f704,1,1,133,1,0,0,4,3,0.0,132.0,2,1,1
0x646e87ff0741e949a3bc96e72d98d739fd2548f67723ac663c31af462ce4e223,1,0x6250b4227ff48a06ee7d8a78d7251566cc68a433,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:29+00:00,300554,196900000000,2265621,216654,1400000000000000000,15,,852,1988055,15434537,0.1288056130222759,1320,24,26,0.9230769230769232,11,261,1679321,1,0x646e87ff0741e949a3bc96e72d98d739fd2548f67723ac663c31af462ce4e223,8,3,10,1133289,1331,8353370,4,8,5.0,3.0,1,4,0
0x2d1eaf20d28da14f2d7c004f8f3e5e29cae5e6f656b9f2eb5931dcd62485161c,1,0xb12aa8282b00de547fda518cff984a375a61a29d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:29+00:00,304163,163382971347,6177586,219430,1380000000000000000,2647,2.0,847,1988055,15434537,0.1288056130222759,1320,2718,2808,0.967948717948718,355,1509,9382723,2,0x2d1eaf20d28da14f2d7c004f8f3e5e29cae5e6f656b9f2eb5931dcd62485161c,420,87,10,1133289,1331,8353370,596,8,5.0,3.0,1,4,0
0xc6df2cda753cc67aff837e5a076ac851c292cddfaa26860c39901f5dfda7ae31,1,0xe711d00c070776fe14ea2c8da46ef8b760ac8ccc,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:33+00:00,300585,162060470170,12764115,216678,1380000000000000000,34,2.0,835,1988056,15434555,0.1288055275970055,1320,39,42,0.9285714285714286,10,17,109559,3,0xc6df2cda753cc67aff837e5a076ac851c292cddfaa26860c39901f5dfda7ae31,17,5,10,1133291,1331,8353371,13,8,5.0,3.0,1,4,0
0x933a22017688a0372e0845f35b5bde4f3e7f3d13ef13f5fbb30f79be7f0473d0,1,0xb48ef98179141a237cc0a0f309d9a2dd0d91f2e2,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:33+00:00,300975,162060470170,9899514,219478,1380000000000000000,99,2.0,838,1988056,15434555,0.1288055275970055,1320,101,105,0.961904761904762,5,7,49233,4,0x933a22017688a0372e0845f35b5bde4f3e7f3d13ef13f5fbb30f79be7f0473d0,11,2,10,1133291,1331,8353371,20,8,5.0,3.0,1,4,0
0xb75710ec2db8dd420664b07ea6befb9957203e27832fe40351ff717e6c6449de,1,0x1fbe1d290a6e6530f170e596e6588eaeb6f03850,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:44+00:00,300554,158207352152,21085519,216654,1400000000000000000,86,2.0,752,1988059,15434621,0.1288051711797782,1320,109,112,0.9732142857142856,50,1020,6529285,5,0xb75710ec2db8dd420664b07ea6befb9957203e27832fe40351ff717e6c6449de,14,11,10,1133300,1331,8353374,29,8,5.0,3.0,1,4,0
0xc03493b9ca26ca72a5c4dce4d068af502bd31d5c4af195f08b29ccc3efeb33d3,1,0x652c09da7cfc545ae2c7cbc36799cf90fc8c0bff,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:44+00:00,304147,158207352152,15208054,219454,1380000000000000000,487,2.0,779,1988059,15434621,0.1288051711797782,1320,527,546,0.9652014652014652,64,118,757125,6,0xc03493b9ca26ca72a5c4dce4d068af502bd31d5c4af195f08b29ccc3efeb33d3,125,37,10,1133300,1331,8353374,60,8,5.0,3.0,1,4,0
0x6b9aba8df639b08a2de8a9c313e124967969a2919cedbf31e9bc95c4b3ed03c0,1,0x956ea48b3ad15799e04626b9a1a95f2ace5f7dde,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:44+00:00,300585,158357352152,10971229,216678,1300000000000000000,74,2.0,763,1988059,15434621,0.1288051711797782,1320,86,87,0.9885057471264368,26,53,346262,7,0x6b9aba8df639b08a2de8a9c313e124967969a2919cedbf31e9bc95c4b3ed03c0,45,8,10,1133300,1331,8353374,15,8,5.0,3.0,1,4,0
0x8913798162bda0a43adab4e0ebfa45e0e694f6718bcdf2a6c1c5c22f82770e5d,1,0x560ddee611827484fa0ad16c0ddcd193076b4316,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:44+00:00,304225,158207352152,25134265,219478,1400000000000000000,11,2.0,781,1988059,15434621,0.1288051711797782,1320,18,18,1.0,6,18,118632,8,0x8913798162bda0a43adab4e0ebfa45e0e694f6718bcdf2a6c1c5c22f82770e5d,1,1,10,1133300,1331,8353374,7,8,5.0,3.0,1,4,0
0xae2a4f88a4ea2a73d508851a355f05811aa093604009a37c939f9b62cc513f9c,1,0x5d54584845f31526184ff1ee481313db20d81e4c,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:05:44+00:00,304178,158207352152,25560038,219442,1370000000000000000,23,2.0,765,1988059,15434621,0.1288051711797782,1320,43,43,1.0,13,26,170654,9,0xae2a4f88a4ea2a73d508851a355f05811aa093604009a37c939f9b62cc513f9c,13,7,10,1133300,1331,8353374,9,8,5.0,3.0,1,4,0
0xae5c704cf7c6095f3fc7395c8dc4dc657bd2c7730a859d83517936392208c042,1,0xf5bf1d10bc7270e5258e9f5312630a1dfcd956bf,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:07+00:00,300585,177776892005,28272522,216678,1400000000000000000,187,2.0,751,1988060,15434656,0.1288049438873143,1320,145,207,0.7004830917874396,32,53,343373,10,0xae5c704cf7c6095f3fc7395c8dc4dc657bd2c7730a859d83517936392208c042,146,24,10,1133303,1331,8353375,18,8,5.0,3.0,1,4,0
0x12f636740828d732d9d1de212077c84226f29262581064ab4c36cf0665b59eaf,1,0xeda7a2ce8b30fe6a1da631b37ccba40e533cfa4a,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:07+00:00,300585,178276892005,15905518,216678,1330000000000000000,55,2.0,749,1988060,15434656,0.1288049438873143,1320,71,71,1.0,17,20,130783,11,0x12f636740828d732d9d1de212077c84226f29262581064ab4c36cf0665b59eaf,37,16,10,1133303,1331,8353375,20,8,5.0,3.0,1,4,0
0x1af27980c25f6859b26a0378b166d83cb2cfc67b28002a7dbd151a2003415824,1,0xbccf1bba9ca65438c17f4285db170f21f8966c1d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:07+00:00,275333,177776892005,18673917,216642,1350000000000000000,28,2.0,742,1988060,15434656,0.1288049438873143,1320,46,46,1.0,14,19,127484,12,0x1af27980c25f6859b26a0378b166d83cb2cfc67b28002a7dbd151a2003415824,5,4,10,1133303,1331,8353375,13,8,5.0,3.0,1,4,0
0x51f0faf7c5a54dc5eb7422b34f366caed3108c99fa855fbe937b62c1bf12b145,1,0x21f5d805f538daaa8fa7c9a7d2c836bdbf3b1595,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:07+00:00,303592,235000000000,1563013,216678,1300000000000000000,144,2.0,735,1988060,15434656,0.1288049438873143,1320,143,150,0.9533333333333333,16,15,96028,13,0x51f0faf7c5a54dc5eb7422b34f366caed3108c99fa855fbe937b62c1bf12b145,81,12,10,1133303,1331,8353375,44,8,5.0,3.0,1,4,0
0x93e10435aeddeb3b71f70e02bfea466171aca18ca85483811f2bdb95040419e9,1,0xb12aa8282b00de547fda518cff984a375a61a29d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:07+00:00,304225,178276892005,10088311,219478,1399100000000000000,2648,2.0,737,1988060,15434656,0.1288049438873143,1320,2719,2809,0.9679601281594874,355,1509,9382728,14,0x93e10435aeddeb3b71f70e02bfea466171aca18ca85483811f2bdb95040419e9,421,87,10,1133303,1331,8353375,596,8,5.0,3.0,1,4,0
0x9a739724a8f9cafa90e6f12a7c0b0a4bf0916c467a3f9c223cbbcb369b5c2109,1,0x5decd2223204bedb3d965266b5e309749892cdc7,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:06:07+00:00,304225,177776892005,29761306,219478,1380000000000000000,41,2.0,750,1988060,15434656,0.1288049438873143,1320,52,57,0.912280701754386,15,1478,9209926,15,0x9a739724a8f9cafa90e6f12a7c0b0a4bf0916c467a3f9c223cbbcb369b5c2109,12,3,10,1133303,1331,8353375,16,8,5.0,3.0,1,4,0
