transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x05ba86eccc13d27923b48ce9ca894a0de9795dd9ea8e2d3d4612af305796291c,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:07:29+00:00,711007,7100000000,3659333,515366,0,91,,15,12,50,0.24,1,24,93,0.2580645161290322,1,0,100,47,0x05ba86eccc13d27923b48ce9ca894a0de9795dd9ea8e2d3d4612af305796291c,50,1,46,1,0,85,15,8,5,6,2,3,0
0xb7ad7379238c5ec79ba454e585b4a0fa61b6b317ab40b10c4fc3649fdff18296,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:07:54+00:00,711007,7100000000,9119456,120042,0,93,,14,13,52,0.25,1,25,95,0.263157894736842,1,0,103,48,0xb7ad7379238c5ec79ba454e585b4a0fa61b6b317ab40b10c4fc3649fdff18296,52,1,14,1,0,88,15,7,4,3,1,3,0
0x2a301869d85f56b3fba0be9df944fed56f55174a54d67968643324c17104660c,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:07:54+00:00,711007,7100000000,8999414,515366,0,92,,13,13,52,0.25,1,25,95,0.263157894736842,1,0,103,49,0x2a301869d85f56b3fba0be9df944fed56f55174a54d67968643324c17104660c,52,1,46,1,0,88,15,8,5,6,2,3,0
0x642941bd365c42846255548d53f95e9730f9c79fd342fa0ceeaaee0e9d9562f9,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:09:02+00:00,711007,7100000000,2257850,519556,0,94,,11,14,53,0.2641509433962264,1,26,96,0.2708333333333333,1,0,107,50,0x642941bd365c42846255548d53f95e9730f9c79fd342fa0ceeaaee0e9d9562f9,53,1,46,1,0,92,15,8,5,6,2,3,0
0x2edd834bbf800767bb8feeebb98647de0bd60dd2bc9c776b400f8ae91fa13a59,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:09:04+00:00,711007,7100000000,8542290,515366,0,95,,10,15,54,0.2777777777777777,1,27,97,0.2783505154639175,1,0,108,51,0x2edd834bbf800767bb8feeebb98647de0bd60dd2bc9c776b400f8ae91fa13a59,54,1,46,1,0,93,15,8,5,6,2,3,0
0x04f68573cc61d97da2ce9f92c9838e31f5319a268c5ec616407b2a641a5532c9,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:09:33+00:00,711007,7100000000,3734158,515366,0,96,,9,16,55,0.2909090909090908,1,28,98,0.2857142857142857,1,0,109,52,0x04f68573cc61d97da2ce9f92c9838e31f5319a268c5ec616407b2a641a5532c9,55,1,46,1,0,94,15,8,5,6,2,3,0
0xa8f7a6fb5513c25809b042158e74719f860889a26915595756b40f0ddde0d4f3,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:09:59+00:00,711007,7100000000,1128959,515366,0,97,,8,17,56,0.3035714285714285,1,29,99,0.2929292929292929,1,0,112,53,0xa8f7a6fb5513c25809b042158e74719f860889a26915595756b40f0ddde0d4f3,56,1,46,1,0,97,15,8,5,6,2,3,0
0xadf2b50fc73aa31ba1f5771561b1d878a51e0a97d4cdd9d9de09d1757383cd48,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:10:39+00:00,711007,5999000000,3415643,515366,0,98,,7,18,57,0.3157894736842105,1,30,100,0.3,1,0,116,54,0xadf2b50fc73aa31ba1f5771561b1d878a51e0a97d4cdd9d9de09d1757383cd48,57,1,46,1,0,101,15,8,5,6,2,3,0
0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:11:29+00:00,711007,5999000000,8761887,515366,0,99,,6,19,58,0.3275862068965517,1,31,101,0.3069306930693069,1,0,119,55,0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,58,1,46,1,0,104,15,8,5,6,2,3,0
0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:11:46+00:00,711007,5999000000,7220200,515366,0,100,,5,20,59,0.3389830508474576,1,32,102,0.3137254901960784,1,0,120,56,0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,59,1,46,1,0,105,15,8,5,6,2,3,0
0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:21+00:00,711007,6222000000,1155156,515366,0,101,,4,21,60,0.35,1,33,103,0.3203883495145631,1,0,122,57,0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,60,1,46,1,0,107,15,8,5,6,2,3,0
0xb777490daf5e40e56b3d31dc05798a709a52b89aabb7057c083ece7ca3d4dfc5,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:32+00:00,711007,6222000000,7806932,515366,0,102,,3,22,61,0.360655737704918,1,34,104,0.3269230769230769,1,0,123,58,0xb777490daf5e40e56b3d31dc05798a709a52b89aabb7057c083ece7ca3d4dfc5,61,1,46,1,0,108,15,8,5,6,2,3,0
0x111aef012df47efb97202d0a60780ec082125639936dcbd56b27551ce05c4214,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:53+00:00,711007,6222000000,2769355,515366,0,103,,2,23,62,0.3709677419354838,1,35,105,0.3333333333333333,1,0,124,59,0x111aef012df47efb97202d0a60780ec082125639936dcbd56b27551ce05c4214,62,1,46,1,0,109,15,8,5,6,2,3,0
0xced7ca813081fb594181469001a6aff629c5874bd672cca44075d3ec768db664,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:13:06+00:00,711007,6222000000,8281467,515356,0,104,,1,24,63,0.3809523809523809,1,36,106,0.3396226415094339,1,0,125,60,0xced7ca813081fb594181469001a6aff629c5874bd672cca44075d3ec768db664,63,1,46,1,0,110,15,8,5,6,2,3,1
0x1089d8214c9cb9c50b9f4da3868eb5febf6bbc95ed9a258c233ed3c23a4b299f,1,0x1188fe2f85796cfe8f6b8a35d14d53f4d57500d5,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 07:09:33+00:00,348365,2200000000,9827163,276471,0,1342,,125,3452,4027,0.8572138068040726,47,1211,1345,0.900371747211896,84,92,598347,1,0x1089d8214c9cb9c50b9f4da3868eb5febf6bbc95ed9a258c233ed3c23a4b299f,97,39,17,26,46,297802,3,11,5,6,2,3,0
0xf8b59f8485cd79e6d4060147d0d4c2b36fa08a29d8b490a936e56ea5c55ce56e,2,0x7ad9fcf31704eebf72b01564939b40d73ec3a5f7,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 10:08:36+00:00,250086,5500000000,2792690,182642,0,853,,118,3463,4041,0.8569660975006187,47,719,856,0.8399532710280374,89,148,916562,2,0xf8b59f8485cd79e6d4060147d0d4c2b36fa08a29d8b490a936e56ea5c55ce56e,252,45,18,26,46,298599,3,10,5,6,2,3,0
0x98621f90807ff96c100981d4a86380033a16199cc05f9de3459edefbe7b6541f,1,0x63dd381f97482dcd2412f5d9814cb96ef8058108,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 14:31:49+00:00,371278,11000000000,5452999,298342,0,683,,98,3480,4062,0.8567208271787295,47,572,686,0.8338192419825073,90,95,619407,3,0x98621f90807ff96c100981d4a86380033a16199cc05f9de3459edefbe7b6541f,280,45,22,26,46,299738,2,12,6,7,2,3,0
0x1d04235e8fa6c18351416dd76b20e902fd1c1fbcf77f08bff93029dec02cad4d,2,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 16:50:34+00:00,267619,5500000000,4982252,214450,0,545,,89,3492,4074,0.8571428571428571,47,491,548,0.895985401459854,86,92,600088,4,0x1d04235e8fa6c18351416dd76b20e902fd1c1fbcf77f08bff93029dec02cad4d,272,45,23,26,46,300371,2,11,5,7,2,3,0
0x27752d0243149be028d31372e5c0ca9f046c208afcce26048136cbe5da8d87d5,1,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-19 00:39:54+00:00,413452,2420000000,5360116,336810,0,547,,62,3501,4084,0.8572477962781586,48,493,550,0.8963636363636363,87,93,602153,5,0x27752d0243149be028d31372e5c0ca9f046c208afcce26048136cbe5da8d87d5,274,46,34,26,47,302436,2,13,6,8,2,3,0
