transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x6adee21c7b2d34725f0b45f8384bcf2ce1a7fd796e03f86350e7634a16f3c0e2,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:09:32+00:00,150000,20000000000,228853,33882,0,52,,45,470,530,0.8867924528301887,40,89,91,0.978021978021978,24,99,580268,35,0x6adee21c7b2d34725f0b45f8384bcf2ce1a7fd796e03f86350e7634a16f3c0e2,5,1,3,49,41,245776,39,4,1.0,1.0,1,2,0
0x662c8197cbe754649715d78114bec2a05cb24aaf95dd28f85f4b2eb09e7c2b7c,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:11:02+00:00,300000,20000000000,260395,155395,0,54,,43,471,531,0.887005649717514,40,91,93,0.978494623655914,24,99,580272,36,0x662c8197cbe754649715d78114bec2a05cb24aaf95dd28f85f4b2eb09e7c2b7c,6,1,3,49,41,245780,39,4,1.0,1.0,1,2,0
0xe112a6ba950a3bafbe405943f593f57e5e6aa84bb8cbf5241deb67b989b849a6,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-06 02:12:26+00:00,300000,20000000000,327495,96495,0,55,,42,472,532,0.8872180451127819,40,92,94,0.9787234042553192,24,99,580276,37,0xe112a6ba950a3bafbe405943f593f57e5e6aa84bb8cbf5241deb67b989b849a6,7,1,13,49,41,245784,39,8,4.0,4.0,1,3,0
0xc34adaa5bff4d4c48ca1a5e7ddcc989753a58813e7df60f5bd1f300750db4efd,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:05:27+00:00,150000,20774779317,67764,33882,0,57,,40,474,535,0.8859813084112149,41,93,96,0.96875,25,100,586395,38,0xc34adaa5bff4d4c48ca1a5e7ddcc989753a58813e7df60f5bd1f300750db4efd,9,2,3,49,42,251903,39,4,1.0,1.0,1,2,0
0xe65f2459ae60d5cd3dd865153b1cea6ad4f59d7d4a3e77de4c252d9af87f2a7c,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:05:27+00:00,150000,21002233507,33882,33882,0,56,,41,474,535,0.8859813084112149,41,93,96,0.96875,25,100,586395,39,0xe65f2459ae60d5cd3dd865153b1cea6ad4f59d7d4a3e77de4c252d9af87f2a7c,9,2,3,49,42,251903,39,4,1.0,1.0,1,2,0
0x8f1e20dfe61ad16e061961a564790fb29601cd575a9385f4dd0bbc8849efaa95,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:06:01+00:00,150000,20580119634,75882,33882,0,58,,39,475,537,0.8845437616387337,41,94,98,0.9591836734693876,25,100,586396,40,0x8f1e20dfe61ad16e061961a564790fb29601cd575a9385f4dd0bbc8849efaa95,11,2,3,49,42,251904,39,4,1.0,1.0,1,2,0
0xabd80122c21d7515fa68ba3e1a51293516d9b09fc4d5fc9ac907e9eee00fcf67,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:06:01+00:00,150000,20580119634,109764,33882,0,59,,38,475,537,0.8845437616387337,41,94,98,0.9591836734693876,25,100,586396,41,0xabd80122c21d7515fa68ba3e1a51293516d9b09fc4d5fc9ac907e9eee00fcf67,11,2,3,49,42,251904,39,4,1.0,1.0,1,2,0
0xe0ac3d8c51af27595009eea9f6271836819793a4757b6a5d1c0227389fe3153f,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:08:11+00:00,300000,20000000000,321000,300000,0,61,,36,476,538,0.8847583643122676,41,96,100,0.96,25,100,586403,42,0xe0ac3d8c51af27595009eea9f6271836819793a4757b6a5d1c0227389fe3153f,12,2,3,49,42,251911,39,4,1.0,1.0,1,2,0
0x71a0702c6433dc2a59923b8ba3250fd534ce8ab76c1a1da0906425d860c02094,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:09:44+00:00,300000,20000000000,102623,81623,0,62,,35,477,539,0.8849721706864563,41,97,101,0.9603960396039604,25,100,586411,43,0x71a0702c6433dc2a59923b8ba3250fd534ce8ab76c1a1da0906425d860c02094,13,2,13,49,42,251919,39,8,4.0,4.0,1,3,0
0x3c64071201fd89a3286172bc184df61121b5476d0baa216f0d68b6e7e0c7c402,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:10:16+00:00,300000,20000000000,1257623,81623,0,63,,34,478,540,0.8851851851851851,41,98,102,0.9607843137254902,25,100,586415,44,0x3c64071201fd89a3286172bc184df61121b5476d0baa216f0d68b6e7e0c7c402,14,2,13,49,42,251923,39,8,4.0,4.0,1,3,0
0x2c7c0e8ea16c2ac815b802771da4c459ac40d990d4d0171ce0857ccabcd502fa,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:11:33+00:00,300000,20000000000,377523,81623,0,64,,33,479,541,0.8853974121996303,41,99,103,0.9611650485436892,25,100,586422,45,0x2c7c0e8ea16c2ac815b802771da4c459ac40d990d4d0171ce0857ccabcd502fa,15,2,13,49,42,251930,39,8,4.0,4.0,1,3,0
0x486e8d940494d477759210fd9c4e6d88f16df9182f657bae950c0997d4af35f3,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-07 02:12:36+00:00,300000,20000000000,144623,81623,0,65,,32,480,542,0.8856088560885608,41,100,104,0.9615384615384616,25,100,586427,46,0x486e8d940494d477759210fd9c4e6d88f16df9182f657bae950c0997d4af35f3,16,2,13,49,42,251935,39,8,4.0,4.0,1,3,0
0x777d166c9b0c12ce3bc33ae38ac5d505c482fdcaff9e760056ea20966286c5ac,1,0xc44f4ab5bc60397c737eb0683391b633f83c48fa,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-09 12:29:16+00:00,300000,18074862080,140523,140523,0,5,,24,511,574,0.8902439024390244,43,5,6,0.8333333333333333,4,134,759508,47,0x777d166c9b0c12ce3bc33ae38ac5d505c482fdcaff9e760056ea20966286c5ac,1,1,3,51,44,266654,3,4,1.0,1.0,1,2,0
0x6381a82896f36ac19e757b7c467f4e80cda2b8c12796d2a7f973034d3dfd2ec7,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-09 12:48:38+00:00,300000,20000000000,487299,60637,0,52,,23,512,577,0.8873483535528595,43,46,58,0.7931034482758621,10,33,197461,48,0x6381a82896f36ac19e757b7c467f4e80cda2b8c12796d2a7f973034d3dfd2ec7,21,4,17,51,44,266731,8,9,7.0,4.0,1,3,0
0xab1c8457aabd7a7c3a164e8ec877ffc906a9e32117c52ec37f04236566104b46,1,0x90f011a326b6ecb37284eb5e2113d71228d0187f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-09 12:49:01+00:00,300000,20000000000,107426,86426,0,53,,22,513,578,0.8875432525951557,43,47,59,0.7966101694915254,10,33,197462,49,0xab1c8457aabd7a7c3a164e8ec877ffc906a9e32117c52ec37f04236566104b46,22,4,17,51,44,266732,8,9,7.0,4.0,1,3,0
0xc0b9fac79714f65630e622174e2c654ec665d21441608a51d2a1946f8e83ed2b,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-09 14:14:37+00:00,300000,20000000000,218735,50735,0,42,,19,515,581,0.8864027538726333,43,50,50,1.0,11,40,241374,50,0xc0b9fac79714f65630e622174e2c654ec665d21441608a51d2a1946f8e83ed2b,10,6,13,51,44,267131,6,8,4.0,4.0,1,3,0
0x5a950c328734a9baafb8f62cdca409e0c308fdad84a874eeb26d155985310e41,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-09 14:22:46+00:00,300000,20000000000,71735,50735,0,45,,16,516,582,0.8865979381443297,43,54,54,1.0,11,40,241401,51,0x5a950c328734a9baafb8f62cdca409e0c308fdad84a874eeb26d155985310e41,11,6,13,51,44,267158,6,8,4.0,4.0,1,3,0
0x5c55f220adc40c027d1bb4535f8f0322cd32c7b2843df98f923064e974789d96,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xf51bc4633f5924465c8c6317169faf3e4312e82f,2016-06-09 14:30:12+00:00,300000,20000000000,273561,140459,0,48,,13,517,583,0.8867924528301887,43,58,58,1.0,11,40,241426,52,0x5c55f220adc40c027d1bb4535f8f0322cd32c7b2843df98f923064e974789d96,12,6,3,51,44,267183,6,4,1.0,1.0,1,2,0
