transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x037803622d776a2cae6c90551a0245e445d1c4c2eb587f15c31363a243ab5467,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 10:08:59.000000 UTC,91267,28000000000,6691014,84314,0.0,740,,994,2020-07-15T00:00:00,14556,18846,0.7723654886978669,26,751,754,0.9960212201591512,45,7,0x037803622d776a2cae6c90551a0245e445d1c4c2eb587f15c31363a243ab5467,176,25,4,1880,25,159378,41,51,327778,4,3.0,1.0,1,2,-0.03292039959328829,-0.45447633593987247,-0.39550271689107425,-1.1863307417058426,1.3282208080670086,1.285772927182513,0.33899548144982106,-1.6992051923645988,2.469617162825484,2.014410198646212,-0.047132140728925034,-0.21308160469450946,-1.1863307417058426,-1.2385498460673343,0.16501446218264507,-0.5522964114094132,-0.5524688794523593,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.20942656091790332,0.17630572166508526,-0.7098601397821116,-0.37431155724605886,-0.0,1.2613440268909721,0.25,1.0,10.024468085106383,0.09132947251519961,0.8653846153846154,18.390243902439025,0.0022911778973027557,0.23342175066312998,0.009338851745728537,7.04,0.9615384615384616,0
0xf843d6f7a6602197624115daf4cb428c82cf6638771b2511808e5895a3bdb384,1,0x9600b862a60bc045d164394c2bb17aec609e2df0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 05:00:41.000000 UTC,126709,16000000000,14169647,84473,0.0,78,,283,2020-07-19T00:00:00,15191,19559,0.776675699166624,30,78,89,0.8764044943820225,9,719,0xf843d6f7a6602197624115daf4cb428c82cf6638771b2511808e5895a3bdb384,21,4,4,1918,29,183488,26,31,195445,4,3.0,1.0,1,2,-0.03292039959328829,0.28359671476835907,0.25489829828016164,0.6829822093416913,-0.3176413286176483,-0.3156338279858699,-0.6453915589104021,0.7698086781784685,-0.3381589067926551,-0.6232325149600094,-0.047132140728925034,0.1466695128244146,0.6829822093416913,0.5339041179799976,-0.08417849516966135,-0.7817834094329149,-0.7862990311808856,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.12317815231457015,-0.9504259294699289,1.2174354678567822,-0.3707983299072253,-0.0,-0.3090150394795506,0.25,1.0,10.197601668404587,0.08278970401495457,0.28125,3.423076923076923,0.0003990872159061838,0.23595505617977527,0.0010736745232373843,5.25,0.13333333333333333,0
0x43541c173487d60cff867ec67b6c32c6db2b2fc2e6085a020db334f4a4868021,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:17:54.000000 UTC,175635,16000000000,14012734,87090,0.0,45,,373,2020-07-18T00:00:00,15108,19467,0.7760826013253198,29,48,50,0.96,6,628,0x43541c173487d60cff867ec67b6c32c6db2b2fc2e6085a020db334f4a4868021,14,3,5,1914,28,180894,13,68,438870,4,4.0,1.0,1,2,-0.03292039959328829,0.18712417428208628,0.17097558664516346,0.21565397157980784,-0.39100814005975787,-0.40955091588296305,-0.727423812273754,0.45424651213995854,-0.4649616970334743,-0.7488345489412581,0.16306879046837877,0.10880097413821206,0.21565397157980784,0.34320542106009805,-0.3001457248749936,-0.35723246308943685,-0.3561712120842392,0.445628860483438,0.3090742210832954,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.004116314965473617,-0.9504259294699289,1.1769978991618828,-0.3129737013177443,-0.0,-0.3872957784375978,0.2,1.0,10.170846394984325,0.08351806296470328,0.08695652173913043,3.8461538461538463,0.00010937154653645377,0.28,0.000719165767709457,4.666666666666667,0.10344827586206896,0
0xc06de2692c84a48cb22df6b24c41cae74d0ecdec1d5c6eacc14944faca708e1b,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 10:19:07.000000 UTC,153531,26000000000,7140863,102354,0.0,745,,991,2020-07-15T00:00:00,14559,18849,0.7724017189240808,26,756,759,0.9960474308300395,45,10,0xc06de2692c84a48cb22df6b24c41cae74d0ecdec1d5c6eacc14944faca708e1b,178,25,5,1880,25,159422,41,51,327822,4,4.0,1.0,1,2,-0.03292039959328829,-0.4509893766451879,-0.3927661067290634,-1.1863307417058426,1.340448609974027,1.297813579477012,0.33899548144982106,-1.6888020440336589,2.505846531465718,2.014410198646212,0.16306879046837877,-0.21308160469450946,-1.1863307417058426,-1.2353151727194254,0.16501446218264507,-0.5522964114094132,-0.5523911322035547,0.445628860483438,0.3090742210832954,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.05790658706547014,-0.01148288685741709,-0.5939309316232477,0.02429612321027912,-0.0,1.2732047449149186,0.2,1.0,10.026063829787233,0.09132308387121055,0.8653846153846154,18.51219512195122,0.002306122511233196,0.23451910408432147,0.009443471802217624,7.12,0.9615384615384616,0
0x068b8a24493940b400fac9bf87372ce9961ef5cc423ee014675041187f595b9b,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 10:08:00.000000 UTC,126471,29000000000,7124277,84314,0.0,738,,997,2020-07-15T00:00:00,14553,18843,0.7723292469352014,26,749,752,0.9960106382978723,45,4,0x068b8a24493940b400fac9bf87372ce9961ef5cc423ee014675041187f595b9b,174,25,4,1880,25,159372,41,51,327772,4,3.0,1.0,1,2,-0.03292039959328829,-0.457963295234557,-0.39823932705308507,-1.1863307417058426,1.3233296873042013,1.2809566662647134,0.33899548144982106,-1.7096083406955385,2.43338779418525,2.014410198646212,-0.047132140728925034,-0.21308160469450946,-1.1863307417058426,-1.2389909378875037,0.16501446218264507,-0.5522964114094132,-0.5524794813499236,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,0.27020002592633646,-0.5982052588897814,-0.37431155724605886,-0.0,1.2565997396813935,0.25,1.0,10.022872340425533,0.09131408707873981,0.8653846153846154,18.341463414634145,0.002285118054263164,0.23138297872340424,0.009234198376054768,6.96,0.9615384615384616,0
0x3b5c0180f2d8043822c9920ef31750ce919f354810684a900793dfd35ccb307c,1,0xbe67b5e61b33db736b559dada7c56fda18b4e874,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 03:44:09.000000 UTC,126453,24000000000,14217623,84302,0.0,94,,716,2020-07-17T00:00:00,14799,19126,0.7737634633483217,28,98,111,0.8828828828828829,23,285,0x3b5c0180f2d8043822c9920ef31750ce919f354810684a900793dfd35ccb307c,44,11,4,1896,27,170471,23,44,280653,4,3.0,1.0,1,2,-0.03292039959328829,-0.1720326330704232,-0.14008576843673198,-0.2516742661820756,-0.2687301209895753,-0.26265495789007376,-0.26257437654809307,-0.7351801136975022,0.07847883257003659,0.25598172290873106,-0.047132140728925034,-0.06160744994969933,-0.2516742661820756,-0.4230445858774939,-0.13401708664012263,-0.6326168607176389,-0.6357379499049811,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,-0.19927149537991945,1.2297992158936337,-0.37457670647917835,-0.0,-0.27106074180292167,0.25,1.0,10.087552742616033,0.08681191046036886,0.5111111111111111,4.826086956521739,0.0003491844049969001,0.3963963963963964,0.0023005333054480813,4.0,0.39285714285714285,0
0x6ad65e38b14d5c02b6532cece63216b0d4d4296ae0990941075bc2182b930e90,1,0xec01acce0e4bc592d92d3b16e1231481dbfa4169,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 21:20:46.000000 UTC,152121,18000000000,9957941,101414,0.0,187,,566,2020-07-17T00:00:00,14933,19274,0.7747743073570613,28,172,200,0.86,28,435,0x6ad65e38b14d5c02b6532cece63216b0d4d4296ae0990941075bc2182b930e90,108,22,4,1906,27,175078,13,69,449832,4,3.0,1.0,1,2,-0.03292039959328829,-0.016281784574512948,-0.0050796671108653355,-0.2516742661820756,-0.08775865276570517,-0.04833134704798946,-0.12585395427583987,-0.2150226971505077,1.2378186290575264,1.637604096702466,-0.047132140728925034,0.033063896765807,-0.2516742661820756,-0.08435958329076394,-0.3001457248749936,-0.3457581131882618,-0.33680154523433703,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.06133783406424841,-0.7626373209474265,0.13204961265217796,0.0035260999492504248,-0.0,-0.050451386557515944,0.25,1.0,10.112277019937041,0.08529292490818431,0.4,15.384615384615385,0.0003823641217963111,0.54,0.005603403548822248,4.909090909090909,0.7857142857142857,0
0x392fe178391ee1c629f10ad2e894edd418ce212b9ee53323f1fc2d40b5dc688c,1,0x0a276705cdc5e5ff5d929539606becdf73747e67,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 00:02:18.000000 UTC,175635,27000000000,13497453,87090,0.0,105,,733,2020-07-17T00:00:00,14785,19107,0.7738001779452557,28,112,121,0.9256198347107438,35,268,0x392fe178391ee1c629f10ad2e894edd418ce212b9ee53323f1fc2d40b5dc688c,31,12,5,1896,27,169447,15,123,793711,4,4.0,1.0,1,2,-0.03292039959328829,-0.18830510977895115,-0.15741763279613377,-0.2516742661820756,-0.23449227564992423,-0.23857365330107555,0.06555463690531463,-0.7941312875728282,-0.15701206359148479,0.3815837568899797,0.16306879046837877,-0.06160744994969933,-0.2516742661820756,-0.49832425651973644,-0.2669199972280194,0.27385678147519277,0.27082677684899736,0.445628860483438,0.3090742210832954,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.004116314965473617,0.08241141740383409,1.0442064106639477,-0.3129737013177443,-0.0,-0.24496716215023928,0.2,1.0,10.07753164556962,0.08725390680326708,0.28225806451612906,8.066666666666666,0.0001411091176648457,0.256198347107438,0.0016224420369498089,2.5833333333333335,0.42857142857142855,0
0x6fe9a798a93e95033dee2605fa5b2ecbf2799803a2d379ab94e154c0ec430ab3,1,0xd51d87ca358c6be3353d44376b739185d3763ecc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 13:16:04.000000 UTC,152103,26000000000,8748849,101402,0.0,248,,652,2020-07-17T00:00:00,14853,19188,0.7740775484677924,28,253,259,0.9768339768339769,42,349,0x6fe9a798a93e95033dee2605fa5b2ecbf2799803a2d379ab94e154c0ec430ab3,116,23,4,1902,27,172896,20,91,585570,4,3.0,1.0,1,2,-0.03292039959328829,-0.10926736576610117,-0.0835291584218419,-0.2516742661820756,0.11033173812799053,0.09374835002710014,0.2569632280864691,-0.5132462826374512,1.3827361036184624,1.7632061306837148,-0.047132140728925034,-0.004804641920395533,-0.2516742661820756,-0.24476997522569877,-0.18385567811058393,-0.09332241536240991,-0.09695481663809345,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.06138163721742431,-0.01148288685741709,-0.17954178390803904,0.0032609507161309097,-0.0,0.09424937333463192,0.25,1.0,10.088328075709779,0.08590663805618375,0.45652173913043476,12.95,0.0004320569153868617,0.44787644787644787,0.006045445069835314,5.043478260869565,0.8214285714285714,0
0xce9e415c22d99d3ee54b1daa0c79dda98bde20216d05b83e93be4b1c20676d8d,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 14:08:36.000000 UTC,126453,24000000000,10342725,84302,0.0,331,,645,2020-07-17T00:00:00,14860,19195,0.7741599374837197,28,345,358,0.9636871508379888,69,356,0xce9e415c22d99d3ee54b1daa0c79dda98bde20216d05b83e93be4b1c20676d8d,121,24,4,1902,27,173139,27,176,1138014,4,3.0,1.0,1,2,-0.03292039959328829,-0.1011311274118372,-0.07714373471048334,-0.2516742661820756,0.3353232932171264,0.3321532654581827,0.9952535083566365,-0.48897226986525816,1.4733095252190476,1.8888081646649633,-0.047132140728925034,-0.004804641920395533,-0.2516742661820756,-0.22690575650883846,-0.06756563134617426,0.8819973262374722,0.8792042996935394,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,-0.19927149537991945,0.23121111891805893,-0.37457670647917835,-0.0,0.29113729253214454,0.25,1.0,10.092008412197687,0.0858264987871087,0.3898305084745763,13.25925925925926,0.0003031594486891649,0.33798882681564246,0.006303724928366762,5.041666666666667,0.8571428571428571,0
0x9864171f7a87cac175c33dd09d9ff260b07d400dd0685861ac7b6bdad97185ed,1,0x2e73967cb69bb3ff6818e535b4c9195587f93b44,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 11:38:31.000000 UTC,153495,21000000000,13408192,87330,0.0,74,,668,2020-07-17T00:00:00,14837,19172,0.7738890047986647,28,87,90,0.9666666666666667,13,333,0x9864171f7a87cac175c33dd09d9ff260b07d400dd0685861ac7b6bdad97185ed,10,4,5,1901,27,172497,23,34,219038,4,4.0,1.0,1,2,-0.03292039959328829,-0.1278644820044188,-0.09812441261923288,-0.2516742661820756,-0.29563128518501547,-0.3132256975269701,-0.5360152210925995,-0.5687297404024639,-0.5374204343139424,-0.6232325149600094,0.16306879046837877,-0.014271776591946166,-0.2516742661820756,-0.2741025812669632,-0.13401708664012263,-0.7473603597293896,-0.7446106029752897,0.445628860483438,0.3090742210832954,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.05799419337182192,-0.480954408163673,1.0212032317095245,-0.307670716655354,-0.0,-0.31850361389870785,0.2,1.0,10.085218306154655,0.08601259145033566,0.37142857142857144,3.9130434782608696,0.00039718954158848423,0.1111111111111111,0.000521593991237221,2.5,0.14285714285714285,0
0x00c706f9fda613c9de4f0eae8ff67b803624a649011ccdeb107272a215d43719,1,0x34d7f4444a4d07b6518064142352b4d8df894c72,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 20:14:49.000000 UTC,153513,27000000000,11862504,87342,0.0,153,,760,2020-07-16T00:00:00,14760,19080,0.7735849056603774,27,175,182,0.9615384615384616,41,241,0x00c706f9fda613c9de4f0eae8ff67b803624a649011ccdeb107272a215d43719,14,7,5,1894,26,168426,28,134,867072,4,4.0,1.0,1,2,-0.03292039959328829,-0.21736310390132246,-0.18204712425423106,-0.719002503943959,-0.08042197162149423,-0.0916776953081863,0.2296191436320185,-0.8877596225512873,-0.4649616970334743,-0.2464264130162635,0.16306879046837877,-0.0805417192928006,-0.719002503943959,-0.5733833812518943,-0.05095276752268716,0.4000746303881187,0.4004544113842714,0.445628860483438,0.3090742210832954,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.05795039021864603,0.08241141740383409,0.622868710791043,-0.30740556742223446,-0.0,-0.13110426912035245,0.2,1.0,10.073917634635691,0.08763440541005896,0.3037037037037037,6.5,0.00020182845043035592,0.07692307692307693,0.0007337526205450734,2.0,0.25925925925925924,0
0xbfe6d632b5dfe38a00e301b14de86b8f41936c7ece0dfff5a8c7adef2bd37ec9,1,0x4acd83fdee93be3cd84748595624855f85be5145,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 09:18:44.000000 UTC,170863,18000000000,14307956,98909,0.0,154,,687,2020-07-17T00:00:00,14819,19153,0.7737169111888477,28,31,33,0.9393939393939394,11,314,0xbfe6d632b5dfe38a00e301b14de86b8f41936c7ece0dfff5a8c7adef2bd37ec9,1,1,3,1900,27,171877,14,44,284995,3,2.0,1.0,1,1,-0.03292039959328829,-0.14878623777252617,-0.11545627697863468,-0.2516742661820756,-0.43258266654361993,-0.45048913368426,-0.5907033900015007,-0.6346163464984166,-0.7004525931949956,-1.0000386169037554,-0.25733307192622884,-0.0237389112634968,-0.2516742661820756,-0.31968206935113347,-0.2835328610515065,-0.6326168607176389,-0.628065710034312,-1.4093012712788735,-0.3999157831927372,-0.006597247674616329,-0.03165444689164871,-1.5564433064360716,-0.015729017574104786,-0.7626373209474265,1.253078656685132,-0.05182380246444839,-0.0,-0.12873212551556315,0.3333333333333333,1.0,10.080526315789474,0.0862181314653417,0.24444444444444444,2.357142857142857,0.00010877345646956448,0.030303030303030304,5.2211141857672424e-05,1.0,0.03571428571428571,0
0xa0f365997e4db65308c937281c18633fbaf1783179c8a2ea982e0b6401418419,1,0xdea35e5fd5768db241d4766fb9602af33946c37e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 06:06:04.000000 UTC,202021,30030000000,7415211,134681,0.0,477,,106,2020-07-20T00:00:00,15354,19734,0.7780480389176041,31,458,486,0.9423868312757202,72,895,0xa0f365997e4db65308c937281c18633fbaf1783179c8a2ea982e0b6401418419,45,15,5,1934,30,190161,75,103,661242,4,4.0,1.0,1,2,-0.03292039959328829,0.4730548364462201,0.4145338910641256,1.1503104471035748,0.611671616315739,0.6403939641973602,1.0772857617199885,1.3801267135936088,0.09659351689015361,0.7583898588337256,0.16306879046837877,0.2981436675692247,1.1503104471035748,1.024471737311721,0.7298518321812062,0.04436978345169109,0.03675631544234787,0.445628860483438,0.3090742210832954,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,0.060094240573365876,0.3669111593154252,-0.5232295487148318,0.7385860614648266,-0.0,0.6374702588313838,0.2,1.0,10.20372285418821,0.08074168340677948,0.6923076923076923,6.48,0.000692634931485097,0.09259259259259259,0.002280328367284889,3.0,0.4838709677419355,0
0xea275e955ebc3b42a51e39e6c96283c460a34869b32a833eebffae249cc05821,1,0xd69cfb170c637b373a3cde5e1117d44825e62681,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:05:29.000000 UTC,138159,21000000000,6450278,92106,0.0,95,,123,2020-07-20T00:00:00,15339,19717,0.7779581072171223,31,129,132,0.9772727272727273,44,878,0xea275e955ebc3b42a51e39e6c96283c460a34869b32a833eebffae249cc05821,4,4,4,1932,30,188886,31,101,646151,4,3.0,1.0,1,2,-0.03292039959328829,0.45562003997279726,0.39902643347939765,1.1503104471035748,-0.19291774916606216,-0.21208421825317747,0.3116513969953704,1.3211755397182827,-0.6461085402346446,-0.6232325149600094,-0.047132140728925034,0.27920939822612345,1.1503104471035748,0.9307397255257255,-0.0011141760522258785,0.021421083649340925,0.010090776085307748,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.0953144798776827,-0.480954408163673,-0.7718994771049295,-0.20214132187378692,-0.0,-0.2686885981981324,0.25,1.0,10.205486542443063,0.0812072826610619,0.43137254901960786,4.258064516129032,0.00019964342755265016,0.030303030303030304,0.00020287061926256529,1.0,0.12903225806451613,0
0x1e9e4521931e7cf01d74017474980e5109f2e37ee5117fc7e595b5a68c567b55,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:34:39.000000 UTC,91267,31000000000,9852621,91267,0.0,490,,199,2020-07-19T00:00:00,15266,19642,0.7772120965278485,30,510,512,0.99609375,116,803,0x1e9e4521931e7cf01d74017474980e5109f2e37ee5117fc7e595b5a68c567b55,9,4,4,1924,29,185751,70,310,2009697,4,3.0,1.0,1,2,-0.03292039959328829,0.370770697135473,0.3306111794291274,0.6829822093416913,0.7388407561487288,0.7030053561287556,2.280425477715817,1.0610968314447855,-0.5555351186340595,-0.6232325149600094,-0.047132140728925034,0.20347232085371839,0.6829822093416913,0.7002692494872192,0.6467875130637708,2.4195602129949334,2.4194532787779472,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.20942656091790332,0.4579886344488388,0.10490791798732033,-0.22067967242272638,-0.0,0.6683081256936447,0.25,1.0,10.20893970893971,0.08218484861535812,0.3729903536977492,7.314285714285714,0.00025376947183109106,0.017578125,0.0004582018124427248,2.25,0.13333333333333333,0
0x3c73733b1106eb838074bd1a91b775da1aa022586ae2e02a136837c811e2502b,1,0x9600b862a60bc045d164394c2bb17aec609e2df0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 05:40:47.000000 UTC,137994,15000000000,3740912,91996,0.0,90,,274,2020-07-19T00:00:00,15198,19567,0.7767158992180713,30,89,101,0.8811881188118812,9,728,0x3c73733b1106eb838074bd1a91b775da1aa022586ae2e02a136837c811e2502b,25,4,4,1918,29,183654,27,31,195611,4,3.0,1.0,1,2,-0.03292039959328829,0.29173295312262304,0.2621959253788571,0.6829822093416913,-0.2907401644222082,-0.286736262479072,-0.6453915589104021,0.8010181231712882,-0.26570016951218695,-0.6232325149600094,-0.047132140728925034,0.1466695128244146,0.6829822093416913,0.5461076583380174,-0.06756563134617426,-0.7817834094329149,-0.7860057120149411,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.09571600878179505,-1.04432023373118,-1.4701218917208303,-0.20457185651071583,-0.0,-0.2805493162220789,0.25,1.0,10.20177267987487,0.08275298793934278,0.28125,3.740740740740741,0.00045498231192360385,0.24752475247524752,0.001277661368630858,6.25,0.13333333333333333,0
0x1b0392ef4c56d6495db515c7ac349f764295e5ae5cfff51b543fffe8a29a1cf0,1,0x0e87e162ca440a1bc68f3e9ff6cba6f71c14e206,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 09:41:58.000000 UTC,170881,16500000000,2727128,98921,0.0,202,,228,2020-07-19T00:00:00,15240,19612,0.7770752600448705,30,137,139,0.9856115107913669,48,773,0x1b0392ef4c56d6495db515c7ac349f764295e5ae5cfff51b543fffe8a29a1cf0,10,6,3,1922,29,184739,39,351,2273011,3,2.0,1.0,1,1,-0.03292039959328829,0.34055038324820686,0.30324507780901927,0.6829822093416913,-0.17335326611483295,-0.1952273050408787,0.42102773481317296,0.9570653481353866,-0.5374204343139424,-0.37202844699751214,-0.25733307192622884,0.1845380515106171,0.6829822093416913,0.6258717624853154,0.1317887345356709,2.8900085589431117,2.884724621317187,-1.4093012712788735,-0.3999157831927372,-0.006597247674616329,-0.03165444689164871,-1.5564433064360716,-0.015685214420928895,-0.9034787773393033,-1.731381061718153,-0.051558653231328876,-0.0,-0.014869232485676306,0.3333333333333333,1.0,10.203954214360042,0.08249431633647288,0.13636363636363635,3.5641025641025643,6.027244906758081e-05,0.07194244604316546,0.0005098919029165817,1.6666666666666667,0.2,0
0xa83cfe76823cde21121d6a5bf0c2edc0d7dba474aa2dbaf6fbcfd9738dfd0487,1,0xb5695901334224af2755d20d98acc2ea7de86983,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 15:03:06.000000 UTC,152121,40000000000,13761783,101414,0.0,957,,970,2020-07-15T00:00:00,14577,18870,0.7724960254372019,26,985,1041,0.9462055715658021,167,31,0xa83cfe76823cde21121d6a5bf0c2edc0d7dba474aa2dbaf6fbcfd9738dfd0487,2,2,4,1880,25,160665,197,329,2133136,4,3.0,1.0,1,2,-0.03292039959328829,-0.43006762087708056,-0.3736098355949878,-1.1863307417058426,1.9004819373154629,1.9769063688867623,3.6749737848927997,-1.6159800057170794,-0.6823379088748787,-0.8744365829225067,-0.047132140728925034,-0.21308160469450946,-1.1863307417058426,-1.1439356506410001,2.756621218646632,2.63757286111726,2.6375678843503865,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.06133783406424841,1.3030373728000995,1.112326085471789,0.0035260999492504248,-0.0,1.7760991891302522,0.25,1.0,10.037234042553191,0.09072859223482255,0.5060606060606061,5.284263959390863,0.0004617612464647137,0.0019212295869356388,0.00010598834128245893,1.0,0.07692307692307693,0
0xbd43333cb817d39a6dd92bcc0ec37878326d025d02fc45f7b0f601449368304b,1,0xa1af3e56c046cd41f976694f3c53b10dd96672a3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:15:16.000000 UTC,138159,19000000000,8918196,92106,0.0,51,,520,2020-07-18T00:00:00,14975,19320,0.775103519668737,29,45,57,0.7894736842105263,11,481,0xbd43333cb817d39a6dd92bcc0ec37878326d025d02fc45f7b0f601449368304b,8,2,4,1908,28,177451,11,86,554717,4,3.0,1.0,1,2,-0.03292039959328829,0.03253564555107087,0.036881688706633754,0.21565397157980784,-0.3983448212039688,-0.3926940026706643,-0.5907033900015007,-0.055507756076096065,-0.5736498029541764,-0.8744365829225067,-0.047132140728925034,0.05199816610890826,0.21565397157980784,0.09009223158622978,-0.33337145252196776,-0.15069416486828532,-0.15147154089644338,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.0953144798776827,-0.6687430166861753,-0.13589988715139598,-0.20214132187378692,-0.0,-0.373062916808862,0.25,1.0,10.125786163522013,0.0843890178752564,0.12643678160919541,5.181818181818182,8.112229997944902e-05,0.14035087719298245,0.00041407867494824016,4.0,0.06896551724137931,0
0x21298453fd52d2687d2289ff5835cceb8bfd3387afd43c74c66a19634945a570,1,0x66155347782eb398366da4a6bbb24ad90b47366d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:54:16.000000 UTC,152121,12500000000,12707127,101414,0.0,73,,533,2020-07-18T00:00:00,14965,19308,0.7750673296043091,29,88,96,0.9166666666666666,34,469,0x21298453fd52d2687d2289ff5835cceb8bfd3387afd43c74c66a19634945a570,9,5,4,1908,28,177105,16,90,579813,4,3.0,1.0,1,2,-0.03292039959328829,0.020912447902122343,0.025935248058590515,0.21565397157980784,-0.2931857248036118,-0.29877691477357116,0.03821055245086399,-0.09712034939985563,-0.5555351186340595,-0.4976304809787608,-0.047132140728925034,0.05199816610890826,0.21565397157980784,0.0646559366231283,-0.2503071334045323,-0.104796765263585,-0.10712733735100048,0.445628860483438,-0.04542078105472088,-0.006597247674616329,-0.03165444689164871,0.5057408621708719,-0.06133783406424841,-1.279055994384308,0.8405339175221107,0.0035260999492504248,-0.0,-0.32087575750349717,0.25,1.0,10.119496855345911,0.08449741962440573,0.37362637362637363,6.0,0.00015177280990110622,0.09375,0.0004661280298321939,1.8,0.1724137931034483,0
