transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x6fb3fad965db9bcd1f860555634bda82ae5d5ef28d536934cefb1b7779939b1b,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 13:43:06.000000 UTC,147274,109375147776,727509,97133,0.0,145,2.0,374,2021-01-20T00:00:00,380,383,0.9921671018276762,114,153,159,0.9622641509433962,41,383,0x6fb3fad965db9bcd1f860555634bda82ae5d5ef28d536934cefb1b7779939b1b,9,5,5,183,176,1125764,39,89,567168,6,2,3,1,3,-0.12902591175197492,-0.145126223930932,-0.14333050454522883,0.4202269115401625,-0.060020980817046155,-0.05860008538694736,0.22123172627131024,0.25930148374438117,1.5806554413061922,0.936232616419195,-0.3281975825525214,-0.13925962107739365,0.508395100274601,0.5068973016856531,-0.05936793825038596,-0.3110719980376914,-0.3161317914147852,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.476304612054449,0.40897726162258813,-1.2937306101934625,-0.4714335172472165,-0.052765172,-0.0589654296482478,0.2,0.6440677966101694,2.092896174863388,0.00033754824497119737,0.45555555555555555,4.076923076923077,0.00026976086492738494,0.05660377358490566,0.02349869451697128,1.8,0.043859649122807015,0
0xa1ac7ae338bda3950bd3ed8978751fa7fe5fa856a9d3f52b01f6dc386961964e,1,0x8b6d3961fd8f1799c75eec0526b9a04167007d8e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 08:04:02.000000 UTC,147256,75900000000,7602186,97121,0.0,4,,380,2021-01-19T00:00:00,374,377,0.9920424403183024,113,9,9,1.0,4,377,0xa1ac7ae338bda3950bd3ed8978751fa7fe5fa856a9d3f52b01f6dc386961964e,2,2,5,182,175,1117807,3,31,196179,6,2,3,1,3,-0.12902591175197492,-0.14517382648164,-0.1433427111772794,0.4022575970155749,-0.06211641993718876,-0.05906880094726522,-0.45335565684542967,0.23185686455624957,-0.38971582916395775,-0.2703864707064305,-0.3281975825525214,-0.13926829292975815,0.4918311702828906,0.4863257070669913,-0.059595515499274394,-0.8018992344809036,-0.8038485037335441,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,-0.3349773683211089,-0.3320516584087602,-0.4714701343934999,-0.052765172,-0.05944082209275604,0.2,0.6420454545454546,2.0714285714285716,0.0003345833989379214,0.125,3.0,4.5876236109695176e-05,0.2222222222222222,0.005305039787798408,1.0,0.017699115044247787,0
0x5d36c580906c09ec945a0c473c405f30b78c9a2cf90201ecdf09c3231edabe95,1,0xd4e26683635bf3dc9ead5f31b935c33cc1ce1838,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 14:09:07.000000 UTC,142596,44889292675,254410,88911,0.0,3230,2.0,64,2021-02-22T00:00:00,650,659,0.9863429438543247,147,3043,3303,0.9212836815016652,228,659,0x5d36c580906c09ec945a0c473c405f30b78c9a2cf90201ecdf09c3231edabe95,2,2,5,252,209,1339326,547,251,1609386,6,2,3,1,3,-0.12902591175197492,-0.14298410914907192,-0.1427689994709018,1.0132142908515538,-0.0179666818086285,-0.048775807242684946,3.630632824726185,1.5217539663984334,-0.38971582916395775,-0.2703864707064305,-0.3281975825525214,-0.13866126326424333,1.055004790001045,1.0590288701097623,-0.05615657040496022,1.0598592485795562,1.0540089310309808,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4847274993344192,-1.0241620568141976,-1.3599110795319331,-0.4965223653090497,-0.052765172,-0.04856411268861709,0.2,0.7,2.615079365079365,0.00048531837258563443,0.9047619047619048,6.038391224862888,0.001890782018246699,0.0006055101422948834,0.0030349013657056147,1.0,0.013605442176870748,0
0x0b0d41a8ed9a50e5ff7995366be161e3dc8ed78d8026ac9e8228f777748d6d48,1,0xf9a4253a3133d035f529752fb9edcd6ce5a67f7b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-21 07:22:20.000000 UTC,173331,40000000000,14170493,114233,0.0,90,2.0,461,2020-12-21T00:00:00,294,297,0.98989898989899,87,95,97,0.979381443298969,28,297,0x0b0d41a8ed9a50e5ff7995366be161e3dc8ed78d8026ac9e8228f777748d6d48,1,1,5,160,146,930174,38,126,806842,6,2,3,1,3,-0.12902591175197492,-0.1458085271577467,-0.14350546627128724,-0.06494458062370302,-0.060864977129325815,-0.05879382115187874,-0.015785462391328095,-0.1340713912855047,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13945907368177707,0.011477200523288303,0.0012295636607630941,-0.05937425984063286,0.002041928658840451,-0.0010469363158840668,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4293881576178986,-1.1328221274748533,0.5867700681625567,-0.4192540837933917,-0.052765172,-0.05915086641738222,0.2,0.5918367346938775,1.85625,0.00031606955680382726,0.2204724409448819,2.5526315789473686,0.00011774285703662298,0.010309278350515464,0.003367003367003367,1.0,0.011494252873563218,0
0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,3,0x8e08e916e53e310323e905d4e042173cbff9ba19,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-04 13:59:49.000000 UTC,213372,29452149066,19191362,167560,0.0,805,2.0,4,2021-03-04T00:00:00,439420,3023301,0.14534444304420896,80,225,227,0.9911894273127754,101,9,0x84651dc5e3e47f70e469b00bd1eb3ceb7396a51f60cc579b6ca91cc6d4b20eb0,5,4,14,626242,79,508632,75,365,2349115,8,4,6,3,3,0.6089451702242654,3.338111086542615,6.006610786304423,-0.1907297822958163,-0.05897326125697485,-0.05838760099960326,1.315157212406564,-1.45141311231582,0.45472900103753516,0.5340262540439865,0.7873863055097773,5.289831598387263,-1.0983061089213102,-1.0886021742731198,-0.05914036100149752,2.0245886443472494,2.0264857319249248,0.817421751900236,0.35858267459414894,2.0510303403565993,4.599640667108774,-0.19628816075119607,-0.35729306792630267,-1.367238494829361,1.2891251078201735,-0.25653053713888213,-0.052765172,-0.05674018841863475,0.21428571428571427,1.0,4.827688018369895,0.8639234969024817,0.27595628415300544,3.026666666666667,9.578071070138725e-05,0.022026431718061675,1.6538214355765437e-06,1.25,0.05,0
0x8f3287fad618553560a2a8035252c5c60d240c57eec4bcce19b654474d07a68a,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-26 15:20:31.000000 UTC,147274,52361856018,4909701,97133,0.0,223,,449,2020-12-26T00:00:00,306,309,0.9902912621359223,92,233,243,0.9588477366255144,33,309,0x8f3287fad618553560a2a8035252c5c60d240c57eec4bcce19b654474d07a68a,6,5,5,165,151,964606,89,88,560931,6,2,3,1,3,-0.12902591175197492,-0.1457133220563307,-0.14348105300718605,0.02490199199923504,-0.05885684797252248,-0.058337604673169355,0.07537499478660974,-0.07918215290924153,0.7362106111046994,0.936232616419195,-0.3281975825525214,-0.1394157144199546,0.09429685048184042,0.09024818197291101,-0.059051858738040905,-0.31953453659705716,-0.32433119661206083,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.476304612054449,-0.8580911515034194,-0.7086957032847644,-0.4714335172472165,-0.052765172,-0.05870244659383899,0.2,0.6052631578947368,1.8727272727272728,0.00031722763778409236,0.3707865168539326,2.730337078651685,0.0004153801173760812,0.024691358024691357,0.019417475728155338,1.2,0.05434782608695652,0
0xf171cec8fe677470662c29d3948b58fd3124bdc3bc56f3cd3bb10489ed2c76e9,1,0x5bd996c68cefa19ccd98df90af88b221b2811002,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-17 17:44:30.000000 UTC,147238,97085303884,5040187,97109,0.0,13,2.0,392,2021-01-17T00:00:00,362,365,0.9917808219178083,111,17,17,1.0,8,365,0xf171cec8fe677470662c29d3948b58fd3124bdc3bc56f3cd3bb10489ed2c76e9,2,2,5,181,173,1107483,11,56,360270,6,2,3,1,3,-0.12902591175197492,-0.145269031583056,-0.14336712444138058,0.3663189679663997,-0.062000006652736396,-0.05904380278404827,-0.3804272911030794,0.17696762617998643,-0.38971582916395775,-0.2703864707064305,-0.3281975825525214,-0.13927696478212262,0.45870331029946976,0.45963459950848135,-0.05954494277729919,-0.5903357704967604,-0.5881280294308088,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47636943119555186,0.13584668947635253,-0.6904423890268613,-0.4715067515397833,-0.052765172,-0.059410477894170415,0.2,0.6379310344827587,2.016574585635359,0.00032686702471548123,0.14035087719298245,1.5454545454545454,4.718670112221078e-05,0.11764705882352941,0.005479452054794521,1.0,0.018018018018018018,0
0xc11fcb85b2b64d683ddba9b47e8c01dbeb97ea5c0343cb0be5c79e112445891b,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-17 03:59:36.000000 UTC,147256,137797711906,6946407,97121,0.0,124,2.0,396,2021-01-17T00:00:00,358,361,0.9916897506925207,111,132,137,0.9635036496350365,38,361,0xc11fcb85b2b64d683ddba9b47e8c01dbeb97ea5c0343cb0be5c79e112445891b,3,2,5,181,173,1103740,37,86,545144,6,2,3,1,3,-0.12902591175197492,-0.14530076661686134,-0.143375262196081,0.3663189679663997,-0.06032656568873362,-0.05866883033579398,0.16653545196454755,0.15867121338789872,-0.10823421909679344,-0.2703864707064305,-0.3281975825525214,-0.13927696478212262,0.45870331029946976,0.44995765107846364,-0.05938058143087976,-0.3364596137157886,-0.34508540694545686,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,1.0406428279967304,-0.4237867117534367,-0.4714701343934999,-0.052765172,-0.05903623277828095,0.2,0.6379310344827587,1.9944751381215469,0.0003243514556404084,0.4367816091954023,3.7027027027027026,0.0002421374129818672,0.021897810218978103,0.008310249307479225,1.5,0.018018018018018018,0
0x77030993235aace439fbad889dcce3c9ea2819eb8b81226b1497e7a4a2d30fca,1,0x5eb334d0eac2d8c45ba520a5dc588f346d8bad62,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-01 21:59:28.000000 UTC,173313,130344499953,4085035,109421,0.0,1,,492,2020-12-01T00:00:00,263,266,0.9887218045112782,71,3,3,1.0,1,266,0x77030993235aace439fbad889dcce3c9ea2819eb8b81226b1497e7a4a2d30fca,1,1,5,141,126,806565,2,0,15,6,2,3,1,3,-0.12902591175197492,-0.14605447366973806,-0.1435685338702153,-0.3524536130171048,-0.06220372990052804,-0.05908754956967794,-0.5080519311521924,-0.27586859042418443,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13962383887670252,-0.31980139931092016,-0.31834241563019566,-0.0596018370895213,-1.064237929821241,-1.0617334037044248,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.42942056718845,0.8750019896802096,-0.8240558772176609,-0.4339375594530294,-0.052765172,-0.059450936825617924,0.2,0.5590551181102362,1.8865248226950355,0.00032607374969934267,1.0,1.5,0.1875,0.3333333333333333,0.0037593984962406013,1.0,0.014084507042253521,0
0x2da197885c94866d6ca06a3b97ed47bb2fef6c1a4abc4f20ba0d0d84caf20366,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xf4e4c445a64d1f3eb7192ef78b956aca78f893e5,2022-02-21 16:12:09.000000 UTC,1312057,79699069372,3539907,856092,0.0,950,2.0,71,2021-02-21T00:00:00,34,34,1.0,14,841,875,0.9611428571428572,109,16,0x2da197885c94866d6ca06a3b97ed47bb2fef6c1a4abc4f20ba0d0d84caf20366,9,4,9,15,23,147782,135,365,2348692,8,2,4,1,3,-0.12902591175197492,-0.14787130435509346,-0.144040523642838,-1.3767045409185987,-0.05000943835414257,-0.056362749779030094,1.4610139438912646,-1.4193943899296666,1.5806554413061922,0.5340262540439865,0.16761747880850025,-0.14071649227462915,-2.025886188457094,-2.0215241194967075,-0.05876106558668345,2.0245886443472494,2.0259296395089477,0.817421751900236,-0.39967536854491087,0.46702584232335126,-0.24373095926255722,-0.19628816075119607,1.62092409992193,-0.2505465162845711,-0.9003122778643373,1.8444758765938012,-0.052765172,-0.05625130966364401,0.1111111111111111,0.5833333333333334,2.2666666666666666,0.0002300670577806649,0.2978142076502732,6.481481481481482,0.0003580714891218222,0.010285714285714285,0.2647058823529412,2.25,0.2857142857142857,0
0x5ef56a54d25e1175cb419def15d9de9ea7f05a9cda104cac442000ffc36d3e54,1,0x3bfc7df31add979aa4bbcaa59a6b1a84c204bcf3,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-12 14:17:14.000000 UTC,289407,40824671478,2582176,190411,0.0,18,2.0,152,2021-02-12T00:00:00,573,581,0.9862306368330465,137,24,25,0.96,10,581,0x5ef56a54d25e1175cb419def15d9de9ea7f05a9cda104cac442000ffc36d3e54,2,2,6,224,199,1274778,9,148,951440,6,3,3,1,3,-0.12902591175197492,-0.1435950085498246,-0.14292768568755942,0.8335211456056776,-0.06189814502884058,-0.05901880462083132,-0.3439631082319043,1.164973916952723,-0.38971582916395775,-0.2703864707064305,-0.20424381721226598,-0.13890407513044925,0.8893654900839407,0.8921499849212017,-0.05955758595779299,0.18821777696488642,0.18904727447707179,-0.39968076053527424,-0.020546346975380977,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.22038964032208455,-1.1144945559777537,-1.0342865350071404,-0.18680233632874466,-0.052765172,-0.05939362000606729,0.16666666666666666,0.685,2.59375,0.0004494896762497656,0.06711409395973154,2.7777777777777777,2.5224895710821795e-05,0.08,0.0034423407917383822,1.0,0.014598540145985401,0
0x697b40fbbc1f82adfa6838c9d9dd3ca7f1c9c133c3fcd43b87b1e4e5da36f7f0,1,0xcab800c3cbe7f31abb15a7ac7cb96f8039655d60,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-03 05:59:16.000000 UTC,173313,92919553830,6986682,114221,0.0,479,2.0,430,2021-01-03T00:00:00,324,327,0.9908256880733946,99,400,485,0.8247422680412371,97,327,0x697b40fbbc1f82adfa6838c9d9dd3ca7f1c9c133c3fcd43b87b1e4e5da36f7f0,1,1,5,173,159,1013807,42,186,1191126,6,2,3,1,3,-0.12902591175197492,-0.14557051440420668,-0.1434444331110343,0.15068719367134834,-0.056426720659579314,-0.057581410235856535,1.2422288466642137,0.0031517046551531674,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13934633960103862,0.2268082904155238,0.21744976885650735,-0.05934897347964525,0.5097942422207841,0.5041479052473481,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.42942056718845,0.04326669369561918,-0.41815275690972126,-0.4192907009396751,-0.052765172,-0.057839322722958775,0.2,0.61875,1.8901734104046244,0.00031958714076038065,0.5187165775401069,11.547619047619047,0.0003358164158817658,0.002061855670103093,0.0030581039755351682,1.0,0.010101010101010102,0
0x00f35d7ff8c49c8b90f3607eeb7363fd958e7d2c5ac7210f09fdc8dd3bdc77d1,1,0xff61d6ad66b77f2e5218db123095a14d7247fe64,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-11 04:43:14.000000 UTC,173313,153180502916,9447532,114221,0.0,9,2.0,572,2020-11-11T00:00:00,196,198,0.98989898989899,51,11,11,1.0,4,198,0x00f35d7ff8c49c8b90f3607eeb7363fd958e7d2c5ac7210f09fdc8dd3bdc77d1,1,1,5,108,106,675903,7,55,347785,6,2,3,1,3,-0.12902591175197492,-0.1465860354859774,-0.14370687570012194,-0.7118399035088571,-0.06208731661607567,-0.05906255140646099,-0.45335565684542967,-0.5869076078896756,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1399100100047309,-0.6510799991451286,-0.6561488371538327,-0.05957022913828679,-0.5987983090561261,-0.6045413008574541,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.42942056718845,1.3825113290687592,-0.07391147131922964,-0.4192907009396751,-0.052765172,-0.059423964204652915,0.2,0.4766355140186916,1.8333333333333333,0.0002899820092794243,0.07142857142857142,1.5714285714285714,3.162864520135946e-05,0.09090909090909091,0.005050505050505051,1.0,0.0196078431372549,0
0xbcd999f6d8854bf2c6ebec5c065bc6feea617453f300624e1b38c770491887a7,1,0xd2d0bfef4aec9817a7cb82b39714f01459f54b95,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-18 08:06:43.000000 UTC,173313,83000000000,20179235,109421,0.0,1,,547,2020-11-18T00:00:00,218,220,0.990909090909091,58,3,3,1.0,1,220,0xbcd999f6d8854bf2c6ebec5c065bc6feea617453f300624e1b38c770491887a7,1,1,5,117,113,721154,2,0,742,6,2,3,1,3,-0.12902591175197492,-0.14641149280004806,-0.1436621180492698,-0.5860547018367438,-0.06220372990052804,-0.05908754956967794,-0.5080519311521924,-0.48627733753319313,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.13983196333345044,-0.5351324892031557,-0.5391593652311153,-0.0596018370895213,-1.064237929821241,-1.0607776609469421,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.42942056718845,-0.17718634353025695,1.4273158433465711,-0.4339375594530294,-0.052765172,-0.059450936825617924,0.2,0.5087719298245614,1.8803418803418803,0.0003022928496647739,1.0,1.5,0.004037685060565276,0.3333333333333333,0.004545454545454545,1.0,0.017241379310344827,0
0x313dd89c0cffabb602df171970a9c6f35a6bc8c3a144d2967a522a808d4e69c4,1,0x568a2b8b45acd406eba96fad914ff0d527b46fa7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-24 01:29:09.000000 UTC,173295,72737464085,11019854,114209,0.0,3,2.0,455,2020-12-24T00:00:00,300,303,0.9900990099009901,90,9,9,1.0,4,303,0x313dd89c0cffabb602df171970a9c6f35a6bc8c3a144d2967a522a808d4e69c4,1,1,5,164,149,947907,3,8,51418,6,2,3,1,3,-0.12902591175197492,-0.1457609246070387,-0.14349325963923665,-0.011036637049940184,-0.06211641993718876,-0.05906880094726522,-0.45335565684542967,-0.1066267720973731,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1394243862723191,0.061168990498419576,0.04707549647121032,-0.059595515499274394,-0.9965376213463153,-0.9941570007293469,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.4294529767590014,-0.4052618447951546,0.1460361673593623,-0.41932731808595847,-0.052765172,-0.05944419367037667,0.2,0.6,1.8475609756097562,0.00031648641007355144,0.4444444444444444,3.0,0.00017503257550710826,0.1111111111111111,0.0033003300330033004,1.0,0.011111111111111112,0
0x1120ddc98fc53e7ff176b8af17b8cda2b982d625237e9f2cf0039f11069e96b4,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-29 07:14:47.000000 UTC,147256,159352381331,17969682,97121,0.0,6,2.0,612,2020-10-29T00:00:00,156,158,0.9873417721518988,38,8,8,1.0,6,158,0x1120ddc98fc53e7ff176b8af17b8cda2b982d625237e9f2cf0039f11069e96b4,6,5,5,92,93,593747,2,7,44347,6,2,3,1,3,-0.12902591175197492,-0.14690338582403076,-0.14378825324712585,-0.945440992328496,-0.06213097159774531,-0.05907192571766734,-0.4168914739742545,-0.7698717358105527,0.7362106111046994,0.936232616419195,-0.3281975825525214,-0.14004875964256286,-0.8664110890373642,-0.8685504869578762,-0.0596018370895213,-1.005000159905681,-1.003452815087201,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,1.5196756980810675,1.1182277781250713,-0.4714701343934999,-0.052765172,-0.059434078937514796,0.2,0.40425531914893614,1.7173913043478262,0.0002627377271165545,0.75,4.0,0.0001803914494452963,0.75,0.0379746835443038,1.2,0.13157894736842105,0
0xe50da4429bf06ee8a67d7348df2a61fc933ab85f09fa410543e4bcc33d3a4fa1,1,0xbc62d3508a7b138ed8e6ecc67aa1b21b79953666,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-17 15:51:57.000000 UTC,147256,109270552957,3828942,97121,0.0,924,2.0,393,2021-01-17T00:00:00,361,364,0.9917582417582418,111,829,835,0.9928143712574851,203,364,0xe50da4429bf06ee8a67d7348df2a61fc933ab85f09fa410543e4bcc33d3a4fa1,6,5,5,181,173,1106942,209,365,2354205,6,2,3,1,3,-0.12902591175197492,-0.14527696534150736,-0.1433691588800557,0.3663189679663997,-0.05018405828082113,-0.056487740595114855,3.174830538836496,0.1723935229819645,0.7362106111046994,0.936232616419195,-0.3281975825525214,-0.13927696478212262,0.45870331029946976,0.4582359275606749,-0.05829326790841278,2.0245886443472494,2.0331772458665847,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.47633702162500047,0.4066527371609228,-0.8598799963434612,-0.4714701343934999,-0.052765172,-0.05633897068178027,0.2,0.6379310344827587,2.0110497237569063,0.00032612338666037906,0.5546448087431693,3.9952153110047846,0.00035213570944938547,0.00718562874251497,0.016483516483516484,1.2,0.04504504504504504,0
0x4126ac021d3db20a1dec1cd83f348c5a2bc6b964b224053941adabcdbdfaf825,1,0x823111673cc48d681173620ea3ca16245fc249b0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-09-29 18:45:08.000000 UTC,222937,76751897917,7348706,146787,0.0,1,2.0,753,2020-09-29T00:00:00,20,20,1.0,10,4,4,1.0,1,20,0x4126ac021d3db20a1dec1cd83f348c5a2bc6b964b224053941adabcdbdfaf825,1,1,5,13,63,405380,2,0,53,6,2,3,1,3,-0.12902591175197492,-0.14798237697341213,-0.14406900578428936,-1.4485817990169492,-0.06218917823997149,-0.059084424799275816,-0.5080519311521924,-1.4010979771375789,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.14073383597935812,-1.3633289887886768,-1.355544274004936,-0.0596018370895213,-1.064237929821241,-1.0616834474117365,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.3400709822416266,-0.31604471404778184,-0.3675102524195605,-0.3199178687842799,-0.052765172,-0.059450936825617924,0.2,0.15625,1.5384615384615385,4.933630337879674e-05,1.0,2.0,0.07407407407407407,0.25,0.05,1.0,0.1,0
0x3e0869917914bf313f1afd98def9e10acdf4814c0d9d7d09f6dd892883ff19e4,1,0xad2d21989ca255ebb778d2b906560ac41c142185,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-14 01:16:38.000000 UTC,292554,102608550494,6176096,192473,0.0,10,2.0,674,2020-10-14T00:00:00,97,97,1.0,24,15,15,1.0,6,97,0x3e0869917914bf313f1afd98def9e10acdf4814c0d9d7d09f6dd892883ff19e4,1,1,5,71,78,496403,8,217,1394092,6,2,3,1,3,-0.12902591175197492,-0.14737147757265945,-0.14391235400630684,-1.1970113956727226,-0.062029109973849486,-0.05905005232485251,-0.4168914739742545,-1.0488920308898904,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1402308685422173,-1.1148700389130206,-1.1202183651228892,-0.05956390754803989,0.7721329375611216,0.7709749816094215,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.21472336707068093,0.25859580817557776,-0.5315433198134555,-0.1805102900257162,-0.052765172,-0.05942059262703229,0.2,0.3037974683544304,1.3661971830985915,0.00019540535531542856,0.027522935779816515,1.875,1.0759683894833415e-05,0.06666666666666667,0.010309278350515464,1.0,0.041666666666666664,0
0xe71739aee910525673dde9e8095d5869da3a67967c7a503d7e88306b91986693,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-28 13:07:32.000000 UTC,147274,77880030210,19572094,97133,0.0,235,,439,2020-12-28T00:00:00,316,319,0.9905956112852664,94,245,255,0.9607843137254902,35,319,0xe71739aee910525673dde9e8095d5869da3a67967c7a503d7e88306b91986693,8,7,5,170,153,976931,90,90,573256,6,2,3,1,3,-0.12902591175197492,-0.14563398447181736,-0.14346070862043508,0.060840621048410266,-0.05868222804584393,-0.05830010742834393,0.11183917765778487,-0.03344112092902226,1.299173831239028,1.7406453411696121,-0.3281975825525214,-0.1393723551581321,0.12742471046526127,0.12211256599641307,-0.059045537147794,-0.3026094594783257,-0.3081282674704186,-0.39968076053527424,-0.39967536854491087,-0.32497640669327266,-0.24373095926255722,-0.19628816075119607,-0.476304612054449,-0.2909730026939616,1.342384621055616,-0.4714335172472165,-0.052765172,-0.05866198766239148,0.2,0.6103896103896104,1.8764705882352941,0.00032346161247661043,0.38461538461538464,2.8333333333333335,0.00042738248290033964,0.03137254901960784,0.025078369905956112,1.1428571428571428,0.07446808510638298,0
0x452625e4fb2a13ed23936906833ccf6139eddb2a8650e47351b5ee503cf07572,1,0x4f942119e6ab0a6e4368e795d1d64291a3ff0da4,0xf4e4c445a64d1f3eb7192ef78b956aca78f893e5,2022-02-19 16:27:27.000000 UTC,1351254,67002792636,18257017,886068,0.0,2456,2.0,84,2021-02-19T00:00:00,26,26,1.0,12,2481,2544,0.9752358490566038,236,12,0x452625e4fb2a13ed23936906833ccf6139eddb2a8650e47351b5ee503cf07572,1,1,9,14,21,134867,428,365,2352222,8,2,4,1,3,-0.12902591175197492,-0.14793477442270414,-0.1440567991522388,-1.412643169967774,-0.026144715041407297,-0.05114750797789333,3.7764895562108856,-1.4376908027217543,-0.6711974392311221,-0.672592833081639,0.16761747880850025,-0.14072516412699365,-2.0590140484405146,-2.054913857400442,-0.056908839644341444,2.0245886443472494,2.030570316171828,0.817421751900236,-0.39967536854491087,0.46702584232335126,-0.24373095926255722,-0.19628816075119607,1.6914995408610045,-0.5327096877214292,1.1584222514961195,1.935945508009699,-0.052765172,-0.051173713766981495,0.1111111111111111,0.5454545454545454,1.8571428571428572,0.000192781089658036,0.644808743169399,5.94392523364486,0.001054746935133276,0.00039308176100628933,0.038461538461538464,1.0,0.08333333333333333,0
