transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x1aa96c5053b8e21e7303dccf9b607a7b6a0be292e20c6c52573f6263e70d1360,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 05:24:57.000000 UTC,1692630,36000000000,14352894,828754,0.0,691,,409,2020-08-17T00:00:00,19261,19609,0.9822530470702229,366,678,698,0.9713467048710601,118,70,0x1aa96c5053b8e21e7303dccf9b607a7b6a0be292e20c6c52573f6263e70d1360,11,8,106,2731,365,2366501,171,362,2346379,45,21.0,7.0,4,5,-0.36768127091051434,0.03645242979354,-0.024929185355216283,0.761373253959247,-0.3485689222181984,-0.35796945741092184,-0.03435617141628013,-0.06438055584705854,-0.1260383658413016,-0.12847561848878766,0.6828222093660649,-0.057840046317224905,0.6772058526649312,0.6770045180909069,0.12749489569394157,0.915528596627555,0.9167472663333592,0.7611708437472999,0.625753180722942,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.6044496956268206,-0.49299426266699564,0.37210343716440253,0.5146731400032143,-0.0,-0.3879201546287958,0.009433962264150943,1.0,7.1801537898205785,0.008139016996393834,0.325068870523416,4.081871345029239,0.00028895575311756834,0.015759312320916905,0.0005609669029527258,1.375,0.02185792349726776,0
0x2d94c4295b1c6b21a4ea637dbc2c2e113a4f59b072c1ab6d2eaaa374bd2f7920,1,0x4c026d5d6a7fe1b2e2b28b916ef2016f6058f7b4,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-28 13:57:25.000000 UTC,216954,45668138081,25193193,103632,1.4567912e+18,1292,2.0,104,2020-08-28T00:00:00,18192,18536,0.9814415192058696,366,1277,1377,0.9273783587509078,204,342,0x2d94c4295b1c6b21a4ea637dbc2c2e113a4f59b072c1ab6d2eaaa374bd2f7920,23,14,6,3178,365,2368380,290,355,2299141,5,3.0,2.0,1,2,-0.36768127091051434,0.017375232986030723,-0.035968451930169905,0.761373253959247,-0.052740351970834806,-0.04260517231020388,0.9153465670194627,2.671621896328344,0.027170712409106398,0.2469914011220329,-0.9724139828076238,-0.02829752057556829,0.6772058526649312,0.6794230988589312,0.9442605741436618,0.8577920383325501,0.8567379510330974,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9600765708582475,-0.10230199962201866,1.8058844200535256,-0.861446056757135,-0.0,-0.13576010547692896,0.16666666666666666,1.0,5.832599118942731,0.007681196564235231,0.5730337078651685,4.748275862068965,0.0005554245888248747,0.01670297748729121,0.0012408286577470869,1.6428571428571428,0.03825136612021858,0
0x14c03b8c25b2891531d8eec44780a80a896312a39456e1ec0a799dc57c4ac6d2,1,0x7d411873898ab53ee8260273ee9232213524ad62,0x2db6c82ce72c8d7d770ba1b5f5ed0b6e075066d6,2021-08-13 17:07:18.000000 UTC,3687778,51782764643,10415688,1777029,0.0,6940,,493,2020-08-13T00:00:00,145,146,0.9931506849315068,74,6548,6694,0.9781894233642068,328,1,0x14c03b8c25b2891531d8eec44780a80a896312a39456e1ec0a799dc57c4ac6d2,7,7,213,36,185,1193655,399,365,2368857,92,32.0,9.0,4,5,-0.36768127091051434,-0.3046885376268036,-0.2251689293890675,-1.5048471979196973,2.5504522920589703,2.426896895260514,2.2846853991826266,-0.7584400014356716,-0.1771080585914376,-0.19105345509059107,2.4539249349919117,-0.23595437936815236,-0.8283658549399785,-0.8326403884839547,1.6923904812950863,0.9402728358968427,0.9453024420249484,2.7748768740868854,1.434361094994392,1.4307319584736766,0.8753948980081774,0.12090541545768763,2.7197253059404334,0.1447918326306971,-0.14864705952549065,2.314286765445444,-0.0,2.2339569620933606,0.004694835680751174,0.3978494623655914,4.055555555555555,0.00012147553398969217,0.8961748633879781,16.776942355889723,0.002764201146712889,0.0010457125784284435,0.04794520547945205,1.0,0.0945945945945946,0
0x19f3fd2374baeeb5616878b1c289a9b1750b198eaea7ed81f14b2c2b3099f65f,1,0x73f766e1fdfb6555e955039186b38108a9ea7b2e,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-09 16:01:38.000000 UTC,202146,60000000000,7731083,96228,2.5e+18,1176,,636,2020-08-09T00:00:00,19668,20041,0.9813881542837184,366,1113,1190,0.9352941176470588,185,113,0x19f3fd2374baeeb5616878b1c289a9b1750b198eaea7ed81f14b2c2b3099f65f,4,4,6,3274,365,2368881,225,344,2231501,5,3.0,2.0,1,2,-0.36768127091051434,0.04371568433110433,-0.020484671692234023,0.761373253959247,-0.13373515250600615,-0.12945807557063727,0.7055285201557521,0.3681492435777293,-0.2154103281540396,-0.3787869648960014,-0.9724139828076238,-0.021952817060581636,0.6772058526649312,0.6800679679194847,0.49812806070473903,0.7670631610118284,0.7708107295819411,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9757761586770579,0.47685269592232565,-0.5037235749951335,-0.8754971909563645,-0.0,-0.18442993193552557,0.16666666666666666,1.0,6.1212583995113015,0.008302650786320299,0.5362318840579711,5.288888888888889,0.0004987671980576312,0.0033613445378151263,0.00019959083878049998,1.0,0.01092896174863388,0
0x3bcd61ba46f9fa4287952d3f9e97c9929b9a358e4473be13d0e8981a42aa5c79,5,0xf662eba33a8630b51a3d955213dd7a58c2a687a9,0x11111112542d85b3ef69ae05771c2dccff4faa26,2021-08-27 04:05:37.000000 UTC,222517,124000000000,630522,167365,1.5e+17,480,,130,2020-08-27T00:00:00,559180,973830,0.5742069971144861,167,501,512,0.978515625,121,12,0x3bcd61ba46f9fa4287952d3f9e97c9929b9a358e4473be13d0e8981a42aa5c79,62,31,19,147058,166,1066367,58,245,1585490,7,3.0,6.0,1,2,1.3793512600745215,9.671757409319827,9.792312185025791,-0.7830715060541431,-0.43598404230798693,-0.44435790664322455,-0.0012270061220100385,-0.647792843443284,0.5251002167229324,1.310814623352691,-0.7572332778250442,9.480826872510681,-0.9872873129649412,-0.9964808934335397,-0.6480893199768012,-0.049496734874668186,-0.049856482968071665,-0.8669319041868333,-0.6974234062667031,0.15911165018612947,-1.3688809867912304,-0.4760526242897421,-0.9541786233274504,3.063111252160516,-1.442871962843492,-0.7404950929646597,-0.0,-0.47644889068710516,0.2631578947368421,1.0,6.622081083654068,0.5243780758612412,0.491869918699187,8.827586206896552,0.0003159904408161257,0.12109375,6.366614296129715e-05,2.0,0.18562874251497005,0
0x227df9699070a4eada5b1aa95dba420a886dc9429a61a51b2521b992927bcedd,2,0x2d924a367f1a7950575cad2ccafc8f536424169d,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-23 17:37:25.000000 UTC,449434,52956150171,29030186,219794,0.0,557,2.0,215,2020-08-23T00:00:00,18646,18997,0.9815233984313313,366,569,604,0.9420529801324503,119,290,0x227df9699070a4eada5b1aa95dba420a886dc9429a61a51b2521b992927bcedd,3,2,20,3222,365,2369710,75,272,1760306,12,4.0,5.0,2,3,0.06907686183574466,0.02547724173309266,-0.03122557971110782,0.761373253959247,-0.4024008323299891,-0.40162813605520387,-0.023313116318190105,2.148562604000693,-0.2281777513415736,-0.5039426380996083,-0.7406809159033074,-0.025389531464532742,0.6772058526649312,0.6811350267043128,-0.5314085087696984,0.17320141854892177,0.1722229544240827,-0.6527078584060263,-0.6239135958783895,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.71359897927822,0.19220868203001062,2.313380347507066,-0.6409965901376204,-0.0,-0.44414219553786427,0.1,1.0,5.89602731222843,0.00786847003706359,0.4358974358974359,8.053333333333333,0.0003232390713665287,0.004966887417218543,0.00015791967152708323,1.5,0.00546448087431694,0
0xc467c0de019747b0b4688317e63a070b9f4a2a940043bbc3e3401f93f3ba12dd,1,0xb2dc1016076947241293a6f7ed99c70517708e54,0x3d5bc3c8d13dcb8bf317092d84783c2697ae9258,2021-08-24 23:02:36.000000 UTC,553464,61121664168,4270371,272995,0.0,52,,171,2020-08-24T00:00:00,19771,20990,0.9419247260600286,365,57,60,0.95,8,24,0xc467c0de019747b0b4688317e63a070b9f4a2a940043bbc3e3401f93f3ba12dd,9,4,30,7456,365,2371169,15,143,923227,16,9.0,4.0,1,6,-0.36768127091051434,0.0455538052583012,-0.010721145150173455,0.7536122250144562,-0.6552626486349142,-0.6542911273582828,-1.2490922322061837,-0.5270868529061339,-0.1515732122163696,-0.3787869648960014,-0.5751572966859385,0.25443832981102454,0.6772058526649312,0.6830129986790586,-0.9432231365594733,-0.8908008700304525,-0.8911696033096899,-0.4813286217813807,-0.2563645439368214,-0.6886352220055686,-1.3688809867912304,0.31989142870683085,-0.6033053460535543,0.5221794701678849,-0.961451083512766,-0.540033004166091,-0.0,-0.6560237676205477,0.03333333333333333,0.9972677595628415,2.8151824034334765,0.008338077826558196,0.05555555555555555,4.0,6.173989523714619e-05,0.15,0.0004287756074321105,2.25,0.010958904109589041,0
0xf0021b16d20dca0c89204b4d9e353391aeeea42ec6c9cf8813640c8fa23f41a5,2,0x11e70d466f4b6b25869646f2c436982d3690e9fd,0xd06527d5e56a3495252a528c4987003b712860ee,2021-07-30 18:17:08.000000 UTC,424284,37000000000,13288099,192219,0.0,17,,973,2020-07-30T00:00:00,20266,20660,0.9809293320425944,363,20,20,1.0,5,7,0xf0021b16d20dca0c89204b4d9e353391aeeea42ec6c9cf8813640c8fa23f41a5,2,2,19,3335,362,2348482,10,6,39154,11,4.0,5.0,2,3,0.06907686183574466,0.05438749320939296,-0.01411625975384046,0.7380901671248744,-0.6735358658288249,-0.6728692884835091,-1.2822213975004537,-0.6980870061670965,-0.2409451745291076,-0.5039426380996083,-0.7572332778250442,-0.017921286702100532,0.6521129908715161,0.6538111136954684,-0.9775410222086212,-2.020787796661261,-2.014261508247419,-0.6955526675621877,-0.6239135958783895,-0.2647617859097196,-0.6207890251914279,-0.2770666110405988,-0.7402632576171639,-0.45258397272577394,0.23126942311410523,-0.6933277659268898,-0.0,-0.6707086290520209,0.10526315789473684,1.0,6.194902548725637,0.008629400340560268,0.7142857142857143,2.0,0.0005107904482186183,0.1,9.68054211035818e-05,1.0,0.005509641873278237,0
0xca10ec020101fd6a7c9a21963371dbbde6b8ebce38513ae60933d9cbb5233659,1,0x6c4d27d3ae62b6c1eaa9b732377f7ddf3cf2b1e6,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-19 22:49:57.000000 UTC,637412,25564210877,20022962,309389,0.0,2119,2.0,323,2020-08-19T00:00:00,4147,4187,0.990446620491999,260,1818,1988,0.9144869215291751,243,42,0xca10ec020101fd6a7c9a21963371dbbde6b8ebce38513ae60933d9cbb5233659,1,1,27,876,259,1677736,323,357,2314198,11,5.0,6.0,4,5,-0.36768127091051434,-0.23326950897979506,-0.18359420783325428,-0.06129581418858889,0.21444371564823647,0.24117623887762923,1.346025715844974,-0.3460278671004088,-0.2537125977166416,-0.5665204747014116,-0.6248143824511492,-0.1804382236120191,-0.20940859736907116,-0.20954885215295682,1.1707586194280382,0.8742881978454087,0.8758657773694376,-0.6955526675621877,-0.5504037854900758,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.5143028475248201,-0.9147075268928736,1.1220491416222007,-0.4709653410047248,-0.0,0.2112221917753071,0.037037037037037035,1.0,4.779680365296803,0.002471781930064128,0.6787709497206704,6.154798761609907,0.0007855849907462582,0.0005030181086519115,0.0002388344877000239,1.0,0.0038461538461538464,0
0x7941a9e0301fda49b422f4ebb5fc3130ac68140f61c72508be87b2fe6f28365d,1,0xb7911c63824bd5cf0d3263466b94f0f8efdc5312,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 21:47:53.000000 UTC,216954,23857386847,14507533,103632,1.9e+18,799,2.0,239,2020-08-22T00:00:00,18802,19156,0.9815201503445395,366,825,860,0.9593023255813954,181,280,0x7941a9e0301fda49b422f4ebb5fc3130ac68140f61c72508be87b2fe6f28365d,3,3,6,3231,365,2370935,222,335,2171421,5,3.0,2.0,1,2,-0.36768127091051434,0.02826119187525491,-0.029589751765704626,0.761373253959247,-0.2759699241775265,-0.282727904853755,0.6613562997633919,2.047974278553068,-0.2281777513415736,-0.44136480149780477,-0.9724139828076238,-0.02479471551000274,0.6772058526649312,0.682711802351375,0.4775373293152503,0.692830443203965,0.6944874376720437,-0.9526215224991561,-0.6974234062667031,-1.5363820941972668,-1.3688809867912304,-0.4760526242897421,-0.9600765708582475,-0.9836807808238182,0.39255660523781005,-0.861446056757135,-0.0,-0.3426068679259645,0.16666666666666666,1.0,5.928814608480347,0.007930201405689567,0.5386904761904762,3.873873873873874,0.00037993536033069576,0.0034883720930232558,0.00015660889538525788,1.0,0.00819672131147541,0
0x8565f6d3df1c340307142b06a5a2afe1623f00bd7abffdac9b9b755f84dd79ca,1,0xa479ff23cbc4e9d1fa2ae4fbb36645de2ba36764,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-08-12 20:11:26.000000 UTC,1361724,68893837655,8190972,665886,0.0,2417,,517,2020-08-12T00:00:00,10546,10671,0.9882860088089214,365,2095,2131,0.9831065227592679,192,39,0x8565f6d3df1c340307142b06a5a2afe1623f00bd7abffdac9b9b755f84dd79ca,18,13,87,1813,365,2370471,243,364,2362976,36,17.0,7.0,4,5,-0.36768127091051434,-0.11907401564840886,-0.1168853499842335,0.7536122250144562,0.35124590923508076,0.3075931649003136,0.7828299058423823,-0.37620436473469626,-0.0366664035285636,0.18441356452022947,0.36832733285306396,-0.1185112736792848,0.6772058526649312,0.6821145583511816,0.6216724490416715,0.9320247561404135,0.9378314486873633,0.37556756134184727,0.33171393916968755,0.5829850862819785,0.8753948980081774,0.12090541545768763,0.2536198869577714,0.8362552542510312,-0.4428968300465029,0.20558614314204526,-0.0,0.3362532976775639,0.011494252873563218,0.9972677595628415,5.885824600110315,0.004448903003283734,0.5260273972602739,8.76954732510288,0.0008865934793271369,0.008446738620366025,0.0016868147315153219,1.3846153846153846,0.03561643835616438,0
0xa984e8d0812b9432409a56f01c4986f8050e63cff730d513704bf096f11cda30,1,0x23c0bae29b2c92d90ebdf2b78ff86f1cb1bb667d,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-18 15:17:45.000000 UTC,1235426,37540213488,27079565,603725,0.0,3010,,367,2020-08-18T00:00:00,4139,4179,0.9904283321368749,259,2243,2684,0.8356929955290611,199,40,0xa984e8d0812b9432409a56f01c4986f8050e63cff730d513704bf096f11cda30,90,50,74,871,258,1669188,145,363,2350979,32,15.0,6.0,4,5,-0.36768127091051434,-0.2334122756537521,-0.18367651364182802,-0.0690568431333798,0.42433877801072317,0.5644362424565684,0.8601312915290125,-0.3661455321899338,0.8825880659738844,2.499793518786956,0.15314662787048444,-0.18076867692009135,-0.21777288463354288,-0.22055152825996654,-0.05095810968162758,0.9237766763839842,0.9225909271653421,0.2041883247172017,0.1846943183930603,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.11971750025192868,-0.43075378904553524,2.055383469872587,0.08761848336917936,-0.0,0.5850568070736655,0.013513513513513514,1.0,4.797933409873709,0.002479647301773496,0.5467032967032966,18.510344827586206,0.0009540702175263082,0.03353204172876304,0.021536252692031587,1.8,0.19305019305019305,0
0x5e5668765c014221e4d40df5eaec5ea76e9dffdc80dfb2df50e56c577c53555e,1,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,0x903560b1cce601794c584f58898da8a8b789fc5d,2021-08-05 20:53:24.000000 UTC,2956348,44630235293,9482968,1450741,0.0,6096,,798,2020-08-05T00:00:00,1181,1184,0.9974662162162162,197,6093,6372,0.9562146892655368,281,2,0x5e5668765c014221e4d40df5eaec5ea76e9dffdc80dfb2df50e56c577c53555e,8,4,192,224,262,1699267,308,304,1972468,80,39.0,6.0,4,5,-0.36768127091051434,-0.2862002533493671,-0.21448975072662402,-0.550240637710416,2.3257411076473673,2.2773426982024416,1.7656618095723953,-0.7483811688909091,-0.1643406354039036,-0.3787869648960014,2.106325334635437,-0.2235293349846368,-0.184315735575656,-0.1818349285146758,1.0678049624805943,0.43713997075465805,0.441745295605635,2.2607391642129486,1.9489297677125872,0.15911165018612947,0.8753948980081774,0.12090541545768763,1.9442559975724898,-0.14424395221590106,-0.27201230972387935,1.6950651993192734,-0.0,1.8798420178601232,0.005208333333333333,0.7490494296577946,5.285714285714286,0.0006950051433911543,0.921311475409836,20.68831168831169,0.0030890219313966403,0.0012554927809165098,0.006756756756756757,2.0,0.02030456852791878,0
0x24b69e7e2544d7b3f6a3fc65c208224399685166cfbfcadb0ea3634e4475952b,1,0x3e0ab0f1daadd7adcc411b717ab01cfa5ed1d65e,0x85759961b116f1d36fd697855c57a6ae40793d9b,2021-07-31 05:10:50.000000 UTC,1492748,20000000000,13572529,686270,0.0,1285,,957,2020-07-31T00:00:00,841,847,0.9929161747343566,179,1209,1320,0.9159090909090909,96,1,0x24b69e7e2544d7b3f6a3fc65c208224399685166cfbfcadb0ea3634e4475952b,2,2,82,296,192,1237459,163,329,2132812,37,16.0,6.0,4,5,-0.36768127091051434,-0.2922678369925412,-0.21795688291279305,-0.6899391587166522,-0.08632356194883267,-0.06907905191365149,-0.2773033835742609,-0.7584400014356716,-0.2409451745291076,-0.5039426380996083,0.28556552324437956,-0.21877080734839682,-0.7698158440886764,-0.7762574656726008,0.0725862786553049,0.6433419646653895,0.6454400678759513,0.41841237049800867,0.25820412878137394,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.39253282552961205,-1.1395589017265433,0.2688892641316965,0.24427041104008582,-0.0,-0.1386970777632236,0.012195121951219513,0.927461139896373,2.8614864864864864,0.0006796179270441065,0.2909090909090909,8.098159509202453,0.0005668570099675874,0.0015151515151515152,0.0023612750885478157,1.0,0.0111731843575419,0
0x4c17549067d07aa90ac90bc3c24bc28c11db81159e4f0692663d126d85d37716,1,0xe195ad4fd8a7d90cc86847eed77be0610fb44f1e,0x19d1666f543d42ef17f66e376944a22aea1a8e46,2021-08-09 20:42:06.000000 UTC,704928,70882577487,22449111,453464,0.0,1234,,626,2020-08-09T00:00:00,3096,3132,0.9885057471264368,287,1136,1250,0.9088,128,5,0x4c17549067d07aa90ac90bc3c24bc28c11db81159e4f0692663d126d85d37716,2,2,58,784,363,2351941,197,362,2351390,27,12.0,6.0,4,3,-0.36768127091051434,-0.252025480770901,-0.19444828633891698,0.14825196732076557,-0.12237612560168333,-0.10159083388279767,0.0760743795646202,-0.7182046712566216,-0.2409451745291076,-0.5039426380996083,-0.11169116287730572,-0.186518564480548,0.6604772781359878,0.6582634132572543,0.3059479010695107,0.915528596627555,0.9231130455570692,-0.010035721063605308,-0.03583511277188055,0.15911165018612947,0.8753948980081774,-0.2770666110405988,-0.4427217176507787,0.9166208074798077,1.4429412404338167,-0.19754325027620284,-0.0,-0.16009501870622728,0.017241379310344827,0.7884615384615384,3.9948979591836733,0.0013163589918458874,0.3526170798898072,6.345177664974619,0.0004831182904076778,0.0016,0.0006385696040868455,1.0,0.006968641114982578,0
0x0cbb8032627447cd44aa8be2f7a781e2e623ee400ea08512836d24e275b00d44,1,0x304cb3e7ac683571eea99baab5ad47b5163c4798,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-08-27 20:52:25.000000 UTC,1099044,129774688365,8014624,536600,0.0,1947,,113,2020-08-27T00:00:00,9800,9919,0.9880028228652082,365,1900,2016,0.9424603174603174,221,57,0x0cbb8032627447cd44aa8be2f7a781e2e623ee400ea08512836d24e275b00d44,3,3,57,1780,365,2370397,335,250,1616459,24,11.0,7.0,4,5,-0.36768127091051434,-0.13238700799490272,-0.12462209599016559,0.7536122250144562,0.25494111591582214,0.2541809516652877,1.1030785036869932,-0.19514537892897113,-0.2281777513415736,-0.44136480149780477,-0.1282435247990426,-0.12069226551256146,0.6772058526649312,0.6820193082304611,1.2531215449859932,-0.008256336092521894,-0.010514671597272492,-0.13857014853208952,-0.10934492316019416,0.5829850862819785,0.8753948980081774,0.12090541545768763,-0.02487604282647509,3.2964680833103657,-0.4662213166469676,-0.03976973693380199,-0.0,0.13905658702635354,0.017543859649122806,0.9972677595628415,5.57247191011236,0.00413432680925313,0.8804780876494024,6.017910447761194,0.0011754079902997908,0.001488095238095238,0.0003024498437342474,1.0,0.00821917808219178,0
0xab15360169af501f005921e7c5724a52f518e7fe7d35b729f700b47d213194c6,1,0x3b54a980670728b3f3e9453279dc1d9c18858f0a,0xd06527d5e56a3495252a528c4987003b712860ee,2021-07-30 22:08:55.000000 UTC,226684,35000000000,4947772,93419,0.0,73,,971,2020-07-30T00:00:00,20267,20661,0.9809302550699386,363,73,78,0.9358974358974359,15,8,0xab15360169af501f005921e7c5724a52f518e7fe7d35b729f700b47d213194c6,2,2,7,3335,362,2349500,25,74,476457,5,4.0,2.0,1,3,-0.36768127091051434,0.05440533904363759,-0.014105971527768742,0.7380901671248744,-0.6473607168753853,-0.6459309548519309,-1.1717908465195535,-0.688028173622334,-0.2409451745291076,-0.5039426380996083,-0.9558616208858869,-0.017921286702100532,0.6521129908715161,0.6551214464372719,-0.8745873652611774,-1.4599183732240713,-1.45872880981077,-0.9526215224991561,-0.6239135958783895,-1.5363820941972668,-1.3688809867912304,-0.2770666110405988,-0.9497607287811928,-0.5334045526082174,-0.8718553378981778,-0.8808280440041272,-0.0,-0.6472128507616639,0.14285714285714285,1.0,6.1952023988006,0.008626086986130247,0.2,3.12,0.00015321392441726238,0.02564102564102564,9.68007356855912e-05,1.0,0.005509641873278237,0
0x3b268283903c74e5e9df5d67c479f2fac7e2cd59acb390d0a817f01025bfe22d,1,0xf9f048c4c86cb89e5c39ad94355ecd7aee56c606,0x797aab1ce7c01eb727ab980762ba88e7133d2157,2021-07-31 11:31:08.000000 UTC,781066,23000000000,3149957,380093,0.0,2626,,945,2020-07-31T00:00:00,10921,11053,0.9880575409391116,363,1552,1686,0.9205219454329775,157,12,0x3b268283903c74e5e9df5d67c479f2fac7e2cd59acb390d0a817f01025bfe22d,23,18,36,1829,363,2352883,193,346,2241255,18,8.0,6.0,4,5,-0.36768127091051434,-0.11238182780667268,-0.11295524762483715,0.7380901671248744,0.08307410014606834,0.10091112238216998,0.3963229774092311,-0.647792843443284,0.027170712409106398,0.4973027475292466,-0.47584312515551724,-0.11745382309345369,0.6604772781359878,0.6594759215507503,0.27849359255019235,0.7835593205246869,0.7832018312678456,-0.3956390034690579,-0.329874354325135,0.15911165018612947,0.8753948980081774,0.12090541545768763,-0.3619994582404203,-1.018328031902878,-1.1096414873164557,-0.3367849800616784,-0.0,0.42394289879693187,0.027777777777777776,0.9972527472527473,6.04319300164024,0.004641537789368282,0.45244956772334294,8.735751295336788,0.0006924688656717484,0.013641755634638196,0.0020808830181851083,1.2777777777777777,0.049586776859504134,0
0x51fd83401f2be2e16fed9c02c7f7df683e1f0c4bcc7cdccf58a1d810824c4992,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x4a82e7979a78e03a06d6c3117f3c83966d72fdec,2021-08-30 04:20:01.000000 UTC,2284255,120000000000,1156750,1061988,0.0,84,,48,2020-08-30T00:00:00,1,1,1.0,1,86,87,0.9885057471264368,16,1,0x51fd83401f2be2e16fed9c02c7f7df683e1f0c4bcc7cdccf58a1d810824c4992,1,1,91,1,0,0,31,70,446015,22,10.0,12.0,5,8,0.9425931273282625,-0.3072583377580303,-0.22666072216946664,-2.0714023108894333,-0.640940397320768,-0.641750868598755,-1.1607477914214634,-0.7584400014356716,-0.2537125977166416,-0.5665204747014116,0.4345367805400115,-0.2382675525246579,-2.375758998867247,-2.369069886438176,-0.8334059024821999,-1.4929106922497883,-1.497401140907992,-0.22425976684441232,-0.1828547335485078,2.7023522667612236,1.62348685960798,0.7178634552051173,1.2316963625165909,2.901470092395629,-1.3732709583819198,0.9572990494876917,-0.0,-0.6425976085974866,0.04395604395604396,1.0,1.0,1.0,0.22535211267605634,2.806451612903226,0.00019281819486296456,0.011494252873563218,1.0,1.0,1.0,1
0x1f172d442decd9801e56219d186992a5364cffb40c4098014b68817f7f16ce1d,1,0xe9f6308b08165fe7b542f1890c5dfcdb75672b70,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-22 01:27:10.000000 UTC,1171838,21698467140,8770186,572427,0.0,218,2.0,271,2020-08-22T00:00:00,18565,18893,0.9826390726724183,366,230,239,0.9623430962343096,37,84,0x1f172d442decd9801e56219d186992a5364cffb40c4098014b68817f7f16ce1d,1,1,60,2703,365,2365369,38,357,2307944,25,11.0,6.0,4,5,-0.36768127091051434,0.024031729159277645,-0.03229555522256651,0.761373253959247,-0.5698230114850079,-0.5711538563228946,-0.9288436343615728,0.07644309977961658,-0.2537125977166416,-0.5665204747014116,-0.07858643903383196,-0.059690584842429346,0.6772058526649312,0.6755474486766422,-0.7853608625733929,0.8742881978454087,0.8679209393600419,-0.0957253393759281,-0.10934492316019416,0.15911165018612947,0.8753948980081774,0.12090541545768763,0.05230087476418441,-1.0709233521435055,-0.36628768686483043,0.02822188718232335,-0.0,-0.5863755676884181,0.016666666666666666,1.0,6.989641139474657,0.007848666382003662,0.10335195530726257,6.2894736842105265,9.965575436156408e-05,0.0041841004184100415,5.2929656486529405e-05,1.0,0.00273224043715847,0
