transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x5fc27a3d3ddc11ac26377322431b73edadc0b06a97bd7a97d3fab4f9bdb2f454,1,0xb5cc3308c8e0f12fccca72e0fa3c8c20518c11e7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 09:47:07.000000 UTC,889052,14366161278,13778350,889052,4.8e+16,1762,2,806,2021-07-20T00:00:00,93,103,0.9029126213592233,2,1657,1716,0.9656177156177156,214,103,0x5fc27a3d3ddc11ac26377322431b73edadc0b06a97bd7a97d3fab4f9bdb2f454,5,1,50,52,1,9038,478,352,2230765,4,49.0,1.0,1,2,-0.23770469634148975,-0.10054080436574468,-0.0987965438883034,-1.1775012054799405,1.0442610911908887,0.8080336330593793,1.1936060332736653,-1.2981269294260036,-0.05375403231595202,-0.292451559278471,1.1650246833433378,-0.09990386247758887,-1.251004796302285,-1.2478208043224874,1.8355345501258187,0.3027074712983307,0.23693062091494005,-0.22200092008893216,1.541410609919954,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.46380486893585493,-0.13677138197300093,0.3381345229728356,0.5517757601721492,0.014318818,0.26313597280265594,0.02,1.0,1.9807692307692308,0.010288748755393295,0.6062322946175638,3.589958158995816,0.0007427941792191561,0.002913752913752914,0.04854368932038835,5.0,0.5,0
0x4e10df460a9a7d45b34b1dd7f46aee8e3c35b2725966b964309109eddde0b8e8,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 17:14:35.000000 UTC,148038,11366480046,23044570,81330,8130081000000000.0,976,2,64,2021-12-25T00:00:00,831,844,0.9845971563981043,108,426,457,0.9321663019693655,110,844,0x4e10df460a9a7d45b34b1dd7f46aee8e3c35b2725966b964309109eddde0b8e8,30,2,3,240,159,1093453,100,361,2360339,4,2.0,1.0,1,2,-0.23770469634148975,-0.09573183721040399,-0.09805699084549042,0.9914932433254245,-0.2602972675692313,-0.2290795284881573,-0.17144554184914904,1.4971564204775227,-0.019582346627703282,-0.10899559820207863,-0.3636034993975957,-0.09836896224242832,1.0548216835865718,1.0856375076293514,-0.44447368514321006,0.41194842836925416,0.4784830571897999,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.32771929511309006,-0.3539773838551411,1.6606519572712195,-0.3877324500920618,-0.18115857,-0.18498548284762525,0.3333333333333333,0.675,3.5166666666666666,0.0007599771000883439,0.30386740331491713,4.57,0.0001804824728640789,0.06564551422319474,0.035545023696682464,15.0,0.018518518518518517,0
0xf2ad58c827ae6fc01af66e23a52d99ef97d06da26c8142b2d0d4ae2310ee6745,1,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-24 06:38:30.000000 UTC,147062,5279440374,404535,142262,2478314800000000.0,1279,2,587,2021-08-24T00:00:00,310,321,0.9657320872274143,31,1261,1290,0.9775193798449613,243,321,0xf2ad58c827ae6fc01af66e23a52d99ef97d06da26c8142b2d0d4ae2310ee6745,17,6,6,118,36,231639,433,365,2315557,5,3.0,2.0,1,2,-0.23770469634148975,-0.0991267855680361,-0.09857896957881188,-0.5840970638256425,0.624598126065781,0.4571121026231199,1.574245414798296,-0.475762866971255,-0.037351623185592625,0.624828246103491,-0.2660314877332808,-0.09936501452269207,-0.7402204494914622,-0.7688250751055444,1.564104998308077,0.4604999648452201,0.3950002504441505,0.01689702553370096,-0.30625412265599905,1.2961815116263493,-0.3630771597711048,-0.20967949535899175,-0.3287618227631908,-0.794738067473371,-1.570637716471214,-0.31685891406380096,-0.20886849,-0.012236372081677147,0.16666666666666666,0.8378378378378378,2.7203389830508473,0.0013382835434294594,0.6639344262295082,2.979214780600462,0.0005445771602352436,0.01317829457364341,0.0529595015576324,2.8333333333333335,0.1935483870967742,0
0x361b22cfd15099cff15d6b251a67c3b66c9b019cb43448c6e0e01ede83f8a1df,1,0x1e82e222564293e3507c2966b27f587ee2570671,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-19 23:11:47.000000 UTC,53029,29009219712,21471421,30553,0.0,6339,2,895,2021-07-19T00:00:00,19,23,0.8260869565217391,1,5067,6371,0.7953225553288338,338,23,0x361b22cfd15099cff15d6b251a67c3b66c9b019cb43448c6e0e01ede83f8a1df,2,1,1,14,0,6240,1127,365,2321036,2,0.0,0.0,1,0,-0.23770469634148975,-0.10102300432441029,-0.09887638767160306,-1.197963417261123,4.658025513101538,4.642633924563575,2.8211675266893286,-1.5999119064736178,-0.05785463459854187,-0.292451559278471,-0.42865150717380557,-0.10021410826980216,-1.265598634782594,-1.2538415771417875,5.750151864119468,0.4604999648452201,0.40521422700078963,-0.6997968113341985,-0.4267539965196482,-2.2021762245986585,-0.3630771597711048,-0.7479349597023252,-0.4292044482979505,0.9235280071241179,1.436124913962398,-0.4467941178349063,-0.22101937,2.872616764801813,1.0,1.0,1.6428571428571428,0.0030443839128344815,0.9234972677595629,5.653061224489796,0.0021830759268378747,0.0003139224611520954,0.08695652173913043,2.0,1.0,0
0x11c15b1df7fdbd1b2e1b8a334964b9576fcc6d2a1983a0b3f672dab42d4e2a60,1,0x8bb18f1eeb8d170f4edfe2c5d008986171b4e572,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-19 23:25:12.000000 UTC,138833,20052974808,3737905,129233,1000000000000000.0,3810,2,881,2021-07-19T00:00:00,31,37,0.8378378378378378,1,223,244,0.9139344262295082,83,37,0x11c15b1df7fdbd1b2e1b8a334964b9576fcc6d2a1983a0b3f672dab42d4e2a60,3,1,3,23,0,6302,95,365,2322021,4,2.0,1.0,1,2,-0.23770469634148975,-0.10094480973651856,-0.09886241500952561,-1.197963417261123,-0.4754275249439709,-0.40454029370628697,-0.525833931544495,-1.5470995354902854,-0.05648776717101192,-0.292451559278471,-0.3636034993975957,-0.10014062900322533,-1.265598634782594,-1.2537081647347839,-0.47463252423407026,0.4604999648452201,0.40705046845147214,-0.22200092008893216,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3375517408294605,0.2750090489353191,-1.0948838556771465,-0.3320136981003041,-0.21611649,1.4307603254385033,0.3333333333333333,1.0,1.608695652173913,0.004918292876408059,0.226775956284153,2.568421052631579,9.603698845230579e-05,0.012295081967213115,0.08108108108108109,3.0,1.0,0
0xcc4ad7c7fc9e252b7a2bea9159b3981deb20c57a40013cdbec015e07c77cadc6,2,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-20 00:12:35.000000 UTC,130257,21874017698,5177495,125457,1618123000000000.0,1499,2,464,2021-10-20T00:00:00,433,444,0.9752252252252253,63,1043,1055,0.9886255924170616,228,444,0xcc4ad7c7fc9e252b7a2bea9159b3981deb20c57a40013cdbec015e07c77cadc6,29,11,5,140,93,615922,369,365,2333452,5,2.0,2.0,2,2,0.10849279325887334,-0.09832529104214599,-0.09845620976198867,0.07069371317220352,0.39357154425448443,0.2635286292603946,1.3773629760786594,-0.011768464760548233,-0.020949214055233232,1.5421080514854528,-0.2985554916213857,-0.09918539853772648,0.09162834388616334,0.05808008619505402,1.1780718579450669,0.4604999648452201,0.4283601903019817,0.01689702553370096,-0.34642074727721545,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.34671231165657546,0.4068702084389493,-0.8894189656527773,-0.3364057822603959,-0.2130859,0.11319202517412676,0.4,0.6702127659574468,3.1714285714285713,0.0007030099541663487,0.6229508196721312,2.859078590785908,0.00044697707646136435,0.027488151658767772,0.06531531531531531,2.6363636363636362,0.1746031746031746,0
0xed0d1ff6ed28783d65710b171511426436566712bdb94f48e326839400753c29,4,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-28 04:14:05.000000 UTC,192229,9778750923,26473546,177829,4207573600000000.0,3495,2,668,2021-07-28T00:00:00,229,240,0.9541666666666667,10,2598,2637,0.9852104664391353,341,240,0xed0d1ff6ed28783d65710b171511426436566712bdb94f48e326839400753c29,2,1,11,101,9,59049,446,365,2317461,5,4.0,2.0,2,2,0.8008877724595994,-0.0996545990363052,-0.09865981140940276,-1.013803511230479,2.041490510844238,1.5667160967490386,2.860544014433256,-0.7813201562319644,-0.05785463459854187,-0.292451559278471,-0.10341146829275592,-0.09950380869289276,-1.1342540884598111,-1.140206483569802,1.6425179799443135,0.4604999648452201,0.3985496958472972,0.01689702553370096,-0.2660874980347827,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.28051607852948035,-0.46894436474621826,2.1500511450512136,-0.2754888776967499,-0.20039016,1.2511696657313296,0.36363636363636365,1.0,2.376237623762376,0.003878069432684166,0.9316939890710383,5.9125560538116595,0.0011210539806046443,0.0007584376185058779,0.008333333333333333,2.0,0.1,0
0xeecea558631becc8fc241913ff12e1ef40670c53462ef20ad9e539e2a1ae82d3,1,0x432dcbda06e8b296ca29705572d7cb6315ed8bed,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-06 03:01:11.000000 UTC,978766,11992142395,13775436,892366,2.750809e+16,7249,2,292,2021-12-06T00:00:00,605,616,0.9821428571428571,89,1129,1145,0.9860262008733625,201,616,0xeecea558631becc8fc241913ff12e1ef40670c53462ef20ad9e539e2a1ae82d3,10,3,19,168,140,953198,328,365,2373622,4,18.0,1.0,1,2,-0.23770469634148975,-0.09720450194903135,-0.09828454562789442,0.6027112194829535,0.4847104710240785,0.3376669807610128,1.0229745863833135,0.6370692358918223,-0.04691969517830227,0.07446036287431378,0.1567805628120838,-0.098956796375043,0.7775387524606967,0.7838349730436023,0.9307693774000135,0.4604999648452201,0.5032452858084963,-0.22200092008893216,0.2962452466622466,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.5596340959862036,-0.30867336424640746,0.3377186235226234,0.5556304653910433,-0.086150534,3.3914342261780925,0.05263157894736842,0.6312056737588653,3.6666666666666665,0.000634704820294608,0.5491803278688525,3.4908536585365852,0.00047564419454985057,0.008733624454148471,0.016233766233766232,3.3333333333333335,0.033707865168539325,0
0xd87a05f6a17d6dcfaf237b176bf15ec04d848a9161a20bd797f76f6130f7092e,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 17:28:11.000000 UTC,236641,10569895240,19707098,143361,8130081000000000.0,985,2,54,2021-12-25T00:00:00,841,854,0.9847775175644028,108,436,467,0.9336188436830836,110,854,0xd87a05f6a17d6dcfaf237b176bf15ec04d848a9161a20bd797f76f6130f7092e,39,2,4,240,159,1093520,100,361,2360406,5,2.0,2.0,1,2,-0.23770469634148975,-0.09566667505382755,-0.09804701037257797,0.9914932433254245,-0.24969971794485993,-0.22084193387697748,-0.17144554184914904,1.5348795426084745,-0.007280539779933736,-0.10899559820207863,-0.3310794955094907,-0.09836896224242832,1.0548216835865718,1.085781679101436,-0.44447368514321006,0.41194842836925416,0.47860795889253666,0.01689702553370096,-0.34642074727721545,1.2961815116263493,-0.3630771597711048,-0.20967949535899175,-0.23307679779559176,-0.41165784637413994,1.1843126402160777,-0.31558060355216405,-0.18115857,-0.179854321141706,0.25,0.675,3.558333333333333,0.0007690753081102238,0.30386740331491713,4.67,0.00018471390738970017,0.0835117773019272,0.04566744730679157,19.5,0.018518518518518517,0
0xf8f5a496399fe5bab6b254a5c5c5ef0c6cb7b90c61fa7c9cb5b3a431c9288e6b,1,0x04f648bb839033bba7c6341529bd7dd6fd6d413e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 17:47:39.000000 UTC,942238,23996465328,7308079,889438,2e+16,2164,2,786,2021-07-20T00:00:00,113,123,0.9186991869918699,2,1433,1522,0.9415243101182654,223,123,0xf8f5a496399fe5bab6b254a5c5c5ef0c6cb7b90c61fa7c9cb5b3a431c9288e6b,1,1,22,63,1,11204,346,365,2314552,5,21.0,1.0,1,3,-0.23770469634148975,-0.10041048005259182,-0.0987765829424785,-1.1775012054799405,0.8068759796049693,0.6482242976024912,1.3117354965054473,-1.2226806851641001,-0.05922150202607182,-0.292451559278471,0.2543525744763987,-0.09981405448510607,-1.251004796302285,-1.2431599773294197,1.0393411981271101,0.4604999648452201,0.3931267249030988,0.01689702553370096,0.41674512052589574,-0.45299735648615447,-0.3630771597711048,0.059448236812674964,0.5206162168848912,0.5605559931145271,-0.585332241482923,0.552224739114362,-0.1229618,0.49232786233371584,0.045454545454545456,1.0,1.9523809523809523,0.010084783578759483,0.6092896174863388,4.398843930635838,0.0006191260256300029,0.000657030223390276,0.008130081300813009,1.0,0.5,0
0x9a65d6fbc46b811492d9f06694a7a21bc0e976fb0b1e62d177db378e230a4238,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:31:11.000000 UTC,115436,15937385220,9333975,110636,1618123000000000.0,7,2,200,2021-12-17T00:00:00,696,708,0.9830508474576272,100,9,9,1.0,2,708,0x9a65d6fbc46b811492d9f06694a7a21bc0e976fb0b1e62d177db378e230a4238,4,1,4,208,151,1033208,5,0,236,5,2.0,2.0,1,2,-0.23770469634148975,-0.09661152632418582,-0.09819272527709982,0.827795549075963,-0.7022150869055189,-0.5981237670690123,-1.588999100630533,0.9841219594965785,-0.05512089974348197,-0.292451559278471,-0.3310794955094907,-0.09863022185692373,0.9380709757440981,0.9560015324689759,-1.0174916278695532,-3.969827738586675,-3.9212316194398134,0.01689702553370096,-0.34642074727721545,1.2961815116263493,-0.3630771597711048,-0.20967949535899175,-0.362543564015329,-0.02299953619731761,-0.2961870690096427,-0.35364494522033246,-0.2130859,-0.7374405598515978,0.25,0.6578947368421053,3.4038461538461537,0.000673629439929385,2.0,1.8,0.0379746835443038,0.4444444444444444,0.005649717514124294,4.0,0.01,0
0x5da2e914cb162bb802a0ac81c8fbd70561cf95d3a8c32385865a96461e64ee3c,1,0xebf5c03b03f175f82c794a2941f3043e5e5eb8ba,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-10 23:28:23.000000 UTC,56845,13893503983,9005018,56845,0.0,542,2,244,2021-12-10T00:00:00,653,664,0.983433734939759,93,520,527,0.9867172675521821,165,664,0x5da2e914cb162bb802a0ac81c8fbd70561cf95d3a8c32385865a96461e64ee3c,7,1,3,191,144,987860,271,364,2375920,3,2.0,1.0,1,2,-0.23770469634148975,-0.09689172359746448,-0.09823663935791463,0.6845600666076842,-0.16068030110014012,-0.1714163662098987,0.5504567334561854,0.8181402221203907,-0.05102029746089212,-0.292451559278471,-0.3636034993975957,-0.09876901602712441,0.8359141063819335,0.8584211158107852,0.5869586117642077,0.44836208072622863,0.507529227791916,-0.4608988657115653,-0.34642074727721545,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.42512833609222866,-0.1709963523505791,-0.3431373213924367,-0.416212370817657,-0.22101937,-0.4324215028886202,0.3333333333333333,0.6413793103448275,3.4764397905759163,0.0006610241724291171,0.4520547945205479,1.944649446494465,0.00021886249584897815,0.013282732447817837,0.010542168674698794,7.0,0.010752688172043012,0
0x54b153cd252f6c00acce8acdd2276ac8849a3bf58fc0da0547d4c25eb91f6042,1,0x8c8024bf5f90a06cced7d32babccb934942c82f6,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 14:58:41.000000 UTC,911872,59778109823,7857788,829472,1.9e+16,1900,2,789,2021-07-20T00:00:00,110,120,0.9166666666666666,2,899,960,0.9364583333333333,191,120,0x54b153cd252f6c00acce8acdd2276ac8849a3bf58fc0da0547d4c25eb91f6042,1,1,25,60,1,10430,301,365,2317118,8,20.0,2.0,1,5,-0.23770469634148975,-0.10043002869956474,-0.09877957708435223,-1.1775012054799405,0.24096682966353616,0.18527148045418654,0.891719627236889,-1.2339976218033857,-0.05922150202607182,-0.292451559278471,0.3519245861407136,-0.09983854757396501,-1.251004796302285,-1.244825480603951,0.7679116463093687,0.4604999648452201,0.3979102736974657,0.7335908624016003,0.37657849590467934,1.2961815116263493,-0.3630771597711048,0.5977037011560083,0.4881803617384159,3.1514939429930093,-0.5068752507908467,0.48247481359951444,-0.12786467,0.34181378562675113,0.04,1.0,2.0,0.01054548940657655,0.5218579234972678,3.1893687707641196,0.0003879817998126121,0.0010416666666666667,0.008333333333333333,1.0,0.5,0
0x42b18fc60013dc6c1997b8fba739f7ebaddc387f1d5f873038bc931a675e5e89,17,0xfe0fb970566e5ee272692ce8b831f46317de639c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-27 03:38:23.000000 UTC,1563521,12312946475,10065417,1438721,6.3106796e+16,942,2,37,2021-12-27T00:00:00,858,871,0.9850746268656716,110,329,341,0.9648093841642229,111,871,0x42b18fc60013dc6c1997b8fba739f7ebaddc387f1d5f873038bc931a675e5e89,1,1,68,246,161,1103719,138,365,2387913,20,40.0,3.0,4,13,5.30145513726432,-0.09555589938764762,-0.0980300435686268,1.03241766688779,-0.363093498925634,-0.32463562597784296,-0.15832004593450658,1.5990088502310924,-0.05922150202607182,-0.292451559278471,1.750456753329227,-0.09831997606471042,1.0840093605471903,1.1077280200535595,-0.2152665080526728,0.4604999648452201,0.5298866325817997,3.600366209873198,1.1799109883290069,3.0453603797388533,5.525180072516755,2.750725558529342,1.1842480878250092,-0.28544403878977564,-0.19179231071790362,1.1911275896725448,0.08838561,-0.2043698715144313,0.25,0.6790123456790124,3.540650406504065,0.000777371072373428,0.30327868852459017,2.471014492753623,0.0001377771561287383,0.002932551319648094,0.001148105625717566,1.0,0.00909090909090909,0
0xb0ea59f31779fdbd6c388c041eddbae0fa98242be7720dc009cf69a82fbbfc5a,1,0xf8a943b0bfe0a09f3f082082addd65f2482a9c91,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-08-28 06:52:15.000000 UTC,2847227,4589030854,6398720,2837627,1.1152416e+17,852,2,572,2021-08-28T00:00:00,325,336,0.9672619047619048,34,676,891,0.7586980920314254,60,336,0xb0ea59f31779fdbd6c388c041eddbae0fa98242be7720dc009cf69a82fbbfc5a,8,1,92,120,40,256606,199,113,696027,16,91.0,1.0,1,14,-0.23770469634148975,-0.09902904233317146,-0.09856399886944318,-0.5227104284820945,0.004641473040053812,0.12843207763704595,-0.8277203375812713,-0.41917818377482735,-0.04965343003336217,-0.292451559278471,2.5310328466437464,-0.09934868579678612,-0.6818450955702253,-0.715100759530325,0.15267132885582124,-2.5982468331406365,-2.6241348933364206,2.644774427382665,3.228408844011042,-0.45299735648615447,-0.3630771597711048,3.019853290701009,2.5554560792187146,-0.8447304099599033,-0.7151201303454952,2.818276128882652,0.32577008,-0.2556814885736238,0.010869565217391304,0.8292682926829268,2.8,0.0012665281929175743,0.5263157894736842,4.477386934673367,0.0009712252955340877,0.008978675645342313,0.023809523809523808,8.0,0.029411764705882353,0
0x63bf94cff5bf1524f32c18e1f17dbea0f119c701632c071e922747ef0eacfd5e,1,0x9247012451b7068427c7e8e26554de84f212fa10,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 00:43:23.000000 UTC,159645,12323321095,10651508,154845,8090615000000000.0,32,2,363,2021-12-03T00:00:00,534,545,0.9798165137614679,86,45,47,0.9574468085106383,10,545,0x63bf94cff5bf1524f32c18e1f17dbea0f119c701632c071e922747ef0eacfd5e,3,2,7,164,137,931049,17,306,1984130,4,6.0,1.0,1,2,-0.23770469634148975,-0.09766715326072402,-0.09835540698557287,0.5413245841394054,-0.6640639082577819,-0.566820907546529,-1.4839951333133936,0.3692350687620647,-0.05648776717101192,-0.10899559820207863,-0.23350748384517578,-0.09898945382685492,0.733757237019769,0.7361744665480067,-0.9451104140514889,-0.255635198175278,-0.22284746049529697,-0.22200092008893216,-0.18575424879234995,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.3153211204873527,-0.28469281572406874,-0.10814271405547017,-0.30222289844239336,-0.18135206,-0.7231873328907111,0.14285714285714285,0.6231884057971014,3.323170731707317,0.0005735459964556146,0.03257328990228013,2.764705882352941,2.267995409577291e-05,0.06382978723404255,0.005504587155963303,1.5,0.023255813953488372,0
0x852474c88654c6d2b9384e323d1ce6511f1bc58f0bb1d265d80c26c281edbf70,1,0x785267ce6a41da1943da6054e619d8686e2e62d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-08 09:32:59.000000 UTC,1036665,13786934981,8698528,948665,2.4271844e+16,1676,2,262,2021-12-08T00:00:00,635,646,0.9829721362229102,91,364,371,0.9811320754716981,111,646,0x852474c88654c6d2b9384e323d1ce6511f1bc58f0bb1d265d80c26c281edbf70,1,1,17,183,142,969392,124,365,2373035,4,16.0,1.0,1,2,-0.23770469634148975,-0.09700901547930206,-0.09825460420915706,0.6436356430453188,-0.32600207524033403,-0.29992284214430354,-0.15832004593450658,0.7502386022846775,-0.05922150202607182,-0.292451559278471,0.09173255503587388,-0.09883433093074827,0.8067264294213151,0.8186814330277855,-0.2997112575070813,0.4604999648452201,0.5021509977561606,-0.22200092008893216,0.21591199741981384,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,0.6214796988685646,-0.1787129812383615,-0.3868809804506192,0.6211150909548696,-0.10201746,0.21410487205720535,0.058823529411764705,0.6363636363636364,3.530054644808743,0.0006550490874186217,0.30327868852459017,2.9919354838709675,0.0001533900033543528,0.0026954177897574125,0.0015479876160990713,1.0,0.01098901098901099,0
0x9fe01f838631081501a722f2942da3659cda761e2d99c8900bb00b27cae0e918,1,0x81f8120f1c6b9bebe843bdf442518305fba59a4f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-10-30 19:27:11.000000 UTC,49803,7953541296,7825011,49803,1e+16,595,2,452,2021-10-30T00:00:00,445,456,0.9758771929824561,68,387,388,0.9974226804123711,141,456,0x9fe01f838631081501a722f2942da3659cda761e2d99c8900bb00b27cae0e918,17,10,2,144,103,693233,142,365,2341881,3,1.0,1.0,1,1,-0.23770469634148975,-0.09824709645425427,-0.09844423319449372,0.173004772078117,-0.3016277111042798,-0.2859189313052979,0.23544483150476675,0.033499281796593894,-0.037351623185592625,1.3586520904090604,-0.3961275032857006,-0.09915274108591456,0.23756672868925555,0.2244389022897305,-0.19113943677998466,0.4604999648452201,0.4440735701880761,-0.4608988657115653,-0.38658737189843184,-0.45299735648615447,-0.3630771597711048,-0.47880722753065846,-0.43265034399387786,-0.6011072364034632,-0.5115533346204988,-0.42440332861833663,-0.17199059,-0.4022046617315402,0.5,0.6538461538461539,3.1666666666666665,0.0006419188903025529,0.38524590163934425,2.732394366197183,0.00016525170781448424,0.04381443298969072,0.03728070175438596,1.7,0.14705882352941177,0
0xc7e1a4c4e00cec26efea8dfa3125bf6dfaec76f49a2f765951781216b9bf326e,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-25 21:27:59.000000 UTC,440775,11789401680,16594468,402375,5.6910567e+16,997,2,47,2021-12-25T00:00:00,848,861,0.9849012775842044,108,820,826,0.9927360774818402,86,861,0xc7e1a4c4e00cec26efea8dfa3125bf6dfaec76f49a2f765951781216b9bf326e,33,4,9,240,159,1094716,114,365,2392570,4,8.0,1.0,1,2,-0.23770469634148975,-0.09562106154422405,-0.09804002404153926,0.9914932433254245,0.15724618763100207,0.07488771266437726,-0.4864574438005677,1.5612857281001407,-0.015481744345113433,0.2579163239507062,-0.16845947606896586,-0.09836896224242832,1.0548216835865718,1.0883552474687996,-0.3600289356888016,0.4604999648452201,0.5385682330242652,-0.22200092008893216,-0.10542099954991718,-0.45299735648615447,-0.3630771597711048,-0.20967949535899175,-0.015028294388142868,-0.3233537575008986,0.7400638050362333,-0.014306428064342326,0.05800625,-0.17301277220048034,0.1111111111111111,0.675,3.5875,0.0007746294247737086,0.23497267759562843,7.245614035087719,0.0003427275512409036,0.039951573849878935,0.03832752613240418,8.25,0.037037037037037035,0
0x61e53bcc5b9f8714a1805a6b9761d7ba531dc82cea142ee097a2624f24c0a4df,2,0x83839be4bfe8ea3ce0a19f1434555ac4d4eab977,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-07-20 00:02:02.000000 UTC,113157,29250714504,18748920,108357,1000000000000000.0,1715,2,853,2021-07-20T00:00:00,51,59,0.864406779661017,2,1467,1651,0.8885523924894003,213,59,0x61e53bcc5b9f8714a1805a6b9761d7ba531dc82cea142ee097a2624f24c0a4df,2,1,5,31,1,6448,277,365,2311282,5,2.0,2.0,2,2,0.10849279325887334,-0.1008144854233657,-0.09884045796911821,-1.1775012054799405,0.842907648327832,0.7544892680867106,1.1804805373590228,-1.4641086668021914,-0.05785463459854187,-0.292451559278471,-0.2985554916213857,-0.10007531409960148,-1.251004796302285,-1.25339400003442,0.6231492186732399,0.4604999648452201,0.3870307761277365,0.01689702553370096,-0.34642074727721545,1.2961815116263493,1.599675250991515,-0.20967949535899175,-0.3649779088048573,0.9410145712583695,1.0475570796788622,-0.356295782031998,-0.21611649,0.23633990611618877,0.4,1.0,1.903225806451613,0.007908202822142968,0.5819672131147541,5.96028880866426,0.000634712408649222,0.0012113870381586917,0.03389830508474576,2.0,0.5,0
