transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x99e9f121268c345fe86820ae3cbdcd06874f722a5d0f3bd8c1c42dccdc228838,1,0x79a94077ac9ff31a9e728a25bf9a549affea1632,0x3561081260186e69369e6c32f280836554292e08,2022-10-07 08:54:11.000000 UTC,46279,6750104265,6217508,46279,0.0,236,2,48,2021-10-07T00:00:00,40,42,0.9523809523809523,4,184,186,0.989247311827957,67,42,0x99e9f121268c345fe86820ae3cbdcd06874f722a5d0f3bd8c1c42dccdc228838,2,1,1,17,5,33598,80,355,2258923,2,0.0,0.0,1,0,-0.30322289743061126,-0.21317993770766305,-0.28745009238490754,-0.29886349914766397,-0.3957805577532995,-0.3960460547027901,-0.16957850694090437,0.6803115738976176,-0.332286683886879,-0.5084283763063667,-0.32909204988972496,0.11158144418605676,-0.1547537242574024,-0.19082631253590543,-0.24440710146419617,0.8635553146042172,0.8626086258866682,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.09449111825230688,-1.1796537092826,-0.585276381943754,-0.7082605591688548,-0.6369334437407549,-0.6736158009448566,0.0,-0.4729263350572196,1.0,0.6666666666666666,2.4705882352941178,0.0011905116223697135,0.18820224719101122,2.325,8.14547102956983e-05,0.010752688172043012,0.047619047619047616,2.0,0.25,0
0x218f796d7271acfc0c9107631b942868a6d664d1e765e63434d3168ca950eb09,1,0x79a94077ac9ff31a9e728a25bf9a549affea1632,0x3561081260186e69369e6c32f280836554292e08,2022-10-07 08:51:47.000000 UTC,91696,5427218434,12992128,86479,0.0,235,2,49,2021-10-07T00:00:00,39,41,0.9512195121951219,4,183,185,0.9891891891891892,67,41,0x218f796d7271acfc0c9107631b942868a6d664d1e765e63434d3168ca950eb09,1,1,5,17,5,33586,80,355,2258911,4,2.0,2.0,1,1,-0.30322289743061126,-0.23994586321984743,-0.31174467760517277,-0.29886349914766397,-0.39680608407813606,-0.3970379253628392,-0.16957850694090437,0.6257514547702714,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,0.11158144418605676,-0.1547537242574024,-0.19104751239485504,-0.24440710146419617,0.8635553146042172,0.8625933388097201,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.17705739194628303,-0.8449895835189511,0.5046178030870616,-0.2321686730477233,0.0,-0.47377902562351554,0.2,0.6666666666666666,2.411764705882353,0.0011611635454193588,0.18820224719101122,2.3125,8.101245201229618e-05,0.005405405405405406,0.024390243902439025,1.0,0.25,0
0x2b21ec25be278683737a09f29b3f3faaea5affea8185ad57fc9e0a9311c80aca,2,0x0d734a787dfbadf4916b858d939aae0a9eeef4e2,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-04 22:53:35.000000 UTC,140531,14579766854,793021,140531,0.0,1717,2,50,2021-10-04T00:00:00,71,84,0.8452380952380952,3,836,848,0.9858490566037735,174,24,0x2b21ec25be278683737a09f29b3f3faaea5affea8185ad57fc9e0a9311c80aca,1,1,3,20,2,16478,201,358,2282460,3,2.0,1.0,1,1,0.24942528659614802,0.6165637531700523,0.7329224868662305,-0.4628031855733243,0.27286260604014456,0.26057232224971255,1.135560721208347,-0.3017705703946139,-0.6587944689235513,-0.5084283763063667,-0.21987794816420683,0.446325776744227,-0.5492011868383001,-0.5064047779706802,0.5514438864662528,0.887835421732925,0.8925929533973184,-0.5728424255703831,-0.21757510558429533,-0.3939894346606599,-0.09449111825230688,-0.1620898226495176,0.2618834094392442,0.10098699772361895,-1.5509817443467346,0.361391032352671,0.0,0.7899083936270761,0.6666666666666666,1.0,4.2,0.004308513866132653,0.48467966573816157,4.218905472636816,0.0003662713185460781,0.0011792452830188679,0.011904761904761904,1.0,0.3333333333333333,0
0xb0a425d2f1cc3d043c10c165a28aa2a8a59ca51e10f7585b74503cd4f92fab81,1,0x0d734a787dfbadf4916b858d939aae0a9eeef4e2,0x3561081260186e69369e6c32f280836554292e08,2022-10-04 22:52:47.000000 UTC,46279,12260567020,9837782,46279,0.0,1716,2,51,2021-10-04T00:00:00,38,40,0.95,3,835,847,0.9858323494687131,174,40,0xb0a425d2f1cc3d043c10c165a28aa2a8a59ca51e10f7585b74503cd4f92fab81,2,2,1,16,2,16300,200,358,2282456,2,0.0,0.0,1,0,-0.30322289743061126,-0.2667117887320318,-0.33603926282543795,-0.4628031855733243,0.27183707971530796,0.2595804515896635,1.135560721208347,0.5711913356429252,-0.332286683886879,0.8594860647083822,-0.32909204988972496,0.0,-0.5492011868383001,-0.509685909211766,0.5448666055742655,0.887835421732925,0.8925878577050023,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.09449111825230688,-1.1796537092826,-0.585276381943754,-0.13871768664511516,-0.026902431143985404,-0.6736158009448566,0.0,0.7890557030607802,1.0,1.0,2.5,0.0023311453285074536,0.48467966573816157,4.235,0.00036583383608103023,0.0023612750885478157,0.05,1.0,0.6666666666666666,0
0x8c3655253189a9c1a448d1d040cb55c2b5468b88565836d2ce7e97f09f8bc5e4,1,0xe95c2a3fe441d10dd3417fc5b7ea3241af317946,0x3561081260186e69369e6c32f280836554292e08,2022-10-04 09:05:35.000000 UTC,91708,8666971226,5395019,91291,0.0,38,2,52,2021-10-04T00:00:00,37,39,0.9487179487179487,3,41,41,1.0,23,39,0x8c3655253189a9c1a448d1d040cb55c2b5468b88565836d2ce7e97f09f8bc5e4,1,1,5,16,2,12205,20,319,2026127,4,2.0,2.0,1,1,-0.30322289743061126,-0.29347771424421615,-0.3603338480457031,-0.4628031855733243,-0.5424308222049291,-0.5398673004099093,-0.7062712736564843,0.5166312165155791,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,0.0,-0.5492011868383001,-0.5851703610783199,-0.639043954983427,0.5721940290597238,0.5660444287855376,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.17694953304146835,-0.5101396455989033,-0.7755262125531996,-0.17932679296212614,0.0,-0.6417590671838168,0.2,1.0,2.4375,0.0030312960838931673,0.071875,2.05,2.0235641578419527e-05,0.024390243902439025,0.02564102564102564,1.0,0.3333333333333333,0
0x3f7b502aa4fa8b5dac5a6ff7b16d94c99ac188ab59d4ef35a87963bb2e344539,1,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 20:46:47.000000 UTC,67243,18708152107,22734102,66944,0.0,108,2,53,2021-10-03T00:00:00,36,38,0.9473684210526315,2,119,119,1.0,29,38,0x3f7b502aa4fa8b5dac5a6ff7b16d94c99ac188ab59d4ef35a87963bb2e344539,6,2,5,15,1,8538,33,355,2259940,4,2.0,2.0,1,1,-0.30322289743061126,-0.3202436397564005,-0.38462843326596835,-0.6267428719989846,-0.46243976886767657,-0.46250138892607967,-0.6330858963770871,0.4620710973882328,0.9737444562598105,0.8594860647083822,-0.1106638464386887,-0.11158144418605676,-0.680683674365266,-0.6527653513090044,-0.5535393033875937,0.8635553146042172,0.8639042056580211,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.3968468752324569,0.5276829941251526,2.146180365454275,-0.44668781840768595,0.0,-0.5820707275431006,0.2,1.0,2.533333333333333,0.004215950345473709,0.08146067415730338,3.606060606060606,5.265624191074015e-05,0.05042016806722689,0.15789473684210525,3.0,1.0,0
0x102f6399f2ab1c534064fd5dcd7913179545fa62924a71f2d65907fb6fdd3e5e,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 20:39:35.000000 UTC,188523,15134696257,13613393,188523,0.0,107,2,54,2021-10-03T00:00:00,69,82,0.8414634146341463,2,118,118,1.0,29,23,0x102f6399f2ab1c534064fd5dcd7913179545fa62924a71f2d65907fb6fdd3e5e,5,2,19,19,1,8676,33,355,2259904,6,10.0,2.0,1,3,0.24942528659614802,0.5630319021456835,0.6843333164257002,-0.6267428719989846,-0.46346529519251317,-0.46349325958612875,-0.6330858963770871,-0.3563306895219601,0.6472366712231381,0.8594860647083822,0.6538348656399382,0.33474433255817027,-0.680683674365266,-0.6502215529310839,-0.5535393033875937,0.8635553146042172,0.8638583444271767,1.8246092073723315,1.8748493140774385,0.4460257750875394,-0.09449111825230688,1.8730379506166475,0.6932471227615381,0.15834263195700993,0.6093035028547952,0.8884042304133482,0.0,-0.5829234181093966,0.10526315789473684,1.0,4.315789473684211,0.007952057162613806,0.08146067415730338,3.5757575757575757,5.221458424137298e-05,0.0423728813559322,0.06097560975609756,2.5,1.0,0
0xef08a4cdcaddd16c4b847fc6cee30d814c5a659b50f9d5a5c509960263b32db6,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 20:35:23.000000 UTC,180039,18367345998,9743858,180039,0.0,105,2,55,2021-10-03T00:00:00,67,80,0.8375,2,116,116,1.0,29,22,0xef08a4cdcaddd16c4b847fc6cee30d814c5a659b50f9d5a5c509960263b32db6,3,2,19,19,1,8655,33,355,2259883,6,10.0,2.0,1,3,0.24942528659614802,0.5095000511213148,0.6357441459851697,-0.6267428719989846,-0.4655163478421863,-0.46547700090622696,-0.6330858963770871,-0.4108908086493063,-0.0057788988502066,0.8594860647083822,0.6538348656399382,0.33474433255817027,-0.680683674365266,-0.6506086526842457,-0.5535393033875937,0.8635553146042172,0.8638315920425175,1.8246092073723315,1.8748493140774385,0.4460257750875394,-0.09449111825230688,1.8730379506166475,0.6169908770575387,0.49245842244696175,-0.04272901024466645,0.7952391201377442,0.0,-0.5846287992419885,0.10526315789473684,1.0,4.2105263157894735,0.007740295748613678,0.08146067415730338,3.515151515151515,5.13300682689908e-05,0.02586206896551724,0.0375,1.5,1.0,0
0x79f85b7123741d0f4145f9ac11abc72eac60bc79b316e17d04111ea1be14cccf,2,0x5c044ca8eebab5e982bc61f75f6cce677397a899,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 17:08:23.000000 UTC,140519,30798938633,2538573,140519,0.0,991,2,56,2021-10-03T00:00:00,66,79,0.8354430379746836,2,529,531,0.9962335216572504,118,21,0x79f85b7123741d0f4145f9ac11abc72eac60bc79b316e17d04111ea1be14cccf,2,2,3,19,1,7630,132,364,2313906,3,2.0,1.0,1,1,0.24942528659614802,0.4827341256091304,0.6114495607649045,-0.6267428719989846,-0.041973975684682634,-0.05385067698585141,0.4524971999339724,-0.4654509277766525,-0.332286683886879,0.8594860647083822,-0.21987794816420683,0.33474433255817027,-0.680683674365266,-0.669502807302858,0.09761150491913723,0.9363956359903405,0.9326527385398558,-0.5728424255703831,-0.21757510558429533,-0.3939894346606599,-0.09449111825230688,-0.1620898226495176,0.2617755505344295,1.7773459707673687,-1.2568490753552946,0.36125925709061213,0.0,0.17085504249621947,0.6666666666666666,1.0,4.157894736842105,0.008648931987943913,0.3232876712328767,4.0227272727272725,0.0002286176583587845,0.003766478342749529,0.02531645569620253,1.0,1.0,0
0x0ad970cc14a597262d7ff09e0365648dbdfbc5c102df9e8de954daa9c204ff22,2,0x44b7d855d1d1431f74c4a0bed1123ea95b929140,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 14:41:35.000000 UTC,140519,25418739018,15478847,140519,0.0,107,2,57,2021-10-03T00:00:00,63,76,0.8289473684210527,2,108,110,0.9818181818181818,36,20,0x0ad970cc14a597262d7ff09e0365648dbdfbc5c102df9e8de954daa9c204ff22,1,1,3,19,1,6901,40,89,577167,3,2.0,1.0,1,1,0.24942528659614802,0.4024363490725773,0.538565805104109,-0.6267428719989846,-0.47372055844087885,-0.47142822486652153,-0.5477029562177903,-0.5200110469039987,-0.6587944689235513,-0.5084283763063667,-0.21987794816420683,0.33474433255817027,-0.680683674365266,-0.6829406987340468,-0.5074983371436834,-1.2892808508078724,-1.2798191557762852,-0.5728424255703831,-0.21757510558429533,-0.3939894346606599,-0.09449111825230688,-0.1620898226495176,0.2617755505344295,1.2212666577009985,0.9236401504601129,0.36125925709061213,0.0,-0.5829234181093966,0.6666666666666666,1.0,4.0,0.009127789046653144,0.4,2.75,0.0001871205610844676,0.00909090909090909,0.013157894736842105,1.0,0.5,0
0x352b7ab417f841932ff875e7d625a36b419dc26e37260bda0b824380b75185c1,1,0x44b7d855d1d1431f74c4a0bed1123ea95b929140,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 14:40:47.000000 UTC,46279,26579568953,15387632,46279,0.0,106,2,58,2021-10-03T00:00:00,35,37,0.9459459459459459,2,107,109,0.981651376146789,36,37,0x352b7ab417f841932ff875e7d625a36b419dc26e37260bda0b824380b75185c1,2,1,1,15,1,6723,39,89,577163,2,0.0,0.0,1,0,-0.30322289743061126,-0.3470095652685849,-0.4089230184862335,-0.6267428719989846,-0.47474608476571545,-0.4724200955265706,-0.5477029562177903,0.4075109782608866,-0.332286683886879,-0.5084283763063667,-0.32909204988972496,-0.11158144418605676,-0.680683674365266,-0.6862218299751327,-0.5140756180356706,-1.2892808508078724,-1.2798242514686011,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.09449111825230688,-1.1796537092826,-0.585276381943754,1.3412461304034586,0.9082700489666862,-0.6736158009448566,0.0,-0.5837761086756925,1.0,1.0,2.466666666666667,0.00520523497917906,0.4,2.7948717948717947,0.00018538924811665314,0.01834862385321101,0.05405405405405406,2.0,0.5,0
0x8d1004c13f400ff8683c8633bf2358f1477c7ba95d3ee710a68fdb89480f2beb,1,0x44b7d855d1d1431f74c4a0bed1123ea95b929140,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 14:40:23.000000 UTC,91696,25399531442,13738674,91279,0.0,105,2,59,2021-10-03T00:00:00,34,36,0.9444444444444444,2,106,108,0.9814814814814815,36,36,0x8d1004c13f400ff8683c8633bf2358f1477c7ba95d3ee710a68fdb89480f2beb,1,1,5,15,1,6721,39,89,577161,4,2.0,2.0,1,1,-0.30322289743061126,-0.37377549078076927,-0.4332176037064987,-0.6267428719989846,-0.475771611090552,-0.47341196618661974,-0.5477029562177903,0.35295085913354046,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,-0.11158144418605676,-0.680683674365266,-0.686258696618291,-0.5140756180356706,-1.2892808508078724,-1.2798267993147592,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.17705739194628303,1.2192814273318553,0.6304138650232763,-0.179458568224185,0.0,-0.5846287992419885,0.2,1.0,2.4,0.0050580184468908065,0.4,2.769230769230769,0.00018365727473395685,0.009259259259259259,0.027777777777777776,1.0,0.5,0
0xdc62a4753b4dfe0bde8b13ef43c5ecb1763b87df871517078f0e228d013def62,2,0x9b7ad9cb6207707cc70838c459d3185ddb4f6d00,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 08:05:35.000000 UTC,140519,10086180288,6194547,140519,0.0,700,2,60,2021-10-03T00:00:00,59,72,0.8194444444444444,2,428,444,0.963963963963964,144,19,0xdc62a4753b4dfe0bde8b13ef43c5ecb1763b87df871517078f0e228d013def62,2,1,3,17,1,4930,108,364,2310704,3,2.0,1.0,1,1,0.24942528659614802,0.29537264702383986,0.4413874642230482,-0.6267428719989846,-0.14555213449317628,-0.1401434244101229,0.7696338348113606,-0.574571166031345,-0.332286683886879,-0.5084283763063667,-0.21987794816420683,0.11158144418605676,-0.680683674365266,-0.71927277556652,-0.06024323648855511,0.9363956359903405,0.9285736368408669,-0.5728424255703831,-0.21757510558429533,-0.3939894346606599,-0.09449111825230688,-0.1620898226495176,0.2617755505344295,-0.3634549764847208,-0.6408024663838572,0.36125925709061213,0.0,-0.07727791229590074,0.6666666666666666,1.0,4.235294117647059,0.011965118637193267,0.39452054794520547,4.111111111111111,0.0001852248556176578,0.0045045045045045045,0.027777777777777776,2.0,0.5,0
0x9140ea1a043e21375ca6b10dd571a5c14d70f8d0aa2e8e7ce8cf721f29ec98b6,1,0x9b7ad9cb6207707cc70838c459d3185ddb4f6d00,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 08:04:35.000000 UTC,46279,10291162218,7433177,46279,0.0,698,2,61,2021-10-03T00:00:00,33,35,0.9428571428571428,2,426,441,0.9659863945578231,144,35,0x9140ea1a043e21375ca6b10dd571a5c14d70f8d0aa2e8e7ce8cf721f29ec98b6,2,1,1,14,1,4751,107,364,2310699,2,0.0,0.0,1,0,-0.30322289743061126,-0.4005414162929536,-0.45751218892676393,-0.6267428719989846,-0.1476031871428494,-0.1431190363902702,0.7696338348113606,0.29839074000619425,-0.332286683886879,-0.5084283763063667,-0.32909204988972496,-0.2231628883721135,-0.680683674365266,-0.722572340129185,-0.06682051738054229,0.9363956359903405,0.9285672672254719,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.09449111825230688,-1.1796537092826,-0.585276381943754,-0.34226873452677836,-0.4320882328388999,-0.6736158009448566,0.0,-0.07898329342849263,1.0,1.0,2.5,0.006944444444444444,0.39452054794520547,4.121495327102804,0.00018435971783442248,0.0045351473922902496,0.05714285714285714,2.0,0.5,0
0x98b3d0afd5614815edf2381590ee3fe73461b28ecf46d2ba6786edd5afc2e48a,1,0x9b7ad9cb6207707cc70838c459d3185ddb4f6d00,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 08:03:59.000000 UTC,91684,9332413389,4797646,86467,0.0,695,2,62,2021-10-03T00:00:00,32,34,0.9411764705882353,2,424,439,0.9658314350797267,144,34,0x98b3d0afd5614815edf2381590ee3fe73461b28ecf46d2ba6786edd5afc2e48a,1,1,5,14,1,4748,106,364,2310696,4,2.0,2.0,1,1,-0.30322289743061126,-0.42730734180513796,-0.4818067741470291,-0.6267428719989846,-0.14965423979252254,-0.1451027777103684,0.7696338348113606,0.24383062087884805,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,-0.2231628883721135,-0.680683674365266,-0.7226276400939224,-0.07339779827252947,0.9363956359903405,0.9285634454562348,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.17716525085109774,-0.4413617846707007,-0.8761860123606092,-0.23230044830978214,0.0,-0.08154136512738047,0.2,1.0,2.4285714285714284,0.006738260686460307,0.39452054794520547,4.1415094339622645,0.0001834944174852869,0.002277904328018223,0.029411764705882353,1.0,0.5,0
0x4c474046a187af44fd6f2adaba7d92f25f17f166d104f9678054eaed9cea947b,2,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 03:42:11.000000 UTC,140519,7198567929,5151477,140519,0.0,81,2,63,2021-10-03T00:00:00,58,70,0.8285714285714286,2,83,85,0.9764705882352941,30,18,0x4c474046a187af44fd6f2adaba7d92f25f17f166d104f9678054eaed9cea947b,1,1,3,16,1,3623,41,177,1110954,3,2.0,1.0,1,1,0.24942528659614802,0.2686067215116555,0.3927982937825178,-0.6267428719989846,-0.49935871656179315,-0.49622499136774895,-0.6208883334971875,-0.6291312851586911,-0.6587944689235513,-0.5084283763063667,-0.21987794816420683,0.0,-0.680683674365266,-0.7433651268704482,-0.5009210562516963,-0.5770643750324442,-0.599815577200961,-0.5728424255703831,-0.21757510558429533,-0.3939894346606599,-0.09449111825230688,-0.1620898226495176,0.2617755505344295,-0.66190886516905,-0.816564038107244,0.36125925709061213,0.0,-0.6050933728330912,0.6666666666666666,1.0,4.375,0.016004415011037526,0.16853932584269662,2.073170731707317,7.471049682480388e-05,0.011764705882352941,0.014285714285714285,1.0,0.5,0
0x85861ba98f773d467296c1fb92ba62e3aaded108f1b36bf1bcefe6cb6298e6da,1,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 03:41:47.000000 UTC,46279,7333435417,8511850,46279,0.0,80,2,64,2021-10-03T00:00:00,31,33,0.9393939393939394,2,82,84,0.9761904761904762,30,33,0x85861ba98f773d467296c1fb92ba62e3aaded108f1b36bf1bcefe6cb6298e6da,2,1,1,13,1,3447,40,177,1110952,2,0.0,0.0,1,0,-0.30322289743061126,-0.45407326731732234,-0.5061013593672943,-0.6267428719989846,-0.5003842428866297,-0.4972168620277981,-0.6208883334971875,0.18927050175150184,-0.332286683886879,-0.5084283763063667,-0.32909204988972496,-0.33474433255817027,-0.680683674365266,-0.7466093914683758,-0.5074983371436834,-0.5770643750324442,-0.5998181250471191,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.09449111825230688,-1.1796537092826,-0.585276381943754,-0.6479694158086703,-0.2503274096385579,-0.6736158009448566,0.0,-0.6059460633993871,1.0,1.0,2.5384615384615383,0.008990719257540603,0.16853932584269662,2.1,7.381050323461029e-05,0.023809523809523808,0.06060606060606061,2.0,0.5,0
0xf7d0e59a480062e44a874c8e36d15b32f3b2eac9b7fa4554e5fd20208cf5da40,1,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 03:41:23.000000 UTC,91696,7855507695,5326574,91279,0.0,79,2,65,2021-10-03T00:00:00,30,32,0.9375,2,81,83,0.9759036144578314,30,32,0xf7d0e59a480062e44a874c8e36d15b32f3b2eac9b7fa4554e5fd20208cf5da40,1,1,5,13,1,3445,40,177,1110950,4,2.0,2.0,1,1,-0.30322289743061126,-0.4808391928295067,-0.5303959445875595,-0.6267428719989846,-0.5014097692114663,-0.49820873268784716,-0.6208883334971875,0.13471038262415566,-0.6587944689235513,-0.5084283763063667,-0.1106638464386887,-0.33474433255817027,-0.680683674365266,-0.7466462581115341,-0.5074983371436834,-0.5770643750324442,-0.599820672893277,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.17705739194628303,-0.5940097833608629,-0.7870594756866491,-0.179458568224185,0.0,-0.6067987539656831,0.2,1.0,2.4615384615384617,0.008705745792222866,0.16853932584269662,2.075,7.291050640397281e-05,0.012048192771084338,0.03125,1.0,0.5,0
0x6ff16d21c8991fc180a62efc355d95bd5300a0cbf9f68844277628eda749d6df,1,0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0x3561081260186e69369e6c32f280836554292e08,2022-10-03 01:38:23.000000 UTC,67243,9010932549,8927874,66944,0.0,4373,2,66,2021-10-03T00:00:00,29,31,0.9354838709677419,2,4318,4481,0.9636241910287883,296,31,0x6ff16d21c8991fc180a62efc355d95bd5300a0cbf9f68844277628eda749d6df,3,1,5,12,1,2833,304,351,2226811,4,2.0,2.0,1,1,-0.30322289743061126,-0.5076051183416911,-0.5546905298078246,-0.6267428719989846,3.8437452691210834,3.8640384302080846,2.6236633925560913,0.08015026349680945,-0.0057788988502066,-0.5084283763063667,-0.1106638464386887,-0.446325776744227,-0.680683674365266,-0.7579274509179641,1.2289038183409324,0.8311818384326067,0.8217004079735103,0.22630811874385506,-0.21757510558429533,0.4460257750875394,-0.09449111825230688,-0.1620898226495176,-0.3968468752324569,-0.4745889616276285,-0.18022565988576056,-0.44668781840768595,0.0,3.054654537709108,0.2,1.0,2.5833333333333335,0.010232886379675371,0.8409090909090909,14.740131578947368,0.0019390949932010426,0.0006694934166480696,0.0967741935483871,3.0,0.5,0
0x1b4b913ca2b364d8510532dead45437096b3ca36c10e56cfa8393d947694254f,2,0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 01:19:59.000000 UTC,188478,9153104648,6448144,178878,0.0,4371,2,67,2021-10-03T00:00:00,51,63,0.8095238095238095,2,4316,4479,0.9636079482027238,296,17,0x1b4b913ca2b364d8510532dead45437096b3ca36c10e56cfa8393d947694254f,4,1,19,15,1,2915,304,351,2226719,6,10.0,2.0,1,3,0.24942528659614802,0.08124524292636495,0.2227361972406615,-0.6267428719989846,3.8416942164714105,3.8620546888879863,2.6236633925560913,-0.6836914042860373,0.3207288861864658,-0.5084283763063667,0.6538348656399382,-0.11158144418605676,-0.680683674365266,-0.7564159185484751,1.2289038183409324,0.8311818384326067,0.8215832070502415,1.8246092073723315,1.8748493140774385,0.4460257750875394,-0.09449111825230688,1.8730379506166475,0.692842651868483,-0.4598945322743555,-0.5980703321029981,0.7824898635335509,0.0,3.052949156576516,0.10526315789473684,1.0,4.2,0.01748971193415638,0.8409090909090909,14.733552631578947,0.0019382769274987426,0.0008930564858227283,0.06349206349206349,4.0,0.5,0
0x08a064beb712cfb09c2e42d5b510a6c92ef1dbe0353283ff7abe960f7d3ef065,2,0xa5e0ecb5d075e86c3bf5d1b1042e154fee9a4798,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 01:18:11.000000 UTC,140519,7872069774,2516601,140519,0.0,4370,2,68,2021-10-03T00:00:00,50,62,0.8064516129032258,2,4315,4478,0.9635998213488164,296,16,0x08a064beb712cfb09c2e42d5b510a6c92ef1dbe0353283ff7abe960f7d3ef065,3,1,3,15,1,2906,304,351,2226710,3,2.0,1.0,1,1,0.24942528659614802,0.05447931741418059,0.19844161202039629,-0.6267428719989846,3.8406686901465736,3.8610628182279374,2.6236633925560913,-0.7382515234133835,-0.0057788988502066,-0.5084283763063667,-0.21987794816420683,-0.11158144418605676,-0.680683674365266,-0.7565818184426872,1.2289038183409324,0.8311818384326067,0.8215717417425303,-0.5728424255703831,-0.21757510558429533,-0.3939894346606599,-0.09449111825230688,-0.1620898226495176,0.2617755505344295,-0.5922979826522806,-1.2605514474433677,0.36125925709061213,0.0,3.0520964660102203,0.6666666666666666,1.0,4.133333333333334,0.01719986240110079,0.8409090909090909,14.730263157894736,0.0019378356688407252,0.0006699419383653417,0.04838709677419355,3.0,0.5,0
