transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xba3b37facf56208c60c627f6c0c2e7111253e2b3118a7b81814515552316c0d0,25,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-14 23:48:51+00:00,2000000,43174629248,11768074,760179,0,6,2.0,129,592,601,0.9850249584026622,139,8,8,1.0,2,5,38211,48,0xba3b37facf56208c60c627f6c0c2e7111253e2b3118a7b81814515552316c0d0,2,2,68,226,201,1290305,4,11,21,9,3,6,0
0x3a651f85458d7ed2a19b566d8fff5e690ac93657f873d9ddb89070d5ff39bda3,1,0xf2ecc915a6a36e1a2128f3c8b5f1caee87f1bbee,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 02:10:55+00:00,1711794,55000000000,24448502,1094006,0,2,2.0,128,593,602,0.9850498338870431,140,7,7,1.0,2,9,57874,49,0x3a651f85458d7ed2a19b566d8fff5e690ac93657f873d9ddb89070d5ff39bda3,2,2,12,226,202,1290924,2,10,4,6,1,4,0
0x764fbdf0edaac02d71f2397e4e1bcaaf93176fb61b119c40ba6443dcd92cef81,1,0x59d81592491a56542370bbc560402c884ee22d0f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 04:57:04+00:00,289407,40386638526,1599497,185611,0,5,2.0,127,594,603,0.9850746268656716,140,7,7,1.0,4,119,763471,50,0x764fbdf0edaac02d71f2397e4e1bcaaf93176fb61b119c40ba6443dcd92cef81,3,3,6,226,202,1291729,3,6,2,3,1,3,0
0x881aa34a3252ecc8302a08444e28a47be2f5127d495d79806b05931dbbd7cb3d,1,0x8e08e916e53e310323e905d4e042173cbff9ba19,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 12:09:10+00:00,289407,34342159990,4412360,190411,0,801,2.0,125,595,604,0.9850993377483444,140,817,828,0.9867149758454106,221,535,3453533,51,0x881aa34a3252ecc8302a08444e28a47be2f5127d495d79806b05931dbbd7cb3d,1,1,6,227,202,1293628,177,6,2,3,1,3,0
0x4c3a5a63573dd126848176cdab7e21a65b0601f7d65628cc204720dc3a469bee,1,0x5ef9c1722e43e8e7364416884a5673c61b0ed0c0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 16:00:39+00:00,382153,51428915228,10594215,248476,0,134,2.0,124,596,605,0.9851239669421488,140,138,144,0.9583333333333331,66,380,2446281,52,0x4c3a5a63573dd126848176cdab7e21a65b0601f7d65628cc204720dc3a469bee,2,2,9,227,202,1294644,49,8,4,3,1,4,0
0x9cdd719458408f7ded2c481bbaef57a9c58de8a0c4a4c8b58442954745428a38,1,0x5ef9c1722e43e8e7364416884a5673c61b0ed0c0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 16:01:33+00:00,1104010,62116976177,12667990,720194,0,135,2.0,123,597,606,0.9851485148514852,140,139,145,0.9586206896551724,66,380,2446286,53,0x9cdd719458408f7ded2c481bbaef57a9c58de8a0c4a4c8b58442954745428a38,3,2,9,227,202,1294649,49,8,2,6,1,3,0
0xccdabeee76283cf73fca397d6a381c693fd2c212361c4166527a62667b7d03ee,1,0xc22877ec1da1082adfef21d2c57853ec7a09a8f4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-15 19:19:37+00:00,289407,96724671506,5827866,185611,0,2,2.0,122,598,607,0.985172981878089,140,7,7,1.0,3,95,608654,54,0xccdabeee76283cf73fca397d6a381c693fd2c212361c4166527a62667b7d03ee,2,2,6,227,202,1295574,2,6,2,3,1,3,0
0xd19195e6f68756f54226eee1de48d7a1f1ee684756be8a853482ce8523a099de,1,0x8e10d7409bc6f27e6078a37235f6f8b59f597446,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 06:25:53+00:00,289407,40064826853,17065117,185611,0,3,2.0,121,599,608,0.9851973684210527,141,7,7,1.0,5,137,877126,55,0xd19195e6f68756f54226eee1de48d7a1f1ee684756be8a853482ce8523a099de,3,3,6,227,203,1298572,2,6,2,3,1,3,0
0x48ff93676428413b61e8c81c74f1fd837b8704f9c4ba59ab31c0dafbb10487bf,26,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 06:38:12+00:00,2000000,59766952385,4927645,777756,0,9,2.0,120,600,609,0.9852216748768472,141,12,12,1.0,4,7,46528,56,0x48ff93676428413b61e8c81c74f1fd837b8704f9c4ba59ab31c0dafbb10487bf,3,3,70,227,203,1298622,4,11,22,9,3,6,0
0x1942eb2250fc6fe6019a9f108cbde6f9470bfe5babdd5fc7befd31b2efb0d14a,1,0x4f850d2026c8e894c2e5b0539d7ed0c162d1c5df,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 09:11:59+00:00,1516734,46173187322,7015942,969967,0,5,2.0,119,601,610,0.9852459016393442,141,6,7,0.8571428571428571,2,6,35962,57,0x1942eb2250fc6fe6019a9f108cbde6f9470bfe5babdd5fc7befd31b2efb0d14a,2,2,12,227,203,1299270,3,10,4,6,1,4,0
0xce9c267e05ddaa8c20c4bc80685289893bb0f02a51ee3256ac33480af4a98d83,1,0x8893b758d0c37a86767562533575844d4dd0b7c6,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 17:46:51+00:00,1297575,77910379356,4278407,830603,0,15,2.0,118,602,611,0.9852700490998362,141,32,32,1.0,14,297,1908590,58,0xce9c267e05ddaa8c20c4bc80685289893bb0f02a51ee3256ac33480af4a98d83,3,3,12,227,203,1301591,10,10,4,6,1,4,0
0xf432673a84b984df3ec3ea50719fe973201c8c0cff38bd2511e106a1f9374118,27,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-16 18:42:33+00:00,2000000,44970176098,21113325,795333,0,12,2.0,117,603,612,0.9852941176470588,141,15,15,1.0,4,7,49768,59,0xf432673a84b984df3ec3ea50719fe973201c8c0cff38bd2511e106a1f9374118,4,3,72,227,203,1301862,4,11,23,9,3,6,0
0x02f4e47003827c5f75cd293dd3579aa05d465f2bd2bbc6aed396e7625364731c,1,0x29e3fcb9f4aad6225f359de66f3e81e643ac1dcb,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-17 01:16:44+00:00,408229,72449545314,6437977,248488,0,95,2.0,116,604,613,0.9853181076672104,142,101,103,0.9805825242718446,27,143,910190,60,0x02f4e47003827c5f75cd293dd3579aa05d465f2bd2bbc6aed396e7625364731c,1,1,9,228,204,1303613,35,8,4,3,1,4,0
0x481a5e2a5bfb23530996c4bca2a72eaf21fe1dce59dbeac4f8ebf7d247804124,1,0xece6c624957da31f9b8d1eccb3cd232bfe8b86a6,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-17 10:33:58+00:00,408193,33770678598,2693152,248464,0,35,2.0,115,605,614,0.985342019543974,142,44,44,1.0,15,328,2106089,61,0x481a5e2a5bfb23530996c4bca2a72eaf21fe1dce59dbeac4f8ebf7d247804124,1,1,9,229,204,1306144,18,8,4,3,1,4,0
0x3c6a57f6c134452e0286e97fd4a7eb7f0271898e6ad52dc360d9d412de12aad6,1,0xc59821cbf1a4590cf659e2ba74de9bbf7612e538,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-17 12:20:06+00:00,408229,41668898668,17321351,248488,0,657,2.0,114,606,615,0.9853658536585364,142,618,682,0.906158357771261,148,439,2830887,62,0x3c6a57f6c134452e0286e97fd4a7eb7f0271898e6ad52dc360d9d412de12aad6,1,1,9,230,204,1306621,128,8,4,3,1,4,0
0xbeb380bd42a8854225f7920ba40151af333b9e81431b307a2c0ac6e32fe10430,1,0x5b124ff9a51db8071b4021ab9066650adfe5680a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 02:42:10+00:00,408211,61543173810,13058692,243676,0,1,2.0,113,607,616,0.9853896103896104,143,3,3,1.0,1,0,41,63,0xbeb380bd42a8854225f7920ba40151af333b9e81431b307a2c0ac6e32fe10430,1,1,9,231,205,1310480,2,8,4,3,1,4,0
0x35d6b2aaa185e0eda85c5afead89e96de14a18c58aa5634b4087c1aabf230d66,1,0xad0567e17d55d6636760dc73baef4aabda4ce647,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 03:08:50+00:00,1583676,35000000000,27292679,1020024,0,41,2.0,112,608,617,0.985413290113452,143,49,50,0.98,19,180,1150806,64,0x35d6b2aaa185e0eda85c5afead89e96de14a18c58aa5634b4087c1aabf230d66,15,11,12,231,205,1310599,17,10,4,6,1,4,0
0xd64eacf20859e3fbf7da2ec1a1ea3fd7327868e1dcc5471387cb748af76855fc,1,0xc00ceb4cef978879475d7e1060ebefa544524d07,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 04:19:33+00:00,289407,80368502275,2343152,185611,0,29,2.0,111,609,618,0.9854368932038836,143,39,39,1.0,18,247,1584910,65,0xd64eacf20859e3fbf7da2ec1a1ea3fd7327868e1dcc5471387cb748af76855fc,2,2,6,231,205,1310910,20,6,2,3,1,3,0
0xb1a50852aa743a1e9d2c177112830800fb5fbda6e00a4d7909bfcff3d8e27ba6,1,0x881117211e99ab4db61c5bba916c0e9ea8532e75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 16:19:27+00:00,408193,169557871470,12890600,248464,0,55,2.0,110,610,619,0.98546042003231,143,72,73,0.9863013698630136,22,215,1379864,66,0xb1a50852aa743a1e9d2c177112830800fb5fbda6e00a4d7909bfcff3d8e27ba6,1,1,9,232,205,1314130,27,8,4,3,1,4,0
0x348d7dbaf9d4608b5ed96959ed7500e7f87660439615ccea219a0007db395e47,1,0x84455f82bde6b951daebadaf11ba8bbdc73c14c9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 19:19:48+00:00,1723276,59514822146,21159822,1101309,0,9,2.0,109,611,620,0.985483870967742,143,17,17,1.0,8,102,654810,67,0x348d7dbaf9d4608b5ed96959ed7500e7f87660439615ccea219a0007db395e47,8,8,12,232,205,1314942,3,10,4,6,1,4,0
0x832873c38d3e1edce18b49dfe82a727454791da77f637efad4196b58cffdbbfb,1,0xbcb4c8386c097589e7825aaeb9e7c6295835f1d6,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 19:22:26+00:00,408193,88639306030,7894755,248464,0,3129,2.0,108,612,621,0.9855072463768116,143,3066,3193,0.9602254932665204,596,1218,7685808,68,0x832873c38d3e1edce18b49dfe82a727454791da77f637efad4196b58cffdbbfb,1,1,9,233,205,1314954,444,8,4,3,1,4,0
0x983e27f825f5b1e2bc6b3f41a0a053958cea43780984aa3c465de6f0d2838f02,1,0x86ed42e1b942b0d314ed2864ab7879d425f11298,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 19:26:41+00:00,408211,132212718631,28488395,248476,0,100,2.0,107,613,622,0.9855305466237942,143,103,105,0.9809523809523808,41,1366,8561927,69,0x983e27f825f5b1e2bc6b3f41a0a053958cea43780984aa3c465de6f0d2838f02,1,1,9,234,205,1314967,38,8,4,3,1,4,0
0x670c70b241087e7a056493a5ba0faa9ef2ac33c7e911929b4c63faea4e1c4894,1,0xd4e26683635bf3dc9ead5f31b935c33cc1ce1838,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 19:35:14+00:00,408211,90320064961,5703633,243676,0,3200,2.0,106,614,623,0.985553772070626,143,3016,3273,0.9214787656584172,224,247,1585134,70,0x670c70b241087e7a056493a5ba0faa9ef2ac33c7e911929b4c63faea4e1c4894,1,1,9,235,205,1315012,540,8,4,3,1,4,0
0x1f0750ddf291fa74f04d20b105cbe657d7ab1a949f26a904744b394dc2e03e9b,1,0x1f3f3eb4dbe259aa39f67e97afca6cb50c3a52e7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 19:41:07+00:00,408211,115158838897,5039586,243676,0,228,2.0,105,615,624,0.9855769230769232,143,224,237,0.9451476793248944,47,142,908530,71,0x1f0750ddf291fa74f04d20b105cbe657d7ab1a949f26a904744b394dc2e03e9b,1,1,9,236,205,1315031,52,8,4,3,1,4,0
0x304f70b439589743ce08bd013f8a31e2908942b5901915707a846b229c04c23d,1,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 19:56:21+00:00,408211,84281787253,2120576,248476,0,8860,2.0,104,616,625,0.9856,143,8185,9000,0.9094444444444444,482,680,4394932,72,0x304f70b439589743ce08bd013f8a31e2908942b5901915707a846b229c04c23d,1,1,9,237,205,1315101,1549,8,4,3,1,4,0
0xe410547a06fc5de52a17e31992da38c781efdcfe76c63d50390ff95ba404fe95,1,0xc1f3ebe56fe3a32adac585e7379882cf0e5a6d87,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 20:11:32+00:00,408229,79560336543,3860961,248488,0,1339,2.0,103,617,626,0.985623003194888,143,1374,1431,0.960167714884696,282,1541,9580029,73,0xe410547a06fc5de52a17e31992da38c781efdcfe76c63d50390ff95ba404fe95,1,1,9,238,205,1315166,363,8,4,3,1,4,0
0x722eca16dcb46e2a4b36e2cac61fcd3ecce94297d3a827cfe4caf25066ee36dc,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 20:31:46+00:00,408211,94836293350,4064931,248476,0,913,2.0,102,618,627,0.985645933014354,143,912,945,0.965079365079365,125,410,2642948,74,0x722eca16dcb46e2a4b36e2cac61fcd3ecce94297d3a827cfe4caf25066ee36dc,1,1,9,239,205,1315251,141,8,4,3,1,4,0
0xd5fb5389d4c7c54dfd9310e8855a3c8e6849c10ebd1397d70f7dd90a6b4c4a0d,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 20:42:54+00:00,1300963,109139062126,3750029,832759,0,918,2.0,101,619,628,0.9856687898089171,143,917,950,0.9652631578947368,125,410,2642998,75,0xd5fb5389d4c7c54dfd9310e8855a3c8e6849c10ebd1397d70f7dd90a6b4c4a0d,2,1,12,239,205,1315301,142,10,4,6,1,4,0
0x607c2f298ff8ce6a831dcf2001fe148fb1950d201dfb4c8e258567350dc16e21,1,0xeb2629a2734e272bcc07bda959863f316f4bd4cf,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 21:21:43+00:00,90000,112016606043,3083817,28250,100000000000000000,4685400,2.0,100,620,629,0.985691573926868,143,1208352,5149006,0.2346767512020766,298,297,1908179,76,0x607c2f298ff8ce6a831dcf2001fe148fb1950d201dfb4c8e258567350dc16e21,1,1,2,240,205,1315467,2954768,3,0,1,1,1,0
0x1570a5ced3f27562b2be6e288ba046c99fc84022d880075e5a9a4d4b95696311,1,0x86f526d28a65b5aaa543d126860ed5b569b9a214,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 21:22:31+00:00,112846,113300000000,1575004,69749,0,6,,99,621,630,0.9857142857142857,143,6,8,0.75,3,133,852876,77,0x1570a5ced3f27562b2be6e288ba046c99fc84022d880075e5a9a4d4b95696311,3,2,4,240,205,1315472,3,4,1,2,1,2,0
0xaaeacff7bcc2a6dffb61806b3e01157d191f6d98586fa29590a4748731fc609e,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 21:24:58+00:00,90000,114841716295,2176795,28250,1000000000000000000,6361930,2.0,98,622,631,0.9857369255150554,143,1330040,6820551,0.1950047730747853,298,297,1908192,78,0xaaeacff7bcc2a6dffb61806b3e01157d191f6d98586fa29590a4748731fc609e,1,1,2,241,205,1315480,2992461,3,0,1,1,1,0
0x538c5fa1e9447cedb3dfcbd73645a3fe862e328492c8b23c47fc82da39fb9a32,1,0x129c003c5d4f515aea0413b68e8873e6a33ea169,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 21:40:20+00:00,408211,108767345456,1339128,248476,0,13,2.0,97,623,632,0.985759493670886,143,17,18,0.9444444444444444,7,100,642813,79,0x538c5fa1e9447cedb3dfcbd73645a3fe862e328492c8b23c47fc82da39fb9a32,1,1,9,242,205,1315534,9,8,4,3,1,4,0
0xbfaa011673e478305ffbf7be4bf45a2871ff1f78894940747c0ae3fc1010b368,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 22:13:25+00:00,1309113,113266832568,17458512,837941,0,927,2.0,96,624,633,0.985781990521327,143,925,959,0.9645464025026068,125,410,2643370,80,0xbfaa011673e478305ffbf7be4bf45a2871ff1f78894940747c0ae3fc1010b368,3,1,12,242,205,1315673,142,10,4,6,1,4,0
0x75b8d8c943496b43c5f996ca1fcc1ddf6289da53779d821a7e1c832d33de3ef9,1,0x62707f17000355c1115dcb52309686acb4bfa52d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-18 23:54:55+00:00,408211,65016694688,5503383,248476,0,1247,2.0,95,625,634,0.9858044164037854,143,1241,1263,0.9825811559778304,187,373,2403782,81,0x75b8d8c943496b43c5f996ca1fcc1ddf6289da53779d821a7e1c832d33de3ef9,1,1,9,243,205,1316151,222,8,4,3,1,4,0
0x4ddd323156bd2dcafa2eaf6bee048be5bc18e348f0140104affabef38b48eb33,1,0xa94b40c53432f0576e64873ce1cead1aae62fc90,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 00:20:13+00:00,408229,73444151938,23597142,248488,0,4858,2.0,94,626,635,0.9858267716535432,144,4989,5417,0.920989477570611,900,1694,10275209,82,0x4ddd323156bd2dcafa2eaf6bee048be5bc18e348f0140104affabef38b48eb33,1,1,9,244,206,1316268,1262,8,4,3,1,4,0
0xc1851d241b3c6d951250f61830235d7d65040384c76fa60f263ab15eb5a82e47,1,0xcd9a9e110a4d0f795e530ee5388942485215b0f4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 00:28:44+00:00,408193,98910966453,3182215,243664,0,45,2.0,93,627,636,0.9858490566037736,144,51,51,1.0,12,39,247048,83,0xc1851d241b3c6d951250f61830235d7d65040384c76fa60f263ab15eb5a82e47,1,1,9,245,206,1316297,29,8,4,3,1,4,0
0x1079500eea8803a7e8c7c709e553948c9ea41de6c60ede23eb4b10e11d7ac75a,1,0x70e439584ef1ba300106b9c16543eaa1de676dc2,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 00:57:42+00:00,272141,58187266398,24652518,248476,0,2948,2.0,92,628,637,0.9858712715855572,144,2721,2965,0.9177065767284992,413,1305,8205346,84,0x1079500eea8803a7e8c7c709e553948c9ea41de6c60ede23eb4b10e11d7ac75a,1,1,9,246,206,1316425,600,8,4,3,1,4,0
0x29127954d21970668f1514b088e8c90ecdf301ac9b831568e19dba1f77aefd88,1,0x4f942119e6ab0a6e4368e795d1d64291a3ff0da4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 03:07:06+00:00,408211,60500388813,14781705,248476,0,2444,2.0,91,629,638,0.9858934169278996,144,2516,2578,0.9759503491078356,248,832,5326788,85,0x29127954d21970668f1514b088e8c90ecdf301ac9b831568e19dba1f77aefd88,1,1,9,247,206,1317047,429,8,4,3,1,4,0
0x8ce1702f008cd9843e852d0301fc5256f0aa58685242fbea094cf79bc809153e,1,0x147854a2967761e00dd49f2b88306656ec9bed44,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 06:32:04+00:00,408193,56125535541,5262507,248464,0,4,2.0,90,630,639,0.9859154929577464,144,6,6,1.0,4,177,1134524,86,0x8ce1702f008cd9843e852d0301fc5256f0aa58685242fbea094cf79bc809153e,1,1,9,248,206,1317976,5,8,4,3,1,4,0
0x26648200409fd9563af8dcc4f29c8263faace90b37d0a82596b1da5a874f5f27,1,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 08:35:22+00:00,1408229,60136746072,3858868,248488,0,6653,,89,631,640,0.9859375,144,6644,6789,0.9786419207541612,550,1407,8795476,87,0x26648200409fd9563af8dcc4f29c8263faace90b37d0a82596b1da5a874f5f27,1,1,9,249,206,1318499,1078,8,4,3,1,4,0
0x2bc0ee478af398e05f303ae7e53106bd003e2c4e00848075ba3c5a11aa00b2e1,1,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 11:24:08+00:00,408193,38633967710,8842789,248464,0,3295,2.0,88,632,641,0.985959438377535,144,3274,3345,0.9787742899850524,418,522,3369778,88,0x2bc0ee478af398e05f303ae7e53106bd003e2c4e00848075ba3c5a11aa00b2e1,1,1,9,250,206,1319239,787,8,4,3,1,4,0
0x6b45d6787c7d76b8edef0365e321a8d6b9cda36b21202976265b8a2885436055,1,0x511ed344cc4ed24791bd6bc1dd8cc33a055e8fee,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 12:00:43+00:00,408211,33510538696,7794598,248476,0,301,2.0,87,633,642,0.985981308411215,144,322,339,0.9498525073746312,99,371,2385516,89,0x6b45d6787c7d76b8edef0365e321a8d6b9cda36b21202976265b8a2885436055,1,1,9,251,206,1319396,64,8,4,3,1,4,0
0x4acc490005d12643468a9b53a80294fb0864bc86e4a766c2e82c164a8f0c7bb4,1,0xba5693a3aa089a2ff88afc66157e9e673fa96052,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 12:19:56+00:00,289407,42583078829,3098735,190411,0,5,2.0,86,634,643,0.9860031104199068,144,9,9,1.0,6,245,1570059,90,0x4acc490005d12643468a9b53a80294fb0864bc86e4a766c2e82c164a8f0c7bb4,2,2,6,251,206,1319479,5,6,2,3,1,3,0
0x7cadc1a491f6470b611c6bbab6b9cebecf0c28d17e3b77c51cd47499dc11e266,1,0xc6e9b5a49c4b36e5790a91f2aa55ea2338fe8e58,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 15:48:10+00:00,289407,73730507607,3970817,190411,0,81,2.0,85,635,644,0.9860248447204968,144,88,90,0.9777777777777776,28,253,1623626,91,0x7cadc1a491f6470b611c6bbab6b9cebecf0c28d17e3b77c51cd47499dc11e266,2,2,6,251,206,1320364,29,6,2,3,1,3,0
0xadf7c6d5db1bb1908afacf84aeff9666a4202058b8028449d488a67355154722,1,0x4f942119e6ab0a6e4368e795d1d64291a3ff0da4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-19 16:27:44+00:00,142596,57198634823,3964322,88911,0,2457,2.0,83,636,645,0.986046511627907,144,2528,2591,0.975685063681976,248,832,5330272,92,0xadf7c6d5db1bb1908afacf84aeff9666a4202058b8028449d488a67355154722,2,1,5,251,206,1320531,432,6,1,3,1,3,0
0x311253a0cf60cd80e3d09fc60c409b25f5298193b048463fd9d638a167d57137,1,0xb29b72193c40f2dedceaecbb22d3a5028ec77e12,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-20 07:35:45+00:00,142596,40102059076,12474304,93711,0,12,2.0,81,637,646,0.9860681114551084,145,17,17,1.0,3,18,112958,93,0x311253a0cf60cd80e3d09fc60c409b25f5298193b048463fd9d638a167d57137,4,3,5,251,207,1324649,7,6,1,3,1,3,0
0x386d4f4509f7ed741aeef57e527805616573f2f7ddb286b5b07513535cb4cbb5,1,0x0eadd490458f9dcd1379bd8694db2c4eda6aca07,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-20 09:35:34+00:00,400000,30000000000,8814308,385917,0,5,2.0,80,638,647,0.9860896445131376,145,8,8,1.0,5,72,468062,94,0x386d4f4509f7ed741aeef57e527805616573f2f7ddb286b5b07513535cb4cbb5,3,3,7,251,207,1325174,4,8,2,3,1,4,0
0x5bc6e9e0d511d5a52134be46d49ef882ea5b4e1541d1666e7f84e319c4bd1cf8,1,0x85f0a451c361bb660db320798b37639eaf676455,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 02:09:24+00:00,289389,93537165959,21718240,190399,0,3,2.0,79,639,648,0.9861111111111112,146,7,7,1.0,3,273,1752126,95,0x5bc6e9e0d511d5a52134be46d49ef882ea5b4e1541d1666e7f84e319c4bd1cf8,2,2,6,251,208,1329686,3,6,2,3,1,3,0
0xdaa912c22d69da93711ae2eafe1808cf0a71a5afafc301e87b817ebf00d3337b,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 03:31:04+00:00,142578,59855872339,740350,88899,0,938,2.0,77,640,649,0.9861325115562404,146,934,970,0.9628865979381444,128,413,2657757,96,0xdaa912c22d69da93711ae2eafe1808cf0a71a5afafc301e87b817ebf00d3337b,4,2,5,251,208,1330060,142,6,1,3,1,3,0
0xe325da69bb08f73915912625dc0fa536fe858cea4d099a915978c0f49f19b7bf,1,0x9dea480cafef5538f42720ffbd57ae55e53f3bfa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 03:35:05+00:00,142596,55117372866,4449873,93711,0,940,2.0,75,641,650,0.986153846153846,146,936,972,0.9629629629629628,128,413,2657781,97,0xe325da69bb08f73915912625dc0fa536fe858cea4d099a915978c0f49f19b7bf,5,2,5,251,208,1330084,142,6,1,3,1,3,0
0xbba4fd8c7a469e0cc82b48402694826a4c53176211ef883dd1d4a24c53ecb254,1,0xf71d161fdc3895f21612d79f15aa819b7a3d296a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 06:47:00+00:00,1793466,55478793047,3340871,955171,0,6671,,74,642,651,0.9861751152073732,146,6662,6807,0.9786983987072132,552,1409,8807901,98,0xbba4fd8c7a469e0cc82b48402694826a4c53176211ef883dd1d4a24c53ecb254,2,2,12,251,208,1330924,1080,10,4,6,1,4,0
0x87e6482d0addd20690bd6c2a33c5249ca2c3f9eb7f5830a9f87751d043e6a29a,1,0xae288965d19b338137b8c1501fd6a69575dc0b3b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 15:13:15+00:00,317625,122700651335,14291493,208928,0,17,2.0,73,643,652,0.9861963190184048,146,23,23,1.0,8,98,629392,99,0x87e6482d0addd20690bd6c2a33c5249ca2c3f9eb7f5830a9f87751d043e6a29a,1,1,9,252,208,1333178,11,8,4,3,1,4,0
0x0f68de094feebe68e29c81b5eeada1396d9eff048daacb4bc32563e39177e0e9,1,0xae288965d19b338137b8c1501fd6a69575dc0b3b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-21 15:14:22+00:00,382153,122834414635,3302859,231376,0,18,2.0,72,644,653,0.9862174578866768,146,24,24,1.0,8,98,629398,100,0x0f68de094feebe68e29c81b5eeada1396d9eff048daacb4bc32563e39177e0e9,2,1,9,252,208,1333184,11,8,4,3,1,4,0
