transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xb7511e1ecf2b4de3d302fe1dda1b33de290a9fe0e3b5e131cc852e61ea6a40ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:53+00:00,1000000,190000000000,4057339,387249,2590000000000000000000,121,,74,32,59,0.5423728813559322,1,62,129,0.4806201550387597,2,1,6517,51,0xb7511e1ecf2b4de3d302fe1dda1b33de290a9fe0e3b5e131cc852e61ea6a40ea,59,1,100,1,0,173,6,13,32.0,8.0,2,1,1
0xc60e19263e5cd63468750242f0810cfb6efdf25b12aa7a46cba639a340f1be2c,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:21:57+00:00,1000000,190000000000,7807845,387249,2471000000000000000000,123,,72,33,60,0.55,1,64,132,0.4848484848484848,2,1,6521,52,0xc60e19263e5cd63468750242f0810cfb6efdf25b12aa7a46cba639a340f1be2c,60,1,100,1,0,177,6,13,32.0,8.0,2,1,1
0xacd8fdabed4b09e60e2e8da43a249ebc83061a764055d7dc8253a7f0d72bb693,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:22:18+00:00,1000000,190000000000,12033522,387249,2471000000000000000000,125,,70,34,61,0.5573770491803278,1,65,133,0.4887218045112781,2,1,6522,53,0xacd8fdabed4b09e60e2e8da43a249ebc83061a764055d7dc8253a7f0d72bb693,61,1,100,1,0,178,6,13,32.0,8.0,2,1,1
0xe952b2e5f5585b0eeaae565f2193c52581e0faa62f6a9850f891cacf98b364e3,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:00+00:00,1000000,190000000000,13992181,387249,2471000000000000000000,127,,68,35,62,0.5645161290322581,1,67,135,0.4962962962962962,2,1,6524,54,0xe952b2e5f5585b0eeaae565f2193c52581e0faa62f6a9850f891cacf98b364e3,62,1,100,1,0,180,6,13,32.0,8.0,2,1,1
0xeb6fd36e744a50bdbdbf085ce930b6e428f3f851cfd3dd9291b83555370dec6a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,8549448,387249,2530000000000000000000,129,,66,36,65,0.5538461538461538,1,69,141,0.4893617021276595,2,1,6526,55,0xeb6fd36e744a50bdbdbf085ce930b6e428f3f851cfd3dd9291b83555370dec6a,65,1,100,1,0,182,6,13,32.0,8.0,2,1,1
0x230ee08b3fc74d3e05e72c5483b200deff6d46ce7067ec4b4da15f1fd2dcbabf,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,11196260,362536,2530000000000000000000,133,,62,36,65,0.5538461538461538,1,69,141,0.4893617021276595,2,1,6526,56,0x230ee08b3fc74d3e05e72c5483b200deff6d46ce7067ec4b4da15f1fd2dcbabf,65,1,97,1,0,182,6,11,32.0,8.0,2,1,1
0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,9969501,362536,2530000000000000000000,131,,63,36,65,0.5538461538461538,1,69,141,0.4893617021276595,2,1,6526,57,0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,65,1,97,1,0,182,6,11,32.0,8.0,2,1,1
0xe674251e9a852dfba77aa67a0b3c31eb5c38963c9e57a17b1aada45848bf3c1e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:25:39+00:00,1000000,190000000000,13069585,387249,2490000000000000000000,135,,60,37,66,0.5606060606060606,1,71,143,0.4965034965034965,2,1,6532,58,0xe674251e9a852dfba77aa67a0b3c31eb5c38963c9e57a17b1aada45848bf3c1e,66,1,100,1,0,188,6,13,32.0,8.0,2,1,1
0x4096de9caa91beedd344d306d66228aebe9c45209adb4c12303b2030778b3c22,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:26:42+00:00,1000000,210000000000,5680128,387249,2550000000000000000000,137,,57,38,68,0.5588235294117647,1,73,147,0.4965986394557823,2,1,6539,59,0x4096de9caa91beedd344d306d66228aebe9c45209adb4c12303b2030778b3c22,68,1,100,1,0,195,6,13,32.0,8.0,2,1,1
0x77e4ad93235f8091ed8c9674a927cbbe93250aa228f8022bd6e3915d273a546f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:26:42+00:00,1000000,210000000000,6944286,362536,2550000000000000000000,139,,56,38,68,0.5588235294117647,1,73,147,0.4965986394557823,2,1,6539,60,0x77e4ad93235f8091ed8c9674a927cbbe93250aa228f8022bd6e3915d273a546f,68,1,97,1,0,195,6,11,32.0,8.0,2,1,1
0x805b4c2bf3fdf229d78c699c1c8735851065e959a4105dc82e9786fb51d7e9e2,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:27:05+00:00,1000000,210000000000,7906373,387249,2673000000000000000000,141,,53,39,69,0.5652173913043477,1,75,150,0.5,2,1,6541,61,0x805b4c2bf3fdf229d78c699c1c8735851065e959a4105dc82e9786fb51d7e9e2,69,1,100,1,0,197,6,13,32.0,8.0,2,1,1
0x87c1ad4ad1d7f24ded56e528589d1e15724c381416abeafe49cbff88732b6289,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:27:37+00:00,1000000,210000000000,2117392,387249,2673000000000000000000,143,,52,40,70,0.5714285714285714,1,76,152,0.5,2,1,6543,62,0x87c1ad4ad1d7f24ded56e528589d1e15724c381416abeafe49cbff88732b6289,70,1,100,1,0,199,6,13,32.0,8.0,2,1,1
0xacbc5f74d29777556c26f3255b27819f76fc1ddae99598a5bce9dd631cc92d72,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:01+00:00,1000000,210000000000,1615135,387249,2798000000000000000000,145,,50,41,71,0.5774647887323943,1,77,154,0.5,2,1,6545,63,0xacbc5f74d29777556c26f3255b27819f76fc1ddae99598a5bce9dd631cc92d72,71,1,100,1,0,201,6,13,32.0,8.0,2,1,1
0x157548b0ebf242e8339aeb689689068ec17d41639eef2373f8a6c31335f0c7f6,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:30+00:00,1000000,210000000000,8954267,387249,2862000000000000000000,147,,47,42,73,0.5753424657534246,1,78,157,0.4968152866242038,2,1,6547,64,0x157548b0ebf242e8339aeb689689068ec17d41639eef2373f8a6c31335f0c7f6,73,1,100,1,0,203,6,13,32.0,8.0,2,1,1
0x047175ab9d1719b054083b301cd15ce2df7e023b5247e8e2b12fed2f17d839ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:30+00:00,1000000,210000000000,10239534,362536,2862000000000000000000,149,,48,42,73,0.5753424657534246,1,78,157,0.4968152866242038,2,1,6547,65,0x047175ab9d1719b054083b301cd15ce2df7e023b5247e8e2b12fed2f17d839ea,73,1,97,1,0,203,6,11,32.0,8.0,2,1,1
0x7bec18cc8f607dc4ceeb6305e8544d1972f05b0b1466eb7311504cc50ef19dfd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,7715295,362536,2926000000000000000000,157,,43,43,77,0.5584415584415584,1,80,166,0.4819277108433734,2,1,6552,66,0x7bec18cc8f607dc4ceeb6305e8544d1972f05b0b1466eb7311504cc50ef19dfd,77,1,97,1,0,208,6,11,32.0,8.0,2,1,1
0x22479de5429b0ad2981246f2b1a611bb6cea791b979a0cd417692ca77432fd57,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,6488427,362536,2926000000000000000000,155,,39,43,77,0.5584415584415584,1,80,166,0.4819277108433734,2,1,6552,67,0x22479de5429b0ad2981246f2b1a611bb6cea791b979a0cd417692ca77432fd57,77,1,97,1,0,208,6,11,32.0,8.0,2,1,1
0x65c7984783beaf33105a3374a2684cdb1c6835408ec2c785d76224f8cbd10635,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,3997292,387249,2862000000000000000000,151,,40,43,77,0.5584415584415584,1,80,166,0.4819277108433734,2,1,6552,68,0x65c7984783beaf33105a3374a2684cdb1c6835408ec2c785d76224f8cbd10635,77,1,100,1,0,208,6,13,32.0,8.0,2,1,1
0x6bb0d6bdf847a7918a007eef5f9c09ca49e2b03d9679848ab50ffd442deea92f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,5261559,362536,2926000000000000000000,153,,37,43,77,0.5584415584415584,1,80,166,0.4819277108433734,2,1,6552,69,0x6bb0d6bdf847a7918a007eef5f9c09ca49e2b03d9679848ab50ffd442deea92f,77,1,97,1,0,208,6,11,32.0,8.0,2,1,1
0xcbfc1c7539c570acd778ca0a820aed88789b98dca2c704298b435b9d91ac81bd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:43+00:00,1000000,210000000000,5676284,387249,3258000000000000000000,159,,36,44,78,0.5641025641025641,1,81,167,0.4850299401197604,2,1,6554,70,0xcbfc1c7539c570acd778ca0a820aed88789b98dca2c704298b435b9d91ac81bd,78,1,100,1,0,210,6,13,32.0,8.0,2,1,1
0x3ee8f1fdba06a3d59ef8df17344ffe9abd331a4b730fb3fb73504de604d00f7d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:31:56+00:00,1000000,210000000000,11458476,387249,3327000000000000000000,161,,34,45,79,0.569620253164557,1,83,169,0.4911242603550296,2,1,6560,71,0x3ee8f1fdba06a3d59ef8df17344ffe9abd331a4b730fb3fb73504de604d00f7d,79,1,100,1,0,216,6,13,32.0,8.0,2,1,1
0xe8c3dc80a2b96d80af6bfe3b316aa585f24549a81fb3e706caccb0548ebbb56c,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:32:28+00:00,1000000,210000000000,5618540,387249,3327000000000000000000,163,,32,46,80,0.575,1,85,171,0.4970760233918128,2,1,6562,72,0xe8c3dc80a2b96d80af6bfe3b316aa585f24549a81fb3e706caccb0548ebbb56c,80,1,100,1,0,218,6,13,32.0,8.0,2,1,1
0xcbd1040bd3c01a99a867fdf6ed54f4b70f5b7664b9d2c31a9b36601508bdc71b,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:33:21+00:00,1000000,210000000000,12096418,387249,3327000000000000000000,165,,30,47,81,0.5802469135802469,1,87,173,0.5028901734104047,2,1,6565,73,0xcbd1040bd3c01a99a867fdf6ed54f4b70f5b7664b9d2c31a9b36601508bdc71b,81,1,100,1,0,221,6,13,32.0,8.0,2,1,1
0x1afaacef3ba7cf528001fc9c3de2d90228c047c20ba4e68cf0bd83262331e3a0,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:33:52+00:00,1000000,210000000000,7980140,387249,3327000000000000000000,167,,25,48,84,0.5714285714285714,1,89,179,0.4972067039106145,2,1,6567,74,0x1afaacef3ba7cf528001fc9c3de2d90228c047c20ba4e68cf0bd83262331e3a0,84,1,100,1,0,223,6,13,32.0,8.0,2,1,1
0xf228104983bc22d3660937cf6ade3870705370d5f33aa59208c7d6cd71494ae2,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:33:52+00:00,1000000,210000000000,9244407,362536,3327000000000000000000,169,,24,48,84,0.5714285714285714,1,89,179,0.4972067039106145,2,1,6567,75,0xf228104983bc22d3660937cf6ade3870705370d5f33aa59208c7d6cd71494ae2,84,1,97,1,0,223,6,11,32.0,8.0,2,1,1
0xad18a25907fa30fc82f03b275685c298b7467cce193f439cb710a5dc740e983b,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:33:52+00:00,1000000,210000000000,10471275,362536,3414000000000000000000,171,,27,48,84,0.5714285714285714,1,89,179,0.4972067039106145,2,1,6567,76,0xad18a25907fa30fc82f03b275685c298b7467cce193f439cb710a5dc740e983b,84,1,97,1,0,223,6,11,32.0,8.0,2,1,1
0xceb55ad0a0a1097dbca3d073a9f02de6465db95a8683cbe41cc847d0178a25e6,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:34:12+00:00,1000000,210000000000,6900442,387249,3414000000000000000000,173,,22,49,86,0.5697674418604651,1,91,184,0.4945652173913043,2,1,6569,77,0xceb55ad0a0a1097dbca3d073a9f02de6465db95a8683cbe41cc847d0178a25e6,86,1,100,1,0,225,6,13,32.0,8.0,2,1,1
0x0575f297948385283986007d4377ebdd55c06f0d6761248633f6faf60225ab4b,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:34:12+00:00,1000000,210000000000,8164709,362536,3414000000000000000000,175,,19,49,86,0.5697674418604651,1,91,184,0.4945652173913043,2,1,6569,78,0x0575f297948385283986007d4377ebdd55c06f0d6761248633f6faf60225ab4b,86,1,97,1,0,225,6,11,32.0,8.0,2,1,1
0x354b0b31618e7281a7ab5301f32aba7ddc30a885d46f3c148cf3dbbf2181e978,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:35:50+00:00,1000000,235000000000,8589091,362536,3364000000000000000000,181,,18,50,91,0.5494505494505495,1,92,193,0.4766839378238341,2,1,6580,79,0x354b0b31618e7281a7ab5301f32aba7ddc30a885d46f3c148cf3dbbf2181e978,91,1,97,1,0,236,6,11,32.0,8.0,2,1,1
0xcdecac751545bbd38e0fe3a8e25ac2efcdf13a3c3415b26989eecbdd0ae8c708,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:35:50+00:00,1000000,235000000000,6076956,387249,3364000000000000000000,177,,16,50,91,0.5494505494505495,1,92,193,0.4766839378238341,2,1,6580,80,0xcdecac751545bbd38e0fe3a8e25ac2efcdf13a3c3415b26989eecbdd0ae8c708,91,1,100,1,0,236,6,13,32.0,8.0,2,1,1
0xe9bab635eb91fe28533e3ab21b06f6c0b92908043940bd84a704943837dff928,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:35:50+00:00,1000000,235000000000,11045627,362536,3364000000000000000000,185,,13,50,91,0.5494505494505495,1,92,193,0.4766839378238341,2,1,6580,81,0xe9bab635eb91fe28533e3ab21b06f6c0b92908043940bd84a704943837dff928,91,1,97,1,0,236,6,11,32.0,8.0,2,1,1
0xa76d53c4f8f99ad9cc00e8f0bb163596e933647159ddb73e148e046e6707be0e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:35:50+00:00,1000000,235000000000,7341223,362536,3364000000000000000000,179,,17,50,91,0.5494505494505495,1,92,193,0.4766839378238341,2,1,6580,82,0xa76d53c4f8f99ad9cc00e8f0bb163596e933647159ddb73e148e046e6707be0e,91,1,97,1,0,236,6,11,32.0,8.0,2,1,1
0xfdc65cfff14fa187dae9c329fa5ab98e50f8d5c7f6912fbe0d61d95e3d528561,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:35:50+00:00,1000000,235000000000,9815959,362536,3364000000000000000000,183,,14,50,91,0.5494505494505495,1,92,193,0.4766839378238341,2,1,6580,83,0xfdc65cfff14fa187dae9c329fa5ab98e50f8d5c7f6912fbe0d61d95e3d528561,91,1,97,1,0,236,6,11,32.0,8.0,2,1,1
0x08ea96a8c312677bb47d5674dada18083a6688159323edcf60fc087c70688b43,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:36:40+00:00,1000000,235000000000,1751681,387249,3504000000000000000000,187,,8,51,92,0.5543478260869565,1,94,195,0.482051282051282,2,1,6582,84,0x08ea96a8c312677bb47d5674dada18083a6688159323edcf60fc087c70688b43,92,1,100,1,0,238,6,13,32.0,8.0,2,1,1
0xf580bd47217ffbf9ac3b2b802b229a6f7d4cb36b2580921c5ab3fab9573f8f91,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:37:46+00:00,1000000,235000000000,5796390,387249,3787000000000000000000,189,,6,52,93,0.5591397849462365,1,96,197,0.4873096446700507,2,1,6584,85,0xf580bd47217ffbf9ac3b2b802b229a6f7d4cb36b2580921c5ab3fab9573f8f91,93,1,100,1,0,240,6,13,32.0,8.0,2,1,1
0xb7faca63a73d5d0490dda1c390577db3f30414cd91ce462e45c1e7f37c258519,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:38:27+00:00,1000000,235000000000,1958769,387249,3454000000000000000000,191,,4,53,94,0.5638297872340425,1,98,199,0.4924623115577889,2,1,6588,86,0xb7faca63a73d5d0490dda1c390577db3f30414cd91ce462e45c1e7f37c258519,94,1,100,1,0,244,6,13,32.0,8.0,2,1,1
0x38b70ee51a859e3ff45a20e81b9e9f4d32f59f8820601fa0f47d3005bc325452,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:00:27+00:00,5000000,190000000000,7006772,918269,1000000000,22,,182,25749,26987,0.9541260606958905,214,18,29,0.6206896551724138,2,1,6402,1,0x38b70ee51a859e3ff45a20e81b9e9f4d32f59f8820601fa0f47d3005bc325452,8,1,148,4703,213,1386866,6,25,25.0,14.0,4,3,0
0x7a8fd88ee8e8de0887be4c0c064ce203d3f4ca0769d0a6c5ac992e0caae9d2e7,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:00:27+00:00,1080769,185000000000,9491173,567082,0,3437,,181,25749,26987,0.9541260606958905,214,3175,3456,0.9186921296296297,267,368,2387268,2,0x7a8fd88ee8e8de0887be4c0c064ce203d3f4ca0769d0a6c5ac992e0caae9d2e7,118,58,70,4703,213,1386866,268,14,11.0,5.0,2,2,0
0xa897322e05a43edee8b9bc5c8cf78e95c7cef775af3050ce22a69836271dc13e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:01:22+00:00,5000000,190000000000,1699678,921287,1000000000,24,,179,25750,26988,0.954127760486142,214,20,31,0.6451612903225806,2,1,6405,3,0xa897322e05a43edee8b9bc5c8cf78e95c7cef775af3050ce22a69836271dc13e,9,1,148,4703,213,1386869,6,25,25.0,14.0,4,3,0
0x45a17a7e4f6d435997ec757b902017e831ec01833af6388f5f262e1a35b8a17f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:01:25+00:00,5000000,190000000000,3444027,901186,1000000000,26,,178,25751,26989,0.9541294601504317,214,21,33,0.6363636363636364,2,1,6407,4,0x45a17a7e4f6d435997ec757b902017e831ec01833af6388f5f262e1a35b8a17f,10,1,145,4703,213,1386871,6,24,25.0,14.0,4,3,0
0xcf2f133a64036c02b890dd3acf6d1dd199012f1b53c7992a53328d1c375e83dc,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,3143324,901186,1000000000,28,,173,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,5,0xcf2f133a64036c02b890dd3acf6d1dd199012f1b53c7992a53328d1c375e83dc,15,1,145,4703,213,1386876,6,24,25.0,14.0,4,3,0
0x277d929f24b88b2861808df8ff9ca1609545b8cd458f9be3d5ec59cfb1550eeb,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,8048616,863787,1000000000,36,,174,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,6,0x277d929f24b88b2861808df8ff9ca1609545b8cd458f9be3d5ec59cfb1550eeb,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x3bf7b392596304820e0fe80dda9a9c4bb28edd731c3d6d326c6d8eb4ed5bfa50,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,5595970,863787,1000000000,32,,169,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,7,0x3bf7b392596304820e0fe80dda9a9c4bb28edd731c3d6d326c6d8eb4ed5bfa50,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x4f05ebcab5a0210e46ea447982df1bad8090faf91c555e83b811f2deb0824a36,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,6822293,863787,1000000000,34,,170,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,8,0x4f05ebcab5a0210e46ea447982df1bad8090faf91c555e83b811f2deb0824a36,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x45609149ef023ea600f40f28c2f379be7ca606b6507233c161db429afed3f719,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:02:28+00:00,5000000,190000000000,4369647,863787,1000000000,30,,166,25752,26994,0.9539897755056678,214,22,43,0.5116279069767442,2,1,6412,9,0x45609149ef023ea600f40f28c2f379be7ca606b6507233c161db429afed3f719,15,1,144,4703,213,1386876,6,23,25.0,14.0,4,3,0
0x16204070f2f005f6d6ecae044246d411d6c61abacf1977725944cb4c98b123ab,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:03:33+00:00,5000000,190000000000,5867747,901186,1000000000,38,,163,25753,26995,0.9539914799036858,214,23,45,0.511111111111111,2,1,6422,10,0x16204070f2f005f6d6ecae044246d411d6c61abacf1977725944cb4c98b123ab,16,1,145,4703,213,1386886,6,24,25.0,14.0,4,3,0
0x24b08ebabca568de43148709f0845417b267e1eea8a41d6126358952c92c55e8,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:05:55+00:00,1064929,167000000000,9303897,597052,0,3930,,160,25754,26996,0.9539931841754334,214,3574,3945,0.90595690747782,258,368,2386701,11,0x24b08ebabca568de43148709f0845417b267e1eea8a41d6126358952c92c55e8,146,67,73,4703,213,1386899,293,15,11.0,5.0,2,2,0
0xf9762ff31818e86070c3be5ed583c53c12ff8f4f35c08f20d0fa68b471a5d376,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:07:39+00:00,5000000,190000000000,7085991,921396,1000000000,40,,159,25755,26997,0.9539948883209244,214,26,48,0.5416666666666666,2,1,6443,12,0xf9762ff31818e86070c3be5ed583c53c12ff8f4f35c08f20d0fa68b471a5d376,17,1,148,4703,213,1386907,6,25,25.0,14.0,4,3,0
0x8bf8f92f2458b21edcfb01068330fe534ee76099cab1d368d50a7059b67058c5,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:07:59+00:00,5000000,190000000000,2482926,901295,1000000000,42,,158,25756,26998,0.9539965923401732,214,27,50,0.54,2,1,6444,13,0x8bf8f92f2458b21edcfb01068330fe534ee76099cab1d368d50a7059b67058c5,18,1,145,4703,213,1386908,6,24,25.0,14.0,4,3,0
0x66547925379ad504b56998d21573e057e71035e82e6d1016143bc3943ed517ae,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:09:49+00:00,5000000,190000000000,10002338,863896,1000000000,48,,153,25757,27001,0.9539276323099144,214,28,57,0.4912280701754385,2,1,6453,14,0x66547925379ad504b56998d21573e057e71035e82e6d1016143bc3943ed517ae,21,1,144,4703,213,1386917,6,23,25.0,14.0,4,3,0
0xad490a51beb03cfca18b218efc58b4e75cb5d16ef4c0807690822336140b23db,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:09:49+00:00,5000000,190000000000,8775906,863896,1000000000,46,,150,25757,27001,0.9539276323099144,214,28,57,0.4912280701754385,2,1,6453,15,0xad490a51beb03cfca18b218efc58b4e75cb5d16ef4c0807690822336140b23db,21,1,144,4703,213,1386917,6,23,25.0,14.0,4,3,0
