trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
15,10,19,1,27,50,2,18,19,1,100,1,0,100,6,1,6444,13,33.0,8.0,2,1,1000000,190000000000,1581631,387249,1.542e+21,41,0.0728280212572935,-0.3255319271628617,-0.2333751598435973,-1.2610197290321206,-0.1340987849278605,-0.135748150496103,-0.3707632461724911,-0.9529127662123688,-0.1177104732492559,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.271716715323239,-0.3240018478994219,-0.3739605696310052,-0.3804287394639519,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-1.8561345198816883,-0.5804982955710885,0.0,-0.1354459225470504,1,0.15,1.0,19.0,0.09900990099009901,1.0,8.333333333333334,0.0041892940263770365,0.38,1.0,19.0,0.54,0.5263157894736842,1.0
15,22,44,1,49,99,2,42,44,1,97,1,0,150,6,1,6494,11,33.0,8.0,2,1,1000000,190000000000,8686511,369049,1.98e+21,91,0.0728280212572935,-0.3253659810998959,-0.23322070198033978,-1.2610197290321206,-0.1324316422963717,-0.1322136742693999,-0.3707632461724911,-0.29754721286409147,-0.11573852567639338,-0.2165659035121164,-0.15030986141395006,-1.1129801928977174,-1.2717974163241934,-1.2716410051841154,-0.3240018478994219,-0.3739605696310052,-0.3804011553320494,-0.6662235331877672,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.36075285499670273,-0.6415474628491947,0.0,-0.13183941052153378,1,0.15463917525773196,1.0,44.0,0.1456953642384106,1.0,16.5,0.007544264819091609,0.4444444444444444,1.0,44.0,0.494949494949495,0.5,1.0
15,46,80,1,85,171,2,79,80,1,99,1,0,218,6,1,6562,12,33.0,8.0,2,1,1000000,210000000000,5856516,385627,3.327e+21,163,0.0728280212572935,-0.3250611645836955,-0.23299980362566935,-1.2610197290321206,-0.12977660129127735,-0.1270565469159005,-0.3707632461724911,0.6858941770061617,-0.11291833921806135,-0.2165659035121164,-0.11080672764345934,-1.1129801928977174,-1.2717974163241934,-1.2715382894938996,-0.3240018478994219,-0.3739605696310052,-0.3803637320333979,-0.4794228401205278,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-0.5222712100380226,-0.5859390864694365,0.0,-0.1266909366624836,1,0.15151515151515152,1.0,80.0,0.2100456621004566,1.0,28.5,0.012951394179491087,0.4678362573099415,1.0,80.0,0.49707602339181284,0.575,1.0
15,7,16,1,22,44,2,12,16,1,97,1,0,71,6,1,6415,11,33.0,8.0,2,1,1000000,190000000000,5918037,364375,1.3222460349775508e+21,34,0.0728280212572935,-0.32556422635842847,-0.23338898045159465,-1.2610197290321206,-0.1344089696292406,-0.1361423296385555,-0.3707632461724911,-1.1124624335869282,-0.11788691952282959,-0.2165659035121164,-0.1614471248697063,-1.1129801928977174,-1.2717974163241934,-1.2717595805409236,-0.3240018478994219,-0.3739605696310052,-0.38044435692064044,-0.7188889380261505,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.5030753329835149,-0.6572253364499687,0.0,-0.13590104088157376,1,0.15463917525773196,1.0,16.0,0.09722222222222222,1.0,7.333333333333333,0.003428927680798005,0.36363636363636365,1.0,16.0,0.5,0.4375,1.0
15,28,53,1,57,118,2,52,53,1,100,1,0,161,6,1,6505,13,33.0,8.0,2,1,1000000,190000000000,3193577,387249,2.471e+21,109,0.0728280212572935,-0.3252974010205472,-0.2331668414635823,-1.2610197290321206,-0.1318732464080281,-0.1308847171879881,-0.3707632461724911,-0.0424183290715039,-0.1150508940268736,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.2716247340472977,-0.3240018478994219,-0.3739605696310052,-0.3803952271275925,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-1.3531700219337692,-0.5804982955710885,0.0,-0.130581795031524,1,0.15,1.0,53.0,0.1728395061728395,1.0,19.666666666666668,0.008761143559790963,0.4491525423728814,1.0,53.0,0.4830508474576271,0.5283018867924528,1.0
15,37,67,1,72,146,2,65,67,1,99,1,0,193,6,1,6537,12,33.0,8.0,2,1,1000000,207735239083,6304764,384450,2.547735239083185e+21,136,0.0728280212572935,-0.32517005952837846,-0.23307701772824627,-1.2610197290321206,-0.13071989461517464,-0.1288591993669292,-0.3707632461724911,0.3233938558561425,-0.11390412368351968,-0.2165659035121164,-0.11361012290004792,-1.1129801928977174,-1.2717974163241934,-1.2715756855515146,-0.3240018478994219,-0.3739605696310052,-0.3803773568635438,-0.49267941312849894,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6516493278539214,-0.38240759463070406,-0.5898854128412967,0.0,-0.12861131924834135,1,0.15151515151515152,1.0,67.0,0.19072164948453607,1.0,24.333333333333332,0.011012542061792597,0.4589041095890411,1.0,67.0,0.4931506849315068,0.5522388059701493,1.0
9,1,2,1,12,14,2,1,2,1,40,1,0,0,5,1,6344,9,23.0,5.0,1,1,1000000,190000000000,11229334,163954,1.031e+21,7,-0.3159336580521025,-0.325649190234019,-0.2334793190336047,-1.2610197290321206,-0.1352115541877767,-0.1383229093062815,-0.3707632461724911,-1.408159984782801,-0.119040262860447,-0.2165659035121164,-1.2847136446074592,-1.1129801928977174,-1.2717974163241934,-1.271867504300192,-0.3363419548425748,-0.3739605696310052,-0.3804836777202788,-1.018085688713432,-0.232122358718608,-1.0699404918525737,-1.3907932630964464,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,1.1541723363936671,-1.32951828252621,0.0,-0.1378779863048135,1,0.225,1.0,2.0,1.0,1.0,2.8,0.0018912529550827422,0.14285714285714285,1.0,2.0,0.8571428571428571,0.5,1.0
15,36,65,1,69,141,2,63,65,1,97,1,0,184,6,1,6528,11,33.0,8.0,2,1,1000000,193222038271,10511258,362536,2.5332220382710816e+21,133,0.0728280212572935,-0.3251889691117068,-0.2330903561097845,-1.2610197290321206,-0.13093522586486397,-0.1291705992973863,-0.3707632461724911,0.2694101530745082,-0.11407441342174088,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2715899103510828,-0.3240018478994219,-0.3739605696310052,-0.38038253950819506,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.39290242612673426,0.9301162537500057,-0.6633954985430399,0.0,-0.12879590118040984,1,0.15463917525773196,1.0,65.0,0.1945945945945946,1.0,23.5,0.010568234032776841,0.46099290780141844,1.0,65.0,0.48936170212765956,0.5538461538461539,1.0
15,14,29,1,33,70,2,25,29,1,97,1,0,117,6,1,6461,11,33.0,8.0,2,1,1000000,190000000000,8010828,362536,1.325e+21,59,0.0728280212572935,-0.32547977508231357,-0.23331309285409044,-1.2610197290321206,-0.13362553268213997,-0.13430804091261142,-0.3707632461724911,-0.7653134988537348,-0.11691807041050387,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2716910527133414,-0.3240018478994219,-0.3739605696310052,-0.3804193895826206,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.14992417197135632,-0.6633954985430399,0.0,-0.13413975269399775,1,0.15463917525773196,1.0,29.0,0.11864406779661017,1.0,11.666666666666666,0.00510677808727948,0.4142857142857143,1.0,29.0,0.4714285714285714,0.4827586206896552,1.0
15,29,54,1,58,120,2,53,54,1,100,1,0,166,6,1,6510,13,33.0,8.0,2,1,1000000,190000000000,4624991,387249,2.356e+21,111,0.0728280212572935,-0.3252843717904186,-0.2331607144524054,-1.2610197290321206,-0.1317990617907003,-0.1307416750318671,-0.3707632461724911,-0.0156390809203019,-0.1149726711085682,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.27161719459845,-0.3240018478994219,-0.3739605696310052,-0.3803924802147762,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.9065356905941196,-0.5804982955710885,0.0,-0.1304387324575379,1,0.15,1.0,54.0,0.17365269461077845,1.0,20.0,0.008908001843034865,0.45,1.0,54.0,0.48333333333333334,0.5370370370370371,1.0
9,1,2,1,12,14,2,1,2,1,47,1,0,0,5,1,6344,9,24.301036379378715,5.390310913813615,1,1,1000000,190000000000,10200005,189790,1.031e+21,7,-0.26535434928311386,-0.32564749508377977,-0.2334777247407171,-1.2610197290321206,-0.13519225081058997,-0.13828568869650185,-0.3707632461724911,-1.4046759071770887,-0.11901990868796371,-0.2165659035121164,-1.1391428498437448,-1.1129801928977174,-1.2717974163241934,-1.2718667195724134,-0.3347364620367282,-0.3739605696310052,-0.3804833918135984,-0.9818557511220476,-0.09459975709743074,-0.9721854705273942,-1.2807280178724008,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.8329980490176061,-1.2428532850166965,0.0,-0.1378407603821568,1,0.19148936170212766,1.0,2.0,1.0,1.0,2.8,0.0018912529550827422,0.14285714285714285,1.0,2.0,0.8571428571428571,0.5,1.0
15,10,23,1,28,57,2,18,23,1,97,1,0,94,6,1,6438,11,33.0,8.0,2,1,1000000,190000000000,7086642,362536,1.325e+21,47,0.0728280212572935,-0.32552086149578496,-0.23334931960809957,-1.2610197290321206,-0.1340056754246371,-0.13518198819536953,-0.3707632461724911,-0.9342050221646164,-0.11738057363393581,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2717243376022795,-0.3240018478994219,-0.3739605696310052,-0.3804315165550112,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.13844350262159824,-0.6633954985430399,0.0,-0.1349856288522194,1,0.15463917525773196,1.0,23.0,0.10526315789473684,1.0,9.5,0.004348501320080758,0.40350877192982454,1.0,23.0,0.49122807017543857,0.43478260869565216,1.0
9,1,1,1,18,19,6,1,1,1,26,1,0,5,5,125,665835,5,7.730203485959434,6.817449128510141,3,3,496250,20000000000,526319,276779,4087245642550708.0,16,8.731035164410386,-6.741281001170634,-6.623069813821115,-8.860693254448506,-0.7239481610622418,-0.7494536771416787,-0.8489859897534159,-1.6597627273434052,-0.6886444576734041,-0.8388493490546056,1.1383244764656766,-9.130464802118821,-9.680433966633291,-9.627544779923852,-0.5685284748668484,0.39834345120959513,0.34123518565028643,0.6459231220010594,0.3337225112275828,6.351302810939724,8.33581925540109,0.7406366546490756,0.4271594056904615,0.33042527269847266,-0.7256040139429808,0.5975048603335394,-0.3574561559550327,-0.6412996650136944,1,0.34615384615384615,1.0,1.0,0.16666666666666666,0.047619047619047616,3.8,2.70336839702269e-05,0.05263157894736842,1.0,1.0,0.9473684210526315,1.0,1.0
15,43,77,1,80,166,2,73,77,1,97,1,0,208,6,1,6552,11,33.0,8.0,2,1,1000000,210000000000,7715295,362536,2.926e+21,157,0.0728280212572935,-0.3251019625686184,-0.2330197931953365,-1.2610197290321206,-0.1301670002094899,-0.1274517054410834,-0.3707632461724911,0.5199458821037362,-0.1131735439875449,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2715538632281298,-0.3240018478994219,-0.3739605696310052,-0.3803694061471189,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,0.0577107543031951,-0.6633954985430399,0.0,-0.1271482932558584,1,0.15463917525773196,1.0,77.0,0.20574162679425836,1.0,27.666666666666668,0.01220814893941706,0.463855421686747,1.0,77.0,0.4819277108433735,0.5584415584415584,1.0
15,11,23,1,28,57,2,21,23,1,99,1,0,109,6,1,6453,12,33.0,8.0,2,1,1000000,190000000000,6851711,385895,1.087e+21,43,0.0728280212572935,-0.3255188979327331,-0.2333506517988896,-1.2610197290321206,-0.1340246003105328,-0.1352475029496794,-0.3707632461724911,-0.8487287246379244,-0.1173975815760344,-0.2165659035121164,-0.11016652929972824,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.3240018478994219,-0.3739605696310052,-0.3804237950208825,-0.4763954981631969,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.2117473649380223,-0.5850378822595951,0.0,-0.13527935695004756,1,0.15151515151515152,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,0.49122807017543857,0.4782608695652174,1.0
15,47,82,1,87,176,2,80,82,1,100,1,0,221,6,1,6565,13,33.0,8.0,2,1,1000000,210000000000,7188538,387249,3.327e+21,165,0.0728280212572935,-0.32504555114197525,-0.23298511914608222,-1.2610197290321206,-0.12959880456994338,-0.1267137207709802,-0.3707632461724911,0.7162272070860835,-0.11273086398520511,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.2715337720840443,-0.3240018478994219,-0.3739605696310052,-0.38036208616626893,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-0.10664957315537782,-0.5804982955710885,0.0,-0.1265288887462938,1,0.15,1.0,82.0,0.21171171171171171,1.0,29.333333333333332,0.01325007614986293,0.4659090909090909,1.0,82.0,0.4943181818181818,0.573170731707317,1.0
6,2,2,1,34,35,11,2,2,1,16,1,0,10,10,246,1307879,4,4.5771724112159085,7.605706897196023,2,2,374873,20000000000,467395,188174,8028534485980114.0,31,13.429515054438044,-4.6683419513929225,-4.391694836689289,-5.263939251210041,-0.5359046950196997,-0.5729459994187849,-0.31331557849481095,-1.60987463184682,-0.7224776591668568,-1.0228925670056783,1.2977830490494542,-8.4200474067406,-5.419206909782172,-5.424077582071542,-0.12641419612238847,2.2776496000209816,2.2160009906690465,0.31774176971874735,0.46573999057693616,5.264940953662767,10.202033042225045,0.7205462832919542,0.2966492873859968,-0.04516877663984997,0.20511512237643226,1.0723733649984826,-0.11918514479662357,-0.3938913794023776,1,0.375,1.0,2.0,0.18181818181818182,0.044534412955465584,3.5,2.5996268770835245e-05,0.05714285714285714,1.0,2.0,0.9714285714285714,1.0,1.0
15,4,9,1,17,28,2,6,9,1,97,1,0,57,6,1,6401,11,33.0,8.0,2,1,1000000,190000000000,10574781,362536,1.123e+21,20,0.0728280212572935,-0.3256101025436332,-0.2334364299553664,-1.2610197290321206,-0.134840631101138,-0.1373216142134343,-0.3707632461724911,-1.2477325800625543,-0.1184927024323095,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2717815545833286,-0.3240018478994219,-0.3739605696310052,-0.3804523629141725,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.9499367343560369,-0.6633954985430399,0.0,-0.1368778736251787,1,0.15463917525773196,1.0,9.0,0.06896551724137931,1.0,4.666666666666667,0.002655420181193377,0.32142857142857145,1.0,9.0,0.6071428571428571,0.4444444444444444,1.0
15,25,50,1,54,113,2,49,50,1,98,1,0,157,6,1,6501,11,33.0,8.0,2,1,1000000,190000000000,7272721,370777,2.299e+21,104,0.0728280212572935,-0.3253277982360216,-0.23318113579080818,-1.2610197290321206,-0.132095763352046,-0.13121843477518463,-0.3707632461724911,-0.12274275044549919,-0.1152333882248654,-0.2165659035121164,-0.14619099224778614,-1.1129801928977174,-1.2717974163241934,-1.2716302619761888,-0.3240018478994219,-0.3739605696310052,-0.38039724116588963,-0.6467464046297424,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.08038231001004531,-0.6357493500163814,0.0,-0.1309155602536335,1,0.15306122448979592,1.0,50.0,0.15822784810126583,1.0,18.833333333333332,0.008305136880959704,0.4424778761061947,1.0,50.0,0.4778761061946903,0.5,1.0
15,12,24,1,30,60,2,22,24,1,98,1,0,111,6,1,6455,12,33.0,8.0,2,1,1000000,190000000000,9239480,377409,1.087e+21,51,0.0728280212572935,-0.3255032151355535,-0.23334327694460766,-1.2610197290321206,-0.13384601380988553,-0.13503228483045468,-0.3707632461724911,-0.8348879103120043,-0.11730342757380473,-0.2165659035121164,-0.13038928915103382,-1.1129801928977174,-1.2717974163241934,-1.2716995143342336,-0.3240018478994219,-0.3739605696310052,-0.3804224724783794,-0.5720240014081255,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.5332918339153471,-0.6135053665807736,0.0,-0.1347014731795055,1,0.15306122448979592,1.0,24.0,0.10714285714285714,1.0,10.0,0.004646840148698885,0.4,1.0,24.0,0.5,0.5,1.0
15,4,9,1,17,28,2,6,9,1,98,1,0,57,6,1,6401,11,33.0,8.0,2,1,1000000,190000000000,8208539,373968,1.1206869780146896e+21,17,0.0728280212572935,-0.3256101025436332,-0.2334364299553664,-1.2610197290321206,-0.134840631101138,-0.1373216142134343,-0.3707632461724911,-1.2494873481372666,-0.1184927024323095,-0.2165659035121164,-0.13858816658661277,-1.1129801928977174,-1.2717974163241934,-1.2717815545833286,-0.3240018478994219,-0.3739605696310052,-0.3804523629141725,-0.6107944948134763,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.21161455246208113,-0.6250468879440677,0.0,-0.137151973612459,1,0.15306122448979592,1.0,9.0,0.06896551724137931,1.0,4.666666666666667,0.002655420181193377,0.32142857142857145,1.0,9.0,0.6071428571428571,0.4444444444444444,1.0
5,2,2,1,39,40,12,2,2,1,13,1,0,11,12,282,1498479,4,3.641155068697916,7.839711232825521,2,2,338840,20000000000,449902,161870,9198556164127604.0,35,14.824318516974692,-4.0529636520425,-3.7292828189371425,-4.196197118641281,-0.48008160251264925,-0.5205474522685178,-0.15429500973857557,-1.5950647167324263,-0.7325214749745882,-1.0775281350325603,1.34512035268314,-8.209150975104714,-4.154207507280569,-4.176224927712493,0.0048330458076042415,2.8355455120779984,2.772549043973597,0.2203169648419867,0.5049310569689973,4.942440631098074,10.756042320251424,0.7145822012508593,0.2579057002753018,-0.15666864314713635,0.48141092535363605,1.2133441151260018,-0.04845136724204924,-0.32044508581211406,1,0.38461538461538464,1.0,2.0,0.16666666666666666,0.04240282685512368,3.3333333333333335,2.602637339170359e-05,0.05,1.0,2.0,0.975,1.0,1.0
15,11,23,1,28,57,2,20,23,1,97,1,0,109,6,1,6453,11,33.0,8.0,2,1,1000000,190000000000,10364874,362536,1.087e+21,49,0.0728280212572935,-0.3255188979327331,-0.2333506517988896,-1.2610197290321206,-0.1340246003105328,-0.1352475029496794,-0.3707632461724911,-0.8993542699099649,-0.1173975815760344,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.3240018478994219,-0.3739605696310052,-0.3804237950208825,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.8844407883789954,-0.6633954985430399,0.0,-0.1348736722511061,1,0.15463917525773196,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,0.49122807017543857,0.4782608695652174,1.0
15,22,42,1,48,95,2,41,42,1,100,1,0,148,6,1,6492,13,33.0,8.0,2,1,1000000,190000000000,14219605,387249,1.98e+21,87,0.0728280212572935,-0.3253755764013187,-0.2332342385865283,-1.2610197290321206,-0.1325409079639778,-0.1325297019833799,-0.3707632461724911,-0.3369900587347249,-0.1159113461282325,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.2716443366143015,-0.3240018478994219,-0.3739605696310052,-0.380402369100915,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,2.0872061677026705,-0.5804982955710885,0.0,-0.1321554833453708,1,0.15,1.0,42.0,0.1476510067114094,1.0,15.833333333333334,0.007392576620976436,0.4421052631578947,1.0,42.0,0.5052631578947369,0.5238095238095238,1.0
15,29,54,1,58,121,2,53,54,1,99,1,0,166,6,1,6510,12,33.0,8.0,2,1,1000000,190000000000,5702651,380761,2.3709624288577444e+21,112,0.0728280212572935,-0.32528095163377174,-0.23315588945404514,-1.2610197290321206,-0.13177958842124232,-0.13064780406324344,-0.3707632461724911,0.005449476728447554,-0.11491107085329508,-0.2165659035121164,-0.12239987655174994,-1.1129801928977174,-1.2717974163241934,-1.2716167987792675,-0.3240018478994219,-0.3739605696310052,-0.380392336002539,-0.53424401616905,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.5702805531751032,-0.6022587078864186,0.0,-0.13032607121619727,1,0.15151515151515152,1.0,54.0,0.17365269461077845,1.0,20.166666666666668,0.008908001843034865,0.4462809917355372,1.0,54.0,0.4793388429752066,0.5370370370370371,1.0
15,11,24,1,29,59,2,20,24,1,97,1,0,98,6,1,6442,11,33.0,8.0,2,1,1000000,190000000000,7797405,362536,1.325e+21,50,0.0728280212572935,-0.3255139174251799,-0.2333431968751478,-1.2610197290321206,-0.13394142698285597,-0.13503428117682376,-0.3707632461724911,-0.8814403232567434,-0.11730240533528817,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2717187120779434,-0.3240018478994219,-0.3739605696310052,-0.38042946695891866,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.08333112016911795,-0.6633954985430399,0.0,-0.13477797070997288,1,0.15463917525773196,1.0,24.0,0.1111111111111111,1.0,9.833333333333334,0.004501008846810492,0.4067796610169492,1.0,24.0,0.4915254237288136,0.4583333333333333,1.0
15,7,16,1,22,43,2,11,16,1,97,1,0,68,6,1,6412,11,33.0,8.0,2,1,1000000,190000000000,5007621,362536,1.325e+21,31,0.0728280212572935,-0.3255710148532475,-0.233393540877128,-1.2610197290321206,-0.1344697080144992,-0.1362487980425266,-0.3707632461724911,-1.1196030034090467,-0.117945142004172,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2717649677958638,-0.3240018478994219,-0.3739605696310052,-0.3804463197059765,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,-0.7871462469219167,-0.6633954985430399,0.0,-0.1361291028728812,1,0.15463917525773196,1.0,16.0,0.10144927536231885,1.0,7.166666666666667,0.003430531732418525,0.37209302325581395,1.0,16.0,0.5116279069767442,0.4375,1.0
15,44,78,1,82,168,2,77,78,1,100,1,0,213,6,1,6557,13,33.0,8.0,2,1,1000000,210000000000,5650158,387249,3.289218326613156e+21,160,0.0728280212572935,-0.3250771434613399,-0.23300812198021512,-1.2610197290321206,-0.12995855938268908,-0.12725074851521898,-0.3707632461724911,0.651294854860398,-0.11302453879062238,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.271545389617249,-0.3240018478994219,-0.3739605696310052,-0.38036631888294353,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.6920263527408109,-0.5866597315086878,-0.5804982955710885,0.0,-0.1268757763583704,1,0.15,1.0,78.0,0.205607476635514,1.0,28.0,0.012503812137846905,0.4642857142857143,1.0,78.0,0.4880952380952381,0.5641025641025641,1.0
5,21,54,1,36,97,2,51,54,1,41,1,0,96,14,43,229568,7,5.5774289388606,6.281714040759599,2,2,655108,8162728026,7176648,463027,1408570203797998.5,94,4.230268034066025,-1.7996098926753397,-1.7682825357453988,-1.7206544740594856,-0.36239245294808603,-0.3350167721997467,-0.6164858002031711,-0.17480460479512783,-0.26583074246662414,-0.7930653130787867,0.45108866007954007,-2.247654819740839,-1.6765280641907188,-1.6854373906920703,-0.27902244305805257,-0.14426408649048272,-0.16825450162816558,0.08665207419626075,-0.17951007921910428,2.0054346453211522,2.434561233953528,0.510697051119527,0.34562656926207685,-0.25012635678064393,0.9258032992594242,0.6772772538696485,0.0,-0.30139178917323095,1,0.12195121951219512,1.0,54.0,0.21649484536082475,0.045454545454545456,6.928571428571429,0.00015681559792480692,0.5567010309278351,1.0,54.0,0.3711340206185567,0.3888888888888889,1.0
15,36,65,1,69,141,2,62,65,1,100,1,0,182,6,1,6526,13,33.0,8.0,2,1,1000000,190000000000,8549448,387249,2.53e+21,129,0.0728280212572935,-0.3251931671795185,-0.2330933173294594,-1.2610197290321206,-0.1309830310000951,-0.1292397323925963,-0.3707632461724911,0.2253741524405151,-0.1141122190072092,-0.2165659035121164,-0.1069416931888129,-1.1129801928977174,-1.2717974163241934,-1.2715930683621377,-0.3240018478994219,-0.3739605696310052,-0.3803836900937639,-0.4611460340561936,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.3179858161580902,-0.5804982955710885,0.0,-0.1291511692916633,1,0.15,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,0.48936170212765956,0.5538461538461539,1.0
15,11,23,1,28,57,2,21,23,1,97,1,0,109,6,1,6453,11,33.0,8.0,2,1,1000000,190000000000,7912010,362536,1.087e+21,45,0.0728280212572935,-0.3255188979327331,-0.2333506517988896,-1.2610197290321206,-0.1340246003105328,-0.1352475029496794,-0.3707632461724911,-0.872575021758763,-0.1173975815760344,-0.2165659035121164,-0.1658302907597452,-1.1129801928977174,-1.2717974163241934,-1.2717031443153133,-0.3240018478994219,-0.3739605696310052,-0.3804237950208825,-0.7396158613848128,0.8249011327140325,-0.3185777868999236,-0.5448119595098002,-0.7604532494323936,-0.6895024154679057,0.3354586939905787,0.1190903918430537,-0.6633954985430399,0.0,-0.1351597973990782,1,0.15463917525773196,1.0,23.0,0.1,1.0,9.5,0.004338394793926247,0.40350877192982454,1.0,23.0,0.49122807017543857,0.4782608695652174,1.0
