transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x54baa9509a730b237d1312aa555857d7bf6ccb1de3393d29c4777c2eb4164d94,1,0xcbd2e30ecfc934f058a946a8333f61a6df8cb777,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 13:46:47.000000 UTC,103696,37883813308,9329149,82957,0.0,1,2,368,538177,3110694,0.1730086598038894,119,4,4,1.0,3,31,221413,819,0x54baa9509a730b237d1312aa555857d7bf6ccb1de3393d29c4777c2eb4164d94,2,2,3,1707211,118,843758,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11185223762727432,0.056734743758746896,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23045630105755133,1.1917339161106262,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.4247175638183878,-0.23051597976500193,-0.22590772068418966,-0.07970776350379793,-0.508497371579917,-0.5258937172279758,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450446087941698,1.790080302980392,-0.7086298409883117,-0.12332827912897103,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.822091118203901,0.6378326038596329,0.09375,4.0,1.8065704968972152e-05,0.5,6.429433431896548e-07,1.0,0.01680672268907563,0
0xecc41ecc7419d141e93712c2ff4ddf4155bad8a9e3b02304f84e000fcbc65ffc,1,0x2d0a5fcf0ae18a32171bd25656915b79fce6b2af,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 13:04:47.000000 UTC,103696,27377278951,12935723,82957,0.0,2,2,399,538155,3110669,0.17300297781602608,119,5,5,1.0,2,35,251202,794,0xecc41ecc7419d141e93712c2ff4ddf4155bad8a9e3b02304f84e000fcbc65ffc,2,2,3,1707209,118,843549,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11189718919630696,0.05672121698978563,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23629104328532347,1.1162876448246921,-0.08609385670700226,-0.23966385046362518,-0.13917653535555524,0.42471398349983897,-0.23051597976500193,-0.22611483141928265,-0.07968926815715056,-0.4960021941258581,-0.5112842376580713,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.1450446087941698,0.526639114385273,-0.22150536969232387,-0.12332827912897103,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.8220786090045213,0.6379645545610811,0.05555555555555555,2.5,1.990422088908174e-05,0.4,6.429485104329647e-07,1.0,0.01680672268907563,0
0x5ea2b7efe704e320644d64a92fa926c5986904eea61154531d3c91e49db241ae,1,0xd75601458c6213099d3cb324f0a7fd37231384f2,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 22:22:59.000000 UTC,179990,27163666114,12699376,179990,0.0,0,2,76,538338,3110862,0.17305107073216364,119,2,2,1.0,1,0,15,987,0x5ea2b7efe704e320644d64a92fa926c5986904eea61154531d3c91e49db241ae,1,1,3,1707254,118,846331,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11152327387208091,0.056825643646166615,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,1.6987328591521027,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4247945406671884,-0.23051597976500193,-0.22335797943349958,-0.07970776350379793,-0.605334996848874,-0.6344743865293192,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,0.5009515520066621,-0.25342774461583656,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8221436294775117,0.6360837118294003,1.0,2.0,0.125,0.5,3.214543107344524e-07,1.0,0.008403361344537815,0
0x0b3bd2b83ad3f3f9a155e503b35ccb5c3cc9f323f86b64d43592ca857b117237,1,0xabe1a5a149120a520fc0e5e723433aa2e76a39b9,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:50:11.000000 UTC,179990,22790255975,9712284,179990,0.0,0,2,552,538052,3110550,0.17297648325858772,119,3,3,1.0,1,0,86,675,0x0b3bd2b83ad3f3f9a155e503b35ccb5c3cc9f323f86b64d43592ca857b117237,1,1,3,1707200,118,843177,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11210764426950523,0.05665682956953,-0.22988525694281614,-0.08972733412133319,-0.08550462873172571,-0.24212578551309563,0.7571633935036461,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42469787206636905,-0.23051597976500193,-0.22648346870853903,-0.07970776350379793,-0.605334996848874,-0.6344395658555986,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.02496368478601995,-0.656881440897259,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8220185098406747,0.6381238599678835,1.0,3.0,0.034482758620689655,0.3333333333333333,3.2148655382488626e-07,1.0,0.008403361344537815,0
0x1929bea0f5ba33563db9fc2bc980bcaa1704bffaf3522ad198bd634ba92f7384,1,0x7be4ffe76382f5c793d808aec013eb21439ffaeb,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:51:47.000000 UTC,179990,22907210011,8625167,179990,0.0,9,2,423,538139,3110653,0.17299872406211814,119,14,14,1.0,5,1165,7542088,778,0x1929bea0f5ba33563db9fc2bc980bcaa1704bffaf3522ad198bd634ba92f7384,2,1,3,1707209,118,843485,8,3,2.0,1.0,1,1,-0.13290496313271666,-0.11192988124651251,0.05671255985765042,-0.22988525694281614,-0.0896668125188955,-0.08547963190389092,-0.21878681660200702,1.0680020312016942,-0.08609385670700226,-0.28826754210369554,-0.13917653535555524,0.42471398349983897,-0.23051597976500193,-0.22617825288840201,-0.07957829607726637,3.033885436645801,3.0643997417807407,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.010899623199775966,-0.8037136683413321,-0.01270568369446832,-0.08490843,-0.08794866575783607,0.3333333333333333,1.0,1.822069236982701,0.6379939916015204,0.004288164665523156,1.75,1.856249641180315e-06,0.14285714285714285,6.429518175122715e-07,2.0,0.008403361344537815,0
0x6882a68cd12c5d6515bfe88f40610b16a9741c4000e0820d068f11d9f9f3f7a2,1,0x5503becce1796fc625b364a2fc1b78ba4a49c9b3,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:54:59.000000 UTC,179990,22033183444,11045752,179990,0.0,0,2,543,538058,3110558,0.1729779672971859,119,3,3,1.0,1,0,139,683,0x6882a68cd12c5d6515bfe88f40610b16a9741c4000e0820d068f11d9f9f3f7a2,1,1,3,1707202,118,843201,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11209538475067815,0.056661158135597606,-0.22988525694281614,-0.08972733412133319,-0.08550462873172571,-0.24212578551309563,0.781306200315145,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4247014523849179,-0.23051597976500193,-0.22645968565761926,-0.07970776350379793,-0.605334996848874,-0.6344135729583141,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.11600384949857086,-0.4767756411853667,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.822021061362393,0.6381128128253966,1.0,3.0,0.02142857142857143,0.3333333333333333,3.2148572699817847e-07,1.0,0.008403361344537815,0
0x4a40eb8f8c77cf0236d12b6160c5e78a2aae0ce08d79903a97f3d308749e37e8,1,0xa87470c769608bbde6df513a7d1730be3afb8371,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 14:01:47.000000 UTC,179990,35298520198,11919110,179990,0.0,1261,2,361,538181,3110698,0.1730097232196761,119,1500,1559,0.9621552277100706,340,1259,8138527,823,0x4a40eb8f8c77cf0236d12b6160c5e78a2aae0ce08d79903a97f3d308749e37e8,1,1,3,1707212,118,843833,121,3,2.0,1.0,1,1,-0.13290496313271666,-0.11184406461472293,0.0567369080417807,-0.22988525694281614,-0.08149089422594936,-0.0819687138125502,1.7358518297016647,1.2038053195163756,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42471935397766225,-0.23051597976500193,-0.22583339865006538,-0.07748832190611413,3.3275221068161867,3.356912527882801,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,1.4791913182040801,-0.3588149244491729,-0.01270568369446832,-0.08490843,-0.08423206100395753,0.3333333333333333,1.0,1.8220923939147569,0.6377806535408623,0.2698412698412698,12.884297520661157,0.00018430851377546407,0.0006414368184733803,3.214712582192164e-07,1.0,0.008403361344537815,0
0xe68bef088347b66e8c33e673e9c920e39fa1c3da83aed2c341726790d7feab68,1,0x51e90fc3b2281ff672fcb4f16fb1e1b78e2ccb15,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:39:59.000000 UTC,179990,23222074052,11917434,179990,0.0,0,2,448,538125,3110638,0.17299505760554587,119,2,2,1.0,1,0,13,763,0xe68bef088347b66e8c33e673e9c920e39fa1c3da83aed2c341726790d7feab68,1,1,3,1707205,118,843426,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11195848679044239,0.05670444379627366,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,1.022734268430134,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42470682286274125,-0.23051597976500193,-0.22623671955524643,-0.07970776350379793,-0.605334996848874,-0.6344753673933676,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,0.026963689733842253,-0.35904129457602796,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8220647198198225,0.6380220220600005,1.0,2.0,0.14285714285714285,0.5,3.2147745896500974e-07,1.0,0.008403361344537815,0
0x889253c075f55098cc081d9bd2ee4be8ead1241e78eff2bf6d14b146baa15720,1,0xa4e3c32691e144a8e0751cc679a7533b8613931c,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:50:23.000000 UTC,179990,23711130410,13474754,179990,0.0,0,2,425,538138,3110651,0.17299851381591827,119,2,2,1.0,1,0,13,776,0x889253c075f55098cc081d9bd2ee4be8ead1241e78eff2bf6d14b146baa15720,1,1,3,1707209,118,843478,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11193192449965036,0.05671147771613352,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,1.0619663294988195,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42471398349983897,-0.23051597976500193,-0.22618518961158696,-0.07970776350379793,-0.605334996848874,-0.6344753673933676,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,0.08577413333457602,-0.14870076596392467,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8220680654799735,0.6379981007233138,1.0,2.0,0.14285714285714285,0.5,3.214761154497885e-07,1.0,0.008403361344537815,0
0x2a3665fc3bfa5485d74d78889ffa723ebbff157fd9ba52eed5d2da7dcbdaa93b,1,0xf543a0a1303a65b31ca83b13f55517177d9b1d1f,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:02:47.000000 UTC,179990,18894371271,6968901,179990,0.0,0,2,681,537966,3110443,0.17295478489719954,119,2,2,1.0,1,0,50,568,0x2a3665fc3bfa5485d74d78889ffa723ebbff157fd9ba52eed5d2da7dcbdaa93b,1,1,3,1707184,118,842942,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.1122833640393601,0.056598934998375774,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,0.43425335239984847,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42466922951797814,-0.23051597976500193,-0.22671634441546176,-0.07970776350379793,-0.605334996848874,-0.6344572214084709,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.4934551048680248,-1.0274184085117877,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8219729097742248,0.638199735925205,1.0,2.0,0.0392156862745098,0.5,3.2149761304097197e-07,1.0,0.008403361344537815,0
0xf5f442f7f1b8eb0b71ef0a0c72a1f22a5e881325a27d8cc4c6b1af270b1bb7fb,1,0x36aa8c63c327dccfad974c6cc436247ca5c48ddc,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:44:47.000000 UTC,179990,20246054100,7579810,179990,0.0,0,2,577,538037,3110529,0.17297282873749129,119,3,3,1.0,1,0,56,654,0xf5f442f7f1b8eb0b71ef0a0c72a1f22a5e881325a27d8cc4c6b1af270b1bb7fb,1,1,3,1707199,118,843150,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11213829306657294,0.05664546708360253,-0.22988525694281614,-0.08972733412133319,-0.08550462873172571,-0.24212578551309563,0.6937885256234615,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4246960819070946,-0.23051597976500193,-0.22651022464082377,-0.07970776350379793,-0.605334996848874,-0.6344542788163255,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.33091132953286234,-0.9449055518131699,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8220072762460615,0.6381265040307134,1.0,3.0,0.05263157894736842,0.3333333333333333,3.214887242652295e-07,1.0,0.008403361344537815,0
0x90bb2e414617dcc4dca0ead87672226ea6ad471e7bad8970feea94a69bdba286,1,0x60b1183f3d66d83645f0bcaa720421777b45b5a3,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:59:11.000000 UTC,179990,19546383003,10667981,179990,0.0,2,2,4,538377,3110908,0.17306104841416076,119,4,4,1.0,2,118,845451,1033,0x90bb2e414617dcc4dca0ead87672226ea6ad471e7bad8970feea94a69bdba286,3,2,3,1707259,118,846810,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11144358699970487,0.056850532901055344,-0.22988525694281614,-0.08972183215747521,-0.08550235629283164,-0.23629104328532347,1.8375539983182214,-0.08545997285124532,-0.23966385046362518,-0.13917653535555524,0.42480349146356056,-0.23051597976500193,-0.22288330937555922,-0.07970776350379793,-0.23672726195413446,-0.21984549768908335,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.4150488055437192,-0.5277995488179168,-0.01270568369446832,-0.08490843,-0.08796944549687533,0.3333333333333333,1.0,1.82216523679184,0.635769965198846,0.01680672268907563,4.0,4.731197040163132e-06,0.75,9.643486724776175e-07,1.5,0.01680672268907563,0
0xfac5ba0d3d8a064a2194f9d90a6ac11f414e0a2e87d33ebb5b7bcf37248f788f,1,0x0c985b4043f1f9d3057dae468426d38c11c9e18c,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:53:23.000000 UTC,179990,19025775456,5144336,179990,0.0,0,2,1204,537951,3109923,0.17297888082759605,119,2,2,1.0,1,0,10,48,0xfac5ba0d3d8a064a2194f9d90a6ac11f414e0a2e87d33ebb5b7bcf37248f788f,1,1,3,1707177,118,842895,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.1123140128364278,0.056317578203981415,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,-1.1350290903475793,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42465669840305714,-0.23051597976500193,-0.2267629195568463,-0.07970776350379793,-0.605334996848874,-0.6344768386894404,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.4776533710096892,-1.273854572297742,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8216757840575406,0.638217526242858,1.0,2.0,0.18181818181818182,0.5,3.215513695998261e-07,1.0,0.008403361344537815,0
0xb3dfe737d18c43f3af2497a6d8cc7a391e8cc73c4173159932e3ba8d3ec366c8,1,0x165e14ba16f53116249f42147a5b5607dbb28da0,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:00:47.000000 UTC,179990,19952700620,7049848,179990,0.0,0,2,684,537963,3110440,0.1729539872172426,119,2,2,1.0,1,0,16,565,0xb3dfe737d18c43f3af2497a6d8cc7a391e8cc73c4173159932e3ba8d3ec366c8,1,1,3,1707183,118,842932,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11228949379877363,0.056597311786100425,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,0.4251997998455364,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4246674393587037,-0.23051597976500193,-0.22672625402001167,-0.07970776350379793,-0.605334996848874,-0.634473896097295,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.366187935200913,-1.0164852446343804,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.821972219732741,0.6382037481033487,1.0,2.0,0.11764705882352941,0.5,3.214979231234166e-07,1.0,0.008403361344537815,0
0xa5eee08ebb00d0233d5d05a9b2b8161bf6f5b09f48c15a400717496a03905717,1,0x089692b2001ca08ce7bb4f28cfc2984484117752,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:36:35.000000 UTC,179990,21121731173,8838491,179990,0.0,0,2,611,538015,3110499,0.1729674241978538,119,2,2,1.0,1,0,61,624,0xa5eee08ebb00d0233d5d05a9b2b8161bf6f5b09f48c15a400717496a03905717,1,1,3,1707196,118,843109,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11218324463560558,0.05662923496084901,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,0.6032530000803407,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42469071142927134,-0.23051597976500193,-0.2265508540194784,-0.07970776350379793,-0.605334996848874,-0.6344518266562044,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.22560862510687857,-0.774900911216497,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8219929053254575,0.6381314419233552,1.0,2.0,0.03225806451612903,0.5,3.2149182494512937e-07,1.0,0.008403361344537815,0
0xebfd79ff27d3187db2ecac1de75146e11dadb59ce318ffb9a5836ec814ba36c4,1,0x81b3c53705040f9bfba934cc82862b4134c6e6ee,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:50:47.000000 UTC,179990,18212679644,6441179,179990,0.0,0,2,1210,537948,3109919,0.17297813865891684,119,2,2,1.0,1,0,43,44,0xebfd79ff27d3187db2ecac1de75146e11dadb59ce318ffb9a5836ec814ba36c4,1,1,3,1707176,118,842882,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11232014259584135,0.05631541392094762,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,-1.1471004937533287,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4246549082437827,-0.23051597976500193,-0.22677580204276118,-0.07970776350379793,-0.605334996848874,-0.6344606544326407,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.5754304975338654,-1.098695554146748,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.821674508076496,0.6382238104220871,1.0,2.0,0.045454545454545456,0.5,3.2155178318149123e-07,1.0,0.008403361344537815,0
0xbbaa6d265657fbc7be68fc0c41cb5914cdb8032cbc43849c1e8e842457b29bc6,1,0x3752cbe5767d8bf1933e2d3f70a48f834c888083,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:41:35.000000 UTC,179990,17346059293,9099304,179990,0.0,0,2,1236,537933,3109903,0.17297420530479568,119,2,2,1.0,1,0,9,28,0xbbaa6d265657fbc7be68fc0c41cb5914cdb8032cbc43849c1e8e842457b29bc6,1,1,3,1707171,118,842836,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11235079139290906,0.056306756788812404,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,-1.1953861073763266,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4246459574474105,-0.23051597976500193,-0.22682138622369072,-0.07970776350379793,-0.605334996848874,-0.6344773291214646,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.6796441049065634,-0.73967401867745,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.821670471206458,0.6382408460947965,1.0,2.0,0.2,0.5,3.215534375187908e-07,1.0,0.008403361344537815,0
0x17fc1b4a4adf4fb83a575b54e2d524eeadaff340dad9b7251ccc06a930099123,1,0xaedfdf0ac6cc639ac184025fc7ecebf6eb0a7374,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 12:28:11.000000 UTC,179990,21923696978,16536173,179990,0.0,0,2,461,538116,3110629,0.17299266482759595,119,2,2,1.0,1,0,7,754,0x17fc1b4a4adf4fb83a575b54e2d524eeadaff340dad9b7251ccc06a930099123,1,1,3,1707204,118,843367,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.111976876068683,0.056699574159447604,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,0.9955736107671976,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.42470503270346677,-0.23051597976500193,-0.22629518622209088,-0.07970776350379793,-0.605334996848874,-0.634478309985513,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.1291699141625061,0.2647919592069693,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.822060515322129,0.6380559850504169,1.0,2.0,0.25,0.5,3.214783890975105e-07,1.0,0.008403361344537815,0
0xd58cc9356187360f751016646429189858cc32e637e0e46fc5b4a9026a5a40f4,1,0xba85f4d5a2e0e89d24be4d686d0f4d0fa0a02500,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 17:40:23.000000 UTC,179990,32438232346,7541971,179990,0.0,1,2,227,538267,3110788,0.1730323635040382,119,5,5,1.0,3,355,2351644,913,0xd58cc9356187360f751016646429189858cc32e637e0e46fc5b4a9026a5a40f4,1,1,3,1707233,118,844924,2,3,2.0,1.0,1,1,-0.13290496313271666,-0.11166834484486807,0.05678560441004126,-0.22988525694281614,-0.08971633019361724,-0.08550008385393756,-0.23045630105755133,1.475411896145738,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4247569473224253,-0.23051597976500193,-0.22475226079367097,-0.07968926815715056,0.5036120021988595,0.5188397841878906,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,1.135233419180283,-0.9500163031437592,-0.01270568369446832,-0.08490843,-0.0879724140310238,0.3333333333333333,1.0,1.8221226979562837,0.6370589105541912,0.008426966292134831,2.5,2.1261712545898722e-06,0.2,3.2146195754901973e-07,1.0,0.008403361344537815,0
0x443aa9dec840f4621790760696cc888aba247d9d3668cadf239d0dd3e4c121ec,1,0x444756cac0ad48e650a536433e979c5a89ddecb8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 10:36:59.000000 UTC,179990,21463895313,5936288,179990,0.0,0,2,1243,537929,3109898,0.1729731971916764,119,2,2,1.0,1,0,10,22,0x443aa9dec840f4621790760696cc888aba247d9d3668cadf239d0dd3e4c121ec,1,1,3,1707170,118,842813,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11235896440546045,0.05630405143502015,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,-1.2134932124849507,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4246441672881361,-0.23051597976500193,-0.22684417831415551,-0.07970776350379793,-0.605334996848874,-0.6344768386894404,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,-0.1844623961938019,-1.166889014598995,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8216686094530714,0.6382535173834322,1.0,2.0,0.18181818181818182,0.5,3.2155395450268786e-07,1.0,0.008403361344537815,0
0x26ac20da5a36ffb685a004a18eba4a53f0b8e0595cd78e52bd03a1191c14799b,1,0x22b3c291750e7f6deb6b25e1e9cae565a8e5e7d4,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 14:40:47.000000 UTC,179990,33971193175,9092433,179990,0.0,0,2,342,538196,3110713,0.1730137110045189,119,2,2,1.0,1,0,82,838,0x26ac20da5a36ffb685a004a18eba4a53f0b8e0595cd78e52bd03a1191c14799b,1,1,3,1707218,118,844028,1,3,2.0,1.0,1,1,-0.13290496313271666,-0.11181341581765522,0.05674502410315746,-0.22988525694281614,-0.08973283608519116,-0.08550690117061978,-0.24212578551309563,1.249073082287936,-0.08672774056275918,-0.28826754210369554,-0.13917653535555524,0.4247300949333088,-0.23051597976500193,-0.22564016136134227,-0.07970776350379793,-0.605334996848874,-0.6344415275836955,-0.15516531977077433,-0.11930284935075314,-0.30574230323353346,-0.09693596496163905,-0.1275359791769536,-0.07970361420637379,1.3195763990869844,-0.7406020551581308,-0.01270568369446832,-0.08490843,-0.08797538256517226,0.3333333333333333,1.0,1.8220947764140256,0.6376510759701385,1.0,2.0,0.024096385542168676,0.5,3.214697080701434e-07,1.0,0.008403361344537815,0
