trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,4177,4217,269,409,414,107,2,8,6,45,880,268,1730868,63,1157,7242688,17,9.0,6.0,4,5,808856,68000000000,15871981,393774,0.0,393,-0.9657291439150902,-0.3262160408167394,-0.3316038835554619,0.5426597218389416,-0.2910413752102206,-0.2977960013863502,0.1959290333374485,-0.8106630908571116,-0.2110566932186356,-0.3962720971674156,-0.5667106566555534,-0.2037898497461163,0.4918582226636468,0.4874117592666507,-0.2609624133167675,2.3220383971123617,2.350279236855876,-0.3231865223814925,-0.2261698186971577,-0.3863516890678771,0.5715533338861353,-0.0320823658507454,-0.7323117868387833,-0.5327869821466632,1.1531308209401865,-0.5019340961146465,-0.0,-0.29971636425667,0,0.022222222222222223,1.0,4.7920454545454545,0.0024132386679754504,0.0924006908462867,6.571428571428571,5.6470738975537954e-05,0.01932367149758454,0.001897083234526915,1.3333333333333333,0.9879227053140096,0.9905145838273655,0.022304832713754646
2,1,1,1,10,10,1,1,1,1,52,1,0,0,3,0,1087,18,7.0,9.0,3,7,1236565,77753252514,15448937,362254,0.0,8,-0.7400914934676392,-0.7726924769353717,-0.7730220541151518,-0.9848674339970842,-0.47571699751286,-0.4697926397276591,-0.8318063948973863,-0.8874304290064593,-0.2471612106314032,-0.6890263060676931,-0.3839344588768547,-0.7240000985869157,-1.0230126479102404,-1.0220363132732695,-0.6524060332919187,-0.7258991164550893,-0.743481288224309,-0.2501335109932709,-0.4514385624194264,0.6948563960101372,-0.196663512735014,0.2266463910101045,-0.1217977531301147,-0.1873951000251817,1.0989625776514624,-0.5833469209106115,-0.0,-0.466670666984316,0,0.038461538461538464,1.0,1.0,1.0,1.0,3.3333333333333335,0.009191176470588236,0.1,1.0,1.0,1.0,1.0,1.0
4,1,1,1,84,85,16,1,1,1,89,1,0,0,30,70,446022,20,10.0,12.0,5,8,2284255,120000000000,1585827,988611,0.0,82,-0.2888161925727373,-0.7726924769353717,-0.7730220541151518,-0.9848674339970842,-0.4414663808452026,-0.4378625707286537,-0.6863721361849097,-0.8874304290064593,-0.2471612106314032,-0.6890263060676931,0.5821683008105523,-0.7240000985869157,-1.0230126479102404,-1.0220363132732695,-0.4762564043031007,-0.5414949453663066,-0.5533959273729514,-0.1040274882168275,-0.1135354468360233,1.7760644810881514,1.3397701805072846,0.3560107694405295,1.3736803592692852,1.308688755771162,-0.6761253924375649,1.0344669338078605,-0.0,-0.4345807490574437,1,0.0449438202247191,1.0,1.0,1.0,0.22535211267605634,2.8333333333333335,0.00018833109503321578,0.011764705882352941,1.0,1.0,0.9882352941176471,1.0,1.0
4,1,1,1,80,81,16,1,1,1,91,1,0,0,28,70,445950,22,10.0,12.0,5,8,2284255,81206036383,4938872,1140897,0.0,78,-0.2888161925727373,-0.7726924769353717,-0.7730220541151518,-0.9848674339970842,-0.4433177655299409,-0.439565507741934,-0.6863721361849097,-0.8874304290064593,-0.2471612106314032,-0.6890263060676931,0.6343900716044661,-0.7240000985869157,-1.0230126479102404,-1.0220363132732695,-0.489304524968939,-0.5414949453663066,-0.5534266872501948,0.0420785345596157,-0.1135354468360233,1.7760644810881514,1.3397701805072846,0.3560107694405295,1.3736803592692852,-0.0651216822744598,-0.2467881194398636,1.4278055580743048,-0.0,-0.4363153392156531,1,0.04395604395604396,1.0,1.0,1.0,0.22535211267605634,2.892857142857143,0.00017939190628566817,0.012345679012345678,1.0,1.0,0.9876543209876543,1.0,1.0
13,1,1,1,102,104,16,1,1,1,158,1,0,0,40,70,446343,20,11.0,12.0,6,8,2284255,180000000000,2158228,1526336,0.0,101,1.7419226614543215,-0.7726924769353717,-0.7730220541151518,-0.9848674339970842,-0.4331351497638805,-0.4297736199155724,-0.6863721361849097,-0.8874304290064593,-0.2471612106314032,-0.6890263060676931,2.3838193932005813,-0.7240000985869157,-1.0230126479102404,-1.0220363132732695,-0.4110158009739088,-0.5414949453663066,-0.5532587895869079,-0.1040274882168275,-0.0009010749748889,1.7760644810881514,2.1079870271284338,0.3560107694405295,1.3736803592692852,3.433468453368653,-0.60283288237547,2.423353710883059,-0.0,-0.4263414458059495,1,0.08227848101265822,1.0,1.0,1.0,0.22535211267605634,2.6,0.00022852329145233273,0.009615384615384616,1.0,1.0,0.9807692307692307,1.0,1.0
1,5497,5584,344,1029,1040,224,1,19,19,80,1217,374,2420289,198,1591,9541402,29,18.0,6.0,4,5,1453300,65987722903,5216083,710961,0.0,986,-0.9657291439150902,-0.1850884316987809,-0.1884780203782569,0.970139336345292,-0.0040767490757936,-0.0312863588079854,1.330316251294766,-0.8874304290064593,-0.1543210229985722,0.3648888459733058,0.3471703322379397,-0.0043463299971409,1.0910235669951096,1.0886391201159729,0.6197857316273229,3.465344257862814,3.3323370209907885,0.5534496142771672,0.7875395280530516,-0.3863516890678771,0.5715533338861353,-0.0320823658507454,0.1875709042884766,-0.6040477408407634,-0.2112929158905626,0.3173263625959418,-0.0,-0.04256337330214,0,0.0125,0.9173333333333333,4.588331963845522,0.0022712154328613514,0.1407035175879397,5.252525252525253,0.00010784577488237317,0.01826923076923077,0.0034025787965616047,1.0,0.989423076923077,0.984419770773639,0.055232558139534885
6,1,1,1,5,5,1,1,1,1,109,1,0,0,2,0,494,20,9.0,12.0,6,7,2500000,70789793306,22095906,1624447,0.0,4,0.1624591083221646,-0.7726924769353717,-0.7730220541151518,-0.9848674339970842,-0.4780312283687828,-0.4719213109942594,-0.8318063948973863,-0.8874304290064593,-0.2471612106314032,-0.6890263060676931,1.104386008749691,-0.7240000985869157,-1.0230126479102404,-1.0220363132732695,-0.6589300936248379,-0.7258991164550893,-0.7437346299910499,-0.1040274882168275,-0.2261698186971577,1.7760644810881514,2.1079870271284338,0.2266463910101045,1.681635885579175,-0.4339920458619601,1.9500670346928253,2.6767640425314387,-0.0,-0.4684052571425252,0,0.05504587155963303,1.0,1.0,1.0,1.0,2.5,0.010101010101010102,0.2,1.0,1.0,1.0,1.0,1.0
1,2377,2396,333,6405,6735,304,1,17,11,76,756,391,2534590,324,327,2120134,29,22.0,6.0,4,5,1547760,69170452459,26210118,757453,0.0,6457,-0.9657291439150902,-0.5186627805230465,-0.5222638666174152,0.907442326217694,2.4841842672124,2.3932702138498216,2.1059656310946413,-0.8874304290064593,-0.1646365994022201,-0.1035178882671381,0.2427267906501119,-0.2771755958852052,1.1871161222180802,1.1883182545961213,1.4418173335751403,0.1355317970596526,0.1618190672343236,0.5534496142771672,1.238077015497589,-0.3863516890678771,0.5715533338861353,-0.0320823658507454,0.3224035957308377,-0.4913377551152255,2.4768671702753835,0.4374102791699901,-0.0,2.3299223155886417,0,0.013157894736842105,0.8494897959183674,3.1693121693121693,0.0009378238934802499,0.926829268292683,20.787037037037038,0.00302103403792683,0.002524127691165553,0.0070951585976627716,1.5454545454545454,0.9510022271714922,0.9920701168614358,0.03303303303303303
2,20583,20983,391,596,614,116,1,2,2,19,3392,390,2525786,105,1276,7934610,11,4.0,5.0,2,3,446726,68432861779,18975651,213640,0.0,584,-0.7400914934676392,1.4278290767508564,1.4238081296332858,1.2380265614359385,-0.204489141198708,-0.2126491507223359,0.2831895885649344,-0.8874304290064593,-0.2420034224295792,-0.6304754642876376,-1.245593676976434,1.2828633301038133,1.18146361896967,1.1806404993712043,0.0130481206658383,2.6355254879632923,2.6458825116061044,-0.7615045907108224,-0.7893416780028295,-0.746754384093882,-0.9648803593561632,-0.2908111227115953,-1.2492180175398444,-0.5174580501485776,1.5505371229983975,-0.9672011577198608,-0.0,-0.2168896842021755,0,0.10526315789473684,1.0,6.186025943396227,0.008149143217539722,0.0908379013312451,5.847619047619047,7.51139532864308e-05,0.003257328990228013,9.531525520659581e-05,1.0,0.9706840390879479,0.9809369489586809,0.005115089514066497
2,20584,20984,391,830,858,131,2,30,20,97,3392,390,2527924,189,388,2515434,38,21.0,6.0,2,3,1684682,77283720179,17494430,835136,0.0,835,-0.7400914934676392,1.4279359916062488,1.423912830337878,1.2380265614359385,-0.096183137141521,-0.1087699929122384,0.428623847277411,-0.8106630908571116,-0.0975853527785089,0.4234396877533612,0.7910553839862078,1.2828633301038133,1.18146361896967,1.1825049974028798,0.5610691886310502,0.2962268604370204,0.3306993377110038,1.210926716771162,1.1254426436364546,-0.3863516890678771,-0.9648803593561632,-0.2908111227115953,0.5178467650900477,-0.2040226462380741,1.360875670543412,0.6380572483522537,-0.0,-0.1080441517745414,0,0.020618556701030927,1.0,6.186320754716981,0.008142646637063995,0.33676092544987146,4.5396825396825395,0.0003299628096134466,0.03496503496503497,0.0014296606938619901,1.5,0.9673659673659674,0.9809378574151735,0.05115089514066496
2,20585,20985,391,832,860,131,3,31,20,97,3392,390,2528171,189,388,2515681,38,21.0,6.0,2,3,1684682,107106301933,20906827,835136,0.0,837,-0.7400914934676392,1.4280429064616411,1.42401753104247,1.2380265614359385,-0.0952574447991518,-0.1079185244055983,0.428623847277411,-0.733895752707764,-0.092427564576685,0.4234396877533612,0.7910553839862078,1.2828633301038133,1.18146361896967,1.1827204001221614,0.5610691886310502,0.2962268604370204,0.3308048611787694,1.210926716771162,1.1254426436364546,-0.3863516890678771,-0.9648803593561632,-0.2908111227115953,0.5178467650900477,0.8520842911092685,1.797812610657707,0.6380572483522537,-0.0,-0.1071768566954367,0,0.020618556701030927,1.0,6.1866155660377355,0.00814224665093989,0.33676092544987146,4.550264550264551,0.0003307254255506062,0.03604651162790698,0.0014772456516559448,1.55,0.9674418604651163,0.9809387657850845,0.05115089514066496
1,20586,20986,391,1025,1036,223,4,19,17,6,3392,390,2528240,198,1590,9538402,5,3.0,2.0,1,2,216954,120255217971,10826336,103632,8e+18,982,-0.9657291439150902,1.4281498213170336,1.424122231747062,1.2380265614359385,-0.0059281337605318,-0.0329892958212657,1.3206206340472677,-0.6571284145584162,-0.1543210229985722,0.2477871624131948,-1.5850351871368742,1.2828633301038133,1.18146361896967,1.1827805733514345,0.6197857316273229,3.4627099125615457,3.33105535943898,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,1.3177267884918755,0.5070662841342424,-1.2513401815191791,0.0,-0.0442979634603493,0,0.16666666666666666,1.0,6.18691037735849,0.008142419967083835,0.14016341923318668,5.232323232323233,0.00010746033691384187,0.01833976833976834,0.000905365481749738,1.1176470588235294,0.9893822393822393,0.9809396740684265,0.043478260869565216
2,20587,20987,391,3987,4079,400,5,16,14,75,3392,390,2528271,438,1275,7929537,33,17.0,6.0,2,3,1350634,97000000000,7868097,670394,0.0,3954,-0.7400914934676392,1.428256736172426,1.4242269324516537,1.2380265614359385,1.3650222252881343,1.2625200370317118,3.036744886854492,-0.5803610764090685,-0.169794387604044,0.0721346370730283,0.216615905253155,1.2828633301038133,1.18146361896967,1.1828076077008178,2.185560211527928,2.632891142662024,2.643715221921996,0.8456616598300538,0.6749051561919173,-0.3863516890678771,-0.9648803593561632,-0.2908111227115953,0.0410249261006569,0.4941898716921239,0.1282815481299695,0.2125460940839522,-0.0,1.244502524089167,0,0.02666666666666667,1.0,6.187205188679245,0.008142715657176126,0.31347962382445144,9.312785388127853,0.0005028035681271721,0.003922530031870556,0.0007623767093915281,1.1428571428571428,0.9774454523167443,0.9809405822652117,0.03580562659846547
2,20588,20988,391,63,64,14,6,1,1,37,3393,390,2528626,21,353,2288067,15,7.0,5.0,2,3,816812,200000000000,7133553,403483,0.0,61,-0.7400914934676392,1.4283636510278184,1.4243316331562457,1.2380265614359385,-0.4511861504400783,-0.4468029900483752,-0.7057633706799065,-0.5035937382597209,-0.2471612106314032,-0.6890263060676931,-0.7755977398312089,1.283455150637193,1.18146361896967,1.1831171946050485,-0.5349729472993734,0.2040247748926291,0.2335634903609625,-0.4692925451579358,-0.4514385624194264,-0.746754384093882,-0.9648803593561632,-0.2908111227115953,-0.7209553513834008,4.141728352567816,0.0342276007905144,-0.4768567764463716,-0.0,-0.4436873473880426,0,0.05405405405405406,1.0,6.185676392572944,0.008141967953359669,0.03954802259887006,3.0476190476190474,2.753414671242288e-05,0.015625,4.76462740613684e-05,1.0,0.984375,0.9809414903754526,0.0025575447570332483
1,20589,20989,391,835,863,131,7,32,20,6,3393,390,2529495,190,388,2517005,5,3.0,2.0,1,2,202146,108570087902,7463380,96228,4e+18,840,-0.9657291439150902,1.4284705658832109,1.4244363338608377,1.2380265614359385,-0.0938689062855982,-0.1066413216456381,0.428623847277411,-0.4268264001103731,-0.087269776374861,0.4234396877533612,-1.5850351871368742,1.283455150637193,1.18146361896967,1.1838750284635733,0.5675932489639693,0.2962268604370204,0.3313705011436343,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5983327716471138,0.9039213362519232,0.076459967114561,-1.2704639300848304,-0.0,-0.1058759140767797,0,0.16666666666666666,1.0,6.1859711170056,0.008139566142820546,0.33676092544987146,4.542105263157895,0.0003317433490424735,0.03707995365005794,0.0015246081280670828,1.6,0.9675550405561993,0.9809423983991614,0.05115089514066496
1,20590,20990,392,1032,1043,224,8,20,18,6,3393,391,2531262,198,1591,9541424,5,3.0,2.0,1,2,216954,62097322479,3753519,103632,1e+18,989,-0.9657291439150902,1.4285774807386031,1.4245410345654297,1.2437262896293564,-0.0026882105622399,-0.0300091560480252,1.330316251294766,-0.3500590619610255,-0.1491632347967483,0.3063380041932503,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.1854159863784333,0.6197857316273229,3.465344257862814,3.332346419842169,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,-0.7418184714480947,-0.3985654515542982,-1.2513401815191791,-0.0,-0.041262430683483,0,0.16666666666666666,1.0,6.186265841438256,0.008134279211603061,0.1407035175879397,5.267676767676767,0.0001081599446623539,0.019175455417066157,0.0009528346831824678,1.1111111111111112,0.9894534995206136,0.9809433063363506,0.04591836734693878
2,20591,20991,392,3902,4082,294,9,21,19,44,3393,391,2531515,247,1220,7605096,20,10.0,6.0,2,3,849038,81000000000,6445450,419596,0.0,3912,-0.7400914934676392,1.4286843955939956,1.4246457352700217,1.2437262896293564,1.3256803007374467,1.263797239791672,2.0090094586196567,-0.2732917238116778,-0.1440054465949244,0.3648888459733058,-0.5928215420525104,1.283455150637193,1.1871161222180802,1.1856366215524343,0.939464687940363,2.488002151092266,2.505107370078523,-0.1040274882168275,-0.1135354468360233,-0.3863516890678771,-0.9648803593561632,-0.2908111227115953,-0.6749557926874287,-0.0724180476672068,-0.0538798554355538,-0.4352386024001348,-0.0,1.2262893274279691,0,0.045454545454545456,1.0,6.186560565870911,0.008133861291020875,0.24078624078624078,16.526315789473685,0.0005130769535220918,0.00514453699167075,0.0010004287551807919,1.105263157894737,0.9559039686428221,0.9809442141870326,0.04846938775510204
2,20592,20992,392,370,391,93,10,3,3,30,3393,391,2531605,109,284,1837359,18,5.0,7.0,2,3,614768,76113910022,11111217,297661,0.0,377,-0.7400914934676392,1.428791310449388,1.4247504359746137,1.2437262896293564,-0.3090923758864185,-0.3075878892127118,0.0601903918724703,-0.1965243856623301,-0.2368456342277553,-0.571924622507582,-0.9583739376099076,1.283455150637193,1.1871161222180802,1.1857151083732251,0.0391443619975151,0.0222549491051147,0.0410117854634074,-0.2501335109932709,-0.6767073061416952,-0.0259489940418723,-0.9648803593561632,-0.2908111227115953,-1.009353999591959,-0.245449127432023,0.5435435851155468,-0.7501838051760228,-0.0,-0.3066547248895072,0,0.06666666666666667,1.0,6.1868552903035665,0.008133967133906303,0.3263157894736842,3.5871559633027523,0.00020137588714242173,0.0076726342710997444,0.00014291158536585365,1.0,0.9462915601023018,0.9809451219512195,0.007653061224489796
1,20593,20993,392,3905,4085,294,11,22,19,6,3393,391,2531833,247,1220,7605414,5,3.0,2.0,1,2,202146,65000000000,7211708,96228,9e+18,3915,-0.9657291439150902,1.4288982253047804,1.4248551366792055,1.2437262896293564,1.3270688392510004,1.2650744425516325,2.0090094586196567,-0.1197570475129824,-0.1388476583931004,0.3648888459733058,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.185913941652562,0.939464687940363,2.488002151092266,2.505243226203015,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5983327716471138,-0.6390259670265377,0.044234879121445,-1.2704639300848304,0.0,1.227590270046626,0,0.16666666666666666,1.0,6.187150014736222,0.008133629613947833,0.24078624078624078,16.53846153846154,0.0005134499563797636,0.005385556915544675,0.001047968370409184,1.1578947368421053,0.95593635250918,0.980946029628924,0.04846938775510204
2,20594,20994,392,12135,12868,413,12,89,46,82,3393,391,2532011,620,465,3008509,35,23.0,6.0,2,3,1597714,57852294278,23089952,793708,0.0,12729,-0.7400914934676392,1.4290051401601729,1.4249598373837975,1.2437262896293564,5.136292828099927,5.0042983894618205,3.162787911071971,-0.0429897093636347,0.2067241511291034,1.945761574034804,0.3993921030318536,1.283455150637193,1.1871161222180802,1.1860691711425704,3.37293919211922,0.4990714486346814,0.5413510942637207,0.9917676826064972,1.3507113873587235,-0.3863516890678771,-0.9648803593561632,-0.2908111227115953,0.3937081931086877,-0.892147633734988,2.077348654496399,0.5310531079446636,-0.0,5.049759683660837,0,0.024390243902439025,1.0,6.187444739168877,0.008133452764046933,0.8862660944206009,20.75483870967742,0.004033558140075984,0.006916381722101336,0.004239306468514814,1.934782608695652,0.9430369909853901,0.9809469372201581,0.11734693877551021
1,20595,20995,392,1277,1377,204,13,23,14,6,3393,391,2534224,290,355,2299268,5,3.0,2.0,1,2,216954,45668138081,25193193,103632,1.4567912e+18,1292,-0.9657291439150902,1.4291120550155652,1.4250645380883893,1.2437262896293564,0.1107091013779772,0.1121860845608786,1.1364039063447973,0.0337776287857129,-0.1336898701912765,0.0721346370730283,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.1879990748582383,1.219999282255888,0.2092934654951657,0.2383487873748994,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,-1.323625095730692,2.34665603193898,-1.2513401815191791,-0.0,0.090132773800872,0,0.16666666666666666,1.0,6.187739463601533,0.008126744862827886,0.5730337078651685,4.748275862068965,0.0005553939099774755,0.01670297748729121,0.0010954989283162657,1.6428571428571428,0.9273783587509078,0.9809478447249345,0.03571428571428571
2,20596,20996,392,6464,7378,318,14,219,95,72,3393,391,2534803,564,435,2817732,30,15.0,6.0,2,3,1288616,69520452459,13504668,639385,0.0,7214,-0.7400914934676392,1.4292189698709576,1.4251692387929813,1.2437262896293564,2.511492191312289,2.667017338734628,2.24170427255962,0.1105449669350606,0.8772366173662155,4.814752821257523,0.1382832490622841,1.283455150637193,1.1871161222180802,1.1885040067386594,3.0075918134757456,0.4200410895966317,0.4598472456405748,0.626502625665389,0.4496364124696484,-0.3863516890678771,-0.9648803593561632,-0.2908111227115953,-0.0474998871311062,-0.4789432068792402,0.8500106099820849,0.1324531282178964,-0.0,2.658193503029753,0,0.027777777777777776,1.0,6.188034188034188,0.008125283059360803,0.7293577981651376,13.081560283687944,0.002294042764165377,0.0296828408782868,0.010430558201562202,2.305263157894737,0.8761181892111684,0.9809487521432654,0.2423469387755102
1,20597,20997,392,6478,7393,318,15,220,95,6,3393,391,2534963,564,435,2817892,5,3.0,2.0,1,2,216954,111408478807,11977744,103632,1e+20,7229,-0.9657291439150902,1.42932588472635,1.4252739394975733,1.2437262896293564,2.517972037708873,2.6734033525344287,2.24170427255962,0.1873123050844083,0.8823944055680395,4.814752821257523,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.1886435388645098,3.0075918134757456,0.4200410895966317,0.4599156009233379,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,1.0044372590650792,0.6544971628810939,-1.2513401815191791,0.0,2.664698216123038,0,0.16666666666666666,1.0,6.188328912466844,0.008125164696618966,0.7293577981651376,13.108156028368795,0.0022988807594894484,0.029757879074800486,0.010477687288660284,2.3157894736842106,0.8762342756661707,0.9809496594751631,0.2423469387755102
1,20598,20998,392,12145,12889,413,16,90,46,6,3393,391,2535068,621,465,3011566,5,3.0,2.0,1,2,216954,75394167732,4232090,103632,2e+20,12750,-0.9657291439150902,1.4294327995817424,1.425378640202165,1.2437262896293564,5.140921289811773,5.013238808781543,3.162787911071971,0.264079643233756,0.2118819393309274,1.945761574034804,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.1887351068220993,3.379463252452139,0.4990714486346814,0.542657107385014,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,-0.2709373575202617,-0.3372873094250446,-1.2513401815191791,0.0,5.0588662819914365,0,0.16666666666666666,1.0,6.188623636899499,0.008125222627076423,0.8862660944206009,20.755233494363928,0.004032784261482477,0.006982698425013577,0.004286122487855986,1.9565217391304348,0.9422763596865544,0.9809505667206401,0.11734693877551021
1,20599,20999,392,6485,7401,318,17,221,95,6,3393,391,2535484,564,435,2818413,5,3.0,2.0,1,2,216954,64603634583,9409623,103632,1.5e+20,7237,-0.9657291439150902,1.429539714437135,1.425483340906757,1.2437262896293564,2.5212119609071646,2.676809226560989,2.24170427255962,0.3408469813831037,0.8875521937698634,4.814752821257523,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.18909789034931,3.0075918134757456,0.4200410895966317,0.4601381828128354,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,-0.6530624535410604,0.3256646936275857,-1.2513401815191791,0.0,2.6681673964394568,0,0.16666666666666666,1.0,6.188918361332155,0.008124283914122938,0.7293577981651376,13.122340425531915,0.002300939464535728,0.02986082961761924,0.010524310681461022,2.3263157894736843,0.8762329414943927,0.9809514738797086,0.2423469387755102
1,20600,21000,392,635,665,100,18,4,3,6,3393,391,2535897,108,131,844716,5,3.0,2.0,1,2,216954,71000000000,4136241,103632,1e+19,626,-0.9657291439150902,1.4296466292925272,1.425588041611349,1.2437262896293564,-0.1864381405225101,-0.1909367038030122,0.1280597126049593,0.4176143195324514,-0.2316878460259313,-0.571924622507582,-1.5850351871368742,1.283455150637193,1.1871161222180802,1.1894580576491611,0.0326203016645959,-0.3807998819889389,-0.3830656704606582,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.5771957560333252,-0.4265479972667886,-0.3495601981812518,-1.2513401815191791,0.0,-0.1986764875409778,0,0.16666666666666666,1.0,6.18921308576481,0.008123355119172775,0.7575757575757576,6.157407407407407,0.0007517310531219331,0.006015037593984963,0.00019047619047619048,1.3333333333333333,0.9548872180451128,0.9809523809523809,0.007653061224489796
2,20601,21001,393,677,727,134,19,8,8,29,3393,392,2537002,182,264,1704560,15,8.0,5.0,2,3,633968,96000000000,7927546,312061,0.0,677,-0.7400914934676392,1.4297535441479194,1.4256927423159411,1.2494260178227743,-0.1669986013327586,-0.1645411800971678,0.4577106990199063,0.494381657681799,-0.2110566932186356,-0.2791704136073046,-0.9844848230068644,1.283455150637193,1.1927686254664902,1.1904217013933156,0.5154007663006158,-0.0304319569202517,-0.0157226720094806,-0.4692925451579358,-0.3388041905582921,-0.746754384093882,-0.9648803593561632,-0.2908111227115953,-0.981947820514113,0.4587768767321658,0.1358936355139564,-0.7129901288732977,-0.0,-0.1765604630238091,0,0.06896551724137931,1.0,6.189507810197465,0.008120211131007728,0.5056603773584906,3.9945054945054945,0.0003971697111455677,0.011004126547455296,0.0003809342412266083,1.0,0.9312242090784044,0.9809532879386695,0.020356234096692113
1,20602,21002,393,15,15,6,20,2,2,7,3393,392,2537009,7,69,438589,5,4.0,2.0,1,3,226700,99855929831,5920973,103627,0.0,13,-0.9657291439150902,1.429860459003312,1.4257974430205331,1.2494260178227743,-0.4734027666569372,-0.4676639684610587,-0.783328308659894,0.5711489958311468,-0.2420034224295792,-0.6304754642876376,-1.5589243017399173,1.283455150637193,1.1927686254664902,1.1904278059238216,-0.6263097919602421,-0.544129290667575,-0.5565714574778164,-1.1998226590401524,-0.7893416780028295,-1.8279624691718963,-1.7330972059773126,-0.2908111227115953,-1.5632842653409975,0.5953269004033211,-0.1210359851415421,-1.2513530959901176,-0.0,-0.4645024292865543,0,0.14285714285714285,1.0,6.189802534630121,0.008120582890883363,0.08571428571428572,2.142857142857143,3.420050616749128e-05,0.13333333333333333,9.522902580706599e-05,1.0,1.0,0.9809541948385868,0.005089058524173028
1,20603,21003,393,205,226,44,21,1,1,6,3394,392,2538183,61,163,1050737,5,3.0,2.0,1,2,251154,58184745967,6365306,120732,2.5e+17,200,-0.9657291439150902,1.4299673738587042,1.4259021437251251,1.2494260178227743,-0.3854619941318709,-0.3778340410105236,-0.4148948532549533,0.6479163339804944,-0.2471612106314032,-0.6890263060676931,-1.5850351871368742,1.2840469711705726,1.1927686254664902,1.1914516228972487,-0.2740105339826059,-0.2965008323483525,-0.2950492722722542,-1.1998226590401524,-0.901976049863964,-1.8279624691718963,-1.7330972059773126,-0.4201755011420203,-1.528378499550912,-0.8803745237480014,-0.064141813270038,-1.2071726909096931,-0.0,-0.3834103393902691,0,0.16666666666666666,1.0,6.188273423688862,0.008117220816142565,0.2682926829268293,3.7049180327868854,0.00019510096712976974,0.004424778761061947,4.761224586963767e-05,1.0,0.9070796460176991,0.980955101652145,0.002544529262086514
2,20604,21004,393,227,238,57,22,4,4,12,3394,392,2541643,48,113,725872,8,4.0,5.0,2,3,338434,70590821771,9921382,164294,0.0,210,-0.7400914934676392,1.4300742887140967,1.426006844429717,1.2494260178227743,-0.3752793783658106,-0.3727252299706828,-0.2888518290374736,0.7246836721298421,-0.2316878460259313,-0.5133737807275266,-1.4283698747551326,1.2840469711705726,1.1927686254664902,1.194469005118763,-0.3588233183105553,-0.4282180974117687,-0.4338382656150487,-0.9806636248754874,-0.7893416780028295,-0.746754384093882,-0.9648803593561632,-0.2908111227115953,-1.403794577159537,-0.4410382238280902,0.3911923598211592,-1.0946566543055742,-0.0,-0.3790738639947458,0,0.16666666666666666,1.0,6.18856806128462,0.008106564097883103,0.5,4.958333333333333,0.0003127268819752216,0.01680672268907563,0.00019043991620643687,1.0,0.9537815126050421,0.9809560083793563,0.010178117048346057
