transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xbdd2d6eeea252e73445b5e98b00664103356be9dd3b882cd402dfa5eac6174c9,12,0x98cd0f2a101f3545c1702177fa77bc55fd0ac4a3,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 14:27:11.000000 UTC,1155151,19534456404,9093457,619597,0.0,1174,2,14,79,81,0.9753086419753086,3,1221,1224,0.9975490196078431,326,29,0xbdd2d6eeea252e73445b5e98b00664103356be9dd3b882cd402dfa5eac6174c9,5,2,71,38,2,14300,175,1506,10003729,13,21.0,6.0,1,6,0.1245152073905457,-0.494426866937558,-0.4472161728989711,-0.5057849260680543,-0.1392292252732251,-0.1483749729648615,0.8624913375840135,0.3270595608962606,-0.3051243409606358,-0.3462615270843305,0.0196456239141467,-0.5130917659920172,-0.5071222576525076,-0.5187775632782683,-0.0590008650083075,1.5708556438477257,1.601644859926726,0.9093883051615846,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.3441325751230591,1.085455692905706,0.0838070559157843,0.2652979214168292,-0.20913494,-0.1505022993788448,0.1690140845070422,1.0,2.131578947368421,0.0055240892245297,0.2163238221632382,6.994285714285715,0.0001220544736813,0.0040849673202614,0.0617283950617283,2.5,0.6666666666666666,0
0x719f4385bfd7110d024cdb3d5e7848bbea448161c64c8f8d6482d5395b26564a,4,0xb80d2869320bf22a43069af59eaa382c97b6e620,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 19:31:23.000000 UTC,525955,14764300643,9200497,299302,0.0,171,2,7,98,114,0.8596491228070176,3,156,180,0.8666666666666667,32,55,0x719f4385bfd7110d024cdb3d5e7848bbea448161c64c8f8d6482d5395b26564a,1,1,31,72,2,15804,50,66,470483,11,10.0,5.0,3,4,-0.4048523028869747,-0.4944087928300439,-0.447212881322794,-0.5057849260680543,-0.3717984332400783,-0.3507550760105933,-0.5378790990087478,1.7597226374309678,-0.3117776970472335,-0.3726568730014148,-0.3570642779447485,-0.5130426892737369,-0.5071222576525076,-0.5176159317122667,-0.3887532956436801,-0.6616971835930288,-0.6776969177083153,0.4559131717566123,-0.2028046140302561,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.2144981420086985,0.2539000683690457,0.1050812668241785,-0.3014609554250216,-0.20913494,-0.3458560138600002,0.1290322580645161,1.0,1.5833333333333333,0.0062005694400506,0.4776119402985074,3.6,0.0003315734435177,0.0055555555555555,0.0087719298245614,1.0,0.3333333333333333,0
0x4efe8296de96a16044dc35ea44884ab9ac018abfec130eda77d6723d061a0fee,4,0x509f1ba75d52da334399bb51f97fe74cacfac9e7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 22:15:23.000000 UTC,261745,11065295989,18889014,187623,1.5e+16,299,2,41,1679390,18028712,0.0931508584750813,266,313,314,0.9968152866242038,118,15,0x4efe8296de96a16044dc35ea44884ab9ac018abfec130eda77d6723d061a0fee,62,27,17,1506788,265,1890071,82,402,2865969,7,10.0,2.0,1,5,-0.4048523028869747,1.1030493206190624,1.3510448060665954,0.8995307057277584,-0.3375135828637441,-0.3247790857729228,-0.1282469304816134,-0.4443744033916586,-0.2103140167266188,0.3136221208427748,-0.4889127435953618,1.6618007419164311,0.8958528922086714,0.9299955778058008,-0.3043366734010247,-0.1407681905235195,-0.1049506235772445,-0.4510370950533326,-0.2028046140302561,-0.7903454259697305,-0.7358236637186913,0.6714107119369821,-0.4490765909711549,-0.3909275388066486,2.0306750079262272,-0.4990758560847916,-0.12444893,-0.3209255298584171,0.2352941176470588,1.0,11.964995739281171,0.8885322887170436,0.292803970223325,3.829268292682927,0.0001092125877102,0.197452229299363,3.4389589228559423e-06,2.2962962962962963,0.1015037593984962,0
0x3eb71b9edb5c9a4e7b8214b90a512f92d0f5c58523e56eb3c7f38e47b91ace6e,6,0xf46e48424652538cd0c0a0b796b38719fe6e272a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 20:56:59.000000 UTC,636097,11733925714,11016941,435851,0.0,113,2,60,1679003,18024877,0.0931492070653242,266,164,164,1.0,51,10,0x3eb71b9edb5c9a4e7b8214b90a512f92d0f5c58523e56eb3c7f38e47b91ace6e,32,13,52,1506414,265,1889681,40,927,6274074,15,13.0,7.0,2,7,-0.2725104253175946,1.102681179587065,1.35066228501692,0.8995307057277584,-0.3700514344947874,-0.3538566867852406,-0.4473789687527529,-0.719886533494487,-0.2602141873761014,-0.0559127219964042,-0.1592915794688285,1.6612608980153476,0.8958528922086714,0.9296943568545104,-0.4151334900945099,0.6731833611475888,0.7099067827109046,1.3628634385665572,0.0182207270417808,1.1541552252256382,0.2417706323647128,1.5152106607226488,-0.1167087338650897,-0.2743689112872001,0.4660996969371019,-0.0598388324637581,-0.20913494,-0.3571526394232176,0.1153846153846153,1.0,11.965420528486856,0.888510871141282,0.0549568965517241,4.1,2.613931137259277e-05,0.1951219512195122,1.7753241811303346e-06,2.4615384615384617,0.0488721804511278,0
0xfbb6222e929fce10b4497320e2b63dc3a0fa7c921f93f6709d1061778ce2cded,9,0xf0c002af0719cd7d2e7c4f3873d601b687deb673,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-28 18:54:59.000000 UTC,751860,11075287647,12700577,407198,0.0,3,2,79,40,41,0.975609756097561,2,6,6,1.0,2,25,0xfbb6222e929fce10b4497320e2b63dc3a0fa7c921f93f6709d1061778ce2cded,1,1,44,23,1,8480,4,0,581,12,10.0,6.0,1,2,-0.0739976089635244,-0.4944639664214026,-0.4472201626882767,-0.5111283315121448,-0.4045546597142829,-0.384485093184882,-0.6807740415182132,0.1066498568139979,-0.3117776970472335,-0.3726568730014148,-0.2346335598406075,-0.5131134174853762,-0.512456763925744,-0.5232727067052161,-0.5101021901174972,-0.7640225215173967,-0.7900476595222014,0.6826507384590985,-0.2028046140302561,0.7652550949865644,-0.7358236637186913,-0.594289211241518,-0.0139287293715398,-0.3891857467510775,0.8007225235156267,-0.1105400363481445,-0.20913494,-0.3785772741120781,0.2045454545454545,1.0,1.7826086956521738,0.0047164249498879,2.0,1.5,0.0103092783505154,0.1666666666666666,0.024390243902439,1.0,0.5,0
0x9f1323a1ad26fd8911749403a5754a7b9a7259b3ee8c1d122e019df668383bf8,2,0xed1785d4f3430ad3a465c9ff41f47724584124be,0x1111111254eeb25477b68fb85ed929f73a960582,2024-01-28 18:07:47.000000 UTC,213358,23153014201,4697807,171847,1e+18,374,2,92,1949747,3474044,0.561232672931028,448,374,378,0.9894179894179894,7,1,0x9f1323a1ad26fd8911749403a5754a7b9a7259b3ee8c1d122e019df668383bf8,289,7,13,398360,450,3211960,49,6,43365,7,6.0,2.0,1,3,-0.5371941804563549,1.360231504049794,-0.1007066622616877,1.8720304965522367,-0.3241927174309008,-0.3123726426743339,-0.6569582177666355,-1.215808367679578,0.1672639411877999,-0.2142847974989095,-0.5265837337812515,0.061859309856736,1.8827365527574091,1.9509716344217087,-0.391391315088763,-0.7547202180697269,-0.7798182624611858,-0.4510370950533326,-0.4975050687929722,-0.7903454259697305,-0.7358236637186913,-0.1723892368486846,-0.4920369157504834,1.7162594317285935,-0.7898288295427663,-0.5269913341317704,5.4365973,-0.3063178243887395,0.1538461538461538,0.9933481152993348,8.720865548749874,0.6070269844496866,1.0,7.714285714285714,0.0086242678596135,0.7645502645502645,8.318835340024478e-05,41.285714285714285,0.015625,0
0x786b5111cbf84b8acd55fc711faf255fecc2f69064f5ad432a6783294699e343,3,0x1b9fcb24c533839dc847235bd8eb80e37ec42f85,0x7701aaa4dfdb9107815dd3e36e0bf134417c02b0,2024-01-29 08:54:11.000000 UTC,477054,10822715235,5165009,312383,0.0,2336,2,19,1433,1434,0.999302649930265,26,2338,2339,0.9995724668661822,72,41,0x786b5111cbf84b8acd55fc711faf255fecc2f69064f5ad432a6783294699e343,1432,26,28,3,25,175865,6,71,503558,9,7.0,5.0,5,8,-0.4710232416716648,-0.4931388489599757,-0.4470812182757088,-0.3828866008539717,0.1046954745380188,0.0677685278933674,-0.3473525089961271,0.9882886731430484,2.068460442933089,0.2872267749256906,-0.3853175205841657,-0.5131422861431881,-0.3844286133680699,-0.3939909914956532,-0.5048261512273312,-0.653945264053304,-0.6697888841492025,0.0024380383516398,-0.4238299551022932,0.3763549647474907,3.1745535206149254,1.9371106351154823,-0.2579148209107578,-0.4332153383041552,-0.6969723844304381,-0.2783142535783857,-0.20913494,0.075819750698027,0.1071428571428571,1.0,478.0,0.0081482492352131,1.0,389.8333333333333,0.0046429514714263,0.6122274476271911,0.99860529986053,55.07692307692308,1.0,0
0x9dd0558fbb04c4aa11d9e4e97a0ab30a77ace47739f32dd29137a3e6b25cd5e3,1,0x93764f433f1eff622f9b7649272e14c5780a929d,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 19:02:23.000000 UTC,94085,13408386345,10591846,89099,0.0,7359,2,75,79,95,0.8315789473684211,2,7278,7675,0.9482736156351792,241,36,0x9dd0558fbb04c4aa11d9e4e97a0ab30a77ace47739f32dd29137a3e6b25cd5e3,2,1,4,60,1,8511,1126,273,1946514,3,3.0,1.0,1,1,-0.603365119241045,-0.494426866937558,-0.4472147764727142,-0.5111283315121448,1.1834671997551591,1.1021557212382194,0.4576223338071948,0.7127765430402202,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130600104684241,-0.512456763925744,-0.5232487635013956,2.4497556272656067,-0.3407677146484204,-0.3247867837010288,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5979332684362223,0.0175308139078018,0.3816120223658775,-0.6734131126200685,-0.20913494,1.054146478353903,0.25,1.0,1.5833333333333333,0.0092810150375939,0.8795620437956204,6.816163410301954,0.0037389899384284,0.0002605863192182,0.0210526315789473,2.0,0.5,0
0x4c2c6e55fa6ffedf1c8385a481ce9ba3f7c3facec835b9b4833b1d898207323b,4,0xe707028cf90bf0bd3b0190510f756150c2b010e3,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-30 01:22:47.000000 UTC,520867,15952431258,7927474,292273,0.0,5411,2,5,99,115,0.8608695652173913,4,5271,5485,0.9609845031905196,251,56,0x4c2c6e55fa6ffedf1c8385a481ce9ba3f7c3facec835b9b4833b1d898207323b,2,2,31,72,3,17541,967,264,1881307,11,10.0,5.0,3,4,-0.4048523028869747,-0.4944078415612273,-0.4472127815780614,-0.5004415206239637,0.7451888895303008,0.6776227464583794,0.5052539813103499,1.8148250634515333,-0.3101143580255841,-0.3462615270843305,-0.3570642779447485,-0.5130426892737369,-0.5017877513792711,-0.5162743399369044,2.030310535497413,-0.3547211698199251,-0.3403773851912504,0.4559131717566123,-0.2028046140302561,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.2190155151146407,0.4610204948475997,-0.1479321841589753,-0.3138987023312217,-0.20913494,0.6747356749548095,0.1290322580645161,1.0,1.5972222222222223,0.0056435982214114,0.9471698113207548,5.672182006204757,0.0028017740848388,0.0003646308113035,0.017391304347826,1.0,0.5,0
0x24705e3ef28b990fe73100fb73b7a94feb5cd704183cc2d64ba1836570856df4,6,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x1111111254eeb25477b68fb85ed929f73a960582,2024-01-28 20:33:11.000000 UTC,589605,9428544562,9551291,423051,0.0,2149,2,64,1950198,3474799,0.5612405206747211,448,2168,2225,0.97438202247191,331,4,0x24705e3ef28b990fe73100fb73b7a94feb5cd704183cc2d64ba1836570856df4,658,170,49,398507,450,3212681,312,518,3677797,15,10.0,6.0,2,5,-0.2725104253175946,1.3606605262860492,-0.1006313549885443,1.8720304965522367,0.0675717512005869,0.0456695511240059,0.8863071613355911,-1.0505010896178808,0.7810360401764366,4.088156586985817,-0.1875448221082456,0.0620714944916539,1.8827365527574091,1.9515285070008892,0.3024077989680608,0.0390763427980968,0.0891525682059005,1.3628634385665572,-0.2028046140302561,0.7652550949865644,0.2417706323647128,0.6714107119369821,-0.1579865857600314,-0.676253621073809,0.1748016100734242,-0.0824883075525846,-0.20913494,0.0393978717269642,0.1224489795918367,0.9933481152993348,8.719543194975245,0.6070311347341567,0.6377649325626205,7.131410256410256,0.0005894831635668,0.2957303370786517,0.0001893634710957,3.8705882352941177,0.3794642857142857,0
0x1ed6bb328352de24043f2169141736dae49a2b5acdaab8275c45c4770cd847cb,1,0xa077b54582e5d05de3873b080ca9ed4b59acf015,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 22:42:59.000000 UTC,69929,9483801763,10876069,46619,0.0,647,2,39,88,104,0.8461538461538461,2,668,680,0.9823529411764704,282,45,0x1ed6bb328352de24043f2169141736dae49a2b5acdaab8275c45c4770cd847cb,1,1,1,66,1,9607,193,2106,13615456,2,0.0,0.0,1,0,-0.603365119241045,-0.4944183055182092,-0.4472138787701204,-0.5111283315121448,-0.2599905135414597,-0.2538297393028674,0.6529120885701308,1.208698377225311,-0.3117776970472335,-0.3726568730014148,-0.63959670433892,-0.5130513498710805,-0.512456763925744,-0.5224022553921285,-0.0115165149968138,2.5010859886147063,2.4651870616607914,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6193801365075939,-0.6666209301115185,0.438101372580905,-0.7485810580711115,-0.20913494,-0.2531457764791129,1.0,1.0,1.5757575757575757,0.0091590341382181,0.1338395823445657,3.523316062176166,4.906188606082044e-05,0.0014705882352941,0.0096153846153846,1.0,0.5,0
0x14d7c72735084fa930d64b65d1348d6f75ab618daa753686cb175321f8071f9a,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 22:00:35.000000 UTC,1104740,11654426616,6649101,1100323,0.0,21,2,47,6,6,1.0,1,23,23,1.0,2,6,0x14d7c72735084fa930d64b65d1348d6f75ab618daa753686cb175321f8071f9a,6,1,173,1,0,58,6,0,178,12,22.0,6.0,2,2,0.9847374115915168,-0.4944963095611647,-0.4472236537539191,-0.5164717369562353,-0.4008422873805398,-0.3811896317368193,-0.6807740415182132,-0.9402962375767496,-0.3034610019389864,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5297775345302598,-0.5048261512273312,-0.7640225215173967,-0.7901440143982201,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.2417706323647128,-0.594289211241518,0.2993752450044172,-0.2882275619056932,-0.4020089481873451,1.115937887163018,-0.20913494,-0.3750714247993555,0.1445086705202312,1.0,6.0,0.1016949152542373,2.0,3.8333333333333335,0.1284916201117318,0.2608695652173913,1.0,6.0,1.0,0
0x526af4e7cd7b6427f0fa3a5fccc0264ebb0af51f719970c57e8d9f3d6c50648f,1,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:31:35.000000 UTC,46619,11007481077,9780357,46619,0.0,2147,2,66,81,97,0.8350515463917526,2,2166,2223,0.9743589743589745,331,38,0x526af4e7cd7b6427f0fa3a5fccc0264ebb0af51f719970c57e8d9f3d6c50648f,1,1,1,61,1,8953,312,518,3677789,2,0.0,0.0,1,0,-0.603365119241045,-0.4944249643999249,-0.4472145769832489,-0.5111283315121448,0.0671350015142642,0.045281849777175,0.8863071613355911,0.8229813950813515,-0.3117776970472335,-0.3726568730014148,-0.63959670433892,-0.5130585670355334,-0.512456763925744,-0.5229073797566,0.3024077989680608,0.0390763427980968,0.0891506554540192,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6400758847582841,-0.4010061017853999,0.2203285009174287,-0.7485810580711115,-0.20913494,0.0390083329144394,1.0,1.0,1.5901639344262295,0.0090462363189635,0.6377649325626205,7.125,0.0005889406409827,0.0004498425551057,0.0103092783505154,1.0,0.5,0
0x5f023fc71ffe87173f225f3d149f90dad2c2cba08923f3df9dc1d5df3f5895e8,4,0x85af6317e6934874f9f854ed9bb01c2a38a6d815,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 02:59:59.000000 UTC,385845,9588094574,5465628,273940,1e+16,592,2,29,1680790,18039455,0.093172992199598,267,622,625,0.9952,111,18,0x5f023fc71ffe87173f225f3d149f90dad2c2cba08923f3df9dc1d5df3f5895e8,343,85,28,1507792,266,1891483,102,339,2410779,10,10.0,4.0,3,7,-0.4048523028869747,1.104381096962205,1.35211636372935,0.9048741111718488,-0.2700357563268825,-0.2644915263407172,-0.161589083733822,-0.2790671253299616,0.2570842483568687,1.8445521840336592,-0.3853175205841657,1.6632499485385916,0.9011873984819078,0.9310861521217544,-0.2515762844993651,-0.2384423767240525,-0.2137838146814806,0.229175605054126,-0.2028046140302561,-0.012545165491583,1.2193649284481172,1.5152106607226488,-0.3388945936347906,-0.6484401247183612,-0.6372243275445022,-0.3463387669252418,-0.15267761,-0.2638580938235432,0.1428571428571428,1.0,11.964153543724864,0.8886091555625107,0.3264705882352941,6.127450980392157,0.0002580077817138,0.5488,1.901387819088769e-05,4.035294117647059,0.3183520599250936,0
0x8b6fe106c93961dab7a6334be9aea2cb8374b61e4ccda9a5d005853f6e8d0824,101,0xfde0d1575ed8e06fbf36256bcdfa1f359281455a,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,2024-01-28 19:46:59.000000 UTC,5545395,13119941839,5008868,3943420,27313.0,32452,2,69,1579,3519,0.4487070190394998,144,28108,32483,0.8653141643321122,520,1,0x8b6fe106c93961dab7a6334be9aea2cb8374b61e4ccda9a5d005853f6e8d0824,3297,144,672,3,145,1036096,38,521,3695300,10,53.0,6.0,4,6,6.013728759227962,-0.4929999637127623,-0.4468732505081538,0.2476352415487122,5.73221518280638,5.911203227328752,1.7865452991452233,-1.215808367679578,5.17058771830926,3.401877593141628,5.679711899344048,-0.5131422861431881,0.2557121394203007,0.2704182396567047,-0.4204095289846759,0.0437274945219317,0.0933374302281273,0.229175605054126,2.9652252746689416,0.7652550949865644,2.196959224531521,1.0933106863298154,4.242004071609681,-0.0327521670573135,-0.7280054240926913,6.146770283773754,-0.20913494,5.941495189695511,0.150297619047619,0.9863013698630136,1173.0,0.0015239885840804,0.9961685823754788,854.8157894736842,0.0076064169062276,0.1014992457593202,0.93691389599318,22.89583333333333,1.0,0
0xfc276dae17c3795f6c7d30f228a0ba15397719c8e6dd75e725152436bf1cef60,1,0x5a6ef084208484588ec22ef3ee3157cc64095f68,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 18:15:11.000000 UTC,115477,12165886200,8705358,71999,0.0,297,2,90,73,87,0.8390804597701149,2,311,312,0.9967948717948718,28,28,0xfc276dae17c3795f6c7d30f228a0ba15397719c8e6dd75e725152436bf1cef60,2,1,4,56,1,8277,31,475,3388846,3,3.0,1.0,1,1,-0.603365119241045,-0.4944325745504572,-0.4472155744305753,-0.5111283315121448,-0.3379503325500668,-0.3251667871197537,-0.5569317580100097,0.2719571348756949,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130657841999864,-0.512456763925744,-0.5234294960721698,-0.4388756651002567,-0.0275901652435368,0.0200661221004058,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,-0.1990675606169259,0.0066723401148042,-0.7036713957465477,-0.20913494,-0.3213150686709418,0.25,1.0,1.5535714285714286,0.0088185552065716,0.0588235294117647,10.064516129032258,9.177162616075617e-05,0.0064102564102564,0.0229885057471264,2.0,0.5,0
0x618a4da34a3dc2245dc2fe135c5dcf49ef0e1840f9a8d9f0e2520255e254a516,1,0xadd90f648aeefb2b23896a6f3fece1cbdbca740e,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:35:35.000000 UTC,53681,9879168291,19006082,46679,0.0,2387,2,63,83,99,0.8383838383838383,2,2398,2414,0.9933719966859984,504,40,0x618a4da34a3dc2245dc2fe135c5dcf49ef0e1840f9a8d9f0e2520255e254a516,1,1,1,62,1,8973,296,1171,7858531,2,0.0,0.0,1,0,-0.603365119241045,-0.4944230618622918,-0.4472143774937836,-0.5111283315121448,0.1177979651277007,0.0823073283995263,1.710334663140175,0.9331862471224828,-0.3117776970472335,-0.3726568730014148,-0.63959670433892,-0.5130571236026429,-0.512456763925744,-0.5228919325283286,0.2601994878467331,1.051477034686161,1.088740921152972,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6338058987374187,-0.597698807525943,2.05394228485657,-0.7484748886566327,-0.20913494,0.0857529904174078,1.0,1.0,1.596774193548387,0.0092489413862268,0.4300341296928328,8.155405405405405,0.0003051460501783,0.0004142502071251,0.0101010101010101,1.0,0.5,0
0x8e5df7716ba36547b7b16357f96379fea22488f3f39584a84a4560f30a345de6,1,0xf0c002af0719cd7d2e7c4f3873d601b687deb673,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 19:02:23.000000 UTC,115477,13408386345,11388858,71999,0.0,6,2,76,79,95,0.8315789473684211,2,9,9,1.0,2,35,0x8e5df7716ba36547b7b16357f96379fea22488f3f39584a84a4560f30a345de6,1,1,4,60,1,8511,5,0,618,3,3.0,1.0,1,1,-0.603365119241045,-0.494426866937558,-0.4472147764727142,-0.5111283315121448,-0.4038995351847989,-0.3839035411646356,-0.6807740415182132,0.6576741170196545,-0.3117776970472335,-0.3726568730014148,-0.6113434616995028,-0.5130600104684241,-0.512456763925744,-0.5232487635013956,-0.5074641706724142,-0.7640225215173967,-0.7900388130447504,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,0.0175308139078018,0.5400182385889822,-0.7036713957465477,-0.20913494,-0.377992965893291,0.25,1.0,1.5833333333333333,0.0092810150375939,2.0,1.8,0.0145395799676898,0.1111111111111111,0.0105263157894736,1.0,0.5,0
0x20ce445a6b6d57fbd9c022bec1a343cb83ca3030fb68712e3aecde5b83b5b2c6,12,0xd2a476f273dfa13f58d6b258494839eff42c1013,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 03:03:35.000000 UTC,1185556,9893805290,7265681,631180,0.0,247,2,28,62,64,0.96875,3,259,260,0.9961538461538462,40,26,0x20ce445a6b6d57fbd9c022bec1a343cb83ca3030fb68712e3aecde5b83b5b2c6,3,2,71,32,2,10904,52,77,545271,13,21.0,6.0,1,6,0.1245152073905457,-0.494443038507439,-0.447217868559426,-0.5057849260680543,-0.3493058243944578,-0.3352470221373572,-0.4997737810062236,0.1617522828345636,-0.3084510190039347,-0.3462615270843305,0.0196456239141467,-0.5131004265893608,-0.5071222576525076,-0.5214005026387347,-0.3834772567535141,-0.6446429606056341,-0.6598155567462916,0.9093883051615846,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.3711276083947123,-0.5951472181325107,-0.2794636103519776,0.2857939268819759,-0.20913494,-0.3310535389840602,0.1690140845070422,1.0,2.0,0.0056854653828519,0.5128205128205128,5.0,0.0004749922974222,0.0115384615384615,0.046875,1.5,0.6666666666666666,0
0x3535ef3d5151085ac71e8825754836b1a865984c3b9eeebac18d02d7fa6fdb21,6,0x75fe4611b9b91c22a6d37c264a449f245cb0d0a9,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-01-28 17:59:35.000000 UTC,714146,13230715362,15700496,495414,0.0,1818,2,94,192080,295252,0.6505629089726742,87,1831,1971,0.9289700659563672,299,2,0x3535ef3d5151085ac71e8825754836b1a865984c3b9eeebac18d02d7fa6fdb21,351,40,58,42528,104,744734,246,735,5045344,18,16.0,8.0,1,8,-0.2725104253175946,-0.3117823028948889,-0.4177744204208021,-0.0569388687644486,-0.0060205709447928,-0.0035685199235188,0.7338858893254946,-1.1607059416590122,0.270390960530064,0.6567616177648696,-0.1027850941899942,-0.4517603024705107,0.0369973822176074,0.0453814734776048,0.128298515592584,0.3755096508221549,0.4161248303272669,2.043076138674016,0.2392460681138179,1.543055355464712,-0.7358236637186913,1.9371106351154823,-0.0474130472405458,-0.0134416139610178,1.396956730485911,0.0455573147796617,-0.20913494,-0.0250708017458796,0.1034482758620689,0.8285714285714286,6.942531978931528,0.2579172457317032,0.40625,8.012195121951219,0.0003629087802717,0.1780821917808219,0.0011888149783913,8.775,0.4597701149425287,0
0xb5589dc4db994f79c58561ee20fbc305b0c4da39574841f7cd7ea7a4f7089fb7,1,0xf46e48424652538cd0c0a0b796b38719fe6e272a,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:44:35.000000 UTC,46619,11489484081,6132481,46619,0.0,112,2,61,84,100,0.84,2,162,162,1.0,51,41,0xb5589dc4db994f79c58561ee20fbc305b0c4da39574841f7cd7ea7a4f7089fb7,1,1,1,63,1,9018,40,927,6274013,2,0.0,0.0,1,0,-0.603365119241045,-0.4944221105934753,-0.447214277749051,-0.5111283315121448,-0.3704881841811101,-0.3542443881320715,-0.4473789687527529,0.9882886731430484,-0.3117776970472335,-0.3726568730014148,-0.63959670433892,-0.5130556801697522,-0.512456763925744,-0.5228571762647182,-0.4151334900945099,0.6731833611475888,0.70989219797781,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6400758847582841,-0.3169811078225736,-0.5046872258358377,-0.7485810580711115,-0.20913494,-0.3573474088294799,1.0,1.0,1.5873015873015872,0.0093136711387071,0.0549568965517241,4.05,2.5820790326575617e-05,0.0061728395061728,0.01,1.0,0.5,0
