transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x12b0bd8366f6a4e261ff821b9289c8bf6dd511023a2d6eb6b9ea0023c748d5de,1,0xebbf86bc8acb816405169a94771a95e14ae995ab,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-02-12 20:23:47.000000 UTC,462557,87062641972,5250244,217341,0.0,3898,2,188,603573,2038623,0.2960689641978924,119,3994,4004,0.9975024975024975,211,134,0x12b0bd8366f6a4e261ff821b9289c8bf6dd511023a2d6eb6b9ea0023c748d5de,348,61,27,60617,119,851778,820,320,2278206,9,7.0,5.0,2,5,-0.10077399842260581,-0.4454870870201303,-0.5921298073875171,-0.46960533865237675,-0.11558652407522413,-0.1267236608289064,0.6477465077937742,-0.21779377682971213,-0.13681570709344193,0.34557242448363906,-0.1252220988353458,-0.7801875555509512,-0.47242854531528794,-0.48303029860522473,1.6188919991958626,0.0636150891360093,0.09306317021035936,0.006356545677999061,-0.10737468438840667,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.07099232982914225,0.7152367722431329,-0.26629536576804,-0.10689940796905198,-0.07791074,-0.12693147092266494,0.037037037037037035,0.9916666666666667,33.63120906676345,0.7086028183366813,0.6573208722741433,4.882926829268293,0.0017531330559514566,0.08691308691308691,0.0001707034601297052,5.704918032786885,0.5126050420168067,0
0xe56cc47853f8a3a83b983e77ca840b08ccda201fab67d4cfe9993d9bab33f559,1,0xa765f817ce34e6cf0c758354b23d1cb175fa6db0,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-02-12 19:55:23.000000 UTC,378300,30706471498,3637369,257073,0.0,511,2,332,249496,392559,0.6355630618582175,102,519,519,1.0,70,13,0xe56cc47853f8a3a83b983e77ca840b08ccda201fab67d4cfe9993d9bab33f559,292,36,34,51641,119,852218,68,158,1131467,12,12.0,6.0,1,6,-0.10077399842260581,-0.6417519855149965,-0.6839671604762678,-0.5238203983538751,-0.14181376565738132,-0.1392512779510809,-0.2163054680286634,-1.2568959077028967,-0.1370169881472145,-0.059899220243830806,0.07246322377504123,-0.7885741773453387,-0.47242854531528794,-0.48281974743841216,-0.35374231443144416,-0.3721415468062113,-0.3652969893870082,2.1040166194175476,0.0436638742142114,0.02179192858246609,-1.9746388658077452,1.1020596905799815,-0.13671804875947363,-0.7440163108511193,-0.5415510985350437,-0.05200687405473692,-0.07791074,-0.13910869096621586,0.029411764705882353,0.85,7.601692453670533,0.29276042895077437,0.44025157232704404,7.632352941176471,0.00045869613634676366,0.5626204238921002,0.0007438372321103325,8.11111111111111,0.35294117647058826,0
0x589cca2ba72c319674172c4b11a23e465cf67c02a8dc52f099c50e339e91855c,1,0x5dc5d9b27bdd5c77ad27972f2a2beebb0c85a8df,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:20:47.000000 UTC,442704,43196599057,5216578,236288,0.0,107,2,200,1784928,19149805,0.09320867758183439,281,112,112,1.0,9,303,0x589cca2ba72c319674172c4b11a23e465cf67c02a8dc52f099c50e339e91855c,82,7,29,1590213,280,1996412,19,7,49464,9,10.0,5.0,2,5,-0.10077399842260581,0.2093380475167151,0.36253882220396666,0.04703228909131319,-0.14488556057074475,-0.14071433108414402,-0.5901151880653208,1.2335141580262234,-0.13777179209886165,-0.5302463281276958,-0.06874057808952093,0.6489727775827405,0.04202640910856633,0.06470612019769512,-0.4822783268885426,-0.7783097691967996,-0.7977816853508068,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.08647890896112972,-0.4206043934796232,-0.27204085720372717,-0.08072280371871152,-0.07791074,-0.14056118488342714,0.034482758620689655,1.0,12.04228930338263,0.8940675100793273,1.125,5.894736842105263,0.0022642272313757204,0.7321428571428571,4.2820279370990985e-06,11.714285714285714,0.02491103202846975,0
0x64633a59c732b8166021ca0b2419ad3834d9c75944002052f1cfab2090dbd95f,1,0x23f51d4d7ef1f96f7aa45e951d64a057f27fa8dc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:19:11.000000 UTC,353143,31183608787,590667,236288,0.0,1156,2,409,1784625,19146145,0.09321066982413431,281,1269,1270,0.9992125984251968,244,219,0x64633a59c732b8166021ca0b2419ad3834d9c75944002052f1cfab2090dbd95f,458,100,29,1589907,280,1996107,253,784,5372358,9,10.0,5.0,2,5,-0.10077399842260581,0.2091700946018295,0.3623346231495527,0.04703228909131319,-0.1361532099202251,-0.1365516393689423,0.8499714383054084,0.5121540010564093,-0.13642033359496009,0.978108190258492,-0.06874057808952093,0.6486868700215682,0.04202640910856633,0.0645601699570637,0.13154671219229488,1.3117081698594066,1.3298188788227934,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.15634207894248922,-0.7316616023218429,-1.0615059564953293,-0.08072280371871152,-0.07791074,-0.13678973409344045,0.034482758620689655,1.0,12.042304990166091,0.8940523258260575,0.310828025477707,5.019762845849803,0.00023620908431473027,0.3606299212598425,2.3921264567880374e-05,4.58,0.35587188612099646,0
0x8bb4d474bdf313676c977bc075dbe5c1c837dff303a6a1e2cb4b3972cf0e51a9,1,0x2de710bb1e7105e2adae96a504348beff865057f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:32:35.000000 UTC,312315,35688912358,11832627,207065,0.0,15,2,370,1784690,19147015,0.09320982931281978,281,17,17,1.0,2,236,0x8bb4d474bdf313676c977bc075dbe5c1c837dff303a6a1e2cb4b3972cf0e51a9,15,1,28,1589983,280,1996172,2,0,2610,9,9.0,5.0,2,5,-0.10077399842260581,0.20920612410502276,0.36238316226904455,0.04703228909131319,-0.14560256429745122,-0.14105582997269686,-0.6330113854465765,0.6581435566336337,-0.1380126105024824,-0.6275595228622886,-0.09698133846243336,0.6487578797426437,0.04202640910856633,0.06459127410670647,-0.5268724536593727,-0.7971387596387475,-0.8165095797694802,0.006356545677999061,-0.04695926094735944,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.18819046723648936,-0.6150039573654598,0.8570642597566088,-0.12109641991165496,-0.07791074,-0.1408919508249703,0.03571428571428571,1.0,12.042276552642386,0.8940557757268534,2.0,8.5,0.0065109153581003444,0.8823529411764706,7.834119313114864e-07,15.0,0.0035587188612099642,0
0x252fc384d2213badcd770665db79f0aa5624df0b8c3d5fbb7a190604d62ac28f,1,0x5c14fb98f1002ac5c2b2fe7c13c75eff7476fc59,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-02-12 20:08:23.000000 UTC,387567,32275670552,5846858,204019,0.0,60,2,294,249517,392582,0.6355793184608566,102,67,69,0.9710144927536232,12,14,0x252fc384d2213badcd770665db79f0aa5624df0b8c3d5fbb7a190604d62ac28f,7,4,27,51643,119,852283,19,18,129813,10,7.0,6.0,2,5,-0.10077399842260581,-0.6417403452139647,-0.6839658772581664,-0.5238203983538751,-0.14522519391497413,-0.14086890426527846,-0.5717311034733541,-1.2483082867865896,-0.13804136493873562,-0.5789029254949922,-0.1252220988353458,-0.7885723086684684,-0.47242854531528794,-0.4827886432887694,-0.4822783268885426,-0.7487213556451674,-0.7656655887817629,0.7055765702578486,-0.10737468438840667,0.02179192858246609,0.045921834088552174,0.13224716286959806,-0.12948921035640468,-0.7033844059811013,-0.16447630120999732,-0.12530468172336853,-0.07791074,-0.14073016313617204,0.037037037037037035,0.85,7.601843425052766,0.2927627410581449,0.631578947368421,3.6315789473684212,0.0005161230683901582,0.10144927536231885,1.7830669770901366e-05,1.75,0.0392156862745098,0
0x259cbe9f43ca08291de5f1e54b64b38712984df2e60d6f529637258014cf7542,1,0xd6347718074c3ae835a49ce31e293860b415813f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:19:47.000000 UTC,442704,37670996116,6495040,236288,0.0,2572,2,214,1784923,19149750,0.09320868418647762,281,2833,2887,0.9812954624177347,534,299,0x259cbe9f43ca08291de5f1e54b64b38712984df2e60d6f529637258014cf7542,69,32,29,1590210,280,1996407,518,1177,7906156,9,10.0,5.0,2,5,-0.10077399842260581,0.20933527601646945,0.3625357536389413,0.04703228909131319,-0.12434906435634198,-0.13073896881325903,2.6270996155288615,1.1991636743609941,-0.13781851805777312,-0.12477468340022599,-0.06874057808952093,0.6489699745674349,0.04202640910856633,0.06470372757079951,0.8266904530317049,2.368821490385905,2.3425969003843616,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.08647890896112972,-0.5636810620997685,-0.05385656231120975,-0.08072280371871152,-0.07791074,-0.1316988148192544,0.034482758620689655,1.0,12.042277435055748,0.8940672447716098,0.4533106960950764,5.573359073359073,0.0003583283256327948,0.02390024246622792,3.603180198174911e-06,2.15625,0.11387900355871886,0
0x9a9244b1b2c41b6b61ca10dbe099ec66485e55499f300f43864f6741f04876fb,166,0xa8bbb3742f299b183190a9b079f1c0db8924145b,0xc74b72bbf904bac9fac880303922fc76a69f0bb4,2024-02-12 19:11:59.000000 UTC,9387463,42655437418,2347438,2347438,7.5e+17,353,0,439,302,302,1.0,98,350,363,0.9641873278236914,107,2,0x9a9244b1b2c41b6b61ca10dbe099ec66485e55499f300f43864f6741f04876fb,302,98,260,1,139,997018,20,158,1132740,6,5.0,83.0,3,4,15.141293262996525,-0.7798802319572383,-0.7058519988607621,-0.5365768829895218,-0.14308927755015385,-0.13981205507333605,0.01043157527225993,-1.3513597377822772,-0.13698104510189796,0.9456704586802944,6.4548750680532505,-0.8368234141392529,-0.4085210975607719,-0.41352927254192756,-0.4796551429608467,-0.3721415468062113,-0.3647881617608723,-2.0913035280615495,-0.1677901078294539,9.736404301923923,2.0664825339848494,-0.8375653648407854,6.890991401322312,-0.4346169103614687,-0.7616927106400574,2.835978418802336,7.2017393,-0.13967674551799653,0.6384615384615384,0.7,302.0,0.0003029029537049946,0.6729559748427673,18.15,0.00030898501952343914,0.8319559228650137,1.0,3.0816326530612246,1.0,0
0xc9f0fdf2d4846cf4c098800243ec0f5b3948749f03e0bdbea3bdedf94c2c3747,1,0x8fb9e2490c7e87bb6cabcfd4b0808abf4ecbb78b,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-02-12 19:30:47.000000 UTC,462722,43750796092,681553,217437,0.0,1046,2,374,603373,2038079,0.29604985871499584,119,1180,1181,0.9991532599491956,94,100,0xc9f0fdf2d4846cf4c098800243ec0f5b3948749f03e0bdbea3bdedf94c2c3747,330,65,27,60583,119,851515,189,107,763031,9,7.0,5.0,2,5,-0.10077399842260581,-0.44559794702995575,-0.5921601582852224,-0.46960533865237675,-0.13682492920103428,-0.13687156990663915,-0.06923279129292935,-0.5097728879841608,-0.1368804045750117,0.4104478876400342,-0.1252220988353458,-0.7802193230577481,-0.47242854531528794,-0.4831561507799331,-0.03633705918024187,-0.5093241914546882,-0.5125636156737358,0.006356545677999061,-0.10737468438840667,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.07086361953060913,-0.40625434582444153,-1.0459952116897728,-0.10676677726191984,-0.07791074,-0.13718521511050294,0.037037037037037035,0.9916666666666667,33.64110394004919,0.7085868028316555,0.8703703703703703,6.248677248677248,0.0015464620094570083,0.279424216765453,0.00016191717789153413,5.076923076923077,0.5462184873949579,0
0xb7684a42db1cd1d24852998d1d8462f78bfd7ac39250876c913f6c3cd1fd8cc9,1,0xc956c0da1cd2a6839e84c16eaa3c4313cc5581ab,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:32:59.000000 UTC,474528,58222080708,7835372,224124,0.0,197,2,149,212743,572036,0.37190491507527496,70,199,199,1.0,12,137,0xb7684a42db1cd1d24852998d1d8462f78bfd7ac39250876c913f6c3cd1fd8cc9,152,12,29,28506,70,498325,32,11,79100,10,8.0,6.0,2,6,-0.10077399842260581,-0.6621241752205741,-0.6739537632934671,-0.6258722754390484,-0.14422893610523463,-0.1404015899967325,-0.5717311034733541,-0.19203091408079018,-0.13752019078164593,-0.4491519991822019,-0.06874057808952093,-0.8101900970437741,-0.6290017923138522,-0.652166529431103,-0.4481769358284961,-0.7675503460871153,-0.7859359543781727,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.031543528630521234,0.17488656211632717,-0.0975282195682466,-0.07791074,-0.14023760950583058,0.034482758620689655,0.9859154929577465,20.06721391987652,0.4269153124661366,1.0,6.21875,0.002515770976346696,0.7638190954773869,0.0002657175422525855,12.666666666666666,0.17142857142857143,0
0xe46fe90c469ca2ae7d9644d1b7be7e13bc81669c9134a7ba2311efa50e24acbf,1,0xef9a1d8290f150c403ef1fc1ce604afa0c4c56b5,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:08:59.000000 UTC,474528,34874952831,6119616,213720,0.0,547,2,290,212646,571513,0.37207552584105696,70,601,601,1.0,103,109,0xe46fe90c469ca2ae7d9644d1b7be7e13bc81669c9134a7ba2311efa50e24acbf,140,39,29,28467,70,498205,126,223,1592170,10,8.0,6.0,2,6,-0.10077399842260581,-0.6621779423253394,-0.6739829425572537,-0.6258722754390484,-0.1411948782301189,-0.13895651048938268,-0.01408053751702908,-0.4324842997373949,-0.13756332243602576,-0.011242622876534422,-0.06874057808952093,-0.8102265362427471,-0.6290017923138522,-0.6522239524765974,-0.20159764662508273,-0.19730092127383883,-0.18115055274625036,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.6360801401383235,-0.11792700063923864,-0.11190207245369244,-0.07791074,-0.13897926081517725,0.034482758620689655,0.9859154929577465,20.076334000772825,0.4268234425117321,0.45982142857142855,4.76984126984127,0.0003774720177669358,0.23294509151414308,0.0002449638065975752,3.58974358974359,0.5571428571428572,0
0xe7e7d22058f6d4f033f0cb652ec6504d19bc924904a53585f2a03613d15970b9,1,0x86588a38f40f4f65f94cb60ef4c26e37eed939dc,0x52d69c67536f55efefe02941868e5e762538dbd6,2024-02-14 01:58:47.000000 UTC,9000000,17609955682,10967978,7149035,0.0,2,2,4,129,141,0.9148936170212766,3,3,3,1.0,1,50,0xe7e7d22058f6d4f033f0cb652ec6504d19bc924904a53585f2a03613d15970b9,1,1,290,58,2,11680,3,0,446,4,289.0,1.0,1,2,-0.10077399842260581,-0.7799761258657373,-0.7058609813874727,-0.83954339308613,-0.1457082280045448,-0.1411061561246941,-0.6391394136438988,-0.9391539337995263,-0.13806293076592552,-0.6275595228622886,7.302097879240623,-0.8367701568484462,-0.8462871146792068,-0.8850385125526483,-0.5242492697316768,-0.7971387596387475,-0.8173745467631629,-3.4897435772212484,8.411200020799251,-0.6090270566994467,-1.9746388658077452,-2.7771904202615523,6.588746077682697,-1.0831296842679234,0.7095019290854429,9.469720142485349,-0.07791074,-0.14093868949062316,0.0034482758620689655,1.0,2.4310344827586206,0.011043575036383872,1.0,1.0,0.006711409395973154,0.3333333333333333,0.0070921985815602835,1.0,0.3333333333333333,0
0x1e5c938d051420ce60b8dce71cb5b2b1cfa84664260a0fc24d3f9a5bccf46fc0,1,0xb90f843da2061118310c7442831b3279f4d7e8bf,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:10:23.000000 UTC,474528,32750986586,6994893,213720,0.0,10,2,284,212650,571528,0.3720727593398749,70,14,14,1.0,2,111,0x1e5c938d051420ce60b8dce71cb5b2b1cfa84664260a0fc24d3f9a5bccf46fc0,9,2,29,28467,70,498212,3,1,6815,10,8.0,6.0,2,6,-0.10077399842260581,-0.6621757251251429,-0.673982105675883,-0.6258722754390484,-0.14562520652039984,-0.14106661414812482,-0.6330113854465765,-0.4153090579047803,-0.1380341763296723,-0.6113406570731899,-0.06874057808952093,-0.8102265362427471,-0.6290017923138522,-0.6522206027989436,-0.5242492697316768,-0.7944489038613264,-0.8148288098025506,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.6910768559431045,0.03144912088853301,-0.11190207245369244,-0.07791074,-0.14090992723483678,0.034482758620689655,0.9859154929577465,20.07686092668704,0.42682547424495143,1.0,4.666666666666667,0.0020539906103286387,0.6428571428571429,1.5747259976764045e-05,4.5,0.02857142857142857,0
0xbebddf647fc5d89d1fc51fb43b62c0a7f2f20fc592b31281b078e935204f0ef0,1,0x01a1d882faf29aa358786450c930a1e8e69049ab,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 19:53:35.000000 UTC,474528,39216642976,1286718,224213,0.0,513,2,340,212592,571311,0.3721125621596644,70,530,531,0.9981167608286252,66,102,0xbebddf647fc5d89d1fc51fb43b62c0a7f2f20fc592b31281b078e935204f0ef0,122,29,29,28447,70,498128,82,189,1347962,10,8.0,6.0,2,6,-0.10077399842260581,-0.6622078745279922,-0.6739942125597104,-0.6258722754390484,-0.14173074417323636,-0.13920814124936895,-0.24081758081795243,-0.4925976461515461,-0.13762801991759552,-0.17343128076752237,-0.06874057808952093,-0.8102452230114512,-0.6290017923138522,-0.6522607989307896,-0.31701773944370176,-0.2887560177061568,-0.2787623178078327,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.5236590037012029,-0.9427168202955584,-0.09740525985017619,-0.07791074,-0.1391015004022693,0.034482758620689655,0.9859154929577465,20.08334798045488,0.42678101455647033,0.3473684210526316,6.475609756097561,0.000393185866377638,0.2297551789077213,0.00021354393666496882,4.206896551724138,0.4142857142857143,0
0xcaedc044e9b3866a523163b73001457bf11d6b3ab5464d54b3f9392395f7607e,1,0x4482c61d0666c22c668b138be7eb60b7c564e2ca,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:31:23.000000 UTC,374043,65892796872,2298139,246605,0.0,795,2,151,1784980,19150293,0.09320901774192175,281,912,952,0.957983193277311,239,319,0xcaedc044e9b3866a523163b73001457bf11d6b3ab5464d54b3f9392395f7607e,181,53,29,1590241,280,1996465,166,989,6684423,9,10.0,5.0,2,5,-0.10077399842260581,0.20936687111926972,0.36256604874455517,0.04703228909131319,-0.13884763445111145,-0.13769476196430858,0.8193312973187972,1.3709160926871404,-0.13741595595022799,0.2158214981708487,-0.06874057808952093,0.6489989390589262,0.04202640910856633,0.06473148204278843,-0.09667028951724727,1.8631286042307351,1.8542610777905797,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.140038774461628,0.16707742303655593,-0.7701061539445171,-0.06646914741160417,-0.07791074,-0.13808763088580003,0.034482758620689655,1.0,12.042384141774738,0.8940698213743685,0.24141414141414141,5.734939759036145,0.0001364365875055203,0.19012605042016806,9.451552516716063e-06,3.4150943396226414,0.18861209964412812,0
0x743eff98a813dd355d3a808098d2d2be69176f87b94754c86bccec64aff5d4f9,1,0xa34f86d96d4ec57e00563a8d1d09f12129be75ca,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:17:23.000000 UTC,312330,38090613554,6800552,239404,0.0,29,2,419,1784616,19146058,0.09321062330428541,281,32,32,1.0,4,215,0x743eff98a813dd355d3a808098d2d2be69176f87b94754c86bccec64aff5d4f9,14,2,24,1589903,280,1996098,9,20,147755,9,6.0,5.0,1,4,-0.10077399842260581,0.20916510590138734,0.36232976923760357,0.04703228909131319,-0.1454893531827081,-0.14100190909555693,-0.6207553290519321,0.4778035173911801,-0.13801620480701404,-0.6113406570731899,-0.20994437995408308,0.6486831326678274,0.04202640910856633,0.06455586322865163,-0.5085101661655015,-0.7433416440903252,-0.7584940371178743,0.006356545677999061,-0.13758239610893028,-0.10437186847391647,-1.9746388658077452,-0.8375653648407854,-0.1881787663002591,-0.5528157383034309,-0.0017174136300578708,-0.07641783201638075,-0.07791074,-0.14084161687734417,0.041666666666666664,1.0,12.042280566801875,0.8940518481297771,0.19047619047619047,3.5555555555555554,0.00021657326944421885,0.4375,7.312210168798194e-07,7.0,0.0071174377224199285,0
0x2c73e66404d4eb589b14dd36075dcce1c823d28d091f48107dbdcd7fedd7dd32,1,0x4dfbb14040c6840884a3acf135c5ff6976a46406,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:55:23.000000 UTC,353143,30213481452,7446425,273415,0.0,507,2,333,1784802,19148277,0.0932095352495684,281,521,522,0.9980842911877394,100,250,0x2c73e66404d4eb589b14dd36075dcce1c823d28d091f48107dbdcd7fedd7dd32,358,91,25,1590092,280,1996285,114,200,1432378,9,7.0,5.0,1,4,-0.10077399842260581,0.20926820571052504,0.3624535718883534,0.04703228909131319,-0.14179867084208223,-0.13924049377565292,-0.03246462210899584,0.778370249461936,-0.1367797640481254,0.8321383981566028,-0.18170361958117065,0.6488597226320809,0.04202640910856633,0.06464534747454695,-0.23307585375743337,-0.2591676041545245,-0.24502061090454316,0.006356545677999061,-0.10737468438840667,-0.10437186847391647,-1.9746388658077452,-0.8375653648407854,-0.15634207894248922,-0.7567815012199747,0.1085082677708089,-0.029429259305221743,-0.07791074,-0.13912307209410907,0.04,1.0,12.042244725462426,0.8940612717816986,0.4975124378109453,4.578947368421052,0.000363730548967836,0.685823754789272,1.8696199141050653e-05,3.934065934065934,0.3238434163701068,0
0x146ba0f113895fbf709aed66be2dfae6e9c07062f4e71cd0b786b3e945634965,1,0x259295c6daae8f68a5851b5def338cc7cb1458cc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:35:23.000000 UTC,269084,48486884271,14259594,186139,0.0,134,2,140,1785000,19150532,0.09320889884416789,281,142,142,1.0,57,324,0x146ba0f113895fbf709aed66be2dfae6e9c07062f4e71cd0b786b3e945634965,65,31,24,1590253,280,1996485,38,321,2292094,9,6.0,5.0,1,4,-0.10077399842260581,0.20937795712025226,0.36257938305439263,0.04703228909131319,-0.14465913834125851,-0.1406064893298642,-0.2959698345938527,1.4138541972686771,-0.13783289527589973,-0.14099354918932477,-0.20994437995408308,0.6490101511201486,0.04202640910856633,0.06474105255037083,-0.43243783226232074,0.06630494491343042,0.09861430773728418,0.006356545677999061,-0.13758239610893028,-0.10437186847391647,-1.9746388658077452,-0.8375653648407854,-0.22191334551458086,-0.2836209018043149,1.2712541876718761,-0.1500071509267299,-0.07791074,-0.14046411227014818,0.041666666666666664,1.0,12.042443560867358,0.8940708825406238,0.17701863354037267,3.736842105263158,6.195205696098983e-05,0.45774647887323944,3.394161582560735e-06,2.096774193548387,0.1103202846975089,0
0x019541166876f6885edcb4b40b42cfb3119e1c3bfdaa2ec133ed6e1f7f7227c4,1,0x0dbe3ebaf678c23b5212fa2be9b41327485bdaad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:34:11.000000 UTC,353128,52010939105,10169602,246692,0.0,20,2,143,1784994,19150450,0.09320898464526943,281,23,23,1.0,6,322,0x019541166876f6885edcb4b40b42cfb3119e1c3bfdaa2ec133ed6e1f7f7227c4,13,5,29,1590249,280,1996479,8,274,1955604,9,10.0,5.0,2,5,-0.10077399842260581,0.20937463131995748,0.36257480810290027,0.04703228909131319,-0.14555727985155398,-0.14103426162184088,-0.6084992726572875,1.3966789554360624,-0.1380197991115457,-0.5626840597058934,-0.06874057808952093,0.6490064137664078,0.04202640910856633,0.0647381813980961,-0.5111333500931974,-0.06011827662536198,-0.03588326329057675,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.1563537798787195,-0.19237112669973785,0.5732498507138459,-0.06634895083326567,-0.07791074,-0.14087397441510383,0.034482758620689655,1.0,12.04242228732733,0.8940705641929796,0.02181818181818182,2.875,1.1761066268494916e-05,0.5652173913043478,6.788352231931887e-07,2.6,0.017793594306049824,0
0x6c3756e91453c4f930d8d4d3848c2a0c996ed125adf5b48bf73b736d371cbc9e,1,0xfb932fa4317f49c0c85c485d4884bbca7ae4b8f3,0x52d69c67536f55efefe02941868e5e762538dbd6,2024-02-13 11:09:23.000000 UTC,35487,24871407806,22421450,23658,0.0,162,2,5,128,140,0.9142857142857143,2,181,186,0.9731182795698925,5,49,0x6c3756e91453c4f930d8d4d3848c2a0c996ed125adf5b48bf73b736d371cbc9e,3,2,1,57,1,7289,45,5,33773,2,0.0,0.0,1,0,-0.10077399842260581,-0.7799766801657865,-0.705861037179564,-0.8427325142450417,-0.14436478944292638,-0.1404483214235871,-0.6146273008546098,-0.9477415547158335,-0.13805574215686223,-0.6113406570731899,-0.859481868531069,-0.8367710911868814,-0.8494824870669326,-0.8871397174923615,-0.41407554476844954,-0.7836894807516419,-0.8040534954699728,-4.888183626380948,-0.3188286664320719,-0.7351908537558293,-1.9746388658077452,-4.716815475682319,-0.4041335855536117,-0.8951059716812614,2.664169109174637,-0.3744860043177453,-0.07791074,-0.14036344437489592,1.0,1.0,2.456140350877193,0.017558299039780522,0.8333333333333334,4.133333333333334,0.0053591520104222185,0.016129032258064516,0.02142857142857143,1.5,1.0,0
0x660c9ebc201b74bcfec57b8d0de19105eadbffa4615f74f508e7282d5abca145,1,0x6f10af74254fd97e09f272e87aa855c081c2da68,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:07:59.000000 UTC,371672,30847486982,503482,237691,0.0,4,2,297,1784865,19149040,0.09320911126615225,281,6,6,1.0,3,267,0x660c9ebc201b74bcfec57b8d0de19105eadbffa4615f74f508e7282d5abca145,3,2,29,1590153,280,1996348,3,3,22781,9,10.0,5.0,2,5,-0.10077399842260581,0.20930312661362005,0.36249614125406865,0.04703228909131319,-0.14568558578159618,-0.14109537194926614,-0.6268833572492544,0.9243598050391603,-0.13805574215686223,-0.6113406570731899,-0.06874057808952093,0.6489167172766283,0.04202640910856633,0.06467549457343147,-0.5242492697316768,-0.7890691923064841,-0.8084470801254997,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.1418883024484281,-0.7403649399708718,-1.0763850829380426,-0.0787844611967699,-0.07791074,-0.14093149892667656,0.034482758620689655,1.0,12.042262599888186,0.8940646149545997,0.75,2.0,0.0002633658151171978,0.5,1.5666581718979124e-07,1.5,0.0071174377224199285,0
