transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xc1fe1c7adc0bb37b3b9cb9ed846827d3963342c5b5d80adee1ed4c021d550f28,1,0xa08b1a725dc1617dd807646a7bd1379139700719,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-21 10:42:35.000000 UTC,483681,31532222825,2922606,293690,0.0,8,2,29,64,65,0.9846153846153847,7,10,10,1.0,3,23,0xc1fe1c7adc0bb37b3b9cb9ed846827d3963342c5b5d80adee1ed4c021d550f28,1,1,5,34,6,44090,4,14,102115,4,3,2,1,2,-0.5692797461201191,0.4325365768575711,0.43692729255061413,0.04375702454910815,-0.3553872997457322,-0.35277990381374796,-0.5099551641351845,-0.004232635978174431,-0.8171535636368249,-0.5911338018585481,-0.6561796557508237,0.5883395114305626,-0.1684898568651712,-0.16790378943547227,-0.3597185872589162,-0.7841082720094507,-0.7944115268258316,-0.7658226375264895,-0.5095125092067584,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.7882934591680147,-0.679301981208273,-1.2448267159557125,-0.7757696723392783,-0.4093461,-0.34156802887148663,0.2,1.0,1.911764705882353,0.00145154339887959,0.2,2.5,9.792784676250538e-05,0.1,0.015384615384615385,1.0,0.14285714285714285,0
0xa48a26872d355b63fe84886ab72b294da45791225b87bdf529259879c1cbf8c0,1,0x4e3c9647e992a4e5944cd9bafee40021169069fd,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-28 02:23:59.000000 UTC,1552368,33332433529,10330509,922442,0.0,165,2,9,84,85,0.9882352941176471,14,170,175,0.9714285714285714,82,43,0xa48a26872d355b63fe84886ab72b294da45791225b87bdf529259879c1cbf8c0,2,2,21,40,13,91617,85,826,5645027,4,19,2,1,2,-0.5692797461201191,1.1361845966258683,1.1303008256531057,1.3455285048850754,-0.2676194227457647,-0.2662809850901848,-0.052765721255643286,1.4348635966011374,-0.6546785860716082,0.3021350542832578,0.4404769732152226,0.9622375186948453,0.14976876165793004,0.13469725717836215,-0.12243355987902275,0.723809056886963,0.7464814652445212,-0.7658226375264895,1.2282605629466998,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.5887439411513907,-0.5208639957542527,0.2990569767032539,-0.4927755143974782,-0.4093461,-0.25603581804838793,0.047619047619047616,1.0,2.125,0.0009168504005763059,0.09915356711003627,2.0588235294117645,3.0114996772380933e-05,0.011428571428571429,0.023529411764705882,1.0,0.14285714285714285,0
0xe100e7c76eba1972c0749583aa196697b904199e44095eee5a23ccbcf090d5fd,1,0xe2b2a4b7ef40ccc1392a680a0e1e74f7efdd87ea,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-22 14:21:59.000000 UTC,152195,68214329952,6998816,89978,0.0,32,2,24,69,70,0.9857142857142858,8,33,37,0.8918918918918919,10,28,0xe100e7c76eba1972c0749583aa196697b904199e44095eee5a23ccbcf090d5fd,13,7,3,34,7,52292,4,15,104935,4,1,2,1,2,-0.5692797461201191,0.6084485817996454,0.610270675826237,0.22972437888281777,-0.34277066742698686,-0.3386255352953467,-0.4694447071711745,0.3555414221666535,1.1325461671457748,4.768479334992287,-0.7932617343715795,0.5883395114305626,-0.12302433993329961,-0.11568223570124393,-0.3597185872589162,-0.7822512309640117,-0.7936275854178428,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8501898530880855,2.5491196377148655,-0.39530234355863797,-0.8674581375889157,-0.4093461,-0.3284930412297391,0.3333333333333333,1.0,2.0588235294117645,0.0013194882680282257,0.625,9.25,0.0003144773957459785,0.35135135135135137,0.18571428571428572,1.8571428571428572,0.875,0
0xbed2fe31c72740c8c6c173f0eb17ec6a5e730096136ae21da18e01b4772cd611,1,0x9adee1edf3d6e15baf790a55921f02f9cfed620b,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-03-29 02:14:47.000000 UTC,1076614,24097061426,4519703,559003,0.0,30,2,3,90,91,0.989010989010989,19,40,40,1.0,19,49,0xbed2fe31c72740c8c6c173f0eb17ec6a5e730096136ae21da18e01b4772cd611,3,3,4,41,43,305202,12,321,2285819,4,2,2,1,2,-0.5692797461201191,1.3472790025563575,1.338312885583853,2.2753652765536234,-0.3389308228082383,-0.337052827682191,-0.4173598339317331,1.866592466374931,-0.4922036085063916,1.1954039104250638,-0.7247206950612016,1.0245538532388925,1.5137342696140783,1.4945778417095932,-0.33628302899917367,-0.21399667105969825,-0.18735621179358908,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.6775786339982963,-1.3336764891286836,-0.9119751635130634,-0.6563552942919515,-0.4093461,-0.32958262353321804,0.25,0.4318181818181818,2.2195121951219514,0.00029488569902654953,0.059006211180124224,3.3333333333333335,1.7499190662431863e-05,0.075,0.03296703296703297,1.0,0.15789473684210525,0
0xe4e2ddf22c02c97525fad7f79bc536fae63034d49047b276126d80c5203f41f9,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:48:11.000000 UTC,12000000,44876685455,13792622,4308876,0.0,18,2,57,13,13,1.0,1,20,20,1.0,1,12,0xe4e2ddf22c02c97525fad7f79bc536fae63034d49047b276126d80c5203f41f9,13,1,9,1,0,240,2,0,778,5,4,3,1,2,0.37489154012788317,-1.361765873551587,-1.3658438935158639,-1.0720471014531494,-0.34990180743323424,-0.347537545103229,-0.5215295804106159,-0.7957355638967959,1.1325461671457748,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.44709363718552253,-0.3655774768238519,-0.8101068466455957,-0.8225825447199338,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.4951548595192214,1.02059717544001,1.031420095724608,-0.4093461,-0.3361201173540918,0.2222222222222222,1.0,13.0,0.05394190871369295,1.0,10.0,0.025673940949935817,0.65,1.0,13.0,1.0,0
0x83e6dd85cdc326aeaef2fe4b3637a037876f358c8c64456941b8d62074699bb4,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 15:00:35.000000 UTC,12000000,48643188072,9755117,4298040,0.0,22,2,53,17,17,1.0,1,24,24,1.0,1,16,0x83e6dd85cdc326aeaef2fe4b3637a037876f358c8c64456941b8d62074699bb4,17,1,9,1,0,301,2,0,839,5,4,3,1,2,0.37489154012788317,-1.2210362695979275,-1.2271691868953656,-1.0720471014531494,-0.347707610508235,-0.3454406016190214,-0.5215295804106159,-0.5079163173809336,1.7824460774066415,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.4467052545010812,-0.3655774768238519,-0.8101068466455957,-0.8225655871221014,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.8266477706094644,0.17913932582601805,1.0265429347844324,-0.4093461,-0.3339409527471339,0.2222222222222222,1.0,17.0,0.056291390728476824,1.0,12.0,0.02857142857142857,0.7083333333333334,1.0,17.0,1.0,0
0x1fa41a2b70ac5022d1bb4f71d382e7e02abe1f89eb7f05b7747952c3c2ced9d3,1,0x41a37161d3beee923504007fdd18bf7b3ba11c30,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-27 10:02:35.000000 UTC,2499112,45138262443,11046813,1486784,0.0,26,2,10,83,84,0.9880952380952381,13,30,30,1.0,10,42,0x1fa41a2b70ac5022d1bb4f71d382e7e02abe1f89eb7f05b7747952c3c2ced9d3,1,1,32,40,12,86746,10,37,262392,4,30,2,1,2,-0.5692797461201191,1.1010021956374536,1.095632148997981,1.1595611505513659,-0.3444163151207363,-0.34229518639271,-0.4694447071711745,1.3629087849721717,-0.8171535636368249,-0.5911338018585481,1.1944284056293795,0.9622375186948453,0.10430324472605843,0.10368394478633261,-0.3421419185641093,-0.7413963279643553,-0.7498555775179481,-0.7658226375264895,2.4229795500522022,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.41196410862312877,0.5181764596728945,0.4483421474980643,-0.23877156835644553,-0.4093461,-0.331761788140176,0.03125,1.0,2.1,0.0009568054226659135,0.2631578947368421,3.0,0.0001143323183164185,0.03333333333333333,0.011904761904761904,1.0,0.07692307692307693,0
0xbc4631c1248c190ec5a5ba2a8489bf2166a621d6c5f5636d8874abe7db6415c4,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 15:04:23.000000 UTC,12000000,45670726527,8887137,5021614,0.0,23,2,52,18,18,1.0,1,25,25,1.0,1,17,0xbc4631c1248c190ec5a5ba2a8489bf2166a621d6c5f5636d8874abe7db6415c4,18,1,45,1,0,320,2,0,858,8,23,9,3,3,2.2632341126238877,-1.1858538686095128,-1.192500510240241,-1.0720471014531494,-0.34715906127698526,-0.3449163657479695,-0.5215295804106159,-0.43596150575196796,1.944921054971858,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.4465842828452716,-0.3655774768238519,-0.8101068466455957,-0.8225603052473667,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.5650390500397499,-0.0017566939455866289,1.3522154015735321,-0.4093461,-0.3333961615953944,0.08888888888888889,1.0,18.0,0.056074766355140186,1.0,12.5,0.02910360884749709,0.72,1.0,18.0,1.0,0
0xfaa2f4fee662b5a77dd076df54e47497f28f646278ede57f17b003d516066689,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:52:11.000000 UTC,12000000,46828091629,9476047,5021604,0.0,19,2,56,14,14,1.0,1,21,21,1.0,1,13,0xfaa2f4fee662b5a77dd076df54e47497f28f646278ede57f17b003d516066689,14,1,45,1,0,260,2,0,798,8,23,9,3,3,2.2632341126238877,-1.3265834725631722,-1.3311752168607394,-1.0720471014531494,-0.34935325820198443,-0.3470133092321771,-0.5215295804106159,-0.7237807522678303,1.2950211447109916,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.4469662986004598,-0.3655774768238519,-0.8101068466455957,-0.822576984851792,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.6668996793473216,0.12097824810802718,1.3522109006867287,-0.4093461,-0.33557532620235236,0.08888888888888889,1.0,14.0,0.05363984674329502,1.0,10.5,0.026282853566958697,0.6666666666666666,1.0,14.0,1.0,0
0x6ed21df69b02678dfb290ef2a43d490303562eb387f70795766b37bfa9d09bd2,1,0x23a03a3f85888a471f4effcafa03431511e38856,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-24 04:18:11.000000 UTC,421374,20701311233,6428428,319629,5.7108136e+16,38,0,18,75,76,0.9868421052631579,10,55,55,1.0,32,34,0x6ed21df69b02678dfb290ef2a43d490303562eb387f70795766b37bfa9d09bd2,4,1,17,36,9,63591,23,1805,11908450,7,5,5,1,3,-0.5692797461201191,0.8195429877301346,0.8182827357569845,0.601659087550237,-0.33070258433949135,-0.3291892896164126,-0.34212612814142884,0.7872702919404471,-0.32972863094117494,-0.5911338018585481,0.16631281597371103,0.7129721805186569,-0.0320933060695564,-0.04374230207005082,-0.30405913639202764,2.5418522403716786,2.487671765049437,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7999276718224794,-1.6325391825281674,-0.5141771090203837,-0.7640948220599116,2.6037648,-0.32522429431930217,0.058823529411764705,1.0,2.111111111111111,0.0011793936344194238,0.017718715393133997,2.391304347826087,4.618568779432354e-06,0.07272727272727272,0.05263157894736842,4.0,0.1,0
0xcf3dbd4be5dd76e5f3cb8016e1ff92196f53e251f3f3d5dca33daed6790093eb,1,0x1a22c924389662643ee7a35bc697ecbb9411e61d,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 16:44:47.000000 UTC,393345,47469197421,6450053,239204,0.0,1104,2,35,58,59,0.9830508474576272,5,1185,1194,0.992462311557789,342,17,0xcf3dbd4be5dd76e5f3cb8016e1ff92196f53e251f3f3d5dca33daed6790093eb,3,1,4,31,4,31626,277,896,6091482,4,2,2,1,2,-0.5692797461201191,0.22144217092708188,0.22891523261986665,-0.32817768411831105,0.2891580469727788,0.2679153675116995,1.4519083945504416,-0.43596150575196796,-0.4922036085063916,-0.5911338018585481,-0.7247206950612016,0.40139050779842117,-0.25942089072891444,-0.2472611956465698,0.4400198383547988,0.8538019300676882,0.8705930118061064,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8051613589923317,0.723323913422637,-0.5096702350975273,-0.8002932041763411,-0.4093461,0.25552307343498604,0.25,1.0,1.903225806451613,0.0018338761185063394,0.38127090301003347,4.310469314079422,0.00019453390906615023,0.002512562814070352,0.05084745762711865,3.0,0.2,0
0x5f0a866ec45ea7856f187bf3fdf3622fd7374b087c2f42b24aba69aea18224b3,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:47:35.000000 UTC,12000000,45041861132,10569094,5017774,0.0,17,2,58,12,12,1.0,1,19,19,1.0,1,11,0x5f0a866ec45ea7856f187bf3fdf3622fd7374b087c2f42b24aba69aea18224b3,12,1,45,1,0,237,2,0,775,8,23,9,3,3,2.2632341126238877,-1.396948274540002,-1.4005125701709884,-1.0720471014531494,-0.35045035666448404,-0.3480617809742809,-0.5215295804106159,-0.8676903755257616,0.9700711895805583,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.44711273797328194,-0.3655774768238519,-0.8101068466455957,-0.8225833787001551,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.5096921031050611,0.348780561206593,1.3504870610410225,-0.4093461,-0.3366649085058313,0.08888888888888889,1.0,12.0,0.05042016806722689,1.0,9.5,0.024484536082474227,0.631578947368421,1.0,12.0,1.0,0
0xa7518a7878380b1c2444e0b4755a6be7a84de380aa533227d3eef1581cde89c3,1,0xfd3ff4b4a7a103a64009b569937c9f1113b4c456,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-26 07:00:35.000000 UTC,661315,28819844267,7406221,345804,0.0,55,2,13,80,81,0.9876543209876543,12,61,63,0.9682539682539683,35,39,0xa7518a7878380b1c2444e0b4755a6be7a84de380aa533227d3eef1581cde89c3,2,2,4,38,11,78693,24,471,3358288,4,2,2,1,2,-0.5692797461201191,0.9954549926722089,0.9916261190326073,0.9735937962176562,-0.32741128895199256,-0.32499540264799737,-0.3247645037282817,1.147044350085275,-0.6546785860716082,0.3021350542832578,-0.7247206950612016,0.8376048496067511,0.05883772779418682,0.05241106351082168,-0.3011296916095598,0.0645594857561417,0.11078309951294064,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.7551249270502244,-0.918020589848543,-0.3103949229555704,-0.7523137508519845,-0.4093461,-0.31596284473973096,0.25,1.0,2.1315789473684212,0.0010165959285333061,0.07415254237288135,2.625,1.816401149513934e-05,0.031746031746031744,0.024691358024691357,1.0,0.16666666666666666,0
0x5c302eb42d0ec0b3e2dbb65ce67bdeb58f37eb561c568cb27ed889f5e68f3610,1,0x6f5d2dfdb346129e3db380510d097645783ee88c,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-21 12:47:47.000000 UTC,600570,31355491479,9780137,336671,5.3704443e+16,228,2,28,65,66,0.9848484848484849,7,363,363,1.0,107,24,0x5c302eb42d0ec0b3e2dbb65ce67bdeb58f37eb561c568cb27ed889f5e68f3610,2,2,17,34,6,44711,30,1140,7668879,7,5,5,1,3,-0.5692797461201191,0.46771897784598593,0.4715959692057387,0.04375702454910815,-0.16174942111455398,-0.16772464133242793,0.0919144821872495,0.06772217565079117,-0.6546785860716082,0.3021350542832578,0.16631281597371103,0.5883395114305626,-0.1684898568651712,-0.16394992636927427,-0.2835530229147529,1.306919945154788,1.3090989781668927,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7664674768070006,-0.6948562484752103,0.18435375290346862,-0.7564244107695393,2.4241807,-0.22171397548880054,0.058823529411764705,1.0,1.9411764705882353,0.001453748434424763,0.09377738825591586,12.1,4.733416092049947e-05,0.005509641873278237,0.030303030303030304,1.0,0.2857142857142857,0
0xb7b48a0522b37eead2380c70ab99051e47404fa80d55181e903ab1be3238677f,1,0x99593ec89fd56f2e0f82822dbe9ac94bd7684307,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-03-12 13:54:59.000000 UTC,599152,52787514522,29047820,335741,2.8609035e+16,18,2,6,87,88,0.9886363636363636,16,26,26,1.0,10,46,0xb7b48a0522b37eead2380c70ab99051e47404fa80d55181e903ab1be3238677f,1,1,17,41,26,188012,10,321,2289403,7,5,5,1,3,-0.5692797461201191,1.241731799591113,1.2343068556184793,1.7174632135524945,-0.34661051204573545,-0.34439212987691764,-0.4694447071711745,1.6507280314880342,-0.8171535636368249,-0.5911338018585481,0.16631281597371103,1.0245538532388925,0.740820481772261,0.7484374025344874,-0.3421419185641093,-0.21399667105969825,-0.18635988342258478,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7667322514477959,1.191393259758501,4.199938403380451,-0.7568429932422565,1.1001095,-0.3361201173540918,0.058823529411764705,0.5925925925925926,2.1463414634146343,0.0004627339598857526,0.031055900621118012,2.6,1.135666749948895e-05,0.038461538461538464,0.011363636363636364,1.0,0.0625,0
0xffea81979f64359bfca349dab2cd8d5858441dac3e9e2db3e22df1b39531f3b2,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:06:23.000000 UTC,12000000,46232487757,10871580,5021595,0.0,9,2,67,4,4,1.0,1,11,11,1.0,1,3,0xffea81979f64359bfca349dab2cd8d5858441dac3e9e2db3e22df1b39531f3b2,4,1,45,1,0,34,2,0,572,8,23,9,3,3,2.2632341126238877,-1.6784074824473207,-1.677861983411985,-1.0720471014531494,-0.3548387505144824,-0.3522556679426961,-0.5215295804106159,-1.4433288685574863,-0.32972863094117494,-0.5911338018585481,2.085461916664292,-1.4680995285229925,-0.44128295845640086,-0.4484052246116687,-0.3655774768238519,-0.8101068466455957,-0.822639811361794,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.6144801056837411,0.4118217757929125,1.3522068498886057,-0.4093461,-0.3410232377197472,0.08888888888888889,1.0,4.0,0.11428571428571428,1.0,5.5,0.019197207678883072,0.36363636363636365,1.0,4.0,1.0,0
0xa3f59bb09d52a3e89343a839fb20f12db86491382eb36c819aebad1010be4bea,1,0x1c3dba6ca7febcbd913ec72e0ef97b5f7abbed82,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 16:50:47.000000 UTC,2631826,37062143624,7869360,1564282,0.0,2219,2,33,60,61,0.9836065573770492,5,2238,2393,0.9352277475971584,378,19,0xa3f59bb09d52a3e89343a839fb20f12db86491382eb36c819aebad1010be4bea,4,2,35,31,4,31656,505,1056,7124998,4,33,2,1,2,-0.5692797461201191,0.2918069729039116,0.2982525859301158,-0.32817768411831105,0.8667803874788147,0.8964741769029254,1.6602478875082072,-0.2920518824940368,-0.32972863094117494,0.3021350542832578,1.400051523560513,0.40139050779842117,-0.25942089072891444,-0.24707018776897569,1.1079332487574618,1.1509284973379175,1.1579036459263274,-0.7658226375264895,2.748812001080976,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.3871832188639586,-0.19260922398431266,-0.21387195963728978,-0.20389059580737431,-0.4093461,0.8629652076245089,0.02857142857142857,1.0,1.967741935483871,0.001895315412073159,0.3576158940397351,4.738613861386138,0.00031410530724285016,0.001671541997492687,0.06557377049180328,2.0,0.4,0
0x10e59c5bb5754157dc5ae887e1be1e631cdaab6c04e590896e82eae30fefb382,1,0x5c0f872544b0240eabe5eb07dbbd7f1533000000,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-24 23:10:11.000000 UTC,7426075,20546922750,13520424,3848375,0.0,653,2,16,77,78,0.9871794871794872,10,700,705,0.9929078014184397,100,36,0x10e59c5bb5754157dc5ae887e1be1e631cdaab6c04e590896e82eae30fefb382,3,2,4,36,9,69217,166,199,1424051,4,2,2,1,2,-0.5692797461201191,0.8899077897069643,0.8876200890672337,0.601659087550237,0.023111669816627455,0.011564026567321256,0.051404025223239516,0.9311799151983783,-0.4922036085063916,0.3021350542832578,-0.7247206950612016,0.7129721805186569,-0.0320933060695564,-0.007921958091902983,0.11485146750087073,-0.44055567860324807,-0.4269220342332172,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,0.5080181611487876,-1.646127036532963,0.9638682936803021,0.824153808338871,-0.4093461,0.009822264000479477,0.25,1.0,2.1666666666666665,0.0011124274032766044,0.5,4.246987951807229,0.0004915550836626753,0.00425531914893617,0.038461538461538464,1.5,0.2,0
0x9efd6b72e66ca3a7a25549a48baaca08567781b034de5b3e74f11ae8153f5f6d,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:03:35.000000 UTC,12000000,41217490986,9621597,4253036,0.0,8,2,68,3,3,1.0,1,10,10,1.0,1,2,0x9efd6b72e66ca3a7a25549a48baaca08567781b034de5b3e74f11ae8153f5f6d,3,1,9,1,0,20,2,0,558,5,4,3,1,2,0.37489154012788317,-1.7135898834357357,-1.7125306600671097,-1.0720471014531494,-0.3553872997457322,-0.35277990381374796,-0.5215295804106159,-1.5152836801864518,-0.4922036085063916,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.44849436162121264,-0.3655774768238519,-0.8101068466455957,-0.8226437032694932,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.1731062244540819,0.15131237525122984,1.0062871438143635,-0.4093461,-0.34156802887148663,0.2222222222222222,1.0,3.0,0.14285714285714285,1.0,5.0,0.017889087656529516,0.3,1.0,3.0,1.0,0
0x078c23bdd9e181828df68290efe583ea4c970301df8d83eb9b4a6760e0f81a8b,1,0x5c0f872544b0240eabe5eb07dbbd7f1533000000,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 14:41:23.000000 UTC,2670154,43222136698,15663736,1588789,0.0,642,2,61,46,47,0.9787234042553191,5,689,694,0.9927953890489913,98,5,0x078c23bdd9e181828df68290efe583ea4c970301df8d83eb9b4a6760e0f81a8b,1,1,34,30,4,31018,163,194,1385852,4,32,2,1,2,-0.5692797461201191,-0.2007466409338965,-0.18710888724162827,-0.32817768411831105,0.017077628272879692,0.005797431985750376,0.03982960894780809,-1.299419245299555,-0.8171535636368249,-0.5911338018585481,1.3315104842501353,0.33907417325437406,-0.25942089072891444,-0.251132288632477,0.10606313315346727,-0.44984088383044274,-0.43754110439058125,-0.7658226375264895,2.6402011840713846,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.3800264611542259,0.3495366986494627,1.410556708077774,-0.19286027251825605,-0.4093461,0.0038295613313451705,0.029411764705882353,1.0,1.5666666666666667,0.0014829620555143622,0.5025641025641026,4.257668711656442,0.0004971667269183672,0.001440922190201729,0.02127659574468085,1.0,0.2,0
0xdee31359e6590f84ae2febd914365cc8ab807c77d7de1f81f7608f27be6f1aeb,4,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:44:35.000000 UTC,12000000,42811028669,10642424,5060796,0.0,15,2,60,10,10,1.0,1,17,17,1.0,1,9,0xdee31359e6590f84ae2febd914365cc8ab807c77d7de1f81f7608f27be6f1aeb,10,1,44,1,0,222,2,0,760,8,23,9,3,3,2.2632341126238877,-1.4673130765168316,-1.4698499234812377,-1.0720471014531494,-0.3515474551269836,-0.3491102527163847,-0.5215295804106159,-1.0115999987836928,0.6451212344501249,-0.5911338018585481,2.0169208773539142,-1.4680995285229925,-0.44128295845640086,-0.447208241912079,-0.3655774768238519,-0.8101068466455957,-0.8225875486012614,1.8058286884883885,1.6627038309850644,2.1864913101749797,2.4083189157584584,1.5491933384829673,1.362079761218955,0.31335475185067674,0.3640632925251162,1.3698507762466554,-0.4093461,-0.33775449080931025,0.09090909090909091,1.0,10.0,0.04484304932735426,1.0,8.5,0.022339027595269383,0.5882352941176471,1.0,10.0,1.0,0
0xa898a2c3f878bb97599e5e9803b870d7f044b6bbd4d47adb554e3ddf57c8ef95,1,0x1a22c924389662643ee7a35bc697ecbb9411e61d,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:14:35.000000 UTC,635259,45226513047,6714211,332124,0.0,1103,2,44,49,50,0.98,5,1184,1193,0.9924559932942163,342,8,0xa898a2c3f878bb97599e5e9803b870d7f044b6bbd4d47adb554e3ddf57c8ef95,2,1,4,31,4,31183,277,896,6091039,4,2,2,1,2,-0.5692797461201191,-0.0951994379686519,-0.08310285727625455,-0.32817768411831105,0.288609497741529,0.2673911316406476,1.4519083945504416,-1.0835548104126582,-0.6546785860716082,-0.5911338018585481,-0.7247206950612016,0.40139050779842117,-0.25942089072891444,-0.2500817453057094,0.4400198383547988,0.8538019300676882,0.8704698607267664,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.759990207755839,0.5259434659915396,-0.4546169725905253,-0.7584709639990501,-0.4093461,0.25497828228324654,0.25,1.0,1.6129032258064515,0.0015713186249358645,0.38127090301003347,4.306859205776173,0.0001943838818986577,0.0016764459346186086,0.04,2.0,0.2,0
