trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,5382471,116724560,1386,812946,3994480,191,177,682728,190,1,16396072,1436,8912046,1889859,189,1217975,2,0.0,0.0,1,0,250000,145912426579,14291464,63209,0.0,3846774,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,0.8868101722082631,1.224750424457979,-0.3237394047203589,-0.9878470115405746,1.1827471626479726,-0.1977960211112662,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,1.8660899196039509,-0.4458289450525909,-0.449161061755404,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-1.5546644078633245,0.8324266155974055,-0.1796764925474453,-0.0,1.3432824254180935,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0052631578947369,2.1136391656732063,0.6674565016059429,0.17091786665598527,0.0058490518190858895,3593.305263157895,0.20351735394844886,0.046112583332933534,0.1370851370851371
1,5382471,116724560,1386,1011276,3849781,1064,178,751225,791,1,16396072,1436,8912046,850117,1063,6709954,2,0.0,0.0,1,0,350000,212804859468,2880405,46121,0.0,3848206,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,1.3186297767727648,1.1492353524491428,1.8078491723334955,-0.9857464647665024,1.394535494599747,1.8775726655812208,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,0.450060645478969,1.5637660842216763,1.5967700433506054,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.7459036730048482,-0.4567422594957344,-0.0,1.3440918646193771,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0,4.528530778704578,0.15071278421390308,0.1951344764806102,0.006435877762143631,949.7155499367889,0.26268403319565453,0.046112583332933534,0.5707070707070707
1,5382471,116724560,1386,1011276,3849781,1064,179,751225,791,1,16396072,1436,8912046,850117,1063,6709954,2,0.0,0.0,1,0,350000,212804859468,2563974,63209,0.0,3848198,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,1.3186297767727648,1.1492353524491428,1.8078491723334955,-0.98364591799243,1.394535494599747,1.8775726655812208,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,0.450060645478969,1.5637660842216763,1.5967700433506054,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.789671094727293,-0.1796764925474453,-0.0,1.344087342612666,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0,4.528530778704578,0.15071278421390308,0.1951344764806102,0.006435877762143631,949.7155499367889,0.26268403319565453,0.046112583332933534,0.5707070707070707
1,5382471,116724560,1386,1011276,3849781,1064,180,751225,791,1,16396072,1436,8912046,850117,1063,6709954,2,0.0,0.0,1,0,350000,212804859468,2295786,63209,0.0,3848190,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,1.3186297767727648,1.1492353524491428,1.8078491723334955,-0.9815453712183576,1.394535494599747,1.8775726655812208,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,0.450060645478969,1.5637660842216763,1.5967700433506054,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.8267657450520054,-0.1796764925474453,-0.0,1.344082820605955,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0,4.528530778704578,0.15071278421390308,0.1951344764806102,0.006435877762143631,949.7155499367889,0.26268403319565453,0.046112583332933534,0.5707070707070707
1,5382471,116724560,1386,579272,3384710,188,181,404145,160,1,16396072,1436,8912046,693655,195,1257090,2,0.0,0.0,1,0,207128,224000000000,1591267,63209,0.0,2384662,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,0.3780368435287625,0.9065255199401312,-0.3310644513769013,-0.9794448244442854,0.3213863894736563,-0.3013917958213737,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,0.2369743487936924,-0.4320330981697012,-0.4345895211183729,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-0.113432938494961,0.533280477450458,-0.9242118871318746,-0.1796764925474453,-0.0,0.5168223908741503,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,0.9591836734693877,4.879529449077712,0.4608035536011315,0.11940313941223915,0.003462381867192303,2525.90625,0.17114376120849348,0.046112583332933534,0.11544011544011544
1,5382471,116724560,1386,1011276,3849781,1064,182,751225,791,1,16396072,1436,8912046,850117,1063,6709954,2,0.0,0.0,1,0,350000,212804859468,2834284,46109,0.0,3848205,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,1.3186297767727648,1.1492353524491428,1.8078491723334955,-0.977344277670213,1.394535494599747,1.8775726655812208,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,0.450060645478969,1.5637660842216763,1.5967700433506054,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.7522829381756465,-0.4569368281522992,-0.0,1.3440912993685383,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0,4.528530778704578,0.15071278421390308,0.1951344764806102,0.006435877762143631,949.7155499367889,0.26268403319565453,0.046112583332933534,0.5707070707070707
1,5382471,116724560,1386,797848,3716711,191,183,575790,177,1,16396072,1436,8912046,1892507,189,1216013,2,0.0,0.0,1,0,250000,145912426579,9059868,63209,0.0,3542880,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,0.8539376244862097,1.0797891874292336,-0.3237394047203589,-0.9752437308961408,0.8521017235446712,-0.2426875234856462,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,1.8696962426320507,-0.4458289450525909,-0.4498919671044991,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-1.5546644078633245,0.1088139846811692,-0.1796764925474453,-0.0,1.1715060869859508,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0052631578947369,1.9639087200205865,0.6561174460162466,0.154919228317725,0.004932895013697203,3253.0508474576272,0.21466506273961036,0.046112583332933534,0.1277056277056277
1,5382471,116724560,1386,1011276,3849781,1064,184,751225,791,1,16396072,1436,8912046,850117,1063,6709954,2,0.0,0.0,1,0,350000,212804859468,2358995,63209,0.0,3848191,-0.2859830734196954,0.3883763510239542,0.3966501289828945,0.3925027212170456,1.3186297767727648,1.1492353524491428,1.8078491723334955,-0.9731431841220683,1.394535494599747,1.8775726655812208,-0.3085303890552529,0.4044733502557642,0.3923397974974149,0.3918359121148161,0.450060645478969,1.5637660842216763,1.5967700433506054,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.8180229386908903,-0.1796764925474453,-0.0,1.3440833858567938,0,1.0,0.964509394572025,7.119056320318672,0.6039545123583842,1.0,4.528530778704578,0.15071278421390308,0.1951344764806102,0.006435877762143631,949.7155499367889,0.26268403319565453,0.046112583332933534,0.5707070707070707
1,5382472,116724596,1386,1011277,3849807,1064,185,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,2114538,63221,0.0,3848219,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.971042637347996,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.8518352156549162,-0.1794819238908805,-0.0,1.344099212880283,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,196547,277142,161,186,277076,161,1,16396073,1436,8912047,11,160,1031620,2,0.0,0.0,1,0,250000,186649290565,5142899,63221,0.0,277091,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.4552619925371322,-0.7152425730830062,-0.3969898712857834,-0.9689420905739238,-0.0715028108238751,-0.2979386033310369,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7077025131789398,-0.5125088716532246,-0.5185840313428752,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.4654216118973042,-0.4329648994886594,-0.1794819238908805,-0.0,-0.6744838848857184,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,25194.727272727272,0.19052248839447822,0.999761854933572,0.0023737584836018622,1720.9689440993789,0.7091923995641224,0.0461125776781442,0.11616161616161616
1,5382472,116724596,1386,1011277,3849807,1064,187,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,2457695,63221,0.0,3848224,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.9668415437998514,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.8043711646105842,-0.1794819238908805,-0.0,1.3441020391344771,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,196547,277142,161,188,277076,161,1,16396073,1436,8912047,11,160,1031620,2,0.0,0.0,1,0,250000,186649290565,4934617,63197,0.0,277089,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.4552619925371322,-0.7152425730830062,-0.3969898712857834,-0.9647409970257792,-0.0715028108238751,-0.2979386033310369,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7077025131789398,-0.5125088716532246,-0.5185840313428752,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.4654216118973042,-0.4617736006942754,-0.1798710612040101,-0.0,-0.6744850153873962,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,25194.727272727272,0.19052248839447822,0.999761854933572,0.0023737584836018622,1720.9689440993789,0.7091923995641224,0.0461125776781442,0.11616161616161616
1,5382472,116724596,1386,61,61,22,189,1,1,1,16396073,1436,8912047,22,310,2004809,2,0.0,0.0,1,0,94831,163353305569,19517037,63221,0.0,50,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.883066695922705,-0.8598447587738564,-0.7363836997055838,-0.9626404502517067,-0.9282009446916047,-0.8504494017849435,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7076875322298051,-0.1676126995809818,-0.1560411945536209,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-0.8887691494851383,-1.0883213972255537,1.555206170168295,-0.1794819238908805,-0.0,-0.8310815425412801,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.0707395498392283,2.772727272727273,3.0426823489507734e-05,0.01639344262295082,8.567174651005003e-09,1.0,1.0,0.0461125776781442,0.0007215007215007215
1,5382472,116724596,1386,797849,3716736,191,190,575797,177,1,16396073,1436,8912047,1892522,189,1216014,2,0.0,0.0,1,0,250000,166853305569,11192912,63209,0.0,3542928,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,0.8539398017645063,1.079802234352849,-0.3237394047203589,-0.9605399034776344,0.852123367095829,-0.2426875234856462,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,1.8697166711990527,-0.4458289450525909,-0.4498915945737402,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.9947366336268816,0.4038477718275949,-0.1796764925474453,-0.0,1.171533219026217,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0052631578947369,1.9639063641003909,0.656117728810911,0.15492006965251232,0.004932953462524728,3253.090395480226,0.2146638878844233,0.0461125776781442,0.1277056277056277
1,5382472,116724596,1386,1011277,3849807,1064,191,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,2858766,63209,0.0,3848234,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.9584393567035622,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.7488966896140047,-0.1796764925474453,-0.0,1.3441076916428658,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,797849,3716736,191,192,575797,177,1,16396073,1436,8912047,1892522,189,1216014,2,0.0,0.0,1,0,250000,166853305569,10936397,63209,0.0,3542921,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,0.8539398017645063,1.079802234352849,-0.3237394047203589,-0.9563388099294898,0.852123367095829,-0.2426875234856462,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,1.8697166711990527,-0.4458289450525909,-0.4498915945737402,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.9947366336268816,0.3683676823827145,-0.1796764925474453,-0.0,1.171529262270345,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0052631578947369,1.9639063641003909,0.656117728810911,0.15492006965251232,0.004932953462524728,3253.090395480226,0.2146638878844233,0.0461125776781442,0.1277056277056277
1,5382472,116724596,1386,103,104,29,193,11,9,1,16396073,1436,8912047,25,150,967426,2,0.0,0.0,1,0,94813,163353305569,20489903,58409,0.0,90,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.8829752502342479,-0.8598223180652379,-0.7192919241736514,-0.9542382631554176,-0.9281700253328076,-0.8228238618622483,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7076834465164046,-0.5355019497913741,-0.5424982708840634,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-0.8888934275317275,-1.0883213972255537,1.68976895479252,-0.2575039551733692,-0.0,-0.8310589325077248,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.19205298013245034,4.16,0.0001064679815634668,0.10576923076923077,9.423892116105504e-08,1.2222222222222223,0.9903846153846154,0.0461125776781442,0.006493506493506494
1,5382472,116724596,1386,196547,277142,161,194,277076,161,1,16396073,1436,8912047,11,160,1031620,2,0.0,0.0,1,0,250000,186649290565,4871420,63209,0.0,277088,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.4552619925371322,-0.7152425730830062,-0.3969898712857834,-0.9521377163813451,-0.0715028108238751,-0.2979386033310369,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7077025131789398,-0.5125088716532246,-0.5185840313428752,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.4654216118973042,-0.4705147472652288,-0.1796764925474453,-0.0,-0.674485580638235,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,25194.727272727272,0.19052248839447822,0.999761854933572,0.0023737584836018622,1720.9689440993789,0.7091923995641224,0.0461125776781442,0.11616161616161616
1,5382472,116724596,1386,797849,3716736,191,195,575797,177,1,16396073,1436,8912047,1892522,189,1216014,2,0.0,0.0,1,0,250000,166853305569,10570958,46109,0.0,3542908,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,0.8539398017645063,1.079802234352849,-0.3237394047203589,-0.9500371696072728,0.852123367095829,-0.2426875234856462,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,1.8697166711990527,-0.4458289450525909,-0.4498915945737402,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.9947366336268816,0.3178216776397263,-0.4569368281522992,-0.0,1.1715219140094395,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0052631578947369,1.9639063641003909,0.656117728810911,0.15492006965251232,0.004932953462524728,3253.090395480226,0.2146638878844233,0.0461125776781442,0.1277056277056277
1,5382472,116724596,1386,76,76,40,196,12,9,1,16396073,1436,8912047,29,1401,8703056,2,0.0,0.0,1,0,84000,163853305569,13457425,46121,0.0,59,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.8830340367482561,-0.8598369306196871,-0.6924334197663291,-0.9479366228332006,-0.928166933396928,-0.8228238618622483,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7076779988985374,2.34093212529113,2.339261844111132,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-0.963550011852206,-1.074952145282886,0.7170658050384964,-0.4567422594957344,-0.0,-0.8310764552837302,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.028530670470756064,2.6206896551724137,8.73256374168295e-06,0.15789473684210525,1.0280609581206004e-07,1.3333333333333333,1.0,0.0461125776781442,0.006493506493506494
1,5382472,116724596,1386,465152,806936,268,197,191968,238,1,16396073,1436,8912047,216064,272,1756321,2,0.0,0.0,1,0,207128,266000000000,577486,63209,0.0,751245,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,0.1295658443208719,-0.4387552990876824,-0.1357298738691025,-0.9458360760591282,-0.3346512896733373,-0.0320427815750942,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.4134589674122741,-0.25498639650595,-0.2486106177880473,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-0.113432938494961,1.6562976406345236,-1.0644338646283964,-0.1796764925474453,-0.0,-0.4064679386250018,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.9816849816849816,3.7347082345971563,0.2648443736399134,0.23789742928807242,0.0016446233834041285,806.5882352941177,0.5764422457295251,0.0461125776781442,0.1717171717171717
1,5382472,116724596,1386,1011277,3849807,1064,198,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,2223856,63209,0.0,3848221,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.943735529285056,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.8367148039131646,-0.1796764925474453,-0.0,1.3441003433819605,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,1011277,3849807,1064,199,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,1932522,63209,0.0,3848213,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.9416349825109837,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.8770109128281783,-0.1796764925474453,-0.0,1.3440958213752494,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,1011277,3849807,1064,200,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,2614799,63209,0.0,3848228,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.9395344357369112,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.7826411918130929,-0.1796764925474453,-0.0,1.3441043001378326,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,124047,199204,580,201,194438,533,1,16396073,1436,8912047,7,589,3813944,2,0.0,0.0,1,0,420000,189000000000,4437069,63209,0.0,199198,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.6131146690405678,-0.7559166183924048,0.6260749784113127,-0.937433888962839,-0.3270142080504796,0.9866490030742964,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7077079607968071,0.4738941804733895,0.5179172400718502,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,1.3563068578121622,-0.4025671585362633,-0.5305923736436987,-0.1796764925474453,-0.0,-0.718512968478994,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.9830508474576272,28457.714285714286,0.03252459067972926,0.9760747776149074,0.0016657843047921108,364.79924953095684,0.6227133993293308,0.0461125776781442,0.38455988455988455
1,5382472,116724596,1386,812947,3994498,191,202,682730,190,1,16396073,1436,8912047,1889871,189,1217976,2,0.0,0.0,1,0,250000,166853305569,10207219,46097,0.0,3846786,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,0.8868123494865597,1.224759818242982,-0.3237394047203589,-0.9353333421887666,1.182753346519732,-0.1977960211112662,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,1.866106262457552,-0.4458289450525909,-0.4491606892246451,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.1825697511367378,-0.9947366336268816,0.2675108098363177,-0.457131396808864,-0.0,1.3432892084281602,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0052631578947369,2.1136352692855755,0.6674567746353174,0.17091759715488655,0.005849067149480646,3593.315789473684,0.20351668720324806,0.0461125776781442,0.1370851370851371
1,5382472,116724596,1386,579273,3384717,188,203,404147,160,1,16396073,1436,8912047,693656,195,1257091,2,0.0,0.0,1,0,207128,224000000000,1608455,63197,0.0,2384674,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,0.3780390208070591,0.9065291730787436,-0.3310644513769013,-0.9332327954146944,0.3213925733454157,-0.3013917958213737,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.2369757106981592,-0.4320330981697012,-0.4345891485876139,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-0.113432938494961,0.533280477450458,-0.9218345143568768,-0.1798710612040101,-0.0,0.5168291738842169,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.9591836734693877,4.879532506026042,0.4608039825247476,0.11940348336360174,0.003462397933679719,2525.91875,0.17114370270838006,0.0461125776781442,0.11544011544011544
1,5382472,116724596,1386,1011277,3849807,1064,204,751234,791,1,16396073,1436,8912047,850121,1063,6709955,2,0.0,0.0,1,0,350000,212804859468,2998734,46097,0.0,3848238,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,1.3186319540510614,1.1492489212497028,1.8078491723334955,-0.931132248640622,1.3945633220226643,1.8775726655812208,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,0.4500660930968362,1.5637660842216763,1.5967704158813645,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,0.8730033432987522,0.2339391688387058,-0.7295368971674772,-0.457131396808864,-0.0,1.3441099526462217,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,1.0,4.528540054886305,0.15071291078510798,0.1951354964028067,0.006435952881773093,949.7269279393173,0.262682518889908,0.0461125776781442,0.5707070707070707
1,5382472,116724596,1386,66,67,29,205,51,27,1,16396073,1436,8912047,4,93,602977,2,0.0,0.0,1,0,65800,163011323167,22230745,63209,0.0,57,-0.2859830734196954,0.3883770144761534,0.3966511072011962,0.3925027212170456,-0.8830558095312221,-0.8598416275121887,-0.7192919241736514,-0.9290317018665496,-0.9280463478976198,-0.7606663970361838,-0.3085303890552529,0.4044735360016008,0.3923397974974149,0.3918363242017187,-0.7077120465102075,-0.6665624951788263,-0.6782667334591715,-0.3315704257301945,-0.357665344608909,-0.3515867139213182,-0.2022009228889875,-0.3601637315884697,-1.0892089256256927,-1.0974654950101468,1.9305549901877384,-0.1796764925474453,-0.0,-0.8310775857854079,0,1.0,0.964509394572025,7.1190580817736056,0.6039545567977193,0.30851063829787234,16.75,0.0001094567297646017,0.7611940298507462,4.3692590720125515e-07,1.8888888888888888,0.9850746268656716,0.0461125776781442,0.01948051948051948
