transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xb631c69cf8d6a805b7be46845e3268c0920358fe79b8d6e4e6b5479b65111771,1,0x38e76c87d7bc4b0a5c31077d330804a4d0ee33f1,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 11:37:26+00:00,169181,20214190253,15379143,159395,0.0,497,2.0,86,501,529,0.947069943289225,121,505,510,0.9901960784313726,161,418,2689907,47,0xb631c69cf8d6a805b7be46845e3268c0920358fe79b8d6e4e6b5479b65111771,3,3,21,250,180,1151518,108,7,13,2,1,4,0,-0.10599978800063631,0.5794473029481306,0.6114127133683608,0.5861625804573746,0.1766593502335811,0.1494922845418466,0.7753850758735447,0.016388879231553934,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7829359260677443,0.2506546261395137,0.012799094038041678,0.023388962942701513,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.9989722629813815,0.17992777120732592,-0.9760595097859489,0.0,0.17765206313690043,0.047619047619047616,0.6685082872928176,2.116,0.0004350774932936408,0.38424821002386633,4.722222222222222,0.00018773876281270586,0.0058823529411764705,0.005671077504725898,1.0,0.024793388429752067
0x844d04df26537e000ba5928f234eacc26c3783e528d0d302fe754799bf97fb11,1,0x9792ec8e2f76925f2bdd289f8dce77d5803eed7e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 11:47:41+00:00,152081,16678417859,6614116,142295,0.0,17,2.0,85,502,530,0.9471698113207547,121,32,32,1.0,13,266,1704107,48,0x844d04df26537e000ba5928f234eacc26c3783e528d0d302fe754799bf97fb11,3,3,21,250,180,1151566,10,7,13,2,1,4,0,-0.10599978800063631,0.5910311006525579,0.6219120730713091,0.5861625804573746,-0.5779830198876922,-0.5749411799459302,-0.7495121942631178,0.050691184599922876,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7831564744837751,-0.6518862199721461,-0.3874102921114693,-0.3920648520677927,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8755594695792972,-1.26229850377768,-0.9058685825868836,-1.0722846672693385,0.0,-0.5714518048488585,0.047619047619047616,0.6685082872928176,2.12,0.0004359277402009609,0.04868913857677903,3.2,1.8778152558405923e-05,0.09375,0.005660377358490566,1.0,0.024793388429752067
0x389b1531063768eb28c5d074854bacee4c3fdb067edd31b75a29ec43d11b826c,1,0x1fcc6fadd3384a3bdc70fe1c329abab5103aad3b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:03:20+00:00,169181,21084181739,18497421,159395,0.0,236,2.0,84,503,531,0.9472693032015066,121,258,261,0.9885057471264368,60,107,689206,49,0x389b1531063768eb28c5d074854bacee4c3fdb067edd31b75a29ec43d11b826c,2,2,21,250,180,1151632,86,7,13,2,1,4,0,-0.10599978800063631,0.6026148983569852,0.6324114327742576,0.5861625804573746,-0.217413938180699,-0.22787995951140952,-0.26525427739539387,0.08499348996829183,-0.37419510591419214,-0.17349447958987207,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7834597285558174,0.048043415787916606,-0.8060503736757604,-0.8197829412420324,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.9341797475123654,0.5662146454538856,-0.9760595097859489,0.0,-0.22967316508035596,0.047619047619047616,0.6685082872928176,2.124,0.00043677108940087686,0.5555555555555556,3.0348837209302326,0.00037434326697204177,0.007662835249042145,0.003766478342749529,1.0,0.01652892561983471
0x8fa4df6f3199fc55396c2c0a48140800d0c869d11f2bcb83ac6ec15b8a288863,1,0x0f8384d90a1b93988c5bc2d43df25eddf7683fde,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:04:02+00:00,169181,22145490155,9252090,159395,0.0,2281,2.0,83,504,532,0.9473684210526315,121,2115,2310,0.9155844155844156,278,363,2336830,50,0x8fa4df6f3199fc55396c2c0a48140800d0c869d11f2bcb83ac6ec15b8a288863,3,3,21,250,180,1151634,193,7,13,2,1,4,0,-0.10599978800063631,0.6141986960614125,0.642910792477206,0.5861625804573746,2.745315197792249,2.8774844102280355,1.9808781880761765,0.11929579533666076,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.783468918073152,1.0334706661343207,-0.13201351279237347,-0.12541118581207658,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.8551389257714075,-0.5790809354291594,-0.9760595097859489,0.0,2.9618214391506377,0.047619047619047616,0.6685082872928176,2.128,0.00043763866155509343,0.7637362637362637,11.968911917098445,0.000905071868697394,0.0012987012987012987,0.005639097744360902,1.0,0.024793388429752067
0xb45ec8820fc7622bc6527a99fdf868c7b5f5335d59a59bd5170fd94670e3b684,1,0x68e539042357f46bb57e7ef6e8c85cef9ee1bc36,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:50:07+00:00,169181,23576192190,10693048,159395,0.0,2481,2.0,82,505,533,0.9474671669793621,121,2496,2523,0.9892984542211652,355,574,3707779,51,0xb45ec8820fc7622bc6527a99fdf868c7b5f5335d59a59bd5170fd94670e3b684,3,3,21,250,180,1151849,402,7,13,2,1,4,0,-0.10599978800063631,0.6257824937658398,0.6534101521801543,0.5861625804573746,3.3531772337673127,3.200296811767567,2.7742369029445757,0.15359810070502972,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7844567911866231,2.9582771644744934,0.42354030613885557,0.4523591451220094,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.7485875569062984,-0.40057755576237725,-0.9760595097859489,0.0,3.273948050811371,0.047619047619047616,0.6685082872928176,2.132,0.00043842514216260796,0.6173913043478261,6.276119402985074,0.0006731790990835486,0.0011890606420927466,0.005628517823639775,1.0,0.024793388429752067
0x88c4405be57d412c343c6d01ac19766ef0054faee3621623fa2354ddc9feb884,1,0x4d3f9f513fc366aa075e53b592dce9c14bf838a6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 12:56:22+00:00,152093,19323519645,2031223,142307,0.0,46,2.0,81,506,534,0.947565543071161,121,50,50,1.0,24,183,1171610,52,0x88c4405be57d412c343c6d01ac19766ef0054faee3621623fa2354ddc9feb884,6,4,21,250,180,1151881,14,7,13,2,1,4,0,-0.10599978800063631,0.6373662914702671,0.6639095118831027,0.5861625804573746,-0.5492651284243033,-0.5476612586890683,-0.6361752349962037,0.18790040607339867,1.4838771441424865,1.2144613571291045,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7846038234639771,-0.6150478180900376,-0.605945680601005,-0.6164794494827279,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8755108808666192,-1.065304853673698,-1.4735894246594758,-1.0722171408430343,0.0,-0.5261934461580522,0.047619047619047616,0.6685082872928176,2.136,0.00043928110691893787,0.13043478260869565,3.5714285714285716,4.2676280779200606e-05,0.12,0.011235955056179775,1.5,0.03305785123966942
0xdf4c333c7bdf9f5aacd4e8d60b508e15e7f8dee957fb8686a40d7ee51dfa92ee,1,0xc64a7a3c01296b3a37b8d8aaa31246021175b5e0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 13:09:04+00:00,169181,17838045027,23801449,159395,0.0,781,2.0,80,507,535,0.9476635514018692,121,870,885,0.9830508474576272,270,409,2633588,53,0xdf4c333c7bdf9f5aacd4e8d60b508e15e7f8dee957fb8686a40d7ee51dfa92ee,4,4,21,250,180,1151947,273,7,13,2,1,4,0,-0.10599978800063631,0.6489500891746944,0.6744088715860511,0.5861625804573746,0.7589943715745213,0.717823977393136,1.89845130860933,0.2222027114417676,0.5548410191141472,1.2144613571291045,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7849070775360193,1.770238703776492,-0.010897514352389894,-0.00034601718265456525,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-1.175935404333588,1.223268441502933,-0.9760595097859489,0.0,0.6208718516951411,0.047619047619047616,0.6685082872928176,2.14,0.0004401240333765066,0.6585365853658537,3.241758241758242,0.0003303476738397677,0.004519774011299435,0.007476635514018692,1.0,0.03305785123966942
0x7001b7615186bfb02d62f62d6fd231c9c28817c68471a23d9d3455c4690e9a71,1,0xa28f0249ec1d48a0022792ec8e708020cb27c815,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 13:55:27+00:00,169181,32775474369,24080633,159395,0.0,408,2.0,79,508,536,0.9477611940298507,121,406,441,0.9206349206349206,120,426,2744588,54,0x7001b7615186bfb02d62f62d6fd231c9c28817c68471a23d9d3455c4690e9a71,4,3,21,250,180,1152155,111,7,13,2,1,4,0,-0.10599978800063631,0.6605338868791217,0.6849082312889995,0.5861625804573746,0.01871094718494251,0.04491925305720935,0.3529473186059558,0.25650501681013654,0.5548410191141472,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7858627873388193,0.27828342755109514,0.03386274594064752,0.04643362723423005,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.06347207879149029,1.2578532715596666,-0.9760595097859489,0.0,0.0387557209478743,0.047619047619047616,0.6685082872928176,2.144,0.0004409125153191061,0.2810304449648712,3.972972972972973,0.00014792743102883527,0.009070294784580499,0.007462686567164179,1.3333333333333333,0.024793388429752067
0x676eaae83ff1288683ebf5b28b324d3b76807506ee0c5a7199830b6d1f76c07c,1,0x8712d00502ee78faa7efb0efe2f8165407da0a5e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 14:25:43+00:00,169181,35448694864,27718394,159395,0.0,84,2.0,77,509,537,0.9478584729981379,121,91,91,1.0,36,191,1228974,55,0x676eaae83ff1288683ebf5b28b324d3b76807506ee0c5a7199830b6d1f76c07c,2,2,21,250,180,1152284,28,7,13,2,1,4,0,-0.10599978800063631,0.672117684583549,0.6954075909919478,0.5861625804573746,-0.4838521534243621,-0.4855236602706607,-0.5125349157959337,0.2908073221785055,-0.37419510591419214,-0.17349447958987207,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.786455511206902,-0.4861134115026576,-0.5848820286983991,-0.5923040663986723,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,0.13561570891862829,1.7084927995126071,-0.9760595097859489,0.0,-0.46688938994251294,0.047619047619047616,0.6685082872928176,2.148,0.000441730995370069,0.1875,3.25,7.404544437437702e-05,0.02197802197802198,0.0037243947858473,1.0,0.01652892561983471
0xc84a68d9818e991c10e6e57f0ae0722264b6e718f45b9683f3902c65e05b3280,1,0x3185ef019ba1c04b8d65edb64c1c34c3eae52271,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 15:16:46+00:00,169181,58416306058,17299874,159395,0.0,42,2.0,75,510,538,0.9479553903345725,121,47,47,1.0,30,345,2217337,56,0xc84a68d9818e991c10e6e57f0ae0722264b6e718f45b9683f3902c65e05b3280,3,3,21,250,180,1152508,21,7,13,2,1,4,0,-0.10599978800063631,0.6837014822879763,0.7059069506948962,0.5861625804573746,-0.5540514436682015,-0.5522079122318786,-0.5743550753960687,0.32510962754687445,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.787484737148379,-0.5505806147963476,-0.1794067295732366,-0.17577010518420988,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,1.8461259007087054,0.4178645986032376,-0.9760595097859489,0.0,-0.5324359783912669,0.047619047619047616,0.6685082872928176,2.152,0.000442512813348963,0.08670520231213873,2.238095238095238,2.119658798072283e-05,0.06382978723404255,0.0055762081784386614,1.0,0.024793388429752067
0x39aed70246ee39e4ea0e350143ba769d6c6cfd8324f311847d96ef1962f7b696,1,0x7e22aebc01ef48a2a6d39eadf37b3bfac17c9649,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 15:53:33+00:00,169193,43268802059,8406526,159407,0.0,20,2.0,74,511,539,0.948051948051948,121,21,21,1.0,9,178,1144329,57,0x39aed70246ee39e4ea0e350143ba769d6c6cfd8324f311847d96ef1962f7b696,5,4,21,250,180,1152680,12,7,13,2,1,4,0,-0.10599978800063631,0.6952852799924036,0.7164063103978446,0.5861625804573746,-0.595532842448652,-0.5916122429362347,-0.790725633996541,0.35941193291524337,1.019359081628317,1.2144613571291045,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7882750356391559,-0.6334670190310918,-0.6191104630401335,-0.6279767060533318,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8062719653004583,0.7180172893421432,-0.6838279382734914,-0.9759919833596448,0.0,-0.5667699056739475,0.047619047619047616,0.6685082872928176,2.156,0.0004433143254725288,0.05027932960893855,1.75,1.8351349698076605e-05,0.23809523809523808,0.00927643784786642,1.25,0.03305785123966942
0xd9bdda89a60b0d9d4c2dd84a4885c21be7552606d0cd27b1a8e58fd0f06448a3,1,0x0560d1718c1da6d65136d1e9fa664a51f7d52da2,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 16:14:21+00:00,169181,65434690045,18494836,159395,0.0,16,2.0,73,512,540,0.9481481481481482,121,22,22,1.0,11,262,1680786,58,0xd9bdda89a60b0d9d4c2dd84a4885c21be7552606d0cd27b1a8e58fd0f06448a3,4,3,21,250,180,1152770,11,7,13,2,1,4,0,-0.10599978800063631,0.7068690776968309,0.726905670100793,0.5861625804573746,-0.5939374040340193,-0.5900966917552979,-0.7701189141298295,0.39371423828361235,0.5548410191141472,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7886885639192136,-0.642676619501619,-0.39794211806277224,-0.40189321321595634,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,2.368819237784872,0.5658944201340368,-0.9760595097859489,0.0,-0.5730124379071622,0.047619047619047616,0.6685082872928176,2.16,0.0004441471896846815,0.04182509505703422,2.0,1.308910647214668e-05,0.18181818181818182,0.007407407407407408,1.3333333333333333,0.024793388429752067
0xe17d603663c59d7291f4f6f9230bc4c6448d571e4628d4317019b333092643bc,1,0x70a89772da2ddd23c856d19ac862168f58fe14b9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 17:04:25+00:00,169181,27915705559,16862450,159395,0.0,139,2.0,72,513,541,0.9482439926062847,121,162,164,0.9878048780487805,55,190,1217148,59,0xe17d603663c59d7291f4f6f9230bc4c6448d571e4628d4317019b333092643bc,3,2,21,250,180,1153011,54,7,13,2,1,4,0,-0.10599978800063631,0.7184528754012582,0.7374050298037413,0.5861625804573746,-0.3705760259854395,-0.37488842406227635,-0.316771077062173,0.4280165436519813,0.09032295659997752,-0.17349447958987207,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7897959007580347,-0.2466637992689519,-0.5875149851862248,-0.5972879950011415,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.4254027997983018,0.36367727159761876,-0.9760595097859489,0.0,-0.3810545717358114,0.047619047619047616,0.6685082872928176,2.164,0.00044492164869056,0.2879581151832461,3.037037037037037,0.00013309791981096808,0.018292682926829267,0.005545286506469501,1.5,0.01652892561983471
0xd7bf6af61b626781040333b35eb00338d6ddd49e350932da6d1accbca51b5b6a,1,0x4aecd1ca70783ef8b36f4edadbf297c615a6048d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 20:07:00+00:00,152081,72072943678,22389771,142295,0.0,12,2.0,70,514,542,0.948339483394834,121,29,64,0.453125,7,166,1066978,60,0xd7bf6af61b626781040333b35eb00338d6ddd49e350932da6d1accbca51b5b6a,3,3,21,250,180,1153829,10,7,13,2,1,4,0,-0.10599978800063631,0.7300366731056857,0.7479043895066897,0.5861625804573746,-0.5827693351315903,-0.5264435421559536,-0.8113323538632528,0.4623188490203502,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7935544133478925,-0.6518862199721461,-0.6507059408940423,-0.6605753752000925,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8755594695792972,2.8632024106374456,1.048392217489989,-1.0722846672693385,0.0,-0.5792549701403767,0.047619047619047616,0.6685082872928176,2.168,0.0004454729032873127,0.041916167664670656,6.4,2.717954149050731e-05,0.046875,0.005535055350553505,1.0,0.024793388429752067
0xf995e3d9638a16b891b8e419a58db2684c092a6b97e4fd91f803c477a6cb99b5,1,0x510e26262cc6982237f3f8c2e0aa48f5221f5ff4,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 21:50:43+00:00,169181,24621588422,25960149,159395,0.0,527,2.0,69,515,543,0.9484346224677717,121,510,563,0.9058614564831261,85,564,3643086,61,0xf995e3d9638a16b891b8e419a58db2684c092a6b97e4fd91f803c477a6cb99b5,3,2,21,250,180,1154307,79,7,13,2,1,4,0,-0.10599978800063631,0.741620470810113,0.7584037492096382,0.5861625804573746,0.18463654230674467,0.2298164971314955,-0.007670279061498182,0.4966211543887192,0.09032295659997752,-0.17349447958987207,-0.48387476805728474,0.5671804152896525,0.7808751870926474,0.7957507079908656,-0.016423787505773384,0.3972107412605983,0.4250950411917255,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,-0.6707317932314901,1.4906844561866939,-0.9760595097859489,0.0,0.22447105488601035,0.047619047619047616,0.6685082872928176,2.172,0.0004461547524577496,0.1504424778761062,7.1265822784810124,0.0001399911668318654,0.0053285968028419185,0.0055248618784530384,1.5,0.01652892561983471
0x49a5eb40821d59a080384189d3ab90d6f73068d147a9c777097f11b349b16347,1,0xe60a9fd5fe190de7620341636c3f02abf5b20ea5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 00:09:17+00:00,152081,57804355447,11006726,142295,0.0,1695,2.0,68,516,544,0.9485294117647058,122,1714,1794,0.955406911928651,320,671,4329097,62,0x49a5eb40821d59a080384189d3ab90d6f73068d147a9c777097f11b349b16347,3,3,21,250,181,1154899,301,7,13,2,1,4,0,-0.10599978800063631,0.7532042685145403,0.7689031089125865,0.6482633835664549,2.105544393524531,2.0954600008646613,2.413619305277121,0.5309234597570881,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.8101336245773844,0.7984708051219117,2.028107516951252,0.6789370854579514,0.7142063082734501,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8755594695792972,1.8005509496114351,-0.3617196687683657,-1.0722846672693385,0.0,2.0472904669846903,0.047619047619047616,0.6703296703296703,2.176,0.00044679193003723265,0.47619047619047616,5.960132890365449,0.0003959254329654815,0.0016722408026755853,0.0055147058823529415,1.0,0.02459016393442623
0xba3dc42c2d3c746b068c48b6547f0906df08dd13570c5cf44697bc42318d3f4c,1,0xbac73defb0eeaddbd6d0a366d8cb62a3fb6177be,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 00:17:22+00:00,187791,58968592027,18392721,154005,0.0,24,2.0,67,517,545,0.9486238532110092,122,24,25,0.96,12,180,1152915,63,0xba3dc42c2d3c746b068c48b6547f0906df08dd13570c5cf44697bc42318d3f4c,3,3,21,250,181,1154933,13,7,13,2,1,4,0,-0.10599978800063631,0.7647880662189676,0.7794024686155349,0.6482633835664549,-0.5907465272047538,-0.5855500382124876,-0.7598155541964736,0.5652257651254571,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.8101336245773844,0.7986270269166001,-0.6242574185605647,-0.6138445500644821,-0.6243582373419501,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.730967558768326,1.887257334482016,0.5532445909130093,-1.0063901296008886,0.0,-0.5605273734407328,0.047619047619047616,0.6703296703296703,2.18,0.00044764462731203687,0.06629834254143646,1.9230769230769231,2.081678110113833e-05,0.12,0.005504587155963303,1.0,0.02459016393442623
0x03f3dfc0c36032aeeeaad55fa94df64a8b0f12fc8aacdf09d0c2bc414782f3bd,1,0xe9afb95356954786f48d06147da82956449fb870,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 01:20:49+00:00,169181,64982363378,3712794,159395,0.0,2229,2.0,65,518,546,0.9487179487179487,122,2079,2273,0.9146502419709635,280,436,2803211,64,0x03f3dfc0c36032aeeeaad55fa94df64a8b0f12fc8aacdf09d0c2bc414782f3bd,3,3,21,250,181,1155235,315,7,13,2,1,4,0,-0.10599978800063631,0.7763718639233949,0.7899018283184832,0.6482633835664549,2.6878794148654714,2.8214090165333747,2.001484907942888,0.5995280704938261,0.09032295659997752,0.5204834387696162,-0.48387476805728474,0.5671804152896525,0.8101336245773844,0.8000146440341271,2.157041923538632,0.06019231081890482,0.07113960105991497,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,2.3351322614865246,-1.2652793235672506,-0.9760595097859489,0.0,2.880668520118847,0.047619047619047616,0.6703296703296703,2.184,0.0004483932287428716,0.6407322654462243,7.215873015873016,0.0007416492223920275,0.0013198416190057193,0.005494505494505495,1.0,0.02459016393442623
0xefd12f6b3e5c26e6bb3d1dfa892da3ee9ce0e98c8ba38efd16747806e9497afb,1,0x261c62519cb0ec3dad7289670d8ce6467c97a14b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 02:11:36+00:00,388158,33965767476,10949678,324711,0.0,153,2.0,64,519,547,0.9488117001828154,122,149,179,0.8324022346368715,46,403,2588489,65,0xefd12f6b3e5c26e6bb3d1dfa892da3ee9ce0e98c8ba38efd16747806e9497afb,4,4,40,250,181,1155435,46,11,13,4,1,4,0,-0.10599978800063631,0.7879556616278222,0.8004011880214317,0.6482633835664549,-0.39131672537566475,-0.3521551563482248,-0.4095013164623755,0.6338303758621949,0.5548410191141472,1.2144613571291045,1.197885096532059,0.5671804152896525,0.8101336245773844,0.8009335957675886,-0.320340603033169,-0.026695253279344276,-0.019352460277763387,1.7417251310007258,0.16744367165578372,1.4563856867602933,-0.652640461959407,-0.3583087432179119,0.08033032399453816,0.02517486291888046,-0.3687866761365406,-0.045792952211444554,0.0,-0.3592057089195601,0.025,0.6703296703296703,2.188,0.00044918108835106404,0.11386138613861387,3.891304347826087,5.756251714319932e-05,0.0223463687150838,0.007312614259597806,1.0,0.03278688524590164
0x1bee71fc0e6b1ba05d8bd5b71299323d6823f9b0d9ca59b145e837e7af088fcb,1,0x7c8ebc9e312904c02fce0039cb2791b56cb7d4e0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 02:40:03+00:00,350859,40952332415,7011714,287573,0.0,25,2.0,63,520,548,0.948905109489051,122,32,32,1.0,19,201,1286116,66,0x1bee71fc0e6b1ba05d8bd5b71299323d6823f9b0d9ca59b145e837e7af088fcb,1,1,40,251,181,1155566,18,11,13,4,1,4,0,-0.10599978800063631,0.7995394593322495,0.81090054772438,0.6482633835664549,-0.5779830198876922,-0.5749411799459302,-0.6876920346629828,0.6681326812305639,-0.8387131684283617,-0.8674723979493604,1.197885096532059,0.5947804354983947,0.8101336245773844,0.801535509153006,-0.578209416207929,-0.5585524638201418,-0.5682222426034504,1.7417251310007258,0.16744367165578372,1.4563856867602933,-0.652640461959407,-0.3583087432179119,-0.07069554218687929,0.5454984800691334,-0.8566148314374724,-0.2547759872183522,0.0,-0.5589667403824291,0.025,0.6703296703296703,2.183266932270916,0.0004499955433133691,0.09405940594059406,1.7777777777777777,2.4881095576840988e-05,0.03125,0.0018248175182481751,1.0,0.00819672131147541
0x55147a611740af6c1414ff365e5d5cfaa5202845d0b5674a74459db5f3be1e9b,1,0xca0b43613e6639ced88c5e55780ec422cb5ec8bb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 03:09:58+00:00,169181,41966906052,15535979,159395,0.0,2822,2.0,62,521,549,0.9489981785063752,122,2782,2937,0.9472250595846101,478,631,4072522,67,0x55147a611740af6c1414ff365e5d5cfaa5202845d0b5674a74459db5f3be1e9b,5,5,21,251,181,1155708,503,7,13,2,1,4,0,-0.10599978800063631,0.8111232570366768,0.8213999074273284,0.6482633835664549,3.8094726203522686,3.827735000675391,4.041550174747342,0.7024349865989329,1.019359081628317,1.9084392754885928,-0.48387476805728474,0.5947804354983947,0.8101336245773844,0.8021879648837636,3.888446811997735,0.5736188259449222,0.6060757923611783,-0.9435898461310136,0.16744367165578372,-0.8035231375229207,-0.652640461959407,-0.3583087432179119,-0.8063205540131363,0.6210587345401507,0.1993563430695311,-0.9760595097859489,0.0,3.8061239236929203,0.047619047619047616,0.6703296703296703,2.187250996015936,0.00045080552284355315,0.7563291139240507,5.8389662027833005,0.000683114619610497,0.0017024174327545114,0.009107468123861567,1.0,0.040983606557377046
