transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x017b1b4d3eabecebe4ec5b44ee7866bf02941fea8f1d2fc9d76be5276d38ec55,1,0x3037c04f9f65f2c9891bfa8433f99e8b83146d5b,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-22 09:52:43+00:00,761126,18000000000,7179284,370280,0.0,383,,249,4165,4205,0.990487514863258,263,399,404,0.9876237623762376,105,1151,7205395,1,0x017b1b4d3eabecebe4ec5b44ee7866bf02941fea8f1d2fc9d76be5276d38ec55,6,5,47,878,262,1693575,63,20,9.0,6.0,4,5,0,-0.6203396546156333,-0.21315642216313652,-0.16382926624437197,0.14357499547157868,-0.3728124852204113,-0.3788065830329191,-0.0814784080495877,-0.8674112124742147,-0.17398689931732733,-0.3376789922707153,-0.2727048103570651,-0.16152985822069316,0.07424909905258084,0.07119498627285559,-0.46221745860867813,1.779718693808064,1.7997088547925664,-0.14201540776946134,-0.19608834903242756,-0.030589080910321028,0.8555353985094353,0.09080261577195825,-0.4612818857936644,-1.9066444710844417,-0.29527951597271346,-0.3830491474101168,-0.0,-0.38033371715574,0.02127659574468085,1.0,4.789293849658314,0.0024592932351426805,0.09114583333333333,6.412698412698413,5.537516605610573e-05,0.01485148514851485,0.001426872770511296,1.2,0.019011406844106463
0xb9d03628554c03de35df79b200e8e9c4d6b152f6f90fc99ca7c7b8ea5f0d6be8,1,0x3037c04f9f65f2c9891bfa8433f99e8b83146d5b,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-22 18:19:13+00:00,761126,51000000000,4045397,370280,0.0,386,,244,4167,4207,0.9904920370810554,263,402,407,0.9877149877149877,105,1151,7207701,2,0xb9d03628554c03de35df79b200e8e9c4d6b152f6f90fc99ca7c7b8ea5f0d6be8,7,5,47,878,262,1695881,63,20,9.0,6.0,4,5,0,-0.6203396546156333,-0.21311631027434913,-0.16380611510542858,0.14357499547157868,-0.37145279525476566,-0.3775263639562529,-0.0814784080495877,-0.8264259916995873,-0.16682458664989247,-0.3376789922707153,-0.2727048103570651,-0.16152985822069316,0.07424909905258084,0.07337313968071747,-0.46221745860867813,1.779718693808064,1.8005796930303615,-0.14201540776946134,-0.19608834903242756,-0.030589080910321028,0.8555353985094353,0.09080261577195825,-0.4612818857936644,-0.7658463020639189,-0.6749647721869028,-0.3830491474101168,-0.0,-0.37901570727764455,0.02127659574468085,1.0,4.791571753986332,0.0024571285030444336,0.09114583333333333,6.4603174603174605,5.577367099805181e-05,0.0171990171990172,0.0016638935108153079,1.4,0.019011406844106463
0xf5bc94064a8f438f1cfb75e39bfe3ad4a1e4c6313fb8a958da833fce40e8abfa,1,0x2f8aa60c03bba6591d7b9792249715ce518a5db2,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-23 02:27:19+00:00,508470,31144329414,19072473,245926,0.0,19,2.0,230,4168,4208,0.9904942965779467,264,24,24,1.0,13,212,1366466,3,0xf5bc94064a8f438f1cfb75e39bfe3ad4a1e4c6313fb8a958da833fce40e8abfa,2,2,27,878,263,1698118,14,11,5.0,6.0,4,5,0,-0.6203396546156333,-0.2130962543299554,-0.16379453953595688,0.1496401777743659,-0.542773730926121,-0.5409676660773061,-0.8495125822875041,-0.7854407709249599,-0.20263614998706672,-0.5394791868548081,-0.6510411177336817,-0.16152985822069316,0.08037324117173135,0.07548611850699112,-0.7669297537306407,-0.4057586576636571,-0.4053053000082468,-0.6133054778008595,-0.6479048214573757,-0.030589080910321028,0.8555353985094353,0.09080261577195825,-0.7737869164605897,-1.4522497156755387,1.145636672986486,-0.6747112443257656,-0.0,-0.5402522490313197,0.037037037037037035,1.0,4.792710706150341,0.0024544805163831274,0.06103286384976526,1.7142857142857142,1.7563541600346003e-05,0.08333333333333333,0.0004752851711026616,1.0,0.007575757575757576
0x2696c264ad4f55f183c938591ba922742e2f91fc0d76e0743fa09346864e43fe,1,0x167539702b5501aadd9b0b85e53532fd57cc71a9,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-23 21:43:36+00:00,3317822,125000000000,7201413,1611813,0.0,4333,,205,4170,4210,0.9904988123515439,264,4319,4380,0.9860730593607306,308,360,2335039,4,0x2696c264ad4f55f183c938591ba922742e2f91fc0d76e0743fa09346864e43fe,17,15,216,879,263,1703250,635,92,31.0,9.0,4,5,0,-0.6203396546156333,-0.21305614244116802,-0.16377138839701347,0.1496401777743659,1.403849069889941,1.3179104332420353,1.6132056938014672,-0.7444555501503325,-0.09520145997554401,0.33498832300959414,2.9242369869753446,-0.16145337265877227,0.08037324117173135,0.08033359608251028,3.0948321905701492,-0.061295773725622234,-0.03953322520516425,3.6283051524817247,2.2889022493047873,1.061878094458292,0.8555353985094353,0.09080261577195825,2.7010430219306936,1.7923071678608897,-0.29259848279099254,2.5288645680310924,-0.0,1.355045955669919,0.004629629629629629,1.0,4.789533560864619,0.0024482592407108522,0.853185595567867,6.897637795275591,0.0018496471152528436,0.0038812785388127853,0.0040380047505938245,1.1333333333333333,0.056818181818181816
0x16d645a299bbe8bda927549b7f465a4e97143a06739e717f15d14d37ec6a674d,1,0xfacef700458d4fc9746f7f3e0d37b462711ff09e,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-24 00:27:03+00:00,747030,47000000000,22147707,363342,0.0,1014,2.0,204,4171,4211,0.9905010686297792,265,950,1048,0.9064885496183206,306,538,3479142,5,0x16d645a299bbe8bda927549b7f465a4e97143a06739e717f15d14d37ec6a674d,2,2,43,879,264,1704009,234,19,9.0,6.0,4,5,0,-0.6203396546156333,-0.21303608649677433,-0.16375981282754176,0.1557053600771531,-0.12308276153015514,-0.10398622124190535,1.5965092987093386,-0.7034703293757051,-0.20263614998706672,-0.5394791868548081,-0.34837207183238844,-0.16145337265877227,0.08649738329088187,0.08105051647998088,0.601166265184293,0.3529906677674197,0.39252602907761175,-0.19438097110628336,-0.19608834903242756,-0.030589080910321028,0.8555353985094353,0.09080261577195825,-0.4787169394329248,-0.9041248680058005,1.518215840393794,-0.3993216567656725,-0.0,-0.10311230612966639,0.023255813953488372,1.0,4.7906712172923775,0.002447755588288801,0.5677179962894249,4.478632478632479,0.0002730557496486922,0.0019083969465648854,0.0004749465685110425,1.0,0.007547169811320755
0xa47c7a5fc048185edd288d4a5a5621ff9cacb09cb37fdd74bf08761e6fe8a61f,1,0xfacef700458d4fc9746f7f3e0d37b462711ff09e,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-24 00:27:10+00:00,747030,55646239352,12367586,363342,0.0,1015,2.0,203,4172,4212,0.9905033238366572,265,951,1049,0.9065776930409915,306,538,3479144,6,0xa47c7a5fc048185edd288d4a5a5621ff9cacb09cb37fdd74bf08761e6fe8a61f,3,2,43,879,264,1704011,234,19,9.0,6.0,4,5,0,-0.6203396546156333,-0.2130160305523806,-0.16374823725807008,0.1557053600771531,-0.12262953154160659,-0.10355948154968328,1.5965092987093386,-0.6624851086010777,-0.19547383731963186,-0.5394791868548081,-0.34837207183238844,-0.16145337265877227,0.08649738329088187,0.08105240559828777,0.601166265184293,0.3529906677674197,0.39252678435795674,-0.19438097110628336,-0.19608834903242756,-0.030589080910321028,0.8555353985094353,0.09080261577195825,-0.4787169394329248,-0.6052274734095947,0.3333078498725104,-0.3993216567656725,-0.0,-0.10267296950363457,0.023255813953488372,1.0,4.791808873720137,0.0024483395656838096,0.5677179962894249,4.482905982905983,0.0002733430196212,0.002859866539561487,0.0007122507122507123,1.5,0.007547169811320755
0x4894bef0c828e2a32c8a0da85babe0bafa0a95aedfac084c98f81e9ec5c210a2,1,0x8f28944cd69dcc85fc95978cfbebf3490be59d89,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-27 19:24:21+00:00,1974318,149717821285,12666660,967400,0.0,336,2.0,117,4176,4216,0.9905123339658444,268,417,419,0.9952267303102625,99,262,1695900,7,0x4894bef0c828e2a32c8a0da85babe0bafa0a95aedfac084c98f81e9ec5c210a2,7,6,102,880,267,1728517,49,47,11.0,9.0,4,5,0,-0.6203396546156333,-0.2129358067748058,-0.16370193498018326,0.17390090698551472,-0.36465434542653724,-0.37240548764958803,-0.13156759332597354,-0.6214998878264502,-0.16682458664989247,-0.2704122607426844,0.7677200349286303,-0.1613768870968514,0.10486980964833342,0.1041997722127992,-0.5492781143578103,-0.28938606173864534,-0.28089778741943966,1.2718548023247334,0.029819887180046502,1.061878094458292,0.8555353985094353,0.09080261577195825,1.0392904464084938,2.6467933879852685,0.3695420817758951,1.0174467860562149,-0.0,-0.40098253857923516,0.00980392156862745,1.0,4.790909090909091,0.0024159424431796487,0.376425855513308,8.551020408163266,0.00024588699458282057,0.016706443914081145,0.0016603415559772296,1.1666666666666667,0.022388059701492536
0xd8f795933f11840191bbaa643f25f0d9325bf53ce0b409ba9b2c1bd63f9166ea,1,0x3037c04f9f65f2c9891bfa8433f99e8b83146d5b,0x92b767185fb3b04f881e3ac8e5b0662a027a1d9f,2021-08-28 04:16:04+00:00,808856,68000000000,15871981,393774,0.0,393,,107,4177,4217,0.9905145838273655,269,409,414,0.9879227053140096,107,1157,7242688,8,0xd8f795933f11840191bbaa643f25f0d9325bf53ce0b409ba9b2c1bd63f9166ea,8,6,45,880,268,1730868,63,17,9.0,6.0,4,5,0,-0.6203396546156333,-0.21291575083041211,-0.16369035941071156,0.1799660892883019,-0.36828018533492574,-0.37453918611069836,-0.06478201295745908,-0.5805146670518228,-0.15966227398245764,-0.2704122607426844,-0.3105384410947268,-0.1613768870968514,0.11099395176748394,0.10642043078256647,-0.46221745860867813,1.7936834053190656,1.8137921897457723,-0.2991120977799274,-0.19608834903242756,-0.030589080910321028,0.8555353985094353,0.09080261577195825,-0.40224562655686674,-0.17816239681092233,0.7578819054944024,-0.32794589938483215,-0.0,-0.3759403508954219,0.022222222222222223,1.0,4.7920454545454545,0.0024132386679754504,0.0924006908462867,6.571428571428571,5.6470738975537954e-05,0.01932367149758454,0.001897083234526915,1.3333333333333333,0.022304832713754646
0x2519ea1c79f2d0466a14be9d8dd79835556b31c8b1bebe3d25a63073d883db1e,2,0x8bf84ecaff833f8eb65b81970503453a05b79231,0x9ecf90d03592e5443146ebaa3b5d4ce0e7be9a19,2021-08-30 05:19:59+00:00,1236565,77753252514,15448937,362254,0.0,8,2.0,14,1,1,1.0,1,10,10,1.0,1,0,1087,1,0x2519ea1c79f2d0466a14be9d8dd79835556b31c8b1bebe3d25a63073d883db1e,1,1,52,1,0,0,3,18,7.0,9.0,3,7,0,-0.3534120923885966,-0.29666937461850673,-0.21249296030340248,-1.445502767858669,-0.5491189507658009,-0.5469420217684151,-0.9496909528402758,-0.8674112124742147,-0.20979846265450156,-0.6067459183828391,-0.178120733512911,-0.22860769602529937,-1.5302761361648547,-1.5284867820357706,-0.8353345546763873,-0.899178464385707,-0.9209272611021014,-0.24674653444310538,-0.42199658524490163,1.061878094458292,0.11800488255302564,0.4455003336311705,0.12677887379744882,0.1590040459153204,0.7066281208078851,-0.40187347143543967,-0.0,-0.5450849519176696,0.038461538461538464,1.0,1.0,1.0,1.0,3.3333333333333335,0.009191176470588236,0.1,1.0,1.0,1.0
0x55692ccc8ccf81b155044ed4109155ec7714dfae541fe4c4be23da8b18240248,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xa63d4de7b8e56ea26c7537bfd619cc6ea043932a,2021-08-30 04:17:13+00:00,2284255,120000000000,1585827,988611,0.0,82,,50,1,1,1.0,1,84,85,0.9882352941176471,16,70,446022,1,0x55692ccc8ccf81b155044ed4109155ec7714dfae541fe4c4be23da8b18240248,1,1,89,1,0,0,30,20,10.0,12.0,5,8,1,0.18044303206547688,-0.29666937461850673,-0.21249296030340248,-1.445502767858669,-0.5155799316132075,-0.5149365448517598,-0.8244679896493112,-0.8674112124742147,-0.20979846265450156,-0.6067459183828391,0.5218014351338296,-0.22860769602529937,-1.5302761361648547,-1.5284867820357706,-0.6674318614459182,-0.7362568300906905,-0.7529019309488663,-0.14201540776946134,-0.08313423092619053,2.154345269826905,1.5930659144658448,0.6228491925607765,1.4226451725571496,1.6194589604335379,-0.9729533294088873,1.0671954450271994,-0.0,-0.5125740415913155,0.0449438202247191,1.0,1.0,1.0,0.22535211267605634,2.8333333333333335,0.00018833109503321578,0.011764705882352941,1.0,1.0,1.0
0x0016745693d68d734faa408b94cdf2d6c95f511b50f47b03909dc599c1dd9ff6,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xbd51cb8c06f768d3225b613b79b1386f4c83d1fa,2021-08-30 04:03:40+00:00,2284255,81206036383,4938872,1140897,0.0,78,2.0,65,1,1,1.0,1,80,81,0.9876543209876543,16,70,445950,1,0x0016745693d68d734faa408b94cdf2d6c95f511b50f47b03909dc599c1dd9ff6,1,1,91,1,0,0,28,22,10.0,12.0,5,8,1,0.18044303206547688,-0.29666937461850673,-0.21249296030340248,-1.445502767858669,-0.5173928515674018,-0.516643503620648,-0.8244679896493112,-0.8674112124742147,-0.20979846265450156,-0.6067459183828391,0.5596350658714913,-0.22860769602529937,-1.5302761361648547,-1.5284867820357706,-0.6798690979815085,-0.7362568300906905,-0.7529291210412865,-0.03728428109581727,-0.08313423092619053,2.154345269826905,1.5930659144658448,0.6228491925607765,1.4226451725571496,0.2783655463934658,-0.5667160432774134,1.4243697545861722,-0.0,-0.5143313880954428,0.04395604395604396,1.0,1.0,1.0,0.22535211267605634,2.892857142857143,0.00017939190628566817,0.012345679012345678,1.0,1.0,1.0
0xf0f6a07e0d27b00b972ccdfa500cb53f87ff3e079a3746afb3af6ca84a186043,13,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0xc51bdc9aebba23aea787d6e535e2725448d36e65,2021-08-30 05:25:52+00:00,2284255,180000000000,2158228,1526336,0.0,101,,4,1,1,1.0,1,102,104,0.9807692307692307,16,70,446343,1,0xf0f6a07e0d27b00b972ccdfa500cb53f87ff3e079a3746afb3af6ca84a186043,1,1,158,1,0,0,40,20,11.0,12.0,6,8,1,2.5827910921088075,-0.29666937461850673,-0.21249296030340248,-1.445502767858669,-0.5074217918193334,-0.5068284906995404,-0.8244679896493112,-0.8674112124742147,-0.20979846265450156,-0.6067459183828391,1.8270616955831567,-0.22860769602529937,-1.5302761361648547,-1.5284867820357706,-0.6052456787679666,-0.7362568300906905,-0.7527807084534923,-0.14201540776946134,0.029819887180046502,2.154345269826905,2.3305964304222546,0.6228491925607765,1.4226451725571496,3.693637449561761,-0.9036042366233918,2.3283852826196147,-0.0,-0.504226645696711,0.08227848101265822,1.0,1.0,1.0,0.22535211267605634,2.6,0.00022852329145233273,0.009615384615384616,1.0,1.0,1.0
0x554aa81ca75fcb79424a16ca6e16151a60160eb21221e134abe28f8618d14750,1,0xc0a7aba6031d05b1f28c101ffdb1396021a765d6,0xc7fd8dcee4697ceef5a2fd4608a7bd6a94c77480,2021-08-28 02:51:38+00:00,1453300,65987722903,5216083,710961,0.0,986,2.0,112,5497,5584,0.984419770773639,344,1029,1040,0.989423076923077,224,1591,9541402,1,0x554aa81ca75fcb79424a16ca6e16151a60160eb21221e134abe28f8618d14750,19,19,80,1217,374,2420289,198,29,18.0,6.0,4,5,0,-0.6203396546156333,-0.18644190423072704,-0.14786655594289647,0.6348547619973423,-0.08727759243481896,-0.10740013877968192,0.9119570999320651,-0.8674112124742147,-0.08087683464067431,0.6040552491217179,0.3515500968143521,-0.13560125272951698,0.7601530163974387,0.757619346915068,0.3772960075436675,2.8037975379481677,2.6818789412440003,0.3292746622619369,0.8204987139237058,-0.030589080910321028,0.8555353985094353,0.09080261577195825,0.39485395541671003,-0.24772609462363546,-0.5331306173956277,0.4159901664786213,-0.0,-0.11541373165855713,0.0125,0.9173333333333333,4.588331963845522,0.0022712154328613514,0.1407035175879397,5.252525252525253,0.00010784577488237317,0.01826923076923077,0.0034025787965616047,1.0,0.055232558139534885
0x34a8998d3dd9a84ae74c576ee1542a0dcddcec4b54aed8330e1eb12eea0eda73,1,0x9bf62c518ffe86bd43d57c7026aa1a4fbea83b15,0xcbae0a83f4f9926997c8339545fb8ee32edc6b76,2021-08-24 13:52:22+00:00,1531440,73700000000,12786384,982138,0.0,1735,,188,6919,7085,0.9765702187720536,310,1606,1875,0.8565333333333334,138,338,2188029,1,0x34a8998d3dd9a84ae74c576ee1542a0dcddcec4b54aed8330e1eb12eea0eda73,32,13,123,1210,387,2508175,161,53,26.0,6.0,4,5,0,-0.6203396546156333,-0.15792235130288448,-0.13049162616587345,0.4286385637025773,0.17423611095769975,0.2489275042257474,0.1940121109705345,-0.8674112124742147,0.012233230035978707,0.20045485995353224,1.1649731576740776,-0.13613665166296307,0.8397668639463954,0.8406328726754104,0.14720713163524685,-0.11249971593262742,-0.09505010696503281,1.5860481823456656,1.724131658773602,-0.030589080910321028,0.8555353985094353,0.09080261577195825,0.49150372069564086,0.01888455965625888,0.3840472115444501,1.0520135549928218,-0.0,0.21364940123927034,0.008130081300813009,0.7989690721649485,5.855371900826446,0.0027585783453792714,0.40707964601769914,11.645962732919255,0.0007339935924096105,0.017066666666666667,0.004516584333098095,2.4615384615384617,0.041935483870967745
0xf4102979c55011f42b6fe428006de82cdeba098a6552658f504fea8210131f77,6,0x8bf84ecaff833f8eb65b81970503453a05b79231,0xccc239bc7f1de7fa7c7d94a8f64911411ab67d2b,2021-08-30 03:11:15+00:00,2500000,70789793306,22095906,1624447,0.0,4,2.0,68,1,1,1.0,1,5,5,1.0,1,0,494,1,0xf4102979c55011f42b6fe428006de82cdeba098a6552658f504fea8210131f77,1,1,109,1,0,0,2,20,9.0,12.0,6,7,0,0.7142981565195504,-0.29666937461850673,-0.21249296030340248,-1.445502767858669,-0.5513851007085437,-0.5490757202295254,-0.9496909528402758,-0.8674112124742147,-0.20979846265450156,-0.6067459183828391,0.9001377425104461,-0.22860769602529937,-1.5302761361648547,-1.5284867820357706,-0.8415531729441824,-0.899178464385707,-0.9211512017243966,-0.14201540776946134,-0.19608834903242756,2.154345269826905,2.3305964304222546,0.4455003336311705,1.6894957434568545,-0.08172024240393715,1.511939903846895,2.5584965777166055,-0.0,-0.5468422984217969,0.05504587155963303,1.0,1.0,1.0,1.0,2.5,0.010101010101010102,0.2,1.0,1.0,1.0
0xafa87451f1005ee17e359b9818fb9baf5b251551318f8eaaf0dc1445be436e5d,1,0x74c3b2d22ed5990b9ab1f77bd3054d4fd4afcf96,0xce4fe9b4b8ff61949dcfeb7e03bc9faca59d2eb3,2021-08-28 16:03:13+00:00,1547760,69170452459,26210118,757453,0.0,6457,2.0,101,2377,2396,0.9920701168614358,333,6405,6735,0.9510022271714922,304,327,2120134,1,0xafa87451f1005ee17e359b9818fb9baf5b251551318f8eaaf0dc1445be436e5d,17,11,76,756,391,2534590,324,29,22.0,6.0,4,5,0,-0.6203396546156333,-0.24901645073907358,-0.18476947141867886,0.568137756666683,2.3492868260022357,2.322882408425013,1.57981290361721,-0.8674112124742147,-0.09520145997554401,0.06592139689747036,0.27588283533902885,-0.17086109677503974,0.8642634324229975,0.865583402713863,1.1608419092858568,-0.13810168703613002,-0.12068998647721753,0.3292746622619369,1.272315186348654,-0.030589080910321028,0.8555353985094353,0.09080261577195825,0.5116895943756018,-0.1377002749275051,2.0103961779051147,0.5250333352532675,-0.0,2.2881969493614887,0.013157894736842105,0.8494897959183674,3.1693121693121693,0.0009378238934802499,0.926829268292683,20.787037037037038,0.00302103403792683,0.002524127691165553,0.0070951585976627716,1.5454545454545454,0.03303303303303303
0x2e704dd8b7736a4b6de42c6782ee9b6cda36e9661409b1be7381c6f8e870985e,1,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 05:49:31+00:00,216954,15802992080,20064410,103632,5e+18,557,2.0,254,20524,20923,0.9809300769488123,386,560,569,0.984182776801406,97,209,1351051,1,0x2e704dd8b7736a4b6de42c6782ee9b6cda36e9661409b1be7381c6f8e870985e,13,6,6,3382,385,2493283,110,5,3.0,2.0,1,2,0,-0.6203396546156333,0.11493877217341515,0.029691104183523314,0.8895924187144049,-0.2998424570640933,-0.30839453381627735,-0.14826398841810218,-0.8674112124742147,-0.1238507106452834,-0.2704122607426844,-1.0482942404791291,0.029989988829174564,0.8275185797080944,0.8265664977621932,-0.16994240002230596,-0.4127410134191578,-0.4111266232674018,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597935,-0.4412439610168601,-1.1343570850688927,-1.9825942472195808,1.2658145396400489,-1.0084501382778326,0.0,-0.30388914422620467,0.16666666666666666,1.0,6.186575990538143,0.008231713675618181,0.46190476190476193,5.172727272727273,0.00041449181822757376,0.022847100175746926,0.0006213258136978445,2.1666666666666665,0.015544041450777202
0x3b494999be8d6b5d7f5b083ac5a3d49d9796137131d9b0befc809702d1d4b13a,1,0xf132823e7d923a98a1191510cf6d02df53e46fb4,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 06:04:18+00:00,226700,25000000000,11973756,103627,0.0,123,,253,20525,20924,0.9809309883387498,386,109,128,0.8515625,21,30,191376,2,0x3b494999be8d6b5d7f5b083ac5a3d49d9796137131d9b0befc809702d1d4b13a,3,3,7,3382,385,2493333,26,5,4.0,2.0,1,3,0,-0.6203396546156333,0.11495882811780886,0.029702679752995016,0.8895924187144049,-0.5042491818994935,-0.4965867380862107,-0.7827270019189897,-0.8264259916995873,-0.19547383731963186,-0.4722124553267772,-1.0293774251102983,0.029989988829174564,0.8275185797080944,0.8266137257198658,-0.6923063345170988,-0.8293549068307,-0.849066490316416,-0.9274988578217918,-0.7608589395636127,-1.487211981401805,-1.3570561493597935,-0.263895102087254,-1.1223024573185925,-1.664656980686149,0.2855934796814875,-1.0084618653673076,-0.0,-0.4945612399240112,0.14285714285714285,1.0,6.186871673565937,0.008231949670601693,0.6774193548387096,4.923076923076923,0.0005695564252757646,0.0234375,0.0001433760275281973,1.0,0.007772020725388601
0x53efffaffdb5a130a402fe4657cd925f0b8cce2fe2827a847eadca5e26798d32,2,0x7263029bfcad15b4486954bde82ffc669b08fcd0,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 07:02:54+00:00,237282,19205899214,14159799,153254,0.0,15,2.0,252,20526,20925,0.980931899641577,386,19,19,1.0,11,181,1169219,3,0x53efffaffdb5a130a402fe4657cd925f0b8cce2fe2827a847eadca5e26798d32,3,3,15,3382,385,2493602,12,10,4.0,5.0,2,1,0,-0.3534120923885966,0.11497888406220255,0.02971425532246672,0.8895924187144049,-0.5450398808688639,-0.5431013645384164,-0.8662089773796328,-0.7854407709249599,-0.19547383731963186,-0.4722124553267772,-0.8780429021596516,0.029989988829174564,0.8275185797080944,0.8268678121321446,-0.7793669902662309,-0.4779096671371644,-0.4797936911142178,-0.6656710411376816,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.6185928199464662,-1.109213798294,-1.864956967588851,0.5504429450739012,-0.8920658114918157,-0.0,-0.5420095955354469,0.13333333333333333,1.0,6.187167356593732,0.008231462666671479,0.06043956043956044,1.5833333333333333,1.6250149672431193e-05,0.15789473684210525,0.00014336917562724014,1.0,0.007772020725388601
0x8a66c440309c642b0aa05b04380083923268c309dd06159e1a9f99ed0a067012,2,0x7263029bfcad15b4486954bde82ffc669b08fcd0,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 07:31:54+00:00,278961,39742159976,23643490,181040,0.0,16,2.0,251,20527,20926,0.9809328108573067,386,20,20,1.0,11,181,1169337,4,0x8a66c440309c642b0aa05b04380083923268c309dd06159e1a9f99ed0a067012,4,3,17,3382,385,2493720,12,10,4.0,5.0,2,1,0,-0.3534120923885966,0.11499894000659626,0.029725830891938417,0.8895924187144049,-0.5445866508803153,-0.5426746248461943,-0.8662089773796328,-0.7444555501503325,-0.18831152465219703,-0.4722124553267772,-0.84020927142199,0.029989988829174564,0.8275185797080944,0.8269792701122519,-0.7793669902662309,-0.4779096671371644,-0.4797491295738623,-0.6656710411376816,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.6185928199464662,-1.0576618970006733,-1.1550257955943783,1.6994370368172225,-0.8268960298611628,-0.0,-0.5415702589094151,0.11764705882352941,1.0,6.187463039621526,0.008231474170526694,0.06043956043956044,1.6666666666666667,1.7103694569063863e-05,0.2,0.00019114976584153686,1.3333333333333333,0.007772020725388601
0xdc7bc53db0cffd09d62f63e0766639ce8a67436ae4ff8d08ed36ce6ac004ea79,2,0x28552ea8b232fc63d6ce69692d8a723efc5d4502,0xd06527d5e56a3495252a528c4987003b712860ee,2021-08-22 09:48:41+00:00,554286,24560581441,2952196,272220,0.0,883,2.0,250,20528,20927,0.9809337219859512,386,868,896,0.96875,235,978,6164355,5,0xdc7bc53db0cffd09d62f63e0766639ce8a67436ae4ff8d08ed36ce6ac004ea79,3,3,26,3382,385,2494301,232,14,7.0,5.0,2,3,0,-0.3534120923885966,0.11501899595098995,0.02973740646141012,0.8895924187144049,-0.160247620591137,-0.16885065445966016,1.0037872729387725,-0.7034703293757051,-0.19547383731963186,-0.4722124553267772,-0.6699579331025125,0.029989988829174564,0.8275185797080944,0.8275280589804079,0.5887290286487027,1.3770695119075234,1.4065703296086092,-0.4562087877903935,-0.42199658524490163,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.7171180446149346,-1.679847522732841,-0.807411252158455,-0.6130408261944624,-0.0,-0.1606654041398338,0.07692307692307693,1.0,6.18775872264932,0.008229957719634591,0.24004085801838612,3.8620689655172415,0.00014080951846389143,0.0033482142857142855,0.00014335547378984087,1.0,0.007772020725388601
