transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x98f9101a3e5f387056215c7e44d6a60756a6fcf9267e733d446ed6c283ae5f00,1,0xfa3f43db797b37ca0692201c53d95e498e786a39,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 17:38:11+00:00,150000,22873442953,7379557,77884,0.0,536,2,16,31090,35699,0.8708927420936161,749,601,612,0.9820261437908496,178,744,4853262,108,0x98f9101a3e5f387056215c7e44d6a60756a6fcf9267e733d446ed6c283ae5f00,29,14,6,2700,787,5135058,86,5,2,3,1,2,0,-0.4463036991443369,0.166610345729256,0.1653425358897442,0.1800842037400362,-0.6351817968115148,-0.6293223284621637,-0.3236977124302994,1.332145369046161,-0.6607875926002168,-0.69521367873409,-0.5622510143384433,0.1603073197144442,0.1795172780938318,0.1845081219242194,0.7320093495025533,0.3177987311213979,0.3203772957180197,-0.6045408878990869,-0.795099935886035,-0.3468429749497087,-0.5264901005454079,-1.072921017708634,-1.2976123641201056,-0.0427088794322072,0.0973424468332128,-0.9217305695621284,-0.0,-0.6357985355300289,0.1666666666666666,0.950507614213198,13.221851851851852,0.0060544581863616,0.2389261744966443,7.116279069767442,0.0001238342121578,0.0473856209150326,0.000812347684809,2.071428571428572,0.0186915887850467,
0x86187d5bf40bbf1ba59566d9a69962b266cd7ba41cb99d6afbfc4a20e4e382ce,2,0x6e12a4fdbb85c0dfe9ab6e37f183b795b50c54a1,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 21:52:23+00:00,600000,38740056866,10210642,225615,6.5e+16,7,2,15,31091,35700,0.8708963585434174,749,12,12,1.0,5,203,1400574,109,0x86187d5bf40bbf1ba59566d9a69962b266cd7ba41cb99d6afbfc4a20e4e382ce,6,5,29,2700,787,5136324,3,11,15,6,2,4,0,1.147638083514009,0.1668211445714896,0.1655260475478829,0.1800842037400362,-0.7618143081106187,-0.7276643911285352,-1.005224635933875,1.3599308139203097,-0.6645106058885659,-0.7278671268209241,0.9386511827117188,0.1603073197144442,0.1795172780938318,0.1866715464482314,-0.6428271821934985,-1.1066818940581955,-1.0988273372239958,1.1064238891738003,1.554058965595432,0.7461495931691213,1.7428637811158334,0.2549515289604673,0.7587957182939928,0.9757220779053388,0.7670557090506742,0.3271665192441516,-0.0,-0.7225020310464348,0.0689655172413793,0.950507614213198,13.22222222222222,0.0060531605768715,0.0245098039215686,4.0,8.567909608553629e-06,0.5,0.0001680672268907,1.2,0.0066755674232309,
0x92e9793ced64bce16c63c5e0f2d8bb923fc857dccc826906e1d4eeed4dea78e3,2,0x454cf345844a64dde6a9fb41a52c00b81040d74d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 22:22:11+00:00,600000,41941384366,22626365,266264,0.0,8,2,14,31092,35701,0.8708999747906221,749,12,12,1.0,8,503,3303414,110,0x92e9793ced64bce16c63c5e0f2d8bb923fc857dccc826906e1d4eeed4dea78e3,1,1,36,2701,787,5136471,5,12,17,6,2,4,0,1.147638083514009,0.1670319434137233,0.1657095592060217,0.1800842037400362,-0.7618143081106187,-0.7276643911285352,-0.9934062499771656,1.3877162587944578,-0.6653199566034244,-0.7423797704150726,1.3954475035530722,0.1627648148044989,0.1795172780938318,0.1869227497697399,-0.6096985910682925,-0.3167665751046317,-0.3166775038919991,1.3915846853526148,1.9154680273618117,0.7461495931691213,1.7428637811158334,0.2549515289604673,0.7587957182939928,1.1812058092454407,3.7040831572263264,0.6708074460833829,-0.0,-0.7223381302987668,0.0555555555555555,0.950507614213198,13.217697149203998,0.0060531820284428,0.0158730158730158,2.4,3.632604441161646e-06,0.0833333333333333,2.8010419876193944e-05,1.0,0.0013351134846461,
0xcb1cfe27367257ac03a1d5078d491da792cd09976e9ddc05931ec72e08ae23b1,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 02:25:35+00:00,500000,20493503688,2994280,308617,0.0,15019,2,13,31093,35702,0.8709035908352474,750,11437,15038,0.7605399654209336,693,785,5116857,111,0xcb1cfe27367257ac03a1d5078d491da792cd09976e9ddc05931ec72e08ae23b1,14999,692,18,2701,788,5137679,9,9,9,3,1,6,0,-0.4463036991443369,0.1672427422559569,0.1658930708641604,0.1892646790530478,1.694512417852475,1.735148664912959,1.705125210138148,1.415501703668606,1.76240844768613,1.7646794104740815,0.2208283928181629,0.1627648148044989,0.1906095468836138,0.1889870600580547,-0.5434414088178803,0.4257538247117183,0.4287262821368189,0.5361022968161713,0.4698317802962933,-0.3468429749497087,-0.5264901005454079,1.5828240756295686,0.3018161444241932,-0.1954701325483034,-0.9400259703627394,1.0288537491762502,-0.0,1.7379759929465437,0.0555555555555555,0.9505703422053232,13.218067382450943,0.006051953410878,0.8816793893129771,1670.888888888889,0.0022351607177685,0.9974065700226094,0.4201165200829085,21.67485549132948,0.9226666666666666,
0xb1e688dbcf97892d67eee98e2bbda846496077ea339f45676711150a89640a2b,2,0x6b485c89d13e50b73b9c02e6a1f35ff3a4b35b1f,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:16:23+00:00,600000,15870234938,12481709,269718,0.0,71,2,12,31094,35703,0.87090720667731,750,72,75,0.96,21,139,994231,112,0xb1e688dbcf97892d67eee98e2bbda846496077ea339f45676711150a89640a2b,48,19,34,2701,788,5139421,10,12,17,7,2,4,0,1.147638083514009,0.1674535410981906,0.1660765825222992,0.1892646790530478,-0.7489145616285368,-0.7173384745485661,-0.942193244164758,1.443287148542754,-0.6577120598837545,-0.6770728742414044,1.2649342690269711,0.1627648148044989,0.1906095468836138,0.1919639048612371,-0.5268771132552773,-1.2751971621016225,-1.26585194766188,1.3915846853526148,1.9154680273618117,1.1104804492087312,1.7428637811158334,0.2549515289604673,0.7587957182939928,-0.4922240615787098,1.3042927362979746,0.7000070761186287,-0.0,-0.7120123831956787,0.0588235294117647,0.9505703422053232,13.218437615697889,0.006050096684024,0.15,7.5,7.241770532431063e-05,0.64,0.0013444248382488,2.526315789473684,0.0253333333333333,
0x6ec4d4910bc75ba910ea3c9ccbdc649d4bed3e9f169ed44b6c60a9dc6e88f804,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:17:23+00:00,500000,16523317349,2497240,263911,0.0,15020,2,11,31095,35704,0.8709108223168273,750,11438,15039,0.7605558880244697,693,785,5118604,113,0x6ec4d4910bc75ba910ea3c9ccbdc649d4bed3e9f169ed44b6c60a9dc6e88f804,15000,692,12,2701,788,5139426,9,7,6,3,1,5,0,-0.4463036991443369,0.1676643399404242,0.1662600941804379,0.1892646790530478,1.6947274136271764,1.7353125683507364,1.705125210138148,1.4710725934169022,1.7625703178291017,1.7646794104740815,-0.1707113107601401,0.1627648148044989,0.1906095468836138,0.1919724491919006,-0.5434414088178803,0.4257538247117183,0.4294443749658697,-0.0342192955414577,-0.0722818123532759,-0.3468429749497087,-0.5264901005454079,0.918887802295018,0.3018161444241932,-0.450304635751496,-1.0576043121831251,0.6509155151415956,-0.0,1.7381398936942118,0.0833333333333333,0.9505703422053232,13.218807848944834,0.0060502853722798,0.8816793893129771,1671.0,0.0022345932143621,0.997406742469579,0.4201209948465157,21.67630057803468,0.9226666666666666,
0x4cd791ad14766181696838e5f4f159ca37aaafc833cf7d7a0173419b6892c8eb,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:44:35+00:00,70000,17303144346,2538998,54197,1.34e+17,23,2,10,31096,35705,0.8709144377538159,750,24,26,0.9230769230769232,13,62,440380,114,0x4cd791ad14766181696838e5f4f159ca37aaafc833cf7d7a0173419b6892c8eb,6,4,2,2701,788,5139558,9,3,1,1,1,1,0,-0.4463036991443369,0.1678751387826579,0.1664436058385766,0.1892646790530478,-0.7592343588142023,-0.7253697429996532,-0.9737089400493166,1.4988580382910506,-0.6645106058885659,-0.7314952877194613,-0.8232774833906453,0.1627648148044989,0.1906095468836138,0.1921980195214185,-0.5434414088178803,-1.4779420939663706,-1.4935087487280545,-1.174862480256716,-0.9758044667692248,-1.0755046870289289,-0.5264901005454079,-1.7368572910431843,-1.6631960232159453,-0.4002498503091111,-1.0477261607310575,-1.1219771348906942,-0.0,-0.7198796190837458,0.5,0.9505703422053232,13.219178082191782,0.006050324551192,0.2063492063492063,2.888888888888889,5.44982640032154e-05,0.2307692307692307,0.0001680436913597,1.5,0.0053333333333333,
0x6faa476461a9a8a4f9956eee9e62f2ab6ea769a60e6ed44b56d8129d71298a71,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:50:47+00:00,150000,16298495951,4334276,55389,0.0,24,2,9,31097,35706,0.8709180529882933,750,25,27,0.925925925925926,13,62,440411,115,0x6faa476461a9a8a4f9956eee9e62f2ab6ea769a60e6ed44b56d8129d71298a71,7,4,3,2701,788,5139589,9,3,1,2,1,2,0,-0.4463036991443369,0.1680859376248915,0.1666271174967154,0.1892646790530478,-0.7590193630395009,-0.7252058395618759,-0.9737089400493166,1.5266434831651987,-0.6643487357455942,-0.7314952877194613,-0.7580208661275948,0.1627648148044989,0.1906095468836138,0.1922509943715325,-0.5434414088178803,-1.4779420939663706,-1.4934960063824905,-1.174862480256716,-0.9758044667692248,-0.7111738309893187,-0.5264901005454079,-1.072921017708634,-1.2976123641201056,-0.4647352554697654,-0.6230404003362834,-1.111900134600592,-0.0,-0.7197157183360777,0.3333333333333333,0.9505703422053232,13.219548315438727,0.006050482626046,0.2063492063492063,3.0,5.6765029109106926e-05,0.2592592592592592,0.0001960454825519,1.75,0.0053333333333333,
0xbe5c43ba4509ee01f95a7cf07e297e918ebd79aa462df42af38d7621047f5f79,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 11:06:35+00:00,500000,17288727561,4852582,271263,0.0,15021,2,8,31098,35707,0.8709216680202762,750,11439,15040,0.7605718085106383,693,785,5119442,116,0xbe5c43ba4509ee01f95a7cf07e297e918ebd79aa462df42af38d7621047f5f79,15001,692,15,2701,788,5140264,9,8,9,3,1,6,0,-0.4463036991443369,0.1682967364671251,0.1668106291548541,0.1892646790530478,1.6949424094018777,1.7354764717885136,1.705125210138148,1.5544289280393468,1.7627321879720734,1.7646794104740815,0.0250585410290114,0.1627648148044989,0.1906095468836138,0.1934044790111124,-0.5434414088178803,0.4257538247117183,0.4297888293395071,0.2509415006373567,0.4698317802962933,-0.3468429749497087,-0.5264901005454079,1.5828240756295686,0.3018161444241932,-0.401175221042261,-0.5004314351915126,0.7130682887429641,-0.0,1.73830379444188,0.0666666666666666,0.9505703422053232,13.219918548685673,0.0060498826422373,0.8816793893129771,1671.111111111111,0.0022344227682581,0.997406914893617,0.4201137031954519,21.677745664739884,0.9226666666666666,
0x70f300d463681f94a04d5d3a73b6069188a24433222c403c89a5f0a1904904af,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 12:48:35+00:00,70000,24727710181,17475621,54197,1.33e+17,27,2,7,31099,35708,0.8709252828497815,750,28,30,0.9333333333333332,13,62,441592,117,0x70f300d463681f94a04d5d3a73b6069188a24433222c403c89a5f0a1904904af,8,4,2,2701,788,5140770,10,3,1,1,1,1,0,-0.4463036991443369,0.1685075353093588,0.1669941408129929,0.1892646790530478,-0.7583743757153968,-0.7247141292485441,-0.9737089400493166,1.5822143729134952,-0.6641868656026225,-0.7314952877194613,-0.8232774833906453,0.1627648148044989,0.1906095468836138,0.1942691652742641,-0.5268771132552773,-1.4779420939663706,-1.4930105641208369,-1.174862480256716,-0.9758044667692248,-1.0755046870289289,-0.5264901005454079,-1.7368572910431843,-1.6631960232159453,0.0763110424318029,2.485638085076597,-1.1219771348906942,-0.0,-0.7192240160930735,0.5,0.9505703422053232,13.220288781932618,0.0060494816828059,0.2063492063492063,3.0,6.340680219115792e-05,0.2666666666666666,0.0002240394309398,2.0,0.0053333333333333,
0x0060dc32d61f11c39fa4074f60055aa987dd4ef97ae8b5f1612ca4152d5fa384,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 12:51:11+00:00,500000,25627156933,5407426,244613,0.0,15022,2,6,31100,35709,0.8709288974768266,750,11440,15041,0.7605877268798618,693,785,5119961,118,0x0060dc32d61f11c39fa4074f60055aa987dd4ef97ae8b5f1612ca4152d5fa384,15002,692,8,2701,788,5140783,9,6,4,3,1,4,0,-0.4463036991443369,0.1687183341515924,0.1671776524711316,0.1892646790530478,1.6951574051765792,1.735640375226291,1.705125210138148,1.6099998177876431,1.7628940581150452,1.7646794104740815,-0.4317377798123422,0.1627648148044989,0.1906095468836138,0.1942913805339894,-0.5434414088178803,0.4257538247117183,0.4300021608668553,-0.3193800917202723,-0.4336908741196555,-0.3468429749497087,-0.5264901005454079,0.2549515289604673,0.3018161444241932,0.1340438656879975,-0.369179146665458,0.4877729382973071,-0.0,1.738467695189548,0.125,0.9505703422053232,13.220659015179564,0.0060496609077525,0.8816793893129771,1671.2222222222222,0.002234391583375,0.9974070872947276,0.4201181774902686,21.679190751445088,0.9226666666666666,
0x34b1358754bf456a6a9d809f689420be4561181f76ac38c82da3374960ca8c6b,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 12:53:59+00:00,150000,25725349068,3840673,66012,0.0,28,2,5,31101,35710,0.8709325119014282,750,29,31,0.935483870967742,13,62,441619,119,0x34b1358754bf456a6a9d809f689420be4561181f76ac38c82da3374960ca8c6b,9,4,4,2701,788,5140797,10,4,2,2,1,2,0,-0.4463036991443369,0.1689291329938261,0.1673611641292704,0.1892646790530478,-0.7581593799406955,-0.7245502258107668,-0.9737089400493166,1.6377852626617917,-0.6640249954596508,-0.7314952877194613,-0.6927642488645442,0.1627648148044989,0.1906095468836138,0.1943153046598473,-0.5268771132552773,-1.4779420939663706,-1.492999465948894,-0.8897016840779014,-0.795099935886035,-0.7111738309893187,-0.5264901005454079,-1.072921017708634,-1.2976123641201056,0.1403465280329313,-0.7398056953981856,-1.022094787216569,-0.0,-0.7190601153454055,0.25,0.9505703422053232,13.22102924842651,0.0060498389549638,0.2063492063492063,3.1,6.566731579185726e-05,0.2903225806451613,0.0002520302436292,2.25,0.0053333333333333,
0xf94828a971f66ca4ed444a7f2cce10b0047a376aeaf3236a0fb0ca4ff3b1c472,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 13:21:23+00:00,700000,28958417195,5584182,75736,0.0,5955,2,4,31102,35711,0.8709361261236034,750,5605,6069,0.9235458889438128,227,253,1699286,120,0xf94828a971f66ca4ed444a7f2cce10b0047a376aeaf3236a0fb0ca4ff3b1c472,4950,226,6,2701,788,5140931,49,4,4,2,1,2,0,-0.4463036991443369,0.1691399318360597,0.1675446757874091,0.1892646790530478,0.440657059794115,0.2650987314884841,-0.1306640751373791,1.6655707075359396,0.1357753809635181,0.0739564317557807,-0.5622510143384433,0.1627648148044989,0.1906095468836138,0.1945442927216306,0.119130413686241,-0.9750293408992684,-0.9760437395414436,-0.8897016840779014,-0.4336908741196555,-0.7111738309893187,-0.5264901005454079,-1.072921017708634,1.2157752921637923,0.3478675962187743,-0.3273662596004247,-0.9398894593466416,-0.0,0.2523796160832106,0.1666666666666666,0.9505703422053232,13.221399481673457,0.0060498757812785,0.8937007874015748,123.85714285714286,0.0032984422290054,0.8156203657933762,0.1386127523732183,21.90265486725664,0.3013333333333333,
0xddc32c79894738f7c734cc9345d3356205a76db7748a8a9c3f17585dc27eeb93,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 15:21:35+00:00,500000,32528443433,4580032,230781,0.0,15023,2,3,31103,35712,0.8709397401433692,750,11441,15042,0.7606036431325621,693,785,5120707,121,0xddc32c79894738f7c734cc9345d3356205a76db7748a8a9c3f17585dc27eeb93,15003,692,7,2701,788,5141529,9,6,3,3,1,4,0,-0.4463036991443369,0.1693507306782933,0.1677281874455479,0.1892646790530478,1.6953724009512805,1.7358042786640682,1.705125210138148,1.693356152410088,1.7630559282580167,1.7646794104740815,-0.4969943970753927,0.1627648148044989,0.1906095468836138,0.1955661946689917,-0.5434414088178803,0.4257538247117183,0.4303087992472055,-0.3193800917202723,-0.6143954050028453,-0.3468429749497087,-0.5264901005454079,0.2549515289604673,0.3018161444241932,0.577017007632104,-0.5649050732551415,0.3708391564074636,-0.0,1.738631595937216,0.1428571428571428,0.9505703422053232,13.2217697149204,0.0060493666282215,0.8816793893129771,1671.3333333333333,0.0022342613560468,0.997407259672916,0.4201108870967742,21.680635838150287,0.9226666666666666,
0xdd009b3eef50770b4c6cd159d6b50d5732cb57f28e11dbec6204833f98323c0d,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 15:28:59+00:00,200000,36446397944,6192578,111349,0.0,29,2,2,31104,35713,0.8709433539607426,750,30,32,0.9375,13,62,442386,122,0xdd009b3eef50770b4c6cd159d6b50d5732cb57f28e11dbec6204833f98323c0d,10,4,7,2701,788,5141564,10,5,4,3,1,3,0,-0.4463036991443369,0.169561529520527,0.1679116991036866,0.1892646790530478,-0.7579443841659941,-0.7243863223729895,-0.9737089400493166,1.721141597284236,-0.6638631253166791,-0.7314952877194613,-0.4969943970753927,0.1627648148044989,0.1906095468836138,0.1956260049836366,-0.5268771132552773,-1.4779420939663706,-1.4926841956570325,-0.6045408878990869,-0.4336908741196555,-0.3468429749497087,-0.5264901005454079,-0.4089847443740832,-1.0691225771852058,0.8284989044830398,-0.1834458651650564,-0.6388221679612311,-0.0,-0.7188962145977374,0.1428571428571428,0.9505703422053232,13.222139948167346,0.0060495199418853,0.2063492063492063,3.2,6.781392762445552e-05,0.3125,0.0002800100803628,2.5,0.0053333333333333,
0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,2,0x3aa27ab297a3a753f79c5497569ba2dacc2bc35a,0x00000000b2ff98680adaf8a3e382176bbfc34c8f,2021-08-30 05:19:59+00:00,1265683,78253252514,11387372,473888,0.0,2773,2.0,15,1842,1842,1.0,26,2775,2775,1.0,27,26,168054,1,0x72c55fc1ca5f74f675dc092090bc3c5acc57eca71cfc15220e251ca16afaa09b,1842,26,57,1,25,161963,10,22,7.0,11.0,2,3,0,-0.7400914934676392,-0.5758622281579766,-0.5802680569613593,-0.8423742291616341,0.8040526658124478,0.7073625707023387,-0.5797203464624268,-0.8874304290064593,9.248326868926467,0.7747447384336942,-0.25338003189207,-0.7240000985869157,-0.8817000666999897,-0.8807923026538678,-0.6067376109614845,-0.657406138622113,-0.6721495601173526,0.0420785345596157,-0.4514385624194264,1.4156617860621468,-0.9648803593561632,-0.2908111227115953,-0.0802345696723688,-0.1696886025452026,0.5789035742074559,-0.2950081111621103,-0.0,0.7323647798778685,0.0350877192982456,1.0,1842.0,0.0113728976809661,1.0,277.5,0.0165124512808306,0.6637837837837838,1.0,70.84615384615384,1.0,
0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,2,0x66d9af69e6845e8666f355676a267a726c04ea4e,0x06091717521c2002f2859c75f53987eaf1e5aa2f,2021-08-29 14:59:46+00:00,252398,66000000000,11240239,113575,2.8612046e+19,269,,85,79,79,1.0,51,257,271,0.948339483394834,38,225,1455401,1,0x71bc03e5eb40738d6f7aeb8f86ec3effdc65fb442f2f5a98e2f7040fbbee439f,1,1,9,66,103,663791,89,6,3.0,3.0,1,2,0,-0.7400914934676392,-0.764353118214765,-0.7648553991569792,-0.6998810243261839,-0.3613939932302737,-0.3586759996111204,-0.4730685567399439,-0.8874304290064593,-0.2471612106314032,-0.6890263060676931,-1.5067025309460034,-0.685531763917232,-0.4408048133240076,-0.4431602548336046,-0.0913368446608686,-0.1331714236697163,-0.1221685088718614,-1.1267696476519309,-0.901976049863964,-1.4675597741458914,-1.7330972059773126,-0.4201755011420203,-1.5266028075314932,-0.6036129720665795,0.5600640772761678,-1.225658464610985,0.0,-0.3534886591611585,0.2222222222222222,0.4903846153846153,1.196969696969697,0.000119013184853,0.168141592920354,3.044943820224719,0.0001765835143829,0.003690036900369,0.0126582278481012,1.0,0.0196078431372549,
0x386dd650d7e381be810c77478964ab28a1d44ed1deaeb76a5217a60df90ece26,1,0x31adfbf4f653bcdc3a12c889fa721ee76605ffa8,0x17107f40d70f4470d20cb3f138a052cae8ebd4be,2021-08-30 01:16:05+00:00,3527496,72774022779,16927830,1650467,0.0,1337,2.0,78,1782,1793,0.9938650306748468,269,1279,1363,0.9383712399119588,153,432,2792386,1,0x386dd650d7e381be810c77478964ab28a1d44ed1deaeb76a5217a60df90ece26,8,8,185,388,373,2416279,224,78,28.0,9.0,4,5,0,-0.9657291439150902,-0.5822771194815202,-0.5853983914863652,0.5426597218389416,0.1116347937203463,0.1062258050143976,0.6419274267223768,-0.8874304290064593,-0.2110566932186356,-0.2791704136073046,3.088813298918419,-0.4949655521689528,1.0853710637466998,1.085142096211848,0.7894113002832217,0.4121380536928267,0.4490189144098591,4.133047172300028,1.9138832466643956,0.6948563960101372,0.5715533338861353,-0.0320823658507454,3.1482889781713865,-0.3637245375352106,1.2883259436890162,2.7439709492951128,-0.0,0.1096469130807267,0.0054054054054054,0.7192513368983957,4.621134020618556,0.0007374973099144,0.3533487297921478,6.084821428571429,0.0004580310680432,0.0058694057226705,0.0044617958728388,1.0,0.0297397769516728,
0xae207abe8988c94fd337b77b7b54f39390c61f64715268131a96e6e9961fb2d8,4,0x6510438a7e273e71300892c6faf946ab3b04cbcb,0x18c0ca3947e255881f94de50b3a906fc2759f7fe,2021-08-30 05:19:59+00:00,1099444,78915252517,877544,877544,0.0,1247,2.0,13,1792,1920,0.9333333333333332,22,1249,1249,1.0,25,25,161953,1,0xae207abe8988c94fd337b77b7b54f39390c61f64715268131a96e6e9961fb2d8,1154,22,86,2,21,133402,10,21,10.0,11.0,2,2,0,-0.2888161925727373,-0.5812079709275962,-0.5721014020031867,-0.8651731419353061,0.0977494085848095,0.0576921001359095,-0.5991115809574237,-0.8874304290064593,5.699768586071599,0.5405413713134722,0.5038356446196813,-0.7234082780535359,-0.9043100796936298,-0.9056996591939462,-0.6067376109614845,-0.6600404839233812,-0.6747560324932146,-0.0309744768286059,-0.1135354468360233,1.4156617860621468,-0.9648803593561632,-0.4201755011420203,-0.3175249761162252,-0.1462451997754713,-0.7668167764573531,0.7475926250637792,-0.0,0.0706186345210173,0.0465116279069767,1.0,960.0,0.0134329812672878,0.9615384615384616,124.9,0.0077120663892216,0.9239391513210568,0.6010416666666667,52.45454545454545,1.0,
0x38d4258db15ef21b18e058cdfe66e259cf2584338ec4319e910bdb30bcb5fa39,1,0x9f8322bbc6d512f431a0a2aca2d732956c62de80,0x19d1666f543d42ef17f66e376944a22aea1a8e46,2021-08-27 10:14:07+00:00,1285362,55045695832,19759313,628302,0.0,560,2.0,128,3137,3173,0.9886542704065552,306,563,572,0.9842657342657344,98,214,1384609,1,0x38d4258db15ef21b18e058cdfe66e259cf2584338ec4319e910bdb30bcb5fa39,4,4,73,793,390,2526597,110,26,15.0,6.0,4,5,0,-0.9657291439150902,-0.4374074904248279,-0.4409114191494648,0.7535496649954079,-0.2197630648477984,-0.2305299893617789,0.1086684781099625,-0.8874304290064593,-0.2316878460259313,-0.5133737807275266,0.1643941344592411,-0.2552782361501545,1.18146361896967,1.1813477528341083,0.0456684223304343,-0.1621492219836679,-0.1524123037304122,0.3342905801125023,0.4496364124696484,-0.3863516890678771,0.5715533338861353,-0.0320823658507454,-0.052144663522737,-0.9915376903578124,1.650880335222488,0.1038269119357365,-0.0,-0.2272972251514314,0.0136986301369863,0.782608695652174,4.00126103404792,0.0012415904706645,0.4558139534883721,5.2,0.0004066126923826,0.0069930069930069,0.0012606366214938,1.0,0.0130718954248366,
0x80f5f12c7649657ba99ec7b961823ae4f9365659c1eb24ad0c1af744721d62cc,1,0xe25d56df6edbcc226b611cb95fddeff9cd6d88b6,0x1f9b4756b008106c806c7e64322d7ed3b72cb284,2021-08-28 04:15:26+00:00,653026,73966953332,2176958,312274,0.0,378,2.0,108,122,123,0.991869918699187,63,371,392,0.9464285714285714,93,284,1837364,1,0x80f5f12c7649657ba99ec7b961823ae4f9365659c1eb24ad0c1af744721d62cc,2,2,37,52,121,778282,109,18,7.0,8.0,4,5,0,-0.9657291439150902,-0.7597557794328921,-0.760248568154933,-0.6314842860051678,-0.3086295297152339,-0.3071621549593917,0.0601903918724703,-0.8874304290064593,-0.2420034224295792,-0.6304754642876376,-0.7755977398312089,-0.6938172513845485,-0.3390597548526271,-0.3433154259540089,0.0391443619975151,0.0222549491051147,0.0410139215659937,-0.2501335109932709,-0.4514385624194264,0.3344537009841324,0.5715533338861353,-0.0320823658507454,-0.9547443329690304,-0.3214792938742415,-0.6004346183726763,-0.7124399724113198,-0.0,-0.3062210773499549,0.027027027027027,0.5163934426229508,2.3653846153846154,0.0001567553190805,0.3263157894736842,3.596330275229358,0.0002019195968139,0.0051020408163265,0.016260162601626,1.0,0.0317460317460317,
