transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x51faaf84128d11e116848a5fe84e7f0e976104e18d4ea89a3aa6220a78c171f7,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:43+00:00,711007,5100000000,6187193,120042,0.0,54,,54,2,16,0.125,1,14,59,0.2372881355932203,1,0,70,14,0x51faaf84128d11e116848a5fe84e7f0e976104e18d4ea89a3aa6220a78c171f7,16,1,14,1,0,55,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0114097635978254,-1.0194042180145353,-0.992634442967168,-0.3200384118685617,-0.3105076234464294,-0.4755913833995591,-0.8648956068797545,-0.3643647955756403,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873865184323732,-0.3041002313918943,-0.5410604196311946,-0.5516614090627904,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,0.1387718776959355,-0.9134383998375292,0.0,-0.3103062927485376,0.1428571428571428,1.0,16.0,0.0357142857142857,1.0,3.933333333333333,0.1971830985915492,0.2711864406779661,1.0,16.0,1.0,
0x91ed9995ab4a5f3aad065d9fae0df4f8f4238e242b58efb2280c4520347f424a,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,9176417,120042,0.0,63,,44,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,15,0x91ed9995ab4a5f3aad065d9fae0df4f8f4238e242b58efb2280c4520347f424a,23,1,14,1,0,57,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.8087335544849653,-0.3342960229519786,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.379523783508467,-0.9134383998375292,0.0,-0.3049789631793071,0.1428571428571428,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0x17fd735814afaa6aa92b0fcd834ed694889034f13e2016fb39d81042b1dda59d,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,9056375,120042,0.0,62,,45,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,16,0x17fd735814afaa6aa92b0fcd834ed694889034f13e2016fb39d81042b1dda59d,23,1,14,1,0,57,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.752571502090176,-0.3342960229519786,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.3296973602368931,-0.9134383998375292,0.0,-0.3055708886869994,0.1428571428571428,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0xae7d664bdfcc54220df4f18d339005c6faf6e62c9ca79c56387bc0389274363b,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,8576207,515366,0.0,58,,41,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,17,0xae7d664bdfcc54220df4f18d339005c6faf6e62c9ca79c56387bc0389274363b,23,1,46,1,0,57,15,8,6.0,6.0,2,3,0,2.0917885221029224,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.6964094496953868,-0.3342960229519786,-0.4992240185284657,2.0145566957363306,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.8210172362569269,-0.1006010388804699,1.6677162936677845,1.2453996981544782,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.1303916671505965,1.8043666278635304,0.0,-0.3079385907177685,0.1304347826086956,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0xba7307e509480e4e57062bad2aae0a539f815519fa4d6b82c1c587f1801d5971,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,8816291,120042,0.0,60,,46,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,18,0xba7307e509480e4e57062bad2aae0a539f815519fa4d6b82c1c587f1801d5971,23,1,14,1,0,57,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.6402473973005974,-0.3342960229519786,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.2300445136937448,-0.9134383998375292,0.0,-0.306754739702384,0.1428571428571428,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0xa9c2f363e31efba9ba2056f2bdb9a867b05fd407ad2fe1a5cf70803db4f94732,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,9296459,120042,0.0,64,,43,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,19,0xa9c2f363e31efba9ba2056f2bdb9a867b05fd407ad2fe1a5cf70803db4f94732,23,1,14,1,0,57,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.5840853449058082,-0.3342960229519786,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.4293502067800412,-0.9134383998375292,0.0,-0.3043870376716148,0.1428571428571428,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0xc705ab5016cc3ef4540fe8139ab640afb0499e5eec85a83107ccd2378c62d81e,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,8936333,120042,0.0,61,,47,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,20,0xc705ab5016cc3ef4540fe8139ab640afb0499e5eec85a83107ccd2378c62d81e,23,1,14,1,0,57,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.527923292511019,-0.3342960229519786,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.279870936965319,-0.9134383998375292,0.0,-0.3061628141946917,0.1428571428571428,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0xc43b2844df46c5c71381908b42a9b7d4c3f16c01b19c83ff4724b914d34f3ce3,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:58:55+00:00,711007,5100000000,8696249,120042,0.0,59,,42,3,23,0.1304347826086956,1,15,66,0.2272727272727272,1,0,72,21,0xc43b2844df46c5c71381908b42a9b7d4c3f16c01b19c83ff4724b914d34f3ce3,23,1,14,1,0,57,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0111832704316102,-1.017857306291608,-0.992634442967168,-0.3194229723208005,-0.3065721371055452,-0.4755913833995591,-0.4717612401162297,-0.3342960229519786,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873839895550156,-0.3041002313918943,-0.5410604196311946,-0.5516603169050657,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.1802180904221706,-0.9134383998375292,0.0,-0.3073466652100762,0.1428571428571428,1.0,23.0,0.0517241379310344,1.0,4.4,0.2054794520547945,0.3484848484848485,1.0,23.0,1.0,
0xceaf9ab2c7df314babb3b1a7fcbb201483866568506b0c4e85fc53d0a2bda3a1,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:19+00:00,711007,5100000000,9275347,120042,0.0,69,,39,4,29,0.1379310344827586,1,16,72,0.2222222222222222,1,0,73,22,0xceaf9ab2c7df314babb3b1a7fcbb201483866568506b0c4e85fc53d0a2bda3a1,29,1,14,1,0,58,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.010956777265395,-1.01653138195767,-0.992634442967168,-0.3188075327730393,-0.303198863099073,-0.4755913833995591,-0.4155991877214404,-0.3085227892745542,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873827251163368,-0.3041002313918943,-0.5410604196311946,-0.5516597708262034,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.4205871451173775,-0.9134383998375292,0.0,-0.3014274101331535,0.1428571428571428,1.0,29.0,0.0677966101694915,1.0,4.8,0.2162162162162162,0.4027777777777778,1.0,29.0,1.0,
0xa0e7c8e933be65854bee69df3816a07be37e108c43bbe7c7f2c3da01b79ad95e,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:19+00:00,711007,5100000000,8795179,515366,0.0,65,,37,4,29,0.1379310344827586,1,16,72,0.2222222222222222,1,0,73,23,0xa0e7c8e933be65854bee69df3816a07be37e108c43bbe7c7f2c3da01b79ad95e,29,1,46,1,0,58,15,8,6.0,6.0,2,3,0,2.0917885221029224,-1.010956777265395,-1.01653138195767,-0.992634442967168,-0.3188075327730393,-0.303198863099073,-0.4755913833995591,-0.3594371353266511,-0.3085227892745542,-0.4992240185284657,2.0145566957363306,-0.9644459802593138,-0.986500449193415,-0.9873827251163368,-0.3041002313918943,-0.5410604196311946,-0.5516597708262034,0.8210172362569269,-0.1006010388804699,1.6677162936677845,1.2453996981544782,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.221281452031081,1.8043666278635304,0.0,-0.3037951121639226,0.1304347826086956,1.0,29.0,0.0677966101694915,1.0,4.8,0.2162162162162162,0.4027777777777778,1.0,29.0,1.0,
0x32a97e18268ccb73faf519ab29d78499c2010367c8730f02639f8b2a08879424,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:19+00:00,711007,5100000000,8915221,120042,0.0,66,,40,4,29,0.1379310344827586,1,16,72,0.2222222222222222,1,0,73,24,0x32a97e18268ccb73faf519ab29d78499c2010367c8730f02639f8b2a08879424,29,1,14,1,0,58,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.010956777265395,-1.01653138195767,-0.992634442967168,-0.3188075327730393,-0.303198863099073,-0.4755913833995591,-0.3032750829318619,-0.3085227892745542,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873827251163368,-0.3041002313918943,-0.5410604196311946,-0.5516597708262034,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.2711078753026552,-0.9134383998375292,0.0,-0.3032031866562303,0.1428571428571428,1.0,29.0,0.0677966101694915,1.0,4.8,0.2162162162162162,0.4027777777777778,1.0,29.0,1.0,
0xe8cf50f2103ae27456faa2004b1052b22dc85ff6b40e68aba105125b69ffc659,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:19+00:00,711007,5100000000,9035263,120042,0.0,67,,36,4,29,0.1379310344827586,1,16,72,0.2222222222222222,1,0,73,25,0xe8cf50f2103ae27456faa2004b1052b22dc85ff6b40e68aba105125b69ffc659,29,1,14,1,0,58,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.010956777265395,-1.01653138195767,-0.992634442967168,-0.3188075327730393,-0.303198863099073,-0.4755913833995591,-0.2471130305370726,-0.3085227892745542,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873827251163368,-0.3041002313918943,-0.5410604196311946,-0.5516597708262034,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.3209342985742294,-0.9134383998375292,0.0,-0.302611261148538,0.1428571428571428,1.0,29.0,0.0677966101694915,1.0,4.8,0.2162162162162162,0.4027777777777778,1.0,29.0,1.0,
0x08324e9b26f599989dd4555f639bc43be17722d1d882784fe3601455ca2be114,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:19+00:00,711007,5100000000,9395389,120042,0.0,70,,38,4,29,0.1379310344827586,1,16,72,0.2222222222222222,1,0,73,26,0x08324e9b26f599989dd4555f639bc43be17722d1d882784fe3601455ca2be114,29,1,14,1,0,58,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.010956777265395,-1.01653138195767,-0.992634442967168,-0.3188075327730393,-0.303198863099073,-0.4755913833995591,-0.1909509781422834,-0.3085227892745542,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873827251163368,-0.3041002313918943,-0.5410604196311946,-0.5516597708262034,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.4704135683889517,-0.9134383998375292,0.0,-0.3008354846254612,0.1428571428571428,1.0,29.0,0.0677966101694915,1.0,4.8,0.2162162162162162,0.4027777777777778,1.0,29.0,1.0,
0x5eb00c61e63ddc16f354d178f28413641eafd6ccb7970d6cb21801a8af3fc0ff,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:19+00:00,711007,5100000000,9155305,120042,0.0,68,,35,4,29,0.1379310344827586,1,16,72,0.2222222222222222,1,0,73,27,0x5eb00c61e63ddc16f354d178f28413641eafd6ccb7970d6cb21801a8af3fc0ff,29,1,14,1,0,58,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.010956777265395,-1.01653138195767,-0.992634442967168,-0.3188075327730393,-0.303198863099073,-0.4755913833995591,-0.1347889257474941,-0.3085227892745542,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.9873827251163368,-0.3041002313918943,-0.5410604196311946,-0.5516597708262034,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,1.3707607218458036,-0.9134383998375292,0.0,-0.3020193356408457,0.1428571428571428,1.0,29.0,0.0677966101694915,1.0,4.8,0.2162162162162162,0.4027777777777778,1.0,29.0,1.0,
0xc906fc184c6fd453b01d3bc04612cf90e8d339edfe1611e25baa47eb6e9ec080,1,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,911007,5100000000,4610869,151738,0.0,74,,31,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,28,0xc906fc184c6fd453b01d3bc04612cf90e8d339edfe1611e25baa47eb6e9ec080,39,1,12,1,0,59,15,8,3.0,5.0,1,2,0,-0.7258145518503674,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,-0.0786268733527048,-0.2655673998121803,-0.4992240185284657,-0.6239227979090946,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.8210172362569269,-1.4479363810296202,1.0302100652015058,-0.8029550685469659,-1.5434872662825805,1.659057452711998,-0.5520093706452579,-0.5155206768861343,-0.6955322060369687,0.0,-0.2984677825946921,0.0833333333333333,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0xe956ad7069be89a1c2e09f77b091e84613908b7f1dc03209158a3ad1a4c39f3f,1,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,911007,5100000000,5437866,137980,0.0,80,,32,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,29,0xe956ad7069be89a1c2e09f77b091e84613908b7f1dc03209158a3ad1a4c39f3f,39,1,8,1,0,59,15,7,2.0,3.0,1,2,0,-0.7258145518503674,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,-0.0224648209579156,-0.2655673998121803,-0.4992240185284657,-0.934332150102674,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.0931650764546868,-1.8970481617460035,-0.2448023917310508,-0.8029550685469659,-1.5434872662825805,1.659057452711998,-0.5520093706452579,-0.1722549651658864,-0.7901168039139284,0.0,-0.2949162295485384,0.125,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0xabf74df8f968fd5b0453970c6a20819e689f5a5afe9cf7fd6349d65749a7550d,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,711007,5100000000,4459131,120042,0.0,73,,33,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,30,0xabf74df8f968fd5b0453970c6a20819e689f5a5afe9cf7fd6349d65749a7550d,39,1,14,1,0,59,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,0.0336972314368736,-0.2655673998121803,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,-0.5785033147493998,-0.9134383998375292,0.0,-0.2990597081023843,0.1428571428571428,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0x0aaa75795e9a1573dcb77d512e9267aeb3066c75d695bd804f841b7c7b73472b,2,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,711007,5100000000,4339089,120042,0.0,72,,28,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,31,0x0aaa75795e9a1573dcb77d512e9267aeb3066c75d695bd804f841b7c7b73472b,39,1,14,1,0,59,15,7,5.0,3.0,1,3,0,-0.1622939370597093,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,0.0898592838316628,-0.2655673998121803,-0.4992240185284657,-0.4687181218123049,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.0931650764546868,-0.5497128195968534,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,0.7921785374512805,-0.5520093706452579,-0.6283297380209739,-0.9134383998375292,0.0,-0.2996516336100766,0.1428571428571428,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0xf95b93aa813b4ec4a8ae7d0002d99f581609da22f272b9ee1f89ab8c9b1d1660,1,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,911007,5100000000,5299886,137280,0.0,79,,29,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,32,0xf95b93aa813b4ec4a8ae7d0002d99f581609da22f272b9ee1f89ab8c9b1d1660,39,1,8,1,0,59,15,7,2.0,3.0,1,2,0,-0.7258145518503674,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,0.1460213362264521,-0.2655673998121803,-0.4992240185284657,-0.934332150102674,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.0931650764546868,-1.8970481617460035,-0.2448023917310508,-0.8029550685469659,-1.5434872662825805,1.659057452711998,-0.5520093706452579,-0.2295270023113171,-0.7949292198547534,0.0,-0.2955081550562307,0.125,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0xf18d8ce80cf6e8e457fd09f57bd13fc9c7c174744684a1bedf60ac80bbb32b53,1,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,911007,5100000000,5162606,138042,0.0,78,,27,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,33,0xf18d8ce80cf6e8e457fd09f57bd13fc9c7c174744684a1bedf60ac80bbb32b53,39,1,8,1,0,59,15,7,2.0,3.0,1,2,0,-0.7258145518503674,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,0.2021833886212414,-0.2655673998121803,-0.4992240185284657,-0.934332150102674,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.0931650764546868,-1.8970481617460035,-0.2448023917310508,-0.8029550685469659,-1.5434872662825805,1.659057452711998,-0.5520093706452579,-0.2865084870143519,-0.7896905613591695,0.0,-0.296100080563923,0.125,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0xd762114e97f5c685b0407f371f6bde0425cb1e545c140164027809e9423576ab,1,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,911007,5100000000,4886544,134969,0.0,76,,34,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,34,0xd762114e97f5c685b0407f371f6bde0425cb1e545c140164027809e9423576ab,39,1,7,1,0,59,15,6,2.0,3.0,1,2,0,-0.7258145518503674,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,0.2583454410160307,-0.2655673998121803,-0.4992240185284657,-1.0119344881510688,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,-0.6346870833475533,-1.8970481617460035,-0.2448023917310508,-0.8029550685469659,-1.5434872662825805,1.659057452711998,-0.5520093706452579,-0.4010948989468197,-0.8108170673393917,0.0,-0.2972839315793075,0.1428571428571428,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
0xaad4ad00ff0a93af4692214b5e4710f12cdfd550f93085a6a22a35f09ee76e2f,1,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 00:59:52+00:00,911007,5100000000,4751575,140706,0.0,75,,30,5,39,0.1282051282051282,1,17,82,0.2073170731707317,1,0,74,35,0xaad4ad00ff0a93af4692214b5e4710f12cdfd550f93085a6a22a35f09ee76e2f,39,1,9,1,0,59,15,8,2.0,3.0,1,2,0,-0.7258145518503674,-1.0107302840991794,-1.0143215080677737,-0.992634442967168,-0.3181920932252782,-0.2975767397549527,-0.4755913833995591,0.3145074934108199,-0.2655673998121803,-0.4992240185284657,-0.8567298120542791,-0.9644459802593138,-0.986500449193415,-0.987381460677658,-0.3041002313918943,-0.5410604196311946,-0.5516592247473411,0.8210172362569269,-1.8970481617460035,-0.2448023917310508,-0.8029550685469659,-1.5434872662825805,1.659057452711998,-0.5520093706452579,-0.4571171455150299,-0.7713758812643723,0.0,-0.2978758570869998,0.1111111111111111,1.0,39.0,0.0833333333333333,1.0,5.466666666666667,0.2266666666666666,0.4756097560975609,1.0,39.0,1.0,
