transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xf5129d7520e3a7599945b01b939ffa3d8f3328c786dec22a92c5a74a425b3ae6,4,0xba6004485c34468bf0829d5ccff432e48701dc49,0x881d40237659c251811cec9c364ef91dc08d300c,2024-10-08 06:14:59.000000 UTC,268770,12821906028,10374963,218996,8.4e+16,161,2,684,5886391,12081315,0.4872309843754591,1458,167,171,0.9766081871345028,36,5,0xf5129d7520e3a7599945b01b939ffa3d8f3328c786dec22a92c5a74a425b3ae6,102,34,15,2478111,1457,9877246,20,51,365337,10,4.0,5.0,1,1,-0.0140411630476744,2.0839705489823186,-0.2578626060218127,3.382937289094434,-0.1957248727392564,-0.1928474935950619,-0.4898667992555781,-0.8967851048191715,-0.2048087327385265,-0.0789015018905626,0.1260279809310898,0.8602248958110683,3.791840261171955,3.700949394911241,-0.3585022858723145,-0.8211183833387188,-0.8431474539162613,1.8202592151921515,-0.2321122627114463,1.948211874713852,-0.5661687304631334,-1.0017201497622654,-0.0586483197203712,-0.3310892211276074,0.4624155587118941,0.0485653405554374,0.061024215,-0.1927989554941283,0.2666666666666666,1.0,4.875211400942089,0.595954621768596,0.6923076923076923,8.55,0.0004571109493126,0.5964912280701754,8.442789547329905e-06,3.0,0.0233196159122085,0
0xbbaeaec254ac0886f742939c7f7fbd899340058ba1960bdd06e4356d4bb6455d,4,0xd4c8e4e480d2b38d74b39b0ac1c447689580633d,0x1111111254eeb25477b68fb85ed929f73a960582,2024-10-08 02:26:59.000000 UTC,231823,9302736973,16254161,191159,4.1192185e+16,63,2,748,3125286,6074392,0.514501862902493,702,44,64,0.6875,20,5,0xbbaeaec254ac0886f742939c7f7fbd899340058ba1960bdd06e4356d4bb6455d,32,19,16,839798,704,5023102,8,93,660937,7,5.0,4.0,1,2,-0.0140411630476744,0.621665720648162,-0.5734011470465465,1.0329679267874607,-0.1961120395302896,-0.1930106092402438,-0.5943786908639759,-0.8967851048191715,-0.2057557886018752,-0.3058815375653716,0.1912283708586707,-0.3263027593872173,0.9680420522839618,1.026173939664888,-0.396568267015583,-0.7223550996229474,-0.740705883095559,0.6025545571718662,-0.1621212725367602,1.2705434684328152,-0.5661687304631334,-0.5595113872291222,-0.1041364580483891,-0.438100023147623,1.5600043370827932,-0.0043841353061175,-0.16272572,-0.1929483669769773,0.25,0.9957446808510638,7.233158450008216,0.6221823442601118,0.2127659574468085,8.0,6.657205365707524e-05,0.5,5.268016947210519e-06,1.6842105263157894,0.027065527065527,0
0x7329897e6abb3cc80cf8f4478c20dc4d72469a9c8f606488d6b2d698215d7d7b,2,0x6b5dc8d4ad3061de9f6f274400fdb3871ab40454,0x1111111254eeb25477b68fb85ed929f73a960582,2024-10-09 16:25:59.000000 UTC,273308,57589954797,6980117,146889,5e+17,2,2,46,3132721,6089930,0.5144100178491379,703,5,5,1.0,3,30,0x7329897e6abb3cc80cf8f4478c20dc4d72469a9c8f606488d6b2d698215d7d7b,1,1,8,841016,705,5034460,3,34,244189,5,4.0,2.0,1,2,-0.1571750598295805,0.6256033602521119,-0.572584949161133,1.0360763518698772,-0.1962347997323245,-0.1931005515118862,-0.7054225756978985,-0.6794947046944195,-0.2061751990556439,-0.5782575803751424,-0.3303747485619765,-0.3254206381539539,0.9717921163063894,1.0324325301848003,-0.4124290924919449,-0.8610939981760548,-0.8851318633269056,-0.2092485481749905,-0.2321122627114463,-0.0847933441292588,-0.5661687304631334,-0.5595113872291222,-0.0530612579363957,1.030216453243259,-0.1713689938575775,-0.0885912444195652,2.2353928,-0.193041368002016,0.25,0.9957507082152974,7.241158313278225,0.6222554907069495,0.0857142857142857,1.6666666666666667,2.047585896228347e-05,0.2,1.6420549989901366e-07,1.0,0.0014224751066856,0
0x7cbbd27e639e4a3a2ea4d1efa1c388cef04a926f42517e6116a7872432aa6d1b,4,0x5fbbde11f45158668324095ca01ac61afe4e29bd,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-06 19:53:35.000000 UTC,226148,5770577082,6880859,159607,1e+17,250,2,824,3437045,36390647,0.0944485818018019,518,272,272,1.0,29,35,0x7cbbd27e639e4a3a2ea4d1efa1c388cef04a926f42517e6116a7872432aa6d1b,55,26,11,2782419,517,3690852,60,65,470211,5,7.0,2.0,1,3,-0.0140411630476744,0.7867759540426283,1.0190858670260148,0.4610177116228005,-0.1953943645030086,-0.1926935246215724,-0.5355907518342521,-0.6360366246694692,-0.2054446131039178,-0.1999575209171274,-0.1347735787792337,1.0806161505335052,0.2667800800899981,0.292065186349792,-0.2316156820614193,-0.7881972887667951,-0.8068028757760369,-0.2092485481749905,-0.0221392921873882,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.1111233632101479,-0.5455058501742648,-0.1898994918886931,-0.0644000085102625,0.14465377,-0.1926632654739899,0.3636363636363636,1.0,13.078780370605577,0.9312332406627952,0.4393939393939394,4.533333333333333,0.0005784624807533,0.2022058823529411,1.5113773602321498e-06,2.1153846153846154,0.0501930501930501,0
0xee08895e6ee854b1ca775a3ac91d2ec31dc1177477de7d28e273736b6ff6ce09,3,0xf50a4d9f15d11415e71092ca46641925c7c1ffa3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-08 08:22:35.000000 UTC,280784,11997911178,12679188,189549,0.0,100,2,528,3447868,36514003,0.0944259110675978,520,105,105,1.0,44,177,0xee08895e6ee854b1ca775a3ac91d2ec31dc1177477de7d28e273736b6ff6ce09,74,39,18,2787972,519,3701758,24,100,715678,6,12.0,2.0,2,5,-0.0856081114386274,0.7925079074297906,1.0255656524780086,0.4672345617876338,-0.195920029983517,-0.1929481069836788,-0.4376108534513792,0.5981728480391221,-0.205187555083866,-0.0032414899989595,0.3216291507138326,1.0846378411807236,0.2742802081348533,0.2980747116368286,-0.3458136254912249,-0.7058945523369855,-0.7217351319849498,0.1966530044984378,0.3278156586860419,-0.0847933441292588,1.46108059474357,0.7671149003703076,-0.04385701071361,-0.3561452353118599,0.8925918349389722,-0.0074465578422063,-0.378031,-0.192891956519167,0.1666666666666666,1.0,13.096976225012304,0.9314134172429918,0.4356435643564356,4.375,0.0001467138200226,0.7047619047619048,2.026619760095873e-06,1.8974358974358971,0.075,0
0x93f90912cc134140d80405fd68ad31300407a8c7870d407874bdea38630c0b0a,4,0xca24169984b985b158beceb03a22b35a9cb81366,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-08 17:11:47.000000 UTC,226178,35072541045,15362966,159631,8.3e+16,150,2,363,3450485,36545082,0.0944172187108514,520,162,163,0.9938650306748468,77,233,0x93f90912cc134140d80405fd68ad31300407a8c7870d407874bdea38630c0b0a,59,33,11,2789353,519,3704397,32,833,5881479,5,7.0,2.0,1,3,-0.0140411630476744,0.7938938930173545,1.0271982058362763,0.4672345617876338,-0.1957406112266968,-0.1928596891573185,-0.2220550770090588,1.0849033443185665,-0.2053904956260121,-0.0940335042688832,-0.1347735787792337,1.0856380131209016,0.2742802081348533,0.2995288778969138,-0.3204363047290459,1.0177598991787384,1.0684975100554934,-0.2092485481749905,-0.0221392921873882,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.111086428028676,0.3455075156051245,1.3936269449044292,-0.064354357491091,0.055797383,-0.1928157261707746,0.3636363636363636,1.0,13.101633963144858,0.9314563391946544,0.092326139088729,5.09375,2.754408754259132e-05,0.3619631901840491,1.6144443183900917e-06,1.7878787878787878,0.0634615384615384,0
0x37400048af14878142520e73425749d730ba78bd0384c72043a168b111b78b24,2,0xe78bbebde9e775fe835d8a8fcd1ccfd3e01bbbd6,0x1111111254eeb25477b68fb85ed929f73a960582,2024-10-07 23:18:35.000000 UTC,274694,7988543855,11916552,146889,1.2e+17,803,2,789,3124563,6072773,0.5145199730008021,701,801,807,0.9925650557620818,104,2,0x37400048af14878142520e73425749d730ba78bd0384c72043a168b111b78b24,216,69,8,839666,703,5022164,108,115,824527,5,4.0,2.0,1,2,-0.1571750598295805,0.6212828136631375,-0.5734861917354694,1.029859501705044,-0.1937292325318174,-0.1918779463956628,-0.0456912599198876,-0.9228599528341418,-0.2032663846182159,0.4507185813506584,-0.3303747485619765,-0.3263983587326941,0.9642919882615342,1.025657074203744,-0.0793517574883451,-0.6706219510099244,-0.6840129988920451,-0.2092485481749905,-0.2321122627114463,-0.0847933441292588,-0.5661687304631334,-0.5595113872291222,-0.0513548525523961,-0.478061973644589,0.7502151509794136,-0.0885912444195652,0.24919075,-0.1918201578207704,0.25,0.9957386363636364,7.232367393701781,0.6221545887082564,0.896551724137931,7.472222222222222,0.0009714648865775,0.2676579925650557,3.556859444606278e-05,3.130434782608696,0.0984308131241084,0
0xe6813f2ee1323df2bd4cfff2dd9fe985f319a0bc33d9d5a738dc0e4e53855291,7,0x8bbb7aa00525f7967195427da6c94871272d07fa,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-09-29 17:39:35.000000 UTC,562324,18277272764,487531,222648,0.0,302,2,898,8857519,76404341,0.1159295255226401,1578,305,309,0.9870550161812298,9,11,0xe6813f2ee1323df2bd4cfff2dd9fe985f319a0bc33d9d5a738dc0e4e53855291,223,9,25,4163956,1577,10649384,67,8,59626,5,7.0,4.0,3,4,0.2006596821251846,3.657505354793328,3.120971079433456,3.755948298984429,-0.1952904904859022,-0.1926371201461357,-0.6662306163447493,-0.844635408789231,-0.203171679031881,-0.4572015613485776,0.778031880206899,2.0811770062306,4.241847943863268,4.126420038234349,-0.2094105263945126,-0.9222331738096275,-0.9490930393599952,-0.2092485481749905,-0.0221392921873882,1.2705434684328152,3.488329919950273,0.3249061378371644,0.302767355672569,-0.1652025698730332,-1.3834713139713075,0.0555119039727022,-0.378031,-0.1925839859116618,0.28,1.0,18.348978951746847,0.8317399549363649,1.0,4.611940298507463,0.0051151324064601,0.7216828478964401,2.9186823298430124e-06,24.77777777777778,0.0057034220532319,0
0xc9d8c258ddbac926f65e6b1d625bd80a0d1bb9a6030ce1369ee2b18014fbcd19,4,0x78e7679c03bf120385ec96da1bb6efd283989862,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-08 10:36:47.000000 UTC,205323,12754654291,8885157,142507,3e+17,502,2,500,3448529,36522083,0.0944231192947017,520,503,518,0.971042471042471,103,186,0xc9d8c258ddbac926f65e6b1d625bd80a0d1bb9a6030ce1369ee2b18014fbcd19,173,57,11,2788319,519,3702427,123,1073,7397980,5,7.0,2.0,1,3,-0.0140411630476744,0.7928579786844255,1.025990087985419,0.4672345617876338,-0.1946672463832635,-0.1923185110821822,-0.0522232531454124,0.6763973920840328,-0.2038481475057015,0.2691345528108112,-0.1347735787792337,1.084889151581333,0.2742802081348533,0.2984433502226554,-0.0317692810592594,1.5821215204117176,1.594048066859167,-0.2092485481749905,-0.0221392921873882,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.1367625350151922,-0.3331342102148421,0.1842833461975962,-0.0969263596699634,1.1900233,-0.1922790645180924,0.3636363636363636,1.0,13.098244139210758,0.9314236495618552,0.0959031657355679,4.211382113821138,6.799152363327237e-05,0.333976833976834,4.736860162110688e-06,3.0350877192982457,0.1096153846153846,0
0x4aec2f23877db3a134ac9cedb90ee9d6a53e56f4f86b50fbc98e984ff381581a,4,0xd2fa71a10e4b69d06468ff90e5bf45da938defbc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-08 07:27:35.000000 UTC,205323,10328107781,18629803,142507,4.4e+17,60,2,564,3447595,36510820,0.0944266658486443,520,88,89,0.9887640449438202,33,159,0x4aec2f23877db3a134ac9cedb90ee9d6a53e56f4f86b50fbc98e984ff381581a,22,11,11,2787764,519,3701483,19,1344,9144294,5,7.0,2.0,1,3,-0.0140411630476744,0.7923633242943665,1.025398452203245,0.4672345617876338,-0.1959735408408143,-0.192972498108192,-0.5094627789321526,0.4417237599493007,-0.2058910822966393,-0.4269375565919364,-0.1347735787792337,1.084487199787851,0.2742802081348533,0.2979231785858534,-0.3616744509675868,2.2193798510539566,2.1992414001006555,-0.2092485481749905,-0.0221392921873882,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.1367625350151922,-0.406920574017126,2.003513468877061,-0.0969263596699634,1.921782,-0.1929529407978809,0.3636363636363636,1.0,13.096811638287887,0.9314088619591494,0.0245353159851301,4.684210526315789,9.623486556372031e-06,0.247191011235955,6.02561103804297e-07,2.0,0.0211538461538461,0
0x401298c18310ef4799acf7c382d5a9dacd838748292e87dd48e8fe50e4ee27b0,5,0xd826e4ba49fb426e418c9494b0092d6e45a71734,0x00000047bb99ea4d791bb749d970de71ee0b1a34,2024-10-09 10:02:59.000000 UTC,346173,20707116299,7080361,203172,3e+17,698,2,105,365555,404205,0.904380203114756,423,702,714,0.9831932773109244,17,6,0x401298c18310ef4799acf7c382d5a9dacd838748292e87dd48e8fe50e4ee27b0,300,12,13,45845,422,3016025,82,25,180984,7,4.0,4.0,1,2,0.0575257853432785,-0.839911425531882,-0.8712512332416605,0.1657173287932205,-0.1940408545831367,-0.1920197198068957,-0.6139746705405504,-0.8880934888141815,-0.2021299175821975,-0.4118055542136158,-0.0043727989240719,-0.9013132680187452,-0.0894760020406252,-0.0797842470698861,-0.1618280499654269,-0.8822575589722915,-0.9070358534612848,0.6025545571718662,-0.2321122627114463,1.2705434684328152,-0.5661687304631334,-0.5595113872291222,0.0366481419951555,-0.0913159502194344,-0.1526544192678099,0.0184661019150219,1.1900233,-0.1919802415523943,0.3846153846153846,1.0,8.816773912095103,0.1212041938630502,0.6538461538461539,8.707317073170731,0.0038787744840732,0.4201680672268907,0.0007421976472334,25.0,0.0283687943262411,0
0x9320c2cf0ba68583b16f0ce384baafade9c4c81aabf1362c64981ef6ac429421,1,0x673c25ed0059f45ca3ef14c85f4a1a6af3220379,0x61d6aa227a04c9e94ff5492251fdfad9faa6ae59,2024-10-09 01:26:23.000000 UTC,200000,42513539629,9832945,46577,0.0,385,2,223,375,480,0.78125,16,377,388,0.9716494845360824,29,170,0x9320c2cf0ba68583b16f0ce384baafade9c4c81aabf1362c64981ef6ac429421,2,2,1,417,355,2531514,93,36,254846,2,0.0,0.0,1,0,-0.2287420082205335,-1.0333138775252206,-0.8924585630967644,-1.099411679750348,-0.1950638562667608,-0.1925166889688518,-0.5355907518342521,0.5373315360041915,-0.2061616696861675,-0.5631255779968218,-0.786777478055043,-0.9342139276120878,-0.3407302915432753,-0.3467639927463362,-0.1269342339174308,-0.85639098466578,-0.8814386298349022,-1.4269532061952757,-0.5120762234101904,-1.440130156691333,-0.5661687304631334,-1.4439289122954089,-0.1433160673810146,0.5717732089716627,0.3612260980958309,-0.2793972875500861,-0.378031,-0.1924574435333305,1.0,0.0449438202247191,1.1510791366906474,0.0001481326399409,0.7837837837837838,4.172043010752688,0.0014793189639273,0.0051546391752577,0.0041666666666666,1.0,0.125,0
0x97d2bb00b7574fff4295e6b1f76baec38f4118b519d542b4dc118cf0efc11252,4,0x08f4e727f7dc2ddcf862bc1a10972309c12a7a24,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-09-29 18:21:35.000000 UTC,205323,8621330804,10363383,142507,1.5e+16,174,2,887,3387335,35909701,0.0943292454593258,511,205,206,0.9951456310679612,39,16,0x97d2bb00b7574fff4295e6b1f76baec38f4118b519d542b4dc118cf0efc11252,31,15,11,2758495,510,3640180,36,145,1038231,5,7.0,2.0,1,3,-0.0140411630476744,0.7604491127901258,0.9938221839137654,0.4392587360458841,-0.1956052602347096,-0.1927941380101893,-0.4702708195790035,-0.8011773287642806,-0.2057693179713516,-0.366409547078654,-0.1347735787792337,1.0632894934032964,0.2405296319330048,0.2641434308624717,-0.3077476443479564,-0.6000767483558019,-0.6099528721983125,-0.2092485481749905,-0.0221392921873882,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.1367625350151922,-0.4588202043911115,0.4602536859439529,-0.0969263596699634,-0.29962826,-0.1927791356035463,0.3636363636363636,1.0,13.017859738734346,0.9305402670911144,0.2671232876712329,5.722222222222222,0.0001974510514027,0.1504854368932038,8.632764722825177e-07,2.066666666666667,0.0293542074363992,0
0x8f56b1e88d32e4aaefd922f1255463d1060da1007f1271b495498d11751fbe2c,4,0x7f2279bcf021bb8608445d5b09094062c2512969,0x77edae6a5f332605720688c7fda7476476e8f83f,2024-10-09 02:03:59.000000 UTC,482446,31224845908,400990,199238,2.5e+18,7616,2,206,529264,612276,0.8644206207657984,516,7926,7973,0.9941051047284586,370,14,0x8f56b1e88d32e4aaefd922f1255463d1060da1007f1271b495498d11751fbe2c,4883,293,18,27953,515,3675404,1250,580,4134724,9,10.0,4.0,1,7,-0.0140411630476744,-0.7532097386558826,-0.8603214411052277,0.4548008614579673,-0.1713018879292883,-0.18095377150432,1.691818938069725,-0.8185605607742608,-0.1401248172718131,3.840287114094473,0.3216291507138326,-0.9142713247556494,0.2592799520451428,0.2835528860899222,3.5432607813127115,0.4228286901289728,0.463151346189066,1.414357662518723,0.1878336783366699,1.2705434684328152,-0.5661687304631334,1.6515324254365942,0.2044237414856143,0.2285069009418759,-1.3996276724523449,0.0109831390224919,12.689089,-0.1814330105488271,0.2222222222222222,1.0,21.90376703752728,0.144001545407921,0.6368330464716007,6.3784,0.0019169352254382,0.6124419917220619,0.007975161528461,16.66552901023891,0.5678294573643411,0
0x306f7e5558400962627ab8edab91197dcbf0a820b76f489d4021f7ac52004aef,1,0x284616a73080274833bb01acf642b98e194b8882,0x61d6aa227a04c9e94ff5492251fdfad9faa6ae59,2024-10-08 07:18:11.000000 UTC,70350,13500000000,5588916,46517,0.0,141,2,579,304,407,0.7469287469287469,15,156,157,0.9936305732484076,56,97,0x306f7e5558400962627ab8edab91197dcbf0a820b76f489d4021f7ac52004aef,1,1,1,355,354,2526093,60,278,1988484,2,0.0,0.0,1,0,-0.2287420082205335,-1.033351479732602,-0.8924623977244923,-1.1025201048327649,-0.1957594974116252,-0.192868835829011,-0.3592269347450809,-0.0971564323600842,-0.2061751990556439,-0.5782575803751424,-0.786777478055043,-0.9342588303349632,-0.3444803555657029,-0.3497511224530137,-0.2316156820614193,-0.287326349922526,-0.2806382240349672,-1.4269532061952757,-0.5120762234101904,-1.440130156691333,-0.5661687304631334,-1.4439289122954089,-0.3029376099752041,-0.3104697570852192,-0.4310926170555669,-0.2795114150980149,-0.378031,-0.1928294476334852,1.0,0.0422535211267605,1.1464788732394366,0.0001203438985247,0.2007168458781362,2.6166666666666667,7.845168557972527e-05,0.0063694267515923,0.0024570024570024,1.0,0.0666666666666666,0
0x8538af1636eb82cc3dd6eebd0965d7f63af55a1e39d15f623b5b1b8bb72acad0,4,0x224c52584a312bcfabf470d98971d4dc7342299b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-08 23:02:47.000000 UTC,279739,19099696879,5416776,232351,0.0,28,2,235,3452223,36565925,0.0944109303948963,520,28,31,0.9032258064516128,12,295,0x8538af1636eb82cc3dd6eebd0965d7f63af55a1e39d15f623b5b1b8bb72acad0,21,9,20,2790273,519,3706142,8,151,1087104,9,9.0,3.0,1,6,-0.0140411630476744,0.7948143526853659,1.0282930708462956,0.4672345617876338,-0.1961624026900988,-0.1930609159345523,-0.6466346366681747,1.6237835366279514,-0.2059046116661157,-0.4572015613485776,0.4520299305689944,1.0863043115893765,0.2742802081348533,0.3004904239840107,-0.396568267015583,-0.5859677078249774,-0.5930157040970939,1.414357662518723,0.1178426881619838,0.5928750621517781,-0.5661687304631334,1.209323662903451,-0.0451435862015462,-0.1401943185582206,-0.4632294718287463,0.0739682305985839,-0.378031,-0.193001728220852,0.2,1.0,13.104784012173718,0.9314867235290164,0.0789473684210526,3.875,2.5756481664604617e-05,0.6774193548387096,5.743051761988792e-07,2.333333333333333,0.0173076923076923,0
0xc353a601d2b7c674569b106200d4e58f4d0f0079d07b8eefdda954cab1f0b12e,1,0x2997d090fad8532bb04f456a7b679ea6ceb637f4,0x61d6aa227a04c9e94ff5492251fdfad9faa6ae59,2024-10-08 16:57:11.000000 UTC,46599,34364804376,12545895,46217,0.0,1000,2,366,346,451,0.7671840354767184,15,1061,1070,0.991588785046729,249,141,0xc353a601d2b7c674569b106200d4e58f4d0f0079d07b8eefdda954cab1f0b12e,1,1,1,394,354,2528981,81,980,6800193,2,0.0,0.0,1,0,-0.2287420082205335,-1.033329236173306,-0.8924600864420262,-1.1025201048327649,-0.192910831184918,-0.1914770172864773,0.901447757781217,0.2852746718594792,-0.2061751990556439,-0.5782575803751424,-0.786777478055043,-0.9342305850737996,-0.3444803555657029,-0.3481597499031364,-0.1650002150606993,1.363431392183938,1.3868821693754214,-1.4269532061952757,-0.5120762234101904,-1.440130156691333,-0.5661687304631334,-1.4439289122954089,-0.3321791931464698,0.3239866771955403,0.8677073352103711,-0.2800820528376587,-0.378031,-0.1915198102481045,1.0,0.0422535211267605,1.1446700507614214,0.0001368139433179,0.2538226299694189,13.209876543209877,0.0001560249604643,0.0009345794392523,0.0022172949002217,1.0,0.0666666666666666,0
0xd3612234ec21e4e9ec70ccea3a96396b6fa86784321d273fb9c6a750a39d93c6,3,0x04a9edd12ed304efb5e5fe83109a65e8e84799c3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-08 21:42:23.000000 UTC,278970,22731494985,6750253,204777,0.0,829,2,246,3451824,36561476,0.09441150570617,520,915,928,0.9859913793103448,281,288,0xd3612234ec21e4e9ec70ccea3a96396b6fa86784321d273fb9c6a750a39d93c6,181,105,18,2790100,519,3705742,199,1302,8875345,6,12.0,2.0,2,5,-0.0856081114386274,0.7946030388720537,1.0280593686714852,0.4672345617876338,-0.1933703950181769,-0.1916934885165318,1.1104715409980124,1.562942224593021,-0.2037399125498902,0.9954706669702,0.3216291507138326,1.0861790185078044,0.2742802081348533,0.3002700122735014,0.2093152661814413,2.1206165673381854,2.106035858724955,0.1966530044984378,0.3278156586860419,-0.0847933441292588,1.46108059474357,0.7671149003703076,-0.0460903580199413,-0.0297586952551414,-0.2142823549914342,0.0215190138221166,-0.378031,-0.1917805180396063,0.1666666666666666,1.0,13.10400200709652,0.931479598018535,0.2156561780506523,4.663316582914573,0.000103094572313,0.1950431034482758,4.950566000125378e-06,1.723809523809524,0.2019230769230769,0
0xe2ea1b561b60d9de073007bc635f4a2a9209f11a9dbb586e8ccde01a61f82bee,4,0xa10c7c7a0811c62d5edf2af379f2fc02740d34e2,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-08 06:31:35.000000 UTC,191052,12977508579,6757626,153741,1e+16,107,2,666,1365126,2718865,0.5020940723426871,341,120,120,1.0,28,8,0xe2ea1b561b60d9de073007bc635f4a2a9209f11a9dbb586e8ccde01a61f82bee,75,21,13,262806,358,2557137,23,266,1901720,5,9.0,2.0,1,3,-0.0140411630476744,-0.3105300729347148,-0.7496641179468064,-0.0891735279649431,-0.1958728145211959,-0.1929252403044477,-0.542122745059777,-0.8707102568042013,-0.2051740257143896,-0.2756175328087304,-0.0043727989240719,-0.7441819832157344,-0.3294800994759924,-0.3326449696003856,-0.3489857905864973,-0.3155444309841749,-0.3107066964662507,-0.2092485481749905,0.1178426881619838,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.1543326008413525,-0.3263576627629382,-0.2129058879864229,-0.0755578784460991,-0.32576254,-0.192881284270392,0.3076923076923077,0.9498607242339832,10.34552103072228,0.5338491704397651,0.1048689138576779,5.217391304347826,6.310073875189894e-05,0.625,2.758504008106324e-05,3.571428571428572,0.0615835777126099,0
0xb0e01c1bbff01125b1a20b2c68fb63d5a6e5a9493a4d410c3792846ad6aa7cf1,4,0x4088c2c283ac596697fe83f9d848225e71e53b40,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-06 20:09:47.000000 UTC,196996,6438282103,3849790,142718,3.0738662e+16,608,2,821,3437119,36391585,0.0944481808088325,518,672,737,0.9118046132971506,185,38,0xb0e01c1bbff01125b1a20b2c68fb63d5a6e5a9493a4d410c3792846ad6aa7cf1,431,132,11,2782505,517,3690932,90,526,3755004,5,7.0,2.0,1,3,-0.0140411630476744,0.7868151450756737,1.01913513936586,0.4610177116228005,-0.1941352855077789,-0.191984657565408,0.483400191347626,-0.6099617766544989,-0.2003575701807878,1.4040347311848562,-0.1347735787792337,1.0806784349555585,0.2667800800899981,0.2921092686918939,-0.1364507292032479,0.2958473253515525,0.3315575935773031,-0.2092485481749905,-0.0221392921873882,-0.0847933441292588,-0.5661687304631334,-0.1173026246959789,-0.1470145102190628,-0.525202293086411,-0.7557704356582179,-0.0965250111264138,-0.2173647,-0.1921174561795006,0.3636363636363636,1.0,13.0787132457983,0.9312331055589468,0.3510436432637571,8.188888888888888,0.0001789611465231,0.5848032564450475,1.1843397312867797e-05,3.265151515151515,0.2548262548262548,0
0xdea81e0dace9417cc31ec78befa5195b27a1bc86e6c291e9c3c44962448a6b22,1,0x441fe8bfa24e7bfdece899184ea720f98bc57ef7,0x61d6aa227a04c9e94ff5492251fdfad9faa6ae59,2024-10-08 19:12:23.000000 UTC,200000,26940290628,1112070,46577,0.0,127,2,298,359,464,0.7737068965517241,15,135,135,1.0,8,154,0xdea81e0dace9417cc31ec78befa5195b27a1bc86e6c291e9c3c44962448a6b22,1,1,1,403,354,2529654,29,7,52100,2,0.0,0.0,1,0,-0.2287420082205335,-1.0333223512620953,-0.8924594035631157,-1.1025201048327649,-0.1958255990588748,-0.1929023736252166,-0.6727626095702741,0.3982656799243502,-0.2061751990556439,-0.5782575803751424,-0.786777478055043,-0.934224066936608,-0.3444803555657029,-0.3477889072002045,-0.329952800014863,-0.924584680564765,-0.9517012100704032,-1.4269532061952757,-0.5120762234101904,-1.440130156691333,-0.5661687304631334,-1.4439289122954089,-0.1433160673810146,0.098222254297672,-1.2668759895656687,-0.2793972875500861,-0.378031,-0.1928507921310351,1.0,0.0422535211267605,1.15136476426799,0.0001419165854632,1.0,4.655172413793103,0.0025911210917256,0.0074074074074074,0.0021551724137931,1.0,0.0666666666666666,0
