transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xbb5de63ba612c21572ec1e90e3566c2d0344cca03ca465141ea11b29287a270c,4,0xbb2b1e0784c91cc1ca4c755afd005c8fb1414559,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 01:22:35.000000 UTC,240437,13548602964,595065,163212,1.2640984e+17,0,2,250,3516531,37274346,0.0943418564607411,530,2,2,1.0,1,0,34,105,0xbb5de63ba612c21572ec1e90e3566c2d0344cca03ca465141ea11b29287a270c,1,1,11,2823860,529,3771259,1,5,7.0,2.0,1,3,0.5838425388054544,1.3095746290086314,1.726048462383453,0.8116096344554,-0.2842588002979279,-0.2671190296527391,-0.4494528128097145,0.0693611648810112,-0.2948385488572916,-0.489109704394943,-0.0428846606766784,1.986177474852276,0.7827966338485428,0.8173253184833091,-0.0983585206442166,-0.692159198598203,-0.7119011017231536,-0.1201479285748984,0.3391437536903645,-0.0129924925083685,-0.6102433293837323,0.0087617518229804,-0.0405240254162197,-0.4296041889420429,-1.1618845364833272,0.064397120566479,0.19096534,-0.2791343723436104,0.3636363636363636,1.0,13.199785400126068,0.93245520064912,1.0,2.0,0.0571428571428571,0.5,2.6828103167792668e-08,1.0,0.0018867924528301,0
0xc82a1d2b05dec27ef96fe941fb32a0a06b85401d8e6cc1da8f321118c0736d93,3,0x4c6556ccb1037b4c8f9a4ed104ed5bde7e44fe00,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-18 23:09:35.000000 UTC,218392,11242265778,5898669,153375,0.0,11,2,6,1433711,2967281,0.4831733159077283,351,15,15,1.0,5,5,38113,293,0xc82a1d2b05dec27ef96fe941fb32a0a06b85401d8e6cc1da8f321118c0736d93,7,3,14,278078,368,2633696,3,7,7.0,3.0,2,5,0.0477153222715201,0.1158789572721592,-0.3129587123743118,0.2143839882507316,-0.2842339769756735,-0.2671081724735679,-0.4352027910025233,2.1876033672250834,-0.2947833400536392,-0.4574090300547432,0.0797597454530025,-0.2884370553924256,0.2482355556109179,0.2690932753512922,-0.0983413044196161,-0.679910240960678,-0.6981780788577292,0.376331115123029,0.3391437536903645,0.6366321329100602,0.9346764918409064,0.8432143063925506,-0.1176052980812446,-0.5603365962862895,-0.0935496975430084,0.0086929581668305,-0.29300323,-0.2791241680080998,0.2142857142857142,0.951219512195122,10.670678730428154,0.5443720367225235,0.8333333333333334,5.0,0.0003935561735845,0.4666666666666667,2.359062050409112e-06,2.333333333333333,0.0085470085470085,0
0xf6ef43fe79a11091319909431e85e93038765aa34051590d068bbe344fd49332,3,0xa27b890002ca9ccd4a61bbcee30c12ad2b07e439,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-18 10:45:11.000000 UTC,218363,19190984925,5285953,153351,0.0,38,2,108,1430508,2957403,0.48370411472498,351,44,44,1.0,16,31,221981,260,0xf6ef43fe79a11091319909431e85e93038765aa34051590d068bbe344fd49332,29,16,14,277433,368,2629990,9,7,7.0,3.0,2,5,0.0477153222715201,0.114043269485134,-0.3135458017354173,0.2143839882507316,-0.2841786018721832,-0.26708395261234,-0.3960152310327475,1.815784257239156,-0.2945809077735802,-0.2513546468434444,0.0797597454530025,-0.2890133523306583,0.2482355556109179,0.2673072222255777,-0.0982896557458143,-0.6162156612455485,-0.6319151841330821,0.376331115123029,0.3391437536903645,0.6366321329100602,0.9346764918409064,0.8432143063925506,-0.1177066978048684,-0.1097714336125364,-0.2169725340097122,0.0085570529215736,-0.29300323,-0.2790991210027557,0.2142857142857142,0.951219512195122,10.659881845346444,0.5439212529624626,0.5,4.888888888888889,0.0001982142696254,0.6590909090909091,9.80590064999596e-06,1.8125,0.0455840455840455,0
0x15d44fd6797b3840bf0cde2dcbb9d2187e0ffa40445fb39a102a55dc045eee13,1,0x3cfe1619ee44ec8791c4ac554b53f6483b0339dd,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-17 01:25:35.000000 UTC,44752,9503104946,7458542,24844,0.0,413,2,685,9766,12616,0.7740963855421686,30,424,440,0.9636363636363636,35,52,371975,74,0x15d44fd6797b3840bf0cde2dcbb9d2187e0ffa40445fb39a102a55dc045eee13,5,2,1,8245,29,201614,60,2,0.0,0.0,1,0,-1.0245391107963486,-0.7002054779122499,-0.4885663644426438,-0.8566184275688133,-0.2834529970678264,-0.2667532262314342,-0.3283276274485892,-0.2799234535906176,-0.29480174298819,-0.4732593672248432,-0.4516993477756151,-0.5295284224220922,-0.877330938317994,-0.9030134861420068,-0.0978506420184994,-0.5647700391679438,-0.5778599019125288,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.7247448846339749,-0.6589191815675479,0.2206643105583415,-0.7191419200876403,-0.29300323,-0.2787512459285325,1.0,1.0,1.530139478471801,0.0484388562358951,0.660377358490566,7.333333333333333,0.0011398584854936,0.0113636363636363,0.0003963221306277,2.5,0.0666666666666666,0
0x8758d638252a9831333d08442cedb0b7ab33e9edf50ee72fecc09e814281c356,1,0x4d328f73a5e7bbd81afe4e2b1dc500cd41653e2e,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 06:25:59.000000 UTC,44842,49582012660,3252670,24904,0.0,37,2,155,9924,12783,0.7763435813189392,31,43,43,1.0,12,29,209036,241,0x8758d638252a9831333d08442cedb0b7ab33e9edf50ee72fecc09e814281c356,5,3,1,8324,30,210272,7,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001149257204453,-0.488556438959418,-0.8532819714447649,-0.2841805113585104,-0.2670847877799686,-0.4102652528399387,1.601706587853319,-0.29480174298819,-0.4574090300547432,-0.4516993477756151,-0.529457837215704,-0.8740106831736609,-0.8988408882028712,-0.0983068719704149,-0.6211152443005584,-0.6365803415950144,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.7244301958365218,1.6129134546075825,-0.6265481860239064,-0.7188021569744982,-0.29300323,-0.2791000486696203,1.0,1.0,1.535679961556944,0.0471957883323108,0.4,6.142857142857143,0.0002057052100824,0.1162790697674418,0.0003911444887741,1.6666666666666667,0.0967741935483871,0
0x436eca416b08104f9a1eb5cff3e83acc977f9ddbc296915521fd01b8c0597a5b,1,0xfc5e7684a65a86c92173f773bc229e24b0435e5a,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 13:32:23.000000 UTC,44842,31438486598,7226553,24904,0.0,64,2,70,9948,12807,0.7767627078941204,31,70,71,0.9859154929577464,25,273,1954159,265,0x436eca416b08104f9a1eb5cff3e83acc977f9ddbc296915521fd01b8c0597a5b,4,2,1,8334,30,212395,13,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001011709571332,-0.488555012542667,-0.8532819714447649,-0.2841289552276745,-0.2670614030863691,-0.3639526819665672,1.8721204860249023,-0.2948109444554654,-0.4732593672248432,-0.4516993477756151,-0.5294489023794523,-0.8740106831736609,-0.8978177390431594,-0.0982552232966131,-0.0233661115893425,-0.0076677432605556,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.7244301958365218,0.5844658996721624,0.1739334590560563,-0.7188021569744982,-0.29300323,-0.2790750016642763,1.0,1.0,1.5367170626349893,0.046837040245579,0.0912408759124087,5.461538461538462,3.5821017726286484e-05,0.056338028169014,0.0003123291949714,2.0,0.064516129032258,0
0x8c776086bdb95ec1292d42fc633eab87e72775653347880be02585484604d832,3,0xe425afa3996f3d690f0d64e70fa53def2ac5f987,0x055c48651015cf5b21599a4ded8c402fdc718058,2024-10-18 15:55:23.000000 UTC,290264,29758170680,3944821,159511,0.0,30,2,42,128697,301097,0.4274270417838769,30,38,38,1.0,13,29,208550,23,0x8c776086bdb95ec1292d42fc633eab87e72775653347880be02585484604d832,15,12,14,7167,29,209991,14,6,7.0,3.0,3,6,0.0477153222715201,-0.6320443214343543,-0.4714207756614031,-0.8566184275688133,-0.2841900587901467,-0.2670889636181113,-0.4067027473881409,-0.854552987205233,-0.2947097283154359,-0.314755995523844,0.0797597454530025,-0.5304915977700221,-0.877330938317994,-0.8989763120907087,-0.0982466151843128,-0.6211152443005584,-0.6367554877152538,0.1280915932740653,0.3391437536903645,0.6366321329100602,2.479596313065545,1.2604405836773358,0.1336981824803645,0.4892188792484119,-0.4871243098997877,0.0434393992041633,-0.29300323,-0.2791065423376725,0.2142857142857142,1.0,42.01158085670434,0.6128662044268353,0.4333333333333333,2.7142857142857144,0.0001822096273813,0.3947368421052631,4.981783279142602e-05,1.25,0.4,0
0x315b8d12814bb0c03732be02e2aeecc2100481bf71a8e290550c7b10abbc09e4,1,0x0c151c351f0f9e9f43b6d6aac31357c093456dbd,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 16:27:47.000000 UTC,45225,41195207024,18424182,29800,0.0,52,2,37,9958,12818,0.7768762677484787,31,54,54,1.0,8,28,204281,276,0x315b8d12814bb0c03732be02e2aeecc2100481bf71a8e290550c7b10abbc09e4,3,3,1,8338,30,213267,13,2,0.0,0.0,1,0,-1.0245391107963486,-0.7000954398057532,-0.4885543587683228,-0.8532819714447649,-0.2841595070089106,-0.2670756009360545,-0.4245152746471299,1.996060189353545,-0.2948201459227408,-0.4574090300547432,-0.4516993477756151,-0.5294453284449516,-0.8740106831736609,-0.8973974912488736,-0.0982552232966131,-0.6235650358280634,-0.6382939625862456,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.7230910201762495,1.1375157992351843,2.429534965923545,-0.6910774869421022,-0.29300323,-0.2790861336666514,1.0,1.0,1.5372991124970017,0.0466924245550199,0.2758620689655172,4.153846153846154,0.000264340470526,0.0555555555555555,0.0002340458729911,1.0,0.0967741935483871,0
0xfd1eb361be4ce2ccaf9e1311715b93e06de9de200bee98a7986cb5c7dc2d448b,1,0x349ef0e4190d9e60704d8876bcaa28e11f9d990d,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 06:38:35.000000 UTC,80953,33304279811,4694827,48976,0.0,8055,2,147,9926,12785,0.7763785686351192,31,8419,8457,0.9955066808560956,806,1341,9132748,243,0xfd1eb361be4ce2ccaf9e1311715b93e06de9de200bee98a7986cb5c7dc2d448b,28,10,1,8325,30,210335,326,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001137794901693,-0.4885563200913554,-0.8532819714447649,-0.2681866538814259,-0.2600576873533504,2.4183640758875176,1.6242410793676174,-0.2945901092408556,-0.3464566698640439,-0.4516993477756151,-0.5294569437320789,-0.8740106831736609,-0.8988105262636051,-0.0955608841466219,2.5930112397859792,2.579373433988936,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.5981665606717808,0.690226514305051,-0.3360463751191606,-0.5824891959818846,-0.29300323,-0.271662015749295,1.0,1.0,1.5357357357357355,0.0471911608093716,0.6005961251862891,25.941717791411044,0.0009218472992085,0.0033108667376138,0.0021900664841611,2.8,0.3225806451612903,0
0xb8bbe8c8a6449cc0fd542e59494d900bb67e294bc2cc87c6eb50ef5ac62a6c9c,1,0x00959c041ce96d479f48b3d5c210dc9d56f4ef2a,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 01:16:35.000000 UTC,54638,14032744461,11795468,47128,0.0,165,2,252,9904,12763,0.775993105069341,31,216,218,0.9908256880733946,55,609,4339458,221,0xb8bbe8c8a6449cc0fd542e59494d900bb67e294bc2cc87c6eb50ef5ac62a6c9c,1,1,1,8315,30,208733,50,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001263880232054,-0.4885576276400438,-0.8532819714447649,-0.2838501702238953,-0.2669386334449723,-0.2570775184126331,1.3763616727103325,-0.2948385488572916,-0.489109704394943,-0.4516993477756151,-0.5294658785683305,-0.8740106831736609,-0.8995825870049421,-0.0979367231415024,0.7997638416523317,0.8519533790870303,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6901780685048554,-0.4021611143637634,1.0942757528353442,-0.5929538998666616,-0.29300323,-0.2789813073109521,1.0,1.0,1.5349368610944076,0.0474479481062021,0.0901639344262295,4.36,4.977579002359511e-05,0.0045871559633027,7.835148476063621e-05,1.0,0.032258064516129,0
0x30542431e67e7f9d397a1da92f37602b4630649ccc5140013a871ebbd6edff94,1,0xcf835c26d5299cfc2efb7a09aa3739d58f451a42,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-16 13:13:23.000000 UTC,44752,17883790232,5996579,24844,0.0,38,2,792,9741,12590,0.7737092930897538,29,40,42,0.9523809523809524,7,8,59539,48,0x30542431e67e7f9d397a1da92f37602b4630649ccc5140013a871ebbd6edff94,4,3,1,8228,28,197973,9,2,0.0,0.0,1,0,-1.0245391107963486,-0.7002198057906999,-0.4885679097274574,-0.8599548836928618,-0.2841862398174922,-0.2670856229475971,-0.4280777800989277,-0.5728718432765,-0.2948109444554654,-0.4574090300547432,-0.4516993477756151,-0.52954361164372,-0.8806511934623271,-0.9047682134573676,-0.0982896557458143,-0.672560866378163,-0.6904565134827304,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.7247448846339749,-0.1838684520887903,-0.0738271345310176,-0.7191419200876403,-0.29300323,-0.2790991210027557,1.0,1.0,1.5301409820126397,0.0492034307535332,0.7777777777777778,4.666666666666667,0.0006718172657037,0.0952380952380952,0.0003177124702144,1.3333333333333333,0.1034482758620689,0
0x782853bb325c47e8e78612d7861e1db7b29082da59f5dcb25d35e82ef3c63eba,1,0x4240781a9ebdb2eb14a183466e8820978b7da4e2,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-16 09:05:11.000000 UTC,143480,13214990717,17234889,70876,0.0,57688,0,875,9717,12566,0.773277096928219,29,55415,63682,0.8701830972645331,1018,1036,7165610,24,0x782853bb325c47e8e78612d7861e1db7b29082da59f5dcb25d35e82ef3c63eba,41,15,1,8212,28,196740,7006,2,0.0,0.0,1,0,-1.0245391107963486,-0.700233560554012,-0.4885693361442084,-0.8599548836928618,-0.1784484344457689,-0.2139355550666868,3.173615231668652,-0.8432857414480837,-0.2944704901662754,-0.2672049840135443,-0.4516993477756151,-0.5295579073817227,-0.8806511934623271,-0.9053624399830034,-0.0380586939806745,1.8458248238969597,1.8704504120228904,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.3795382669123788,-0.4485146641468742,2.1899689753993945,-0.4584756596850153,-0.29300323,-0.2256191262588348,1.0,1.0,1.5301997077447638,0.0493898069034924,0.9816779170684669,9.089637453611193,0.0077334647387361,0.0006438240005024,0.0032627725608785,2.7333333333333334,0.5172413793103449,0
0x0c131deb7b4f7f64848ae886047c8ee8db6145f211bf40923f8d7fcb77b6e521,1,0x3a0e3aa2524adff222a57aa611fd62a31065ad34,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 05:50:59.000000 UTC,71358,45715256450,7817096,47188,0.0,279,2,162,9922,12781,0.7763085830529692,31,281,285,0.9859649122807016,43,125,893886,239,0x0c131deb7b4f7f64848ae886047c8ee8db6145f211bf40923f8d7fcb77b6e521,2,2,1,8324,30,210097,51,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001160719507212,-0.4885565578274806,-0.8532819714447649,-0.2837260536126238,-0.2668826772138595,-0.2998275838342067,1.5791720963390203,-0.2948293473900162,-0.4732593672248432,-0.4516993477756151,-0.529457837215704,-0.8740106831736609,-0.8989252269230547,-0.0979281150292021,-0.3859352576600801,-0.3897720690724735,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6317158830224686,1.3937302618744558,0.2928898631903643,-0.5926141367535195,-0.29300323,-0.2788755532883883,1.0,1.0,1.5354396924555502,0.0472255804434121,0.3412698412698413,5.588235294117647,0.0003143574075917,0.0070175438596491,0.0001564822783819,1.0,0.064516129032258,0
0xcf2b39ece8bde2ffe9bb19b300ee5851f1afa197fd17a8847b7827a6efa0a40d,1,0xe2b4717f7cd5301aff3555e334e89448ad6d84ac,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 20:39:23.000000 UTC,71304,12317904339,3351593,47152,0.0,19,2,17,9964,12824,0.7769806612601372,31,28,28,1.0,7,45,323894,282,0xcf2b39ece8bde2ffe9bb19b300ee5851f1afa197fd17a8847b7827a6efa0a40d,1,1,1,8342,30,214520,6,2,0.0,0.0,1,0,-1.0245391107963486,-0.7000920011149251,-0.488554002164135,-0.8532819714447649,-0.2842091536534192,-0.2670973152943968,-0.4280777800989277,2.063663663896441,-0.2948385488572916,-0.489109704394943,-0.4516993477756151,-0.529441754510451,-0.8740106831736609,-0.8967936260123597,-0.0983154800827152,-0.5819185798604787,-0.5951874751784356,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6319046963009405,-0.4993651046217436,-0.6066215687137729,-0.5928179946214047,-0.29300323,-0.2791167466731831,1.0,1.0,1.5372812275233756,0.0464476671281599,0.1521739130434782,4.666666666666667,8.644776856697386e-05,0.0357142857142857,7.797878976918278e-05,1.0,0.032258064516129,0
0xa5645be57a2f73013c5c4014316a6fabdf7c3850d74c275da48705a93e17ca70,3,0x2fe9484c0d9088b20513af50a3284b067aca80e2,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-16 07:58:59.000000 UTC,288336,10710405729,2502702,159858,0.0,231,2,959,1417005,2908264,0.4872339650045525,349,248,248,1.0,19,19,134684,14,0xa5645be57a2f73013c5c4014316a6fabdf7c3850d74c275da48705a93e17ca70,149,14,16,273450,366,2614839,64,7,4.0,5.0,3,4,0.0477153222715201,0.1063044957766726,-0.3164663305990908,0.2077110760026348,-0.2837890666614232,-0.2669135784161158,-0.3853277146773541,-0.9559581990195768,-0.2934767317005315,-0.2830553211836442,0.1615226828727899,-0.2925720976096981,0.2415950453222518,0.2600054167998621,-0.0978162095692983,-0.6456131595756083,-0.6633755356938622,0.376331115123029,-0.3478456190787737,1.9358813837469175,2.479596313065545,0.4259880291077655,0.1269568491304816,-0.5904845490652978,-0.7776184662504076,0.0454043625418352,-0.29300323,-0.2789200812978888,0.1875,0.9509536784741144,10.635450722252695,0.5419088739655199,0.95,3.875,0.0018413334818279,0.6008064516129032,5.1233313069239934e-05,10.642857142857142,0.0401146131805157,0
0xdb58ce496cd4d92f8e49e327a6a42928fc0d64d277b5d22bcd37725afe425bbb,4,0x996bc4852f744a555ba93342a860c4051238a7a7,0x4313c378cc91ea583c91387b9216e2c03096b27f,2024-10-16 06:08:23.000000 UTC,309642,9437190392,10166735,192503,1e+16,77,2,981,95683,102697,0.9317019971372096,377,76,79,0.9620253164556962,14,189,1350716,1,0xdb58ce496cd4d92f8e49e327a6a42928fc0d64d277b5d22bcd37725afe425bbb,27,6,14,6440,393,2807343,19,7,9.0,3.0,1,5,0.5838425388054544,-0.6509651446004022,-0.4832124874698,0.3011318474759907,-0.284117498309711,-0.2670547217453408,-0.4031402419363431,-1.102432393862518,-0.294599310708131,-0.4098580185444435,0.0797597454530025,-0.5311411603655185,0.3312419342192448,0.3527799367438879,-0.0982035746228114,-0.2291485998997611,-0.2251383198770696,0.376331115123029,0.7971366688697901,0.6366321329100602,-0.6102433293837323,0.8432143063925506,0.2014541771141977,-0.6626554818690609,0.7661908869155315,0.2302638096839037,-0.25471756,-0.2790629419950365,0.2857142857142857,0.9568527918781726,15.946739130434782,0.0340831048849018,0.0736842105263157,4.157894736842105,5.626641257939302e-05,0.3417721518987341,0.0002629093352288,4.5,0.0159151193633952,0
0x9a7c55354f46153280832afc04c390d436e94f74a47ace742192c82622ff1df7,3,0x7c66faea20cba4ddbf46244e7d72e6a87b8045d5,0x77edae6a5f332605720688c7fda7476476e8f83f,2024-10-16 22:13:11.000000 UTC,322530,16106740242,2605852,216876,0.0,42,0,724,546848,635117,0.8610193082534399,523,46,47,0.9787234042553192,8,31,227269,11,0x9a7c55354f46153280832afc04c390d436e94f74a47ace742192c82622ff1df7,4,3,24,28838,522,3731512,16,9,12.0,4.0,2,8,0.0477153222715201,-0.3923956533630482,-0.4515686205291414,0.788254441587061,-0.2841747828995286,-0.2670814471094543,-0.4245152746471299,-0.9897599362910248,-0.2948109444554654,-0.4574090300547432,0.4885744325519393,-0.5111289141290297,0.7595548478382114,0.7981698264196887,-0.0982293989597123,-0.6162156612455485,-0.6300094790223292,0.8728101588209565,1.4841260416389284,1.286256758328489,0.9346764918409064,2.094893138246906,0.2465176129094729,-0.2845987462426518,-0.756840380511598,0.3682812489607802,-0.29300323,-0.2790954103352974,0.125,1.0,22.02361467508149,0.1465485983835511,0.25,2.9375,0.0002024024288291,0.0851063829787234,6.298052169915149e-06,1.3333333333333333,0.005736137667304,0
0x359ca1ecea1c3a387566ce1daae5689bbee89b88c31079aae934691c8d12cc49,1,0x5156e9c92d4edf376e1cd4c03af14e0209d750a7,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-16 22:50:59.000000 UTC,70926,10946055394,7131980,46900,0.0,1,2,718,9758,12607,0.7740144364242088,29,4,4,1.0,3,171,1227506,65,0x359ca1ecea1c3a387566ce1daae5689bbee89b88c31079aae934691c8d12cc49,1,1,1,8238,28,200843,2,2,0.0,0.0,1,0,-1.0245391107963486,-0.7002100628333539,-0.4885668993489254,-0.8599548836928618,-0.2842549813252733,-0.267117359317482,-0.442327801906119,-0.3813286654049615,-0.2948385488572916,-0.489109704394943,-0.4516993477756151,-0.5295346768074684,-0.8806511934623271,-0.9033850584463582,-0.0983499125319163,-0.2732448473948508,-0.2695411048044293,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6332263892502432,-0.5771269844462468,0.1548830867576903,-0.5942449996966015,-0.29300323,-0.2791334446767458,1.0,1.0,1.5303471716436028,0.048584971420605,0.0174418604651162,2.0,3.2586372216207323e-06,0.25,7.932101213611486e-05,1.0,0.0344827586206896,0
0xc02a65e83a4e8f2317dbf4f70c6e4257eb03bb69fe3fd654e00251298a41aa2b,4,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x1f2f10d1c40777ae1da742455c65828ff36df387,2024-10-17 18:35:35.000000 UTC,446394,27278464025,629927,312476,247.0,3676030,2,333,220369,439647,0.5012407681617298,73,1782010,3676456,0.4847086433238967,597,596,4254085,41,0xc02a65e83a4e8f2317dbf4f70c6e4257eb03bb69fe3fd654e00251298a41aa2b,439635,73,21,5,72,520175,19,9,4.0,4.0,3,5,0.5838425388054544,-0.5795057105032965,-0.4631861906258517,-0.713150814234731,3.118461110760381,2.8033363389997463,1.6738004364617765,-0.6517425635765453,3.750439315298452,0.6521145718522505,0.3659300264222583,-0.5368907274934677,-0.7345599671116719,-0.7494876173398584,-0.0982035746228114,0.767916551794767,0.8211864043479387,0.8728101588209565,-0.3478456190787737,1.286256758328489,2.479596313065545,0.8432143063925506,0.679613315217509,0.3486591976530517,-1.1548620873798237,0.9096371425672052,-0.29300323,3.130996851914771,0.1904761904761904,1.0,87929.4,0.4236431515487066,1.0,193497.68421052632,0.4188937412172673,0.1195811944981797,0.999972705374994,6022.397260273972,1.0,0
0x52ed0bfaf752377228e1d69aeb69fbe207449fddde90102e86a1135ce16eb1e3,3,0x7e4c731756b008a14f06e71428b4220094511854,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-17 08:36:23.000000 UTC,219126,22002366989,8739203,158187,0.0,94,2,499,1423300,2925787,0.4864674017623292,350,106,106,1.0,20,36,260304,153,0x52ed0bfaf752377228e1d69aeb69fbe207449fddde90102e86a1135ce16eb1e3,61,16,14,274673,367,2622187,19,7,7.0,3.0,2,5,0.0477153222715201,0.1099122555704047,-0.3154248680687554,0.2110475321266832,-0.2840602137198934,-0.2670321722193699,-0.3817652092255563,0.6101889612241786,-0.2942864608207672,-0.2513546468434444,0.0797597454530025,-0.291479367136119,0.2449153004665848,0.2635466791764814,-0.0982035746228114,-0.6039667036080235,-0.6181042278245747,0.376331115123029,0.3391437536903645,0.6366321329100602,0.9346764918409064,0.8432143063925506,-0.1150388361109054,0.0495889354706148,0.4786350721710387,0.0359419598408275,-0.29300323,-0.2790471716583384,0.2142857142857142,0.9510869565217392,10.65189152191879,0.5427909821873946,0.5405405405405406,5.578947368421052,0.0004072146136263,0.5754716981132075,2.084909120178605e-05,3.8125,0.0457142857142857,0
0xba0cf14225af844ad59bf72db4fd881cdcb72ba0cddfca8c4c9f1f20ba54561f,6,0xbab85e0d38a5325022437eeeb3860dea048452b9,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-17 00:49:35.000000 UTC,394493,17135131478,4209184,279162,1.15e+18,683,2,695,1421159,2919115,0.4868458419760784,350,737,739,0.9972936400541272,28,83,590267,96,0xba0cf14225af844ad59bf72db4fd881cdcb72ba0cddfca8c4c9f1f20ba54561f,566,27,23,274165,367,2619864,51,8,8.0,4.0,1,4,1.6560969718733232,0.1086852160599392,-0.3158214119255378,0.2110475321266832,-0.2828553278473957,-0.2665035111104978,-0.3532651656111739,-0.0320440469333326,-0.2896397198466873,-0.0770009379723453,0.4476929638420456,-0.2919332568177037,0.2449153004665848,0.2624271429079884,-0.0979281150292021,-0.4888265018152893,-0.4991911840538874,0.6245706369719928,0.5681402112800773,1.286256758328489,-0.6102433293837323,0.4259880291077655,0.4981392788107291,-0.22630542174955,-0.4338721811536031,0.7209893367136023,4.1098495,-0.2785007758750917,0.2608695652173913,0.9510869565217392,10.647292688709356,0.5424550501647986,0.3333333333333333,14.490196078431373,0.001248585388332,0.7658998646820027,0.0001938943823727,20.96296296296296,0.0771428571428571,0
