transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x951508584926725e9af1be8213e1316066f68277253846c0c459330768cd6ca2,1,0x9ad890dfaa42dc38f2a3c43bf92f5590e50a2bfa,0x2f131c4dad4be81683abb966b4de05a549144443,2023-01-12 08:11:47.000000 UTC,77379,16198713949,6696169,64133,0.0,151,2,71,153,153,1.0,117,187,190,0.9842105263157894,69,51,0x951508584926725e9af1be8213e1316066f68277253846c0c459330768cd6ca2,1,1,4,94,451,2949789,40,246,1634987,5,2,2,1,2,-0.6174808238342436,-0.9674884289914978,-0.76803043948036,-0.8984445416272915,-0.4386333967174466,-0.3560469450095003,-0.6698597210206338,-0.240480996640046,-0.2147264916026295,-0.8695432235664842,-0.6764223403218323,-0.7421976353602062,0.7372838398094723,0.7779763159213098,-0.6494629480369872,-0.2966343513622284,-0.2745533986701326,-0.9435855785264576,-0.6753302729000571,-1.4420922628579125,-0.651710515357235,-0.7155376837631359,-0.5018095333483968,-0.1968499163600911,-0.258657548838087,-0.4043162739441454,-0.0,-0.3558457564239611,0.25,0.2588495575221239,1.627659574468085,5.1868099085019614e-05,0.2793522267206478,4.75,0.0001143739281266,0.0052631578947368,0.0065359477124183,1.0,0.0085470085470085,0
0x2f65ece2b2dbb2370fc05938be21c393cbe8636fa700c1a799f583e3152ba5bb,2,0x33d5cc43debe407d20dd360f4853385135f97e9d,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-11-21 00:03:59.000000 UTC,200000,11860360460,26604816,125774,0.0,2582,2,148,1239817,2358486,0.5256834257231122,380,2522,2706,0.9320029563932004,207,264,0x2f65ece2b2dbb2370fc05938be21c393cbe8636fa700c1a799f583e3152ba5bb,1108,160,16,258186,379,2445456,230,288,1861142,8,5,4,2,4,-0.4074169249350535,0.9175259882848824,0.7016653161516887,0.4828334465820539,0.0060735595225095,-0.0370948218124168,0.1285109209813495,2.319826233108372,-0.0567283099135754,1.227795535783257,-0.3893675618183225,0.6193050366044913,0.3417095164534937,0.3513545661554597,0.376878604969745,-0.1848098104853844,-0.1786083617403276,-0.4145036648526938,-0.1627105170000942,-0.4507031648012414,0.7309726050628449,0.468540485942396,-0.3070589086844568,-0.2425204460040488,2.35273901635455,-0.2560290431240661,-0.0,-0.047530463386612,0.125,1.0,9.134833027352371,0.506987855439699,0.7162629757785467,11.765217391304349,0.0013550812592046,0.409460458240946,0.000469792909519,6.925,0.4210526315789473,0
0xdcab9bf4fbb728094ae4088fc318019af354808add15b2224b5e25d31750e80c,2,0xc8eed33747ff6e7c9448ba1d4826b82b7389e713,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-11-14 18:17:35.000000 UTC,160348,21084296223,2652364,130574,0.0,1063,2,159,1219697,2329038,0.5236913266335714,373,1066,1071,0.9953314659197012,125,259,0xdcab9bf4fbb728094ae4088fc318019af354808add15b2224b5e25d31750e80c,955,125,16,252385,372,2400785,71,128,862763,8,5,4,2,4,-0.4074169249350535,0.8869318191587315,0.6833135394467651,0.4460693936639344,-0.2712255104069878,-0.2443629940807918,-0.3458832286140319,2.2597251244288312,-0.0785654569762902,0.7661171925301693,-0.3893675618183225,0.5887032473197897,0.3032509016827736,0.3135667946160397,-0.4820072209674678,-0.6108080614447898,-0.6021652586691673,-0.4145036648526938,-0.1627105170000942,-0.4507031648012414,0.7309726050628449,0.468540485942396,-0.3700354931942434,-0.145418623212021,-0.789079253904675,-0.244481879581353,-0.0,-0.24017996158642,0.125,1.0,9.228115775501712,0.508040700004082,0.9689922480620154,15.084507042253522,0.0012355638390104,0.8916900093370682,0.0004100405403432,7.64,0.3351206434316354,0
0xc0a75d53e8455d0c41cc97c5071d51f3339c5ccf56251bc5c5cb66ed9f0d75f7,2,0xd67da12dc33d9730d9341bbfa4f0b67d0688b28b,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2023-02-02 10:51:59.000000 UTC,205569,16018556230,9168684,146724,6.0233334e+16,1489,2,40,2313690,4139586,0.5589182106616458,880,1526,1577,0.9676601141407736,111,48,0xc0a75d53e8455d0c41cc97c5071d51f3339c5ccf56251bc5c5cb66ed9f0d75f7,19,10,15,515074,881,5746287,343,226,1537057,8,5,4,1,3,-0.4074169249350535,2.550441106674896,1.8116337177117063,3.1088372264477298,-0.1836172877644268,-0.1802176147732702,-0.4268773517156823,-0.2765416618477702,-0.2121574154776042,-0.7508259353014045,-0.4132887933602816,1.97445629427876,3.099741604296566,3.143569822546298,0.9872817391263806,-0.3498841327321541,-0.3160996720955965,-0.4145036648526938,-0.1627105170000942,-0.4507031648012414,-0.651710515357235,-0.1234985989103699,-0.2982140433779148,-0.1987464650085678,0.0656596776608946,-0.2056304855782661,-0.0,-0.1861518600504633,0.1333333333333333,0.9977324263038548,8.036876254674086,0.4026408004610977,0.4889867841409692,4.597667638483965,0.0009928057366735,0.0120481927710843,4.589830963772706e-06,1.9,0.0113636363636363,0
0xad79c08dfe7c6d11bdc0102a7a7b9832f1d9310098efeb401418226618b46ce6,1,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x2f131c4dad4be81683abb966b4de05a549144443,2023-01-05 15:19:59.000000 UTC,104340,22973910543,13361476,64326,0.0,4238,2,88,145,145,1.0,114,3764,4459,0.8441354563803544,566,43,0xad79c08dfe7c6d11bdc0102a7a7b9832f1d9310098efeb401418226618b46ce6,4,4,4,91,444,2901785,704,1712,10815742,5,2,2,1,2,-0.6174808238342436,-0.9675005936710708,-0.7680354250214371,-0.9142005643064856,0.2426157606574241,0.1851321543260915,2.2054316490879584,-0.3366427705273105,-0.2142983122484586,-0.8299707941447909,-0.6764223403218323,-0.7422134611433219,0.6988252250387521,0.7373691169560231,2.937330689839172,3.606574623053323,3.620332310328082,-0.9435855785264576,-0.6753302729000571,-1.4420922628579125,-0.651710515357235,-0.7155376837631359,-0.4589892041098122,-0.1255263560106456,0.6156238528942576,-0.4038519817433654,-0.0,0.1624942693447125,0.25,0.2561797752808988,1.5934065934065933,4.996922584918392e-05,0.3304144775248103,6.333806818181818,0.0003480112277076,0.0008970621215519,0.0275862068965517,1.0,0.0350877192982456,0
0x7aa1338aac2df20677f93e36d96a822e8a60351e0001d2bfb692ed525424e987,19,0x6fac2bcca1f5397bf2bc96aa4ae8f35728882761,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-09-15 20:57:11.000000 UTC,714753,11013143400,2048489,532655,0.0,1213,2,258,20538,21155,0.970834318128102,231,1091,1258,0.8672496025437202,276,29,0x7aa1338aac2df20677f93e36d96a822e8a60351e0001d2bfb692ed525424e987,47,24,121,6886,238,1498411,366,1745,10860694,20,12,9,1,4,3.163669356351179,-0.9364913048544904,-0.7549421477676187,-0.2997156798179174,-0.2664641939590225,-0.2206570930323599,0.5276962419823411,-0.5049258748300234,-0.208161074838676,-0.5661545980001694,2.1223617500873893,-0.7063680623862891,-0.4329568667852976,-0.4497629395540605,1.1115230850166693,3.6944367623137,3.6394029534713614,1.7018239898423606,1.0334022467664854,2.0277695803404363,-0.651710515357235,0.468540485942396,0.5104883980381855,-0.2514392332701634,-0.8682889109348942,0.7227879255056551,-0.0,-0.2211559821723508,0.1570247933884297,0.9665271966527196,3.0721754284054605,0.0137065106259159,0.1580756013745704,3.4371584699453552,0.000100453976472,0.0373608903020667,0.0022216969983455,1.9583333333333333,0.1038961038961039,0
0x11e49b3c3e22e1d23e0b1529b953a38118ea989806a193486170af007182e561,17,0xd5fb1680231189bab7451585833e9b2433984417,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-08-16 04:19:44.000000 UTC,725863,10940313647,2575122,572088,0.0,514,2,424,18167,18714,0.970770546115208,209,590,602,0.9800664451827242,67,21,0x11e49b3c3e22e1d23e0b1529b953a38118ea989806a193486170af007182e561,5,5,107,6331,208,1307004,69,117,722745,19,12,9,1,4,2.7435415585527982,-0.940096611762945,-0.7564633609887786,-0.4152598461320071,-0.3618809755762465,-0.3038179009883562,-0.6814303100351553,-0.6010876487172878,-0.2141555857970683,-0.8167799843375598,1.787464508499961,-0.7092958322626913,-0.5977795015169554,-0.6116765745084103,-0.4928108162622754,-0.6400954411982489,-0.6615671387108971,1.525463351951106,1.0334022467664854,2.0277695803404363,-0.651710515357235,0.468540485942396,0.5281336581487406,-0.2522059235368238,-0.7992110068805859,0.8176502796681149,-0.0,-0.3098077262419135,0.1588785046728972,1.0,2.955931132522508,0.0138997172925887,0.5677966101694916,8.72463768115942,0.0008163310485288,0.0083056478405315,0.0002671796515977,1.0,0.0239234449760765,0
0x72ab2dd6d6a73b734f3dcb05da17ebed764d5b8700b926aefd969f568db19474,2,0x33d5cc43debe407d20dd360f4853385135f97e9d,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-11 09:09:47.000000 UTC,147691,16754013187,13947821,111855,0.0,614,2,613,713019,1316058,0.5417838727472497,247,623,674,0.9243323442136498,74,12,0x72ab2dd6d6a73b734f3dcb05da17ebed764d5b8700b926aefd969f568db19474,321,37,13,134348,246,1551210,85,155,966896,8,3,4,1,2,-0.4074169249350535,0.1164848795712612,0.0520318644075943,-0.2156835588622158,-0.3555960378649323,-0.2946904952370883,-0.6409332484843301,-0.7092696443404605,-0.1690540271577358,-0.3946740705061654,-0.4611312564441999,-0.0339727398890234,-0.3890041641901888,-0.4050995886214681,-0.4063820539038138,-0.5389208565953901,-0.5579873960058992,-0.4145036648526938,-0.5044570209334028,-0.4507031648012414,-0.651710515357235,-0.7155376837631359,-0.3901377485695176,-0.1910041939276869,0.6925341180176423,-0.2895134117388628,-0.0,-0.2971250732992007,0.1538461538461538,1.0,9.795888290112243,0.4596531355179921,0.4743589743589743,7.929411764705883,0.0006443292305178,0.4762611275964392,0.0002439102228017,8.675675675675675,0.1497975708502024,0
0x864138c69d113ff912b8810d3bc39a99a114774423ca64dc66f3c989e7bc023c,2,0x33d5cc43debe407d20dd360f4853385135f97e9d,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-10-02 04:13:23.000000 UTC,171283,3646673604,8853084,115547,2e+18,2134,2,230,1020848,1944077,0.5251067730341956,330,2072,2251,0.9204797867614394,157,217,0x864138c69d113ff912b8810d3bc39a99a114774423ca64dc66f3c989e7bc023c,980,120,14,207280,329,2088766,193,238,1504452,8,4,4,1,2,-0.4074169249350535,0.5845650231067441,0.4434086796225294,0.2202330685954863,-0.0796301365408653,-0.0947749553794569,-0.1607538043816879,1.7548758115206926,-0.0749972956915329,0.7001631434940139,-0.4372100249022408,0.3507625981754238,0.0670051252340642,0.0496259227314103,0.1770120920158024,-0.3179342639101986,-0.3299321671945167,-0.4145036648526938,-0.3335837689667485,-0.4507031648012414,-0.651710515357235,-0.7155376837631359,-0.3526681737244937,-0.3289872196300958,0.0242627532001416,-0.2806317184472593,0.0,-0.1043487485699655,0.1428571428571428,1.0,9.378989772288692,0.4887323478396585,0.6569037656903766,11.66321243523316,0.001377244752744,0.4353620613060862,0.0005040952596013,8.166666666666666,0.3636363636363636,0
0x22d6daf2c8702ea3ec711fed7c294af92361a9ad282b39b87a44e051366dcce2,6,0x7c1c1ce7e7bee3e9928ff014e6b2db0fb4bf39b0,0x617dee16b86534a5d792a4d7a62fb491b544111e,2022-08-29 23:51:58.000000 UTC,244565,17067945581,4377312,179732,1.5e+16,59,2,341,11418,13231,0.8629733202327866,34,63,69,0.9130434782608696,12,1,0x22d6daf2c8702ea3ec711fed7c294af92361a9ad282b39b87a44e051366dcce2,1,1,31,4923,33,212812,9,1549,9715411,9,5,5,1,2,0.432838670661707,-0.9503590395677358,-0.7598803262045182,-1.3343611690849937,-0.4622495262993544,-0.3713860574526033,-0.9996215079344966,-0.8414920834354491,-0.2147264916026295,-0.8695432235664842,-0.0305490886889351,-0.7167233998049874,-1.5592448707849589,-1.5372676138014865,-0.8169186751065067,3.172588904888429,3.15352282820295,-0.2381430269614393,-0.1627105170000942,0.044991384227094,-0.651710515357235,-0.7155376837631359,-0.2362793392130898,-0.187699378231426,-0.5628196149479991,-0.1262244909495421,-0.0,-0.367513797131257,0.1935483870967742,1.0,2.687588868576072,0.0536527373797653,0.0077419354838709,7.666666666666667,6.484542292184829e-06,0.0144927536231884,7.558007709167864e-05,1.0,0.0294117647058823,0
0x54d6e0a7f92e751d44886931a3ae248af4863577c35341f98b64a19e08733874,2,0x3a810edc1cf3a18114b95839ffb0ed90d3cb2d65,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-29 22:21:55.000000 UTC,255000,19648168194,175324,128979,0.0,405,0,344,887750,1675834,0.5297362387921477,296,404,407,0.9926289926289926,20,151,0x54d6e0a7f92e751d44886931a3ae248af4863577c35341f98b64a19e08733874,294,20,13,174319,295,1867461,56,21,135021,8,3,4,1,2,-0.4074169249350535,0.3821782078804798,0.2762416177283832,0.0416648115646203,-0.3973051699491081,-0.3285379582313734,-0.9533391518764104,0.9615411769507602,-0.1729076413452737,-0.6189178372290937,-0.4611312564441999,0.1768847190833621,-0.1197938607951479,-0.1375788136866535,-0.5630341856785256,-0.8956943917738922,-0.9109058704857094,-0.4145036648526938,-0.5044570209334028,-0.4507031648012414,-0.651710515357235,-0.7155376837631359,-0.2197061358599267,-0.1605369688902293,-1.1139900199574746,-0.2483189058002337,-0.0,-0.3236318179494705,0.1538461538461538,1.0,9.61360494266259,0.4753778122392852,0.9090909090909092,7.267857142857143,0.0029921049902978,0.7223587223587223,0.0001754350371218,14.7,0.0675675675675675,0
0x1d9e14f205683999a962ab0b9abab51df1e9c1e8234741f3c8e4231c45fa036e,14,0x3b40a539fd9c1aa8fa29cd705a6da8b030d12ea8,0x83c8f28c26bf6aaca652df1dbbe0e1b56f8baba2,2022-09-01 06:56:17.000000 UTC,716243,19174942863,609359,503155,8.2837635e+18,342,2,320,277302,437178,0.6342999876480518,196,411,413,0.9951573849878934,92,9,0x1d9e14f205683999a962ab0b9abab51df1e9c1e8234741f3c8e4231c45fa036e,14,6,100,86301,195,1218612,61,214,1342213,23,12,10,2,6,2.113349861855228,-0.5460598316185552,-0.495679678326148,-0.4835359444085147,-0.3959720013436778,-0.3277773410854344,-0.5367979473536366,-0.7453303095481846,-0.2128710477345557,-0.8035891745303287,1.6200158877062467,-0.2874332070088405,-0.669202643234007,-0.6864485004091604,-0.5360251974415063,-0.3818340015541094,-0.3987611864355444,2.230905903516124,1.0334022467664854,2.523464129368772,0.7309726050628449,1.652618655647928,0.5128548640656136,-0.1655186863926196,-1.0570580994621548,0.6518209828993973,0.0,-0.3316218893033796,0.14,1.0,5.065735043626377,0.2275554257175986,0.427906976744186,6.770491803278689,0.0003062104850642,0.0338983050847457,3.202356934703942e-05,2.333333333333333,0.0306122448979591,0
0x60a33a9031745d6bc5f1b370cc242aa02336985cf3a8220c30f18fb0112e7a60,2,0x5483b932e3d83b5eb6c46bda5fb0a4d9f4079f96,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-07-11 03:55:06.000000 UTC,244683,22789829215,11758772,190745,0.0,1593,2,622,2057520,3829721,0.5372506247844164,674,1602,1628,0.984029484029484,257,1,0x60a33a9031745d6bc5f1b370cc242aa02336985cf3a8220c30f18fb0112e7a60,452,174,20,471357,675,4324700,138,303,1916514,11,5,4,1,3,-0.4074169249350535,2.160912860897258,1.6185281319785108,2.026923669143071,-0.1691428857626123,-0.1737523690327888,0.4177756463443869,-0.8414920834354491,-0.1503568620256075,1.412466873084492,-0.2936826356504858,1.7438377074559186,1.9679595124725169,1.941031155863004,-0.1200867785914095,-0.1448724744579402,-0.1551170898919177,0.1145782488210697,-0.1627105170000942,-0.4507031648012414,-0.651710515357235,-0.1234985989103699,-0.2360919278095754,-0.1274642091082873,0.4053988325490528,-0.0997309675962297,-0.0,-0.172961900990042,0.1,0.9970414201183432,8.12488411119385,0.4757600583254195,0.8453947368421053,11.797101449275363,0.0008358922314722,0.2776412776412776,0.0001180242633862,2.5977011494252875,0.258160237388724,0
0xe722e9d7b67b2ea7dac58c7b25e96228338207899dc520615440ce207327adbe,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-13 12:37:26.000000 UTC,185336,59284139929,29203875,125762,0.0,5534,2,278,942353,1795673,0.5247909836590515,311,5313,5543,0.95850622406639,512,187,0xe722e9d7b67b2ea7dac58c7b25e96228338207899dc520615440ce207327adbe,1744,212,16,188693,310,1957742,355,575,3663479,8,5,4,2,4,-0.4074169249350535,0.4652067077211965,0.3509243998711888,0.1204449249605906,0.5376269277733523,0.3225503186924025,1.893025745695878,1.3942691594434504,0.0340457131706506,1.913717645759273,-0.3893675618183225,0.2527113212516608,-0.037382543429319,-0.0612089584707333,1.052103310895227,0.5793245521730489,0.5860233732421127,-0.4145036648526938,-0.1627105170000942,-0.4507031648012414,0.7309726050628449,0.468540485942396,-0.3303487461517096,0.2567171406884816,2.693654888002332,-0.2560579110329229,-0.0,0.3268614514822709,0.125,1.0,9.5163731563969,0.4813466323209941,0.8888888888888888,15.614084507042254,0.0014502604081365,0.3146310662096337,0.0009712236025156,8.226415094339623,0.6816720257234726,0
0xfa0ab922338b909c85f026ac9817409247cc8b8802cc875cf1fc23d97352496e,2,0x09df916d03a003b5edac1f09c2213c6fe17dda05,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,2022-09-22 21:59:47.000000 UTC,195456,8306059613,6827727,133498,0.0,65,2,247,2153876,3951924,0.5450195904577112,747,70,77,0.9090909090909092,27,24,0xfa0ab922338b909c85f026ac9817409247cc8b8802cc875cf1fc23d97352496e,1,1,16,486288,748,4797373,20,287,1819416,8,5,4,2,4,-0.4074169249350535,2.3074303440145245,1.694684141509609,2.41032022100346,-0.4609163576939241,-0.3703719012580179,-0.9128420903255852,-0.5650269835095637,-0.2147264916026295,-0.8695432235664842,-0.3893675618183225,1.8226026300226967,2.369027923652884,2.340871305777988,-0.7574989009850643,-0.1874722995538807,-0.1963103918123271,-0.4145036648526938,-0.1627105170000942,-0.4507031648012414,0.7309726050628449,0.468540485942396,-0.3142758359519961,-0.2799371301465562,-0.2414012225129674,-0.2374477324565836,-0.0,-0.3667528379546942,0.125,0.9973297730307076,8.126715033066825,0.4489697905562501,0.09375,3.85,3.847386278131951e-05,0.0129870129870129,2.530413034258756e-07,1.0,0.001338688085676,0
0xc83eddc2c889d00d1d338adef25b105e292fd7fbc8ec0f5fedc533cef97746cf,2,0xf41fa837908c0318a9a2b739c8fb990bfd4ac8a7,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-07-21 15:21:44.000000 UTC,188654,31406208242,21318144,132647,1e+18,4798,2,564,747928,1385171,0.5399535508612294,257,4591,4807,0.9550655294362388,458,33,0xc83eddc2c889d00d1d338adef25b105e292fd7fbc8ec0f5fedc533cef97746cf,1173,158,14,140329,256,1617458,333,521,3323195,8,4,4,1,2,-0.4074169249350535,0.1695669794730903,0.0951025769655739,-0.1631634832649023,0.4001201087561153,0.229247948790553,1.5806198423037974,-0.4568449878863911,-0.0474510905732064,1.201413916168795,-0.4372100249022408,-0.0024214036173805,-0.3340632859463029,-0.3490595561855815,0.933263762652342,0.4355501424742495,0.4416597246532169,-0.4145036648526938,-0.3335837689667485,-0.4507031648012414,-0.651710515357235,-0.7155376837631359,-0.3250789916020408,-0.036758231650723,1.6592917367830105,-0.2394949483263438,0.0,0.2335171258239044,0.1428571428571428,1.0,9.870881998731551,0.4624092480860411,0.8773946360153256,14.435435435435435,0.0013815014221249,0.2440191387559808,0.0008468268538685,7.424050632911392,0.6147859922178989,0
0x04bdfd35378b65029efde0849110df333092b1886c44eb2341b19a24a7e324c5,13,0x5785681700c3798f0128431eb6c0f0570c0013ce,0x2f131c4dad4be81683abb966b4de05a549144443,2023-01-03 18:26:47.000000 UTC,433336,17748883023,11838489,345663,0.0,227,2,92,144,144,1.0,113,245,265,0.9245283018867924,97,42,0x04bdfd35378b65029efde0849110df333092b1886c44eb2341b19a24a7e324c5,2,2,81,91,442,2888382,76,1304,8400748,16,14,8,3,4,1.903285962956038,-0.9675021142560174,-0.7680360482140718,-0.9194525718662168,-0.4275871425581672,-0.3465392306852629,-0.5078714748173329,-0.3486629922632185,-0.2145837651512392,-0.8563524137592531,1.1655124884090229,-0.7422134611433219,0.687837049389975,0.7260313474424048,-0.4549982327304485,2.52027908310684,2.5957841530233248,0.9963814382773424,1.375148750699794,1.5320750313121003,2.113655725482925,0.468540485942396,0.0635328476752622,-0.1805310426614007,0.4158552287063337,0.2729489244266938,-0.0,-0.3462069401874993,0.1604938271604938,0.255079006772009,1.5824175824175823,4.985488420337608e-05,0.0743295019157088,3.486842105263158,2.91640662040968e-05,0.0075471698113207,0.0138888888888888,1.0,0.0176991150442477,0
0x9b3900355882f42b8d74f18daab2eddf95f50ce929c0e4f8d348421bef31dff9,2,0xc8eed33747ff6e7c9448ba1d4826b82b7389e713,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-10-31 21:13:47.000000 UTC,160348,34588199390,3525396,130574,0.0,1000,2,182,1148576,2180136,0.5268368578840953,359,1003,1008,0.9950396825396826,111,248,0x9b3900355882f42b8d74f18daab2eddf95f50ce929c0e4f8d348421bef31dff9,896,111,16,234815,358,2301422,69,114,763400,8,5,4,2,4,-0.4074169249350535,0.7787862971696171,0.590518909763373,0.3725412878276955,-0.2832240278558602,-0.2523494741131512,-0.4268773517156823,2.1275026853338423,-0.0869863176083175,0.5814458552289342,-0.3893675618183225,0.4960169108722449,0.2263336721413333,0.2295143591775811,-0.4928108162622754,-0.6480829084037378,-0.6443194746027359,-0.4145036648526938,-0.1627105170000942,-0.4507031648012414,0.7309726050628449,0.468540485942396,-0.3700354931942434,-0.0032609102775302,-0.6745645525237495,-0.244481879581353,-0.0,-0.2481700329403291,0.125,1.0,9.284483529587122,0.4990720958294064,0.9652173913043478,14.608695652173912,0.001313857330551,0.8888888888888888,0.0004109835349721,8.072072072072071,0.309192200557103,0
0x6d0407ea89fcf3aea3be7bd66cf15f264e0eff1e43731b14eba9c71ad0397e31,2,0xb5eaac5a8649142dcdd13f981767913bcdf7ee42,0xe8c060f8052e07423f71d445277c61ac5138a2e5,2022-08-17 10:31:21.000000 UTC,119847,4386588228,644146,106152,0.0,7095,2,415,24485,38652,0.6334730414984995,176,4879,7098,0.6873767258382643,176,2,0x6d0407ea89fcf3aea3be7bd66cf15f264e0eff1e43731b14eba9c71ad0397e31,6950,176,12,8,175,1095205,6,175,1094920,8,3,4,1,2,-0.4074169249350535,-0.9304895560701506,-0.744038146239296,-0.5885760956031417,0.4549704742366752,0.5196769290149242,-0.0508332087437337,-0.829471861699541,0.7770796191085144,1.4388484926989542,-0.4850524879861591,-0.7426513078095226,-0.7790843997217788,-0.7908400636686621,-0.8331240680487183,-0.4856710752254645,-0.50367390566564,-0.4145036648526938,-0.5044570209334028,-0.4507031648012414,-0.651710515357235,-0.7155376837631359,-0.4343604868699942,-0.3211980219874715,-1.052495124775158,-0.3032328854230489,-0.0,0.5248376639180183,0.1666666666666666,1.0,4831.5,0.0223565247085936,1.0,1183.0,0.0044560292477722,0.979149056072133,0.1798095829452551,39.48863636363637,1.0,0
0x7b71ec17bcffb05a8c28a416568028864270fbff2778530180660a7f93dbc6d9,14,0x2e58dda8cc1b6752a2c4251ea52539f9547375a3,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-11-26 22:46:35.000000 UTC,622793,11123121636,2930339,455455,6.726149e+18,363,2,136,24647,25298,0.9742667404537908,303,392,398,0.984924623115578,93,38,0x7b71ec17bcffb05a8c28a416568028864270fbff2778530180660a7f93dbc6d9,7,5,102,7758,310,2014033,36,285,1851161,20,12,9,2,5,2.113349861855228,-0.930243221308797,-0.7523602606822989,0.0784288644827398,-0.3995906018441314,-0.3296788839502819,-0.5310126528463759,-0.3967438792068508,-0.2138701328942877,-0.8167799843375598,1.667858350790165,-0.7017680347606625,-0.037382543429319,-0.0135916799740466,-0.6710701386266027,-0.1927972776908733,-0.1828427470671892,1.7018239898423606,1.0334022467664854,2.0277695803404363,0.7309726050628449,1.060579570795162,0.3644345618755712,-0.2502814750791438,-0.7526175616455565,0.5370710451936855,0.0,-0.3289585321854099,0.1372549019607843,0.9742765273311896,3.2608919824697087,0.0122376285603917,0.3251748251748251,11.055555555555555,0.0002117588844196,0.0175879396984924,0.0002767017155506,1.4,0.0165016501650165,0
0x3a6e56c9e344aaf32423e3698269d2a8f163c47fecaa9dfb6de188e7b4789f7f,3,0xc8eed33747ff6e7c9448ba1d4826b82b7389e713,0xc36442b4a4522e871399cd717abdd847ab11fe88,2023-02-10 16:44:11.000000 UTC,459662,30881129357,5478500,306442,0.0,1288,2,28,889868,1102057,0.80746095710113,648,1293,1298,0.9961479198767336,191,5,0x3a6e56c9e344aaf32423e3698269d2a8f163c47fecaa9dfb6de188e7b4789f7f,5,3,27,108665,647,4229890,79,216,1492378,8,4,5,3,5,-0.1973530260358633,0.3853988067974375,-0.0813319825983263,1.890371472590056,-0.2279927570594631,-0.2155863120594333,0.0359462088651775,-0.7934111964918169,-0.2141555857970683,-0.843161603952022,-0.1262340148567717,-0.1694572691424266,1.814125053389636,1.8608301614896436,-0.4387928397882369,-0.3765090234171169,-0.335054496463781,-0.4145036648526938,-0.3335837689667485,0.044991384227094,2.113655725482925,1.060579570795162,0.1053446494457818,-0.0422858196731403,-0.4183779278342867,0.1785965699873705,-0.0,-0.2116439924653161,0.1111111111111111,1.0,10.14178438319606,0.2103761066183502,0.880184331797235,16.430379746835442,0.0008664018992494,0.0038520801232665,4.536970410786375e-06,1.6666666666666667,0.0046296296296296,0
