transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x357c7e9f25200818807d03e967331864cac292dee3250a8cfbdefa7d85565976,2,0xc8abf85f9840b4156e0fdf0532e86f6f3e8620a9,0xf18acc02628009231d7baaf9a7a24c0860dda6cb,2022-08-11 22:46:53.000000 UTC,1000000,10894979856,19217510,400609,0.0,677,2,584,2360,3235,0.7295208655332303,142,619,686,0.902332361516035,118,2,0x357c7e9f25200818807d03e967331864cac292dee3250a8cfbdefa7d85565976,671,118,63,563,143,894192,2,140,874811,18,14.0,12.0,1,3,0.5396223846859138,-1.662121430803465,-1.395288664808802,-1.251398025449988,-0.2871122447569779,-0.2841606466373697,0.1036694645167304,-1.3293042383646392,-0.1381741386406067,1.2173867231728508,2.3417723047267667,-0.8789983081696499,-1.2580506378519023,-1.2560418011445416,-0.5369499630747288,-0.5404789051892824,-0.5496958682975152,2.520599223525797,5.162974216238998,4.066643723773724,-0.5841228804180957,0.4579337975319764,2.4920971811785297,-0.4727213140006382,1.4737714884555406,1.1541538185936888,-0.0,-0.2810895647944503,0.0317460317460317,0.9861111111111112,5.746003552397869,0.002639251257838,0.8368794326241135,343.0,0.0007075806001746,0.978134110787172,0.2074188562596599,5.686440677966102,0.8309859154929577,0
0xa5c652f1b4c459f900c3b2427ec867a9f309d9ea425cf036724b3c7b93c5558c,1,0x6dffe816ebb9cbebf62ea7f07c8fd15eb0681f1f,0x617dee16b86534a5d792a4d7a62fb491b544111e,2022-08-11 22:46:50.000000 UTC,267693,11456617000,10204955,200757,1e+17,15,2,585,5483,6194,0.8852114949951566,16,21,21,1.0,3,14,0xa5c652f1b4c459f900c3b2427ec867a9f309d9ea425cf036724b3c7b93c5558c,3,2,13,2687,15,99094,5,5,35281,6,5.0,3.0,1,2,-0.8434200768355669,-1.657709608517498,-1.3936205377355757,-1.9240657622293704,-0.3611321734593696,-0.3655307440326658,-0.6703747171820013,-1.2671844034007127,-0.2700349571991467,-0.533010607695385,-0.4967568347623479,-0.8750700946888634,-1.9470715736142292,-1.919345570637034,-0.5230089613511628,-0.9155285705582006,-0.9203639584620088,-0.6437710923464626,0.0234836856962277,-0.7032901498761615,-0.5841228804180957,-0.5367502899176547,-0.30467700165493,-0.4439126023314697,0.2661863444190384,-0.1270365100845067,-0.0,-0.3637577940240176,0.0769230769230769,1.0,2.305173055452177,0.055330743226197,0.5,4.2,0.0005952043534946,0.1428571428571428,0.0004843396835647,1.5,0.125,0
0x085ea1f166f0e1864cacff33641fd5b97c376a279f16a649848a544f2a2e6721,1,0xc15244936f87d648f81c7d85c39f52c2d1057909,0xa356867fdcea8e71aeaf87805808803806231fdc,2022-08-11 22:46:50.000000 UTC,460939,12107400209,4238260,328720,0.0,221,2,586,84662,99316,0.8524507632204277,557,206,226,0.911504424778761,29,1,0x085ea1f166f0e1864cacff33641fd5b97c376a279f16a649848a544f2a2e6721,20,9,41,17538,562,3593001,34,58,363554,12,7.0,6.0,1,4,-0.8434200768355669,-1.5458544446428306,-1.3411232990356838,0.9641345996567072,-0.3382330316367233,-0.340446729046146,-0.4953734239283749,-1.3344808912782995,-0.2666792178046928,-0.4273831825567845,1.0928194833515563,-0.8476040408267359,0.9974163315575908,0.9954167396142876,-0.388245944690026,-0.7682868500800327,-0.7754253309411712,0.9384140655896672,1.16559269248351,0.8866878080071334,-0.5841228804180957,1.4526178849816076,0.4333542116693108,-0.4105312171657884,-0.5332864178550201,0.6932953256171521,-0.0,-0.3380332393090767,0.024390243902439,0.9893428063943162,5.662903409738853,0.0235630261268989,0.4915254237288136,6.647058823529412,0.0005666267827426,0.0884955752212389,0.0002013774215634,2.2222222222222223,0.0161579892280071,0
0x00e7dfde3288b7c98bd7f12fd8e0888548c29c269df184d839c52462a177e079,1,0xb38a24b3f44bf4ef0f37fd27aa1b15d397bb882e,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:46:32.000000 UTC,1167616,12614037600,2119616,746417,0.0,79,2,587,2292506,5311877,0.4315811529521485,669,81,84,0.9642857142857144,34,113,0x00e7dfde3288b7c98bd7f12fd8e0888548c29c269df184d839c52462a177e079,57,27,91,1354204,668,4281647,12,86,533299,22,13.0,8.0,1,2,-0.8434200768355669,1.5731386271274774,1.5974417989513383,1.5620614767939358,-0.353705424760133,-0.3578219979636378,-0.4617193290719083,-0.7546957649483188,-0.2593755497108815,-0.1557698036289548,3.9313486228406713,1.6244813643092544,1.568011793985768,1.5699138300936082,-0.4904799573295091,-0.6904987713368497,-0.7004797602468874,3.57538932881655,4.591919712845357,1.9466731132626636,-0.5841228804180957,-0.5367502899176547,3.1322441433539745,-0.3845436722285205,-0.817161858271425,3.371023628150508,-0.0,-0.3557656993552981,0.0109890109890109,1.0,3.922508720990338,0.5354260789303558,0.3908045977011494,7.0,0.0001518844927807,0.6785714285714286,1.0730670156707318e-05,2.111111111111111,0.0403587443946188,0
0xd176cecca71491c4393af4e4706c16c1f0cf931679039c20048a1af7c04e61dc,1,0xfeca0ffb9ebf7955de60b7fb71fdf47e35da4625,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:46:26.000000 UTC,189386,11000000000,18245868,182255,0.0,512,0,590,819887,1526212,0.5372038746910652,278,632,668,0.9461077844311376,174,273,0xd176cecca71491c4393af4e4706c16c1f0cf931679039c20048a1af7c04e61dc,2,1,18,155788,277,1754169,98,745,4782365,8,5.0,5.0,1,1,-0.8434200768355669,-0.5072114602687875,-0.5367151042812647,-0.5253439603547819,-0.2855031158721433,-0.2863631455142348,0.4805953269091562,0.0735687012373682,-0.2702323536341146,-0.5481002398580421,-0.2129039208134364,-0.5919187707143438,-0.5367318457257159,-0.5386132756334159,-0.0908379079206203,1.140299224797351,1.1755618096825784,-0.1163760397010859,0.0234836856962277,0.3566951553793684,-0.5841228804180957,-1.5314343773672858,-0.6037414595054487,-0.4673343927824245,1.3435819423698951,-0.2456471993005465,-0.0,-0.3016941838622427,0.0555555555555555,1.0,9.796723752792255,0.4673931260938221,0.2332439678284182,6.816326530612245,0.0001321521606669,0.0029940119760479,1.3104339370939291e-06,2.0,0.0035971223021582,0
0xef39569572716dfdcfc4c57f0fee2f4ec2be43fb6c15b08f3fdba9893f1c83ef,2,0xd648355c2d88f8aef3fbb92540fb47dbeb2e082e,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:46:26.000000 UTC,114203,15456616670,1755861,77833,0.0,85,2,588,819887,1526212,0.5372038746910652,278,89,94,0.946808510638298,32,271,0xef39569572716dfdcfc4c57f0fee2f4ec2be43fb6c15b08f3fdba9893f1c83ef,2,1,8,155788,277,1754169,40,754,4839945,4,3.0,3.0,2,3,0.5396223846859138,-0.5072114602687875,-0.5367151042812647,-0.5253439603547819,-0.3527151916002348,-0.3565983874764905,-0.4751809670144949,0.0632153954100471,-0.2702323536341146,-0.5481002398580421,-0.7806097487112594,-0.5919187707143438,-0.5367318457257159,-0.5386132756334159,-0.3603639412428941,1.165302535821945,1.2009844492924453,-1.1711661449918391,-1.1186253210910546,-0.7032901498761615,1.0990288877230647,0.4579337975319764,-0.8908749614219509,-0.2387359355086655,-0.8659011041422127,-0.9150648508688798,-0.0,-0.3550164404801056,0.25,1.0,9.796723752792255,0.4673931260938221,0.0423841059602649,2.35,1.8388634914521773e-05,0.0212765957446808,1.3104339370939291e-06,2.0,0.0035971223021582,0
0x6e5de9c07f0f786d6e32856befcb3adc253d45f3850689dd9b59b4894f6bad38,1,0xa401598adba30ee2bcc0b935f5ca860c8fce2fbf,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:46:26.000000 UTC,222439,15456616670,1917814,161953,3e+16,1881,2,589,819887,1526212,0.5372038746910652,278,1886,1932,0.9761904761904762,228,272,0x6e5de9c07f0f786d6e32856befcb3adc253d45f3850689dd9b59b4894f6bad38,708,148,8,155788,277,1754169,509,315,1993836,5,4.0,2.0,1,2,-0.8434200768355669,-0.5072114602687875,-0.5367151042812647,-0.5253439603547819,-0.1302840680580979,-0.1316987799388148,0.8440595513589955,0.0683920483237076,-0.1308704705467954,1.670075688052567,-0.7806097487112594,-0.5919187707143438,-0.5367318457257159,-0.5386132756334159,1.8190793282079063,-0.0543034130443885,-0.0556255437155197,-0.9074686186691509,-0.5475708176974134,-1.2332828025039264,-0.5841228804180957,-0.5367502899176547,-0.4775078210652939,-0.2387359355086655,-0.8442011492645843,-0.3757971405211734,-0.0,-0.1307382838391646,0.125,1.0,9.796723752792255,0.4673931260938221,0.7215189873417721,3.795677799607073,0.0009459148365688,0.3664596273291925,0.0004638936137312,4.783783783783784,0.5323741007194245,0
0x4fffb1658ddc346e10eb5e7074b89239ad3c15aaffaf6366fe2f67666365c137,1,0x06517e034ce7bda386840ce9e5a02c3c53b47220,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:46:18.000000 UTC,221863,17558507384,652665,178231,0.0,263,2,591,819886,1526209,0.5372042754301671,278,294,300,0.98,114,270,0x4fffb1658ddc346e10eb5e7074b89239ad3c15aaffaf6366fe2f67666365c137,8,8,14,155788,277,1754167,35,399,2538482,8,5.0,3.0,1,3,-0.8434200768355669,-0.5072128729560389,-0.5367167955219607,-0.5253439603547819,-0.3273404668778429,-0.3313920114412558,0.0767461886315571,0.0580387424963865,-0.2690479750243073,-0.4424728147194417,-0.4399862519725656,-0.5919187707143438,-0.5367318457257159,-0.5386149441164696,-0.383598944115504,0.1790608231851605,0.1848457826643961,-0.1163760397010859,0.0234836856962277,-0.7032901498761615,-0.5841228804180957,0.4579337975319764,-0.4797076388047284,-0.1309211939328683,-1.0137174670449072,-0.2714438382263568,-0.0,-0.3327884271827295,0.0714285714285714,1.0,9.79670449585334,0.4673930889173671,0.285,8.571428571428571,0.0001158172026363,0.0266666666666666,5.241746051818591e-06,1.0,0.0287769784172661,0
0xc140b8d9984d503d79340e73f035f3ef7c5dc93bd6bce620be165b9cbc284e67,2,0x0d05fe86db09c0ebd6e9c1d234b578da3f14b612,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:46:04.000000 UTC,241723,16623267888,5587934,173745,0.0,49,2,593,2292504,5311875,0.4315809389339922,669,75,78,0.9615384615384616,47,112,0xc140b8d9984d503d79340e73f035f3ef7c5dc93bd6bce620be165b9cbc284e67,2,2,19,1354204,668,4281642,13,454,2893439,10,5.0,5.0,1,2,0.5396223846859138,1.5731358017529748,1.5974406714575409,1.5620614767939358,-0.3544480996300566,-0.3585561642559262,-0.3742186824450952,-0.7598724178619793,-0.2702323536341146,-0.533010607695385,-0.1561333380236541,1.6244813643092544,1.568011793985768,1.5699096588859742,-0.4858329567549871,0.3318588350021271,0.3415658918689727,0.4110190129442906,0.0234836856962277,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,-0.4038597563304758,-0.1788935285081657,-0.3524446619165186,-0.3002022185000113,-0.0,-0.3595119937312604,0.1052631578947368,1.0,3.922507244107978,0.5354262370776826,0.1032967032967032,6.0,2.5920703384207035e-05,0.0256410256410256,3.765148841040122e-07,1.0,0.0029895366218236,0
0xb4fcbc3cebe00fe56be94bacf46d2e53bec253e943ede82f97e0db961ff1404d,2,0xacde2c75fd945c17f4944086eaa1c7ea96ffeb74,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:46:04.000000 UTC,250370,16623267888,5241126,179961,0.0,43,2,592,2292504,5311875,0.4315809389339922,669,42,47,0.8936170212765957,6,111,0xb4fcbc3cebe00fe56be94bacf46d2e53bec253e943ede82f97e0db961ff1404d,11,4,19,1354204,668,4281642,15,6,38535,10,5.0,5.0,1,2,0.5396223846859138,1.5731358017529748,1.5974406714575409,1.5620614767939358,-0.3585328114146368,-0.3623493567660828,-0.6501822602681212,-0.7650490707756399,-0.2684557857194037,-0.5028313433700705,-0.1561333380236541,1.6244813643092544,1.568011793985768,1.5699096588859742,-0.4765389556059432,-0.9127504248888012,-0.9189272570154908,0.4110190129442906,0.0234836856962277,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,-0.3708357563428191,-0.1788935285081657,-0.3989131926087597,-0.260353334910837,-0.0,-0.3602612526064528,0.1052631578947368,1.0,3.922507244107978,0.5354262370776826,0.8571428571428571,3.1333333333333333,0.0010898899730122,0.2340425531914893,2.0708318625720677e-06,2.75,0.0059790732436472,0
0x2bb297367a2d43da692b77e65ec7b79feb60693c8a89021a62a541cb383318d9,1,0x48388a42c5d1e6f32f039dd8a19a7f705d413031,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:46:04.000000 UTC,439674,19623267888,1525809,280832,0.0,685,2,594,819885,1526208,0.5372039721977607,278,689,698,0.9871060171919772,104,269,0x2bb297367a2d43da692b77e65ec7b79feb60693c8a89021a62a541cb383318d9,145,68,16,155788,277,1754165,168,153,959971,8,6.0,3.0,1,3,-0.8434200768355669,-0.5072142856432902,-0.5367173592688594,-0.5253439603547819,-0.2784477046078685,-0.2826923140527929,0.0094379989186239,0.052862089582726,-0.2420046634337085,0.4629051150399905,-0.326445086393001,-0.5919187707143438,-0.5367318457257159,-0.5386166125995232,0.2344521322959169,-0.5043630114870904,-0.5120961463597543,-0.1163760397010859,0.5945381890898689,-0.7032901498761615,-0.5841228804180957,0.4579337975319764,0.3521404543271667,-0.0250110156957553,-0.8967255903790108,0.386299936730669,-0.0,-0.2800905529608603,0.0625,1.0,9.7966980768737,0.4673930517408273,0.6753246753246753,4.154761904761905,0.0007177292671036,0.2077363896848137,9.500670943934248e-05,2.1323529411764706,0.2446043165467626,0
0x1068f3a6bb328bdb88ccc5bdb38d574cdd2320cdc4db2aec4436bd26d93ec4f8,2,0x025f2f00b5f44d48b7df4a432a57c326f82b9430,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:45:29.000000 UTC,315794,15000248796,17046427,235532,0.0,5,2,598,2292503,5311873,0.4315809131731877,669,10,11,0.9090909090909092,6,110,0x1068f3a6bb328bdb88ccc5bdb38d574cdd2320cdc4db2aec4436bd26d93ec4f8,5,5,27,1354204,668,4281641,2,34,219531,13,7.0,6.0,1,2,0.5396223846859138,1.5731343890657234,1.5974395439637434,1.5620614767939358,-0.3624937440542297,-0.3667543545198131,-0.6501822602681212,-0.7702257236893004,-0.2696401643292109,-0.4877417112074133,0.2980313242946042,1.6244813643092544,1.568011793985768,1.5699088246444473,-0.5369499630747288,-0.8349623461456182,-0.8390141608218912,1.2021115919123555,1.16559269248351,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,-0.1209731247720485,-0.2621449472479913,1.1828697877424574,0.0958954279485589,-0.0,-0.3650065588160051,0.074074074074074,1.0,3.9225057672256174,0.5354261285740377,0.1714285714285714,5.5,4.555144580288979e-05,0.4545454545454545,9.412875646688088e-07,1.0,0.007473841554559,0
0x6f030d4c9971050d3285213770f2fb54940121bfcc18e236841370275afa6648,1,0x096be5c90bfaaf8738122b32156d76539fb2c0e4,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:45:29.000000 UTC,325809,15000248796,722336,239546,0.0,23,2,597,2292503,5311873,0.4315809131731877,669,24,29,0.8275862068965517,8,109,0x6f030d4c9971050d3285213770f2fb54940121bfcc18e236841370275afa6648,13,7,27,1354204,668,4281641,6,16,102771,11,6.0,6.0,1,2,-0.8434200768355669,1.5731343890657234,1.5974395439637434,1.5620614767939358,-0.3607608360244078,-0.364551855642948,-0.6367206223255346,-0.775402376602961,-0.2680609928494679,-0.4575624468820989,0.2980313242946042,1.6244813643092544,1.568011793985768,1.5699088246444473,-0.5183619607766409,-0.8849689681948073,-0.8905658697633302,0.6747165392669789,0.5945381890898689,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,-0.0827245576532348,-0.2621449472479913,-1.0043823046442153,0.1216279599187883,-0.0,-0.3627587821904277,0.037037037037037,1.0,3.9225057672256174,0.5354261285740377,0.4705882352941176,4.833333333333333,0.0002335266414976,0.4482758620689655,2.447347668138903e-06,1.8571428571428568,0.0104633781763826,0
0x273c5049042b54477d24192f53f8842b33e2149f7f08d562c1bd661ddfb112f5,2,0x461d9f326a2f798b42ebd5408582738aa916673a,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:45:29.000000 UTC,420410,15000248796,16086915,215301,0.0,11,2,599,819884,1526207,0.537203668964957,278,14,14,1.0,6,266,0x273c5049042b54477d24192f53f8842b33e2149f7f08d562c1bd661ddfb112f5,5,3,19,155788,277,1754164,2,51,323366,6,4.0,4.0,2,3,0.5396223846859138,-0.5072156983305416,-0.5367179230157582,-0.5253439603547819,-0.3619986274742806,-0.3663872713736689,-0.6501822602681212,0.0373321308417444,-0.2696401643292109,-0.5179209755327278,-0.1561333380236541,-0.5919187707143438,-0.5367318457257159,-0.5386174468410501,-0.5369499630747288,-0.7877338697658285,-0.7931690794761022,-0.6437710923464626,-0.5475708176974134,-0.1732974972483965,1.0990288877230647,0.4579337975319764,0.2785687721527456,-0.2621449472479913,1.0543055308003637,-0.0337993538874425,-0.0,-0.3642572999408126,0.1052631578947368,1.0,9.796691657894062,0.4673927481166253,0.1153846153846153,7.0,4.329446109219556e-05,0.3571428571428571,3.276095575501881e-06,1.6666666666666667,0.0107913669064748,0
0x1947a9c424d4dd4576fe2a84f7aa94cb8df1afb513e92b4dc8a3024a3f14922f,2,0x24829e8bdf20bb0b6f9dd6e575fa96e43aa07112,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:45:29.000000 UTC,1004390,14500248796,22136535,691115,0.0,38,2,596,819884,1526207,0.537203668964957,278,40,40,1.0,8,268,0x1947a9c424d4dd4576fe2a84f7aa94cb8df1afb513e92b4dc8a3024a3f14922f,32,8,67,155788,277,1754164,7,7,46754,12,9.0,6.0,2,3,0.5396223846859138,-0.5072156983305416,-0.5367179230157582,-0.5253439603547819,-0.3587803697046113,-0.3632058841070859,-0.6367206223255346,0.0476854366690654,-0.2643104605850783,-0.4424728147194417,2.568854635885896,-0.5919187707143438,-0.5367318457257159,-0.5386174468410501,-0.5137149602021189,-0.9099722792194018,-0.9152984158388062,0.9384140655896672,2.3077016992707926,0.8866878080071334,1.0990288877230647,0.4579337975319764,2.508863153185678,-0.2877920327167264,1.864889348493138,3.016499342396242,-0.0,-0.3608856350024466,0.0298507462686567,1.0,9.796691657894062,0.4673927481166253,1.0,5.714285714285714,0.0008555234734253,0.8,2.096701168321204e-05,4.0,0.0287769784172661,0
0x8cf6c46da1a8f94fcad5f7fd27d458ecbf7049710cac983451e1b9a810df0ae6,3,0x47abc73544a50eb5e603911b139cae3396882368,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:45:29.000000 UTC,253902,18000248796,3905270,172191,0.0,22,2,595,819884,1526207,0.537203668964957,278,23,25,0.92,11,267,0x8cf6c46da1a8f94fcad5f7fd27d458ecbf7049710cac983451e1b9a810df0ae6,10,6,14,155788,277,1754164,11,273,1726516,5,4.0,3.0,3,4,1.9226648462073943,-0.5072156983305416,-0.5367179230157582,-0.5253439603547819,-0.3608846151693951,-0.3650412998378069,-0.6165281654116547,0.0425087837554049,-0.2686531821543715,-0.4726520790447561,-0.4399862519725656,-0.5919187707143438,-0.5367318457257159,-0.5386174468410501,-0.4951269579040311,-0.1709855311591631,-0.1736522894694207,-0.9074686186691509,-0.5475708176974134,-0.7032901498761615,2.782180655864225,1.4526178849816076,-0.3573465961767033,-0.1082624344355809,-0.5779034856135764,-0.3101644393973049,-0.0,-0.3628836586696264,0.2142857142857142,1.0,9.796691657894062,0.4673927481166253,0.0401459854014598,2.272727272727273,1.3321618032142168e-05,0.4,6.552191151003763e-06,1.6666666666666667,0.0215827338129496,0
0x9ecc64b92a6816f1ad966c57bba4df0a4b013c27166d9f2587cc7e1d66b5a68b,2,0x48b0e60bf1f3a528c4bd0fca283c9d8c064a84ef,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:45:13.000000 UTC,282493,13177493611,1795031,173187,0.0,338,2,602,2292502,5311868,0.4315811311576266,669,367,377,0.973474801061008,117,108,0x9ecc64b92a6816f1ad966c57bba4df0a4b013c27166d9f2587cc7e1d66b5a68b,11,10,19,1354203,668,4281640,76,700,4486244,8,6.0,6.0,1,2,0.5396223846859138,1.573132976378472,1.59743672522925,1.5620614767939358,-0.3183045892937717,-0.3219702106902216,0.0969386455454371,-0.7805790295166215,-0.2684557857194037,-0.4122935503941273,-0.1561333380236541,1.6244795148678792,1.568011793985768,1.5699079904029205,-0.1930719205601035,1.015282669674378,1.044818887419407,-0.1163760397010859,0.5945381890898689,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,-0.2481539069611264,-0.3556416632845414,-0.8606527467017411,-0.3037793866214333,-0.0,-0.3234226912428239,0.1052631578947368,1.0,3.922504971558917,0.5354260200703422,0.1669044222539229,4.9605263157894735,8.180560803076961e-05,0.0291777188328912,2.070834591522229e-06,1.1,0.014947683109118,0
0x760ca6a39b6d66a8f193842ea9760083578db5e47c845d5f0a00ee2ca14b9df4,2,0x9983cbd04fbd6585fe26fea9f0751ddbe040ffed,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:45:13.000000 UTC,296102,13287494811,1430992,183438,4e+17,135,2,601,2292502,5311868,0.4315811311576266,669,138,140,0.9857142857142858,28,107,0x760ca6a39b6d66a8f193842ea9760083578db5e47c845d5f0a00ee2ca14b9df4,10,8,21,1354203,668,4281640,15,85,521779,11,4.0,6.0,1,1,0.5396223846859138,1.573132976378472,1.59743672522925,1.5620614767939358,-0.3466500134958582,-0.3509697792356128,-0.5021042428996683,-0.785755682430282,-0.2686531821543715,-0.4424728147194417,-0.0425921724440895,1.6244795148678792,1.568011793985768,1.5699079904029205,-0.4765389556059432,-0.6932769170062492,-0.7055660542431651,0.6747165392669789,-0.5475708176974134,0.8866878080071334,-0.5841228804180957,-1.5314343773672858,-0.1961793937389661,-0.3499992429284145,-0.9094300455087836,-0.2380633464553095,-0.0,-0.3487726165201685,0.0952380952380952,1.0,3.922504971558917,0.5354260200703422,0.3255813953488372,9.333333333333334,0.0002644792824562,0.0714285714285714,1.8825769013838448e-06,1.25,0.0119581464872944,0
0x99865ab7958ee780ec9514ca6e7304b66f5f97eff8811b0c6403562e0de73bff,2,0xee7579b2875a03e90a0c0c258801aa45d5028a1c,0x1111111254fb6c44bac0bed2854e76f90643097d,2022-08-11 22:45:13.000000 UTC,195900,13077492611,23779288,94437,0.0,1,2,600,819883,1526204,0.5372040697049674,278,4,4,1.0,1,265,0x99865ab7958ee780ec9514ca6e7304b66f5f97eff8811b0c6403562e0de73bff,1,1,10,155788,277,1754163,2,0,7,5,5.0,2.0,2,4,0.5396223846859138,-0.5072171110177929,-0.5367196142564542,-0.5253439603547819,-0.3632364189241533,-0.3676108818608162,-0.6838363551245878,0.0321554779280838,-0.2704297500690824,-0.5481002398580421,-0.6670685831316948,-0.5919187707143438,-0.5367318457257159,-0.5386182810825768,-0.5369499630747288,-0.9294192989051976,-0.9359380847141526,-0.9074686186691509,0.0234836856962277,-1.2332828025039264,1.0990288877230647,1.4526178849816076,-0.5788636595841353,-0.3607711316724594,2.0850005287435107,-0.8086216618221214,-0.0,-0.3655060647328,0.2,1.0,9.796672400955144,0.4673924444920771,1.0,2.0,0.5,0.25,6.552204030391743e-07,1.0,0.0035971223021582,0
0x645ad049a993a73c9c422c277cc736e03b169b91fae7443141a980c2372e301d,3,0x6f315bb8ebd69bd3fa032cc69828d1d5f7acfcd5,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:44:51.000000 UTC,282203,13512141666,4307458,186043,0.0,6,2,606,2292501,5311865,0.4315811866453684,669,9,10,0.9,5,105,0x645ad049a993a73c9c422c277cc736e03b169b91fae7443141a980c2372e301d,1,1,22,1354203,668,4281638,5,15,96549,10,5.0,6.0,1,2,1.9226648462073943,1.5731315636912206,1.597435033988554,1.5620614767939358,-0.3626175231992169,-0.3668767155685278,-0.6569130792394146,-0.7961089882576031,-0.2704297500690824,-0.5481002398580421,0.0141784103456927,1.6244795148678792,1.568011793985768,1.5699063219198668,-0.5230089613511628,-0.8877471138642067,-0.8933129983436113,0.4110190129442906,0.0234836856962277,0.8866878080071334,-0.5841228804180957,-0.5367502899176547,-0.2492614540868833,-0.3384761687474795,-0.524014632351682,-0.2213634845264486,-0.0,-0.3648816823368063,0.1363636363636363,1.0,3.92250275623374,0.5354260366182203,0.3125,2.0,9.321595028482652e-05,0.1,1.882577964613182e-07,1.0,0.0014947683109118,0
0xd391885b584227d825497a29ccf9b0e9156378a4a8a6d1cfc2687a050d83436b,1,0x200fae34dabcd98c408d9fb6e2af9033c68a9d55,0x881d40237659c251811cec9c364ef91dc08d300c,2022-08-11 22:44:51.000000 UTC,368664,13622142866,4072518,227433,0.0,344,2,605,2292501,5311865,0.4315811866453684,669,370,399,0.9273182957393484,129,106,0xd391885b584227d825497a29ccf9b0e9156378a4a8a6d1cfc2687a050d83436b,65,43,22,1354203,668,4281638,74,721,4624626,11,6.0,5.0,1,2,-0.8434200768355669,1.5731315636912206,1.597435033988554,1.5620614767939358,-0.3179332518588099,-0.3192782676184975,0.1777084732009569,-0.7909323353439426,-0.2577963782311385,0.0856643109735604,0.0141784103456927,1.6244795148678792,1.568011793985768,1.5699063219198668,-0.2023659217091474,1.0736237287317651,1.1059171110125403,0.6747165392669789,0.5945381890898689,0.3566951553793684,-0.5841228804180957,-0.5367502899176547,0.0809441736375051,-0.3328337483913526,-0.5554940578575386,0.0439752046234748,-0.0,-0.3226734323676314,0.0454545454545454,1.0,3.92250275623374,0.5354260366182203,0.1786703601108033,5.391891891891892,8.000645241227022e-05,0.162907268170426,1.2236756769985684e-05,1.5116279069767442,0.0642750373692077,0
