transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa0cda9a5a23ed9e048e19d7ddafc15bc605eb095f7e3e6759fa03cb874d8bd6e,1,0xce0c46fbea3e6fbd75d5ebe541ca775aec3e1dcd,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 20:30:58.000000 UTC,258286,20987366370,20127004,72140,2.2e+16,6,2,109,772063,8700536,0.0887374065230004,167,14,14,1.0,6,172,1080150,325,0xa0cda9a5a23ed9e048e19d7ddafc15bc605eb095f7e3e6759fa03cb874d8bd6e,4,3,1,863364,181,1137397,4,2,0.0,0.0,1,0,0.0,0.1810268919239259,0.1805093949789145,0.1097544317101118,-0.3385572089469972,-0.3449661114720917,-0.6084600427954175,0.91006258352544,-0.4052581628669943,-0.4853241208638276,-0.9120420664768616,0.1806007227398273,0.1099242244504127,0.1266547835418536,-0.4837189578140669,-0.3928414832336434,-0.400499141536523,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,0.2190165510777647,2.143920203297341,0.7735392217010983,-0.6076066989197744,-0.06433905,-0.3540036109129003,1.0,0.9175824175824177,10.077482961995171,0.6787975712987011,0.0346820809248554,3.5,1.2961150802063786e-05,0.2857142857142857,4.597417906207158e-07,1.3333333333333333,0.0179640718562874,0
0xa66c7bc24deeb2509b157b65f18a8ef1c1f1428b6e72c6e67711f4994ddee6f6,1,0x0613ed98d070dfb2ff4457ccdabdd67e32e04b8a,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 07:36:25.000000 UTC,82672,11151348996,10558396,82672,0.0,78,2,240,771950,8700413,0.0887256731375855,167,95,99,0.9595959595959596,36,272,1717569,202,0xa66c7bc24deeb2509b157b65f18a8ef1c1f1428b6e72c6e67711f4994ddee6f6,24,9,1,863334,181,1133876,26,2,0.0,0.0,1,0,0.0,0.1801760964862403,0.1804283644469054,0.1097544317101118,-0.2722192311294296,-0.2778318015741582,-0.3459940377423082,-0.0531409245171833,-0.0656627598039661,-0.1169755573364097,-0.9120420664768616,0.1804007574671537,0.1099242244504127,0.1070495679831317,-0.3177034706587384,-0.0769518524097197,-0.0777272656595392,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6313368414354164,0.1252326251595532,-0.4795704378521921,-0.5248243464361645,-0.115866646,-0.2900658750548711,1.0,0.9175824175824177,10.077690673597935,0.6808057664102897,0.1318681318681318,3.807692307692308,5.531070058280012e-05,0.2424242424242424,2.7584897406594376e-06,2.6666666666666665,0.0538922155688622,0
0x0ba79e40751c16e2ba08387d83c7c8edd853c49b759170e21cf06a6dadfcd8fd,1,0x1b3087fbea161ffab71f746b58eaa706f892a4ea,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 04:50:56.000000 UTC,82677,8509747959,7602814,82677,0.0,399,2,300,771898,8700354,0.0887202980476426,167,433,441,0.981859410430839,69,219,1382640,142,0x0ba79e40751c16e2ba08387d83c7c8edd853c49b759170e21cf06a6dadfcd8fd,6,5,1,863317,181,1133121,15,2,0.0,0.0,1,0,0.0,0.1797845800016417,0.1803894961429335,0.1097544317101118,0.0045985034673338,-0.0077149311612967,-0.0572814321838879,-0.5229962942940728,-0.3712986225606915,-0.3625412663546883,-0.9120420664768616,0.1802874438126387,0.1099242244504127,0.1028456663225708,-0.4007112142364026,-0.2443733567463992,-0.2473263231328845,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.6313126305697532,-0.4169143635071831,-0.8666349255814244,-0.5247850460409482,-0.115866646,-0.0050101360211574,1.0,0.9175824175824177,10.07782077730428,0.6812134968697104,0.3136363636363636,29.4,0.0003131687835092,0.0136054421768707,6.896271117244194e-07,1.2,0.029940119760479,0
0x0ef0859ec7c90b68f41b96162e3a50ab56a4adde524c05d1c2c8cb1d6fd20e1b,1,0xc81ff87ad8378eace3668f1c451f2663081eb4ae,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 17:52:22.000000 UTC,28109,21526505992,24654501,28109,0.0,8,2,110,772062,8700535,0.0887373017866142,167,12,12,1.0,4,12,75706,324,0x0ef0859ec7c90b68f41b96162e3a50ab56a4adde524c05d1c2c8cb1d6fd20e1b,2,1,1,863364,181,1136685,5,2,0.0,0.0,1,0,0.0,0.1810193627607606,0.1805087361941014,0.1097544317101118,-0.3401951837079248,-0.3465457422932195,-0.6259577764656249,0.902231660695825,-0.4392177031732971,-0.608106975372967,-0.9120420664768616,0.1806007227398273,0.1099242244504127,0.1226903093930862,-0.4761727993070065,-0.8982648925519212,-0.9091226279612782,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,2.2545701153938977,1.366462479117281,-0.9536938392735368,-0.115866646,-0.3522275626946217,1.0,0.9175824175824177,10.077481803735155,0.6792218783375532,0.3076923076923077,2.4,0.0001585058184844,0.1666666666666666,2.2987092173067522e-07,2.0,0.0059880239520958,0
0x810a3510ea7515e073d94bb441f9619c3b29e8bfa273cb243713bd26e6bcd07e,1,0xf3c69d7070f8bd252d1b587d29dc0d20cba91a13,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 11:48:42.000000 UTC,363340,8709352593,15618705,72044,2.4e+16,272,2,33,772135,8700610,0.0887449270798254,169,317,327,0.9694189602446484,92,736,4720051,399,0x810a3510ea7515e073d94bb441f9619c3b29e8bfa273cb243713bd26e6bcd07e,13,5,1,863380,183,1147854,85,2,0.0,0.0,1,0,0.0,0.1815689916718318,0.1805581450550826,0.1857777822238245,-0.0904040326664666,-0.0977538879655839,0.1439425050234958,1.4895508729169369,-0.2524402314886316,-0.3625412663546883,-0.9120420664768616,0.1807073708852532,0.1799979583427077,0.18488021356104,0.1275198812578245,1.388776034613286,1.4426490447844198,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,0.7277062073527754,-0.3759486575844131,0.1831301439068737,-0.6083612665079273,-0.059654716,-0.1177891978818479,1.0,0.9184782608695652,10.077381917579745,0.6726764269006102,0.1248303934871099,3.847058823529412,6.716027704779524e-05,0.0397553516819571,1.4941481114542544e-06,2.6,0.029585798816568,0
0x7e5eb7dea84a388f8ff498560d338f720d36e62c281bd9c0489f866f434d4af8,1,0x3c01a107cbac347a0e08359c4f1df76adb6d3bf6,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 21:26:56.000000 UTC,45209,9232291880,3917505,45209,0.0,18,2,61,772108,8700581,0.0887421196354588,168,25,25,1.0,11,222,1404980,370,0x7e5eb7dea84a388f8ff498560d338f720d36e62c281bd9c0489f866f434d4af8,1,1,1,863374,182,1144075,9,2,0.0,0.0,1,0,0.0,0.1813657042663671,0.1805390402955032,0.1477661069669682,-0.3295483477618954,-0.3362781419558885,-0.5647157086198994,1.2624541108581069,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.1806673778307185,0.1449610913965602,0.1638384329315569,-0.445988165278765,-0.2348966678216815,-0.2360139466472576,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,-0.2686236089750458,-1.3492648239259566,-0.8192864876337981,-0.115866646,-0.3433473216032288,1.0,0.918032786885246,10.077418360988402,0.6748747460833021,0.0493273542600896,2.7777777777777777,1.7793834934422602e-05,0.04,1.1493485320118277e-07,1.0,0.0059523809523809,0
0xe3ec99ed64cd03c5937b67fd7850cbb38d66f5c4f60a2174fa50ca0c30918640,1,0x09f5334ce528f4c78e23b4c2f40c53c0e91dc960,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 17:19:29.000000 UTC,45209,25224112326,12175963,45209,0.0,7,2,75,772095,8700568,0.0887407580746452,168,14,14,1.0,7,117,724145,357,0xe3ec99ed64cd03c5937b67fd7850cbb38d66f5c4f60a2174fa50ca0c30918640,2,2,1,863370,182,1142958,5,2,0.0,0.0,1,0,0.0,0.1812678251452174,0.1805304760929331,0.1477661069669682,-0.3385572089469972,-0.3449661114720917,-0.599711175960314,1.1606521140731143,-0.4392177031732971,-0.5467155481183973,-0.9120420664768616,0.180640715794362,0.1449610913965602,0.1576188857065945,-0.4761727993070065,-0.5665807801868014,-0.5807705198160935,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,3.0134455516065426,-0.2677330595548852,-0.8192864876337981,-0.115866646,-0.353115586803761,1.0,0.918032786885246,10.077449992471362,0.6755229190198424,0.059322033898305,2.8,1.933311790716237e-05,0.1428571428571428,2.2987004986341125e-07,1.0,0.0119047619047619,0
0x316078869f4cf62afd7ae01ab1a2296892d876e4d9631dfaf1dfc7c0e9dc5c0f,1,0x3fcebf8984e0ea53d0b60af731bf2364cba317f2,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 08:45:39.000000 UTC,45209,9306567817,13977760,45209,0.0,28,2,86,772085,8700558,0.0887397107174045,168,31,36,0.8611111111111112,8,369,2344446,347,0x316078869f4cf62afd7ae01ab1a2296892d876e4d9631dfaf1dfc7c0e9dc5c0f,1,1,1,863369,182,1140642,11,2,0.0,0.0,1,0,0.0,0.1811925335135638,0.1805238882448023,0.1477661069669682,-0.3246344234791126,-0.3275901724396854,-0.5909623091252103,1.082342885776966,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.1806340502852729,0.1449610913965602,0.1447232085597612,-0.4308958482646442,0.2294610894894862,0.2397064243216755,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,-0.2533796432849497,-0.0317688288899713,-0.8192864876337981,-0.115866646,-0.3344670805118358,1.0,0.918032786885246,10.077450082178071,0.6768857565425817,0.0216216216216216,3.272727272727273,1.3222734401758709e-05,0.0277777777777777,1.14935157032457e-07,1.0,0.0059523809523809,0
0x034fa066f7e899706dd14e47f891f1ef574c78238266f4a1d8489263f8bc8758,1,0xafbf70177d56a1088f8f4b1ec1195e9ade89f61e,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 07:38:40.000000 UTC,45209,7913498910,9822325,45209,0.0,286,2,38,772130,8700604,0.0887444136062278,169,320,321,0.9968847352024922,128,499,3180850,393,0x034fa066f7e899706dd14e47f891f1ef574c78238266f4a1d8489263f8bc8758,38,15,1,863379,183,1146803,91,2,0.0,0.0,1,0,0.0,0.181531345856005,0.1805541923462041,0.1857777822238245,-0.0879470705250752,-0.1024927804289674,0.458901711087227,1.442565335939248,0.1720540223401535,0.2513730061910081,-0.9120420664768616,0.1807007053761641,0.1799979583427077,0.1790281597262724,0.1727968323001868,0.6401176095605869,0.663238964253828,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,-0.5392850856120879,-0.5759666618606425,-0.8192864876337981,-0.115866646,-0.1053568603538978,1.0,0.9184782608695652,10.077386640166138,0.6732885479994838,0.256,3.527472527472528,0.0001006020087077,0.1183800623052959,4.367512876117566e-06,2.533333333333333,0.0887573964497041,0
0x4d70b590ca8847a0df7ca8265fc81a4c2556e374af2cc465a4e5a541d1e47960,1,0xbecc73b5298e04816add6ba9a3d938eb4fa7da34,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 23:18:32.000000 UTC,80000,9522000000,8282598,80000,0.0,5,0,50,772119,8700592,0.0887432717222,168,10,11,0.9090909090909092,3,45,281029,381,0x4d70b590ca8847a0df7ca8265fc81a4c2556e374af2cc465a4e5a541d1e47960,1,1,1,863377,182,1144579,3,2,0.0,0.0,1,0,0.0,0.181448525061186,0.1805462869284471,0.1477661069669682,-0.3418331584688523,-0.3473355577037835,-0.6347066433007286,1.34859426198387,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.1806873743579859,0.1449610913965602,0.1666447460930439,-0.4912651163211273,-0.7940213143800264,-0.8051525707921477,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.644275128045796,-0.2091655823274353,-0.7776100750692314,-0.5458264776397541,-0.115866646,-0.3548916350220396,1.0,0.918032786885246,10.077396085371744,0.6745871848188856,0.0652173913043478,3.6666666666666665,3.558338967370032e-05,0.0909090909090909,1.149347078911412e-07,1.0,0.0059523809523809,0
0xa0365bb14f14c50905175f9afcc2b511bf614883bd358c45ca21a850f6d96813,1,0x46a2bf5daa4f91f4a25f7efdb41199d4b86b5392,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 18:14:31.000000 UTC,28109,18289788227,27866806,28109,0.0,564,2,10,772154,8700632,0.0887468864330775,169,584,611,0.955810147299509,48,62,379744,421,0xa0365bb14f14c50905175f9afcc2b511bf614883bd358c45ca21a850f6d96813,59,25,1,863382,183,1149583,88,2,0.0,0.0,1,0,0.0,0.1817120457719736,0.1805726383209704,0.1857777822238245,0.1282655979173672,0.1265536886345701,-0.2410076357210645,1.661831175168463,0.5286291955563331,0.8652872787367047,-0.9120420664768616,0.1807207019034315,0.1799979583427077,0.194507426767808,0.1501583567790056,-0.7403200771399594,-0.7551659438996384,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,1.5902847956653232,1.7871475385252256,-0.9536938392735368,-0.115866646,0.1415138419868261,1.0,0.9184782608695652,10.077384054798456,0.671681234255174,0.7619047619047619,6.943181818181818,0.0015378740997248,0.0965630114566284,6.781116590151153e-06,2.36,0.1479289940828402,0
0xbf6d363dbcb8f6f4efc1c0d6865c3a7620b8d7783d22f312cad3eeac51651ba3,1,0xeb5b5c0be54dca07a5cea912f91a915a9f53572b,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 13:46:12.000000 UTC,297873,14676586119,20385523,72164,2.1e+16,23,2,27,772140,8700615,0.0887454507526192,169,21,31,0.6774193548387096,7,103,634923,404,0xbf6d363dbcb8f6f4efc1c0d6865c3a7620b8d7783d22f312cad3eeac51651ba3,9,3,1,863381,183,1148384,6,2,0.0,0.0,1,0,0.0,0.1816066374876586,0.180561438979148,0.1857777822238245,-0.3328242972837506,-0.331539249492505,-0.599711175960314,1.528705487065011,-0.3203593121012373,-0.4853241208638276,-0.9120420664768616,0.1807140363943424,0.1799979583427077,0.1878312968459371,-0.4686266407999461,-0.6108053285021506,-0.6259501462619577,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,0.4107036588790749,0.8487319968667726,0.8073949984324743,-0.6074180570227362,-0.066681206,-0.3389072010575323,1.0,0.9184782608695652,10.077376036767085,0.6723703287660497,0.0673076923076923,5.166666666666667,3.307482470342907e-05,0.2903225806451613,1.0344096365601742e-06,3.0,0.0177514792899408,0
0x8c6a1d1dd90d3c4b98a01acca7028a1828e829fd35a57eee581315f21b594eab,1,0xea7b8312b55b64768cd5378405cda9d0e7c1b150,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 12:02:05.000000 UTC,28109,10120044987,10095383,28109,0.0,581,2,82,772089,8700562,0.0887401296605897,168,541,619,0.8739903069466882,113,375,2378545,351,0x8c6a1d1dd90d3c4b98a01acca7028a1828e829fd35a57eee581315f21b594eab,26,18,1,863370,182,1141561,67,2,0.0,0.0,1,0,0.0,0.1812226501662253,0.1805265233840546,0.1477661069669682,0.0930491405574239,0.1328722119190815,0.3276687085606724,1.1136665770954253,-0.0317032194976633,0.4355472879547171,-0.9120420664768616,0.180640715794362,0.1449610913965602,0.1498402756141394,-0.0083109718692624,0.2484144673389216,0.2569732428437611,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,-0.0864262722469451,-0.5402068504629656,-0.9536938392735368,-0.115866646,0.1566102518421941,1.0,0.918032786885246,10.077443042959564,0.6763443422258274,0.300531914893617,9.238805970149254,0.0002274498790437,0.0420032310177706,2.98831270899512e-06,1.4444444444444444,0.1071428571428571,0
0x12071a6c236ef137c85ce153cacc376898ca50001206cae3290ceff489b7706a,1,0x5360c7dc8059af1d3dcba46b7b4776bfd9df0017,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 01:07:51.000000 UTC,45209,31171402521,7536889,45209,0.0,4124,2,102,772069,8700542,0.0887380349408117,168,4502,4583,0.982325987344534,228,236,1487731,331,0x12071a6c236ef137c85ce153cacc376898ca50001206cae3290ceff489b7706a,337,82,1,863364,182,1138642,335,2,0.0,0.0,1,0,0.0,0.1810720669029181,0.180513347687793,0.1477661069669682,3.337058154574525,3.263700499394471,1.3337883945975917,0.9570481205031288,5.249005298132425,4.364598632247176,-0.9120420664768616,0.1806007227398273,0.1449610913965602,0.133587045220527,2.0140595080229216,-0.1906721195063322,-0.1941110609461783,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,4.234033151620594,-0.8752684963480448,-0.8192864876337981,-0.115866646,3.3028796705227155,1.0,0.918032786885246,10.077489911555263,0.6780606388481728,0.9620253164556962,13.680597014925374,0.0030260826546716,0.0735326205542221,3.873321914887601e-05,4.109756097560975,0.4880952380952381,0
0x28acd0f12a1e21a4fb03bd96ece9341ffb93570045f16322851132be39d27c70,1,0xe5befd5f8cfb0883af483332986c1a8190e0f842,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 18:05:34.000000 UTC,45209,12904419945,18650784,45209,0.0,89,2,73,772097,8700570,0.0887409675458044,168,127,129,0.9844961240310076,47,447,2845437,359,0x28acd0f12a1e21a4fb03bd96ece9341ffb93570045f16322851132be39d27c70,1,1,1,863371,182,1143162,34,2,0.0,0.0,1,0,0.0,0.1812828834715482,0.1805317936625593,0.1477661069669682,-0.2460116349545881,-0.2541373392572406,-0.2497565025561681,1.176313959732344,-0.4561974733264485,-0.608106975372967,-0.9120420664768616,0.1806473813034512,0.1449610913965602,0.1587547743671964,-0.2573342026022553,0.4758550015321466,0.4933948221690662,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8127391735030265,0.4850228139909667,0.5802127167773145,-0.8192864876337981,-0.115866646,-0.2802976098543389,1.0,0.918032786885246,10.077440636759864,0.6754041199723924,0.1049107142857142,3.794117647058824,4.463284738588576e-05,0.0077519379844961,1.1493499851159178e-07,1.0,0.0059523809523809,0
0xf13c955894c523ab94554b176a646db8d61c223ac264bfda5d6ada97c4695fd3,1,0x77863da34ca9d4872b86fb9a4973792ca6a11e16,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-02 04:40:33.000000 UTC,28109,13418935935,10240230,28109,0.0,1165,2,98,772073,8700546,0.0887384538855377,168,1343,1382,0.97178002894356,279,457,2905491,335,0xf13c955894c523ab94554b176a646db8d61c223ac264bfda5d6ada97c4695fd3,131,67,1,863366,182,1139569,336,2,0.0,0.0,1,0,0.0,0.1811021835555795,0.1805159828270453,0.1477661069669682,0.7498770196893894,0.7355013701793546,1.779980603187877,0.9883718118215882,1.751172646583235,3.4437272234286302,-0.9120420664768616,0.1806140537580056,0.1449610913965602,0.1387486569282621,2.021605666529982,0.507443964614539,0.5238045561649408,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,0.5906191136184735,-0.521237615349842,-0.9536938392735368,-0.115866646,0.6752163315795423,1.0,0.918032786885246,10.07747119993143,0.6775125705309898,0.6091703056768559,4.113095238095238,0.0004622280839183,0.0947901591895803,1.5056526337542494e-05,1.955223880597015,0.3988095238095238,0
0x04ea4f3efc71f848f275abc6ef4e2d392851b03b3e02275f85c4037427f23e36,1,0xae26179d0724906dec6a1dd7b280fd6b5f1c9d93,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-03 03:18:16.000000 UTC,28109,14341372494,12763849,28109,0.0,381,2,43,772125,8700599,0.0887438899321759,169,400,408,0.9803921568627452,137,495,3149549,388,0x04ea4f3efc71f848f275abc6ef4e2d392851b03b3e02275f85c4037427f23e36,32,17,1,863377,183,1145597,72,2,0.0,0.0,1,0,0.0,0.1814937000401782,0.1805508984221387,0.1857777822238245,-0.0224280800879714,-0.0337788397099061,0.5376415126031598,1.4034107217911738,0.0701754014212451,0.3741558607001475,-0.9120420664768616,0.1806873743579859,0.1799979583427077,0.1723130532327141,0.0294198206660394,0.62748202432763,0.6473889778448483,-0.9629616488710548,-0.9525386054611572,-0.9664574439774208,-0.1265634490528585,-0.9658135579430478,-0.8955403340709505,0.7799346823562504,-0.1907432167986404,-0.9536938392735368,-0.115866646,-0.0209945699856647,1.0,0.9184782608695652,10.077404193069771,0.6739929713564444,0.2762096774193548,5.666666666666667,0.0001270022701655,0.0784313725490196,3.6779076934817934e-06,1.8823529411764703,0.1005917159763313,0
0x987bdb341478732a74d46f4342b44546229127c9d1081bbd38abdc2cb6af9bf0,1,0xccc7d85c292cd1eb37f47f01ce8ce3d18300f9da,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 05:34:55.000000 UTC,308244,4250811927,14951248,197755,0.0,20,2,291,771906,8700362,0.0887211359711239,167,25,27,0.925925925925926,11,122,756685,151,0x987bdb341478732a74d46f4342b44546229127c9d1081bbd38abdc2cb6af9bf0,3,2,12,863320,181,1133333,11,9,6.0,5.0,1,4,0.0,0.1798448133069645,0.1803947664214382,0.1097544317101118,-0.3295483477618954,-0.3346985111347607,-0.5647157086198994,-0.4525179888275393,-0.4222379330201457,-0.5467155481183973,0.8855420548601005,0.1803074403399061,0.1099242244504127,0.1040260996365296,-0.4308958482646442,-0.5507862986456052,-0.5642931370568143,0.9617231129882624,0.965498314378996,1.0808092789518486,-0.1265634490528585,1.0908829395471835,0.4609218364375509,-1.290993875262409,0.0957196434415541,0.3797371300992775,-0.115866646,-0.3415712733849502,0.0833333333333333,0.9175824175824177,10.077795023861372,0.6810931287687478,0.089430894308943,2.4545454545454546,3.303880341383348e-05,0.1111111111111111,3.448132388054658e-07,1.5,0.0119760479041916,0
0x65084ae38289ee2940e75828e2e90c3f251cb91759a333dbe45040bcf25ca7fe,1,0x6c9b6041797c556d712a64f12e3035d019fd450e,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 00:18:28.000000 UTC,285032,11326114931,25121625,211514,8000000000000000.0,334,2,439,771782,8700217,0.0887083621017728,167,420,431,0.974477958236659,161,1055,6726877,5,0x65084ae38289ee2940e75828e2e90c3f251cb91759a333dbe45040bcf25ca7fe,7,6,12,863292,181,1131948,91,9,6.0,5.0,1,4,0.0,0.17891119707446,0.1802992426235412,0.1097544317101118,-0.0060483324786954,-0.0156130852669359,0.7476143166456473,-1.5958327219513035,-0.3543188524075401,-0.3011498391001187,0.8855420548601005,0.1801208060854107,0.1099242244504127,0.0963143065241099,0.1727968323001868,2.396463956941602,2.45885187616959,0.9617231129882624,0.965498314378996,1.0808092789518486,-0.1265634490528585,1.0908829395471835,0.34852531368301,0.1611005795003724,1.4276372703313396,0.487883957655486,-0.09712934,-0.0627317031152116,0.0833333333333333,0.9175824175824177,10.07795392520723,0.6818169369821432,0.1524621212121212,4.736263736263736,6.243609591254665e-05,0.0162412993039443,8.045776329486954e-07,1.1666666666666667,0.0359281437125748,0
0x10dccb8a6090a932fa61fc705629231904e879221bc21beb9d54961be6a5b118,1,0x4552aecf763240fff5bc9580dcafcfedfeff792e,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 10:53:43.000000 UTC,290961,15290055462,26813409,215059,0.0,152,2,182,772000,8700465,0.0887308896708394,167,156,157,0.9936305732484076,62,322,2039845,253,0x10dccb8a6090a932fa61fc705629231904e879221bc21beb9d54961be6a5b118,36,14,12,863345,181,1134794,46,9,6.0,5.0,1,4,0.0,0.1805525546445083,0.1804626212571856,0.1097544317101118,-0.2222610009211379,-0.2320225077614507,-0.1185235000296135,0.3462361397931726,0.1380944820338507,0.1899815789364385,0.8855420548601005,0.180474078067134,0.1099242244504127,0.1121610669558402,-0.1667803005175306,0.080992963002242,0.0854646521686566,0.9617231129882624,0.965498314378996,1.0808092789518486,-0.1265634490528585,1.0908829395471835,0.3772345581863562,0.9746369129719412,1.6491941438366295,0.5157479378638412,-0.115866646,-0.2243520909785633,0.0833333333333333,0.9175824175824177,10.077622503170806,0.6802990848567363,0.1919504643962848,3.4130434782608696,7.647636145081541e-05,0.2292993630573248,4.137709881023601e-06,2.571428571428572,0.0838323353293413,0
0xa46e2f65c998c60785994f7284d208e1e44b71f4e1fe59639dc73de5bfbd2c72,1,0x4c8e9e2eca90228066e8ed0362a054078fc2b2b2,0x7f268357a8c2552623316e2562d90e642bb538e5,2022-08-01 04:28:57.000000 UTC,260667,6253277500,11943258,195572,9999900000000000.0,86,2,314,771886,8700339,0.0887190717511122,167,92,94,0.9787234042553192,33,280,1766043,128,0xa46e2f65c998c60785994f7284d208e1e44b71f4e1fe59639dc73de5bfbd2c72,38,16,11,863314,181,1133028,29,9,6.0,4.0,1,4,0.0,0.1796942300436573,0.1803796143707373,0.1097544317101118,-0.274676193270821,-0.2817808786269778,-0.3722406382476192,-0.6326292139086803,0.1720540223401535,0.3127644334455778,0.7221253165567404,0.1802674472853714,0.1099242244504127,0.1023278347272964,-0.2950649951375572,-0.0516806819438058,-0.0531813329037523,0.9617231129882624,0.965498314378996,0.6713559343659947,-0.1265634490528585,1.0908829395471835,0.2305457653065499,-0.8800193696104565,-0.2982082220159609,0.3625785775478418,-0.09244524,-0.2829616821817567,0.0909090909090909,0.9175824175824177,10.077838422636493,0.6812588203832382,0.1174377224199288,3.2413793103448274,5.209383231674862e-05,0.4042553191489361,4.367645904372232e-06,2.375,0.0958083832335329,0
