transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xf758ff7a6f42afd2cd5a010803434cb360c49c46667beeb0ea7a11efa180fb53,2,0xf166c66d276ef58af0df4bb6977b5f2af2889bb8,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,2023-11-23 17:22:11.000000 UTC,206173,38222951664,3227558,149111,1.3e+17,2541,2,855,265451,300095,0.8845565570902547,268,2991,3016,0.991710875331565,430,4,0xf758ff7a6f42afd2cd5a010803434cb360c49c46667beeb0ea7a11efa180fb53,27,3,9,10769,294,2098458,504,1027,6876922,6,5.0,2.0,1,3,-0.601376828969364,-0.4498770475693071,-0.5242666209728548,0.1205395583297262,-0.1126358502314906,-0.1199779613875727,2.6376540713846817,-1.0020554947855187,-0.1291671222597308,-0.4990530012033272,-0.217006812350214,-0.6158095739972003,0.1450154862788193,0.1757951584296976,0.4214550875553914,2.083274719650186,2.0515993518283198,0.4953092639263672,-0.1547146255498122,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2102018306660143,0.1417323705044829,-0.7114375302346556,0.1557677596269304,1.2095013,-0.1220645931731205,0.2222222222222222,0.9084745762711864,27.86656142631628,0.1264980635790358,0.4182879377431907,5.984126984126984,0.000434932890771,0.0089522546419098,8.997150902214298e-05,9.0,0.0111940298507462,0
0x825079bf2592692eadeb52075a3d6648502df3380e67305ef6e62715edff43a8,3,0x2eb32454e4943a7f59faea1ba12e4c95b75c3882,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 19:21:35.000000 UTC,273987,36097585418,7505661,191025,0.0,183,2,828,1210627,13160384,0.0919902489167489,200,199,200,0.995,26,64,0x825079bf2592692eadeb52075a3d6648502df3380e67305ef6e62715edff43a8,4,3,16,1066760,199,1418607,45,204,1453860,6,10.0,2.0,2,5,0.1162566184881108,0.0452222142253897,0.1632455350512253,-0.0829886110746237,-0.1427183471155539,-0.1344152866120107,-0.5522860126718223,-0.2716943469826625,-0.1292850401206008,-0.4990530012033272,0.9452331925858974,0.3791938570150643,-0.1437025788667887,-0.1330612817937216,-0.330388631353907,-0.2297293643098105,-0.2148354238611925,0.4953092639263672,1.2291371235540534,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.2321728910669548,0.0812340489202513,0.059311223818398,0.838870622175518,-0.5059979,-0.1341555713425752,0.1875,1.0,12.336780531703477,0.8533907887168266,0.1268292682926829,4.444444444444445,0.0001368769091405,0.02,3.039424989422801e-07,1.3333333333333333,0.015,0
0x74fc62b0137bbe3f854a25c44f1d06d7eff47182865df652e90dab22b70da729,3,0x4e35e68e0fa5e06d711233f002214982f203cc7f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-27 21:41:35.000000 UTC,273958,55029742634,7154639,195801,0.0,952,2,432,1239766,13491600,0.091891695573542,204,986,994,0.9919517102615694,221,218,0x74fc62b0137bbe3f854a25c44f1d06d7eff47182865df652e90dab22b70da729,136,42,16,1091247,203,1447845,275,797,5395905,6,10.0,2.0,2,5,0.1162566184881108,0.0604857179426188,0.1809523708983568,-0.0710163658155443,-0.1342387894336922,-0.1303445351105178,0.9874127902762428,1.6028992657113357,-0.1286082941364773,0.0890261336446835,0.9452331925858974,0.4022666379527781,-0.1315460287553946,-0.1197784527631658,0.0463522299731924,1.436870176137672,1.4326448880609213,0.4953092639263672,1.2291371235540534,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.2319837138037015,0.6201358676973242,-0.0039293688333475,0.9167085587010716,-0.5059979,-0.1302124151880753,0.1875,1.0,12.36347041503894,0.8562830577285153,0.2769423558897243,3.614545454545455,0.0001827311298603,0.1368209255533199,1.0080346289543124e-05,3.238095238095238,0.2058823529411764,0
0x959b2ef9954c510c2f562443e15d2ada990707dcbd1c7194a8c0ec9fd5087bca,1,0x7ade406c9d5fc9d95db05f6358cdb6007968b49d,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-27 15:46:47.000000 UTC,53568,40844773317,15944971,46581,0.0,376,2,441,643,843,0.7627520759193357,6,358,386,0.927461139896373,43,111,0x959b2ef9954c510c2f562443e15d2ada990707dcbd1c7194a8c0ec9fd5087bca,1,1,1,740,5,35295,57,97,690451,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885879811069024,-0.5402646586308358,-0.6636425061399751,-0.1410051963259529,-0.1334616848748851,-0.4180558606199397,0.3004218854629083,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6252593604154766,-0.7332952592693986,-0.7615001897872945,-0.3107325864151018,-0.5304479997699801,-0.5338833539188527,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2056982533819691,0.2163622418493466,1.5797485923360508,-1.5152380259603837,-0.5059979,-0.1331659365729803,1.0,1.0,1.1391891891891892,0.0182173617407071,0.4387755102040816,6.771929824561403,0.0005185009240323,0.0025906735751295,0.0011862396204033,1.0,0.1666666666666666,0
0xa1f79cb9f2e3560cc264b0bdf8b010c4b0d0035d9731b90b3820487bf414aa69,4,0x7808024d53ec36620cb1e1706406dd2b93384a3a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 10:27:23.000000 UTC,198583,30642719834,11683570,137788,4e+16,500,2,572,1215090,13209732,0.0919844550971965,201,596,597,0.998324958123953,45,158,0xa1f79cb9f2e3560cc264b0bdf8b010c4b0d0035d9731b90b3820487bf414aa69,416,44,11,1070597,200,1423088,62,59,418899,5,7.0,2.0,1,3,0.8338900659455857,0.0475600095200118,0.165883683375534,-0.0799955497598538,-0.1384408574081853,-0.1323799108612642,-0.4022640780256006,0.872538117908479,-0.1271727723519729,0.1191840379958635,0.1150617604886749,0.3828092554084162,-0.1406634413389401,-0.1310255626307856,-0.3025425676905996,-0.6372452721763956,-0.6473718031027341,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2597140868071244,-0.0740381131933036,0.8120088929247846,-0.0287713851131959,0.021848029,-0.1325301090526188,0.3636363636363636,1.0,12.33865964503917,0.8538397809272645,0.75,9.629032258064516,0.0014227739317259,0.6968174204355109,3.1491933371547586e-05,9.454545454545457,0.2189054726368159,0
0xcf033cc5bb498c8c62f03ff652e38333fe7e5a94411560a892f0950e1d358fb1,3,0x64ae60916ad7e3fe6266426dd19c0eb192473870,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-12-03 13:03:35.000000 UTC,329870,31438231714,3610520,166557,0.0,429,2,421,281260,1233911,0.2279418855979078,48,431,433,0.9953810623556582,17,86,0xcf033cc5bb498c8c62f03ff652e38333fe7e5a94411560a892f0950e1d358fb1,256,17,14,38043,48,343513,67,17,119422,6,7.0,4.0,2,5,0.1162566184881108,-0.4415960245326321,-0.4743447372974738,-0.5379339309196413,-0.1402186553973939,-0.1332207209950738,-0.6233490343463485,-0.0038952594549484,-0.1279930705145469,-0.2879476707450669,0.6131646197470085,-0.5901107531005937,-0.6026123455719129,-0.6214766930317086,-0.2943525489660974,-0.7552843627308546,-0.7725308160956094,0.4953092639263672,0.398826074091734,1.534310120857738,1.2988889898418403,0.9238161172014712,0.5967174773559735,-0.0513939530957706,-0.6424425844959332,0.4400978770106843,-0.5059979,-0.1328941715844387,0.2142857142857142,0.979591836734694,32.434639749756855,0.8187730339957032,0.9444444444444444,6.462686567164179,0.0036090200380161,0.5912240184757506,0.0002074703929213,15.058823529411764,0.3541666666666667,0
0x28db7e6296bf45621c32097f1502fb4fdbed74f54fcf4cf62ffa9d63da691dba,4,0x6bf2921ae274ef3906ca0df337cb8a364ec8031a,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-23 22:32:59.000000 UTC,257216,26040758543,6706701,144990,2e+17,10,2,697,220373,971560,0.2268238708880563,38,13,13,1.0,1,48,0x28db7e6296bf45621c32097f1502fb4fdbed74f54fcf4cf62ffa9d63da691dba,9,1,12,32440,38,274904,3,0,1286,6,7.0,3.0,1,4,0.8338900659455857,-0.4734896705338993,-0.488370044321684,-0.5678645440673399,-0.1447224103033891,-0.135374015240196,-0.7496832951010615,-0.4664573197300908,-0.1292594058030204,-0.5292109055545072,0.2810960469081194,-0.5953901581560929,-0.633003720850398,-0.6526457749441991,-0.3991847886397251,-0.8030620898600405,-0.8219028385177864,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.1227697227214269,-0.2050324463465101,-0.0846304775707988,0.088604833240455,2.1332316,-0.1350426532863053,0.3333333333333333,0.9743589743589745,29.94944512946979,0.8016332915007003,1.0,4.333333333333333,0.0101010101010101,0.6923076923076923,9.26345259170818e-06,9.0,0.0263157894736842,0
0x0bd34e85a9e81ab84854201f4b970e1d03558c53e37110feefa17967812bb7ba,2,0xf4fcc67049fbf3740a8ac5203e3e59765c7b7912,0x2ec705d306b51e486b1bc0d6ebee708e0661add1,2023-11-23 22:53:11.000000 UTC,234156,29182157520,10502843,162830,0.0,92,2,691,265824,300508,0.884582107631078,268,100,100,1.0,13,11,0x0bd34e85a9e81ab84854201f4b970e1d03558c53e37110feefa17967812bb7ba,59,9,11,10783,294,2100097,22,28,201028,6,6.0,2.0,2,5,-0.601376828969364,-0.4496816638263329,-0.5242445419573337,0.1205395583297262,-0.1437850259090791,-0.1349279757179921,-0.6549325995350267,-0.9168466942085188,-0.129003062627216,-0.4085792881497871,0.1150617604886749,-0.6157963825514075,0.1450154862788193,0.1765397564453307,-0.3680627174866169,-0.7243693628237344,-0.7384256046292978,0.4953092639263672,0.1220557242709608,0.0359603934576032,1.2988889898418403,0.9238161172014712,-0.0276588183344356,-0.1156128623606438,0.5992875385939516,0.379356254433059,-0.5059979,-0.1346221867002598,0.1818181818181818,0.9084745762711864,27.868682184920708,0.1265769502185136,0.4482758620689655,4.545454545454546,0.0004974406677643,0.59,0.0001963342074087,6.555555555555555,0.0335820895522388,0
0xf90860f255f1465bca3f5c13d599945959e8012b52ee4acee7414a27fc56f27b,3,0xdb04180380d01962ea9339b9029de5bdef3b4623,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2023-11-25 08:22:59.000000 UTC,268459,25668773181,1875673,149285,0.0,42,2,504,7242634,71976243,0.1006253410587157,1269,45,45,1.0,3,26,0xf90860f255f1465bca3f5c13d599945959e8012b52ee4acee7414a27fc56f27b,30,3,12,3760597,1268,8439030,14,2,16125,5,7.0,2.0,2,4,0.1162566184881108,3.2048900568710392,3.307546415808905,3.1165939344143485,-0.1443776252388153,-0.1352099547262819,-0.7338915125067224,-0.7342564072578048,-0.1291517416691825,-0.4990530012033272,0.2810960469081194,2.917451339879772,3.1051354384032632,3.0563182390757304,-0.3811667474458204,-0.7974411807860187,-0.8157012450939132,-0.0065238302239541,0.398826074091734,0.0359603934576032,1.2988889898418403,0.440395857022784,0.1961117906785416,-0.2156209696644356,-0.9549949385936906,0.1586035638470825,-0.5059979,-0.1348785687649217,0.25,1.0,19.139578901966896,0.8582305243338957,1.0,3.2142857142857144,0.0027905246186283,0.6666666666666666,4.16804194684071e-07,10.0,0.0023640661938534,0
0x507951c78f86fa35ae70c9b52cc94214aa809803a7527dba95c36fe3a67be17d,4,0x491cb0c7a1dd35ee5052663ed95f0152b953d21e,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-26 04:30:59.000000 UTC,257216,34343649402,10264257,144990,1e+17,98,2,471,234084,1022532,0.2289258429076058,41,103,103,1.0,5,79,0x507951c78f86fa35ae70c9b52cc94214aa809803a7527dba95c36fe3a67be17d,64,5,12,33506,41,290951,27,4,29068,6,7.0,3.0,1,4,0.8338900659455857,-0.4663076155743287,-0.4856450768176987,-0.5588853601230303,-0.1437527023092753,-0.1349125950448127,-0.7180997299123832,-0.0891040600319483,-0.1289774283096356,-0.4688950968521472,0.2810960469081194,-0.5943857237835849,-0.6238863082668524,-0.6453556197539217,-0.3598726987621147,-0.7918202717119968,-0.8102920380257017,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.1227697227214269,0.0313084488812761,0.5563035659699866,0.088604833240455,0.8136169,-0.1345914208525004,0.3333333333333333,0.9761904761904762,30.51787739509341,0.8045450796007589,1.0,3.814814814814815,0.0035432935429495,0.6213592233009708,6.258972824322368e-05,12.8,0.1219512195121951,0
0x52ff4af46406ff4c14275ccc0d7ee8636333ebadb3241d1556d568d90c0f48ad,1,0xae98e3ed27c2de9d56ae73997268c07bca448d6a,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-01-19 01:07:47.000000 UTC,51239,35360489994,9204212,46581,0.0,23,2,294,684,888,0.7702702702702703,14,28,28,1.0,8,156,0x52ff4af46406ff4c14275ccc0d7ee8636333ebadb3241d1556d568d90c0f48ad,1,1,1,781,58,408853,9,65,459019,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885665046096854,-0.5402622529269655,-0.6396980156218163,-0.1445607923043701,-0.1352971118742988,-0.6944120560208745,0.8481927463150505,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6252207283242263,-0.5722209702934279,-0.5917927184487511,-0.3893567661703225,-0.62038254495433,-0.6306046403447455,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.220891144627377,0.0602527069593808,0.3653244420474983,-1.5152380259603837,-0.5059979,-0.1349759939494932,1.0,0.2372881355932203,1.1370038412291934,0.0016729688348407,0.1212121212121212,3.111111111111111,6.09995207180515e-05,0.0357142857142857,0.0011261261261261,1.0,0.0714285714285714,0
0x0530b46f8d806d8196aaea4ac7443dce8c79ca57b8e374db3bed4875ab38a5a9,4,0x8824fc6e1967d670cd7c3e8c00d707c237c1a6de,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 22:29:11.000000 UTC,198568,23504855693,11768504,137776,8000000000000000.0,1098,2,703,1211548,13172219,0.0919775172277351,200,1176,1179,0.9974554707379136,86,111,0x0530b46f8d806d8196aaea4ac7443dce8c79ca57b8e374db3bed4875ab38a5a9,577,59,11,1067662,199,1419534,173,237,1687731,5,7.0,2.0,1,3,0.8338900659455857,0.0457046496872645,0.1638782351691266,-0.0829886110746237,-0.1321916281127854,-0.1293960602644521,-0.0785325348416484,0.3004218854629083,-0.1263473473258829,0.3453683206297138,0.1150617604886749,0.3800437630225711,-0.1437025788667887,-0.132640145515203,-0.1207241520066516,-0.1369843645884497,-0.1170948176455007,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2598119371157036,-0.2772166482055574,0.8273107158768599,-0.028966957818034,-0.40042874,-0.1294637795592626,0.3636363636363636,1.0,12.337442936060288,0.853482302303219,0.361344537815126,6.815028901734104,0.0006967930927422,0.4893977947413062,4.380431269780741e-05,9.779661016949152,0.295,0
0x4a1df59792a4374710949faf9cf9f4f3e107b865b51e06c7c713f32bbc58821f,4,0x6d0d844565b3d8187c37fffbd000607a9abc2408,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-19 13:06:47.000000 UTC,206661,21016967805,7088347,154936,1.337e+17,34,2,249,1612928,17383786,0.0927834707583261,257,36,36,1.0,7,242,0x4a1df59792a4374710949faf9cf9f4f3e107b865b51e06c7c713f32bbc58821f,21,6,11,1454219,256,1823223,8,5,34168,5,7.0,2.0,1,3,0.8338900659455857,0.2559543192717181,0.3890289692163838,0.0876158838672578,-0.1444745960382267,-0.1352560967458203,-0.7023079473180441,1.8950437248324776,-0.1291978834408273,-0.4538161446765572,0.1150617604886749,0.7442755995456172,0.0295282602205761,0.0507558449258669,-0.390994769915223,-0.7890098171749859,-0.8081606190310421,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2070184339602354,-0.3480341093358491,-0.0158726241508761,0.2507020101004124,1.2583272,-0.1349195898952676,0.3636363636363636,1.0,11.954035808911865,0.8846570690162042,1.1666666666666667,4.5,0.0010535865843308,0.5833333333333334,1.208022234051892e-06,3.5,0.0233463035019455,0
0x957886481745c8b9d6ffdf688519c32faa25e45330a454e163524a6a0ea9d3f6,4,0xe52ed152ae76ce78c47cafbec3db3575c2af60b2,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-10-08 19:14:59.000000 UTC,511287,43983377519,873798,163160,0.0,462,2,16,1191353,3669098,0.3246991494912373,309,474,474,1.0,53,68,0x957886481745c8b9d6ffdf688519c32faa25e45330a454e163524a6a0ea9d3f6,298,44,16,169232,309,2206861,158,69,494524,7,8.0,4.0,2,6,0.8338900659455857,0.0351261652653749,-0.3441594308326026,0.2432550722352902,-0.1397553504668729,-0.1330105184616214,-0.3390969476482441,-0.2230036037958053,-0.1277777422468712,0.1191840379958635,0.9452331925858974,-0.4664984258070201,0.1906025491965468,0.2250426622055828,-0.1452942081801581,-0.6091407268062863,-0.6157662028142773,0.9971423580766884,0.6755964239125071,1.534310120857738,1.2988889898418403,1.4072363773801586,1.7801647727909875,0.3057022728654488,-1.1354940775734914,0.3847345038161061,-0.5059979,-0.1327249594217618,0.25,0.9967741935483873,21.68087595726577,0.5398402799993838,0.7571428571428571,3.0,0.0009584955260098,0.6286919831223629,8.121887177720519e-05,6.7727272727272725,0.1423948220064725,0
0x17f4c4c86610dc3cdcdcb9b7b8df8b1aff69796909bfa0916412b6549c3adb97,2,0x64adddfdcffea8c593a244ae5ed05515be80bd7e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2023-11-23 21:53:11.000000 UTC,500000,38766396960,1949064,127713,0.0,481,2,746,7234572,71954746,0.1005433609619023,1267,478,483,0.989648033126294,15,14,0x17f4c4c86610dc3cdcdcb9b7b8df8b1aff69796909bfa0916412b6549c3adb97,450,15,7,3758682,1266,8428775,29,14,106290,5,3.0,2.0,1,2,-0.601376828969364,3.2006670441743683,3.306397184339997,3.1106078117848086,-0.1397122523338012,-0.1329643764420831,-0.6391408169406876,-0.880328636818376,-0.126998458992426,-0.318105575096247,-0.549075385189103,2.9156469385445445,3.0990571633475663,3.051659390600857,-0.3565966912723139,-0.7637157263418874,-0.7780190110442112,-0.0065238302239541,-0.7082553251913584,0.0359603934576032,-0.6963321927109096,-0.5264446633345904,1.7065356772620408,0.1572014824011842,-0.9417727179485336,-0.1929709685501626,-0.5059979,-0.1326275342371903,0.2857142857142857,1.0,19.14361097852917,0.8583182184459522,1.0,16.655172413793103,0.0044970881824425,0.9316770186335404,6.253930769208747e-06,30.0,0.0118389897395422,0
0xefcf9f060e03cbdc42be482d75be7184f9ef1b849a5f7663c2876fe52e4b40eb,1,0x8e0ff8bdef535cbbd92a035abe0383760268bf3b,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-10-08 19:12:47.000000 UTC,200000,27294436471,2693415,46581,0.0,88,2,35,754,971,0.776519052523172,45,90,90,1.0,4,235,0xefcf9f060e03cbdc42be482d75be7184f9ef1b849a5f7663c2876fe52e4b40eb,1,1,1,853,321,2294207,27,3,20831,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885298374193149,-0.5402578157398268,-0.5469131148639509,-0.1438927712417584,-0.1349792446285903,-0.7259956212095527,1.8098349242554777,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6251528866030062,0.2270721995307289,0.2647239668263818,-0.3598726987621147,-0.7946307262490078,-0.8137344886647234,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-0.2504704943233361,-0.1693466389738088,-0.8076694469828405,-1.5152380259603837,-0.5059979,-0.1346426972654328,1.0,0.139751552795031,1.1383352872215708,0.0003286537227662,1.0,3.333333333333333,0.0043202764976958,0.0111111111111111,0.0010298661174047,1.0,0.0222222222222222,0
0x94e62fe2a19940db101c196fb0873fa8fd8c819b7a8c759680799f94d45d2384,1,0x305a2b6f3bce3f8b9174d2b7f0b097cac591cdc3,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-23 22:16:47.000000 UTC,46245,22854820530,23071492,46245,0.0,688,2,713,587,787,0.7458703939008895,2,729,747,0.9759036144578314,176,55,0x94e62fe2a19940db101c196fb0873fa8fd8c819b7a8c759680799f94d45d2384,1,1,1,695,1,8683,137,776,5259438,2,0.0,0.0,1,0,-1.3190102764268388,-0.5886173148591988,-0.5402676523956522,-0.6756147513990546,-0.1370078444835505,-0.1316108772022921,0.6320976819036124,-0.3812485191530909,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6253017614912391,-0.7454518093807927,-0.7735900265121439,-0.1796922868230672,1.3778506308604423,1.375611877091469,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.253468774030368,-0.2957198292014188,2.863672140105453,-1.52071406169585,-0.5059979,-0.1315661124894901,1.0,1.0,1.1323741007194246,0.06759557807462,0.2265122265122265,5.452554744525547,0.0001386079389836,0.001338688085676,0.0012706480304955,1.0,0.5,0
0x38a658c0a623bc6b63d848cd0353ae0f0b6b13e8c1d667bd9e4f31ee6fc2b864,3,0x6f2582d28997f29f84790f68febca7d2ab12edc3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 14:10:35.000000 UTC,273987,37301712622,11859139,195825,0.0,377,2,564,1216194,13221515,0.0919859789139141,201,391,391,1.0,37,161,0x38a658c0a623bc6b63d848cd0353ae0f0b6b13e8c1d667bd9e4f31ee6fc2b864,278,32,16,1071635,200,1424195,85,113,806314,6,10.0,2.0,2,5,0.1162566184881108,0.0481383034938552,0.1665136035689629,-0.0799955497598538,-0.1406496367281112,-0.1334360504195861,-0.4654312084029571,0.909056175298622,-0.1278802795171929,-0.0617633881112166,0.9452331925858974,0.3837873068893386,-0.1406634413389401,-0.1305226523176033,-0.2648684815578896,-0.4854807271778052,-0.4854612756878249,0.4953092639263672,1.2291371235540534,0.0359603934576032,1.2988889898418403,0.9238161172014712,0.2321728910669548,0.1155094002640562,0.8436396386081729,0.9170997041107478,-0.5059979,-0.133160808931687,0.1875,1.0,12.337703602439264,0.8539512819864682,0.3245614035087719,4.6,0.0004849221458115,0.710997442455243,2.1026334727903725e-05,8.6875,0.1592039800995024,0
0xe4039f6f6cb897caedfc9cc6a3dc573d2ee3b7dc52beac96d58b9618ea910fd4,4,0x8495efdea8c9117983fea6b8cabe39badcdc64df,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-23 13:52:23.000000 UTC,283688,57039967045,664490,162090,5e+16,10223,2,911,218049,962548,0.2265331183483836,38,10462,10491,0.9972357258602612,383,15,0xe4039f6f6cb897caedfc9cc6a3dc573d2ee3b7dc52beac96d58b9618ea910fd4,108,21,12,32243,38,272322,1510,574,3962469,6,7.0,3.0,1,4,0.8338900659455857,-0.4747070212541999,-0.4888518266167855,-0.5678645440673399,-0.0321393121867782,-0.0816544507154584,2.266547180417712,-0.8681559510216618,-0.1287518463149277,-0.2276318620427068,0.2810960469081194,-0.59557578064332,-0.633003720850398,-0.653818778041432,2.069286854925226,0.8101388143842341,0.8335757276631107,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.2954559473021206,0.6773566893331406,-1.173203286588173,0.3672959376347111,0.15380949,-0.082674052758468,0.3333333333333333,0.9743589743589745,29.852929317991503,0.8006999041579301,0.6660869565217391,6.947682119205298,0.0026402723553742,0.010294538175579,0.0001122021966696,5.142857142857143,0.5526315789473685,0
0x65b9ae0531025cd4b4251efa22bd21203d25a1cf8dadb09561a4756e3fe7fef0,4,0x33b279a7b0a21258ac210d126bcbc168facefa00,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-01-19 23:32:11.000000 UTC,400000,20000000000,2760361,149266,1e+17,26029,0,225,7514319,72607530,0.1034922824120308,1324,25622,26133,0.9804461791604484,385,56,0x65b9ae0531025cd4b4251efa22bd21203d25a1cf8dadb09561a4756e3fe7fef0,21428,372,11,3818701,1323,8835747,3312,480,3424867,5,7.0,2.0,1,3,0.8338900659455857,3.3472032799540337,3.3412950731244577,3.2812123067266903,0.1312026121550554,-0.0014596207578381,2.282338963012051,-0.3690758333563766,-0.0194471161519512,5.06508035158939,0.1150617604886749,2.9721996089043534,3.2722880024349306,3.236546848574156,5.020969603235804,0.5459560879052066,0.6088982542578218,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,1.0542002867335818,-0.3769819885183155,-0.795608366151258,0.1582939070644222,0.8136169,-0.0016265544775518,0.3636363636363636,1.0,19.01367245039609,0.8504451462400241,0.8004158004158004,7.890398550724638,0.0074811642375706,0.819959438258141,0.0002951209055038,57.60215053763441,0.2809667673716012,0
0xb333de6d4d7c82e1274b24ed624b2f735256e7493676a6dc59ef6620c738c617,2,0xeee7fa9f2148e9499d6d857dc09e29864203b138,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 16:45:11.000000 UTC,221367,54236699031,8468462,156775,7.239237e+16,859,2,550,1216960,13230337,0.0919825398249492,201,846,871,0.9712973593570609,195,167,0xb333de6d4d7c82e1274b24ed624b2f735256e7493676a6dc59ef6620c738c617,129,31,14,1072336,200,1424963,61,1035,6930210,5,9.0,2.0,2,3,-0.601376828969364,0.0485395473199095,0.166985228447723,-0.0799955497598538,-0.1357472240912026,-0.130975142710875,0.7821196165498341,0.9820922900789076,-0.1286441821810899,-0.0768423402868066,0.6131646197470085,0.384447821425106,-0.1406634413389401,-0.1301737497697045,-0.3041805714355001,2.1057583559462736,2.0738697548454605,-0.0065238302239541,0.9523667737332802,0.0359603934576032,1.2988889898418403,-0.0430244031559031,-0.1110859914291202,0.597561966839104,0.2327707387368173,0.2806735271168473,0.44930252,-0.1306892858283464,0.1428571428571428,1.0,12.337865184046793,0.8540285930030513,0.1882239382239382,14.278688524590164,0.0001220742052442,0.148105625717566,9.750318529301256e-06,4.161290322580645,0.154228855721393,0
