transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x2f2644287c0ca968ea265c97948ef0d9f2fd6f388c193f561685d83fe7a613a9,2,0x1111e3ef0b6ae32e14a55e0e7cd9b8505177c2bf,0x000000d40b595b94918a28b27d1e2c66f43a51d3,2024-10-18 19:55:23.000000 UTC,800000,13416882452,13035657,120257,3727006600000.0,100809,2,228,264969,528870,0.5010096999262579,547,100184,100841,0.9934847928917802,683,716,5109311,6,0x2f2644287c0ca968ea265c97948ef0d9f2fd6f388c193f561685d83fe7a613a9,88927,547,6,11,546,3900276,8,5,3.0,2.0,1,2,-0.7779863769739646,-0.7070511663141562,-0.6164228156271349,0.8320186988257589,0.2793126782925845,0.0668205446006443,4.72415280133441,-1.0808646878024222,1.3351516530223744,7.7023106963469585,-0.8350582658539764,-0.6217062446849216,0.8261258773676945,0.8628591671544779,-0.3567451157262254,1.2974486890414954,1.3608863519269483,-0.1029227598813946,-0.8661922776819405,-0.1905627571570154,-0.6791746632034036,-0.616296029671999,3.6010918001409,-0.5511038244473468,1.3299256023504795,-0.412688364443404,-0.43953228,0.0668343652350059,0.3333333333333333,1.0,48079.09090909091,0.0679359440367953,0.9525801952580196,12605.125,0.0196081194493505,0.8818536111303934,0.1681452909032465,162.57221206581352,1.0,0
0xc564bc30a0426086026f06a9fb59026827a72097021ff13aa4919dda6e2b7838,1,0x68cfb5e0d1bef9dc98805775c22cb1b2d9417d49,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 20:07:11.000000 UTC,53935,17565118613,16368812,46517,0.0,78,2,210,236,397,0.5944584382871536,1,95,95,1.0,23,241,1728402,195,0xc564bc30a0426086026f06a9fb59026827a72097021ff13aa4919dda6e2b7838,1,1,1,343,0,1258,17,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589417368206063,-0.6465869319558923,-1.0006520680755524,-0.1423608036754486,-0.1389702863928586,-0.3798634735080445,1.7951502302300069,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214406295712805,-1.0070901447381146,-1.0341955500502675,-0.3271414743531083,-0.002314524873839,0.0124199869793921,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.5127908193448736,-0.3298181767850828,1.9503718761109503,-1.582244008056515,-0.43956575,-0.1389481324903428,1.0,1.0,1.1574344023323615,0.187450357426529,0.0950413223140495,5.588235294117647,5.49640332723329e-05,0.0105263157894736,0.0025188916876574,1.0,1.0,0
0xb03c4551ff366df4e6c869b4cccd34eaa95d85fb3b92bc89f0209f8e5159a044,1,0x2de4369956053a2eae42e5fcf0892b85108102e5,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:20:59.000000 UTC,56352,18689713855,8315325,46577,0.0,4,2,680,154,303,0.5082508250825083,1,6,6,1.0,2,1,5546,101,0xb03c4551ff366df4e6c869b4cccd34eaa95d85fb3b92bc89f0209f8e5159a044,1,1,1,255,0,429,3,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589887843242477,-0.6465922972762302,-1.0006520680755524,-0.1427357593638374,-0.1391520840221285,-0.5422639913439408,0.3647512762879522,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.621511033577306,-1.0070901447381146,-1.0345988973445257,-0.373191583155735,-0.6590369908521132,-0.6747364456983541,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.4962235573887477,-0.2698271886095496,0.4512648739078148,-1.581292376125178,-0.43956575,-0.1390993064569635,1.0,1.0,1.188235294117647,0.3581395348837209,1.0,2.0,0.0010816657652785,0.1666666666666666,0.0033003300330033,1.0,1.0,0
0x3203c05970a0b67a545824114bfcdd041a1b1c83fa8def8a7a0aa2219b04d745,1,0x9b96da348696f89df4df38ffa5e402fe30346b2d,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 20:07:35.000000 UTC,150000,20678177023,4784311,46577,0.0,1483,2,208,237,398,0.5954773869346733,1,1572,1572,1.0,48,107,765512,196,0x3203c05970a0b67a545824114bfcdd041a1b1c83fa8def8a7a0aa2219b04d745,1,1,1,344,0,1260,91,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589411630705619,-0.6465868748780165,-1.0006520680755524,-0.1361382244422982,-0.1359532628149756,-0.186529523703406,1.8103672403783264,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214398295257576,-1.0070901447381146,-1.0341945769566745,-0.0837337563963676,-0.3689845683783754,-0.3716260722740075,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-0.8543158421767975,-0.1637535845750667,-0.2060116340541774,-1.581292376125178,-0.43956575,-0.1360778700159892,1.0,1.0,1.1569767441860466,0.1879460745440127,0.4444444444444444,17.274725274725274,0.0020535248911514,0.0006361323155216,0.0025125628140703,1.0,1.0,0
0x507838ae72ca75ffcd71340f9e93d5e823c8f30cb5a3a77350fcfc9c0155bc42,1,0x8b732dbd85e46485190856550efce1cdd5bfd64b,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:11:23.000000 UTC,56352,23035655050,2860235,46577,0.0,5544,2,752,138,282,0.4893617021276595,1,5576,5579,0.9994622692238752,93,411,2936182,80,0x507838ae72ca75ffcd71340f9e93d5e823c8f30cb5a3a77350fcfc9c0155bc42,1,1,1,235,0,381,1365,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589979643249583,-0.6465934959116248,-1.0006520680755524,-0.1192694314500612,-0.1277682841578481,0.161471585944943,0.0451940631732378,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6215270344877663,-1.0070901447381146,-1.034622251590755,4.106826144642655,0.4628638885274385,0.4941397570933938,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.4962235573887477,-0.037995061721707,-0.5641665307307351,-1.581292376125178,-0.43956575,-0.1277816878748147,1.0,1.0,1.2,0.3612565445026178,0.2257281553398058,4.087179487179487,0.0018990641932059,0.0001792435920415,0.0035460992907801,1.0,1.0,0
0x9a57985f01a86068133efcd3aa2511594ca44b46b6e640f8732e29a1b0971414,1,0x0ad10c3c17108b1c31a3c44d040e7f67ac422a6e,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:00:47.000000 UTC,200000,28766129936,9145355,46577,0.0,8,2,889,110,242,0.4545454545454545,1,12,12,1.0,3,76,544647,40,0x9a57985f01a86068133efcd3aa2511594ca44b46b6e640f8732e29a1b0971414,1,1,1,197,0,328,5,2,0.0,0.0,1,0,-1.2104896549912103,-0.8590140293262017,-0.6465957790266622,-1.0006520680755524,-0.1427104814522607,-0.1391398280021777,-0.5345306333517552,-0.5634863427595513,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6215574362176408,-1.0070901447381146,-1.0346480385709669,-0.3666129961839312,-0.4538112202339024,-0.4597174771873435,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-0.5115921773831285,0.2676943439304434,0.6057698461066485,-1.581292376125178,-0.43956575,-0.1390911348912003,1.0,1.0,1.2284263959390862,0.3343465045592705,0.0389610389610389,2.4,2.2032578839911284e-05,0.0833333333333333,0.0041322314049586,1.0,1.0,0
0x775add1a7cf5b88b609482adc514dc21785bacba7d39ed204b4a63ccd7028ec3,1,0xb86c0c9cc420e6d5ea8eb36f1876753f8958626f,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:50:59.000000 UTC,51339,18059088119,12427766,46289,0.0,4967,2,482,183,340,0.538235294117647,1,5323,5334,0.9979377577802776,674,1116,7681547,138,0x775add1a7cf5b88b609482adc514dc21785bacba7d39ed204b4a63ccd7028ec3,1,1,1,290,0,579,525,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589721455729599,-0.6465901853948206,-1.0006520680755524,-0.1203353167215487,-0.1282687383058382,4.65455257940474,0.9277806517757822,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214830319840005,-1.0070901447381146,-1.0345259153250577,1.3438196164850578,2.391986132338619,2.386815688891428,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.5305850320209609,-0.3034676128783577,1.2167704368083652,-1.5858602093955956,-0.43956575,-0.1289604362361685,1.0,1.0,1.1724137931034482,0.3155172413793103,0.603401969561325,10.16,0.0006929592837277,0.0001874765654293,0.0029411764705882,1.0,1.0,0
0x386ba2496fd89b1c411d6ffd699ad6910e45a35cf35a8c212ac6e8dafe64529d,1,0x55bdb79b8b21b52a11ea487fbf4586202fce4488,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:24:35.000000 UTC,56352,19876458737,1524333,46577,0.0,277,2,652,159,310,0.5129032258064516,1,320,320,1.0,38,520,3713884,108,0x386ba2496fd89b1c411d6ffd699ad6910e45a35cf35a8c212ac6e8dafe64529d,1,1,1,261,0,447,81,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589859155740257,-0.6465918977310987,-1.0006520680755524,-0.1414128819913193,-0.1385106856447045,-0.2638631036252614,0.4712703473261903,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6215062333041679,-1.0070901447381146,-1.0345901395021893,-0.1166266912553866,0.7611253418259047,0.8043240859092372,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.4962235573887477,-0.2065208580075954,-0.8128364599746977,-1.581292376125178,-0.43956575,-0.1385415970936194,1.0,1.0,1.1877394636015326,0.3549107142857143,0.072936660268714,3.950617283950617,8.616314183126296e-05,0.003125,0.0032258064516129,1.0,1.0,0
0x846ce7ff8be9a08f486988eede0e4840bed2d891a9373f521064968d0dfc97ef,1,0xf008af2872017a26a9a0c30190f6179e87cfe83b,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 20:20:11.000000 UTC,46577,13824278593,4741309,46577,0.0,62,2,170,247,408,0.6053921568627451,1,72,72,1.0,9,356,2546660,206,0x846ce7ff8be9a08f486988eede0e4840bed2d891a9373f521064968d0dfc97ef,1,1,1,354,0,1323,13,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589354255701177,-0.6465863040992571,-1.0006520680755524,-0.1424577023364929,-0.1390172678026699,-0.488130485398642,1.9625373418615235,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214318290705274,-1.0070901447381146,-1.034163924508498,-0.3402986482967159,0.312364990074084,0.3387799661593278,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.56322603385591,-0.5293714747407767,-0.214016191497275,-1.581292376125178,-0.43956575,-0.1389808187533959,1.0,1.0,1.152542372881356,0.1865558912386707,0.0252100840336134,5.538461538461538,2.8272314218500225e-05,0.0138888888888888,0.0024509803921568,1.0,1.0,0
0x5a967d45aa4f4e15058a6672ad9723106765fcb5113ce2df8ec91c827613ccb9,1,0xd7ebe1fa7931255d353136a60ab269aa234feead,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:10:59.000000 UTC,56352,22119207211,579724,46577,0.0,363,2,756,137,281,0.4875444839857651,1,390,392,0.9948979591836736,15,39,278032,79,0x5a967d45aa4f4e15058a6672ad9723106765fcb5113ce2df8ec91c827613ccb9,1,1,1,234,0,379,73,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589985380750027,-0.6465935529895008,-1.0006520680755524,-0.1411179730229236,-0.1383636134052951,-0.4417303374455288,0.029977053024918,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6215278345332893,-1.0070901447381146,-1.034623224684348,-0.1429410391426018,-0.5550559337388864,-0.566056145246878,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.4962235573887477,-0.0868825275580084,-0.9886696073112616,-1.581292376125178,-0.43956575,-0.1383659084297088,1.0,1.0,1.2008547008547008,0.3605263157894737,0.375,5.36986301369863,0.0014027111889595,0.0025510204081632,0.0035587188612099,1.0,1.0,0
0xd29ff3bd9300605d37bcfedbc71054f96f5d2ef26b6603415e9765b91a147410,1,0x4d466092ba1d654147f00d16d5c4401ce2418824,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:06:11.000000 UTC,46672,22895759569,8856205,46289,0.0,47,2,802,127,269,0.4721189591078067,1,51,51,1.0,11,17,123544,67,0xd29ff3bd9300605d37bcfedbc71054f96f5d2ef26b6603415e9765b91a147410,1,1,1,223,0,355,14,2,0.0,0.0,1,0,-1.2104896549912103,-0.8590042755754468,-0.646594237924012,-1.0006520680755524,-0.1425461750270116,-0.1390601638724976,-0.4726637694142709,-0.1526270687549186,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6215366350340424,-1.0070901447381146,-1.0346349018074628,-0.337009354810814,-0.6152554931202282,-0.6276732641305919,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.562574858892802,-0.0454577183585573,0.5519463545324973,-1.5858602093955956,-0.43956575,-0.1390114621250082,1.0,1.0,1.2062780269058295,0.3567415730337078,0.6111111111111112,3.642857142857143,0.0004128050507912,0.0196078431372549,0.0037174721189591,1.0,1.0,0
0x25a4b49ad1b10b5d34dc49e98b22f0fd17a786edf944c4fd8aeb5e7a5a1ca8c8,1,0x26748a10ea0977927eb8890ff3bfb58d6a38de7f,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 20:36:59.000000 UTC,53935,12868776344,8031272,46517,0.0,97,2,128,251,412,0.6092233009708737,1,84,101,0.8316831683168316,25,71,508912,210,0x25a4b49ad1b10b5d34dc49e98b22f0fd17a786edf944c4fd8aeb5e7a5a1ca8c8,1,1,1,358,0,1406,22,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589331305699401,-0.6465860757877534,-1.0006520680755524,-0.1424071465133393,-0.1389580303729078,-0.3643967575236734,2.0234053824548024,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214286288884354,-1.0070901447381146,-1.0341235411243928,-0.3106950069235988,-0.4674929382751165,-0.4739702848054725,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.5127908193448736,-0.5803422791517155,0.3983901574903416,-1.582244008056515,-0.43956575,-0.1389093175529672,1.0,1.0,1.1508379888268156,0.1783937455579246,0.3472222222222222,4.590909090909091,0.0001650576817648,0.0099009900990099,0.0024271844660194,1.0,1.0,0
0xf56287bcdd5d9b938c43d711a588c115a5714cf4311a752973e4d0a23e009144,1,0x880f65fa2e809929c6e904b554bb27b0907a8133,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 19:14:35.000000 UTC,65727,22215126214,342112,46565,0.0,239,2,272,223,383,0.5822454308093995,1,315,315,1.0,57,57,409493,181,0xf56287bcdd5d9b938c43d711a588c115a5714cf4311a752973e4d0a23e009144,1,1,1,330,0,996,48,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589491955711835,-0.6465877310461554,-1.0006520680755524,-0.1414339469176333,-0.1385208989946634,-0.1169293017737362,1.5821120881535309,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214510301630798,-1.0070901447381146,-1.0343230253109377,-0.2251733762901493,-0.5058017487905159,-0.5136232827231098,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.4319628702399347,-0.0817657748278897,-1.0328996176170449,-1.5814827025114455,-0.43956575,-0.1386192269683706,1.0,1.0,1.1606060606060606,0.2236710130391173,0.9827586206896552,6.5625,0.0007692420401764,0.0031746031746031,0.0026109660574412,1.0,1.0,0
0xcf039b180ea10160e5154e95e80488d5de9e90806b476bc335af95758d804d4d,1,0xb780ce1708521bff5be8056b9841642c4bc03f11,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:43:47.000000 UTC,56352,21370449174,3554283,46577,0.0,331,2,521,178,335,0.5313432835820896,1,334,334,1.0,37,81,583797,133,0xcf039b180ea10160e5154e95e80488d5de9e90806b476bc335af95758d804d4d,1,1,1,285,0,543,77,2,0.0,0.0,1,0,-1.2104896549912103,-0.8589750143231819,-0.6465904707842003,-1.0006520680755524,-0.1413539001976402,-0.1384820882648193,-0.271596461617447,0.8516956010341835,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6214870322116155,-1.0070901447381146,-1.03454343100973,-0.1297838651989942,-0.4401295021926884,-0.4441026061015802,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-1.4962235573887477,-0.1268246621735864,-0.4349737702947795,-1.581292376125178,-0.43956575,-0.138431280955815,1.0,1.0,1.1754385964912282,0.3272058823529412,0.4512195121951219,4.337662337662338,0.0005721156975529,0.0029940119760479,0.0029850746268656,1.0,1.0,0
0x07e144be7ea6f950ab54e66a56ecc8e2cad760a8404f24076fe2006e491939c4,1,0x485a408c70dd29d15df1b2be041d55dfdb68521d,0x958890481f39f8ccf5c8b5772abee0c918cd0393,2024-10-18 17:09:23.000000 UTC,200000,21303406291,15898593,46577,0.0,357,2,774,134,276,0.4855072463768116,1,375,377,0.9946949602122016,59,93,668615,74,0x07e144be7ea6f950ab54e66a56ecc8e2cad760a8404f24076fe2006e491939c4,1,1,1,229,0,371,158,2,0.0,0.0,1,0,-1.2104896549912103,-0.8590002593251359,-0.6465938383788804,-1.0006520680755524,-0.1411811678018655,-0.1383942534551721,-0.1014625857893651,-0.0461079977166805,-0.1547577467630859,-0.4381599119039138,-1.5685057843946149,-0.6215318347609043,-1.0070901447381146,-1.0346271170587196,0.1366489071590598,-0.4072933788937747,-0.410273177346733,-1.5579204549971466,-1.5911233740831623,-1.4989627186680703,-0.6791746632034036,-1.5569831704547752,-0.5115921773831285,-0.1304010322764457,1.862843505422706,-1.581292376125178,-0.43956575,-0.1383781657783537,1.0,1.0,1.205240174672489,0.3602150537634409,0.6276595744680851,2.3860759493670884,0.0005608600452277,0.0026525198938992,0.0036231884057971,1.0,1.0,0
0xdf1761e725711805550695155a9e4dc495712a64702c2efa58629610bfaf34f9,3,0xb250d621177b52917fc0031c7681feb40227e6ec,0x3a10dc1a145da500d5fba38b9ec49c8ff11a981f,2024-10-18 17:03:35.000000 UTC,340543,28022248301,4428479,172642,0.0,3775,2,833,300728,525767,0.5719796031321859,96,4116,4123,0.99830220713073,260,371,2655230,18,0xdf1761e725711805550695155a9e4dc495712a64702c2efa58629610bfaf34f9,1316,89,15,30932,95,682645,467,6,8.0,4.0,2,5,-0.3454830989567188,-0.6865344384761453,-0.6165999282761598,-0.6817807807941887,-0.1254203899337441,-0.1307424116659034,1.4529423706399276,-0.8982605660225854,-0.1327255980021174,0.8738573289863368,0.485147267519173,-0.5969680370677641,-0.688123987045712,-0.702668888056917,1.1530405943027473,0.3534101441977261,0.3820828155534867,0.3820764718238561,0.3420262163200959,1.1178372043540394,1.3401571479281449,0.7947346815021653,0.451756063038804,0.2280123386163205,-0.2722475692221296,0.4181656142746978,-0.43956575,-0.1313955628336272,0.2,1.0,16.9975106685633,0.4405328676942368,0.6989247311827957,8.828693790149893,0.0015501476142753,0.3191850594227504,0.0025030098884106,14.786516853932584,0.9270833333333334,0
0x4676328223a619b73ed7be696ea2c7e0ee64cdd5e1cf700ea2583dab9221accb,8,0x910759e5094bbcd15715195ef3d2f18452426f23,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-10-18 16:55:59.000000 UTC,541017,55550778477,1128334,253584,0.0,1204,2,999,1244410,3869397,0.3216030818238604,319,1218,1219,0.9991796554552912,100,166,1188805,1,0x4676328223a619b73ed7be696ea2c7e0ee64cdd5e1cf700ea2583dab9221accb,818,100,30,178436,319,2277754,297,9,8.0,6.0,2,6,1.8170332911295095,-0.1450968490684485,-0.4257526299651327,0.066727609350486,-0.1376296212253281,-0.1366743253220796,0.2156050918902418,-1.1569497385440208,-0.1410693319055108,1.037859484097618,2.685489823141088,-0.4789581222409085,0.0639646374079532,0.0734262858832249,0.5938607016994241,-0.2075402954920497,-0.2027968097834329,1.837074166939608,0.3420262163200959,2.4262371658650945,1.3401571479281449,1.2650782518935535,1.825899742555724,1.696508439792451,-0.8865492347970124,1.7019488107126208,-0.43956575,-0.1366478367279782,0.2666666666666666,0.996875,21.68506915644825,0.5463318047814625,0.5988023952095808,4.104377104377105,0.0010245574130682,0.6710418375717802,0.0002114024484952,8.18,0.3134796238244514,0
0x7e02f3407def7800060aeb8278f72eae48222f51e1abb77e90f2098d5cd428ad,4,0x0ad10c3c17108b1c31a3c44d040e7f67ac422a6e,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-10-18 17:40:59.000000 UTC,484851,37166801603,1991463,168568,0.0,10,2,532,1244584,3870083,0.3215910356444552,319,14,14,1.0,3,76,544848,41,0x7e02f3407def7800060aeb8278f72eae48222f51e1abb77e90f2098d5cd428ad,6,3,18,178457,319,2277979,5,7,10.0,4.0,2,6,0.0870201790605269,-0.1449970165607214,-0.4257134745422417,0.066727609350486,-0.1427020554817351,-0.1391357426621941,-0.5345306333517552,-0.5482693326112317,-0.1546739743343369,-0.4083413382473171,0.925215778643556,-0.4789413212849252,0.0639646374079532,0.0735357589124264,-0.3666129961839312,-0.4538112202339024,-0.4596373088836848,0.8670757035291068,0.8253136139209105,1.1178372043540394,1.3401571479281449,1.2650782518935535,1.4409113954196997,0.7158241028162048,-0.7258830876107576,0.3535498061369189,-0.43956575,-0.1390870491083186,0.2222222222222222,0.996875,21.686361420398192,0.5463542261126085,0.0389610389610389,2.8,2.56951926129992e-05,0.4285714285714285,1.5503543464054906e-06,2.0,0.0094043887147335,0
0x6a7beb976aed896c154b5d01b60370db058a6459e4f110bf0b2766f03683112c,3,0xc17a4a789120b0095c3936d3913f66e5ef0b422f,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 17:14:47.000000 UTC,315424,38295841927,318486,152844,0.0,38,2,730,1727738,5365106,0.322032407188227,368,40,40,1.0,2,1,9220,45,0x6a7beb976aed896c154b5d01b60370db058a6459e4f110bf0b2766f03683112c,24,2,14,140388,368,2631347,12,6,7.0,4.0,2,5,-0.3454830989567188,0.1322126123955226,-0.3403807372289484,0.2311980627903473,-0.1425925178649024,-0.1390826332424074,-0.5422639913439408,-0.4874012920179527,-0.1543723935908408,-0.4232506250756155,0.3384577638110453,-0.5093982543005965,0.2284840240071925,0.2454658272807198,-0.3435879417826178,-0.6590369908521132,-0.6732710807847119,0.3820764718238561,0.1003825175196886,1.1178372043540394,1.3401571479281449,0.7947346815021653,0.2795785483197605,0.7760522117368224,-1.0372974520003435,0.1041587979978823,-0.43956575,-0.1390298481479756,0.2142857142857142,0.997289972899729,38.21627204604382,0.6565980630460129,1.0,3.333333333333333,0.0043379243032209,0.6,4.473350573129403e-06,12.0,0.0054347826086956,0
0xfdee686fb583bcbea0e3dd163bfe95fa6532a569cc39ef60fc952f44505c5733,3,0x22a80422ff3016fcc0f19d8d59a6cbfaa441456b,0x5ddf30555ee9545c8982626b7e3b6f70e5c2635f,2024-10-18 20:58:23.000000 UTC,398369,20424642892,372573,148448,1000000000000000.0,318,2,109,269668,347237,0.7766107874448863,237,324,324,1.0,8,7,55801,24,0xfdee686fb583bcbea0e3dd163bfe95fa6532a569cc39ef60fc952f44505c5733,264,8,14,8713,242,1730559,56,7,7.0,4.0,2,6,-0.3454830989567188,-0.7043551148554797,-0.6267900414667543,-0.2085086596713226,-0.1413960300502682,-0.1385025149647373,-0.4958638433908275,-0.8069585051326671,-0.1503513170108922,-0.3337949041058257,0.3384577638110453,-0.6147442485436422,-0.1945658272479941,-0.1928096884007743,-0.1988590284029341,-0.6426189292026563,-0.6546923755472678,0.8670757035291068,0.1003825175196886,1.1178372043540394,1.3401571479281449,1.2650782518935535,0.848122835845978,-0.1772782399238354,-1.0272294900817165,0.0344358984952618,-0.43058175,-0.1384578385445457,0.2142857142857142,0.9753086419753086,39.852748766211405,0.1558270155325443,1.0,5.785714285714286,0.005806243503817,0.8148148148148148,0.0007602876421579,33.0,0.0337552742616033,0
0xa208c2996b0699bab6bbd07645229619652bfb851c11d98aaaa2fc6f39203734,3,0x20750675cc315c879bd1619e449880e8f409c96a,0x3a10dc1a145da500d5fba38b9ec49c8ff11a981f,2024-10-18 17:24:35.000000 UTC,340543,21876458737,1291941,189516,0.0,6,2,651,300784,525863,0.5719816758357215,96,9,9,1.0,1,0,234,33,0xa208c2996b0699bab6bbd07645229619652bfb851c11d98aaaa2fc6f39203734,4,1,16,30944,95,682750,4,7,9.0,4.0,2,6,-0.3454830989567188,-0.6865023084736583,-0.6165944488000701,-0.6817807807941887,-0.142723120408049,-0.1391459560121531,-0.5499973493361263,-0.6700054137977896,-0.1547074833058365,-0.4381599119039138,0.6318367712273008,-0.596958436521488,-0.688123987045712,-0.7026178006432896,-0.3699022896698331,-0.661773334460356,-0.6768551224597226,0.8670757035291068,0.5836699151205033,1.1178372043540394,1.3401571479281449,1.2650782518935535,0.451756063038804,-0.0998318272611301,-0.8560947994313816,0.6857962344310259,-0.43956575,-0.1390952206740819,0.1875,1.0,16.994021458117892,0.4405471394402938,1.0,2.25,0.0382978723404255,0.4444444444444444,7.606543909725537e-06,4.0,0.0104166666666666,0
