transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x5962e62c757ed7a15ca2e38b5987bd0f1eb45766078f114199d00c3340bbe4df,1,0x144b70fbd0566d1930e15a35982b5845691ffda0,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-21 15:40:23.000000 UTC,48507,19997530968,7137406,48121,0.0,604,2,338,5771,6645,0.8684725357411588,262,807,812,0.9938423645320196,328,1047,7214958,435,0x5962e62c757ed7a15ca2e38b5987bd0f1eb45766078f114199d00c3340bbe4df,7,6,2,3063,291,2080770,200,3,1,1,1,1,-0.3665417117621117,-0.3267022977977692,-0.2529794252333734,0.1119426218446998,-0.1362137456253834,-0.1368475479773435,0.7949675851522061,1.0637476536832526,-0.1549824946303812,-0.1839069989968234,-0.6621621330292271,-0.5377739668176131,0.0310034962607335,0.0406240918057751,0.7779862525859798,0.897458019604754,0.8946741441896784,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3553069487077056,1.702114788951241,-0.6170255435083316,-0.3849437842828457,-0.30934852,-0.1468253360233726,0.5,0.8972602739726028,2.169441723800196,0.0027734911722625,0.3129770992366412,4.06,0.0001118509474551,0.0086206896551724,0.001053423626787,1.1666666666666667,0.0229007633587786,0
0x70a9d9370dcace2e2b0ddb30156043e3655eceda90e936ca9000d528189ec908,1,0xf6167865afbc367dee27cb08cd6002db89f59173,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-08-19 04:13:59.000000 UTC,69019,1189203817,18012463,68166,0.0,439,2,794,5478,6351,0.8625413320736892,229,542,543,0.998158379373849,169,978,6749970,141,0x70a9d9370dcace2e2b0ddb30156043e3655eceda90e936ca9000d528189ec908,4,4,2,3011,258,1841078,104,3,1,1,1,1,-0.3665417117621117,-0.3322118489266127,-0.2565962039454934,-0.1659560105840291,-0.1581619167292521,-0.1588069211018039,-0.077014078646029,-0.4788813716006245,-0.155561801307478,-0.2071893130868124,-0.6621621330292271,-0.5443130303335929,-0.173048234214776,-0.1780414469978362,0.0684617259407762,0.7159354677119005,0.7131390600234555,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3228414876545908,-0.8831599070496822,1.3942120670744813,-0.2959856888342562,-0.30934852,-0.1604083608135575,0.5,0.8841698841698842,2.1092660245765527,0.0029754290826194,0.1726251276813074,5.221153846153846,8.02966412744588e-05,0.007366482504604,0.0006298220752637,1.0,0.0174672489082969,0
0x2c698acfbd31bd5b8741b125d29d514b4fa6231e66a86cf5bbb04b16b46464e5,1,0xf6167865afbc367dee27cb08cd6002db89f59173,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-08-19 04:14:23.000000 UTC,69019,1290740367,14195699,46266,0.0,440,2,793,5479,6352,0.8625629722921915,229,543,544,0.9981617647058824,169,978,6749972,142,0x2c698acfbd31bd5b8741b125d29d514b4fa6231e66a86cf5bbb04b16b46464e5,5,4,2,3011,258,1841080,104,3,1,1,1,1,-0.3665417117621117,-0.3321930449978453,-0.2565839019770848,-0.1659560105840291,-0.1580790934420677,-0.1587252877444639,-0.077014078646029,-0.473634334099659,-0.155368699081779,-0.2071893130868124,-0.6621621330292271,-0.5443130303335929,-0.173048234214776,-0.1780396224435014,0.0684617259407762,0.7159354677119005,0.7131398408396665,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3228414876545908,-0.8692033296610187,0.6883381293545687,-0.3931761248693827,-0.30934852,-0.1603260394511927,0.5,0.8841698841698842,2.109598140152773,0.0029759690095112,0.1726251276813074,5.230769230769231,8.044476622350934e-05,0.0091911764705882,0.0007871536523929,1.25,0.0174672489082969,0
0x99d08d3aed7a058ec915c0c3c5a47a8120227a0da98257d3f6754fa4e70333c3,1,0x824e3407faa9adc42b28491efa090052a9192d1b,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-08-22 01:44:35.000000 UTC,72742,933132818,12432503,48109,0.0,366,2,774,5487,6360,0.8627358490566037,232,417,426,0.9788732394366196,119,781,5510380,150,0x99d08d3aed7a058ec915c0c3c5a47a8120227a0da98257d3f6754fa4e70333c3,2,2,2,3014,261,1861811,74,3,1,1,1,1,-0.3665417117621117,-0.3320426135677062,-0.2564854862298162,-0.1406924985450537,-0.1685148276273033,-0.168358023910584,-0.3512221490228325,-0.4316580340919344,-0.1559480057588758,-0.2304716271768014,-0.6621621330292271,-0.5439357766692094,-0.1544980768988206,-0.1591272044865497,-0.1532646886358498,0.1976754282496957,0.2291930765107448,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3169488925151239,-0.9183578206535604,0.3622519203324759,-0.3849970393162897,-0.30934852,-0.1664178202661847,0.5,0.8854961832061069,2.110152621101526,0.002947128926014,0.1521739130434782,5.756756756756757,7.56753480385476e-05,0.0046948356807511,0.000314465408805,1.0,0.0086206896551724,0
0x7353778db803c2c396fd97647639a2c7b95867374e35601f0159feb13bcf897b,1,0x6055507a7f2577644ecfc53e37d7fde936a2097c,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-06 01:56:35.000000 UTC,66978,1599129416,3767219,51130,0.0,15,2,622,5584,6458,0.8646639826571694,247,30,30,1.0,14,531,3782645,248,0x7353778db803c2c396fd97647639a2c7b95867374e35601f0159feb13bcf897b,5,3,2,3031,276,1969270,10,3,1,1,1,1,-0.3665417117621117,-0.33021863247727,-0.2552798933257762,-0.0143749383501769,-0.20056743976767,-0.2006848334172246,-0.92705909681412,0.0825516410026913,-0.155368699081779,-0.2188304701318069,-0.6621621330292271,-0.5417980059043699,-0.0617472903190435,-0.0610948123570782,-0.626281039732652,-0.4600149771591936,-0.4453286716675506,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3260718896636298,-0.8268141050105372,-1.2403093432251753,-0.3715900846467866,-0.30934852,-0.1953126184562143,0.5,0.8916967509025271,2.1306499505113825,0.0028355670702508,0.0263157894736842,3.0,7.930956267120951e-06,0.1666666666666666,0.0007742335088262,1.6666666666666667,0.0121457489878542,0
0x52cb2e25ed6dd1d0e72bbf2bf781999c455cd5ef2658052cc87de6ae417d2e8d,4,0xe3d3d0ed702504e19825f44bc6542ff2ec45cb9a,0xef0b56692f78a44cf4034b07f80204757c31bcc9,2024-09-10 21:56:23.000000 UTC,4000000,13954930281,7658407,220137,0.0,65811,2,527,66267,69697,0.9507869779187051,555,65865,66349,0.9927052404708436,716,746,5308475,11,0x52cb2e25ed6dd1d0e72bbf2bf781999c455cd5ef2658052cc87de6ae417d2e8d,34474,554,20,9,557,3975343,4,15,6,8,1,3,1.7240003705313012,0.8108601769138785,0.5226842868638617,2.5793456309846268,5.252103672017965,5.21315779201433,2.922822211276201,-1.1609962467261483,6.500671918534633,6.195447061660173,1.8009332161185487,-0.921818197159964,1.6757841116087806,1.768999781640123,-0.6706263226479773,0.1055987714924512,0.1503677279671668,2.0285699182236567,0.9398200089389758,2.254025374849712,-0.070888120500832,2.370884214423926,5.898936523072504,0.8715367939641474,-0.5206713996770619,0.3784493684577172,-0.30934852,5.22110373969532,0.2,0.9946236559139784,7744.111111111111,0.0166695008029493,0.9585006693440428,16587.25,0.0124075158294018,0.5195858264630967,0.4946267414666341,62.227436823104696,0.9981981981981982,0
0xdb7c9c6aaca10ebfcdbf03b38a25db676d9ad7fcbf65bfdb9b7c063ab7bfd982,1,0x34f6e236880d962726fdb5996f6a0bce42ea6ca5,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-10 12:03:23.000000 UTC,72760,13591544656,11356346,48121,0.0,921,2,555,5630,6504,0.8656211562115621,251,1044,1085,0.9622119815668204,220,1882,12551074,294,0xdb7c9c6aaca10ebfcdbf03b38a25db676d9ad7fcbf65bfdb9b7c063ab7bfd982,3,1,2,3039,280,2000954,165,3,1,1,1,1,-0.3665417117621117,-0.3293536517539703,-0.254714002778982,0.0193097443684568,-0.1165846265626782,-0.1145616414235231,0.2026781531383105,0.3239153660471075,-0.1557549035331769,-0.2421127842217959,-0.6621621330292271,-0.5407919961326807,-0.0370137472311029,-0.032190222585815,0.5193054355799159,3.094143973670444,2.9779370825466445,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3169204029334665,0.8215880848811585,0.1632269926201919,-0.3849437842828457,-0.30934852,-0.1207294641537447,0.5,0.8932384341637011,2.140177690029615,0.0028136564790312,0.1168348380244291,6.575757575757576,8.318012600514299e-05,0.0027649769585253,0.0004612546125461,3.0,0.0039840637450199,0
0x295820438701365fbbb89ae7ef47bd2d1416d1d6abe18f9eafd374fa1062cf47,1,0x54a5a8f04faf755fba805436158e11c1a7505a58,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-18 00:15:11.000000 UTC,72760,4872833505,3998361,48121,0.0,1127,2,392,5736,6610,0.8677760968229955,259,1294,1297,0.9976869699306092,432,1230,8388924,400,0x295820438701365fbbb89ae7ef47bd2d1416d1d6abe18f9eafd374fa1062cf47,28,14,2,3056,288,2054699,217,3,1,1,1,1,-0.3665417117621117,-0.3273604353046277,-0.2534099941276734,0.0866791098057245,-0.0958788047665757,-0.0972553696674428,1.3653203715359574,0.8801013411494578,-0.1509273478907036,-0.0907777426368672,-0.6621621330292271,-0.5386542253678411,0.0124533389447781,0.016840113775015,0.9036312208460678,1.378887396364061,1.352999986186212,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3169204029334665,-0.37683127158048,-1.1975618446341028,-0.3849437842828457,-0.30934852,-0.1037712635066048,0.5,0.8961937716262975,2.162958115183246,0.0027916484158271,0.3509341998375304,5.976958525345622,0.0001542509916348,0.0215882806476484,0.0042360060514372,2.0,0.054054054054054,0
0xbf69d2f2302fabe5a27ad80ca5a2ca15440fbe90f8bed4fd7ee061c662d528b2,1,0x03b6ab8d9ff53953e04df30cd36ecba18af98281,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-26 12:57:47.000000 UTC,67330,18745857499,11717504,46330,0.0,3,2,261,5819,6693,0.8694158075601375,267,5,5,1.0,3,11,78310,483,0xbf69d2f2302fabe5a27ad80ca5a2ca15440fbe90f8bed4fd7ee061c662d528b2,2,2,2,3066,296,2115799,3,3,1,1,1,1,-0.3665417117621117,-0.3257997092169348,-0.252388930749762,0.1540484752429921,-0.2026380219472802,-0.2027256673507246,-0.9873848722970168,1.3156054537296,-0.1559480057588758,-0.2304716271768014,-0.6621621330292271,-0.5373967131532297,0.0619204251206592,0.072580248701924,-0.6780172031338648,-1.828011020409684,-1.8915310812026045,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3255147600667745,1.5300676036230472,0.2300197048756649,-0.3928920980243486,-0.30934852,-0.1963004748045914,0.5,0.898989898989899,2.1829745596868886,0.0027502599489554,0.25,1.6666666666666667,6.384799070373255e-05,0.4,0.0002988196623337,1.0,0.0074906367041198,0
0xb25a810f1d8c82576aba77c933acb4aa1a7d65c7dc45ded0687dea2c970c10be,1,0x496d2916292f392e307bd0251e6ec36e7a571e5f,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-29 05:00:47.000000 UTC,48751,5450401117,21805389,43321,0.0,48,2,204,5847,6721,0.8699598274066359,270,63,64,0.984375,33,614,4374301,511,0xb25a810f1d8c82576aba77c933acb4aa1a7d65c7dc45ded0687dea2c970c10be,2,2,2,3071,299,2134933,21,3,1,1,1,1,-0.3665417117621117,-0.3252731992114481,-0.252044475634322,0.1793119872819674,-0.1978342712905845,-0.1979092992676645,-0.8228600300709346,1.462522503756636,-0.1559480057588758,-0.2304716271768014,-0.6621621330292271,-0.536767957045924,0.0804705824366146,0.09003576002257,-0.5449813543878892,-0.2416617625634423,-0.2143413735922222,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3549207566007946,-0.2974424497812011,2.0956773950591923,-0.4062457976604077,-0.30934852,-0.1925960134981773,0.5,0.9,2.188537935525887,0.0027387263493859,0.0536585365853658,3.0476190476190474,1.440229778373784e-05,0.03125,0.0002975747656598,1.0,0.0074074074074074,0
0x547107720484d66fc1812e4e7a49b86cde4afb08deda670d11116951c43b406b,8,0x58ce8732b9348d051e57c9697c72b8aa8fa0caab,0xb233e3602bb06aa2c2db0982bbaf33c2b15184c9,2024-08-09 21:26:59.000000 UTC,900000,9585812992,8253873,333280,4.04e+16,758,2,841,8270,8507,0.9721405901022688,179,723,838,0.8627684964200477,177,1034,7106028,9,0x547107720484d66fc1812e4e7a49b86cde4afb08deda670d11116951c43b406b,1,1,31,4555,185,1322760,35,15,14,6,1,2,4.511389813589185,-0.2797112798080772,-0.2300731600566137,-0.5870145445669517,-0.1431709017488739,-0.1347250806865034,-0.0331407873857405,-1.1714903217280797,-0.1561411079845747,-0.2421127842217959,3.3061581517088565,-0.3501531443975779,-0.6244353955696912,-0.6508911238398262,-0.4415090275854637,0.8632581185234918,0.8521469892561604,2.0285699182236567,3.327422445112938,1.3464250628506331,-0.070888120500832,0.5922764016527886,0.9923974598580052,0.2709853318150375,-0.4105456674603659,0.8805688892030288,1.6316886,-0.1341478462192001,0.2580645161290322,0.9623655913978496,1.8676180021953896,0.0062520742598247,0.1710144927536231,23.942857142857143,0.0001017445889961,0.0011933174224343,0.000117550252733,1.0,0.0055865921787709,0
0xb9eaaf36c974c790bb0f723729a301a7b6078c7cb255b368f03010904a333eb4,1,0xa7e68700499ebcc36a00c9a595f2aeffb688041d,0x81cc5b913a872bc815a8a84ac08a55bc75d93c04,2024-07-24 20:30:35.000000 UTC,127427,7000000000,2489545,125266,0.0,797,2,901,356,356,1.0,185,799,802,0.9962593516209476,273,573,4088504,5,0xb9eaaf36c974c790bb0f723729a301a7b6078c7cb255b368f03010904a333eb4,242,142,4,5,567,4044556,64,5,1,3,1,2,-0.3665417117621117,-0.4285255720731523,-0.3303465045548781,-0.5364875204890011,-0.1368763319228587,-0.1376638815507435,0.4933387077377222,-1.192478471731942,-0.1096034715911326,1.399290359122431,-0.3884848720128075,-0.9223212020458086,1.737617969328632,1.8321412212259849,-0.2271734934947251,-0.3495229890505002,-0.3259188389234866,-0.3294097612179994,-0.5524315136697504,-0.0149754051479847,-0.070888120500832,0.5922764016527886,-0.2303959606854836,-0.0844443054481896,-1.476602909582003,-0.0425804880303417,-0.30934852,-0.1309373130869746,0.25,0.3257042253521127,71.2,8.80195284675182e-05,0.4756097560975609,12.53125,0.0001954259564315,0.3017456359102244,0.6797752808988764,1.704225352112676,0.7675675675675676,0
0x0ff2552e460dc8fa719e4f45ba3ea73cc82ad5691078b8aa527cefd09ce46644,1,0xf8721fa5f901f95f875331f002a1f0402cacf6dc,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-10-02 18:25:35.000000 UTC,98125,35292297415,5264738,64578,0.0,556,2,182,5864,6738,0.8702879192638765,273,608,615,0.9886178861788618,266,1112,7644095,528,0x0ff2552e460dc8fa719e4f45ba3ea73cc82ad5691078b8aa527cefd09ce46644,4,4,3,3073,302,2160456,165,4,1,2,1,2,-0.3665417117621117,-0.3249535324224026,-0.2518353421713762,0.2045754993209428,-0.152695579775081,-0.1529293193733238,0.4549495778849697,1.5517221412730506,-0.155561801307478,-0.2071893130868124,-0.5253235025210173,-0.5365164546030016,0.09902073975257,0.113319810165606,0.5193054355799159,1.0684575250110653,1.062212707365159,-0.565207729162165,-0.5524315136697504,-0.468775561147524,-0.070888120500832,0.5922764016527886,-0.2767738341146163,3.8044374654562976,-0.9633575502035512,-0.3119089438339837,-0.30934852,-0.1507767614168809,0.3333333333333333,0.900990099009901,2.192645623169541,0.0027142405518832,0.2389937106918239,3.727272727272727,7.953850919716341e-05,0.0065040650406504,0.0005936479667557,1.0,0.0146520146520146,0
0xecaf14acfae7d97138b29896b9a5e59afee91261349718c96a10482b407584a6,1,0xcbfde37eb0222090bf91ff4700b7aecda6bb11e9,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-08-17 09:28:35.000000 UTC,68754,1839892215,2954473,63342,0.0,178,0,808,5468,6341,0.862324554486674,227,209,221,0.9457013574660632,108,769,5431325,131,0xecaf14acfae7d97138b29896b9a5e59afee91261349718c96a10482b407584a6,2,2,2,3009,256,1828313,75,3,1,1,1,1,-0.3665417117621117,-0.3323998882142865,-0.256719223629579,-0.1827983519433459,-0.1857420713616606,-0.1850928621652843,-0.4115479245057293,-0.5313517466102803,-0.1559480057588758,-0.2304716271768014,-0.6621621330292271,-0.5445645327765152,-0.1854150057587463,-0.18968666503944,-0.1458738081499622,0.166106288790069,0.198329363729424,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3232609176067689,-0.7937203605751123,-1.3906189299290186,-0.317394212278706,-0.30934852,-0.181894236390759,0.5,0.8832684824902723,2.1073446327683616,0.002990733539206,0.1402597402597402,2.9466666666666668,3.848047419727706e-05,0.0090497737556561,0.0003154076644062,1.0,0.0088105726872246,0
0x5b3b12101bc3b09d6401694a6161856fa48d96ac65bcf0b0065e216addf84c00,1,0xd9687cc934b69c2f59587648a7a568ca2b211452,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-05 22:40:35.000000 UTC,72760,2777500793,5889104,48121,0.0,10,2,626,5580,6454,0.8645801053610164,246,14,14,1.0,7,545,3891286,244,0x5b3b12101bc3b09d6401694a6161856fa48d96ac65bcf0b0065e216addf84c00,9,6,2,3031,275,1968300,3,3,1,1,1,1,-0.3665417117621117,-0.3302938481923396,-0.2553291011994105,-0.0227961090298353,-0.2018926123626206,-0.2019909671346646,-0.9654482266668724,0.061563490998829,-0.1545962901789833,-0.1839069989968234,-0.6621621330292271,-0.5417980059043699,-0.0679306760910286,-0.0619797212094367,-0.6780172031338648,-0.4231843144562958,-0.4029143446765258,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3169204029334665,-0.6648425655433553,-0.8478870398449252,-0.3849437842828457,-0.30934852,-0.1957242252680381,0.5,0.8913043478260869,2.1293302540415704,0.0028349322588364,0.0128205128205128,4.666666666666667,3.597781402399772e-06,0.6428571428571429,0.0013944840409048,1.5,0.024390243902439,0
0x03fc15dc38ff9c9290606bb563f69f338793ca0ab2c51e79c9357d2fa30fdbf9,1,0x0e182fa704dfb8edb25ba2d07b89cfc4ee1dbdc4,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-11 07:48:11.000000 UTC,81771,1698500232,14557755,64578,0.0,1049,2,524,5653,6527,0.8660946836218784,252,1135,1155,0.9826839826839828,377,1137,7786969,317,0x03fc15dc38ff9c9290606bb563f69f338793ca0ab2c51e79c9357d2fa30fdbf9,4,3,3,3040,281,2006843,96,4,1,2,1,2,-0.3665417117621117,-0.3289211613923205,-0.2544310575055848,0.0277309150481153,-0.1090477074288969,-0.108847306409723,1.0636914941214737,0.4445972285693156,-0.155561801307478,-0.2188304701318069,-0.5253235025210173,-0.5406662449112195,-0.0308303614591178,-0.0268178223471151,0.0093346820536759,1.134226565551954,1.1179918750322064,-0.565207729162165,-0.5524315136697504,-0.468775561147524,-0.070888120500832,0.5922764016527886,-0.3026582018048775,-0.8131552158353718,0.7552969181073238,-0.3119089438339837,-0.30934852,-0.1101923297710558,0.3333333333333333,0.8936170212765957,2.1470394736842104,0.0028168607026754,0.3312829525483304,12.03125,0.0001457563082944,0.0034632034632034,0.0006128389765589,1.3333333333333333,0.0119047619047619,0
0x83fae614bedc9df9a3161b6707311de7f3370f24e8cefa136980f366d6c9fb79,1,0x28e23929c280adc02872d3ccbf776196fc43a620,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-07-05 12:53:23.000000 UTC,66978,8189040454,8086662,51130,0.0,719,2,956,5364,6237,0.86002886002886,196,934,939,0.9946751863684772,294,910,6279945,27,0x83fae614bedc9df9a3161b6707311de7f3370f24e8cefa136980f366d6c9fb79,3,3,2,2984,213,1521292,170,3,1,1,1,1,-0.3665417117621117,-0.3343554968060944,-0.2579986283440705,-0.443854643012758,-0.1256951881529633,-0.1264801115951633,0.6085060972959797,-1.0770436467106994,-0.1557549035331769,-0.2188304701318069,-0.6621621330292271,-0.5477083133130439,-0.4513005939541073,-0.4697749132455694,0.5562598380093536,0.5370436774406827,0.5296374902297641,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3260718896636298,0.078993738433571,-0.4414697400517245,-0.3715900846467866,-0.30934852,-0.1373583793514256,0.5,0.9158878504672896,2.09014745308311,0.0035259479929244,0.3227222832052689,5.523529411764706,0.0001487273935158,0.0031948881789137,0.0004810004810004,1.0,0.0153061224489795,0
0xc455d009e80bc2e5b4df9443f15b1a3baf1d513f15907d9f6b52fe7058af029d,1,0x8b76baaf7293ec03b3542cee66b8a986c2f858b2,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-08 22:47:59.000000 UTC,112779,1854985373,5470345,106108,0.0,9,2,571,5619,6493,0.8653935006930541,249,11,11,1.0,7,259,1855961,283,0xc455d009e80bc2e5b4df9443f15b1a3baf1d513f15907d9f6b52fe7058af029d,1,1,4,3036,278,1989834,8,5,1,3,1,2,-0.3665417117621117,-0.3295604949704116,-0.2548493244314762,0.0024674030091399,-0.2021410822241738,-0.2022358672066846,-0.9654482266668724,0.2661979535364862,-0.1561411079845747,-0.2421127842217959,-0.3884848720128075,-0.5411692497970642,-0.0493805187750732,-0.042334744687079,-0.6410628007044271,-1.1755821382440652,-1.197521722029528,-0.3294097612179994,-0.5524315136697504,-0.0149754051479847,-0.070888120500832,0.5922764016527886,-0.2535801491364404,-0.7916457497313686,-0.9253325052406512,-0.127602148923536,-0.30934852,-0.1958065466304029,0.25,0.8924731182795699,2.13866930171278,0.0028238522289536,0.0269230769230769,1.375,5.92684548498299e-06,0.0909090909090909,0.000154012012937,1.0,0.0040160642570281,0
0x199564ba12748a9c63fd3ec6109174d27b6c07c5a7a1cf9dcd61800cc512d458,2,0xe91b313db4416ef8a291d466448c106ba712f20c,0x5ebc127fae83ed5bdd91fc6a5f5767e259df5642,2024-09-17 23:03:59.000000 UTC,230181,5694291354,6107680,177564,3e+16,1335,2,398,57762,61047,0.946189001916556,214,1374,1444,0.9515235457063712,379,1166,7978352,133,0x199564ba12748a9c63fd3ec6109174d27b6c07c5a7a1cf9dcd61800cc512d458,3,2,14,21985,214,1530946,168,13,6,6,1,2,0.3303056490023592,0.6509327627472796,0.4162722601297203,-0.2922735707789058,-0.0892529417918229,-0.0852552661384626,1.0746598169365456,-0.5208576716083492,-0.1557549035331769,-0.2304716271768014,0.97990143306929,1.8416906456702595,-0.4451172081821221,-0.4609677894716844,0.5414780770375786,1.2105186525793854,1.1927093494895775,1.5569739823353257,0.9398200089389758,1.3464250628506331,-0.070888120500832,0.5922764016527886,-0.0677616010398247,-0.2639188273316498,-0.8074635025732816,0.1895138235571034,1.1320157,-0.0866484201347354,0.1428571428571428,0.9953488372093025,2.7767568796906983,0.0377295882875109,0.324764353041988,8.595238095238095,0.0001722159949553,0.0020775623268698,4.914246400314512e-05,1.5,0.0093457943925233,0
0x6cc2b01b16c51c9a81fb345f8b8e06de23a18d16e64b6656dc2712ea4d7492dd,1,0x0930fdcd5b133be1c2bf129f230cce844e5d6308,0xb586d1dc01178ce79046e00ede62a3218722dfdd,2024-09-15 18:09:47.000000 UTC,66978,2464744141,14539212,51130,0.0,4147,2,461,5691,6565,0.8668697638994669,256,4499,4597,0.9786817489667174,552,599,4273550,355,0x6cc2b01b16c51c9a81fb345f8b8e06de23a18d16e64b6656dc2712ea4d7492dd,7,3,2,3048,285,2038580,557,3,1,1,1,1,-0.3665417117621117,-0.3282066120991599,-0.2539635827060591,0.0614155977667491,0.1695698306594584,0.1721347095545619,2.0234197404402856,0.6439846536060072,-0.1549824946303812,-0.2188304701318069,-0.6621621330292271,-0.5396602351395303,-0.0060968183711772,0.0021351181140192,3.41653058604783,-0.2811231868879757,-0.2536753806307503,-0.8010056971063306,-0.5524315136697504,-0.9225757171470632,-0.070888120500832,-1.1863314111183485,-0.3260718896636298,-0.7078321335113167,0.7518675678967423,-0.3715900846467866,-0.30934852,0.1448392508349605,0.5,0.8951048951048951,2.153871391076116,0.0027916477196638,0.92,8.253141831238779,0.0010527544891824,0.001522732216663,0.001066260472201,2.333333333333333,0.01171875,0
0xf18aeb05a313bf46aca4d5395d149bd4fab47dd933ea6046c695a199f92fe6da,4,0x231e59628c1d156483095c147ba4242a950d9c49,0x5ebc127fae83ed5bdd91fc6a5f5767e259df5642,2024-09-24 20:14:59.000000 UTC,550000,32268598820,4426632,288276,0.0,117,2,290,58381,61697,0.9462534645120508,221,133,134,0.9925373134328358,67,439,3135975,160,0xf18aeb05a313bf46aca4d5395d149bd4fab47dd933ea6046c695a199f92fe6da,6,5,21,22270,221,1580243,47,10,11,6,1,2,1.7240003705313012,0.6625723946542902,0.4242685395952916,-0.2333253760212967,-0.1920366411876758,-0.1921949642538644,-0.6363985422147083,-0.3791876590822787,-0.1551755968560801,-0.1955481560418179,1.9377718466267584,1.8775297437866871,-0.4018335077782262,-0.4159952619513598,-0.3528184617548132,-0.7020450463496649,-0.6977938812595645,0.8495800785028286,2.4320715315477024,1.3464250628506331,-0.070888120500832,0.5922764016527886,0.4384333720757229,3.388818819351908,-1.1183572259620431,0.6808447621105705,-0.30934852,-0.1869158394950091,0.1904761904761904,0.9954954954954957,2.7704086214638526,0.0369442946785433,0.1522727272727272,2.851063829787234,4.241103885999127e-05,0.044776119402985,9.72494610759032e-05,1.2,0.0226244343891402,0
