transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x548ed139d0be15c250f523aadca977450c1a8f157909b11cc3427b5b15b800da,1,0x81436f5ea6200ea2fb2809d4b085c287e4b833c1,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-17 15:39:11.000000 UTC,343812,22108406703,5757552,222672,2.5e+16,1,2,183,5911,6014,0.9828732956434983,40,3,3,1.0,1,0,69,811,0x548ed139d0be15c250f523aadca977450c1a8f157909b11cc3427b5b15b800da,2,1,7,3401,39,278972,1,6,4.0,2.0,1,3,0.0,-0.0322367366568005,-0.0341083240256948,-0.0256433613326913,-0.1179766087104182,-0.119346237391327,-0.2736967950007473,1.1000020070522778,-0.0849914887850223,-0.1142598711749275,0.2041250703490272,0.5819676300867407,-0.0294257041296368,-0.0271293934230229,-0.3455654785734512,-0.5121331286611707,-0.5194124174793356,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,0.5790036316971902,-0.9420906479147038,0.4562883488884905,-0.26766735,-0.1123486016591524,0.1428571428571428,1.0,1.7683034401646571,0.021188430421582,1.0,3.0,0.0428571428571428,0.6666666666666666,0.0003325573661456,2.0,0.025,0
0x3e57fbcb6c6001a9c06a6305131a14e8779a97363b25c3150f5bc3d9be9f6438,1,0x85606f1fe32a902c4112a1b41116183555c7c51e,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-18 07:40:47.000000 UTC,164226,45973459164,10338241,143701,0.0,4,2,103,5991,6094,0.9830981293075156,41,6,6,1.0,5,7,46868,891,0x3e57fbcb6c6001a9c06a6305131a14e8779a97363b25c3150f5bc3d9be9f6438,4,4,4,3433,40,283754,2,4,3.0,1.0,1,2,0.0,-0.018892680917044,-0.0214286496667004,-0.0004534189626605,-0.1130987203158752,-0.1144760225785791,-0.1752447104681044,1.3772106489030902,-0.0817135078846434,-0.025341683490159,-1.6022914814122733,0.6909981863513449,-0.0058662932972615,-0.0113490903512028,-0.2754994853509347,-0.4935969609864403,-0.5013415076146177,-1.940939785337117,-2.1546451239026925,-1.770827304572868,-0.0839603800487199,-2.229803015597915,-0.7485163642224877,3.21786969695607,-0.0674265806691094,-0.6578969223480374,-0.31528538,-0.107462321903615,0.25,1.0,1.7751237984270318,0.0211132843474123,0.625,3.0,0.0001280163860974,0.6666666666666666,0.0006563833278634,1.0,0.0975609756097561,0
0x093447bf1207ec6f8898bf2749ba0a4ba2f45e19b1308a985687e6d497b4a783,1,0x8727829e60602f142063d55bf839db11f563a064,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-18 01:54:11.000000 UTC,227380,14715878760,9217865,145965,5000000000000000.0,2,2,123,5971,6074,0.9830424761277576,41,4,4,1.0,2,1,719,871,0x093447bf1207ec6f8898bf2749ba0a4ba2f45e19b1308a985687e6d497b4a783,2,2,7,3425,40,282030,2,6,4.0,2.0,1,3,0.0,-0.0222286948519831,-0.024598568256449,-0.0004534189626605,-0.1163506459122372,-0.1177228324537444,-0.2490837738675866,1.307908488440387,-0.0849914887850223,-0.0846204752800047,0.2041250703490272,0.6637405472851938,-0.0058662932972615,-0.0170381833030677,-0.2754994853509347,-0.5094851047076377,-0.5191614272570645,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.3196151960044275,-0.2384213941702495,-0.2813578536728759,-0.6259546213251366,-0.30576178,-0.1107198417406399,0.1428571428571428,1.0,1.7734306569343066,0.0211714315093021,1.0,2.0,0.0055555555555555,0.5,0.0003292723081988,1.0,0.048780487804878,0
0x095685813ce5f2e27d66bb3e1302d0b90e7ec972249107528ea7ed5f79549f9f,1,0xd04066b1d868a9f1ca209050baf9a482d9a491fc,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-18 08:19:59.000000 UTC,189483,34640622598,9610281,145965,7.918623e+16,7,2,100,5994,6097,0.983106445793013,41,9,9,1.0,7,77,548605,894,0x095685813ce5f2e27d66bb3e1302d0b90e7ec972249107528ea7ed5f79549f9f,2,1,7,3435,40,283949,4,6,4.0,2.0,1,3,0.0,-0.0183922788268031,-0.0209531618782381,-0.0004534189626605,-0.1082208319213321,-0.1096058077658311,-0.1260186682017829,1.3876059729724957,-0.0849914887850223,-0.1142598711749275,0.2041250703490272,0.6978125961178827,-0.0058662932972615,-0.0107056024593155,-0.1353674989059018,-0.3082352842391371,-0.3076013827659251,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.5769871371634963,1.9647470446587765,-0.2064276030899947,-0.6259546213251366,-0.16445774,-0.1025760421480776,0.1428571428571428,1.0,1.7749636098981076,0.0211093502377179,0.0897435897435897,2.25,1.64052161296085e-05,0.2222222222222222,0.0003280301787764,2.0,0.024390243902439,0
0x956d59d7319a975f0df0af3c3dc14b6994d31c3d1ca878d1ac3085e5498f26bb,1,0x51795e2031292f3dfe24820b2705819d89488753,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-13 09:38:47.000000 UTC,343812,10140352343,8260362,222672,1.240653e+16,0,2,738,5367,5463,0.9824272377814388,36,2,2,1.0,1,0,34,260,0x956d59d7319a975f0df0af3c3dc14b6994d31c3d1ca878d1ac3085e5498f26bb,1,1,7,3142,35,248546,1,6,4.0,2.0,1,3,0.0,-0.1229763156871446,-0.1214395811732685,-0.1264031308128146,-0.1196025715085993,-0.1209696423289097,-0.2736967950007473,-0.8092725136951919,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.3004984346798995,-0.1236633474591382,-0.12753330418488,-0.3455654785734512,-0.5121331286611707,-0.5194259323374579,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.7443579058225233,-0.4641891850249625,0.4562883488884905,-0.2916544,-0.1139773615776648,0.1428571428571428,1.0,1.7387014640356462,0.0215935014303129,1.0,2.0,0.0571428571428571,0.5,0.0001830496064433,1.0,0.0277777777777777,0
0xe5d0506a1d8b5d755610b085341b593d45d6e59c98e5af8582ce34e6d8e5dee9,1,0x0b6a5ffadcb608dba8122f90166b549f6c180954,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-13 23:04:11.000000 UTC,279291,8324976659,6905203,180165,5e+16,6,2,660,5444,5540,0.9826714801444044,36,11,11,1.0,6,19,137755,337,0xe5d0506a1d8b5d755610b085341b593d45d6e59c98e5af8582ce34e6d8e5dee9,3,3,7,3180,35,252550,3,6,4.0,2.0,1,3,0.0,-0.110132662037629,-0.1092353946027364,-0.1264031308128146,-0.1049689063249701,-0.1063589978906657,-0.1506316893349437,-0.5424591959137851,-0.0833524983348328,-0.0549810793850818,0.2041250703490272,-0.171024649115682,-0.1236633474591382,-0.1143203528047946,-0.2054334921284183,-0.4618206735440455,-0.4662465101814543,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.0329307796007237,-0.9450921508459676,-0.7229513238002586,-0.1434339963325538,-0.22004935,-0.1042048020665901,0.1428571428571428,1.0,1.7421383647798745,0.0215560421459428,0.3,3.6666666666666665,7.985133133946978e-05,0.2727272727272727,0.0005415162454873,1.0,0.0833333333333333,0
0x0a01384da0520ef1acae4d5c6621eb5db0408bac8e6b1d0863e1ea2233a558bb,1,0xe6751ff9e10880a6ec8cfc8e850f0c6d2c643e77,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-13 07:08:23.000000 UTC,343812,10635430697,13601719,222672,4.51e+16,9,2,755,5350,5446,0.982372383400661,36,16,16,1.0,8,26,183408,243,0x0a01384da0520ef1acae4d5c6621eb5db0408bac8e6b1d0863e1ea2233a558bb,1,1,7,3137,35,247808,3,6,4.0,2.0,1,3,0.0,-0.1258119275318429,-0.1241340119745548,-0.1264031308128146,-0.096839092334065,-0.0982419732027524,-0.1014056470686222,-0.8681793500884896,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.3175344590962439,-0.1236633474591382,-0.1299686583603302,-0.2054334921284183,-0.4432845058693151,-0.4486181153855406,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.6896148680626104,0.55572136516317,0.4562883488884905,-0.22938247,-0.0993185223110527,0.1428571428571428,1.0,1.736053554351291,0.0215892078173109,0.2962962962962963,5.333333333333333,8.723672229825145e-05,0.0625,0.0001836210062431,1.0,0.0277777777777777,0
0x6325e924cde63c7f2c539873e63f7a438559d1f3f3b0f4c1c600703b68bef705,1,0x2850bbed701bd35624299ac72d21dc235a8aba00,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-13 11:18:47.000000 UTC,295708,8202486248,5130536,222672,4.667701e+16,0,2,726,5379,5475,0.9824657534246576,36,2,2,1.0,2,1,3826,272,0x6325e924cde63c7f2c539873e63f7a438559d1f3f3b0f4c1c600703b68bef705,1,1,7,3150,35,249043,1,6,4.0,2.0,1,3,0.0,-0.1209747073261812,-0.1195376300194194,-0.1264031308128146,-0.1196025715085993,-0.1209696423289097,-0.2490837738675866,-0.7676912174175701,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.2732407956137485,-0.1236633474591382,-0.1258932350450442,-0.3455654785734512,-0.5094851047076377,-0.5179616939946085,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.1444244376213699,-0.9586364658830178,-1.0618168211580878,0.4562883488884905,-0.22637871,-0.1139773615776648,0.1428571428571428,1.0,1.738095238095238,0.0215985930197073,1.0,2.0,0.0005226025607525,0.5,0.0001826484018264,1.0,0.0277777777777777,0
0xf11162cc9469cc6a8fc08d66caa414285a58c87b33f203de6d3aa561de72d262,1,0xfa2fffe58f6d16748f268aab46d053d623364e40,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-13 13:33:11.000000 UTC,227380,15556524821,7937174,145965,5.6501704e+16,9,2,713,5392,5488,0.9825072886297376,36,15,15,1.0,10,1248,8523973,285,0xf11162cc9469cc6a8fc08d66caa414285a58c87b33f203de6d3aa561de72d262,6,6,7,3155,35,249710,4,6,4.0,2.0,1,3,0.0,-0.1188062982684707,-0.1174771829360828,-0.1264031308128146,-0.098465055132246,-0.0998653781403351,-0.0521796048023007,-0.7226448131168132,-0.0784355269842646,0.0339371082996866,0.2041250703490272,-0.2562047711974041,-0.1236633474591382,-0.123692176460999,-0.1353674989059018,2.7926007653478937,2.771997674178784,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.3196151960044275,-0.1454673825714209,-0.5259006285577955,-0.6259546213251366,-0.20766541,-0.0993185223110527,0.1428571428571428,1.0,1.7394611727416798,0.0215929614634517,0.0080064051240992,3.75,1.7597425801627268e-06,0.4,0.0010932944606413,1.0,0.1666666666666666,0
0xa380613ebb654338da5ac1095840fd6bbb0b0d8be07d7604e8c95d77a7422c69,1,0xc9f8e7b8cbd57d8548b86fb01aeb82222ad9d6e0,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-15 10:23:59.000000 UTC,227380,13240559643,7340930,145965,1796212900000000.0,1,2,461,5636,5737,0.9823949799546802,38,4,4,1.0,2,6,40514,534,0xa380613ebb654338da5ac1095840fd6bbb0b0d8be07d7604e8c95d77a7422c69,2,2,7,3273,37,263085,1,6,4.0,2.0,1,3,0.0,-0.0781069282622134,-0.0780116964937128,-0.076023246072753,-0.1163506459122372,-0.1177228324537444,-0.2490837738675866,0.1401670846438401,-0.0849914887850223,-0.0846204752800047,0.2041250703490272,0.1458454050283239,-0.0765445257943875,-0.0795555069533464,-0.3455654785734512,-0.4962449849399732,-0.5037950335720189,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.3196151960044275,-0.4015540568635819,-0.639751012661755,-0.6259546213251366,-0.3118641,-0.1123486016591524,0.1428571428571428,1.0,1.7528261533761076,0.021422652668709,0.2857142857142857,4.0,9.872886585215352e-05,0.5,0.0003486142583231,1.0,0.0526315789473684,0
0x58fa7ce68b80ef1d9120ecf2ecbbf2607c55ac697bf6d588c683cc885927800a,1,0x7ee8056dd5d9e67b7a97f842c2ca6cd38ff03fb2,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-18 19:14:23.000000 UTC,227380,16322921382,23279176,145965,3.33642e+17,15,2,31,6063,6166,0.983295491404476,41,19,19,1.0,11,1270,8669813,963,0x58fa7ce68b80ef1d9120ecf2ecbbf2607c55ac697bf6d588c683cc885927800a,4,4,7,3458,40,287207,8,6,4.0,2.0,1,3,0.0,-0.0068830307512631,-0.0100169427436055,-0.0004534189626605,-0.091961203939522,-0.0933717583900044,-0.02756658366914,1.6266984265688211,-0.0817135078846434,-0.025341683490159,0.2041250703490272,0.7761783084330669,-0.0058662932972615,4.559524206253406e-05,0.144896473984164,2.850857292325617,2.828312157280356,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.3196151960044275,-0.0607234717562647,2.4035927007230278,-0.6259546213251366,0.32020944,-0.089545962799978,0.1428571428571428,1.0,1.7831116252168884,0.021110136207905,0.008654602675059,2.375,2.191511836355428e-06,0.2105263157894736,0.0006487187804086,1.0,0.0975609756097561,0
0x201704af23a19b0ec3598f7779740306008a15906ea8137c6fc5b634c594d814,1,0x6892bef4ae1b5cb33f9a175ab822518c9025fc3c,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,2024-10-12 22:19:11.000000 UTC,1144453,9834457388,3322078,592938,0.0,7407,2,794,77187,81044,0.9524085681851834,512,7413,7419,0.9991912656692276,406,453,3243154,3,0x201704af23a19b0ec3598f7779740306008a15906ea8137c6fc5b634c594d814,7407,405,18,126,544,3885463,2,11,4.0,6.0,3,3,0.0,11.856649724679244,11.85784126541615,11.864009437321856,11.93040772581092,11.919824779721704,9.694576763929351,-1.6998052756409263,12.051732794867595,11.860056070373895,6.827652426807129,-10.576628362618845,11.868076766219916,11.874066969143216,-0.2754994853509347,0.6874217222892349,0.7328685440501552,5.827258326360894,0.3862099750391622,8.26787623608965,11.910379626911263,0.3812075413083083,5.908552157468687,-0.7781820852414679,-1.4071345735143015,5.680293662733627,-0.31528538,11.950247354844125,0.0555555555555555,0.9394495412844036,643.2063492063492,0.0198655810477204,0.8942731277533039,3709.5,0.0022857371910994,0.9983825313384552,0.0913947978875672,18.288888888888888,0.791015625,0
0x869f05ba8abae7a2521efad1c0ddda8cbb726d6e3160bde93b78073e190268c0,1,0xfaeebb32f15a41a70da35d38b457701610e4df72,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-12 15:37:47.000000 UTC,286510,23043849339,7566495,222672,5.58e+17,1,2,848,5264,5356,0.982823002240478,35,3,3,1.0,1,0,232,153,0x869f05ba8abae7a2521efad1c0ddda8cbb726d6e3160bde93b78073e190268c0,1,1,7,3088,34,243198,2,6,4.0,2.0,1,3,0.0,-0.1401567874520811,-0.1383986456284235,-0.1515930731828455,-0.1179766087104182,-0.119346237391327,-0.2736967950007473,-1.1800390721706535,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.4844874983764191,-0.1472227582915136,-0.1451813721121268,-0.2754994853509347,-0.5121331286611707,-0.519349476854366,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.081957563864051,0.6824397264709486,-0.5966802867669709,0.4562883488884905,0.74754876,-0.1123486016591524,0.1428571428571428,1.0,1.7344559585492227,0.0216448258422115,1.0,1.5,0.0128755364806866,0.3333333333333333,0.0001867064973861,1.0,0.0285714285714285,0
0x2eccd34dff22bbaf0e1ff92bdbae20492f34d4ef365388cc7fc5bc6b215a69d8,1,0xb165f0f007e9cd1c9aee334b35a672684db414f1,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-18 20:17:35.000000 UTC,343812,13000000000,8280344,222672,2.1e+16,2,2,24,6070,6173,0.9833144338247204,41,5,5,1.0,2,2,17723,970,0x2eccd34dff22bbaf0e1ff92bdbae20492f34d4ef365388cc7fc5bc6b215a69d8,1,1,7,3463,40,287522,2,6,4.0,2.0,1,3,0.0,-0.0057154258740345,-0.0089074712371935,-0.0004534189626605,-0.1147246831140562,-0.1160994275161617,-0.2490837738675866,1.6509541827307672,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,0.7932143328494113,-0.0058662932972615,0.0010850756828035,-0.2754994853509347,-0.5068370807541049,-0.5125955230424517,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.4281538173133392,-0.4603737028143821,0.4562883488884905,-0.27528623,-0.1107198417406399,0.1428571428571428,1.0,1.7825584753104244,0.0211113545698952,0.6666666666666666,2.5,0.000282103362672,0.2,0.0001619957881095,1.0,0.024390243902439,0
0x10242da718c1d489c749d4c72e5611331bff0ecc49bea718c4e59aca4a66aa76,1,0x271b04f3fb81eba21b30b392538931f901d1bbb8,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-12 13:39:11.000000 UTC,343812,12920755737,9157889,222672,8e+16,5,2,859,5253,5345,0.9827876520112254,35,13,13,1.0,7,363,2593999,142,0x10242da718c1d489c749d4c72e5611331bff0ecc49bea718c4e59aca4a66aa76,1,1,7,3082,34,242609,4,6,4.0,2.0,1,3,0.0,-0.1419915951162976,-0.1401421008527852,-0.1515930731828455,-0.1017169807286081,-0.1031121880155004,-0.1260186682017829,-1.2181552604251402,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.5049307276760324,-0.1472227582915136,-0.147125035539417,-0.1353674989059018,0.4490995664712735,0.4822046090679773,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.4369162114810823,-0.292810028683474,0.4562883488884905,-0.16290772,-0.1058335619851025,0.1428571428571428,1.0,1.734263465282284,0.0216520341288487,0.0192307692307692,3.25,5.011565150346954e-06,0.0769230769230769,0.0001870907390084,1.0,0.0285714285714285,0
0xa56071d962587608a36942502253dd3ae3f79910f3b0ff8c385c6dd0f6642a03,1,0x38d7d4bea7438d6fb96f207dbffecd5ea015bb1d,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-12 18:31:11.000000 UTC,223432,21102652243,6502206,180165,8.185351e+16,7,2,829,5282,5375,0.9826976744186048,35,12,12,1.0,8,433,3095846,172,0xa56071d962587608a36942502253dd3ae3f79910f3b0ff8c385c6dd0f6642a03,3,3,7,3094,34,244062,5,6,4.0,2.0,1,3,0.0,-0.1371543749106359,-0.1353872229681623,-0.1515930731828455,-0.1033429435267891,-0.1047355929530831,-0.1014056470686222,-1.1142020197310856,-0.0833524983348328,-0.0549810793850818,0.2041250703490272,-0.4640442690768058,-0.1472227582915136,-0.1423302257603801,-0.0653015056833853,0.6344612432185768,0.6759872091850542,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.3464274614527744,0.4677928426652368,-0.7999019736059478,-0.1434339963325538,-0.15937729,-0.1025760421480776,0.1428571428571428,1.0,1.7372333548804135,0.0216419531022727,0.0184331797235023,2.4,3.876160546693684e-06,0.25,0.0005581395348837,1.0,0.0857142857142857,0
0x87c6c8844ad9c1d679e9644ce018d76ad4af39ca720e00cac23a01437e1c1cfe,1,0xbb20060d4d43c34c466ad687a9c25baac950230f,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-12 19:06:11.000000 UTC,275049,10252759591,13880578,222672,9000000000000000.0,1,0,822,5288,5382,0.9825343738387216,35,4,4,1.0,3,5,34415,179,0x87c6c8844ad9c1d679e9644ce018d76ad4af39ca720e00cac23a01437e1c1cfe,1,1,7,3099,34,244236,2,6,4.0,2.0,1,3,0.0,-0.1361535707301542,-0.1342777514617503,-0.1515930731828455,-0.1163506459122372,-0.1177228324537444,-0.2244707527344259,-1.0899462635691397,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.4470082446604614,-0.1472227582915136,-0.1417560365645422,-0.2754994853509347,-0.4988930088935062,-0.506150094134529,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.0041218560870743,-0.7319285314173722,0.6089683651511715,0.4562883488884905,-0.29814288,-0.1123486016591524,0.1428571428571428,1.0,1.7366892545982575,0.0216511011845052,0.5,2.0,0.0001162250116225,0.25,0.0001858045336306,1.0,0.0285714285714285,0
0x50d386244a3f83846d70cb9b436c1213ee7d4f11bb8b464151028f274877918b,1,0x65c3319f93c3fc7a85286d73b6304dd6f9eac360,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-13 10:21:35.000000 UTC,343812,12417515107,8551075,222672,3.812233e+16,0,2,734,5371,5467,0.9824400951161516,36,2,2,1.0,2,1,5116,264,0x50d386244a3f83846d70cb9b436c1213ee7d4f11bb8b464151028f274877918b,1,1,7,3146,35,248759,1,6,4.0,2.0,1,3,0.0,-0.1223091129001568,-0.1208055974553188,-0.1264031308128146,-0.1196025715085993,-0.1209696423289097,-0.2490837738675866,-0.7954120816026513,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.286869615146824,-0.1236633474591382,-0.1268304174106646,-0.3455654785734512,-0.5094851047076377,-0.5174635749381011,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.4925617887676471,-0.4086787116046608,0.4562883488884905,-0.24267298,-0.1139773615776648,0.1428571428571428,1.0,1.7377622377622377,0.0215910918154044,1.0,2.0,0.000390854016025,0.5,0.0001829156758734,1.0,0.0277777777777777,0
0xda98c7e909883061b34e64bcb88cd6329ea9b0410973bdfdacb399643bc9fca9,1,0xaab24b7e6cfa14ec19aac1b8de54ad3546c63747,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-14 04:35:59.000000 UTC,343812,10849274600,5330331,222672,9.935527e+17,0,2,641,5462,5558,0.9827275998560632,37,2,2,1.0,1,0,17,355,0xda98c7e909883061b34e64bcb88cd6329ea9b0410973bdfdacb399643bc9fca9,1,1,7,3191,36,254202,1,6,4.0,2.0,1,3,0.0,-0.1071302494961838,-0.1063824678719627,-0.1012131884427838,-0.1196025715085993,-0.1209696423289097,-0.2736967950007473,-0.4800872514973524,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.1335453953997243,-0.1001039366267629,-0.108868855382242,-0.3455654785734512,-0.5121331286611707,-0.5194324966971173,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.6659691870061203,-1.0236667727013309,0.4562883488884905,1.5771551,-0.1139773615776648,0.1428571428571428,1.0,1.7417737386399248,0.0214867645149742,1.0,2.0,0.1111111111111111,0.5,0.0001799208348326,1.0,0.027027027027027,0
0xe9bf3e04b2a298e7b7c9d0945dd553222629a13c3996bcc7d4b14de2fd88b6a8,1,0xc95414fa9b2a3cfa47b5c0e8365ad7d9503c7375,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-14 05:48:23.000000 UTC,263589,11227087636,3318735,222672,1.9216708e+16,44,2,635,5468,5564,0.98274622573688,37,58,62,0.935483870967742,30,481,3430661,361,0xe9bf3e04b2a298e7b7c9d0945dd553222629a13c3996bcc7d4b14de2fd88b6a8,1,1,7,3193,36,254562,9,6,4.0,2.0,1,3,0.0,-0.1061294453157021,-0.1054314922950381,-0.1012131884427838,-0.0285486548104623,-0.0235653460739499,0.440080817860914,-0.4592966033585414,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,-0.1267309856331866,-0.1001039366267629,-0.1076808777356809,0.2149624672066804,0.7615663929881562,0.8052722726769135,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,-0.0737070603359387,-0.6241927022763207,-1.4077729058649158,0.4562883488884905,-0.27868292,-0.0423119251631166,0.1428571428571428,1.0,1.742561854055747,0.0214799479892993,0.0622406639004149,6.888888888888889,1.69063580148671e-05,0.0161290322580645,0.0001797268152408,1.0,0.027027027027027,0
0x3c9bed6f40d3dfbacb9bf916c903a4bda6def205a414cf653e9b095c88bd560b,1,0xcfb59a5678b9570c5957994fff3c05d15f6ed9a7,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-15 21:53:47.000000 UTC,343812,12235860439,8013992,222672,6e+16,0,2,397,5699,5800,0.9825862068965516,38,2,2,1.0,1,0,745,597,0x3c9bed6f40d3dfbacb9bf916c903a4bda6def205a414cf653e9b095c88bd560b,1,1,7,3308,37,266510,1,6,4.0,2.0,1,3,0.0,-0.0675984843671552,-0.0680264529360047,-0.076023246072753,-0.1196025715085993,-0.1209696423289097,-0.2736967950007473,0.3584688901013548,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,0.2650975759427347,-0.0765445257943875,-0.0682532196214803,-0.3455654785734512,-0.5121331286611707,-0.5191513876481737,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.4711157286870437,-0.512648161498838,-0.5112325416569664,0.4562883488884905,-0.20100212,-0.1139773615776648,0.1428571428571428,1.0,1.7533252720677146,0.0213837327539951,1.0,2.0,0.002680965147453,0.5,0.0001724137931034,1.0,0.0263157894736842,0
0x793c10797971f3f6cdb4287d215904500b64ea38eb996b9217113bf2c9be5273,1,0x3cf06948a159051d1c8f2d218d1a9c983e6960fd,0xa9502665b39b0e61f2cbbffad139688615fb16f6,2024-10-17 15:27:59.000000 UTC,286510,18540452895,15063767,222672,9.93e+16,0,2,187,5907,6010,0.9828618968386024,40,2,2,1.0,1,0,74,807,0x793c10797971f3f6cdb4287d215904500b64ea38eb996b9217113bf2c9be5273,1,1,7,3399,39,278916,1,6,4.0,2.0,1,3,0.0,-0.0329039394437883,-0.0347423077436445,-0.0256433613326913,-0.1196025715085993,-0.1209696423289097,-0.2736967950007473,1.0861415749597372,-0.0866304792352117,-0.1142598711749275,0.2041250703490272,0.575153220320203,-0.0294257041296368,-0.0273141899458213,-0.3455654785734512,-0.5121331286611707,-0.5194104867853182,0.2785453894337433,0.3862099750391622,0.2369134035596356,-0.0839603800487199,0.3812075413083083,0.081957563864051,0.1844789499799025,0.8348935268594315,0.4562883488884905,-0.12614661,-0.1139773615776648,0.1428571428571428,1.0,1.7681671079729333,0.0211783433781375,1.0,2.0,0.0266666666666666,0.5,0.0001663893510815,1.0,0.025,0
