transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x04c368f757c793f0ac66e8c3197f99eee17409d2a030715241cf6dd66a66f9de,1,0xb248da31d79170ecab26f86d034e5f23ea4e81c3,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-05-07 21:31:59.000000 UTC,199869,159221641036,16715443,131186,6e+16,15,2,370,773716,7048385,0.1097720967285413,160,26,27,0.9629629629629628,12,28,0x04c368f757c793f0ac66e8c3197f99eee17409d2a030715241cf6dd66a66f9de,8,7,9,801435,159,1134675,8,51,365360,5,4.0,3.0,2,2,-0.3945406829585456,-1.4092265187228528,0.5484067973339387,-2.1175081503963864,-0.6255654662373714,-0.5110973867143536,-0.7170122439739597,-1.002893125970705,-0.5455509679122309,-0.8359364610353639,0.3325918885960414,-1.172172248934156,-2.1180657468225563,-2.125663626504675,-0.4919794823437168,-0.9848635433530858,-1.009243505198167,0.392529863647883,0.2035249337055061,1.385132415855595,2.1423128356360017,0.335154964604491,-0.3067826609476902,0.612758846991667,2.102113547519065,0.0944128067123293,0.13833758,-0.5371751778236808,0.1111111111111111,1.0,8.794705746567095,0.6818827577211468,0.2307692307692307,3.375,7.11624940811964e-05,0.2962962962962963,1.135011779294122e-06,1.1428571428571428,0.04375,0
0xea5ece3ea74694c05c40870222e44d37ebc1c027267b6cca50090f0890e71b73,1,0xddbf1aa42e4373c629d6eb33b757b8f6a1a88f27,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:30:47.000000 UTC,52210,162930687923,4161349,34807,0.0,0,2,371,2533007,6997889,0.3619673018534589,954,2,2,1.0,1,453,0xea5ece3ea74694c05c40870222e44d37ebc1c027267b6cca50090f0890e71b73,1,1,1,2271958,1010,6642168,1,0,0,2,0.0,0.0,1,0,-0.3945406829585456,0.5951621705605104,0.527284110338211,0.572733625602057,-0.6255948141930272,-0.5111048921304494,-0.7389356426173334,0.9003937905276505,-0.5455763614811375,-0.856914318233319,-0.5534329026238131,0.636546838251677,0.5837182309642316,0.5837922775218037,-0.4919901844680519,-1.0895255934051196,-1.1267415251263506,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5514231891261859,0.7326374931200496,-0.7079707691532247,-0.5476800761573182,-0.056377158,-0.5371807268099815,1.0,0.9436201780415432,3.080113716890893,0.3813523865472257,1.0,2.0,2.0,0.5,1.429002374859047e-07,1.0,0.0010482180293501,0
0x7f16a5e6a8703a381ef97992b6413e2559abca8512e36816d672a866728f5996,1,0x316f989e9eeb8c153577426b221a82c4be45e4fc,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:30:11.000000 UTC,69638,151745202747,7803900,30019,0.0,0,2,372,2533006,6997888,0.3619672106784218,954,2,2,1.0,1,451,0x7f16a5e6a8703a381ef97992b6413e2559abca8512e36816d672a866728f5996,1,1,1,2271957,1010,6642165,1,0,0,2,0.0,0.0,1,0,-0.3945406829585456,0.5951610312443373,0.5272836920340485,0.572733625602057,-0.6255948141930272,-0.5111048921304494,-0.7389356426173334,0.891437146214717,-0.5455763614811375,-0.856914318233319,-0.5534329026238131,0.6365456082681357,0.5837182309642316,0.5837908016474428,-0.4919901844680519,-1.0895255934051196,-1.1267415251263506,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5225485853086412,0.3711158246052205,0.1073708586678641,-0.5795785262676105,-0.056377158,-0.5371807268099815,1.0,0.9436201780415432,3.0801146324512305,0.3813524082355063,1.0,2.0,2.0,0.5,1.429002579063855e-07,1.0,0.0010482180293501,0
0xc8d768be99411e047b8fb0075a119e04f81b4d9bfdb1e632efa46613df9cb43e,1,0xd1ba95cfeb4fdd5956d8e80bf8950db7cf7a226d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:30:11.000000 UTC,41754,150745202747,11918760,29995,0.0,22,2,373,2533006,6997888,0.3619672106784218,954,32,32,1.0,17,452,0xc8d768be99411e047b8fb0075a119e04f81b4d9bfdb1e632efa46613df9cb43e,7,6,1,2271957,1010,6642165,9,204,1461510,2,0.0,0.0,1,0,-0.3945406829585456,0.5951610312443373,0.5272836920340485,0.572733625602057,-0.6255581292484574,-0.5110958856311344,-0.7070470627724262,0.8959154683711837,-0.5455545955649318,-0.8394327705683564,-0.5534329026238131,0.6365456082681357,0.5837182309642316,0.5837908016474428,-0.4919779534688118,-0.6708773931969847,-0.6567269337500651,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5687466259816052,0.3387952177807152,1.028433226952038,-0.5797384182481133,-0.056377158,-0.5371725882967405,1.0,0.9436201780415432,3.0801146324512305,0.3813524082355063,0.0829268292682926,3.555555555555556,2.1895148240416937e-05,0.21875,1.0003018053446982e-06,1.1666666666666667,0.0062893081761006,0
0x7203a2f44d5bc8d32fa1e1f29566c855269352d5741323e69ecb30cfcdd009a6,1,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:29:47.000000 UTC,207128,155873444039,5126556,34795,0.0,6073077,2,374,2533005,6997886,0.3619671712285682,954,2219210,6074331,0.3653422903690957,714,449,0x7203a2f44d5bc8d32fa1e1f29566c855269352d5741323e69ecb30cfcdd009a6,188162,686,1,2271956,1010,6642163,1826317,713,4714941,2,0.0,0.0,1,0,-0.3945406829585456,0.5951598919281643,0.5272828554257232,0.572733625602057,2.08812260143275,1.312509773790714,0.68209919672134,0.8824805019017835,0.1370063983836463,1.5380577118665544,-0.5534329026238131,0.6365443782845943,0.5837182309642316,0.5837898177312021,2.300218516561206,0.3736909102635087,0.3895608385100904,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.2947559941407384,0.5045430882806405,-0.4919206859658349,-0.5477600221475695,-0.056377158,1.709447344929531,1.0,0.9436201780415432,3.0801151078630045,0.381352372509923,1.0,3.3260003602879458,0.4706759913483559,0.0309765799723459,0.0268884060129016,274.2886297376093,0.7190775681341719,0
0x460bf4b3b6ff830bf6391ddcbd1b6125d9ad5c43d771fd06f69ce707e13babaa,1,0x994486e7ebd4275ae3fd3ee53b2139f51500f127,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:29:47.000000 UTC,89250,237492420750,470104,54775,0.0,22,2,375,2533005,6997886,0.3619671712285682,954,29,29,1.0,3,450,0x460bf4b3b6ff830bf6391ddcbd1b6125d9ad5c43d771fd06f69ce707e13babaa,1,1,1,2271956,1010,6642163,11,1,11557,2,0.0,0.0,1,0,-0.3945406829585456,0.5951598919281643,0.5272828554257232,0.572733625602057,-0.6255617977429144,-0.5110967862810659,-0.7349495701367199,0.8869588240582503,-0.5455763614811375,-0.856914318233319,-0.5534329026238131,0.6365443782845943,0.5837182309642316,0.5837898177312021,-0.4919748957190017,-1.0874733963452758,-1.1230248494740898,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.4900555436475393,3.1425179439753306,-1.534211968517751,-0.414649948379056,-0.056377158,-0.5371725882967405,1.0,0.9436201780415432,3.0801151078630045,0.381352372509923,1.5,2.636363636363636,0.0025090846167156,0.0344827586206896,1.4290029874736458e-07,1.0,0.0010482180293501,0
0x2d5d689cc6e5dace29db3b4e5cbcd76820367426688e00c6f96b1331585532df,1,0x6acc46aaf0887c485743bd1a87e7ae83a94488f4,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:29:35.000000 UTC,55680,188401413240,1165148,46431,0.0,0,0,376,2533004,6997884,0.3619671317786919,954,2,2,1.0,1,448,0x2d5d689cc6e5dace29db3b4e5cbcd76820367426688e00c6f96b1331585532df,1,1,1,2271955,1010,6642162,1,0,0,2,0.0,0.0,1,0,-0.3945406829585456,0.5951587526119914,0.5272820188173979,0.572733625602057,-0.6255948141930272,-0.5111048921304494,-0.7389356426173334,0.8780021797453168,-0.5455763614811375,-0.856914318233319,-0.5534329026238131,0.636543148301053,0.5837182309642316,0.5837893257730817,-0.4919901844680519,-1.0895255934051196,-1.1267415251263506,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5456741143472739,1.5558667916257811,-1.3786346529586055,-0.470239060267168,-0.056377158,-0.5371807268099815,1.0,0.9436201780415432,3.0801155832751967,0.38135227937044,1.0,2.0,2.0,0.5,1.42900339588367e-07,1.0,0.0010482180293501,0
0xbd0589f2d33b1d446e129db56e41717476e50a3d0ef0ed2f6948d955057491d9,1,0x0dd7237efdd0466ea7790dd12b4c09e129a020d8,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:29:23.000000 UTC,46203,157001177724,13761021,46203,0.0,22,2,377,2533003,6997883,0.3619670406035654,954,29,29,1.0,10,447,0xbd0589f2d33b1d446e129db56e41717476e50a3d0ef0ed2f6948d955057491d9,3,3,1,2271954,1010,6642161,9,464,3119020,2,0.0,0.0,1,0,-0.3945406829585456,0.5951576132958184,0.5272816005132354,0.572733625602057,-0.6255617977429144,-0.5110967862810659,-0.7209983164545731,0.8735238575888501,-0.5455691061757356,-0.849921699167334,-0.5534329026238131,0.6365419183175116,0.5837182309642316,0.5837888338149614,-0.4919779534688118,-0.137306157637597,-0.1236796844311367,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5613755499898531,0.5409921253162762,1.4408013949231404,-0.4717580340819438,-0.056377158,-0.5371725882967405,1.0,0.9436201780415432,3.0801164988375644,0.381352186230929,0.021505376344086,3.2222222222222223,9.29778927426266e-06,0.1034482758620689,4.287010800266309e-07,1.0,0.0031446540880503,0
0xf9446a057ae385397b1f84451e722e8f0c930d4b5e8d087eb1430d5652cf1489,1,0x3cdf20e8e7e1b8e0b170a1f610de8800ea06cc10,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:29:11.000000 UTC,60000,153704914707,11267223,30019,0.0,7,0,378,2533002,6997882,0.3619669494284128,954,15,15,1.0,8,446,0xf9446a057ae385397b1f84451e722e8f0c930d4b5e8d087eb1430d5652cf1489,1,1,1,2271954,1010,6642160,2,419,2827097,2,0.0,0.0,1,0,-0.3945406829585456,0.5951564739796453,0.5272811822090727,0.572733625602057,-0.6255789173837136,-0.5111009893140795,-0.7249843889351865,0.8690455354323834,-0.5455763614811375,-0.856914318233319,-0.5534329026238131,0.6365419183175116,0.5837182309642316,0.583788341856841,-0.4919886555931468,-0.229655025330568,-0.2175607181280251,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5385167647666109,0.4344549043536613,0.8825944348072832,-0.5795785262676105,-0.056377158,-0.5371781372830412,1.0,0.9436201780415432,3.080116058687808,0.38135209309139,0.019047619047619,7.5,5.305794139432025e-06,0.0666666666666666,1.4290038042939278e-07,1.0,0.0010482180293501,0
0x3bc9a36935f6d19ae2c4d69832bd7b8baa6810d620733eca60bc3417e979a60d,1,0x7f6ce1a3119449ff1f06de2520e3e711e42a042d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:28:59.000000 UTC,77860,155617396849,8824164,51907,0.0,20,2,379,2533001,6997881,0.3619668582532341,954,27,27,1.0,20,445,0x3bc9a36935f6d19ae2c4d69832bd7b8baa6810d620733eca60bc3417e979a60d,15,13,1,2271953,1010,6642159,6,731,4828405,2,0.0,0.0,1,0,-0.3945406829585456,0.5951553346634724,0.5272807639049101,0.572733625602057,-0.6255642434058858,-0.5110973867143536,-0.7010679540515061,0.8645672132759167,-0.5455255743433242,-0.8149586038374087,-0.5534329026238131,0.6365406883339703,0.5837182309642316,0.5837878498987208,-0.4919825400935268,0.4106304573406971,0.426050315555009,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.508926425991,0.4962674877241311,0.3357447951116518,-0.4337570400491309,-0.056377158,-0.5371733281615806,1.0,0.9436201780415432,3.080116974250788,0.3813519999518229,0.0273224043715847,4.5,5.591907557069559e-06,0.5555555555555556,2.143506012748716e-06,1.1538461538461535,0.0136268343815513,0
0x7d42b0192c13455bf04a8f35f8b4cb7cc18ce4d9a846fa07385cd02191da6c09,1,0x46340b20830761efd32832a74d7169b29feb9758,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:28:23.000000 UTC,350000,251173240890,6548586,34795,0.0,8706348,0,380,2533000,6997880,0.3619667670780293,954,1945126,8709535,0.2233329333885219,1614,444,0x7d42b0192c13455bf04a8f35f8b4cb7cc18ce4d9a846fa07385cd02191da6c09,385346,733,1,2271953,1010,6642156,1591976,1613,10374391,2,0.0,0.0,1,0,-0.3945406829585456,0.5951541953472994,0.5272803456007474,0.572733625602057,1.7529640565174578,2.103641874487616,2.4758318129973653,0.86008889111945,0.8523214685691659,1.7023842599172028,-0.5534329026238131,0.6365406883339703,0.5837182309642316,0.5837863740243597,1.941940442444844,2.2206682641229274,2.209612756844224,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.0580465382869263,3.584690352757045,-0.173616218846384,-0.5477600221475695,-0.056377158,2.6835796585981337,1.0,0.9436201780415432,3.0801165341008376,0.3813520216399582,1.0,5.470895918028915,0.1874930116386579,0.0442441531034664,0.0550661057348797,525.7107776261937,0.7683438155136268,0
0x6669b65d0690546477b1487e7d79e2564b636e16bc160219b5f5fe5d853458a1,2,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2023-05-07 21:28:11.000000 UTC,2000000,168354827260,5080023,368648,0.0,734219,2,381,540481,2022801,0.2671943508036628,292,399110,734443,0.5434186179186131,292,72,0x6669b65d0690546477b1487e7d79e2564b636e16bc160219b5f5fe5d853458a1,734139,292,21,717206,296,2062146,82,296,2061061,8,15.0,2.0,1,5,0.4300328364464482,-1.674954926328533,-1.5538159094693171,-1.6702639256712044,-0.1375529856147359,-0.2906134800166496,-0.1589620966880852,-0.8058469510861693,2.1176213370940866,0.1605117558675032,1.661629075425823,-1.2757725326390523,-1.6831134495760345,-1.669386736681421,-0.4918663456007456,-0.4820752636913552,-0.4639142138410372,1.3615677560306716,2.1399193029607506,0.7357906591968718,-0.2569814724361569,1.6925325712526795,2.675663370994038,0.9079489679925598,-0.5023365434150233,1.6764240348013555,-0.056377158,-0.2655693152957667,0.0952380952380952,0.9831649831649832,2.82039051541677,0.2620962521100581,0.9831649831649832,8956.621951219513,0.1936428889572463,0.9995860808803406,0.3629318949318297,2514.1746575342468,1.0,0
0x65854ed0d9cdf0fa3edd477007cef4f380e6cd74d1dec8289c7076d24ce9808d,1,0x6d0cf1f651f5ae585d24dcaa188d44e389e93d26,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:27:59.000000 UTC,500000,172357034965,5397479,51895,0.0,44622,2,382,2532999,6997879,0.3619666759027986,954,40630,44626,0.9104557881055888,528,443,0x65854ed0d9cdf0fa3edd477007cef4f380e6cd74d1dec8289c7076d24ce9808d,23989,527,1,2271953,1010,6642154,2,545,3633475,2,0.0,0.0,1,0,-0.3945406829585456,0.5951530560311264,0.5272799272965848,0.572733625602057,-0.5759136165936837,-0.4977080246160184,0.3113944560242948,0.8556105689629833,-0.4585562284905793,0.9821444961207444,-0.5534329026238131,0.6365406883339703,0.5837182309642316,0.583785390108119,-0.4919886555931468,0.0289218042097506,0.0417665708845894,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,0.1904725443749794,1.0373027496558709,-0.4312778013956057,-0.4338369860393823,-0.056377158,-0.5206736023626609,1.0,0.9436201780415432,3.080116093950888,0.38135198591421,0.967032967032967,22313.0,0.0111821297292179,0.5375565813651235,0.0034280386957248,45.51992409867173,0.5524109014675053,0
0xc8a78cd83607bda19b2b13f25a771960e7f7dcbb852732904d56216e23488d9a,1,0xc5204cb8b80d5a6e10c9be2e6b0b375eb9aadf8f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:26:47.000000 UTC,45366,165231687550,12627863,27183,0.0,8,2,383,2532998,6997878,0.3619665847275417,954,12,12,1.0,4,442,0xc8a78cd83607bda19b2b13f25a771960e7f7dcbb852732904d56216e23488d9a,3,1,1,2271953,1010,6642148,6,2,17826,2,0.0,0.0,1,0,-0.3945406829585456,0.5951519167149535,0.5272795089924222,0.572733625602057,-0.6255825858781706,-0.5111018899640111,-0.7329565338964132,0.8511322468065166,-0.5455691061757356,-0.856914318233319,-0.5534329026238131,0.6365406883339703,0.5837182309642316,0.583782438359397,-0.4919825400935268,-1.085421199285432,-1.121008769205506,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5627622864711065,0.80700719736765,1.1871574820998223,-0.5984724286303486,-0.056377158,-0.5371777673506212,1.0,0.9436201780415432,3.080115653800937,0.381352179844204,1.3333333333333333,2.0,0.0006731362539967,0.25,4.2870138633454325e-07,3.0,0.0010482180293501,0
0x8c92c3b67a362f911b026d18a75ddae192e191924496f922a3c381911d533e65,1,0x6d0cf1f651f5ae585d24dcaa188d44e389e93d26,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:25:59.000000 UTC,500000,150292890986,4694612,34795,0.0,44621,2,384,2532997,6997877,0.3619664935522588,954,40629,44625,0.910453781512605,528,441,0x8c92c3b67a362f911b026d18a75ddae192e191924496f922a3c381911d533e65,23988,527,1,2271953,1010,6642144,2,545,3633465,2,0.0,0.0,1,0,-0.3945406829585456,0.5951507773987804,0.5272790906882596,0.572733625602057,-0.5759148394251693,-0.4977083248326622,0.3113944560242948,0.8466539246500498,-0.4585598561432802,0.9821444961207444,-0.5534329026238131,0.6365406883339703,0.5837182309642316,0.5837804705269157,-0.4919886555931468,0.0289218042097506,0.0417633549326535,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,0.1904725443749794,0.3241762271913345,-0.5886062022667878,-0.5477600221475695,-0.056377158,-0.520673972295081,1.0,0.9436201780415432,3.080115213650987,0.3813522589464698,0.967032967032967,22312.5,0.0111818852852895,0.5375462184873949,0.003427896774979,45.51802656546489,0.5524109014675053,0
0x15a6e259809a1a70b675633937e99ca034b7692380322ca3616683362df25ef1,1,0xc53f74d161cc4329560300e343fedd10f04c5eef,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:25:11.000000 UTC,34819,153676204835,5513307,30019,0.0,0,2,385,2532996,6997876,0.3619664023769498,954,2,2,1.0,1,440,0x15a6e259809a1a70b675633937e99ca034b7692380322ca3616683362df25ef1,1,1,1,2271953,1010,6642140,1,0,0,2,0.0,0.0,1,0,-0.3945406829585456,0.5951496380826075,0.527278672384097,0.572733625602057,-0.6255948141930272,-0.5111048921304494,-0.7389356426173334,0.8421756024935831,-0.5455763614811375,-0.856914318233319,-0.5534329026238131,0.6365406883339703,0.5837182309642316,0.5837785026944344,-0.4919901844680519,-1.0895255934051196,-1.1267415251263506,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5802364915700072,0.4335269838687674,-0.4053510840847812,-0.5795785262676105,-0.056377158,-0.5371807268099815,1.0,0.9436201780415432,3.080114773501036,0.3813523380488309,1.0,2.0,2.0,0.5,1.429005029526102e-07,1.0,0.0010482180293501,0
0x5931d5db5170726322459e297f5baa91b2911538c4f99d408d9720d8c1f93122,3,0x7830c87c02e56aff27fa8ab1241711331fa86f43,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,2023-05-07 21:25:11.000000 UTC,2000000,153676204835,6284326,345987,0.0,734214,2,386,540477,2022793,0.2671934300741598,292,399107,734438,0.5434182327167167,292,71,0x5931d5db5170726322459e297f5baa91b2911538c4f99d408d9720d8c1f93122,734134,292,16,717205,296,2062131,82,296,2061046,8,12.0,2.0,1,5,1.254606355851442,-1.674959483593225,-1.553819255902618,-1.6702639256712044,-0.1375566541091929,-0.2906149810998688,-0.1589620966880852,-0.810325273242636,2.1176031988305817,0.1605117558675032,1.107863580913414,-1.275773762622594,-1.6831134495760345,-1.669394116053226,-0.4918663456007456,-0.4820752636913552,-0.463919037768941,1.3615677560306716,1.6118117477093203,0.7357906591968718,-0.2569814724361569,1.6925325712526795,2.675663370994038,0.4335269838687674,-0.2327676702791851,1.5254526943775175,-0.056377158,-0.265571164957867,0.1875,0.9831649831649832,2.820383293479549,0.2620962188647477,0.9831649831649832,8956.560975609756,0.1936428426911176,0.9995860780624096,0.3629308584714303,2514.157534246576,1.0,0
0x7d8756ee257027419a7f20d2933fed4aa51bd05f8c6ea26ce617e5a895b543c9,3,0xa8193c5523e8eee5dd891f989eaf3eef185bf93f,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-05-07 21:24:47.000000 UTC,238959,154600016854,4826793,188541,0.0,20,2,387,773680,7047417,0.109782066252075,160,25,25,1.0,11,27,0x7d8756ee257027419a7f20d2933fed4aa51bd05f8c6ea26ce617e5a895b543c9,2,2,17,801380,159,1134639,9,747,4931556,8,9.0,2.0,1,6,1.254606355851442,-1.40926753410508,0.5480018789045212,-2.1175081503963864,-0.625566689068857,-0.5110979871476412,-0.7190052802142664,-1.0073714481271716,-0.5455727338284366,-0.8534180087003265,1.2186166798158955,-1.1722398980289306,-2.1180657468225563,-2.125681336997007,-0.4919779534688118,0.4434656102981979,0.4592231813684863,1.3615677560306716,1.0837041924578898,0.7357906591968718,-0.2569814724361569,2.1449917734687425,-0.2420185880059975,0.4633851489146189,-0.5590190608082278,0.476521329284556,-0.056377158,-0.5371733281615806,0.1764705882352941,1.0,8.794101425041802,0.6818726644574491,0.0147058823529411,2.7777777777777777,5.069392891535067e-06,0.08,2.837919197913221e-07,1.0,0.0125,0
0x5826ba92cc37fe8828ae288583cb3bc6e7aee0479a43c77c48f08bcee72425cd,2,0x91aae0aafd9d2d730111b395c6871f248d7bd728,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,2023-05-07 21:24:11.000000 UTC,300014,132730499816,7173927,97083,0.0,609411,2,388,849408,1433862,0.592391736443256,516,609432,609609,0.9997096499559552,545,4,0x5826ba92cc37fe8828ae288583cb3bc6e7aee0479a43c77c48f08bcee72425cd,534934,511,7,31,515,3448139,9,549,3662313,5,3.0,2.0,1,2,0.4300328364464482,-1.3229893989574266,-1.8001715446993725,-0.9113040291678652,0.119635378111983,-0.3280907245329744,0.3452760721095085,-1.1103728577259062,1.3949747807999326,0.9262035435928642,0.1110856907910778,-2.157885978911229,-0.9878247408388942,-0.9875362256068956,-0.4919779534688118,0.0371305924491258,0.0510407330771911,0.392529863647883,0.0274890819550294,0.7357906591968718,-0.2569814724361569,0.335154964604491,-0.1408630373931798,-0.2434509127124,-0.0336410890861507,-0.1327870354161798,-0.056377158,-0.3117398407769462,0.2857142857142857,1.0,46253.6129032258,0.2463380257182133,0.990909090909091,67734.33333333333,0.1664062666390702,0.8775034489320204,0.373072164545821,1046.837573385519,0.9903100775193798,0
0xe325832ec6cc7e0748f45ad1fc1084f9708830338b809ddfac25803dd71f3702,1,0x71a6971b6cb5942166f489836fc84f706247cb32,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,2023-05-07 21:23:59.000000 UTC,55861,130477835307,4965658,46551,0.0,8,2,389,2532995,6997875,0.3619663112016147,954,10,12,0.8333333333333334,7,439,0xe325832ec6cc7e0748f45ad1fc1084f9708830338b809ddfac25803dd71f3702,2,1,1,2271952,1010,6642134,4,18,128188,2,0.0,0.0,1,0,-0.3945406829585456,0.5951484987664345,0.5272782540799343,0.572733625602057,-0.625585031541142,-0.5111018899640111,-0.7269774251754931,0.8376972803371163,-0.5455727338284366,-0.856914318233319,-0.5534329026238131,0.6365394583504289,0.5837182309642316,0.5837755509457124,-0.4919855978433368,-1.0525860463279313,-1.0855168804510875,-0.5765080287349056,-0.5006184732964009,-0.5628928541205751,-0.2569814724361569,-0.5697634398276348,-0.5453742346541951,-0.3162583966153064,-0.527935785612527,-0.4694396003646544,-0.056377158,-0.5371777673506212,1.0,0.9436201780415432,3.080115689063853,0.3813525319795517,0.3684210526315789,3.0,7.800981363455523e-05,0.1666666666666666,2.858010467463337e-07,2.0,0.0010482180293501,0
0xd7ac8ebae1e0da04912b5cac8a317392fab1ae4070aaae986e3c7984982663c0,3,0x71a6971b6cb5942166f489836fc84f706247cb32,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2023-05-07 21:23:59.000000 UTC,235329,130393771446,5150813,185155,0.0,9,2,390,2682925,17616666,0.1522947077500362,509,10,12,0.8333333333333334,7,1,0xd7ac8ebae1e0da04912b5cac8a317392fab1ae4070aaae986e3c7984982663c0,1,1,16,1714307,508,3399053,4,18,128188,7,9.0,2.0,1,5,1.254606355851442,0.7659661725817696,4.9691627313860645,-0.9350215259335946,-0.625585031541142,-0.5111018899640111,-0.7269774251754931,-1.1238078241953062,-0.5455763614811375,-0.856914318233319,1.107863580913414,-0.0493547135691832,-1.0100485808441908,-1.0116844819015551,-0.4919855978433368,-1.0525860463279313,-1.0855168804510875,1.0385551252364087,1.0837041924578898,0.7357906591968718,-0.2569814724361569,1.6925325712526795,-0.2480327498064156,-0.3189753916148373,-0.4864910456214564,0.4539632357019641,-0.056377158,-0.5371773974182011,0.1875,1.0,10.276260903093789,0.7893152035831146,0.3684210526315789,3.0,7.800981363455523e-05,0.0833333333333333,5.6764429773488364e-08,1.0,0.0019646365422396,0
