transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x8f4de78395e398712af63b07dd3b2ca8246005aae43527f36ed2c025128fd864,2,0x47798ac38670c80b6d0122f0ea51cc03b570435f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:49:35.000000 UTC,187675,55941720774,3588005,130643,7.424163e+16,1,2,767,1926052,20715975,0.0929742384802067,301,4,4,1.0,2,226,0x8f4de78395e398712af63b07dd3b2ca8246005aae43527f36ed2c025128fd864,2,2,8,1722704,300,2140150,1,1,8228,5,4.0,3.0,2,2,0.6917579658049303,0.0843107452666786,0.0842676726818426,0.0837991360493268,-0.300283372154005,-0.2781635634696155,-0.6164108101534254,-0.95579597828732,-0.206579083066768,-0.5832896205479606,-1.1265802964320135,0.0842613181882227,0.0792751041114697,0.0791231169403908,-0.3159915333304254,-0.9738499157693974,-1.0038958950843533,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-0.8529647480962452,0.5146033626987733,-1.1166907172279708,-0.8031896314237962,-0.0,-0.2681992623022015,0.25,1.0,12.025266673787256,0.8999607971587051,1.0,4.0,0.0004860857941426,0.5,9.654385082044173e-08,1.0,0.0066445182724252,0
0xc3abc7c85b6bc818f386a2f0b7bc0c9306a9e2be38e7ecfc988cd09783532325,2,0x4aa5c2fe353745d3d6000f1be402c72da500fcaa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:48:59.000000 UTC,251644,44582034679,26880447,181949,0.0,816,2,840,1926049,20715924,0.0929743225549582,301,862,877,0.982896237172178,272,165,0xc3abc7c85b6bc818f386a2f0b7bc0c9306a9e2be38e7ecfc988cd09783532325,187,63,16,1722699,300,2140147,150,2242,14461619,6,10.0,2.0,2,5,0.6917579658049303,0.0842921531689929,0.084238304384286,0.0837991360493268,0.1206631933906402,0.0964477897371484,1.346316240336888,-1.1693977133146425,0.0519857034847284,0.9705953709753952,0.5631833633537858,0.0842266786613103,0.0792751041114697,0.0791040425485043,0.1887598389079281,3.449001480343355,3.310628546474792,0.0798390821643226,1.4038435407808862,-0.5555585334112896,0.6946679291663604,1.0454916537975871,0.1967747433690245,-1.859269121237497,2.123912415916754,0.2986563560525206,-0.0,0.0907161654761564,0.125,1.0,12.02527197148196,0.8999606569265303,0.1212661613909942,5.846666666666667,5.960604690207598e-05,0.2132269099201824,9.026872274681062e-06,2.9682539682539684,0.2093023255813953,0
0x86a2ea4643d5a51509cf02292845f3b800245d6fc7c02ae759efe3fe64184481,1,0x595d791e83dd7f6b2e0965c9e403b7bb4d6b5858,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:59:23.000000 UTC,263493,47456061352,22805864,191880,5.73e+17,82,2,88,1926100,20716685,0.0929733690501158,301,102,102,1.0,45,911,0x86a2ea4643d5a51509cf02292845f3b800245d6fc7c02ae759efe3fe64184481,31,20,13,1722769,300,2140199,23,456,3253483,6,7.0,3.0,1,3,-0.7577094667820955,0.0846082188296502,0.0846765254517478,0.0837991360493268,-0.2522032283039173,-0.2361109717007004,-0.3038283539642272,1.44284645603589,-0.1660473057154523,-0.1247661804263146,-0.070478009065889,0.0847116320380847,0.0792751041114697,0.0794346653412046,-0.2414644850804672,-0.0758591146844789,-0.0351452388133076,0.0798390821643226,-0.1009266129390881,0.6159710818206194,-0.7578195590905753,-0.5514060228137082,0.3912183525292738,-1.2586739304833634,1.557028684444621,0.5119341890862263,0.0,-0.2325279130383401,0.0769230769230769,1.0,12.025225088215542,0.8999626203158584,0.0984682713347921,4.434782608695652,3.1351007104998825e-05,0.3039215686274509,1.4963784022395477e-06,1.55,0.0664451827242525,0
0x07f327f9ac151567173642e24cc499037f5a35db2ff14f78707da84a05c57325,1,0xb9cc5ab9c6c885677ee1c4443b06270288756042,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:54:23.000000 UTC,243475,52372155163,19378383,185614,1e+18,130,2,415,1926076,20716330,0.0929738037577119,301,136,137,0.9927007299270072,48,585,0x07f327f9ac151567173642e24cc499037f5a35db2ff14f78707da84a05c57325,53,29,11,1722734,300,2140174,33,255,1823439,5,7.0,2.0,1,3,-0.7577094667820955,0.0844594820481644,0.0844720990667952,0.0837991360493268,-0.2355223620702134,-0.2210921889260879,-0.282020275625446,0.301302757365282,-0.1352990608282473,0.1044955396345083,-0.492918924012339,0.0844691553496975,0.0792751041114697,0.0792757120754833,-0.2075885540577589,-0.4725539520868275,-0.4620318974877327,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,0.0627204060215626,-0.2313409805421708,1.0801741894374417,0.3773657768629658,0.0,-0.2113893356967927,0.0909090909090909,1.0,12.025263331425514,0.8999619190019508,0.1875,4.151515151515151,7.458430219804326e-05,0.3868613138686131,2.5583682051791992e-06,1.827586206896552,0.0963455149501661,0
0xc3f8869df541def40530888cfe1d7b88b1736a67f4d8c5bf7dfa4a623f09509a,1,0xe5078a08b5673bcd2b9a1b2094ee82cf6e39570f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:49:47.000000 UTC,385040,54032269501,5567597,309036,0.0,39,2,758,1926053,20715995,0.092974196991262,301,44,45,0.9777777777777776,13,252,0xc3f8869df541def40530888cfe1d7b88b1736a67f4d8c5bf7dfa4a623f09509a,27,11,18,1722705,300,2140151,12,61,440358,8,10.0,2.0,1,6,-0.7577094667820955,0.0843169426325738,0.0842791896612766,0.0837991360493268,-0.2806588236437651,-0.2605701322193551,-0.5364478562445607,-0.864752615816658,-0.1716378956949441,-0.3540279004871376,0.9856242783002356,0.0842682460936052,0.0792751041114697,0.0791294750710197,-0.2787280092054464,-0.855433546395562,-0.8748994923072505,1.5420770869886815,1.4038435407808862,-0.5555585334112896,-0.7578195590905753,1.8439404921032347,2.3858202060697256,0.1155787947235273,-0.8412763988173793,3.02797263505308,-0.0,-0.2514645552401431,0.0555555555555555,1.0,12.025271302979906,0.899960843902676,0.2096774193548387,3.75,9.991847560740214e-05,0.6,1.3033407277806352e-06,2.4545454545454546,0.0365448504983388,0
0x5befc9ff7afc380343d54cc8a5b8bb190d99a6e5a5f5fa81ccd68f5fab15dd83,1,0x90c10120b8219c40680949bfc83e2dab19a4c976,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:55:47.000000 UTC,190186,47881923668,23654017,155253,1.995e+17,25,2,310,1926083,20716443,0.0929736345182423,301,41,41,1.0,14,698,0x5befc9ff7afc380343d54cc8a5b8bb190d99a6e5a5f5fa81ccd68f5fab15dd83,14,11,11,1722752,300,2140181,6,59,422857,5,7.0,2.0,1,3,-0.7577094667820955,0.0845028636094311,0.084537170000597,0.0837991360493268,-0.2821306647820331,-0.2622865645364537,-0.5291784967983003,0.6969912173339284,-0.1898073131282925,-0.3540279004871376,-0.492918924012339,0.0845938576465823,0.0792751041114697,0.0793202189898853,-0.2990535678190713,-0.8593807587080232,-0.8801237675137904,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.8117589161609439,-1.1696800247148982,1.6750295050192132,-0.2746660717662091,-0.0,-0.2576299736314277,0.0909090909090909,1.0,12.025203279404115,0.8999622462014912,0.2333333333333333,6.833333333333333,9.6959262920413e-05,0.3414634146341463,6.757916887566075e-07,1.2727272727272727,0.0365448504983388,0
0x297f5ce63975e113502cddbf8916726dd8ec1a359bdbd1438e9721af7660aca6,2,0x0dd12bf92c94c1ff984bd5270f5b7355168a3477,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:52:23.000000 UTC,266479,51698336537,9985586,192723,0.0,966,2,568,1926066,20716182,0.0929739852642731,301,1006,1007,0.9990069513406156,210,421,0x297f5ce63975e113502cddbf8916726dd8ec1a359bdbd1438e9721af7660aca6,432,123,16,1722719,300,2140164,155,516,3685686,6,10.0,2.0,2,5,0.6917579658049303,0.084397508389212,0.084386873418984,0.0837991360493268,0.1913115680275037,0.1522318400428521,0.895615954668742,-0.2729707597573551,0.3944093397286022,2.4990068380475488,0.5631833633537858,0.0843652367689601,0.0792751041114697,0.0792121307691948,0.2056978044192822,0.0425572546893564,0.0938729554094312,0.0798390821643226,1.4038435407808862,-0.5555585334112896,0.6946679291663604,1.0454916537975871,0.4402189953643235,-0.3721511650884846,-0.2266156863167781,0.5300384296710027,-0.0,0.1567742196684922,0.125,1.0,12.02528212668462,0.8999614515703228,0.4061895551257253,6.496774193548387,0.0002729477570938,0.4289970208540218,2.0853263405390048e-05,3.5121951219512195,0.4086378737541528,0
0x77cdd7377a64796b8eb17013b876800aa718a3aa4cc579dff39c529a7faa9e89,2,0x275cfd25a50cd456c9b5c416c00ad30abac34e67,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:52:47.000000 UTC,190958,50361401989,13614117,137215,3.2e+16,10,2,538,1926068,20716210,0.0929739561435223,301,16,16,1.0,4,449,0x77cdd7377a64796b8eb17013b876800aa718a3aa4cc579dff39c529a7faa9e89,9,3,8,1722722,300,2140166,3,478,3407884,5,4.0,3.0,2,2,0.6917579658049303,0.0844099031210025,0.0844029971901915,0.0837991360493268,-0.294396007600933,-0.2730142665183198,-0.6018720912609045,-0.1749240617120267,-0.1967955506026573,-0.5578160960967581,-1.1265802964320135,0.0843860204851076,0.0792751041114697,0.0792248470304525,-0.3092163471258838,-0.0324397792474059,0.0109454597847703,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-0.7990902971828265,-0.651534953494213,0.2782102536732307,-0.6620495731519692,-0.0,-0.2642357790506613,0.25,1.0,12.025277438843876,0.8999615450569979,0.0083507306889352,5.333333333333333,4.694994109249579e-06,0.5625,4.344424004197679e-07,3.0,0.0099667774086378,0
0xfa748423a58d233c121361e865235d5e84b529e0baf570514d5ebcdab5ec1b01,1,0x637b47be2e8ad181921f65a04dd306c4386a6d4d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:59:59.000000 UTC,185108,53977060257,11587431,136975,1.5e+17,0,2,2,1926103,20716736,0.0929732849808,301,4,4,1.0,1,983,0xfa748423a58d233c121361e865235d5e84b529e0baf570514d5ebcdab5ec1b01,1,1,11,1722774,300,2140202,1,0,0,5,7.0,2.0,1,3,-0.7577094667820955,0.0846268109273359,0.0847058937493043,0.0837991360493268,-0.300283372154005,-0.2781635634696155,-0.6236801695996858,1.694966536723877,-0.2079767305616409,-0.6087631449991632,-0.492918924012339,0.0847462715649971,0.0792751041114697,0.0794537397330912,-0.3159915333304254,-0.975823521925628,-1.0063520596692006,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.8950895472113064,0.1040415300408166,-0.0037561026882254,-0.6672038053469233,-0.0,-0.2686396493301504,0.0909090909090909,1.0,12.025219790872162,0.8999627605418739,1.0,4.0,4.0,0.25,4.8270152209305564e-08,1.0,0.0033222591362126,0
0x87ed554434a4908916c3be0f8e890d18cd346ddb7407ae93ccfcea179ae439b2,3,0x65c22f3859778cfc2fd5d9342a21f0af8a2e1e1b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:58:23.000000 UTC,197749,55798228061,12918001,136288,7.716873e+17,241,2,117,1926095,20716621,0.0929734149212847,301,243,246,0.9878048780487804,25,878,0x87ed554434a4908916c3be0f8e890d18cd346ddb7407ae93ccfcea179ae439b2,26,13,12,1722763,300,2140194,19,80,574198,5,5.0,3.0,3,3,2.141225398391956,0.084577232000174,0.0846396711175591,0.0837991360493268,-0.1830266948053218,-0.1743194082851517,-0.4492155428894356,1.327291419053896,-0.1730355431898171,-0.3030808515847325,-0.281698466539114,0.0846700646057897,0.0792751041114697,0.0794028746880604,-0.2550148574895505,-0.8179350294271808,-0.8349465185547051,-0.6512799202478569,-1.1041067154190711,0.6159710818206194,2.147155417423296,-0.5514060228137082,-0.6876491165087399,0.4846171993323405,0.1813618557838135,-0.6819577950049794,0.0,-0.1625063755944642,0.25,1.0,12.025229819772076,0.8999623866049589,0.3086419753086419,12.947368421052632,0.0004231982291853,0.1056910569105691,1.2550309242033243e-06,2.0,0.0431893687707641,0
0xa29b56eccec21c0b8220601e68d7aee7329eb39e5e34f0c11b4832d709ad88fa,2,0xb834e1866ee6e8235f78421ac5d74047c7e68bea,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:47:59.000000 UTC,193777,53169782764,16552337,130835,5.1e+16,61,2,905,1926045,20715845,0.0929744840241853,301,84,85,0.9882352941176472,27,84,0xa29b56eccec21c0b8220601e68d7aee7329eb39e5e34f0c11b4832d709ad88fa,41,21,8,1722687,300,2140142,18,344,2454622,5,4.0,3.0,2,2,0.6917579658049303,0.0842673637054119,0.084192812315522,0.0837991360493268,-0.2610342751335253,-0.2434058090483694,-0.4346768239969148,-1.4530328040886278,-0.1520708307667228,-0.099292655975112,-1.1265802964320135,0.0841435437967204,0.0792751041114697,0.07907225189536,-0.2584024505918214,-0.296903004182305,-0.2736155956941518,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-0.7528301457588463,-0.0646580107305831,0.6869954269010311,-0.7990662456678328,-0.0,-0.2417760406252671,0.25,1.0,12.025309879275806,0.8999608904638615,0.0782608695652174,4.722222222222222,3.4221141087653784e-05,0.4823529411764706,1.979161361749907e-06,1.9523809523809523,0.0697674418604651,0
0x7bacf6fad7f1ecd8f22e3e8980fcb1e859b374239879e403af29ac163ae195b9,2,0xbabb7f996b1d1f805039b0ff6e5b2c705e33eda9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:58:23.000000 UTC,167169,63428545771,3575812,113600,3.1314308e+16,2,2,130,1926095,20716621,0.0929734149212847,301,7,7,1.0,3,863,0x7bacf6fad7f1ecd8f22e3e8980fcb1e859b374239879e403af29ac163ae195b9,3,3,8,1722763,300,2140194,1,7,56948,5,4.0,3.0,2,2,0.6917579658049303,0.084577232000174,0.0846396711175591,0.0837991360493268,-0.298811531015737,-0.2768762392317916,-0.6091414507071649,1.2747664022438987,-0.205181435571895,-0.5578160960967581,-1.1265802964320135,0.0846700646057897,0.0792751041114697,0.0794028746880604,-0.3159915333304254,-0.962008278832014,-0.98935234396941,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-1.1894708371704348,2.07915080738981,-1.118387090412132,-1.1692045451679756,-0.0,-0.2677588752742526,0.25,1.0,12.025229819772076,0.8999623866049589,0.375,7.0,0.0001229169959086,0.4285714285714285,1.4481126048499897e-07,1.0,0.0099667774086378,0
0xabf5475707a582acf0569e9d7864b90568037602b547f35abe21b165ac4e8e29,1,0x6e3b2b6c08080f1aba2515fefcdd68817865072b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:59:11.000000 UTC,210483,57607683267,5569703,146538,3.55e+17,14900,2,100,1926099,20716645,0.0929735002940872,301,14558,15258,0.9541224275789748,302,895,0xabf5475707a582acf0569e9d7864b90568037602b547f35abe21b165ac4e8e29,13082,242,11,1722766,300,2140198,1323,309,2205730,5,7.0,2.0,1,3,-0.7577094667820955,0.0846020214637549,0.0846534914928799,0.0837991360493268,6.840108603296772,6.2674510777858,1.564397023724701,1.3868197714385595,18.074650149871477,5.530356247740653,-0.492918924012339,0.0846908483219372,0.0792751041114697,0.0794283072105758,4.162406547871611,-0.3659792196503756,-0.3479130818210088,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.4786825438826437,0.8627452469312329,-0.8409833977572756,-0.4618291283454806,0.0,6.293127067108541,0.0909090909090909,1.0,12.025222810294608,0.8999625735737659,0.9741935483870968,11.532879818594104,0.0066000795201228,0.857386289159785,0.0006314729049998,54.05785123966942,0.8039867109634552,0
0xe8674b4313d3c60ac3e945f2715e07f27073f1f143d0abd0966e1cae91787462,2,0xfbda979f9b81af5814fba5b503f967cbec4ee229,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:47:59.000000 UTC,278906,53169894851,13890870,191291,0.0,16,2,906,1926045,20715845,0.0929744840241853,301,18,18,1.0,4,98,0xe8674b4313d3c60ac3e945f2715e07f27073f1f143d0abd0966e1cae91787462,12,4,16,1722687,300,2140142,5,6,47254,6,10.0,2.0,2,5,0.6917579658049303,0.0842673637054119,0.084192812315522,0.0837991360493268,-0.293414780175421,-0.2721560503597705,-0.6018720912609045,-1.4040094550659636,-0.1926026081180385,-0.5323425716455555,0.5631833633537858,0.0841435437967204,0.0792751041114697,0.07907225189536,-0.3024411609213421,-0.9639818849882444,-0.9922461285447028,0.0798390821643226,1.4038435407808862,-0.5555585334112896,0.6946679291663604,1.0454916537975871,0.6441476586299507,-0.0646345875265542,0.3167140154903559,0.4992848442411097,-0.0,-0.2615934568829679,0.125,1.0,12.025309879275806,0.8999608904638615,0.5714285714285714,3.6,0.0003809120727965,0.6666666666666666,5.79266740024363e-07,3.0,0.0132890365448504,0
0x05d70fdfabd3165fefa20aba43327451e0c66a93dc24d96de33603a2344f0555,2,0x91361e7909e4f80f483f321c02ab81d162ded510,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:51:11.000000 UTC,226305,54432428237,7628947,155231,0.0,216,2,662,1926060,20716087,0.0929741219951432,301,274,274,1.0,37,338,0x05d70fdfabd3165fefa20aba43327451e0c66a93dc24d96de33603a2344f0555,147,30,15,1722711,300,2140158,38,100,717267,6,9.0,2.0,2,5,0.6917579658049303,0.0843603241938405,0.0843321677666727,0.0837991360493268,-0.1678176697098859,-0.1623043820654617,-0.3619832295343106,-0.5636091861060067,-0.0039201963101896,0.1299690640857109,0.3519629058805608,0.0843098135259002,0.0792751041114697,0.0791739819854217,-0.1906505885464048,-0.778462906302569,-0.7922385687504394,0.0798390821643226,0.9022534895408948,-0.5555585334112896,0.6946679291663604,1.0454916537975871,-0.2190414953440782,0.1992013354040511,-0.5544873507429919,-0.2751385430507466,-0.0,-0.1735160512931868,0.1333333333333333,1.0,12.025282824571272,0.8999611711092493,0.3663366336633663,7.2105263157894735,0.0003820050525047,0.5364963503649635,7.0959346714463984e-06,4.9,0.0996677740863787,0
0x00ee54046d3a118b41d1d47b1b9a655d66d9f1936cd5ac81aa51f4371a72c28c,3,0xda068933de1aaad34337ce5f71b001f9dd294548,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:56:47.000000 UTC,266502,57363954121,20075986,210715,0.0,1826,2,235,1926088,20716519,0.0929735347912455,301,1881,1884,0.998407643312102,314,765,0x00ee54046d3a118b41d1d47b1b9a655d66d9f1936cd5ac81aa51f4371a72c28c,204,70,13,1722756,300,2140186,99,824,5644381,8,4.0,6.0,3,3,2.141225398391956,0.0845338504389073,0.084580934522446,0.0837991360493268,0.6205985666890009,0.5285596255667147,1.6516293370798256,0.9316029590852496,0.0757457108975687,1.1489100421338132,-0.070478009065889,0.0846215692681123,0.0792751041114697,0.0793520096430295,0.0159925906921158,0.6504279508083781,0.678568785686194,1.5420770869886815,-1.6056967666590625,4.130559927516346,2.147155417423296,-0.5514060228137082,0.4405964283131534,0.8118123330827287,1.1772294688920888,0.9164340365527298,-0.0,0.5355070637045509,0.2307692307692307,1.0,12.025219473912731,0.8999624799141384,0.3806060606060606,19.03030303030303,0.0003332517182571,0.10828025477707,9.847214196554932e-06,2.914285714285714,0.2325581395348837,0
0xe8ace439219b8d9b3c3788cde255782504022cfd573a2ccc258e884e7356fa6d,3,0x260c57f684a896a807b52b2ffa0c6fb63dc4a8a2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:53:35.000000 UTC,193828,49399618249,6691008,131192,0.0,75,2,494,1926072,20716271,0.0929738754624324,301,98,100,0.98,34,525,0xe8ace439219b8d9b3c3788cde255782504022cfd573a2ccc258e884e7356fa6d,53,28,12,1722727,300,2140170,13,239,1710541,6,4.0,4.0,3,4,2.141225398391956,0.0844346925845834,0.084438123977465,0.0837991360493268,-0.2541656831549413,-0.2369691878592497,-0.3837913078730919,0.0912026901252928,-0.1352990608282473,0.0790220151833058,-0.281698466539114,0.08442066001202,0.0792751041114697,0.0792502795529679,-0.2753404161031755,-0.504131650586517,-0.4957334129593023,0.0798390821643226,-1.6056967666590625,1.7875006970525285,2.147155417423296,0.2470428154919393,-0.7519932292201364,-0.8525221935279189,-0.6849798110053651,-0.7913993252778386,-0.0,-0.2356106222339825,0.25,1.0,12.025277945954292,0.8999617320298238,0.1416666666666666,7.6923076923076925,5.729178237073396e-05,0.53,2.558375491419281e-06,1.8928571428571428,0.0930232558139534,0
0x608129f3f1b6a6b6fa39cc41190dc88eb3f9e126f80219567f541afc086468bf,1,0xe2f57decc5197aead4b460401e822c4950de1efa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:54:11.000000 UTC,255618,51697460463,13066729,186093,0.0,183,2,430,1926075,20716321,0.0929737958781387,301,178,190,0.936842105263158,103,575,0x608129f3f1b6a6b6fa39cc41190dc88eb3f9e126f80219567f541afc086468bf,2,1,17,1722732,300,2140173,52,1119,7540466,8,9.0,2.0,1,6,-0.7577094667820955,0.0844532846822691,0.0844669164260499,0.0837991360493268,-0.2149165861344615,-0.1983494607245318,0.1177944939188771,0.2662860794919505,-0.206579083066768,-0.6087631449991632,0.7744038208270108,0.0844552995389325,0.0792751041114697,0.0792693539448545,-0.1432242851146132,1.2326417668964025,1.244574719918076,1.5420770869886815,0.9022534895408948,-0.5555585334112896,-0.7578195590905753,1.8439404921032347,0.2619885928755509,-0.3723342412707928,0.2020539078574582,0.3876527652853951,-0.0,-0.1880488232155007,0.0588235294117647,1.0,12.025272067855012,0.8999618722589845,0.0919642857142857,3.6538461538461537,2.3605964988640622e-05,0.0105263157894736,9.65422383636554e-08,2.0,0.0033222591362126,0
0xfe4ce48bd1ca2a65f8daad4d82d4bcce8b67c38ab1958194ba5d09ad0a99aeba,1,0x5bae9ab48faace144a8f8668a993c2e57da78848,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:56:59.000000 UTC,231024,71492656570,10083355,153194,1.149e+17,1992,2,217,1926089,20716531,0.0929735292071824,301,1834,2047,0.8959452857840743,87,788,0xfe4ce48bd1ca2a65f8daad4d82d4bcce8b67c38ab1958194ba5d09ad0a99aeba,1319,82,11,1722756,300,2140187,350,137,980043,5,7.0,2.0,1,3,-0.7577094667820955,0.0845400478048025,0.0845878447101064,0.0837991360493268,0.597539722189469,0.5985042424884816,0.0014847427787103,1.0121413181939125,1.6341226676809129,1.454592335548244,-0.492918924012339,0.0846215692681123,0.0792751041114697,0.0793583677736584,0.866278459362094,-0.7054394785220371,-0.7137965287713683,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.1416021003211044,3.764335641994118,-0.2130133973114249,-0.3188850888054197,-0.0,0.6086113103440692,0.0909090909090909,1.0,12.025226439495786,0.8999625266565368,0.6304347826086957,5.848571428571429,0.0018713445518772,0.6443575964826576,6.366896079271187e-05,16.085365853658537,0.2724252491694352,0
0x06aecdb7d4d1c960cea137a8542351a3549d31dd339351bb8c7a3323d57b6171,1,0x1e5ae3a45ea9bc697ed7a17a7dcc107f5e516670,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:48:59.000000 UTC,216414,44582034679,28823378,151614,1.31e+17,1,2,845,1926049,20715924,0.0929743225549582,301,4,4,1.0,1,160,0x06aecdb7d4d1c960cea137a8542351a3549d31dd339351bb8c7a3323d57b6171,2,1,11,1722699,300,2140147,1,0,2452,5,7.0,2.0,1,3,-0.7577094667820955,0.0842921531689929,0.084238304384286,0.0837991360493268,-0.300283372154005,-0.2781635634696155,-0.6236801695996858,-1.186906052251308,-0.206579083066768,-0.6087631449991632,-0.492918924012339,0.0842266786613103,0.0792751041114697,0.0791040425485043,-0.3159915333304254,-0.975823521925628,-1.0056201059061909,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.3813540734691542,-1.859269121237497,2.39422620637651,-0.352817117422201,-0.0,-0.2681992623022015,0.0909090909090909,1.0,12.02527197148196,0.8999606569265303,1.0,4.0,0.0016306563391765,0.5,9.65440884992627e-08,2.0,0.0033222591362126,0
0x9ade7d72b39548c3468b803e0e1ac8534b1bc6d5a3767074a4ca829df6843869,1,0xc960502f26728e4e5be42d9670a42d44f7393dd0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:56:47.000000 UTC,202898,57363954121,22030665,151800,3e+17,20,2,227,1926088,20716519,0.0929735347912455,301,24,24,1.0,7,750,0x9ade7d72b39548c3468b803e0e1ac8534b1bc6d5a3767074a4ca829df6843869,2,1,11,1722756,300,2140186,19,3,23788,5,7.0,2.0,1,3,-0.7577094667820955,0.0845338504389073,0.084580934522446,0.0837991360493268,-0.2904710978988851,-0.2695814018841226,-0.5800640129221232,0.8790779422752524,-0.206579083066768,-0.6087631449991632,-0.492918924012339,0.0846215692681123,0.0792751041114697,0.0793520096430295,-0.2550148574895505,-0.9699027034569362,-0.9992510335213708,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.6031533663554677,0.8118123330827287,1.449177721105927,-0.3488225874711115,-0.0,-0.2598319087711723,0.0909090909090909,1.0,12.025219473912731,0.8999624799141384,1.75,1.263157894736842,0.0010088696456345,0.0833333333333333,9.654131565249937e-08,2.0,0.0033222591362126,0
