transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3af8736f62173cb0ecc778c57b58a0e31ff7ad4996b053b249976160be5d8064,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 23:40:23.000000 UTC,1080769,96000000000,14027502,597052,0.0,3889,,422,25437,26661,0.9540902441768876,209,3534,3904,0.9052254098360656,254,363,2356870,352,0x3af8736f62173cb0ecc778c57b58a0e31ff7ad4996b053b249976160be5d8064,134,63,73,4663,208,1357068,289,15,12.0,5.0,2,2,-0.1923702105529277,-0.2503347661055114,-0.1470017934638775,0.3431824064350821,-0.1621621189979823,-0.1539696084598547,1.1464323947037507,0.5388855684290519,-0.2644885063522284,0.9127561337160428,0.2519707270309038,-0.1219441364678489,0.3149474990502687,0.3268644889722353,1.393399577261749,0.0853338516039989,0.1167789743696315,0.1566899534835997,0.0783950373655396,0.2289446869893282,0.2472316764818765,-0.3943982961937193,0.3092454138263463,-0.0764682842492558,1.3540536677604071,0.6978861520245601,-0.0,-0.1533313751325875,0.0273972602739726,1.0,5.717563800128673,0.018744072703746,0.6978021978021978,13.50865051903114,0.0014994456633392,0.0343237704918032,0.0050260680394583,2.126984126984127,0.3014354066985646,0
0x735d66854afa6adecda917ab5b73dee62d2a3cc36e67c3758c1e65bfa03fa78d,6,0x0593a1447f14c5b8c6b635d40b1cf8a5e1c0f3d1,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-03 00:36:13.000000 UTC,534594,33005000000,6522091,351957,0.0,17554,,648,537562,1132791,0.4745464962203972,193,17100,17570,0.9732498577120092,154,153,989404,30,0x735d66854afa6adecda917ab5b73dee62d2a3cc36e67c3758c1e65bfa03fa78d,15622,153,42,108,192,1243308,3,17,10.0,4.0,2,8,0.0364012802808832,1.542508355125849,0.1081472573497276,0.045656426578884,0.3859016799885473,0.3790539535226807,0.3858308653047502,-1.001885481138242,0.3910691574829004,3.0179692201082684,-0.2372143327893741,-0.1449910423741643,0.0024468729116002,-0.0143535863694008,-0.6970677077334572,-0.4299463677564193,-0.4312566761813394,0.3465013605490986,-0.1437449417304745,-0.2958669801092853,0.2472316764818765,1.3715052603865066,-0.3480567615032865,-0.166499610340171,-0.427079155952624,-0.156955639185058,-0.0,0.3796477372227864,0.1428571428571428,1.0,10488.805555555557,0.4323639577932758,1.0,5856.666666666667,0.0172831145991782,0.8891291974957314,0.0137907169107099,102.10457516339868,0.7927461139896373,0
0x312eeb2480e815deb16ae35ae49a123a4a4a5984db36a471b25064b2f2d0bd2a,1,0xec61c92396434719bb446c04979565ac35620f48,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:19:54.000000 UTC,1012774,123200000000,6713616,625789,0.0,7,,501,25378,26593,0.9543112849246044,209,10,10,1.0,5,53,344355,284,0x312eeb2480e815deb16ae35ae49a123a4a4a5984db36a471b25064b2f2d0bd2a,5,4,59,4662,208,1355342,4,14,10.0,6.0,1,2,-0.2495630832613805,-0.2505413128356118,-0.1470174789036136,0.3431824064350821,-0.3045310433403479,-0.3058497306872799,-0.7474654134997605,0.2135053467813003,-0.269948665096723,-0.4673280006966385,0.0310484419507782,-0.121949196161791,0.3149474990502687,0.3216874285112678,-0.6897583815621453,-0.6753179007851899,-0.6897712193964931,0.0617842499508503,-0.1437449417304745,0.7537563540879418,-0.8634473123362019,-0.3943982961937193,0.2274158511192682,-0.0375945312581789,-0.3816277524170097,0.7981149961625098,-0.0,-0.3047419067215784,0.0169491525423728,1.0,5.7042042042042045,0.0187244114589443,0.0925925925925925,2.5,2.903971471384265e-05,0.5,0.0001880194036024,1.25,0.0191387559808612,0
0xb4954696e0fac74b0626d81a811766e49dab1c7c6be09b28c03d8c7a8a2c38cc,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:48:31.000000 UTC,1069104,120000000000,9104270,609175,0.0,257,,495,25384,26599,0.954321591037257,209,271,282,0.9609929078014184,21,21,137987,290,0xb4954696e0fac74b0626d81a811766e49dab1c7c6be09b28c03d8c7a8a2c38cc,105,20,73,4662,208,1355480,28,15,12.0,5.0,2,2,-0.1923702105529277,-0.2505203080833982,-0.1470160948942251,0.3431824064350821,-0.2939866933819604,-0.295240744234825,-0.6257691687959204,0.2422153663384549,-0.2657159838994404,-0.0930678964491317,0.2519707270309038,-0.121949196161791,0.3149474990502687,0.3221013533916927,-0.5143345534506595,-0.7538367913543965,-0.7724767646406913,0.1566899534835997,0.0783950373655396,0.2289446869893282,0.2472316764818765,-0.3943982961937193,0.2952070014581124,-0.0421679139630115,0.1857059098622248,0.7401687242305789,-0.0,-0.2949910996898299,0.0273972602739726,1.0,5.705491205491206,0.0187269316205833,0.9545454545454546,10.071428571428571,0.001963938893237,0.3723404255319149,0.0039475168239407,5.25,0.0956937799043062,0
0xefd22975b286e5271cbf7709bb5334768c89f62463ce8077b4c141a013d0fc6c,2,0x49de76e8e7c1b6a974d6b766b9b5f5d199566e94,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 19:01:05.000000 UTC,964552,102000000000,7776789,462398,0.0,39,,473,25402,26618,0.9543166278458186,209,40,42,0.9523809523809524,9,38,247460,309,0xefd22975b286e5271cbf7709bb5334768c89f62463ce8077b4c141a013d0fc6c,2,2,60,4662,208,1355814,22,14,9.0,6.0,2,3,-0.1923702105529277,-0.2504572938267574,-0.1470117121978283,0.3431824064350821,-0.3033190490922574,-0.3046016146340499,-0.7170413523238005,0.3331304282694443,-0.2700756455326414,-0.5141105137275769,0.0468286051707872,-0.121949196161791,0.3149474990502687,0.3231031715805474,-0.558190510478531,-0.7121236307395055,-0.728603566496996,0.0617842499508503,-0.2548149312784816,0.7537563540879418,0.2472316764818765,-0.1000810367636816,0.1693823902344866,-0.0678931916776947,-0.1293228050150014,0.2282402328767197,-0.0,-0.3034938034215146,0.0333333333333333,1.0,5.70956670956671,0.0187355944579459,0.2307692307692307,1.9090909090909087,0.0001616416324188,0.0476190476190476,7.51371252535878e-05,1.0,0.0095693779904306,0
0xde4a42ecefd059324a9a8f557bcbd36adaed0ea8c27f463b8b9ab1cd62ca3a08,2,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 23:30:03.000000 UTC,1400000,330000000000,892903,440708,0.0,679,,437,25426,26646,0.9542145162500938,209,721,728,0.9903846153846154,91,159,1033645,337,0xde4a42ecefd059324a9a8f557bcbd36adaed0ea8c27f463b8b9ab1cd62ca3a08,33,11,60,4663,208,1357016,40,15,9.0,5.0,2,4,-0.1923702105529277,-0.250373274817903,-0.1470052534873487,0.3431824064350821,-0.2758067796606027,-0.2778451267429319,-0.09334809821662,0.4671105195361655,-0.2687635143614839,-0.3035892050883543,0.0468286051707872,-0.1219441364678489,0.3149474990502687,0.3267085172781621,-0.4266226393949165,-0.415224075774693,-0.4135263302597403,0.1566899534835997,-0.2548149312784816,0.2289446869893282,0.2472316764818765,0.1942362226663559,0.6934285615952007,0.2579603260416267,-1.7629595651202912,0.1525898995311329,-0.0,-0.2785317374202384,0.0333333333333333,1.0,5.714346986918293,0.0187366849494147,0.56875,18.2,0.0006975308761413,0.0453296703296703,0.0012384598063499,3.0,0.0526315789473684,0
0xaa3b90122213fa40178e1b5ac0ff4a1d7c2a3d271b8caaa65a09a3e1676c55a1,3,0xdf0259238271427c469abc18a2cb3047d5c12466,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-05-04 20:07:43.000000 UTC,245550,50000000000,11369234,122741,0.0,1023,,268,2058910,35073392,0.058702905039809,334,1004,1060,0.9471698113207548,225,1102,6852030,9,0xaa3b90122213fa40178e1b5ac0ff4a1d7c2a3d271b8caaa65a09a3e1676c55a1,111,57,10,1603070,333,2161347,265,6,7.0,2.0,1,1,-0.135177337844475,6.868431316900978,7.937165663136841,2.6676041240616297,-0.2643736339202823,-0.2648959226906707,0.9258579511780406,-1.102370549588283,-0.2654620230276034,0.7724085946232276,-0.7421795558296611,7.965506078459896,2.756358640758616,2.739263683923851,1.2179757491502632,1.8986294806866135,1.9182920905499996,-0.6974613783111453,-0.4769549103744958,-1.3454903143065124,-0.8634473123362019,-0.6887155556237569,-0.6959109290612642,-0.1422106606312242,0.7232116806892138,-0.9564146898140132,-0.0,-0.2651146269445525,0.3,1.0,21.878889880042667,0.9526045782539416,0.2039891205802357,4.0,0.0001465258986715,0.1047169811320754,3.164792273299372e-06,1.947368421052632,0.1706586826347305,0
0x779df357068e2d24d1841e84c8e64adde7a50d801b046064c7d648056c41d5c8,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:45:30.000000 UTC,1400000,800000000000,299864,59613,0.0,671,,517,25369,26579,0.9544753376725986,209,713,720,0.9902777777777778,91,159,1031816,270,0x779df357068e2d24d1841e84c8e64adde7a50d801b046064c7d648056c41d5c8,26,11,4,4662,208,1355187,40,4,2.0,2.0,1,1,-0.2495630832613805,-0.2505728199639322,-0.1470207082588534,0.3431824064350821,-0.2761299781267602,-0.2781571557562394,-0.09334809821662,0.1465153011479397,-0.2690598020452937,-0.3035892050883543,-0.8368605351497149,-0.121949196161791,0.3149474990502687,0.3212225128847035,-0.4266226393949165,-0.415224075774693,-0.414259333643267,-0.8872727853766441,-1.032304858114531,-1.3454903143065124,-0.8634473123362019,-0.6887155556237569,0.6934285615952007,0.9296759108139122,-1.9036955259679984,-1.1765923866070152,-0.0,-0.2788437632452544,0.25,1.0,5.701201201201201,0.0187199119236593,0.56875,18.0,0.0006910140073288,0.0361111111111111,0.000978215884721,2.363636363636364,0.0526315789473684,0
0x85d9c74de192a904089442b44672853043bcff8461f57ead90af7f40b4fa5415,3,0x1d1d0f708889ab2aee739cdc8255d24d1cdf5f69,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2021-05-03 07:44:16.000000 UTC,245532,29000000000,8759610,122729,0.0,203,,585,2049192,34839257,0.0588184759508505,333,208,215,0.9674418604651164,41,99,642843,5,0x85d9c74de192a904089442b44672853043bcff8461f57ead90af7f40b4fa5415,51,28,10,1585267,332,2151470,57,6,7.0,2.0,1,1,-0.135177337844475,6.834410619899022,7.8831581567748,2.649008750320617,-0.2965318813029505,-0.2978539872212753,-0.4736488629161203,-1.121510562626386,-0.268001631745973,0.0940621556746216,-0.7421795558296611,7.875428347208495,2.736827351624949,2.7096380604169124,-0.3023640944826141,-0.5624469955919554,-0.5701469908879537,-0.6974613783111453,-0.4769549103744958,-1.3454903143065124,-0.8634473123362019,-0.6887155556237569,-0.6959325914206836,-0.172223484631688,0.1039135551169706,-0.9564565433870952,-0.0,-0.2970972740086876,0.3,1.0,21.976901682808005,0.9524608976834918,0.41,3.771929824561404,0.0003235621706043,0.2372093023255814,1.4638658912846506e-06,1.8214285714285716,0.084084084084084,0
0xe905d5da0b42652cee59343f0ec4f6dde81445adf4f1c9f87e40c68db7da85c9,2,0x97767e25b6dc26522a17c6a41e9c206d88e653d6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 23:09:54.000000 UTC,1126174,48400000000,7113398,630122,1.71e+18,174,,77,25675,26907,0.9542126584160256,212,199,206,0.9660194174757282,48,1195,7404270,598,0xe905d5da0b42652cee59343f0ec4f6dde81445adf4f1c9f87e40c68db7da85c9,1,1,72,4692,211,1376447,70,15,12.0,5.0,2,2,-0.1923702105529277,-0.2495015776010387,-0.1469450490789497,0.3989685276581193,-0.2968954795773776,-0.2982050198612462,-0.4204067558581902,1.7159963702723882,-0.2701179723446143,-0.537501770243046,0.2361905638108948,-0.1217974053435277,0.373541366451269,0.3849909401153925,-0.2073428542555592,2.1268250064033705,2.139611821834191,0.1566899534835997,0.0783950373655396,0.2289446869893282,0.2472316764818765,-0.3943982961937193,0.3638887154619796,-0.1444973519836405,-0.2867542215031606,0.813227623842843,-0.0,-0.2982283676243704,0.0277777777777777,1.0,5.734654731457801,0.018653083879667,0.040133779264214,2.942857142857143,2.687637986237943e-05,0.0048543689320388,3.716504998699224e-05,1.0,0.0047169811320754,0
0x9d7f80f81e66113bf3b0aa361c2fe7add67ddbdb33200d29212bfefc84a5bd6f,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:23:41.000000 UTC,884299,42000000000,13897455,432433,0.0,317,,127,25646,26878,0.9541632561946574,212,327,342,0.956140350877193,24,24,155491,569,0x9d7f80f81e66113bf3b0aa361c2fe7add67ddbdb33200d29212bfefc84a5bd6f,128,23,42,4690,211,1372984,32,13,9.0,5.0,2,3,-0.1923702105529277,-0.2496031005700711,-0.1469517384576607,0.3989685276581193,-0.2917243041188581,-0.2929005266350187,-0.6029511229139504,1.5772312757461413,-0.2647424672240654,-0.0228941269027242,-0.2372143327893741,-0.1218075247314119,0.373541366451269,0.3746038251812497,-0.4850972487654118,-0.7464756453635334,-0.7654617338997118,-0.0331214535818991,-0.2548149312784816,0.2289446869893282,0.2472316764818765,-0.1000810367636816,0.072800760762744,-0.1536441173933057,1.3231918028571514,0.1237283730933859,-0.0,-0.2926509060022103,0.0476190476190476,1.0,5.7309168443496805,0.0186790096031639,0.96,10.6875,0.0021030020837084,0.3742690058479532,0.0047622590966589,5.565217391304348,0.1084905660377358,0
0x87e855c3fc5f37828a9ed3656ea31feb7517c045659c6d1577d7417f123c2bde,1,0xf6efc425cb9f35c95a1390f976d0b9860769e5af,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 12:49:43.000000 UTC,119802,38500000000,11594421,62795,0.0,89,,544,25351,26560,0.954480421686747,209,80,93,0.8602150537634409,19,121,786798,251,0x87e855c3fc5f37828a9ed3656ea31feb7517c045659c6d1577d7417f123c2bde,1,1,5,4660,208,1354116,25,4,3.0,2.0,1,2,-0.2495630832613805,-0.250635834220573,-0.1470250909552503,0.3431824064350821,-0.30170305676147,-0.3026124296742146,-0.6409811993839004,0.0556002392169503,-0.2701179723446143,-0.537501770243046,-0.821080371929706,-0.1219593155496753,0.3149474990502687,0.318010095877927,-0.5362625319645952,-0.508465258325626,-0.512454534859749,-0.8872727853766441,-0.921234868566524,-1.3454903143065124,-0.8634473123362019,-0.3943982961937193,-0.8472441719657374,-0.1586462547267163,0.7766515199163349,-1.1654942141447902,-0.0,-0.301543642015165,0.2,1.0,5.699570815450644,0.0187214251058069,0.1557377049180328,3.72,0.0001016778109784,0.010752688172043,3.765060240963856e-05,1.0,0.0047846889952153,0
0x21fb6cc7d4fe9afda2c61543ad09f4f8d5dc551d3968107902b7f6a3788f5ab8,2,0x3c85017e28f2df76b6af5160eeb20cf9c2fe2126,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:31:23.000000 UTC,1130718,37000000000,2964502,630351,1.9608873e+18,60,,57,25691,26923,0.9542398692567692,213,67,69,0.9710144927536232,28,147,951477,614,0x21fb6cc7d4fe9afda2c61543ad09f4f8d5dc551d3968107902b7f6a3788f5ab8,1,1,72,4695,212,1377865,21,15,12.0,5.0,2,2,-0.1923702105529277,-0.2494455649284691,-0.1469413583872471,0.4175639013991316,-0.3022282542689759,-0.3035485167141372,-0.5725270617379904,1.7925564224248005,-0.2701179723446143,-0.537501770243046,0.2361905638108948,-0.1217822262617014,0.3930726555849357,0.389244168234542,-0.5654998366498428,-0.4446686597381455,-0.4464565773989541,0.1566899534835997,0.0783950373655396,0.2289446869893282,0.2472316764818765,-0.3943982961937193,0.3693572577509856,-0.1607900278696065,-1.27134185404876,0.8140263295291564,-0.0,-0.3026747356308478,0.0277777777777777,1.0,5.734398296059638,0.0186454996349427,0.1891891891891892,3.2857142857142856,7.041676213217752e-05,0.0144927536231884,3.714296326560933e-05,1.0,0.0046948356807511,0
0xefd496459d5264039e350fc85a9bd4e2fcf3f9a604d8be5de38bfba5514a7a26,1,0xe1f2fefc28864139900bda05965060ccd8f00cf3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 19:08:37.000000 UTC,119766,51500000000,13114164,62771,0.0,499,,12,25717,26950,0.9542486085343228,213,510,516,0.9883720930232558,177,694,4437358,641,0xefd496459d5264039e350fc85a9bd4e2fcf3f9a604d8be5de38bfba5514a7a26,5,5,5,4700,212,1381790,173,4,3.0,2.0,1,2,-0.2495630832613805,-0.2493545443355436,-0.1469351303449989,0.4175639013991316,-0.284331139205506,-0.2861138955955806,0.5607692170665204,1.921751510431996,-0.269948665096723,-0.4439367441811693,-0.821080371929706,-0.1217569277919908,0.3930726555849357,0.4010170316814119,0.5455177413895674,0.8975136259292297,0.9505705235149036,-0.8872727853766441,-0.921234868566524,-1.3454903143065124,-0.8634473123362019,-0.3943982961937193,-0.8472874966845764,-0.1400668874883339,1.1373065381302758,-1.165577921290954,-0.0,-0.2855523184830973,0.2,1.0,5.73404255319149,0.0186113529470086,0.2546762589928057,2.9826589595375723,0.0001149332294276,0.0096899224806201,0.0001855287569573,1.0,0.0234741784037558,0
0xaeb8ad53b6834123b6fab6213bc8fbe72759333a8f17ac16d5382b95278e322e,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 23:27:20.000000 UTC,1400000,330000000000,80613,59613,0.0,678,,440,25424,26644,0.9542110794175048,209,720,727,0.9903713892709766,91,159,1033632,335,0xaeb8ad53b6834123b6fab6213bc8fbe72759333a8f17ac16d5382b95278e322e,32,11,4,4663,208,1357003,40,4,2.0,2.0,1,1,-0.2495630832613805,-0.2503802764019742,-0.1470057148238115,0.3431824064350821,-0.2758471794688724,-0.2778841303695953,-0.09334809821662,0.4575405130171139,-0.2688058411734567,-0.3035892050883543,-0.8368605351497149,-0.1219441364678489,0.3149474990502687,0.3266695243546438,-0.4266226393949165,-0.415224075774693,-0.4135315402345822,-0.8872727853766441,-1.032304858114531,-1.3454903143065124,-0.8634473123362019,-0.6887155556237569,0.6934285615952007,0.2579603260416267,-1.9557266742597983,-1.1765923866070152,-0.0,-0.2785707406483654,0.25,1.0,5.713918078490242,0.0187353906104919,0.56875,18.175,0.0006965721876139,0.0440165061898211,0.0012010208677375,2.909090909090909,0.0526315789473684,0
0xd58f42d2d67df37e5e65a403d04e0ceaaa3d3f9c0b8ff6132004ce9dd9643b31,5,0x4df86624c79b7913a868c207fb34a5c1974d9e44,0x8ce39c9b6047baa8056138ae515be352ae0d8107,2021-05-05 09:08:57.000000 UTC,348734,43000000000,9213438,217186,0.0,1502,,200,230,230,1.0,52,1498,1531,0.9784454604833442,176,1297,8001184,5,0xd58f42d2d67df37e5e65a403d04e0ceaaa3d3f9c0b8ff6132004ce9dd9643b31,219,50,46,11,65,422936,187,15,17.0,7.0,2,4,-0.0207915924275695,-0.3385792309468663,-0.1530985854883723,-2.576291270903861,-0.2444161286350585,-0.2465252145321917,0.5531632017725303,-1.121510562626386,-0.2608907273345382,0.6086697990149434,-0.1740936799093383,-0.1454818326865491,-2.4780268470640805,-2.475023021181011,0.6478483077879341,2.3771039700927163,2.3788354312789464,0.1566899534835997,0.6337449851055751,1.278568021186555,0.2472316764818765,0.1942362226663559,-0.5717326571535187,-0.1522149352980455,0.2116129132360713,-0.627009630670447,-0.0,-0.2464320806717223,0.108695652173913,0.7878787878787878,20.90909090909091,0.0005438162184911,0.135593220338983,8.18716577540107,0.0001872222677015,0.1430437622468974,0.9521739130434784,4.38,0.9615384615384616,0
0x1f06ddfea245690d4b01c28c718a0ee00292a13932706a5b8046432ad8e96b96,1,0x76ff869a538a250a3ff58f8b0fa86948ce276e22,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 02:49:17.000000 UTC,119820,41006560000,13496945,62807,0.0,42,,230,25572,26804,0.9540367109386658,211,50,51,0.9803921568627452,21,474,3074838,495,0x1f06ddfea245690d4b01c28c718a0ee00292a13932706a5b8046432ad8e96b96,7,5,5,4680,210,1364405,17,4,3.0,2.0,1,2,-0.2495630832613805,-0.2498621591807055,-0.1469688079067853,0.3803731539171069,-0.3029150510095605,-0.304250581994079,-0.6257691687959204,1.223141034541235,-0.2698640114727773,-0.4439367441811693,-0.821080371929706,-0.121858121670833,0.3540100773176022,0.3488714951148301,-0.5947371413350905,0.3576962532659343,0.4045170680076302,-0.8872727853766441,-0.921234868566524,-1.3454903143065124,-0.8634473123362019,-0.3943982961937193,-0.847222509606318,-0.1550639240540209,1.228145507960669,-1.1654523605717082,-0.0,-0.3033767937371336,0.2,1.0,5.727350427350427,0.0187422218899653,0.0442105263157894,3.0,1.626101399130166e-05,0.1372549019607843,0.0002611550514848,1.4,0.0236966824644549,0
0xf401e1cfb289fd84fad0c2c293795143992601fe8d0ab2d500704b357423c2b1,1,0xbe0affe00de6bbdb717d2c7af7f9feb45311320d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-05 14:14:41.000000 UTC,119820,58580000000,5417571,62807,0.0,415,,185,25606,26838,0.9540949400104328,211,430,440,0.9772727272727272,104,1303,8021106,529,0xf401e1cfb289fd84fad0c2c293795143992601fe8d0ab2d500704b357423c2b1,8,7,5,4684,210,1367479,123,4,3.0,2.0,1,2,-0.2495630832613805,-0.2497431322514951,-0.1469609651869173,0.3803731539171069,-0.2875631238670807,-0.2890781712220019,0.00553010060525,1.385831145365111,-0.2698216846608045,-0.397154231150231,-0.821080371929706,-0.1218378828950646,0.3540100773176022,0.3580918217990793,0.1800514328239719,2.3918262620744426,2.3868195173405207,-0.8872727853766441,-0.921234868566524,-1.3454903143065124,-0.8634473123362019,-0.3943982961937193,-0.847222509606318,-0.1299482782538918,-0.6891962907034748,-1.1654523605717082,-0.0,-0.2888285896457649,0.2,1.0,5.729718189581554,0.0187249539298563,0.0797546012269938,3.5772357723577235,5.360856051415347e-05,0.0181818181818181,0.000298084805127,1.1428571428571428,0.0331753554502369,0
0xa9635e9b9c7b8ef821945ea3b6d4c172bc86579cfcb17ad50246e673a62f802d,1,0x40e37a375e66e19d358b181de175bd2b78a91acb,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-02 13:32:53.000000 UTC,119802,22000000729,13277023,62795,0.0,2,,677,25249,26455,0.9544131544131544,208,3,4,0.75,3,183,1191454,146,0xa9635e9b9c7b8ef821945ea3b6d4c172bc86579cfcb17ad50246e673a62f802d,3,2,5,4650,207,1347875,1,4,3.0,2.0,1,2,-0.2495630832613805,-0.2509929150082041,-0.1470493111195487,0.3245870326940697,-0.3048138419982357,-0.3060837524472606,-0.7626774440877405,-0.4468251030332541,-0.2700333187206686,-0.5141105137275769,-0.821080371929706,-0.1220099124890964,0.2954162099166019,0.29929049313349,-0.711686360076081,-0.3563349078477881,-0.3502816441192453,-0.8872727853766441,-0.921234868566524,-1.3454903143065124,-0.8634473123362019,-0.3943982961937193,-0.8472441719657374,-0.1822277582566355,1.1759551225365237,-1.1654942141447902,-0.0,-0.3049369228622134,0.2,1.0,5.689247311827957,0.0187324353278788,0.0163043478260869,4.0,2.517929758152847e-06,0.75,0.0001134001134001,1.5,0.0096153846153846,0
0xe92954609ac483482cc25f0ab66823f526deb83768170d3900e276df7916a3d0,2,0x4b070c428ddbb49524abf2d4be4998c1e3b6f3a5,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-02 09:05:22.000000 UTC,1094127,25000000000,10405754,618157,6e+19,350,,695,25235,26441,0.9543890170568436,208,332,362,0.9171270718232044,104,282,1831340,132,0xe92954609ac483482cc25f0ab66823f526deb83768170d3900e276df7916a3d0,12,7,71,4650,207,1346665,91,15,11.0,5.0,2,2,-0.1923702105529277,-0.2510419260967025,-0.1470525404747885,0.3245870326940697,-0.2915223050775097,-0.29212045410175,0.00553010060525,-0.5138151486666147,-0.2696523774129132,-0.397154231150231,0.2204104005908858,-0.1220099124890964,0.2954162099166019,0.2956611517906333,-0.0538470046580091,-0.1134170901493052,-0.0938362624509196,0.1566899534835997,-0.0326749521824674,0.2289446869893282,0.2472316764818765,-0.3943982961937193,0.3253212914444234,-0.1779402130127287,0.4945651944420207,0.7714961236824028,0.0,-0.2913637994740195,0.028169014084507,1.0,5.686236559139785,0.0187388706628072,0.3674911660777385,3.978021978021978,0.0001812879196173,0.0331491712707182,0.0004538406263,1.7142857142857142,0.0336538461538461,0
0x81ed5eab818786c8d9f48ec8139f031efc8c6ddc4d8b90fb0d4f538ab95a4d2e,4,0xdff4d4f1aa998e83a1b84fb655d9902c1e12e548,0xbebbff645d666445f39900f33201405e1cdaf130,2021-05-02 09:00:09.000000 UTC,432130,25300000000,2744067,188596,0.0,382,,696,12944,13769,0.9400827946837098,164,357,399,0.8947368421052632,100,411,2663830,6,0x81ed5eab818786c8d9f48ec8139f031efc8c6ddc4d8b90fb0d4f538ab95a4d2e,5,3,19,2190,168,1090749,134,9,7.0,3.0,2,5,-0.0779844651360222,-0.2940701610062551,-0.1499755683032625,-0.4936094119104749,-0.2905123098707676,-0.2906773199152028,-0.02489396057071,-1.11672555936686,-0.269948665096723,-0.4907192572121077,-0.6001580868495804,-0.1344567595866893,-0.4663040662964025,-0.4719475416792169,0.2604540207084029,0.2031121874578088,0.2397985034059118,-0.4127442677128969,-0.4769549103744958,-0.8206786472078988,0.2472316764818765,0.4885534820963936,-0.4713685390342528,-0.1775114583841507,-1.3236539811255028,-0.7267257685381432,-0.0,-0.2901156961739557,0.2105263157894736,0.970414201183432,6.287214611872146,0.0118670639468255,0.2427184466019417,2.9776119402985075,0.0001340175108706,0.012531328320802,0.0003631345776744,1.6666666666666667,0.0182926829268292,0
