transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x88151d8bd7a3ef8cbe44e72c8a33dca50b91142284664f9acb27fff14a3ade3d,1,0x1685a2fa8d5ddd360bb0d5e68797c22da7fcb006,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 15:00:15.000000 UTC,42000,10345989550,23896220,21000,1.2998709e+19,1,2,955,1397025,8111221,0.1722336254923888,465,4,4,1.0,2,3,20950,30,0x88151d8bd7a3ef8cbe44e72c8a33dca50b91142284664f9acb27fff14a3ade3d,1,1,1,1730053,472,3007411,2,2,0.0,0.0,1,0,0.0,-1.4836133685593065,-1.5829396408909917,-0.1010668323263002,-0.1656903285075176,-0.1399756663974296,-0.5077281072894373,-1.6672392258906217,-0.2173203920188848,-0.4434252819956935,0.0,-1.7905966382177947,-0.1010668323263002,-1.4900436807684565,-0.221233639945269,-1.0042478983127885,-1.0116433337177078,0.0,0.0,0.0,0.0,0.0,0.0,-0.4669696922423434,0.984135387864362,0.0,0.0,-0.1587167636435698,1.0,0.9830866807610994,4.6884234182421,0.4645273078647022,0.5,2.0,0.000190921674383,0.25,1.232860009608911e-07,1.0,0.0021505376344086,0
0x267c48c8f43efe1fcc919331cc7e37758da685bea5f51ff55514ddaab1763ed2,1,0x73992b1f50121839d217d6394825373ced9e4eae,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 19:00:56.000000 UTC,42000,8013797722,3898499,21000,8.8e+17,0,2,502,1397456,8112572,0.1722580705601133,465,2,2,1.0,1,0,45,493,0x267c48c8f43efe1fcc919331cc7e37758da685bea5f51ff55514ddaab1763ed2,1,1,1,1730130,472,3008543,1,2,0.0,0.0,1,0,0.0,0.0317572310887088,0.0281427783071905,-0.1010668323263002,-0.1658727543301333,-0.1400799267321261,-0.5130260931314847,-0.0455303995599693,-0.2173203920188848,-0.4434252819956935,0.0,0.1216883519002829,-0.1010668323263002,0.0395364832838275,-0.2673162157468425,-1.0102335619747622,-1.0182996794801626,0.0,0.0,0.0,0.0,0.0,0.0,-0.8398774142886806,-1.3608121278503296,0.0,-0.0,-0.1588975798394629,1.0,0.9830866807610994,4.688995624606243,0.4644957826776008,1.0,2.0,0.0434782608695652,0.5,1.2326546993974292e-07,1.0,0.0021505376344086,0
0x95ae5e0eadc6e36b98794899a9bdf06f7c1908b478db4f0b7ca2091d73aedfff,1,0x85e669a16d51f86a502e6dd0c15cf528f2d8bb76,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 15:30:54.000000 UTC,42000,10468339027,14121789,21000,1.0399781e+19,48,2,835,1397087,8111476,0.1722358544856694,465,168,168,1.0,85,481,3067390,167,0x95ae5e0eadc6e36b98794899a9bdf06f7c1908b478db4f0b7ca2091d73aedfff,39,30,1,1730071,472,3007576,5,2,0.0,0.0,1,0,0.0,-1.2656250224382462,-1.2788493249061388,-0.1010668323263002,-0.1507314110530284,-0.131426318952313,-0.0679952823995023,-1.1873815386178366,-0.1718675238648972,-0.0731381885082863,0.0,-1.343568978190192,-0.1010668323263002,-1.267092508446348,-0.0829859125405484,-0.0505321548382625,-0.0416286011382857,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474065224319264,-0.1620216012732836,0.0,0.0,-0.1502184024365947,1.0,0.9830866807610994,4.688522031754766,0.4645224378295219,0.1763485477178423,33.6,5.476967233717514e-05,0.2321428571428571,4.808002883815473e-06,1.3,0.064516129032258,0
0x1cbf04c318d29c76a44893c2c919670ef9731eb7cd62becadbf85f284b02c448,1,0x63f1644fb43c184a0faf61f7679cb2d1c5e2c635,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 16:30:15.000000 UTC,42000,27646206689,21490570,21000,8.799912e+18,16,2,737,1397196,8111831,0.1722417540503494,465,33,33,1.0,18,1703,10602088,260,0x1cbf04c318d29c76a44893c2c919670ef9731eb7cd62becadbf85f284b02c448,10,9,1,1730095,472,3007863,3,2,0.0,0.0,1,0,0.0,-0.8823874461931563,-0.8555079046135001,-0.1010668323263002,-0.1630451540795896,-0.1384638915443297,-0.4229603338166787,-0.8616387290093039,-0.2065552390350456,-0.3412771182750294,0.0,-0.7475320981533887,-0.1010668323263002,-0.8792925905284986,-0.1751510641436955,2.3876281768058174,2.357489079018457,0.0,0.0,0.0,0.0,0.0,0.0,2.299262693428931,0.7020470943443631,0.0,0.0,-0.1560045207051735,1.0,0.9830866807610994,4.688662183290513,0.4645143530425578,0.0105633802816901,11.0,3.112594131213198e-06,0.303030303030303,1.2327673000090855e-06,1.1111111111111112,0.0193548387096774,0
0x8839f13eeec22ed805cafc132ee2dd63790be69d2f2fe6f23160ecdc94521198,1,0x11157d97f15987141c8603486767faf90a6e5b14,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:30:07.000000 UTC,42000,11559110928,4003419,21000,1.2552437e+18,1,2,346,1397606,8113029,0.172266856188977,465,13,13,1.0,9,604,3863583,663,0x8839f13eeec22ed805cafc132ee2dd63790be69d2f2fe6f23160ecdc94521198,1,1,1,1730154,472,3008930,2,2,0.0,0.0,1,0,0.0,0.5591483910590158,0.5731203249937703,-0.1010668323263002,-0.1648694123057468,-0.1395064948912951,-0.4706422063951054,0.5499134459610044,-0.2173203920188848,-0.4434252819956935,0.0,0.7177252319370864,-0.1010668323263002,0.5624583238211367,-0.221233639945269,0.1948800553026719,0.2118866297464872,0.0,0.0,0.0,0.0,0.0,0.0,-0.2729966561462348,-1.3485091312564286,0.0,-0.0,-0.1587167636435698,1.0,0.9830866807610994,4.68919471908281,0.4644858921656894,0.0148760330578512,6.5,3.364751484631886e-06,0.0769230769230769,1.232585265010146e-07,1.0,0.0021505376344086,0
0x913b476f15debe3738845d9dc30ae1b0830ee349ead62c070f3488fb52e72561,1,0xa829a9cdf3cbc19815ed6c17770c403d2f164830,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 23:30:05.000000 UTC,42000,12235525374,26289059,21000,9.1509e+17,0,2,30,1397904,8113858,0.1722859828209959,465,4,4,1.0,3,244,1544932,959,0x913b476f15debe3738845d9dc30ae1b0830ee349ead62c070f3488fb52e72561,1,1,1,1730181,472,3009721,1,2,0.0,0.0,1,0,0.0,1.606898828866692,1.5617119797053125,-0.1010668323263002,-0.1656903285075176,-0.1399756663974296,-0.50243012144739,1.5866862593387,-0.2173203920188848,-0.4434252819956935,0.0,1.3882667219784903,-0.1010668323263002,1.6312727317410631,-0.2673162157468425,-0.5233995841342094,-0.5263933395652372,0.0,0.0,0.0,0.0,0.0,0.0,-0.1648408144231263,1.264721454074368,0.0,-0.0,-0.1588975798394629,1.0,0.9830866807610994,4.6896006833967085,0.4644628307863649,0.0122448979591836,4.0,2.589109042269147e-06,0.25,1.2324593306907761e-07,1.0,0.0021505376344086,0
0xe1d2c81f12f3909aa01ee1a48acf89f2b1f2192c91d325b78e94dac9ea6f50b1,1,0xe0af1934dd4cf5f98b48195c8c6485c5e977eeda,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 16:00:16.000000 UTC,42000,8129865770,23198946,21000,2.4769314e+19,89,2,776,1397136,8111642,0.172238370480354,465,222,235,0.9446808510638298,78,1435,9037915,224,0xe1d2c81f12f3909aa01ee1a48acf89f2b1f2192c91d325b78e94dac9ea6f50b1,88,62,1,1730085,472,3007720,2,2,0.0,0.0,1,0,0.0,-1.0933439101812792,-1.0808924917552147,-0.1010668323263002,-0.145805913842404,-0.1279335977399788,-0.1050811832938341,-0.98773271982551,-0.1132572465084394,0.3354544663743697,0.0,-0.9958807981687234,-0.1010668323263002,-1.072516939874326,-0.221233639945269,1.8529088896694728,1.859441897947124,0.0,0.0,0.0,0.0,0.0,0.0,-0.8213186187117479,0.9023725242824346,0.0,0.0,-0.1428049384049781,1.0,0.9830866807610994,4.688580040865044,0.4645164893951267,0.0543175487465181,117.5,2.456318469877348e-05,0.3744680851063829,1.0848605005003918e-05,1.4193548387096775,0.1333333333333333,0
0x51ca079a0d430b2d771d772c00de85175bdb60c692a316994a0926581fb0754b,1,0x0ba51b4f342f70e79ff3d27628bcf56163ec8acc,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 19:29:55.000000 UTC,42000,11863852810,17735405,21000,1.154258e+18,3,2,456,1397508,8112727,0.1722611891168037,465,10,10,1.0,6,178,1116155,548,0x51ca079a0d430b2d771d772c00de85175bdb60c692a316994a0926581fb0754b,4,4,1,1730134,472,3008671,1,2,0.0,0.0,1,0,0.0,0.2145861665450819,0.212981989984258,-0.1010668323263002,-0.1651430510396704,-0.1396628853933399,-0.4865361639212477,0.1471131975203457,-0.2137320076909384,-0.4051197206004444,0.0,0.2210278319064169,-0.1010668323263002,0.212492544236736,-0.2673162157468425,-0.6550841846976376,-0.6629199105763869,0.0,0.0,0.0,0.0,0.0,0.0,-0.2242697033868696,0.261713676458957,0.0,-0.0,-0.1583551312517837,1.0,0.9830866807610994,4.689074372274055,0.4644933046872507,0.0335195530726257,10.0,8.959321098484441e-06,0.4,4.930524594257887e-07,1.0,0.0086021505376344,0
0x1c2b1a2b6630c77f12dbc748c1f5a3a1c8c538638a6e2e2c7a6ab9df254cd1dc,1,0x2c62deebba6cee2dca9494ad44e6bba63d586ee5,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 21:00:43.000000 UTC,42000,8254025446,10566480,21000,1.0257609e+19,5,2,293,1397660,8113208,0.1722697113151789,465,78,78,1.0,73,1463,9204524,734,0x1c2b1a2b6630c77f12dbc748c1f5a3a1c8c538638a6e2e2c7a6ab9df254cd1dc,2,2,1,1730159,472,3009068,3,2,0.0,0.0,1,0,0.0,0.7490092086483262,0.7865798017047063,-0.1010668323263002,-0.1589405730707359,-0.1361180340136575,-0.1315711125040712,0.7985988167374112,-0.2161242639095693,-0.4306567615306104,0.0,0.8418995819447538,-0.1010668323263002,0.7489265770359911,-0.1751510641436955,1.908775083847897,1.912491747798204,0.0,0.0,0.0,0.0,0.0,0.0,-0.80146600564995,-0.578919757175553,0.0,0.0,-0.1579934988599975,1.0,0.9830866807610994,4.689284626441848,0.4644825359604582,0.049863387978142,26.0,8.47409290539164e-06,0.0256410256410256,2.46511614148189e-07,1.0,0.0043010752688172,0
0x6782c5a259cd1e82e78d89a74c7bdb5f086c2362c16d82357cc7c6a7c46d60f0,1,0x843419e2fe2988c15d1c9fe6425ad88ceb626feb,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 22:30:05.000000 UTC,42000,12309049678,2135728,21000,1.127222e+18,1,2,148,1397808,8113574,0.1722801813356234,465,7,7,1.0,6,343,2177252,846,0x6782c5a259cd1e82e78d89a74c7bdb5f086c2362c16d82357cc7c6a7c46d60f0,2,2,1,1730170,472,3009447,1,2,0.0,0.0,1,0,0.0,1.2693684864856958,1.2230388434712014,-0.1010668323263002,-0.165416689773594,-0.1398192758953848,-0.4865361639212477,1.1908912326100527,-0.2161242639095693,-0.4306567615306104,0.0,1.115083151961622,-0.1010668323263002,1.2610386637637434,-0.2673162157468425,-0.325872683289067,-0.3250567907723444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1530845856298907,-1.5675159556126983,0.0,-0.0,-0.1587167636435698,1.0,0.9830866807610994,4.689466353017334,0.4644732190089345,0.0174418604651162,7.0,3.215060445432846e-06,0.2857142857142857,2.465004941102404e-07,1.0,0.0043010752688172,0
0x1434b397c87f6142518af7cfc5c4321dcd4c02ae724958a63e8cc25d3925ce04,1,0xe83d4993222e19048fb00bca8f8aea5267d4c12b,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:59:48.000000 UTC,42000,7416277690,28552230,21000,9.9817e+17,16,2,308,1397658,8113159,0.1722705052372325,465,35,35,1.0,18,114,709909,696,0x1434b397c87f6142518af7cfc5c4321dcd4c02ae724958a63e8cc25d3925ce04,17,17,1,1730158,472,3009066,1,2,0.0,0.0,1,0,0.0,0.7419773265153888,0.7281467605938915,-0.1010668323263002,-0.1628627282569739,-0.1383596312096331,-0.4229603338166787,0.6654996042091935,-0.1981823422698374,-0.2391289545543654,0.0,0.8170647119432203,-0.1010668323263002,0.7462241385836019,-0.2673162157468425,-0.7827783428197498,-0.7922724023541536,0.0,0.0,0.0,0.0,0.0,0.0,-0.9354183690828052,1.53010255495519,0.0,-0.0,-0.1560045207051735,1.0,0.9830866807610994,4.6892590156505936,0.4644821800245724,0.1565217391304348,35.0,4.9302024200250734e-05,0.4857142857142857,2.09536137526702e-06,1.0,0.0365591397849462,0
0x86eb8d6aa7108b0213edf4767c3b0da0a68658544c6f8a31794591752aab81ef,1,0x1ad82744c77d98ac3d9bb0f1a8f6f71b15b39e4f,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 16:30:15.000000 UTC,42000,27646206689,22129635,21000,2.4990558e+18,182,2,735,1397196,8111831,0.1722417540503494,465,250,272,0.9191176470588236,149,1706,10616754,266,0x86eb8d6aa7108b0213edf4767c3b0da0a68658544c6f8a31794591752aab81ef,13,12,1,1730095,472,3007863,36,2,0.0,0.0,1,0,0.0,-0.8823874461931563,-0.8555079046135001,-0.1010668323263002,-0.1432519523257839,-0.1260047815480928,0.2710758114915319,-0.8406230638732696,-0.2029668547070992,-0.3029715568797804,0.0,-0.7475320981533887,-0.1010668323263002,-0.8792925905284986,1.3455739373082305,2.393613840467792,2.3621588693534084,0.0,0.0,0.0,0.0,0.0,0.0,2.299262693428931,0.7769843276486086,0.0,-0.0,-0.125989032186921,1.0,0.9830866807610994,4.688662183290513,0.4645143530425578,0.0872876391329818,7.555555555555555,2.354768476808592e-05,0.0477941176470588,1.6025974900118112e-06,1.0833333333333333,0.0258064516129032,0
0x30f88f23b4803d879456fd9bf10e0bd576c71141862e10667335f2b426aab8cb,1,0xe910a8f38cc90acc704d404975d888d723972105,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 15:30:54.000000 UTC,42000,10468339027,14893732,21000,1.2033956e+19,120,2,839,1397087,8111476,0.1722358544856694,465,238,238,1.0,81,1430,9008737,147,0x30f88f23b4803d879456fd9bf10e0bd576c71141862e10667335f2b426aab8cb,22,17,1,1730071,472,3007576,5,2,0.0,0.0,1,0,0.0,-1.2656250224382462,-1.2788493249061388,-0.1010668323263002,-0.1443465072614782,-0.127777207237934,-0.0891872257676919,-1.2574337557379511,-0.1922017017232601,-0.2391289545543654,0.0,-1.343568978190192,-0.1010668323263002,-1.267092508446348,-0.0829859125405484,1.8429327835661828,1.8501513523046025,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474065224319264,-0.071502995672008,0.0,0.0,-0.1371996363322924,1.0,0.9830866807610994,4.688522031754766,0.4645224378295219,0.0566037735849056,47.6,2.6418794730183077e-05,0.0924369747899159,2.712206754972831e-06,1.2941176470588236,0.0365591397849462,0
0x510b15be46700a69bccaf0f9508a8763c964a009041afddad9de62d1d88bcb9b,1,0xfab67d243c1fbbd23c74341baf66470218b9bb00,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 21:30:21.000000 UTC,42000,15805760046,11304456,21000,9.8273696e+17,92,2,212,1397711,8113355,0.1722728760173812,465,364,365,0.9972602739726028,108,512,3265436,789,0x510b15be46700a69bccaf0f9508a8763c964a009041afddad9de62d1d88bcb9b,84,57,1,1730166,472,3009185,4,2,0.0,0.0,1,0,0.0,0.9283222030382304,0.9618789250371512,-0.1010668323263002,-0.1328536804366878,-0.1211566759847035,0.0538583919675881,0.9912424138177262,-0.1180417589457013,0.2716118640489547,0.0,1.0157436719554882,-0.1010668323263002,0.9070192265007592,-0.1290684883421219,0.0113197030021355,0.0214310808933394,0.0,0.0,0.0,0.0,0.0,0.0,0.406024781932257,-0.4923841470499259,0.0,-0.0,-0.1422624898172989,1.0,0.9830866807610994,4.6893506172240125,0.4644814245447107,0.2105263157894736,91.25,0.0001114705321217,0.2301369863013698,1.0353300206881124e-05,1.4736842105263157,0.1225806451612903,0
0xba92567d7a869638f2d1be8c0469ad46a47840910ba8ea84d931e1bef8b948a8,1,0x17860a8e568cc82e782b105cbc6f45a0d8cece3e,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 15:30:54.000000 UTC,42000,10468339027,14193498,21000,9.999368e+18,1776,2,854,1397087,8111476,0.1722358544856694,465,1679,2132,0.7875234521575984,366,492,3132907,149,0xba92567d7a869638f2d1be8c0469ad46a47840910ba8ea84d931e1bef8b948a8,259,152,1,1730071,472,3007576,115,2,0.0,0.0,1,0,0.0,-1.2656250224382462,-1.2788493249061388,-0.1010668323263002,-0.0129087020668513,-0.0290426702803075,1.42073873921582,-1.2504285340259398,0.0912806601845048,1.48462130823184,0.0,-1.343568978190192,-0.1010668323263002,-1.267092508446348,4.986097425632538,-0.0285847214110244,-0.0207673810799862,0.0,0.0,0.0,0.0,0.0,0.0,-0.4474065224319264,-0.15361295103737,0.0,0.0,0.1622319840666602,1.0,0.9830866807610994,4.688522031754766,0.4645224378295219,0.742393509127789,18.53913043478261,0.0005359238126366,0.1214821763602251,3.1930070433543784e-05,1.7039473684210529,0.3268817204301075,0
0x2dd89e1f71f9fe3423c596c11f7e19878cce0c9c9de8ded488b57afbb1e7a4da,1,0x5e3a89301b881e9bbc894de4c8a92faa4c9ca6bb,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 18:29:55.000000 UTC,42000,7271086076,13408951,21000,1.25799e+18,199,2,553,1397407,8112441,0.1722548120843036,465,588,592,0.9932432432432432,149,162,1012268,442,0x2dd89e1f71f9fe3423c596c11f7e19878cce0c9c9de8ded488b57afbb1e7a4da,113,81,1,1730122,472,3008398,3,2,0.0,0.0,1,0,0.0,-0.140523881168258,-0.1280761683360085,-0.1010668323263002,-0.1124219883037271,-0.1093231279966459,0.2710758114915319,-0.2241635532162614,-0.0833540437755528,0.5780563552109468,0.0,-0.0769906081119848,-0.1010668323263002,-0.156390304514389,-0.1751510641436955,-0.6870077242281657,-0.6959984942752216,0.0,0.0,0.0,0.0,0.0,0.0,-0.9586339010930524,-0.2456095109759457,0.0,-0.0,-0.1229151568567385,1.0,0.9830866807610994,4.688941589090249,0.4645018828951878,0.9141104294478528,197.33333333333331,0.0005808732659006,0.1908783783783783,1.3929223029172108e-05,1.3950617283950617,0.1741935483870967,0
0xdf0ffe4096ff60a66f37f30ae4b3837606bd647b101fb46b3625f443b2885a02,1,0x2b3c37b794ff771e25d1cc2b2a9ac94a9b86cfb2,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 20:30:07.000000 UTC,42000,12159110928,2157721,21000,1.001194e+18,55,2,337,1397606,8113029,0.172266856188977,465,113,113,1.0,59,199,1256149,661,0xdf0ffe4096ff60a66f37f30ae4b3837606bd647b101fb46b3625f443b2885a02,56,56,1,1730154,472,3008930,1,2,0.0,0.0,1,0,0.0,0.5591483910590158,0.5731203249937703,-0.1010668323263002,-0.1557481211749608,-0.134293478156468,-0.2057429142927349,0.542908224248993,-0.1515333460065343,0.2588433435838717,0.0,0.7177252319370864,-0.1010668323263002,0.5624583238211367,-0.2673162157468425,-0.6131845390638195,-0.6183445234121152,0.0,0.0,0.0,0.0,0.0,0.0,-0.177059164838036,-1.5649370402096323,0.0,-0.0,-0.1489526890653431,1.0,0.9830866807610994,4.68919471908281,0.4644858921656894,0.295,113.0,8.99574095450384e-05,0.495575221238938,6.902477484056818e-06,1.0,0.1204301075268817,0
0xddf4aa58d24913caa54eb722d50bf6c9f5be7e664c54a3cce84c7a40830e401e,1,0xd7b4a079579411ddaae93290a707b9c0e355c0b1,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 18:30:28.000000 UTC,42000,6992594392,12797297,21000,1.4839825e+18,56,2,510,1397409,8112475,0.172254336685167,465,175,175,1.0,81,732,4695033,491,0xddf4aa58d24913caa54eb722d50bf6c9f5be7e664c54a3cce84c7a40830e401e,6,6,1,1730125,472,3008401,3,2,0.0,0.0,1,0,0.0,-0.1334919990353206,-0.0875307928713614,-0.1010668323263002,-0.1500929206738734,-0.1310614077808751,-0.0891872257676919,-0.0525356212719807,-0.2113397514723075,-0.3795826796702785,0.0,-0.0024859981073844,-0.1010668323263002,-0.1523366468358052,-0.1751510641436955,0.4502683715468963,0.4766280162182905,0.0,0.0,0.0,0.0,0.0,0.0,-1.0031635569483115,-0.3173325102005551,0.0,-0.0,-0.14877187286945,1.0,0.9830866807610994,4.688953110324398,0.4645020844953567,0.1105047748976807,58.333333333333336,3.72734254959602e-05,0.0342857142857142,7.39601662871072e-07,1.0,0.0129032258064516,0
0x619b885443e3d7fc9f4dbbf7e71f5fe1ca746e137435138edcd3d8904310e114,1,0xc399e03cf6e6cc102e424a65113ccae3f04c407a,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 15:00:45.000000 UTC,42000,10789208574,23812742,21000,1.42e+18,0,2,894,1397026,8111279,0.1722325172146094,465,3,3,1.0,2,445,2831416,96,0x619b885443e3d7fc9f4dbbf7e71f5fe1ca746e137435138edcd3d8904310e114,1,1,1,1730062,472,3007412,1,2,0.0,0.0,1,0,0.0,-1.4800974274928376,-1.5137740003924762,-0.1010668323263002,-0.1657815414188254,-0.1400277965647778,-0.5077281072894373,-1.4360669093942433,-0.2173203920188848,-0.4434252819956935,0.0,-1.5670828082039934,-0.1010668323263002,-1.488692461542262,-0.2673162157468425,-0.1223601187819506,-0.1167649099136749,0.0,0.0,0.0,0.0,0.0,0.0,-0.3961008234712961,0.9743466960070832,0.0,-0.0,-0.1588975798394629,1.0,0.9830866807610994,4.688432553284217,0.4645274859156358,0.0044843049327354,3.0,1.0595401525102096e-06,0.3333333333333333,1.232851193997889e-07,1.0,0.0021505376344086,0
0xf694ec1704f9e4f55f032cf269e3253fd9fa2dd34da1304ed71cb31ca7113da7,1,0x1754efd51408f552387f949fa937a875f95be38c,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 17:30:07.000000 UTC,42000,26243005382,24498559,21000,8.951262e+17,8,2,613,1397299,8112161,0.1722474442999837,465,34,34,1.0,26,444,2824857,362,0xf694ec1704f9e4f55f032cf269e3253fd9fa2dd34da1304ed71cb31ca7113da7,9,9,1,1730107,472,3008130,1,2,0.0,0.0,1,0,0.0,-0.520245516346879,-0.4619792603978079,-0.1010668323263002,-0.1629539411682818,-0.1384117613769814,-0.3805764470802995,-0.5043724216967197,-0.2077513671443611,-0.3412771182750294,0.0,-0.4495136581349869,-0.1010668323263002,-0.5185170571345411,-0.2673162157468425,-0.1243553400026086,-0.1188533563071664,0.0,0.0,0.0,0.0,0.0,0.0,2.074896671438988,1.0547661033177915,0.0,-0.0,-0.1574510502723182,1.0,0.9830866807610994,4.688820402437537,0.4645073635423457,0.0584269662921348,34.0,1.2036003225648863e-05,0.2647058823529412,1.109445436302361e-06,1.0,0.0193548387096774,0
0x03ac0a3cb7cedc62c4ce2f3ad64f2ad5de000022fcd8258f24576ac1e8b42578,1,0x4d0b38ca161756b6c350e5c1a9393ca2ec2822f4,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 21:00:43.000000 UTC,42000,8254025446,11017981,21000,9.0124803e+17,52,2,272,1397660,8113208,0.1722697113151789,465,365,365,1.0,315,1667,10395835,739,0x03ac0a3cb7cedc62c4ce2f3ad64f2ad5de000022fcd8258f24576ac1e8b42578,28,28,1,1730159,472,3009068,2,2,0.0,0.0,1,0,0.0,0.7490092086483262,0.7865798017047063,-0.1010668323263002,-0.1327624675253799,-0.1211566759847035,1.150541461271402,0.8161118710174398,-0.1850249330673673,-0.0986752294384523,0.0,0.8418995819447538,-0.1010668323263002,0.7489265770359911,-0.221233639945269,2.3158002128621296,2.2918162121185004,0.0,0.0,0.0,0.0,0.0,0.0,-0.80146600564995,-0.5259764168672899,0.0,-0.0,-0.1494951376530224,1.0,0.9830866807610994,4.689284626441848,0.4644825359604582,0.1888489208633093,182.5,3.5110211434655185e-05,0.0767123287671232,3.4511625980746458e-06,1.0,0.0602150537634408,0
0x64d61f431d6b6cd49a160ff28b1147082800d47e7f35b14312c150005fac8d82,1,0x889398f73034734e14737ae213915394e4db45c3,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 23:01:05.000000 UTC,42000,6945274217,2325478,21000,1.07468466e+18,21,2,69,1397859,8113733,0.172283090902794,465,52,54,0.9629629629629628,37,691,4431796,938,0x64d61f431d6b6cd49a160ff28b1147082800d47e7f35b14312c150005fac8d82,8,8,1,1730175,472,3009590,3,2,0.0,0.0,1,0,0.0,1.4486814808756,1.4126480993205803,-0.1010668323263002,-0.1613121087647403,-0.137369158030016,-0.322298602817778,1.5131314313625797,-0.2089474952536766,-0.3540456387401124,0.0,1.2392575019692893,-0.1010668323263002,1.4542630131095708,-0.1751510641436955,0.3684643014999182,0.3928109155499664,0.0,0.0,0.0,0.0,0.0,0.0,-1.01072985507792,-1.54526573064422,0.0,-0.0,-0.1551004397257081,1.0,0.9830866807610994,4.689544699235626,0.4644680954986906,0.0534682080924855,18.0,1.1733389412917605e-05,0.1481481481481481,9.85982654346649e-07,1.0,0.0172043010752688,0
0x55008659396cbaa142dc9106cbb3129e24ea71f95095f9ed9d59d9e85f5f20c2,1,0x728ca53e23215fe8e3aa6bd66a241dc4be4bdd4a,0x28c6c06298d514db089934071355e5743bf21d60,2022-08-07 19:31:39.000000 UTC,42000,15442812554,13573380,21000,1.5009389e+18,69,2,414,1397509,8112765,0.1722605055119925,465,201,201,1.0,143,415,2636647,585,0x55008659396cbaa142dc9106cbb3129e24ea71f95095f9ed9d59d9e85f5f20c2,70,70,1,1730141,472,3008674,1,2,0.0,0.0,1,0,0.0,0.2181021076115506,0.2582974096212165,-0.1010668323263002,-0.147721384979869,-0.1297060234298201,0.2392878964392474,0.2767097991925576,-0.1347875524761178,0.4376026300950337,0.0,0.3948719219171512,-0.1010668323263002,0.2165462019153198,-0.2673162157468425,-0.1822167554016907,-0.1787811647717261,0.0,0.0,0.0,0.0,0.0,0.0,0.3479909955004527,-0.2263284451454218,0.0,-0.0,-0.1464212623228399,1.0,0.9830866807610994,4.689077364214824,0.4644931739054567,0.34375,201.0,7.623315664434539e-05,0.3482587064676617,8.628377624644619e-06,1.0,0.1505376344086021,0
