transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xc165da4bd418ad9353c4c3d03af435c0ef5cb9283ab36fcf48be052255dfd672,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-03 16:14:01+00:00,82657,3000000000,6681145,74343,500000000000000000,1239,,477,444,449,0.9888641425389754,45,1197,1246,0.9606741573033708,63,63,407647,269,0xc165da4bd418ad9353c4c3d03af435c0ef5cb9283ab36fcf48be052255dfd672,318,27,6,27,88,539107,24,5,1,3,1,2,0
0x6330fa4b524fdf558ae190518859674cc4aa074c17ce470e99adf0585d6fee43,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-03 16:29:04+00:00,82657,5000000000,2761540,74343,500000000000000000,1240,,476,445,450,0.9888888888888888,45,1198,1247,0.9607056936647956,63,63,407716,270,0x6330fa4b524fdf558ae190518859674cc4aa074c17ce470e99adf0585d6fee43,319,27,6,27,88,539176,24,5,1,3,1,2,0
0x79656bd3505fb1034c9f00bec054d9eaff2dfe63735e452df0b79ba19f6fed2a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-03 16:34:36+00:00,82657,4000000000,331054,74343,500000000000000000,1241,,475,446,451,0.9889135254988912,45,1199,1248,0.9607371794871796,63,63,407743,271,0x79656bd3505fb1034c9f00bec054d9eaff2dfe63735e452df0b79ba19f6fed2a,320,27,6,27,88,539203,24,5,1,3,1,2,0
0x4a4ac37750d9b52911c0c9a97da08f4967cb0b29aab504b99a7959d627e77ae7,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-03 16:41:57+00:00,82657,5000000000,2807231,74343,500000000000000000,1242,,474,447,452,0.9889380530973452,45,1200,1249,0.9607686148919136,63,63,407769,272,0x4a4ac37750d9b52911c0c9a97da08f4967cb0b29aab504b99a7959d627e77ae7,321,27,6,27,88,539229,24,5,1,3,1,2,0
0x28b6121f3479db7dad1bd250ac3f7ecb3960eb84f6cb3933523ccf730cf4ffe1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-03 16:54:21+00:00,82657,5000000000,9460407,74343,500000000000000000,1244,,473,448,453,0.988962472406181,45,1202,1251,0.9608313349320544,63,63,407828,273,0x28b6121f3479db7dad1bd250ac3f7ecb3960eb84f6cb3933523ccf730cf4ffe1,322,27,6,27,88,539288,24,5,1,3,1,2,0
0x91af68ecf9787c7e33b7b028cf643730a0cfb88b7e0829e67160e979ce8a2cbb,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-04 15:13:01+00:00,107508,2061371841,3663699,96582,502618307440861010,1249,,472,449,454,0.9889867841409692,46,1207,1256,0.9609872611464968,64,64,413875,274,0x91af68ecf9787c7e33b7b028cf643730a0cfb88b7e0829e67160e979ce8a2cbb,323,28,7,27,89,545335,24,5,2,3,1,3,0
0x7e49dc25cfd58be87163486f5a2da5c182a58286d8b963dfd00b01edf5a022d7,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-04 20:08:19+00:00,107508,2000000000,1657504,96582,503290003454394919,1250,,471,450,455,0.989010989010989,46,1208,1257,0.9610182975338106,64,64,415231,275,0x7e49dc25cfd58be87163486f5a2da5c182a58286d8b963dfd00b01edf5a022d7,324,28,7,27,89,546691,24,5,2,3,1,3,0
0xbfbb8542b2b6f4f18aa71449d1797e2bdf0df489b094be0717b28e638248484a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-04 20:45:48+00:00,82657,1000000000,5831132,74343,500000000000000000,1251,,470,451,456,0.9890350877192982,46,1209,1258,0.9610492845786964,64,64,415404,276,0xbfbb8542b2b6f4f18aa71449d1797e2bdf0df489b094be0717b28e638248484a,325,28,6,27,89,546864,24,5,1,3,1,2,0
0x1e6a30eb7a877555d726f9ad1b340965dc8361675bacc2c8cd632650a4451483,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 05:55:22+00:00,115440,3000000000,5522355,103684,0,1253,,469,452,457,0.9890590809628008,47,1211,1260,0.9611111111111112,65,65,417929,277,0x1e6a30eb7a877555d726f9ad1b340965dc8361675bacc2c8cd632650a4451483,326,29,7,27,90,549389,24,5,2,3,1,3,0
0x90a7f0c85d2f49cd1cbe3c37446a0df3aeb40a7c16c26e6c4b37822a9d9e5743,1,0x0e7b44819bc7e563eb49240f342e123662dbfe73,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 13:56:30+00:00,138864,5900000000,8092355,124641,39348118957147990,137,,468,453,458,0.9890829694323144,47,131,146,0.8972602739726027,36,532,3246305,278,0x90a7f0c85d2f49cd1cbe3c37446a0df3aeb40a7c16c26e6c4b37822a9d9e5743,1,1,7,28,90,551508,35,5,2,3,1,3,0
0x476ed30ff47ad99ebdbc789a508af7e64fe6dae866fe9d4fa0ffcae14003364e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 15:38:23+00:00,89557,3000000000,8372943,80518,495000000000000000,1258,,467,454,459,0.989106753812636,47,1216,1265,0.9612648221343872,65,65,420516,279,0x476ed30ff47ad99ebdbc789a508af7e64fe6dae866fe9d4fa0ffcae14003364e,327,29,6,28,90,551976,24,5,1,3,1,2,0
0xb69fd5c561a9c17283c2e13ab3c3110cea843170e79a539defdf4f2cf6f1c6d7,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 20:50:05+00:00,98665,1200000000,3823090,88668,400000000000000000,1259,,466,455,460,0.9891304347826086,47,1217,1266,0.9612954186413902,65,65,421893,280,0xb69fd5c561a9c17283c2e13ab3c3110cea843170e79a539defdf4f2cf6f1c6d7,328,29,6,28,90,553353,24,5,1,3,1,2,0
0xd913bc29c41affc4cb1f05a0e63f037cb4939deb04053faa54b714e681e0411c,1,0xeec58e89996496640c8b5898a7e0218e9b6e90cb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 20:50:17+00:00,129993,1000000000,9234495,108553,10000000000000000,568,,465,456,461,0.9891540130151844,47,642,680,0.9441176470588236,136,690,4171488,281,0xd913bc29c41affc4cb1f05a0e63f037cb4939deb04053faa54b714e681e0411c,1,1,6,29,90,553355,139,5,1,3,1,2,0
0xde86f2a794ac8b8a44b349ca123ac3ababdccdcc498e33c6904a21c82a9d404b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 21:19:52+00:00,82657,3000000000,8675996,74343,495000000000000000,1260,,464,457,462,0.9891774891774892,47,1218,1267,0.9613259668508288,65,65,422020,282,0xde86f2a794ac8b8a44b349ca123ac3ababdccdcc498e33c6904a21c82a9d404b,329,29,6,29,90,553480,24,5,1,3,1,2,0
0x87ad2442356f29711f5d987896c9bf1621e294f9b222587bae07e541be902cc0,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 23:51:15+00:00,89557,1020000000,9361292,80518,1000000000000000000,641,,463,458,463,0.9892008639308856,47,644,650,0.9907692307692308,30,32,212741,283,0x87ad2442356f29711f5d987896c9bf1621e294f9b222587bae07e541be902cc0,69,11,6,29,90,554133,48,5,1,3,1,2,0
0xade0eb1d728c7a675471838f5a5edcd9e3c3a4966aec106bbda02a18a6e9e7b8,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-05 23:54:41+00:00,82657,1020000000,8845608,74343,1000000000000000000,642,,462,459,464,0.9892241379310344,47,645,651,0.9907834101382488,30,32,212758,284,0xade0eb1d728c7a675471838f5a5edcd9e3c3a4966aec106bbda02a18a6e9e7b8,70,11,6,29,90,554150,48,5,1,3,1,2,0
0x7ecd3ac982d2eb4676bedba8c5353a2c0e302e5de69704627084b519f8ac6f09,1,0xeec58e89996496640c8b5898a7e0218e9b6e90cb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 01:35:27+00:00,99393,1000000000,9490737,74323,0,596,,461,460,465,0.989247311827957,48,669,708,0.944915254237288,137,691,4172731,285,0x7ecd3ac982d2eb4676bedba8c5353a2c0e302e5de69704627084b519f8ac6f09,2,2,7,29,91,554598,143,5,2,3,1,3,0
0xf36b7dfa3e40a3bdd1327c40e09b3473472c97596d0241b8b16928a20b49cb45,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 06:48:28+00:00,99433,2100000000,5644437,89359,0,644,,460,461,466,0.9892703862660944,48,647,653,0.9908116385911178,31,33,214642,286,0xf36b7dfa3e40a3bdd1327c40e09b3473472c97596d0241b8b16928a20b49cb45,71,12,7,29,91,556034,48,5,2,3,1,3,0
0x63e8ccaa6184f5a625c6fde2ccbe632ac854e37a41d9b3257d0a2e463b9fbeae,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 07:01:21+00:00,99420,1014000000,7623345,89347,0,646,,459,462,467,0.9892933618843684,48,649,655,0.9908396946564884,31,33,214702,287,0x63e8ccaa6184f5a625c6fde2ccbe632ac854e37a41d9b3257d0a2e463b9fbeae,72,12,7,29,91,556094,48,5,2,3,1,3,0
0x3f92470ff04e709c1aa5758d1ebce10c10f535ffee0f428f6f611ba9575d82f6,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 07:42:20+00:00,99420,5010000000,9889139,89347,0,648,,458,463,468,0.9893162393162392,48,651,657,0.9908675799086758,31,33,214882,288,0x3f92470ff04e709c1aa5758d1ebce10c10f535ffee0f428f6f611ba9575d82f6,73,12,7,29,91,556274,48,5,2,3,1,3,0
0x392b6070915007aecd9651c180896a5f18eef51a2ec99cfd5f7ef10113d05e28,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 07:57:54+00:00,99433,3000000000,6637475,89359,0,1264,,457,464,469,0.9893390191897654,48,1222,1271,0.9614476789929188,66,66,424895,289,0x392b6070915007aecd9651c180896a5f18eef51a2ec99cfd5f7ef10113d05e28,330,30,7,29,91,556355,24,5,2,3,1,3,0
0x664a9c156283973f4a73814daf185f1818909cdc43402498fc0aed8b9fc5e5fd,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 08:01:55+00:00,99433,2200000000,2813378,89359,0,1266,,456,465,470,0.9893617021276596,48,1224,1273,0.9615082482325216,66,66,424921,290,0x664a9c156283973f4a73814daf185f1818909cdc43402498fc0aed8b9fc5e5fd,331,30,7,29,91,556381,24,5,2,3,1,3,0
0x0b094ff8fcd346cf0fa8139c0bc8359e02efd479b7e7768f7efeea8b73c078f1,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 09:08:43+00:00,108540,4010000000,8375692,97509,0,650,,455,466,471,0.989384288747346,48,653,659,0.9908952959028832,31,33,215291,291,0x0b094ff8fcd346cf0fa8139c0bc8359e02efd479b7e7768f7efeea8b73c078f1,74,12,7,29,91,556683,48,5,2,3,1,3,0
0x3ec5c9e507822e9dddd1bb86fbcb8d5dfa8c0ca5e8950ad9d31bcf5027e45dda,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 11:06:31+00:00,108540,5000000000,3152027,97509,0,1270,,454,467,472,0.989406779661017,48,1228,1277,0.961628817541112,66,66,425734,292,0x3ec5c9e507822e9dddd1bb86fbcb8d5dfa8c0ca5e8950ad9d31bcf5027e45dda,332,30,7,29,91,557194,24,5,2,3,1,3,0
0xdfbea670e6fb847927ffd00b547d03bd31588d5eb94a8a5505f99ae3586b1d43,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 11:06:37+00:00,108540,5010000000,8071082,89359,0,655,,453,468,473,0.989429175475687,48,657,664,0.9894578313253012,31,33,215804,293,0xdfbea670e6fb847927ffd00b547d03bd31588d5eb94a8a5505f99ae3586b1d43,75,12,7,29,91,557196,50,5,2,3,1,3,0
0x96e6615b30d8185a5d323012f8c1fe3a63268269556391e423af3070f93d01f6,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 12:27:22+00:00,99433,3000000000,9738979,89359,0,1273,,452,469,474,0.989451476793249,48,1231,1280,0.96171875,66,66,426113,294,0x96e6615b30d8185a5d323012f8c1fe3a63268269556391e423af3070f93d01f6,333,30,7,29,91,557573,24,5,2,3,1,3,0
0x12a561ea8491fff8211c603c5162fc464fa7475695e0418d87538ece65d6330b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 12:48:43+00:00,99433,3000000000,2468640,89359,0,1276,,451,470,475,0.9894736842105262,48,1234,1283,0.961808261886204,66,66,426211,295,0x12a561ea8491fff8211c603c5162fc464fa7475695e0418d87538ece65d6330b,334,30,7,29,91,557671,24,5,2,3,1,3,0
0x6698dcfa16b6d0400912c6d06178bb0e3c30f2d073264d0706d93037a9613b23,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 13:02:23+00:00,99433,3000000000,3755764,89359,0,1278,,450,471,476,0.9894957983193275,48,1236,1285,0.9618677042801556,66,66,426266,296,0x6698dcfa16b6d0400912c6d06178bb0e3c30f2d073264d0706d93037a9613b23,335,30,7,29,91,557726,24,5,2,3,1,3,0
0x61c8cf8e4c849066247f9b183ba5fce96e93cc3785c89f3bfec3a6bb079903b5,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 14:38:07+00:00,99433,3000000000,2698603,89359,0,1280,,449,472,477,0.989517819706499,48,1238,1287,0.961926961926962,66,66,426704,297,0x61c8cf8e4c849066247f9b183ba5fce96e93cc3785c89f3bfec3a6bb079903b5,336,30,7,29,91,558164,24,5,2,3,1,3,0
0x862ba4a644616da516fb9c69cac900105440efab141c2ff207d7e4907aa4bcfb,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 21:05:42+00:00,108540,1000000000,3059079,97509,0,1282,,448,473,478,0.9895397489539748,48,1240,1289,0.9619860356865788,66,66,428469,298,0x862ba4a644616da516fb9c69cac900105440efab141c2ff207d7e4907aa4bcfb,337,30,7,29,91,559929,24,5,2,3,1,3,0
0x77490ef7d4e1c806fafdb6979bc9be9296993dd56cad6827607acd85622f2357,1,0x2f53fc0f66e6703f0070d0cb466b2518af4da909,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 21:39:28+00:00,99433,2500000000,8700888,74359,0,51,,447,474,479,0.9895615866388308,48,50,54,0.925925925925926,12,66,428695,299,0x77490ef7d4e1c806fafdb6979bc9be9296993dd56cad6827607acd85622f2357,12,5,7,29,91,560089,20,5,2,3,1,3,0
0x21b2f6f0f9baa43a0729808775f5296eff41c8ad27c34a9936c0fd8f78bb0683,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 21:41:47+00:00,99433,2000000000,3823661,89359,0,1284,,446,475,480,0.9895833333333331,48,1242,1291,0.9620449264136328,66,66,428643,300,0x21b2f6f0f9baa43a0729808775f5296eff41c8ad27c34a9936c0fd8f78bb0683,338,30,7,29,91,560103,24,5,2,3,1,3,0
0x67045cf6996f1d3f586f58c621c6c621094ad7e9954b8dfd3b207c647dcc1495,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 21:52:20+00:00,99433,2000000000,265121,89359,0,1287,,445,476,481,0.9896049896049895,48,1245,1294,0.9621329211746522,66,66,428692,301,0x67045cf6996f1d3f586f58c621c6c621094ad7e9954b8dfd3b207c647dcc1495,339,30,7,29,91,560152,24,5,2,3,1,3,0
0x5e7b7592f1dc3f8db56a5b4ec27b8a758413b3170a14e5d0da9d13ee6d367235,1,0x2f53fc0f66e6703f0070d0cb466b2518af4da909,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 21:58:22+00:00,99433,3994584838,3074963,74359,0,53,,444,477,482,0.9896265560165975,48,52,56,0.9285714285714286,12,66,428785,302,0x5e7b7592f1dc3f8db56a5b4ec27b8a758413b3170a14e5d0da9d13ee6d367235,13,5,7,29,91,560179,20,5,2,3,1,3,0
0x4b0b076973028bf97eefaa01b6593d087c3e62ab88a2a893eb1dc355868f9c73,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 22:06:03+00:00,99433,3000000000,4438683,89359,0,1292,,443,478,483,0.989648033126294,48,1251,1300,0.9623076923076924,66,66,428749,303,0x4b0b076973028bf97eefaa01b6593d087c3e62ab88a2a893eb1dc355868f9c73,340,30,7,29,91,560209,24,5,2,3,1,3,0
0x17957db2557e86e75154edf80a82b2d55d4cbd2a51550b9f49bcab74ef7354f1,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 04:06:07+00:00,108540,1210000000,4205846,97509,0,657,,442,479,484,0.9896694214876032,49,659,666,0.9894894894894894,32,34,220421,304,0x17957db2557e86e75154edf80a82b2d55d4cbd2a51550b9f49bcab74ef7354f1,76,13,7,29,92,561813,50,5,2,3,1,3,0
0xe0d3ca790dd7a797bbcc5d7023064de47d80efa3df1ea93786b3e2f26b1230c7,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 04:08:04+00:00,99433,1110000000,9282278,89359,0,659,,441,480,485,0.9896907216494844,49,661,668,0.9895209580838324,32,34,220430,305,0xe0d3ca790dd7a797bbcc5d7023064de47d80efa3df1ea93786b3e2f26b1230c7,77,13,7,29,92,561822,50,5,2,3,1,3,0
0x51692f28f2f80fa1c3c5b4d1864f1724ce105b6cdb96a7f87460fe632a147668,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 04:10:38+00:00,99433,1030000000,9587366,89359,0,661,,440,481,486,0.9897119341563784,49,663,670,0.98955223880597,32,34,220439,306,0x51692f28f2f80fa1c3c5b4d1864f1724ce105b6cdb96a7f87460fe632a147668,78,13,7,29,92,561831,50,5,2,3,1,3,0
0x363f1981a812702c0fbb27e7d1de09b2ea4108fd3cef72efa5d63548a91a598e,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 04:17:29+00:00,99433,1020000000,2322132,89359,0,663,,439,482,487,0.9897330595482546,49,665,672,0.9895833333333331,32,34,220467,307,0x363f1981a812702c0fbb27e7d1de09b2ea4108fd3cef72efa5d63548a91a598e,79,13,7,29,92,561859,50,5,2,3,1,3,0
0x9c33a86e8956a8a861a5b1f1f8204f8c5907ce754127f86b53a5f55dd42dadf4,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 04:49:46+00:00,99433,1005000000,5508405,89359,0,665,,438,483,488,0.9897540983606556,49,667,674,0.989614243323442,32,34,220625,308,0x9c33a86e8956a8a861a5b1f1f8204f8c5907ce754127f86b53a5f55dd42dadf4,80,13,7,29,92,562017,50,5,2,3,1,3,0
0x8955523ef747b168e188da9c555109574cb469e0b690270d2dbaf04dc8179df9,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 06:15:52+00:00,99433,1010000000,9860504,89359,0,667,,437,484,489,0.9897750511247444,49,669,676,0.9896449704142012,32,34,221020,309,0x8955523ef747b168e188da9c555109574cb469e0b690270d2dbaf04dc8179df9,81,13,7,29,92,562412,50,5,2,3,1,3,0
0xceeae23152383d49b853a4d47f43cc81f4321978669c4f7f7beab8422311dfad,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 12:35:52+00:00,108540,3000000000,9921561,97509,0,1295,,436,485,490,0.9897959183673468,49,1254,1303,0.9623944742900996,67,67,432740,310,0xceeae23152383d49b853a4d47f43cc81f4321978669c4f7f7beab8422311dfad,341,31,7,29,92,564200,24,5,2,3,1,3,0
0x84d28352d49d8f8111196c97f3c62064be016d8342bec488ec8c55e0b24b603e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 15:28:15+00:00,99433,2800000000,6284231,89359,0,1299,,435,486,491,0.989816700610998,49,1258,1307,0.9625095638867636,67,67,433502,311,0x84d28352d49d8f8111196c97f3c62064be016d8342bec488ec8c55e0b24b603e,342,31,7,29,92,564962,24,5,2,3,1,3,0
0xc4605014c4924e9c88eb115756c3aaa8e5e0d6e52516ef0424481adfcbcab955,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 15:29:55+00:00,99433,2200000000,1320610,89359,0,1301,,434,487,492,0.9898373983739835,49,1260,1309,0.962566844919786,67,67,433511,312,0xc4605014c4924e9c88eb115756c3aaa8e5e0d6e52516ef0424481adfcbcab955,343,31,7,29,92,564971,24,5,2,3,1,3,0
0x10589c5ba59b92b633b17d4aaadb88532c9eb3e9766ff20061c969cdf95e0e83,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:19:45+00:00,99433,5010000000,6246893,89359,0,669,,433,488,493,0.9898580121703852,49,671,678,0.9896755162241888,32,34,223805,313,0x10589c5ba59b92b633b17d4aaadb88532c9eb3e9766ff20061c969cdf95e0e83,82,13,7,29,92,565197,50,5,2,3,1,3,0
0x6e1628c5123146637ff296e7ba14e30957998435638d4ec185e6abdbca0ff767,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:25:10+00:00,99433,5010000000,3804788,89359,0,671,,432,489,494,0.9898785425101214,49,673,680,0.9897058823529412,32,34,223826,314,0x6e1628c5123146637ff296e7ba14e30957998435638d4ec185e6abdbca0ff767,83,13,7,29,92,565218,50,5,2,3,1,3,0
0x5bc1162eb50412d7c0577f096fba7d187b97d9ecafc89f745d415a0331679da5,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:27:20+00:00,99433,5001000000,4281379,89359,0,673,,431,490,495,0.98989898989899,49,675,682,0.9897360703812316,32,34,223838,315,0x5bc1162eb50412d7c0577f096fba7d187b97d9ecafc89f745d415a0331679da5,84,13,7,29,92,565230,50,5,2,3,1,3,0
0x11b61f10bb98632217931915ec01e7a1827372bda00fd43ad6c42b2c11b938d2,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:35:44+00:00,99433,8000000000,6139542,89359,0,1304,,430,491,496,0.9899193548387096,49,1263,1312,0.9626524390243902,67,67,433795,316,0x11b61f10bb98632217931915ec01e7a1827372bda00fd43ad6c42b2c11b938d2,344,31,7,29,92,565255,24,5,2,3,1,3,0
0xb9f98fb78ab1268481e335b3677c2ba779bcbd84c823c91808c085c230955999,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:35:46+00:00,99433,6010000000,7886369,99433,0,675,,429,492,497,0.9899396378269618,49,677,684,0.989766081871345,32,34,223864,317,0xb9f98fb78ab1268481e335b3677c2ba779bcbd84c823c91808c085c230955999,85,13,3,29,92,565256,50,4,0,2,1,2,0
0xf24992fc5cd6eb962199bd951e933d903824ad7449b628fda13dea64007f2edd,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:37:03+00:00,99433,10010000000,6695308,89359,0,676,,428,493,498,0.9899598393574296,49,678,685,0.9897810218978103,32,34,223871,318,0xf24992fc5cd6eb962199bd951e933d903824ad7449b628fda13dea64007f2edd,86,13,7,29,92,565263,50,5,2,3,1,3,0
0xa2ea316294140401179791a3efa91a39433849b2d41a3e8029d0c00b79678718,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 16:44:36+00:00,99433,5500000000,7767392,89359,0,1306,,427,494,499,0.9899799599198396,49,1265,1314,0.9627092846270928,67,67,433841,319,0xa2ea316294140401179791a3efa91a39433849b2d41a3e8029d0c00b79678718,345,31,7,29,92,565301,24,5,2,3,1,3,0
0xe7c105d133fa68219166533b10e3a93375b6d411bf9d6fe3d003eb90267a6e62,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-07 17:53:11+00:00,82657,5000000000,9747660,74343,490000000000000000,1309,,426,495,500,0.99,49,1268,1317,0.9627942293090356,67,67,434141,320,0xe7c105d133fa68219166533b10e3a93375b6d411bf9d6fe3d003eb90267a6e62,346,31,6,29,92,565601,24,5,1,3,1,2,0
