transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x83560d10cbc669e2b00f2548e764a67afcf0c4b2b3a2ec4b3fad73a747b0042f,2,0x01d223451ba7eae1e486ac92bf7e3d405d7d2a2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:56:50+00:00,2645745,137000000000,6517823,1661476,0,20,,409,2042,2130,0.9586854460093897,53,23,24,0.9583333333333331,8,55,355500,342,0x83560d10cbc669e2b00f2548e764a67afcf0c4b2b3a2ec4b3fad73a747b0042f,2,2,72,514,55,358304,9,21,12,10,2,5,0
0xa0bc8fd5e57eb59a6a159c2a05568c95cf58add8ef13d32f1217176b194fc4f2,2,0x42a64201a842ede7e617a36b0256dc20ad34fa88,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 14:58:06+00:00,3243385,137000000000,4943662,2015604,0,134,,408,2043,2131,0.9587048334115438,53,136,147,0.9251700680272108,58,1041,6351636,343,0xa0bc8fd5e57eb59a6a159c2a05568c95cf58add8ef13d32f1217176b194fc4f2,4,3,56,514,55,358309,38,18,6,7,2,5,0
0xc4f8422e3ea2f9d0a6f8d2c5cf6fa10b01fa09e06fbeaa24e647f7c8ebe54d96,2,0x136e964cff1457d6f502c6a3e0cde417360d9c61,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 17:16:40+00:00,2275846,60000000000,3120992,1188574,0,1174,,407,2044,2132,0.9587242026266416,53,1163,1186,0.9806070826306914,69,104,673212,344,0xc4f8422e3ea2f9d0a6f8d2c5cf6fa10b01fa09e06fbeaa24e647f7c8ebe54d96,1,1,119,515,55,358920,217,34,12,9,2,6,0
0x3522c5fe7658662f93c6233224a6be77f806b6a73f95aff416fdb6c5bc5a4a0e,2,0x85d572495843d4d8cc1639e0e45abeb00eb79522,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 17:31:05+00:00,2311195,60000000000,10400614,1377860,0,183,,406,2045,2133,0.9587435536802624,53,194,216,0.8981481481481481,29,240,1555073,345,0x3522c5fe7658662f93c6233224a6be77f806b6a73f95aff416fdb6c5bc5a4a0e,2,2,144,515,55,358975,59,34,13,9,2,5,0
0x7dfe4fd396d313d7d805cf7478626bf54efda9783ac96b924545559c9399273b,2,0x1ef91043d3cdb315a5c97a03b843e6095ba6ea02,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-06 23:07:53+00:00,2091762,48000001347,1664264,1234479,0,12,,405,2046,2134,0.958762886597938,53,13,14,0.9285714285714286,4,5,33558,346,0x7dfe4fd396d313d7d805cf7478626bf54efda9783ac96b924545559c9399273b,3,3,110,515,55,360514,9,34,13,9,2,5,0
0x947079ef7370c3c00779b117591dfc1e39761092ad1a8879134d58018aacf42a,2,0x751b1d5235aa34ed5243c57d9313c67ac386ec08,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 00:18:39+00:00,2360880,61000000000,10235323,1396258,0,1139,,404,2047,2135,0.9587822014051522,54,1108,1169,0.9478186484174508,163,943,5780922,347,0x947079ef7370c3c00779b117591dfc1e39761092ad1a8879134d58018aacf42a,3,3,146,515,56,360840,181,34,13,9,2,5,0
0xa44d095027a7cecace19b0c3c78b3b674b9f4dc4acff9e1b5b3489245f77a04a,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 03:59:43+00:00,60000,68000000000,5370632,59506,0,176,,403,2048,2136,0.9588014981273408,54,175,191,0.9162303664921466,44,171,1103360,348,0xa44d095027a7cecace19b0c3c78b3b674b9f4dc4acff9e1b5b3489245f77a04a,1,1,10,516,56,361780,47,7,3,3,1,3,0
0xfdf3db3607f81babaa14b3f7b061f3f5c5978b1c0d21f33485a8b83b4ff55c37,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 04:01:34+00:00,50000,73205128205,10329506,49662,0,177,,402,2049,2137,0.9588207767898924,54,176,192,0.9166666666666666,44,171,1103366,349,0xfdf3db3607f81babaa14b3f7b061f3f5c5978b1c0d21f33485a8b83b4ff55c37,2,1,8,516,56,361786,47,7,2,3,1,3,0
0xdad17297eecf4a1f13fcf5b236ebb88905ee4c4f8b8d4e2f312b4d4921e00518,1,0x6e37d29b046598fceb6a7c7e0da6a0af01ccbda5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 04:04:38+00:00,1000000,62000000000,12098460,959348,0,178,,401,2050,2138,0.9588400374181478,54,177,193,0.917098445595855,44,171,1103380,350,0xdad17297eecf4a1f13fcf5b236ebb88905ee4c4f8b8d4e2f312b4d4921e00518,3,1,90,516,56,361800,47,28,11,9,1,6,0
0x14c89399b473f930bd5337d09fd743a165d78338ffd3b83f9975a3f7fb6e7eb1,1,0x2ae9c12d8356f11d1be6c4e91fe64c10783d42e5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 06:26:35+00:00,679792,50000000000,11545215,401560,0,125,,400,2051,2139,0.9588592800374006,54,135,137,0.9854014598540146,25,39,252469,351,0x14c89399b473f930bd5337d09fd743a165d78338ffd3b83f9975a3f7fb6e7eb1,3,3,32,516,56,362425,63,15,4,6,1,4,0
0x1391f098c41492e95ac14058ed90127c119b27a23cd8b38cb8f4beeab2d03cd1,2,0xad38bb214b171c9702d58b0c941e7fb4a4c01e2c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 11:10:58+00:00,2750805,71000000000,8183658,1500242,0,309,,399,2052,2140,0.9588785046728971,54,300,324,0.925925925925926,29,42,272991,352,0x1391f098c41492e95ac14058ed90127c119b27a23cd8b38cb8f4beeab2d03cd1,2,2,173,516,56,363682,69,34,22,9,2,5,0
0xa5eecda17eb9dca2442489a2dc25295827f9c18042218e1faa32847e9f81351d,1,0xad38bb214b171c9702d58b0c941e7fb4a4c01e2c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 11:20:08+00:00,574668,57000000000,8443275,347572,0,310,,398,2053,2141,0.9588977113498364,54,301,325,0.926153846153846,29,42,273046,353,0xa5eecda17eb9dca2442489a2dc25295827f9c18042218e1faa32847e9f81351d,3,2,29,516,56,363737,69,15,6,6,1,4,0
0xf8e91e789ac42fcb5dd224b47bf32cd403dc92726943d70634061d151fe6ac92,2,0xdcb7e8f1b586c94dde9b430557e4df6727779aca,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 13:38:05+00:00,2254282,60000000000,5512627,1357710,0,206,,397,2054,2142,0.9589169000933708,54,202,209,0.9665071770334928,35,111,716172,354,0xf8e91e789ac42fcb5dd224b47bf32cd403dc92726943d70634061d151fe6ac92,5,4,146,516,56,364361,37,34,13,9,2,5,0
0x643eb22f1b799a63f18919eeb59a22c904453a5e15f78e56a3fe7985ee9cbe07,2,0x7c394cec0247e63d02643ce854197728e05233fa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 14:14:15+00:00,1598191,64000001459,10465794,977748,0,36,,396,2055,2143,0.9589360709286048,54,40,42,0.9523809523809524,15,73,473915,355,0x643eb22f1b799a63f18919eeb59a22c904453a5e15f78e56a3fe7985ee9cbe07,2,2,71,516,56,364526,19,21,12,10,2,5,0
0x876125f6e3ae8407df97f557251fd4f4ca1d6989838c31f07bf6dae0944e000a,2,0x7c394cec0247e63d02643ce854197728e05233fa,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 14:21:37+00:00,2140861,67000000000,7526978,1149192,0,37,,395,2056,2144,0.958955223880597,54,41,43,0.9534883720930232,15,73,473943,356,0x876125f6e3ae8407df97f557251fd4f4ca1d6989838c31f07bf6dae0944e000a,3,2,131,516,56,364554,19,34,11,9,2,6,0
0x1a3f3c21a6e3ec94560063359542d7c6a0367f9020b11e16db47f0ebcfaf1edb,2,0xdb9a122beafa7518947437477b82ac3f08727ece,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 16:38:55+00:00,4868884,88000000000,8154795,1283193,0,538,,393,2057,2146,0.9585274930102516,54,519,566,0.9169611307420494,65,126,819726,357,0x1a3f3c21a6e3ec94560063359542d7c6a0367f9020b11e16db47f0ebcfaf1edb,7,4,117,516,56,365156,130,34,13,9,2,5,0
0x2f5fc149bdab08aef72c65065bc84ba970cadb0de4c92c0e70da820ecfbb80c0,2,0xdb9a122beafa7518947437477b82ac3f08727ece,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 16:38:55+00:00,6197121,86000000000,6871602,3826436,0,537,,394,2057,2146,0.9585274930102516,54,519,566,0.9169611307420494,65,126,819726,358,0x2f5fc149bdab08aef72c65065bc84ba970cadb0de4c92c0e70da820ecfbb80c0,7,4,236,516,56,365156,130,44,18,9,2,5,0
0x29b45450e97f3fc313884e3a4fe85282a9937d8ecc4e4b6afc976c48649361e2,1,0x05c18ffc1c74cb67cb26bb5222aaf3355b74bbc3,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 16:45:34+00:00,2242347,92000000000,5064812,1336986,0,129,,392,2058,2147,0.95854680950163,54,144,150,0.96,39,952,5836122,359,0x29b45450e97f3fc313884e3a4fe85282a9937d8ecc4e4b6afc976c48649361e2,5,3,74,516,56,365184,45,22,8,6,1,5,0
0xc099c3100460919d00c5eb53082bce11079b5b9c40091f56d77bdafc41969fed,2,0x569d4c513673f8a611cf4dde30563498642a8579,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 17:25:57+00:00,4226907,48000000000,9738643,2625954,0,268,,391,2059,2148,0.9585661080074488,54,273,283,0.9646643109540636,87,431,2731423,360,0xc099c3100460919d00c5eb53082bce11079b5b9c40091f56d77bdafc41969fed,2,2,245,516,56,365373,93,41,18,9,2,5,0
0x76aab03c6436e74664ea4670f524c119f06f22e5831605ebaee9b3f06348786c,2,0x20ec02894d748c59c01b6bf08fe283d7bb75a5d2,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 18:54:53+00:00,2108931,55000000000,7458589,1243045,0,398,,390,2060,2149,0.9585853885528152,54,412,429,0.9603729603729604,77,1278,7509013,361,0x76aab03c6436e74664ea4670f524c119f06f22e5831605ebaee9b3f06348786c,2,2,110,516,56,365744,111,34,13,9,2,5,0
0xb59778f6287ae161538bdd3d52fc947a1621ed62f34e09629dc5e3e8c9a6e0f9,1,0x4795237e09bf7bff7b6fb3d42466e2917f571223,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 19:04:06+00:00,667239,32000000000,7255304,393322,0,589,,389,2061,2150,0.9586046511627908,54,581,599,0.969949916527546,92,1139,6808987,362,0xb59778f6287ae161538bdd3d52fc947a1621ed62f34e09629dc5e3e8c9a6e0f9,13,10,36,516,56,365804,124,17,6,6,1,5,0
0xce219cc87b10e9e58699fa4032dc0d8034cf548553b45ea9ea282f5779dfa115,1,0x5d47e5d242a8f66a6286b0a2353868875f5d6068,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 19:23:34+00:00,2255386,39000000000,5729688,1373744,0,1550,,388,2062,2151,0.9586238958623896,54,1532,1597,0.9592986850344396,246,980,6002333,363,0xce219cc87b10e9e58699fa4032dc0d8034cf548553b45ea9ea282f5779dfa115,4,4,58,516,56,365887,354,18,7,6,1,5,0
0x16a37cf0d07cf0e46c07dd902fea78e5bbdb2b955b544c0813bfd89b751da88a,2,0x5d47e5d242a8f66a6286b0a2353868875f5d6068,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 20:24:07+00:00,3379263,33000001459,6746365,2098822,0,1563,,387,2063,2152,0.95864312267658,54,1544,1610,0.959006211180124,246,980,6002593,364,0x16a37cf0d07cf0e46c07dd902fea78e5bbdb2b955b544c0813bfd89b751da88a,5,4,234,516,56,366147,359,44,18,9,2,5,0
0x9e5dd7db019af5ffcc5383fdb8a6e24cd6869c0cbe615e080f73fdc9e5ce41b6,1,0x777999be819ffecee44a995560a9d0e97780a30c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 21:13:31+00:00,258008,54670000000,7009419,254391,0,4366,,386,2064,2153,0.9586623316302832,54,3448,4385,0.7863169897377423,47,61,398679,365,0x9e5dd7db019af5ffcc5383fdb8a6e24cd6869c0cbe615e080f73fdc9e5ce41b6,3,2,13,516,56,366348,217,10,2,5,1,4,0
0xc141f63ecac57a582d490c9d30a24157082d3f36c9d1f77f6ffe0fb6c74aa6aa,2,0xa83f9254afdcf1673dc2b31a6690afd0af1d2bae,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 22:05:32+00:00,2009622,50000000000,7595350,1184848,0,274,,385,2065,2154,0.9586815227483751,54,253,285,0.887719298245614,43,894,5493759,366,0xc141f63ecac57a582d490c9d30a24157082d3f36c9d1f77f6ffe0fb6c74aa6aa,5,4,114,516,56,366608,61,34,13,9,2,5,0
0xc445a7086c304a0ff960d7e1a57c3cb1e9b47a222f022116ae7ce3b93270b6e3,2,0x932654bc075a69ad65cfc76ba01c4ac3621d1598,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 22:43:36+00:00,1932744,41264705882,5705400,1134396,0,91,,384,2066,2155,0.9587006960556844,54,101,105,0.961904761904762,15,102,666605,367,0xc445a7086c304a0ff960d7e1a57c3cb1e9b47a222f022116ae7ce3b93270b6e3,2,2,117,516,56,366786,43,34,13,9,2,5,0
0x3bb1317c0f19d07230e0cc4936a1c97344dc033bf8c3c8bf8ff1778194773e4e,2,0xbb5c8245682975779f15798d70b0ca23bac7d37c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 23:02:38+00:00,2754024,41000001459,3860567,1532354,0,352,,383,2067,2156,0.9587198515769944,54,360,370,0.972972972972973,62,80,519992,368,0x3bb1317c0f19d07230e0cc4936a1c97344dc033bf8c3c8bf8ff1778194773e4e,2,2,171,516,56,366859,93,34,22,9,2,5,0
0x4e185f88e6db6d3056790dc09516f2417f9ab5f17b7553a284e142d1200fa938,1,0xdb33efb01ed7f36a803b1e7eaeae737d22f9ebca,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 23:10:55+00:00,691006,47000000000,7596587,415519,0,508,,382,2068,2157,0.958738989337042,54,510,520,0.9807692307692308,55,119,772571,369,0x4e185f88e6db6d3056790dc09516f2417f9ab5f17b7553a284e142d1200fa938,6,6,29,516,56,366893,87,15,6,6,1,4,0
0x78a7c316958a1b3d1e079a1dda8b0767a0eb492f8d64f588fba06b4df777cba9,1,0xbb5c8245682975779f15798d70b0ca23bac7d37c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 23:10:57+00:00,551811,47000000000,8343084,328372,0,356,,381,2069,2158,0.958758109360519,54,364,374,0.9732620320855616,62,80,520027,370,0x78a7c316958a1b3d1e079a1dda8b0767a0eb492f8d64f588fba06b4df777cba9,3,2,29,516,56,366894,93,15,6,6,1,4,0
0x3c088307562f4713645ddb6e82ebb78b7b537a7730da1adeaef8514478c4a45a,2,0xd607fce24b45d4be5bc6b9aac0540bdff8ddf76b,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-07 23:13:43+00:00,2305126,53000000000,9004212,1379732,0,39,,380,2070,2159,0.9587772116720704,54,41,43,0.9534883720930232,9,39,257839,371,0x3c088307562f4713645ddb6e82ebb78b7b537a7730da1adeaef8514478c4a45a,4,4,115,516,56,366907,14,34,13,9,2,5,0
0x6e69b0b76609e1392c36f52e5a2ca24579539db0f1f041e9def0622078487392,2,0x19f18ecd93ca130a24035ede88159f83b6576cc8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 01:05:49+00:00,2979907,57000000000,4478346,1813527,0,435,,379,2071,2160,0.9587962962962961,55,438,458,0.9563318777292577,89,217,1402712,372,0x6e69b0b76609e1392c36f52e5a2ca24579539db0f1f041e9def0622078487392,3,3,119,516,57,367395,121,34,13,9,2,5,0
0x7d622563073b349ac6dc65f3b50e539edf0d8150fab620e03585edb4b0385986,1,0x19f18ecd93ca130a24035ede88159f83b6576cc8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 01:10:37+00:00,758778,48000000000,4349308,438394,0,437,,378,2072,2161,0.958815363257751,55,440,460,0.9565217391304348,89,217,1402733,373,0x7d622563073b349ac6dc65f3b50e539edf0d8150fab620e03585edb4b0385986,4,3,48,516,57,367416,121,20,6,6,1,4,0
0xf459201fb27e45a9fb405446e8fc0fa38c7cfff1ef59a459251884ec6111c460,2,0x6be99e78ce0926ec872e3e3f1e1402575d74425d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 02:14:07+00:00,2144067,34000000000,2760811,1288077,0,68,,377,2073,2162,0.9588344125809436,55,73,74,0.9864864864864864,12,116,750656,374,0xf459201fb27e45a9fb405446e8fc0fa38c7cfff1ef59a459251884ec6111c460,4,3,117,516,57,367699,17,34,13,9,2,5,0
0xe5fb9ecb223b9e2a713da82975ba6815e0b35787d84c6ff26cde20015db57b56,2,0xcd4ed1a880e43aee791250f3f7a859b8d95ee090,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 02:14:08+00:00,3481098,33000000000,9296433,1966251,0,5,,376,2074,2163,0.9588534442903374,55,8,8,1.0,3,25,155938,375,0xe5fb9ecb223b9e2a713da82975ba6815e0b35787d84c6ff26cde20015db57b56,2,2,171,516,57,367700,3,34,22,9,2,5,0
0xe809f1a8c9dc40b3c52aa985a910adf4339a3d11d0762b8acf780e2de36145d1,1,0xcd4ed1a880e43aee791250f3f7a859b8d95ee090,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 02:29:00+00:00,804492,35000000000,2753153,468394,0,6,,375,2075,2164,0.9588724584103512,55,9,9,1.0,3,25,155999,376,0xe809f1a8c9dc40b3c52aa985a910adf4339a3d11d0762b8acf780e2de36145d1,3,2,48,516,57,367761,3,20,6,6,1,4,0
0xa043940a742b7c0968b847d24624d8ce34c08b380ddcff92b391495a144e2311,2,0x21747a796f85499933f3ef53963a3507dd2e9192,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 03:31:43+00:00,1337182,31000001459,2987740,797044,0,48,,374,2076,2165,0.958891454965358,55,50,59,0.847457627118644,13,33,213118,377,0xa043940a742b7c0968b847d24624d8ce34c08b380ddcff92b391495a144e2311,1,1,79,517,57,368024,19,21,15,10,2,6,0
0x96ed3ad79ac5d559070c691e7e313ebfd909ea4612bf3ce75533e561bfbdc71c,1,0x63e86c9c17841e227f978aaa1488f136fe7b68ea,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 06:13:18+00:00,11816759,32000000000,727107,509567,0,1095,,373,2077,2166,0.958910433979686,55,1107,1122,0.9866310160427808,29,30,193351,378,0x96ed3ad79ac5d559070c691e7e313ebfd909ea4612bf3ce75533e561bfbdc71c,2,2,59,517,57,368720,222,28,13,8,1,5,0
0x480e27e21ac3cd300b0eaa533ddcaffe58d54b8e30f4083c564cc1272f63d57c,1,0x63e86c9c17841e227f978aaa1488f136fe7b68ea,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 06:15:40+00:00,11747031,40000000000,852349,509567,0,1096,,372,2078,2167,0.9589293954776188,55,1108,1123,0.9866429207479964,29,30,193368,379,0x480e27e21ac3cd300b0eaa533ddcaffe58d54b8e30f4083c564cc1272f63d57c,3,2,59,517,57,368737,222,28,13,8,1,5,0
0x61113a4da277537f16dcbb5598c5ca297a55adc9ff6cf30f8c4937fe65a63d7e,1,0x63e86c9c17841e227f978aaa1488f136fe7b68ea,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 06:27:51+00:00,11792691,48000000000,552017,509567,0,1099,,371,2079,2168,0.9589483394833948,55,1111,1126,0.9866785079928952,29,30,193429,380,0x61113a4da277537f16dcbb5598c5ca297a55adc9ff6cf30f8c4937fe65a63d7e,4,2,59,517,57,368798,223,28,13,8,1,5,0
0x579fb3a858993109471f6ecc0bf50683efc5c7fcd22e83b2e81cb6064fb4ba75,1,0x80b3153f39aeec1ef68adc038913698e103e6e1d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 08:12:22+00:00,11793678,77288389513,614540,494555,0,286,,370,2080,2169,0.958967266021208,55,285,295,0.9661016949152542,46,1073,6547641,381,0x579fb3a858993109471f6ecc0bf50683efc5c7fcd22e83b2e81cb6064fb4ba75,2,2,59,517,57,369254,80,28,13,8,1,5,0
0xced2e0ca7014f826680ddd10c0aac608323b0402798198500a2697db08bc7129,1,0x80b3153f39aeec1ef68adc038913698e103e6e1d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 08:14:38+00:00,11874294,90000000000,814605,494555,0,287,,369,2081,2170,0.9589861751152072,55,286,296,0.9662162162162162,46,1073,6547652,382,0xced2e0ca7014f826680ddd10c0aac608323b0402798198500a2697db08bc7129,3,2,59,517,57,369265,80,28,13,8,1,5,0
0x3e1da11d0bf41cedcdf0e77457b53bfdfaec245ec72f5034f35090f2a0558cb9,2,0x2fd0476478c01d0472b264e27f9d3c1b30dada2a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 09:30:39+00:00,2396913,59000001561,10430229,1448087,0,1192,,368,2082,2171,0.959005066789498,55,1014,1201,0.8442964196502915,59,59,383121,383,0x3e1da11d0bf41cedcdf0e77457b53bfdfaec245ec72f5034f35090f2a0558cb9,32,19,146,517,57,369584,222,34,13,9,2,5,0
0x4fdd3c1873a239bbbc0b3fd24aabd2c78b33ac6792c77092be11ac10ac83995b,2,0x80b3153f39aeec1ef68adc038913698e103e6e1d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 09:43:56+00:00,2259378,39000000000,9009083,1363750,0,288,,367,2083,2172,0.95902394106814,55,287,297,0.9663299663299664,46,1073,6548038,384,0x4fdd3c1873a239bbbc0b3fd24aabd2c78b33ac6792c77092be11ac10ac83995b,4,2,146,517,57,369651,80,34,13,9,2,5,0
0x19ed5c6d1e31060d0250f1d4a29bab208b591e50d58ca78429c0880fe7407139,1,0x3f240c6144408906c356bca4ef30ed6f4d656328,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 10:28:53+00:00,2304219,70000000000,10809050,1027847,0,920,,366,2084,2174,0.9586016559337626,55,881,948,0.929324894514768,37,47,304531,385,0x19ed5c6d1e31060d0250f1d4a29bab208b591e50d58ca78429c0880fe7407139,6,4,98,517,57,369842,130,33,13,9,1,5,0
0xf3e83596c1aa5a2a118d4a540f5ed4d295080a0b369a926abb51d696b76a2dfb,2,0x3f240c6144408906c356bca4ef30ed6f4d656328,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 10:28:53+00:00,2304219,44000000000,9781203,1380689,0,919,,365,2084,2174,0.9586016559337626,55,881,948,0.929324894514768,37,47,304531,386,0xf3e83596c1aa5a2a118d4a540f5ed4d295080a0b369a926abb51d696b76a2dfb,6,4,117,517,57,369842,130,34,13,9,2,5,0
0x392867cfe1848be412c6fb181047d257a41f57ee948c5465e350fc35ce24132c,2,0x0ce730fac3a07820fdc9e17bb68e3574f6fdfc0e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 10:37:17+00:00,2152207,48000000000,3673196,1297619,0,106,,364,2085,2175,0.9586206896551724,55,106,111,0.954954954954955,28,38,246826,387,0x392867cfe1848be412c6fb181047d257a41f57ee948c5465e350fc35ce24132c,2,2,119,517,57,369894,22,34,13,9,2,5,0
0x2de54cce17bec18ff8aca3675ac8219e1cad3f2e70c591bb227fd096c905a285,2,0xf2c95079e35a27c296b01759431e05c38e392a21,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 10:54:57+00:00,3379534,42000000000,10774966,2062181,0,556,,363,2086,2176,0.9586397058823528,55,596,603,0.988391376451078,137,1127,6766387,388,0x2de54cce17bec18ff8aca3675ac8219e1cad3f2e70c591bb227fd096c905a285,3,3,112,517,57,369957,186,34,13,9,2,5,0
0xea20cf034fa69289f82ed617a696a89d8a5e0bd1fbb95f975e609308c7f62098,2,0xaeabbc98b002f555c3e67c21c3da813d005c8656,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 12:08:17+00:00,2604682,42900000233,5701930,1427749,0,201,,362,2087,2177,0.958658704639412,55,197,212,0.9292452830188678,32,55,358277,389,0xea20cf034fa69289f82ed617a696a89d8a5e0bd1fbb95f975e609308c7f62098,4,3,171,517,57,370272,50,34,22,9,2,5,0
0x584ad04998906d480855628f1733942a425b0b0ca6370ac8ef53067d9ada956a,1,0x338cc22f63a863df81cf8f818a0eec7635fdfecd,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 12:13:26+00:00,103070,60137002040,2987477,101890,0,17,,361,2088,2178,0.9586776859504132,55,21,21,1.0,6,10,61666,390,0x584ad04998906d480855628f1733942a425b0b0ca6370ac8ef53067d9ada956a,4,4,16,517,57,370294,11,12,6,4,1,4,0
0x1f4b5774d31dfce60aeedd95068ef0c5231c7f7831d9cd46eda3b1f3927da502,2,0xf1111dcdfbb2e5d93173aecfa4e388b48a31f17c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 12:21:20+00:00,2503819,47300000233,7775475,1498928,0,147,,360,2089,2179,0.9586966498393757,55,133,170,0.7823529411764705,19,26,165975,391,0x1f4b5774d31dfce60aeedd95068ef0c5231c7f7831d9cd46eda3b1f3927da502,5,4,110,517,57,370322,23,34,13,9,2,5,0
0x2b5277db16fba7a1eff28ef2cae9ac0e15acb6907c0c2b1fd7ed6cbe5bcd015d,2,0x338cc22f63a863df81cf8f818a0eec7635fdfecd,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 12:29:09+00:00,1960176,47300000233,6090423,1170045,0,18,,359,2090,2180,0.9587155963302753,55,22,22,1.0,6,10,61723,392,0x2b5277db16fba7a1eff28ef2cae9ac0e15acb6907c0c2b1fd7ed6cbe5bcd015d,5,4,117,517,57,370351,11,34,13,9,2,5,0
0x9af415d9f1dfe145c2ed764d8592c0ad4a374b69d97476f82b1331f66106c03d,2,0x3d9d1e210bcc15902d06131246e91025bd67abc0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 14:06:22+00:00,4151473,61200000000,10344324,2605437,0,200,,358,2091,2181,0.9587345254470426,55,215,220,0.9772727272727272,44,1193,7045576,393,0x9af415d9f1dfe145c2ed764d8592c0ad4a374b69d97476f82b1331f66106c03d,4,2,247,517,57,370791,45,41,18,9,2,5,0
0x952a59a6139523f786bacb02fcedc9502f01557cdc52092e31c61693c502bccc,2,0x63e86c9c17841e227f978aaa1488f136fe7b68ea,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-08 14:13:33+00:00,2087575,74000000000,8582886,1246108,0,1103,,357,2092,2182,0.9587534372135657,55,1115,1130,0.986725663716814,29,30,195451,394,0x952a59a6139523f786bacb02fcedc9502f01557cdc52092e31c61693c502bccc,5,2,117,517,57,370820,224,34,13,9,2,5,0
