transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x9d7275805c3c6f0ada6ca78c868adc57262552629b2cb31408ffd68acb9cc268,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-14 19:33:02+00:00,2000000,40061232455,106001,106001,0,101386,2.0,187,120159,257303,0.4669941664108074,390,51080,101457,0.5034645219156884,422,432,2765290,35,0x9d7275805c3c6f0ada6ca78c868adc57262552629b2cb31408ffd68acb9cc268,95115,378,12,12,389,2485810,28,8,2,4,1,2,0
0xd4a00df86667483bbc06387a9e20a08cf5c35c56ffcc6ed42c399a8a39b77386,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-14 19:33:02+00:00,171252,824283961706,689687,97854,0,101387,2.0,185,120159,257303,0.4669941664108074,390,51080,101457,0.5034645219156884,422,432,2765290,36,0xd4a00df86667483bbc06387a9e20a08cf5c35c56ffcc6ed42c399a8a39b77386,95115,378,12,12,389,2485810,28,8,2,4,1,2,0
0x88c63f726b3c472dcec6306b5e499159ee5dcb8485cacf017974675ae09c56f8,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-15 18:18:24+00:00,171252,727705249003,1306252,97854,0,101545,2.0,175,120366,257728,0.4670272535386143,391,51159,101615,0.5034591349702306,423,433,2770749,37,0x88c63f726b3c472dcec6306b5e499159ee5dcb8485cacf017974675ae09c56f8,95267,379,12,12,390,2491269,28,8,2,4,1,2,0
0x1fc96fe382a04cc02b6ea644bb55963cd094a8fab292ea8475a0af758e2362f5,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-15 18:18:24+00:00,2000000,135330233144,722566,106001,0,101544,2.0,174,120366,257728,0.4670272535386143,391,51159,101615,0.5034591349702306,423,433,2770749,38,0x1fc96fe382a04cc02b6ea644bb55963cd094a8fab292ea8475a0af758e2362f5,95267,379,12,12,390,2491269,28,8,2,4,1,2,0
0x7dfb29a0c6cea302d844f772b3f400a939e08cb2cafab22370a62620d87559c7,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-17 11:40:40+00:00,2000000,18616745630,484760,106001,0,101787,2.0,149,120692,258404,0.4670670732651197,393,51281,101858,0.5034557913958648,425,435,2780841,39,0x7dfb29a0c6cea302d844f772b3f400a939e08cb2cafab22370a62620d87559c7,95502,381,12,12,392,2501361,28,8,2,4,1,2,0
0x80a129a29eae949ab8e750eca00cadac2d17a3a2233bafdf27bbd774fd6389c3,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-17 11:40:40+00:00,171252,916962576429,1072079,97854,0,101788,2.0,150,120692,258404,0.4670670732651197,393,51281,101858,0.5034557913958648,425,435,2780841,40,0x80a129a29eae949ab8e750eca00cadac2d17a3a2233bafdf27bbd774fd6389c3,95502,381,12,12,392,2501361,28,8,2,4,1,2,0
0xa35df36f7c8b4bd295fc37df9707c66074c2199edcaab9f396a76a01cb77c7bb,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-20 20:43:43+00:00,171252,1262392614877,2390431,97854,0,102266,2.0,111,121323,259715,0.4671389792657336,396,51520,102336,0.5034396497811132,428,438,2800438,41,0xa35df36f7c8b4bd295fc37df9707c66074c2199edcaab9f396a76a01cb77c7bb,95976,384,12,12,395,2520958,28,8,2,4,1,2,0
0x60d2db783a66218b703c57a567d3b2daa464d79edb093bc57493f83d8ce3e3e6,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-20 20:43:43+00:00,2000000,18740930898,361806,106001,0,102265,2.0,112,121323,259715,0.4671389792657336,396,51520,102336,0.5034396497811132,428,438,2800438,42,0x60d2db783a66218b703c57a567d3b2daa464d79edb093bc57493f83d8ce3e3e6,95976,384,12,12,395,2520958,28,8,2,4,1,2,0
0x1f56cc833d3cbd77e9b3a9975c06194d2a700b13390e5b4254e22e9f462c6ba0,2,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-30 13:36:28+00:00,2000000,60479372113,596910,106011,0,37610,2.0,31,122622,262405,0.4673005468645795,406,19015,37694,0.5044569427495093,367,366,2323232,43,0x1f56cc833d3cbd77e9b3a9975c06194d2a700b13390e5b4254e22e9f462c6ba0,37070,367,12,12,405,2572963,13,8,2,4,1,2,0
0x0d11c1671531e1b9d1264f66d50e0acc34427698176c3b75db65aa1a64768848,2,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-30 13:36:28+00:00,171269,1152317955377,1180606,97864,0,37611,2.0,32,122622,262405,0.4673005468645795,406,19015,37694,0.5044569427495093,367,366,2323232,44,0x0d11c1671531e1b9d1264f66d50e0acc34427698176c3b75db65aa1a64768848,37070,367,12,12,405,2572963,13,8,2,4,1,2,0
0x2c71f9484faf7479c8624a53902c25f2c0dd658eff00c99404ece733c02432a1,27,0x65bab97fc8f42f80662197a354338e9ff8aa0c67,0x00000000003d252e55d06d41ad8b276ecef11cd9,2022-05-13 00:04:32+00:00,2000000,147818305052,1895379,733641,0,1,2.0,405,1,1,1.0,1,3,3,1.0,2,1,5210,1,0x2c71f9484faf7479c8624a53902c25f2c0dd658eff00c99404ece733c02432a1,1,1,189,1,0,0,1,19,11,12,4,2,0
0xd007230c8fe67649f17bf8cb7d6e2a1840d7a27883c92132816b2ecad0934e06,26,0x65bab97fc8f42f80662197a354338e9ff8aa0c67,0x00000000003d252e55d06d41ad8b276ecef11cd9,2022-05-13 00:20:40+00:00,2000000,105996115708,1496208,606204,0,6,2.0,388,4,4,1.0,1,8,8,1.0,2,1,5291,2,0xd007230c8fe67649f17bf8cb7d6e2a1840d7a27883c92132816b2ecad0934e06,4,1,178,1,0,81,2,19,11,12,4,2,0
0x12aae676f22fc99a7fdcdb90d46f1f960d19e4ec15d4c1b11dc61a6302f4453a,26,0x65bab97fc8f42f80662197a354338e9ff8aa0c67,0x00000000003d252e55d06d41ad8b276ecef11cd9,2022-05-13 00:32:50+00:00,2000000,88643673451,2890946,606204,0,7,2.0,373,5,5,1.0,1,9,9,1.0,2,1,5360,3,0x12aae676f22fc99a7fdcdb90d46f1f960d19e4ec15d4c1b11dc61a6302f4453a,5,1,178,1,0,150,2,19,11,12,4,2,0
0xc6e9253c83fe2dd1c5fc51452beb67f897fe6cac1e23c32c29f64ddc8f0e666c,2,0x00000000461ae7133f557cc06fa4d23e442a1c69,0x0000000000710a9c1f6db5f504be77ffb3b583ec,2022-05-05 05:29:43+00:00,300000,41425516102,1605132,122365,1,1311,2.0,519,663,1292,0.5131578947368421,34,686,1317,0.5208807896735003,34,105,670202,1,0xc6e9253c83fe2dd1c5fc51452beb67f897fe6cac1e23c32c29f64ddc8f0e666c,1286,28,12,2,97,624203,6,8,2,4,1,2,0
0xd8846f118d227843809305f823f6a7d427ed366551dd7b04e48d499926a15326,2,0x00000000461ae7133f557cc06fa4d23e442a1c69,0x0000000000710a9c1f6db5f504be77ffb3b583ec,2022-05-05 05:29:43+00:00,300000,50053973502,1829884,94905,1,1312,2.0,518,663,1292,0.5131578947368421,34,686,1317,0.5208807896735003,34,105,670202,2,0xd8846f118d227843809305f823f6a7d427ed366551dd7b04e48d499926a15326,1286,28,12,2,97,624203,6,8,2,4,1,2,0
0x1f9562da1e17df149c0b2f2fbbf0d753dbc59aad139223a472af405819f50def,2,0x00000000461ae7133f557cc06fa4d23e442a1c69,0x0000000000710a9c1f6db5f504be77ffb3b583ec,2022-05-13 19:19:16+00:00,300000,88309201209,2154852,94905,1,1623,2.0,352,826,1604,0.5149625935162094,42,849,1629,0.5211786372007366,42,113,723979,3,0x1f9562da1e17df149c0b2f2fbbf0d753dbc59aad139223a472af405819f50def,1597,36,12,2,105,677980,6,8,2,4,1,2,0
0xec7c49b02ea3a459fc9950e9d8ca034b99579142df22c2f06aab8fe9ba3d9aa8,2,0x00000000461ae7133f557cc06fa4d23e442a1c69,0x0000000000710a9c1f6db5f504be77ffb3b583ec,2022-05-13 19:19:16+00:00,300000,45168011259,1923727,105265,1,1622,2.0,351,826,1604,0.5149625935162094,42,849,1629,0.5211786372007366,42,113,723979,4,0xec7c49b02ea3a459fc9950e9d8ca034b99579142df22c2f06aab8fe9ba3d9aa8,1597,36,12,2,105,677980,6,8,2,4,1,2,0
0xfcf80ebb8ea1908015b7828972bb897f8519143052a3abc996ed86493549e551,2,0x83b4f74296738d8c2e15bd7c1f4a19df122354f5,0x0000000000d41c96294ccdac8612bdfe29c641af,2022-06-16 14:51:40+00:00,144208,44256614883,697777,123044,0,39959,2.0,163,34094,58817,0.5796623425200196,366,20017,39965,0.5008632553484299,363,365,2329201,1,0xfcf80ebb8ea1908015b7828972bb897f8519143052a3abc996ed86493549e551,39899,363,12,6,365,2329155,15,8,2,4,1,2,0
0xff2709f6a67488ee5853a22e49944864031371a6521eebb9b047df642d24fd96,2,0x83b4f74296738d8c2e15bd7c1f4a19df122354f5,0x0000000000d41c96294ccdac8612bdfe29c641af,2022-06-16 14:51:40+00:00,126326,44256614883,925226,105362,12866097365745479,39960,2.0,164,34094,58817,0.5796623425200196,366,20017,39965,0.5008632553484299,363,365,2329201,2,0xff2709f6a67488ee5853a22e49944864031371a6521eebb9b047df642d24fd96,39899,363,13,6,365,2329155,15,9,2,4,1,3,0
0x43c933987a700254fae344bf15351f289b7e3edc4162ed2fd4eeaadac81147ed,2,0x16986dc82b24987f66939635137e25836df2ea61,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-06-22 17:10:34+00:00,1972000,62139810696,141662,141662,31990742206941355,7582,2.0,81,7575,12705,0.5962219598583234,96,7583,7584,0.9998681434599156,96,96,600205,1,0x43c933987a700254fae344bf15351f289b7e3edc4162ed2fd4eeaadac81147ed,7548,96,15,3,96,600205,17,10,2,6,2,5,0
0xecb017a84aa52c86992b28b793da549ff31b817ecfedc2c5708550a04605cda8,3,0x4ecde565958dd14ac37dcc9d3d08125f17c7aaaf,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-06-22 17:10:34+00:00,1972000,62139810696,747422,116285,5863829572770501,5154,2.0,82,7575,12705,0.5962219598583234,96,5165,5165,1.0,96,96,600205,2,0xecb017a84aa52c86992b28b793da549ff31b817ecfedc2c5708550a04605cda8,5155,96,19,3,96,600205,1,10,2,6,2,5,0
0xcc4006afaade4dfa9ae6c346f96055f6a3d76f52b0a97922d22dbbd4e6cf2ff9,2,0x16986dc82b24987f66939635137e25836df2ea61,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-06-24 11:54:16+00:00,1972000,30940021716,879667,124550,38392361652021379,7762,2.0,72,7752,13020,0.5953917050691244,98,7763,7764,0.9998712004121588,98,98,609691,3,0xcc4006afaade4dfa9ae6c346f96055f6a3d76f52b0a97922d22dbbd4e6cf2ff9,7724,98,15,3,98,609691,19,10,2,6,2,5,0
0x285995795ce78aab632a47b71ebfde1ee7def8bbf7fa4667c6a145a89be3edc1,3,0x16986dc82b24987f66939635137e25836df2ea61,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-06-24 11:54:24+00:00,2000000,61435648141,3391476,118244,0,7763,2.0,70,7753,13021,0.595422778588434,98,7764,7765,0.999871216999356,98,98,609693,4,0x285995795ce78aab632a47b71ebfde1ee7def8bbf7fa4667c6a145a89be3edc1,7725,98,18,3,98,609693,19,9,3,5,1,3,0
0xfbc15f7870cb161ce175de466f7f22714eebd66f2d2629f71bbc8b3dfcc025f6,2,0x16986dc82b24987f66939635137e25836df2ea61,0x0000000000d9455cc7eb92d06e00582a982f68fe,2022-07-10 10:20:26+00:00,1972000,8065874216,248484,124550,337263513625770880,9380,2.0,4,9370,15269,0.613661667430742,114,9383,9384,0.9998934356351236,114,114,705908,5,0xfbc15f7870cb161ce175de466f7f22714eebd66f2d2629f71bbc8b3dfcc025f6,9341,114,15,3,114,705908,19,10,2,6,2,5,0
0xd24bfb742448e08d468ffcd1f442566ff6d93637c365d8e64cc2e2db38493f18,20,0x4166a3c96e63baf87f09ba0369e5102f0d96c372,0x0000000050fd1220ecf21d84687ebad194fd537f,2022-05-22 18:00:16+00:00,1163957,17352849734,2213849,901515,0,81,2.0,303,71,71,1.0,12,101,101,1.0,54,836,5398719,1,0xd24bfb742448e08d468ffcd1f442566ff6d93637c365d8e64cc2e2db38493f18,5,4,141,8,16,98399,17,30,11,9,3,7,0
0x139cf259a135a3c4b96599c3b500524297072bd11d83a1d5f2d705b0dd287666,14,0xde09838eedb3030153524b5a14972e7c9ef65765,0x06a20913e78e0263f20b2591684546d50aa21a48,2022-04-28 20:13:02+00:00,1718627,54074329789,1449539,668627,0,230,0.0,565,114,124,0.9193548387096772,10,222,234,0.9487179487179486,17,16,107001,1,0x139cf259a135a3c4b96599c3b500524297072bd11d83a1d5f2d705b0dd287666,123,10,109,2,9,59129,4,26,11,11,3,5,0
0x4ed2ba7b5be8f77babc7e8a517e040263ae18274f94955f35f6516fdc63d47e6,14,0xde09838eedb3030153524b5a14972e7c9ef65765,0x06a20913e78e0263f20b2591684546d50aa21a48,2022-05-13 00:36:50+00:00,1694970,110323314145,665970,644970,0,429,0.0,371,295,317,0.9305993690851734,25,408,433,0.9422632794457276,32,31,196379,2,0x4ed2ba7b5be8f77babc7e8a517e040263ae18274f94955f35f6516fdc63d47e6,315,25,108,2,24,148507,8,26,11,11,3,5,0
0xabfa54a28742121908ffc27d6e2a42bcdc2fa5d9c78615b38221d7b6797d1422,14,0x19719e2aa3a47cb0080d7ba10ac3f9651ccd2a7c,0x06a20913e78e0263f20b2591684546d50aa21a48,2022-05-25 04:37:57+00:00,1694799,157506411874,809087,644857,0,23,0.0,298,572,633,0.9036334913112164,37,24,24,1.0,5,4,22541,3,0xabfa54a28742121908ffc27d6e2a42bcdc2fa5d9c78615b38221d7b6797d1422,24,5,108,3,36,224075,1,26,11,11,3,5,0
0xa6556442dc0d980065e05fd48c3899bdd593fcb10ccfc8fa1820e4ee0fbe3c5d,14,0x19719e2aa3a47cb0080d7ba10ac3f9651ccd2a7c,0x06a20913e78e0263f20b2591684546d50aa21a48,2022-05-25 06:37:43+00:00,1694799,234743057023,644857,644857,0,24,0.0,289,573,634,0.9037854889589904,37,25,25,1.0,5,4,23070,4,0xa6556442dc0d980065e05fd48c3899bdd593fcb10ccfc8fa1820e4ee0fbe3c5d,25,5,108,3,36,224604,1,26,11,11,3,5,0
0xe0d00cff335f5b35270eb073d3c5d7c9c300764dbf780810a53e0b5027e74537,14,0x58b36d48b75ec7a50afe3bac532d6336681a8f3d,0x0a267cf51ef038fc00e71801f5a524aec06e4f07,2022-05-02 05:47:02+00:00,696403,58209930648,617260,511215,21887806415541024070,222,2.0,544,72083,81897,0.8801665506673017,225,424,431,0.9837587006960556,233,1062,6796842,1,0xe0d00cff335f5b35270eb073d3c5d7c9c300764dbf780810a53e0b5027e74537,1,1,100,27385,253,1621669,72,23,11,10,2,6,0
0x8f772157cb2aca6788068d034d289eb5a5be351924162733601ca99583db6a05,14,0x4bc6fe8c58926f64388ee522757774c97787bce0,0x0a267cf51ef038fc00e71801f5a524aec06e4f07,2022-06-20 20:43:43+00:00,2726415,20240930898,2292577,1930771,107992373495747635485,41,2.0,113,81351,91661,0.8875203194379288,274,46,47,0.9787234042553192,20,114,717945,2,0x8f772157cb2aca6788068d034d289eb5a5be351924162733601ca99583db6a05,1,1,159,31470,302,1923708,18,50,11,10,2,9,0
0xd1fe627493cefe1be9689a732d67139f4c9439e3d5aa1f20a8ec059ff842f360,18,0x685f397fdd94dd7d8aff93e4ba0630b000d6b9f4,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-04 16:57:45+00:00,731781,57136024022,17847293,545391,1040191578287028804,84,2.0,691,4918,5025,0.9787064676616916,75,97,99,0.9797979797979796,25,67,432390,1,0xd1fe627493cefe1be9689a732d67139f4c9439e3d5aa1f20a8ec059ff842f360,1,1,124,2216,74,477520,14,20,11,9,2,6,0
0xafc175eaad28612efaa04c3522cce7658d2753ec5ced961447dd2c0241df2edb,19,0x631b3bb78eda2dd347a1eef2467fff32ea2962ad,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-06 00:31:25+00:00,714840,125161183551,11272885,532720,0,131,2.0,688,4974,5081,0.9789411533162762,77,137,142,0.9647887323943662,68,442,2840626,2,0xafc175eaad28612efaa04c3522cce7658d2753ec5ced961447dd2c0241df2edb,1,1,121,2242,76,485941,49,20,11,9,1,4,0
0xf63d771f85ffd0ad586cdfe6d3d98dfb8291a4a2e5475658c33ac0dc5533d0f7,18,0x62f44141f448b1e6e6df5c317543f2ff70b6d800,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-06 17:45:11+00:00,720559,54704353632,9511050,537000,993732562079479416,70,2.0,686,5033,5143,0.9786117052304104,77,78,79,0.9873417721518988,34,79,509827,3,0xf63d771f85ffd0ad586cdfe6d3d98dfb8291a4a2e5475658c33ac0dc5533d0f7,1,1,124,2255,76,490508,26,20,11,9,2,6,0
0xf1aedb1d8d80015f011e76d5c9ef64189b2ebba31605452afd116afe8c4aaa26,19,0xb4aea0614c8a651e5a21d1a20b62df68502bafd6,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-08 19:11:10+00:00,714840,68543216344,6846962,532720,0,607,2.0,662,5154,5266,0.978731484998101,79,679,697,0.9741750358680056,167,677,4371010,4,0xf1aedb1d8d80015f011e76d5c9ef64189b2ebba31605452afd116afe8c4aaa26,1,1,121,2299,78,503734,72,20,11,9,1,4,0
0x5d580d4e852e8363d114917c6e9209597f30c613ee7471fc2e22c0f73db77a81,19,0x2c799bfda7f669d724453f1af183114c668d61b2,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-11 17:22:23+00:00,714840,75766972136,5150697,532720,0,45,2.0,641,5385,5507,0.9778463773379336,82,51,53,0.9622641509433962,24,128,825952,5,0x5d580d4e852e8363d114917c6e9209597f30c613ee7471fc2e22c0f73db77a81,1,1,121,2397,81,522489,22,20,11,9,1,4,0
0x2c438eae9e1dbd6102f96cfcd9d187147d4a87dc3691203ea7c9734be797f544,19,0x344409c83d9c2ffd7a50fd78bd9a1af58f3fc35c,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-17 21:20:21+00:00,714840,68523543696,9922858,532720,0,1596,2.0,614,6012,6146,0.9781972014318256,88,1541,1802,0.8551609322974472,214,387,2488824,6,0x2c438eae9e1dbd6102f96cfcd9d187147d4a87dc3691203ea7c9734be797f544,1,1,121,2655,87,561933,294,20,11,9,1,4,0
0x4f6190a4a3fa67efe9817e838483f583d39832caa717e096891425157e26f967,18,0x79c5104e69aedd9077edf068be86a391bcfa7b74,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-22 14:41:33+00:00,731794,18598538304,6936464,545400,898860715890176174,30,2.0,602,6383,6524,0.9783874923359902,93,40,40,1.0,13,138,891902,7,0x4f6190a4a3fa67efe9817e838483f583d39832caa717e096891425157e26f967,1,1,124,2785,92,592077,15,20,11,9,2,6,0
0xbe5ab8007e7842343560180fec474087aa6273d77f269ab931c8954e274a5358,19,0xa9ea57635fd7a499a0c5874a56ad01d350606675,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-24 10:52:46+00:00,714840,26039003989,9189905,532720,0,208,2.0,595,6608,6756,0.9780935464772054,95,205,211,0.971563981042654,24,23,144539,8,0xbe5ab8007e7842343560180fec474087aa6273d77f269ab931c8954e274a5358,5,3,121,2859,94,603846,53,20,11,9,1,4,0
0xc9e88a78a3f5b11a7b31ac3f95bbbcd109bceeeae5382e2e3a80acec6677d8b2,14,0xe16b8dcd205afbba3bdea91a00990f08d8a439fd,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-24 13:29:47+00:00,663693,54708089960,1014503,486034,14668153368390663823,8,2.0,593,6618,6766,0.9781259237363286,95,14,14,1.0,6,55,353471,9,0xc9e88a78a3f5b11a7b31ac3f95bbbcd109bceeeae5382e2e3a80acec6677d8b2,1,1,102,2864,94,604537,5,20,11,9,2,5,0
0x60578a8a0fbdbafa7b8f4c87edd37fbbea07cf123b935ea4fdc2952649c4a64d,14,0xe63f7e968fdeac5b43c978e0545f1692d63cbf5e,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-25 17:12:24+00:00,645313,88585712625,7770013,480740,15347930580225460490,96,2.0,586,6711,6861,0.9781372977700044,96,108,111,0.972972972972973,22,39,250154,10,0x60578a8a0fbdbafa7b8f4c87edd37fbbea07cf123b935ea4fdc2952649c4a64d,2,2,102,2890,95,611829,31,20,11,9,2,5,0
0x4635ad1e0aa132815d52e0df2eb69caaea366a3f25f9f28a4467a0bb413c54bb,19,0x8d004ec19b23b35baccb5faa0b2ec4f673c092e7,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-04-28 08:11:07+00:00,714708,46773853374,10675666,532621,0,163,2.0,569,6934,7091,0.9778592582146381,99,172,178,0.9662921348314608,31,148,951108,11,0x4635ad1e0aa132815d52e0df2eb69caaea366a3f25f9f28a4467a0bb413c54bb,6,5,121,2973,98,628520,46,20,11,9,1,4,0
0x2e1c097f8eb842a525787e0846893845042e18e435c82fc7ada038acd5c0b2e6,19,0xc343b96d534ec8144f212a689d619d4571283219,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-02 12:44:04+00:00,714734,61579187254,6396737,532640,0,204,2.0,541,7272,7441,0.9772879989248756,103,221,223,0.9910313901345292,26,312,2001836,12,0x2e1c097f8eb842a525787e0846893845042e18e435c82fc7ada038acd5c0b2e6,1,1,121,3080,102,655145,34,20,11,9,1,4,0
0x64ec98215a518468ab5bb1b8b2b1a9941e68068ae5f6cf490c180eb5c684c86b,19,0x0be622970ba446a35b411a6c4efdfdc3f9b68a0b,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-06 15:48:20+00:00,1017646,41640907952,11025397,541004,0,257,2.0,509,7586,7762,0.9773254315897963,107,283,290,0.9758620689655172,86,356,2285568,13,0x64ec98215a518468ab5bb1b8b2b1a9941e68068ae5f6cf490c180eb5c684c86b,3,3,121,3196,106,681216,55,20,11,9,1,4,0
0xcd5ee24e296196ebdfa3de26a87110c5dffea7e48e56fae8c2236d6049a8a6cd,19,0xa482facaf77d9181156059bf43b95982ee3a3910,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-06 17:10:18+00:00,714734,52447309108,740165,532640,0,90,2.0,498,7588,7764,0.977331272539928,107,99,101,0.98019801980198,31,69,445455,14,0xcd5ee24e296196ebdfa3de26a87110c5dffea7e48e56fae8c2236d6049a8a6cd,1,1,121,3197,106,681577,32,20,11,9,1,4,0
0x2991b5184998763dd325b44523bbab1e104355a04b2b46ac5a96d8291cebdd90,18,0x7fa72f4f02fa41a2748388d0e34810542433435a,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-06 19:37:07+00:00,720453,31887731144,2063384,536921,1272199138336684884,92,2.0,497,7602,7778,0.977372075083569,107,100,100,1.0,31,75,480291,15,0x2991b5184998763dd325b44523bbab1e104355a04b2b46ac5a96d8291cebdd90,1,1,124,3202,106,682220,28,20,11,9,2,6,0
0x78de19e419fc4875724bae100c2803018bc934be99176b97f31843e42ce3184f,19,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-07 06:18:14+00:00,707624,37650001387,2303562,527324,0,3711,2.0,495,7645,7822,0.9773715162362568,108,3289,3928,0.8373217922606924,494,1479,9259182,16,0x78de19e419fc4875724bae100c2803018bc934be99176b97f31843e42ce3184f,5,5,121,3217,107,684950,595,20,11,9,1,4,0
0x0809705f6dbf146acbff2815f18db3cc27a3d1c04511d464d698fe1da415a2f2,19,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-09 08:43:10+00:00,707611,30771271326,9365945,527315,0,3719,2.0,470,7787,7966,0.9775295003766004,110,3297,3936,0.8376524390243902,496,1481,9272491,17,0x0809705f6dbf146acbff2815f18db3cc27a3d1c04511d464d698fe1da415a2f2,6,6,121,3272,109,698259,595,20,11,9,1,4,0
0x84d47e230d2f41b9dbb0561cb4987cbc7baba74800f57e7a6d59fdc7144b7f93,19,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-09 11:27:11+00:00,725908,60568945660,14499405,540995,0,3722,2.0,467,7795,7975,0.9774294670846396,110,3300,3939,0.8377760853008378,496,1481,9273182,18,0x84d47e230d2f41b9dbb0561cb4987cbc7baba74800f57e7a6d59fdc7144b7f93,7,6,121,3274,109,698950,595,20,11,9,1,4,0
0x339adde0d37172896c4e8c198aff3f3efc22c588b756e1bcc4dbd264d498b9f4,14,0x2823f3a9df2e8da4876a994e85170a908a3a84fe,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-09 13:29:48+00:00,669316,34726008282,10609162,498686,17499840893619899110,12,2.0,464,7803,7983,0.9774520856820744,110,14,14,1.0,4,5,32081,19,0x339adde0d37172896c4e8c198aff3f3efc22c588b756e1bcc4dbd264d498b9f4,1,1,102,3277,109,699494,8,20,11,9,2,5,0
0xa1aecd852f1ff40cde5aa94b9d899ef91c80875c8ca973a3cc50292f80b06ecc,19,0x9ff0eb6a3d23ae61efbd1f25dd49c1e773c92e98,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-09 14:35:02+00:00,696424,56051968583,1974720,518951,0,227,2.0,462,7807,7987,0.9774633779892324,110,261,262,0.9961832061068702,78,124,798785,20,0xa1aecd852f1ff40cde5aa94b9d899ef91c80875c8ca973a3cc50292f80b06ecc,1,1,121,3279,109,699760,57,20,11,9,1,4,0
0x19143a9c151cccf5434c854855744e2c8f7cfb69dab08291d19068ac581337c5,19,0x6887444a5b74b746f56ae08952f4e1b404ff7ca5,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-10 09:45:47+00:00,707611,44495117566,11911562,527315,0,3727,2.0,453,7894,8079,0.9771011263770268,111,3305,3944,0.8379817444219066,497,1482,9278897,21,0x19143a9c151cccf5434c854855744e2c8f7cfb69dab08291d19068ac581337c5,8,7,121,3304,110,704665,595,20,11,9,1,4,0
0x9468a61a01fad63787d34233af537719e1ede6807b3631886d2c91bb2d811b0a,14,0x4af84f12fc41bf5ab4f0c61f584602c42b4bc330,0x0fc584529a2aefa997697fafacba5831fac0c22d,2022-05-10 11:17:53+00:00,663610,30941262937,592017,485972,17710524184620711824,164,2.0,448,7903,8088,0.9771266073194856,111,170,180,0.9444444444444444,67,403,2586137,22,0x9468a61a01fad63787d34233af537719e1ede6807b3631886d2c91bb2d811b0a,1,1,102,3309,110,705046,60,20,11,9,2,5,0
