transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xa93ca228fdc6d93c58adfa302eeac7d3b58da2d90ab577beaed35f594a36c296,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-04 10:19:11+00:00,150000,20000000000,56683,35683,0.0,89,,75,298,317,0.9400630914826499,36,96,96,1.0,24,62,371679,29,0xa93ca228fdc6d93c58adfa302eeac7d3b58da2d90ab577beaed35f594a36c296,19,8,2,47,39,235954,22,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.665270483953917,-0.6958994048969379,-0.037547109957403985,0.4134848641958028,0.3078103274249487,0.4984541439916564,-0.10255438148495458,0.38852173843948834,1.8201069616513894,-0.3641891519004939,0.029421856236358183,0.1429417418506702,0.14171301154216523,0.48520475314020417,-0.28393530222746605,-0.2574362020959512,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,-0.6591587679229085,-0.4850989608864047,-0.0,1.0219153830938983,0.5,0.9,6.74468085106383,0.0012629526816554004,0.38095238095238093,4.363636363636363,0.0002582866982350409,0.19791666666666666,0.05993690851735016,2.375,0.2222222222222222
0x04d7539b7ac4b7d6d2cfc23141656ec0390e767b36f2343e7aefbdcbfaa10b36,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-04 12:16:03+00:00,150000,20000000000,66523,45523,0.0,9,,73,299,318,0.940251572327044,36,13,13,1.0,4,34,204779,30,0x04d7539b7ac4b7d6d2cfc23141656ec0390e767b36f2343e7aefbdcbfaa10b36,3,2,1,47,39,236464,5,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.6550481347843731,-0.6874144823830755,-0.037547109957403985,-1.150461714743845,-1.1550994971439212,-0.8328870525672549,-0.050016276216022976,-0.7852599486888753,-0.7314448537477548,-0.5862557079373804,0.029421856236358183,0.1429417418506702,0.15347737090540542,-0.7422477473632884,-0.6981802200249364,-0.7221164165406585,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.6199190252598554,-0.2930775064069218,-0.0,-1.3122906084408168,1.0,0.9,6.76595744680851,0.0012644577421605735,0.11428571428571428,2.6,6.348276198847544e-05,0.23076923076923078,0.009433962264150943,1.5,0.05555555555555555
0xf406e2b472fde8aea8782d628950960e275989fe5d689a78457ee8d9c2d77a85,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-04 12:16:55+00:00,150000,20000000000,148115,28210,1.25e+19,10,,72,300,319,0.9404388714733543,36,14,14,1.0,4,34,204782,31,0xf406e2b472fde8aea8782d628950960e275989fe5d689a78457ee8d9c2d77a85,4,2,1,47,39,236467,5,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.6448257856148292,-0.6789295598692131,-0.037547109957403985,-1.1316189848771023,-1.1374740775708023,-0.8328870525672549,0.0025218290529086256,-0.7118985932433526,-0.7314448537477548,-0.5862557079373804,0.029421856236358183,0.1429417418506702,0.15354657301930683,-0.7422477473632884,-0.6981802200249364,-0.722108063990369,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.2945481834545881,-0.6309298886633534,-0.0,-1.283113033546633,1.0,0.9,6.787234042553192,0.001268670602364802,0.11428571428571428,2.8,6.836504983323811e-05,0.2857142857142857,0.012539184952978056,2.0,0.05555555555555555
0x896df4a4ef8222b40fd0e73320d5a046ff8dd0f94ae568f725b1cc56d7f9f8e4,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-04 12:17:24+00:00,150000,20000000000,72523,30523,0.0,11,,71,301,320,0.940625,36,15,15,1.0,4,34,204785,32,0x896df4a4ef8222b40fd0e73320d5a046ff8dd0f94ae568f725b1cc56d7f9f8e4,5,2,1,47,39,236470,5,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.6346034364452853,-0.6704446373553506,-0.037547109957403985,-1.1127762550103595,-1.1198486579976834,-0.8328870525672549,0.055059934321840226,-0.6385372377978299,-0.7314448537477548,-0.5862557079373804,0.029421856236358183,0.1429417418506702,0.15361577513320823,-0.7422477473632884,-0.6981802200249364,-0.7220997114400793,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.5959923529043352,-0.5857931382354018,-0.0,-1.253935458652449,1.0,0.9,6.808510638297872,0.0012728833556757489,0.11428571428571428,3.0,7.324719463244558e-05,0.3333333333333333,0.015625,2.5,0.05555555555555555
0xe9a74123f52d4d954a61312f1e6efa30c411b0d680d9d579b0742cbba5fb00f4,1,0xf764bd7cd53cf07ec70b9c6df16e6c9239b03be9,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-04 18:20:22+00:00,150000,20000000000,104747,20747,0.0,14,,67,302,321,0.940809968847352,36,19,19,1.0,4,34,206323,33,0xe9a74123f52d4d954a61312f1e6efa30c411b0d680d9d579b0742cbba5fb00f4,6,2,2,47,39,238008,5,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.6243810872757414,-0.6619597148414883,-0.037547109957403985,-1.0374053355433885,-1.0493469797052077,-0.8328870525672549,0.10759803959077183,-0.5651758823523071,-0.7314448537477548,-0.3641891519004939,0.029421856236358183,0.1429417418506702,0.18909339219333254,-0.7422477473632884,-0.6981802200249364,-0.7178176373249447,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,-0.4674901712402881,-0.7765656726857498,-0.0,-1.166402733969897,0.5,0.9,6.829787234042553,0.0012688595809402165,0.11428571428571428,3.8,9.208817200131832e-05,0.3157894736842105,0.018691588785046728,3.0,0.05555555555555555
0x635ff2c8df803670e91ba48737bc1eb84197860d3e37648b5700c77ae6cb4d78,1,0xf5c7bcb44ebafc72d46dbc70b717272e19024da4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-04 19:50:12+00:00,150000,20000000000,20747,20747,0.0,43,,65,303,322,0.9409937888198758,36,58,58,1.0,25,150,837898,34,0x635ff2c8df803670e91ba48737bc1eb84197860d3e37648b5700c77ae6cb4d78,5,3,2,47,39,238359,26,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.6141587381061975,-0.653474792327626,-0.037547109957403985,-0.30253887074042146,-0.36195561635357004,0.565021203819602,0.16013614485970343,-0.6385372377978299,-0.3061862178478974,-0.3641891519004939,0.029421856236358183,0.1429417418506702,0.19719003951979783,0.7740171061998494,1.017977296564584,1.0406030123929464,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,-0.8024635842175708,-0.7765656726857498,-0.0,-0.3202530620385629,0.5,0.9,6.851063829787234,0.001271186440677966,0.16556291390728478,2.230769230769231,6.922075333661933e-05,0.08620689655172414,0.015527950310559006,1.6666666666666667,0.08333333333333333
0xe9262fd0b30e7c4f949f1fbf3f5e95f7b972956a25255eff5ab817bce510ca20,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 00:30:09+00:00,150000,20000000000,77044,20683,0.0,58,,64,304,323,0.9411764705882353,37,246,251,0.9800796812749004,73,74,442872,35,0xe9262fd0b30e7c4f949f1fbf3f5e95f7b972956a25255eff5ab817bce510ca20,29,6,2,47,40,239538,13,2,1.0,1.0,1,1,0,-0.08980265101338758,-0.6039363889366536,-0.6449898698137635,0.11385252696761357,3.239894344207215,3.0397503612583803,3.760240075560989,0.21267425012863503,1.1221352928947157,0.9695896898516748,-0.3641891519004939,0.029421856236358183,0.28253328662671523,0.22438647028305309,-0.16462304124399776,-0.10640176602855016,-0.05922183117347037,-0.6863630873529409,-0.2605949024211186,-0.027277236279499077,-0.12751534261266773,-0.09825105745776061,-0.6497811008620532,-0.03801571391823098,-0.5779636052844507,-0.7778145927148847,-0.0,0.1174105613741962,0.5,0.9024390243902439,6.872340425531915,0.001269104404710715,0.9733333333333334,19.307692307692307,0.0005554639817735559,0.11553784860557768,0.08978328173374613,4.833333333333333,0.16216216216216217
0x5a0d9e245413c2d5982d4428ad35031589384f63365a6bcbc8629fd5fb247694,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 03:12:30+00:00,150000,20000000000,70210,28210,2e+21,46,,63,305,324,0.941358024691358,37,42,51,0.8235294117647058,7,38,225548,36,0x5a0d9e245413c2d5982d4428ad35031589384f63365a6bcbc8629fd5fb247694,7,5,1,47,40,240234,5,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5937140397671097,-0.6365049472999011,0.11385252696761357,-0.6040225486083054,-0.48533355336540246,-0.6331858730834182,0.2652123553975666,-0.4918145269067844,0.5443310539518174,-0.5862557079373804,0.029421856236358183,0.28253328662671523,0.24044136070818084,-0.7422477473632884,-0.6390023746252979,-0.6642917108857627,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.6052160850973882,-0.6309298886633534,0.0,-0.23272033735601108,1.0,0.9024390243902439,6.8936170212765955,0.0012695901929360835,0.1794871794871795,10.2,0.0001862123086336007,0.13725490196078433,0.021604938271604937,1.4,0.13513513513513514
0xb6ab55b77b25561d09341e617f32d991111770952d8fd982f06744ec74ea9f11,1,0xf9dff387dcb5cc4cca5b91adb07a95f54e9f1bb6,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 03:14:45+00:00,150000,20000000000,51523,30523,0.0,47,,62,306,325,0.9415384615384615,37,43,52,0.8269230769230769,7,38,225557,37,0xb6ab55b77b25561d09341e617f32d991111770952d8fd982f06744ec74ea9f11,8,5,1,47,40,240243,5,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5834916905975658,-0.6280200247860388,0.11385252696761357,-0.5851798187415627,-0.46770813379228354,-0.6331858730834182,0.3177504606664982,-0.4184531714612617,0.5443310539518174,-0.5862557079373804,0.029421856236358183,0.28253328662671523,0.2406489670498851,-0.7422477473632884,-0.6390023746252979,-0.6642666532348939,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.6797357061486559,-0.5857931382354018,-0.0,-0.20354276246182712,1.0,0.9024390243902439,6.914893617021277,0.001273705066515709,0.1794871794871795,10.4,0.00019063832805752844,0.15384615384615385,0.024615384615384615,1.6,0.13513513513513514
0xfcd618aa50444a7633bdbc1add864534d844e334997addf733ad3cc3f2fb19bc,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 11:45:50+00:00,150000,20000000000,117988,28210,3.75e+18,91,,60,307,326,0.941717791411043,37,98,98,1.0,25,63,378100,38,0xfcd618aa50444a7633bdbc1add864534d844e334997addf733ad3cc3f2fb19bc,20,9,1,47,40,242375,22,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5732693414280219,-0.6195351022721763,0.11385252696761357,0.45117032392928835,0.3430611665711865,0.565021203819602,0.3702885659354298,0.46188309388501103,2.2453655975512468,-0.5862557079373804,0.029421856236358183,0.28253328662671523,0.2898286026624891,0.48520475314020417,-0.2691408408775564,-0.23955896029277884,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.4146879931303809,-0.6309298886633534,-0.0,1.0802705328822662,1.0,0.9024390243902439,6.9361702127659575,0.0012666270587846982,0.390625,4.454545454545454,0.0002591900047870807,0.20408163265306123,0.06134969325153374,2.2222222222222223,0.24324324324324326
0x2d302c4954a0f305a168b49754a98fca531850be3fbd903b4e846675ef24204f,1,0xd25658414d41ab0da3f7e28f592863c5b4218101,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 11:46:47+00:00,150000,20000000000,300349,45459,0.0,92,,59,308,327,0.9418960244648318,37,99,99,1.0,25,63,378102,39,0x2d302c4954a0f305a168b49754a98fca531850be3fbd903b4e846675ef24204f,21,9,1,47,40,242377,22,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.563046992258478,-0.611050179758314,0.11385252696761357,0.4700130537960311,0.36068658614430543,0.565021203819602,0.4228266712043614,0.5352444493305337,2.2453655975512468,-0.5862557079373804,0.029421856236358183,0.28253328662671523,0.28987473740509007,0.48520475314020417,-0.2691408408775564,-0.23955339192591912,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,0.3125273231071221,-0.29432642643605667,-0.0,1.1094481077764502,1.0,0.9024390243902439,6.957446808510638,0.0012707423941116767,0.390625,4.5,0.00026183341576237163,0.21212121212121213,0.06422018348623854,2.3333333333333335,0.24324324324324326
0x0382f6d7cedce071014de3c5817943dd0d88a8b57789156c68c783c62571ece0,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 12:56:43+00:00,150000,20000000000,45459,45459,0.0,37,,57,309,328,0.9420731707317073,37,44,44,1.0,10,36,216808,40,0x0382f6d7cedce071014de3c5817943dd0d88a8b57789156c68c783c62571ece0,15,5,1,47,40,242664,6,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5528246430889341,-0.6025652572444515,0.11385252696761357,-0.5663370888748199,-0.6087114903772348,-0.4334846935995816,0.475364776473293,0.09507631665739741,0.5443310539518174,-0.5862557079373804,0.029421856236358183,0.28253328662671523,0.2964950729683252,-0.6700446590983771,-0.6685912973251171,-0.6886254740627953,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.703917596342635,-0.29432642643605667,-0.0,-0.4953185114036665,1.0,0.9024390243902439,6.9787234042553195,0.0012733603939587498,0.2702702702702703,7.333333333333333,0.00020294360473965565,0.3409090909090909,0.04573170731707317,3.0,0.13513513513513514
0x476261f40b122c541977609c189eff2674a6b236f0ab14b6c02f84822e3a46ef,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-05 12:57:25+00:00,150000,20000000000,70210,28210,9e+19,38,,56,310,329,0.9422492401215805,37,45,45,1.0,10,36,216812,41,0x476261f40b122c541977609c189eff2674a6b236f0ab14b6c02f84822e3a46ef,16,5,1,47,40,242668,6,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5426022939193902,-0.5940803347305892,0.11385252696761357,-0.5474943590080772,-0.5910860708041159,-0.4334846935995816,0.5279028817422247,0.16843767210292013,0.5443310539518174,-0.5862557079373804,0.029421856236358183,0.28253328662671523,0.29658734245352714,-0.6700446590983771,-0.6685912973251171,-0.6886143373290758,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.6052160850973882,-0.6309298886633534,0.0,-0.4661409365094826,1.0,0.9024390243902439,7.0,0.0012774602442009485,0.2702702702702703,7.5,0.00020755213017669604,0.35555555555555557,0.0486322188449848,3.2,0.13513513513513514
0x71586d34d300dbbb76f643c08d249dc9f7e161f268ec58b9f9507bca10b150d4,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-06 01:56:38+00:00,150000,20000000000,106210,43210,2.5e+19,43,,54,311,330,0.9424242424242424,38,81,82,0.9878048780487805,24,99,580217,42,0x71586d34d300dbbb76f643c08d249dc9f7e161f268ec58b9f9507bca10b150d4,1,1,1,48,41,245824,38,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5323799447498463,-0.5855954122167268,0.2652521638926311,0.13084391619466168,0.0610544534012839,0.4984541439916564,0.5804409870111562,-0.9319826595799208,-1.1567034896476123,-0.5862557079373804,0.16563415362690465,0.42212483140276025,0.3693879662778134,1.6404541653787852,0.2634597677191913,0.3231718420015346,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.46165605096426704,-0.33821425683487344,-0.0,-0.3202530620385629,1.0,0.9047619047619048,6.875,0.0012651276314451338,0.24,2.1578947368421053,0.00013960270105374187,0.012195121951219513,0.0030303030303030303,1.0,0.02631578947368421
0x7364c4335ecef138722816781d33709ed3df2dbe0d65cd7e4d0dd6ebcf68f38e,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-06 01:57:27+00:00,150000,20000000000,108523,45523,0.0,44,,53,312,332,0.9397590361445783,38,82,84,0.9761904761904762,24,99,580223,43,0x7364c4335ecef138722816781d33709ed3df2dbe0d65cd7e4d0dd6ebcf68f38e,3,1,1,48,41,245830,38,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5221575955803024,-0.568625567189002,0.2652521638926311,0.14968664606140442,0.09630529254752172,0.4984541439916564,0.6329790922800879,-0.7852599486888753,-1.1567034896476123,-0.5862557079373804,0.16563415362690465,0.42212483140276025,0.3695263705056162,1.6404541653787852,0.2634597677191913,0.3231885471021138,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.45243231877121404,-0.2930775064069218,-0.0,-0.291075487144379,1.0,0.9047619047619048,6.916666666666667,0.0012691645886808416,0.24,2.210526315789474,0.00014132472975954114,0.03571428571428571,0.009036144578313253,3.0,0.02631578947368421
0x7fef068561f7559ad4f1c0140ec64bbbc61b6c2550eb2971bd5ca87c22b409ba,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-06 01:57:27+00:00,150000,20000000000,160046,30523,0.0,45,,52,312,332,0.9397590361445783,38,82,84,0.9761904761904762,24,99,580223,44,0x7fef068561f7559ad4f1c0140ec64bbbc61b6c2550eb2971bd5ca87c22b409ba,3,1,1,48,41,245830,38,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5221575955803024,-0.568625567189002,0.2652521638926311,0.14968664606140442,0.09630529254752172,0.4984541439916564,0.6855171975490194,-0.7852599486888753,-1.1567034896476123,-0.5862557079373804,0.16563415362690465,0.42212483140276025,0.3695263705056162,1.6404541653787852,0.2634597677191913,0.3231885471021138,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.2469699954756362,-0.5857931382354018,-0.0,-0.261897912250195,1.0,0.9047619047619048,6.916666666666667,0.0012691645886808416,0.24,2.210526315789474,0.00014132472975954114,0.03571428571428571,0.009036144578313253,3.0,0.02631578947368421
0x026c069bb9008a36cfb32a818d9818ac5ac33a559e32fbd41189b6e35a025bfa,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-06 02:05:16+00:00,150000,21297917513,666075,15075,0.0,50,,47,313,333,0.93993993993994,38,87,89,0.9775280898876404,24,99,580254,45,0x026c069bb9008a36cfb32a818d9818ac5ac33a559e32fbd41189b6e35a025bfa,4,1,1,48,41,245861,39,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5119352464107585,-0.5601406446751397,0.2652521638926311,0.24390029539511815,0.1844323904131163,0.4984541439916564,0.7380553028179511,-0.7118985932433526,-1.1567034896476123,-0.5862557079373804,0.16563415362690465,0.42212483140276025,0.3702414590159308,1.7126572536436966,0.2634597677191913,0.32327485678843965,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,2.2169763160683953,1.770961685422952,-0.8872512102678257,-0.0,-0.11601003777927532,1.0,0.9047619047619048,6.9375,0.0012730718858546665,0.24,2.282051282051282,0.00014993408070589653,0.0449438202247191,0.012012012012012012,4.0,0.02631578947368421
0xff6de903057e97ef52ee66da4ea198180229e0a182db3e4ed6c177915e7d6731,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-06 02:06:13+00:00,150000,20294433332,68359,45459,0.0,51,,46,314,334,0.9401197604790419,38,88,90,0.9777777777777777,24,99,580259,46,0xff6de903057e97ef52ee66da4ea198180229e0a182db3e4ed6c177915e7d6731,5,1,1,48,41,245866,39,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.5017128972412146,-0.5516557221612772,0.2652521638926311,0.2627430252618609,0.2020578099862352,0.4984541439916564,0.7905934080868826,-0.6385372377978299,-1.1567034896476123,-0.5862557079373804,0.16563415362690465,0.42212483140276025,0.3703567958724332,1.7126572536436966,0.2634597677191913,0.323288777705589,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,0.4735305210098791,-0.6125974635190662,-0.29432642643605667,-0.0,-0.08683246288509137,1.0,0.9047619047619048,6.958333333333333,0.001277113236017847,0.24,2.3076923076923075,0.0001516561541378003,0.05555555555555555,0.014970059880239521,5.0,0.02631578947368421
0x921664be65dfca2bd565a96342a10301c3a55a80d4a9a39a6eaea9a5f4e61728,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-06 02:10:05+00:00,150000,20000000000,135459,30459,0.0,53,,44,315,335,0.9402985074626866,38,90,92,0.9782608695652174,24,99,580270,47,0x921664be65dfca2bd565a96342a10301c3a55a80d4a9a39a6eaea9a5f4e61728,6,1,1,48,41,245877,39,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.49149054807167064,-0.5431707996474149,0.2652521638926311,0.30042848499534636,0.23730864913247304,0.4984541439916564,0.8431315133558143,-0.5651758823523071,-1.1567034896476123,-0.5862557079373804,0.16563415362690465,0.42212483140276025,0.37061053695673835,1.7126572536436966,0.2634597677191913,0.3233194037233175,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.345017511009832,-0.5870420582645367,-0.0,-0.028477313096723498,1.0,0.9047619047619048,6.979166666666667,0.0012811231586396506,0.24,2.358974358974359,0.00015509994468101973,0.06521739130434782,0.01791044776119403,6.0,0.02631578947368421
0x8da5faab12a9e4c0f9e952509cb0e1ebb774ada8cbb16f6c7521e97fc79c9457,1,0x417ab2c56f9509c2cc07a1ada72fbb382f662280,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-06-07 02:07:16+00:00,150000,20000000000,135523,30523,0.0,60,,37,316,336,0.9404761904761905,39,95,99,0.9595959595959596,25,100,586399,48,0x8da5faab12a9e4c0f9e952509cb0e1ebb774ada8cbb16f6c7521e97fc79c9457,7,2,1,48,42,252006,39,2,0.0,0.0,1,0,0,-0.08980265101338758,-0.48126819890212674,-0.5346858771335524,0.4166518008176487,0.3946421343290601,0.36068658614430543,0.565021203819602,0.8956696186247458,-0.4918145269067844,-0.7314448537477548,-0.5862557079373804,0.16563415362690465,0.5617163761788052,0.5119904556573247,1.7126572536436966,0.2782542290691009,0.3403836639649689,-0.6863630873529409,-0.7541458539762674,-0.7092081432669753,-0.12751534261266773,-0.9754926419020511,-0.6497811008620532,-0.03801571391823098,-0.34476229317137314,-0.5857931382354018,-0.0,0.17576571116256406,1.0,0.9069767441860465,7.0,0.001253933422484296,0.24752475247524752,2.5384615384615383,0.00016200545702592088,0.0707070707070707,0.020833333333333332,3.5,0.05128205128205128
