transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xf2baa910c838f2999b145794161004b1145122064b2996c8d47882e694bf2fef,1,0xa7dcc417c63f24f9073b667a5d7149bd38463d0f,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 13:21:24+00:00,326183,12000000000,9711223,235910,0.0,39,,103,9001,9260,0.9720302375809935,203,65,65,1.0,37,718,4357789,21,0xf2baa910c838f2999b145794161004b1145122064b2996c8d47882e694bf2fef,2,2,12,1038,256,1601083,22,6,7,2,1,3,0,-0.7258145518503674,1.0268022391738183,1.0234032058056917,1.0361837280641573,-0.28865099493274304,-0.30713434943995727,0.0027638301225722936,-0.4717612401162297,-0.42450234082296373,-0.4475231052591549,-0.6239227979090946,1.0411418240066335,1.0378688193835555,1.0370152105677612,-0.20211184409104818,1.778397579122135,1.8279968248011755,-0.6346870833475533,0.3485107418359134,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.8758005209801712,1.1418130690098232,1.6015083399485255,-0.11685981379249684,0.0,-0.31918517536392177,0.08333333333333333,0.7898832684824902,8.921001926782274,0.0056218162195112815,0.05146036161335188,2.9545454545454546,1.49158174212158e-05,0.03076923076923077,0.00021598272138228941,1.0,0.009852216748768473
0xada50669671d7c6476abfc4dcbef2b87346ce0f9407ea17962e22b2be4b58e7e,1,0xfc143f933badbefe4e769047745cc23e02de0e90,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 13:51:56+00:00,396000,15000000000,3414196,288892,0.0,229,,102,9002,9261,0.9720332577475435,203,234,256,0.9140625,82,803,4861616,22,0xada50669671d7c6476abfc4dcbef2b87346ce0f9407ea17962e22b2be4b58e7e,4,3,27,1038,256,1601215,70,8,7,4,1,3,0,-0.7258145518503674,1.0270287323400336,1.0236241931946812,1.0361837280641573,-0.18464171136110888,-0.19975179356725853,0.6007078470252365,-0.41559918772144044,-0.41591126293048897,-0.39582219198984403,0.5401122728168283,1.0411418240066335,1.0378688193835555,1.0371821164733592,0.497237097400468,2.052985225214103,2.1031260997711727,0.8210172362569269,0.3485107418359134,0.3927038367352275,-0.8029550685469659,0.6002450479987806,-0.5731860948463837,1.8782576079902933,-1.0122296238852215,0.2473850738886395,0.0,-0.2067193289023892,0.037037037037037035,0.7898832684824902,8.921965317919074,0.005621977297254087,0.10199004975124377,3.657142857142857,4.8132133814736946e-05,0.015625,0.00043191879926573806,1.3333333333333333,0.014778325123152709
0xb7080db2e683ebe436b80e323b2fd68f667f07397af9c5707e668dcbe80c4d96,2,0x0e9e0c0210142e8865c45f671afe9537043b64a9,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 14:02:08+00:00,200299,15000000000,8116860,139076,0.0,48,,101,9003,9262,0.9720362772619304,203,66,66,1.0,25,381,2402375,23,0xb7080db2e683ebe436b80e323b2fd68f667f07397af9c5707e668dcbe80c4d96,8,4,12,1038,256,1601258,14,5,7,2,2,2,0,-0.16229393705970938,1.0272552255062488,1.023845180583671,1.0361837280641573,-0.28803555538498193,-0.3065721371055452,-0.15668790771813818,-0.35943713532665117,-0.3987291071455394,-0.34412127872053316,-0.6239227979090946,1.0411418240066335,1.0378688193835555,1.0372364873365467,-0.3186700010063009,0.6897383234398621,0.7601865723014452,-1.3625392431497934,0.3485107418359134,-0.8823086201973291,1.2453996981544782,-1.5434872662825803,-1.4214314478235721,1.8782576079902933,0.9397282489259104,-0.7825819355265793,0.0,-0.3138578457946913,0.16666666666666666,0.7898832684824902,8.922928709055876,0.005622450833999996,0.06544502617801047,4.714285714285714,2.7472801926093168e-05,0.12121212121212122,0.0008637443316778234,2.0,0.019704433497536946
0x97e0f7f8373f2e806fe625d28891ec41c60b35a3379482b667026e69c7604c62,1,0xc6742f46ca8458ddb8d8411b27b411e1cccd650c,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 14:03:01+00:00,340171,15000000000,6306359,246670,0.0,21,,100,9004,9263,0.9720392961243658,203,23,23,1.0,16,241,1504752,24,0x97e0f7f8373f2e806fe625d28891ec41c60b35a3379482b667026e69c7604c62,2,2,12,1038,256,1601262,2,6,7,2,1,3,0,-0.7258145518503674,1.0274817186724643,1.0240661679726606,1.0361837280641573,-0.3144994559387113,-0.33074726748526273,-0.276276711098671,-0.30327508293186195,-0.42450234082296373,-0.4475231052591549,-0.6239227979090946,1.0411418240066335,1.0378688193835555,1.0372415450912618,-0.4935072363791799,0.23747631811191472,0.27001362566223436,-0.6346870833475533,0.3485107418359134,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.8151710096468366,1.8782576079902933,0.18823469533959694,-0.04288610590209959,0.0,-0.32983983450238274,0.08333333333333333,0.7898832684824902,8.923892100192678,0.005623061295989478,0.06611570247933884,11.5,1.5284900578367347e-05,0.08695652173913043,0.00021591277124041888,1.0,0.009852216748768473
0x2bd01f03bf0691a71d4ce677671f6d077d224422b8028aecf5d81f53e59cff35,1,0x489460b8a298fba033adbe4c0ea9aed6a04edb08,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 14:28:49+00:00,349950,15100000000,6105689,254192,0.0,18,,99,9005,9264,0.9720423143350605,203,20,20,1.0,5,31,203326,25,0x2bd01f03bf0691a71d4ce677671f6d077d224422b8028aecf5d81f53e59cff35,7,5,14,1038,256,1601370,7,6,8,2,1,3,0,-0.7258145518503674,1.0277082118386796,1.0242871553616502,1.0361837280641573,-0.31634577458199475,-0.33243390448849885,-0.4224408041193223,-0.24711303053707268,-0.4030246460917768,-0.2924203654512223,-0.4687181218123049,1.0411418240066335,1.0378688193835555,1.0373781044685693,-0.42065838830714697,-0.4409166898800062,-0.4406676038215038,-0.6346870833475533,0.7976225225522968,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.7727849650851639,1.9028057592896424,0.10494161160301489,0.008826740822023843,0.0,-0.3316156110254596,0.07142857142857142,0.7898832684824902,8.92485549132948,0.005623306529217776,0.15625,2.857142857142857,9.836371952569015e-05,0.35,0.0007556131260794474,1.4,0.024630541871921183
0x8737e6ad70b017526f7a2e5dd9238115d8364e12fd66ef6bd484e4e3755b211c,2,0xa901368aec255b1e6df31edf8aa735ff16bb12a8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 14:38:24+00:00,215422,20000000000,6033784,150709,0.0,644,,97,9006,9265,0.9720453318942256,203,649,674,0.9629080118694362,118,865,5219184,26,0x8737e6ad70b017526f7a2e5dd9238115d8364e12fd66ef6bd484e4e3755b211c,20,9,16,1038,256,1601412,130,6,6,3,2,2,0,-0.16229393705970938,1.0279347050048948,1.02450814275064,1.0361837280641573,0.07076570095976799,0.03525296221697224,1.079063060547368,-0.1909509781422834,-0.34718263979069075,-0.08561671237397882,-0.31351344571551515,1.0411418240066335,1.0378688193835555,1.0374312108930779,1.371423274264863,2.2532726847164795,2.298386426415977,-0.6346870833475533,-0.10060103888046996,-0.2448023917310508,1.2453996981544782,-1.5434872662825803,-1.355882398646133,3.1056651729577434,0.075095649645179,-0.7026064574699816,0.0,0.03892975678990568,0.125,0.7898832684824902,8.925818882466281,0.005623783496199918,0.13625866050808313,5.184615384615385,0.00012434891654539932,0.02967359050445104,0.0021586616297895305,2.2222222222222223,0.04433497536945813
0xd218f6d2526d434b14f34250d73f2d7d5c730079715db70290eff51046da51a3,2,0xafa5fa0781e825a174a6b9a4f8e511907bfcd2a1,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 14:38:48+00:00,185589,20100000000,1576357,175589,0.0,28,,96,9007,9266,0.9720483488020721,203,30,30,1.0,8,25,162471,27,0xd218f6d2526d434b14f34250d73f2d7d5c730079715db70290eff51046da51a3,13,8,13,1038,256,1601415,13,6,6,2,2,2,0,-0.16229393705970938,1.02816119817111,1.0247291301396295,1.0361837280641573,-0.31019137910438327,-0.32681178114437853,-0.3825778696591447,-0.13478892574749415,-0.37725141241435245,-0.1373176256432897,-0.5463204598606998,1.0411418240066335,1.0378688193835555,1.037435004209114,-0.3332397706207074,-0.46029934725120397,-0.46297765574190347,-0.6346870833475533,-0.10060103888046996,-0.8823086201973291,1.2453996981544782,-1.5434872662825803,-1.485190392040998,3.1302133242570926,-1.7750704955718524,-0.5315594451732266,0.0,-0.3256963559485368,0.15384615384615385,0.7898832684824902,8.926782273603083,0.00562439740829366,0.3076923076923077,2.3076923076923075,0.00018464720074843664,0.43333333333333335,0.001402978631556227,1.625,0.03940886699507389
0x06722fa1b7e0b81c0bf3c08c3319c6f21cd9befdda3f034b1fe927e19aa0d285,1,0xafa5fa0781e825a174a6b9a4f8e511907bfcd2a1,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 14:52:54+00:00,389011,20000000000,4553261,299239,0.0,29,,95,9008,9267,0.9720513650588108,203,31,31,1.0,8,25,162539,28,0x06722fa1b7e0b81c0bf3c08c3319c6f21cd9befdda3f034b1fe927e19aa0d285,14,8,17,1038,256,1601483,13,7,8,3,1,3,0,-0.7258145518503674,1.0283876913373255,1.024950117528619,1.0361837280641573,-0.30957593955662216,-0.3262495688099665,-0.3825778696591447,-0.07862687335270488,-0.37295587346811504,-0.1373176256432897,-0.23591110766712028,1.0411418240066335,1.0378688193835555,1.0375209860392707,-0.3332397706207074,-0.46029934725120397,-0.4629405223792652,0.09316507645468682,0.7976225225522968,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,-0.6034791785401694,3.1056651729577434,-0.5394323127454905,0.31851945637394996,0.0,-0.3251044304408445,0.058823529411764705,0.7898832684824902,8.927745664739884,0.0056247830137547425,0.3076923076923077,2.3846153846153846,0.00019072228374553956,0.45161290322580644,0.0015107370238480631,1.75,0.03940886699507389
0x536ff6a245cd89f40f69c12d7e6b8a4085152a2ea0cffc1f11924d1ad021a7be,2,0x0e38577832238911ebc07960229355249e41a498,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 15:05:52+00:00,197386,20000000118,3420324,151835,0.0,194,,94,9009,9268,0.9720543806646526,203,196,196,1.0,78,125,787567,29,0x536ff6a245cd89f40f69c12d7e6b8a4085152a2ea0cffc1f11924d1ad021a7be,72,48,11,1038,256,1601544,3,5,6,2,2,2,0,-0.16229393705970938,1.0286141845035408,1.0251711049176089,1.0361837280641573,-0.20802841417603254,-0.23348453363198066,0.5475572677449997,-0.022464820957915625,-0.12381461458634649,1.930718905129145,-0.7015251359574894,1.0411418240066335,1.0378688193835555,1.0375981167986759,-0.47893746676477333,-0.1372550577312416,-0.12162594321628406,-1.3625392431497934,-0.10060103888046996,-0.8823086201973291,1.2453996981544782,-1.5434872662825803,-1.4340575392243444,3.105665201924562,-1.0096860447895033,-0.6948653426851686,0.0,-0.22743672167161888,0.18181818181818182,0.7898832684824902,8.928709055876686,0.005625193172842474,0.6190476190476191,65.33333333333333,0.0002488673993864657,0.3673469387755102,0.007768666378938282,1.5,0.23645320197044334
0x4dfd8a202ae3bc1d373a981da0b7b1f0217c8266f8e4affabe9df4dbea95a833,1,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 15:18:27+00:00,318887,20000000000,3173893,245297,0.0,57,,93,9010,9269,0.972057395619808,203,59,59,1.0,16,108,702381,30,0x4dfd8a202ae3bc1d373a981da0b7b1f0217c8266f8e4affabe9df4dbea95a833,21,10,10,1038,256,1601595,9,6,6,2,1,3,0,-0.7258145518503674,1.028840677669756,1.0253920923065984,1.0361837280641573,-0.29234363221931,-0.31050762344642946,-0.276276711098671,0.033697231436873636,-0.34288710084445334,-0.03391579910466796,-0.7791274740058843,1.0411418240066335,1.0378688193835555,1.0376626031712934,-0.3915188490783338,-0.1921725869496352,-0.16814421718253472,-0.6346870833475533,-0.10060103888046996,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.9074242638088822,3.1056651729577434,-1.111973371835348,-0.05232531602603225,0.0,-0.3085305162254608,0.1,0.7898832684824902,8.929672447013488,0.0056256384256703935,0.14678899082568808,6.555555555555555,8.399987471205128e-05,0.3559322033898305,0.002265616571366922,2.1,0.04926108374384237
0x542467a3614d4242d08a9ec439c9a5152f70bb78723929783db4eb62a4876f7e,1,0x9428e55418755b2f902d3b1f898a871ab5634182,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 15:56:54+00:00,408190,12000000000,6707562,298992,0.0,228,,92,9011,9270,0.9720604099244876,203,286,293,0.9761092150170648,118,1043,6048439,31,0x542467a3614d4242d08a9ec439c9a5152f70bb78723929783db4eb62a4876f7e,18,9,18,1038,256,1601777,83,7,9,2,1,3,0,-0.7258145518503674,1.0290671708359713,1.025613079695588,1.0361837280641573,-0.15263885487752912,-0.17894993719401323,1.079063060547368,0.08985928383166289,-0.3557737176831655,-0.08561671237397882,-0.15830876961872545,1.0411418240066335,1.0378688193835555,1.0378927310108303,0.6866441023877536,2.8282915200620127,2.7512250533955647,0.09316507645468682,1.2467343032686802,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.5203498249612429,1.1418130690098232,0.3547639975490349,0.3168213610348302,0.0,-0.20731125441008147,0.05555555555555555,0.7898832684824902,8.93063583815029,0.005625623525856892,0.11302681992337164,3.5301204819277108,4.728491974790194e-05,0.06143344709897611,0.001941747572815534,2.0,0.04433497536945813
0xd0377741d0febde174b37ebe8825d88d9af84d6b0597b660a2fa74d9e663b53d,2,0x079e810fb5b21bb8271b12cd229b0cda888bd7bf,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 16:41:44+00:00,224607,7000000000,2268902,157774,0.0,126,,91,9012,9271,0.972063423578902,203,118,132,0.8939393939393939,32,107,694837,32,0xd0377741d0febde174b37ebe8825d88d9af84d6b0597b660a2fa74d9e663b53d,3,1,18,1038,256,1601973,24,6,7,3,2,2,0,-0.16229393705970938,1.0292936640021868,1.0258340670845778,1.0361837280641573,-0.2560326989014022,-0.2694661230343509,-0.06367439397772373,0.14602133622645216,-0.4202068018767263,-0.49922401852846576,-0.15830876961872545,1.0411418240066335,1.0378688193835555,1.03814056099187,-0.172972304862235,-0.19540302984483482,-0.17226383611993518,-0.6346870833475533,0.3485107418359134,-0.2448023917310508,1.2453996981544782,-1.5434872662825803,-1.3160709844627845,-0.08559449595762686,-1.4876124366873593,-0.6540354308672254,0.0,-0.2676876561946937,0.1111111111111111,0.7898832684824902,8.931599229287091,0.005625559466008812,0.2962962962962963,5.5,0.00016982375748016083,0.022727272727272728,0.00032358968827526696,3.0,0.0049261083743842365
0xb3df9e5dd38eb21de367762b9e6366b196273eeb79b2f169e5c7d89b3e963c5a,1,0x079e810fb5b21bb8271b12cd229b0cda888bd7bf,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 16:49:03+00:00,347345,6000000000,6228961,252188,0.0,127,,90,9013,9272,0.9720664365832614,203,119,133,0.8947368421052632,32,107,694877,33,0xb3df9e5dd38eb21de367762b9e6366b196273eeb79b2f169e5c7d89b3e963c5a,4,1,15,1038,256,1602013,24,7,7,3,1,3,0,-0.7258145518503674,1.029520157168402,1.0260550544735674,1.0361837280641573,-0.255417259353641,-0.26890391069993885,-0.06367439397772373,0.2021833886212414,-0.41591126293048897,-0.49922401852846576,-0.39111578376391,1.0411418240066335,1.0378688193835555,1.038191138539021,-0.172972304862235,-0.19540302984483482,-0.17224199296544204,0.09316507645468682,0.3485107418359134,-0.2448023917310508,-0.8029550685469659,0.6002450479987806,-0.7840760629564347,-0.3310760089511169,0.15610872685878777,-0.004950518528566873,0.0,-0.26709573068700143,0.06666666666666667,0.7898832684824902,8.932562620423893,0.005626043218099217,0.2962962962962963,5.541666666666667,0.00017125308327504973,0.03007518796992481,0.0004314063848144953,4.0,0.0049261083743842365
0x7887f87b83bc6f75008999040142359e25f09cca021c7a916700bc22d9422bb5,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 16:58:50+00:00,501882,10000000000,7130520,371063,0.0,6993,,88,9014,9273,0.9720694489377764,203,6701,7368,0.9094733984799132,303,983,5761389,34,0x7887f87b83bc6f75008999040142359e25f09cca021c7a916700bc22d9422bb5,966,73,24,1038,256,1602063,289,6,13,2,1,3,0,-0.7258145518503674,1.0297466503346173,1.026276041862557,1.0361837280641573,3.7954058440102423,3.7987023287711366,3.5372773522583207,0.2583454410160307,3.7163972033498793,3.2232417368619166,0.3073052586716437,1.0411418240066335,1.0378688193835555,1.0382543604729597,3.6880166429555103,2.634464946350035,2.5944731159643877,-0.6346870833475533,3.043181426134214,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.11425172831820721,0.6508500430228432,0.5303232545932233,0.8123008314222671,0.0,3.797064805128171,0.041666666666666664,0.7898832684824902,8.933526011560694,0.005626491825545047,0.3079268292682927,25.494809688581316,0.0011630873799551844,0.13110749185667753,0.10417340666450987,13.232876712328768,0.35960591133004927
0x7c15906a85112f792f6e8cea985f162b0fd86146e529ca4eec20850af6c99657,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 17:07:54+00:00,481123,10000000000,2640358,355094,0.0,6995,,87,9015,9274,0.9720724606426568,203,6703,7370,0.9094979647218453,303,983,5761418,35,0x7c15906a85112f792f6e8cea985f162b0fd86146e529ca4eec20850af6c99657,967,73,22,1038,256,1602092,289,6,12,2,1,3,0,-0.7258145518503674,1.0299731435008326,1.0264970292515467,1.0361837280641573,3.7966367231057645,3.7998267534399606,3.5372773522583207,0.31450749341081996,3.7206927422961167,3.2232417368619166,0.15210058257485398,1.0411418240066335,1.0378688193835555,1.038291029194644,3.6880166429555103,2.634464946350035,2.594488952251395,-0.6346870833475533,2.5940696454178305,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.2042294253276934,0.6508500430228432,-1.3334303680549986,0.7025158740522156,0.0,3.7982486561435556,0.045454545454545456,0.7898832684824902,8.934489402697496,0.005627014162099204,0.3079268292682927,25.501730103806228,0.0011634286622792059,0.13120759837177748,0.10427000215656675,13.246575342465754,0.35960591133004927
0xaa50e8ef17fab461151d9535c64e936318ecebc85dd58a5734588d1f0b4bca5d,2,0x9baeca5a35d11e834b61954126f2e7c7a38db774,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 17:13:26+00:00,197402,8600000118,3704292,136847,0.0,40,,86,9016,9275,0.9720754716981133,203,43,43,1.0,9,8,52213,36,0xaa50e8ef17fab461151d9535c64e936318ecebc85dd58a5734588d1f0b4bca5d,19,9,11,1038,256,1602119,4,5,6,2,2,2,0,-0.16229393705970938,1.030199636667048,1.0267180166405363,1.0361837280641573,-0.30219066498348834,-0.31950302079702203,-0.36929022483908547,0.3706695458056092,-0.3514781787369281,-0.08561671237397882,-0.7015251359574894,1.0411418240066335,1.0378688193835555,1.038325169038971,-0.46436769715036674,-0.5152168764695976,-0.5231872189444351,-1.3625392431497934,-0.10060103888046996,-0.8823086201973291,1.2453996981544782,-1.5434872662825803,-1.4339881889111237,0.3071759537987757,-0.8918180505576314,-0.7979060428581495,0.0,-0.3185932498562295,0.18181818181818182,0.7898832684824902,8.935452793834298,0.005627543504856065,1.0,10.75,0.0008235339181062551,0.4418604651162791,0.0020485175202156333,2.111111111111111,0.04433497536945813
0x64576fcc03e37ba4447e0608df1a0a95076879cab22b4ad0a4c1f529783c0749,1,0xbc6866e98cf33514ec88cea8334766d9e9c2fceb,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 18:40:26+00:00,374295,8000000000,2454123,272919,0.0,36,,85,9017,9276,0.9720784821043553,203,40,40,1.0,15,203,1260116,37,0x64576fcc03e37ba4447e0608df1a0a95076879cab22b4ad0a4c1f529783c0749,2,2,14,1038,256,1602495,8,7,7,2,1,3,0,-0.7258145518503674,1.0304261298332633,1.0269390040295259,1.0361837280641573,-0.3040369836267718,-0.32118965780025815,-0.28956435591873025,0.42683159820039845,-0.42450234082296373,-0.4475231052591549,-0.4687181218123049,1.0411418240066335,1.0378688193835555,1.03880059798219,-0.4060886186927404,0.11471948809432904,0.13642307709782597,0.09316507645468682,0.3485107418359134,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.6672641291250531,0.15988701703586317,-1.4107318453544573,0.1375726169989262,0.0,-0.32096095188699864,0.07142857142857142,0.7898832684824902,8.936416184971097,0.005626847118495148,0.07352941176470588,5.0,3.174308417392988e-05,0.05,0.00021561017680034498,1.0,0.009852216748768473
0xde9de7fd3923a64c449a3ce95ecb1adfaea899967d241f581f4408e7c4a4d387,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:05:12+00:00,445990,7000000000,8898741,323869,0.0,7006,,83,9018,9278,0.9719767191205001,203,6714,7381,0.9096328410784447,303,983,5761927,38,0xde9de7fd3923a64c449a3ce95ecb1adfaea899967d241f581f4408e7c4a4d387,968,73,20,1038,256,1602601,289,6,11,2,1,3,0,-0.7258145518503674,1.0306526229994786,1.0273809788075052,1.0361837280641573,3.803406558131137,3.806011089118493,3.5372773522583207,0.48299365059518773,3.7249882812423545,3.2232417368619166,-0.003104093521935728,1.0411418240066335,1.0378688193835555,1.0389346284821401,3.6880166429555103,2.634464946350035,2.59476690639232,-0.6346870833475533,2.144957864701447,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.35650970997696735,-0.08559449595762686,1.2642674406588177,0.48784774869183883,0.0,3.8047598367281705,0.05,0.7898832684824902,8.9383429672447,0.005627098930364495,0.3079268292682927,25.53979238754325,0.0011652349699614434,0.13114754098360656,0.10433283035136882,13.26027397260274,0.35960591133004927
0x7d9b1353ff2012474ff679f1eb64569e0a5ddfa59f62343009a6ce220ed7add1,1,0xeb2d60f216a6dd6b67f601ea4904081efd16cdfe,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:05:12+00:00,318887,7800000000,6947681,245297,0.0,58,,84,9018,9278,0.9719767191205001,203,60,60,1.0,16,108,703387,39,0x7d9b1353ff2012474ff679f1eb64569e0a5ddfa59f62343009a6ce220ed7add1,22,10,10,1038,256,1602601,9,6,6,2,1,3,0,-0.7258145518503674,1.0306526229994786,1.0273809788075052,1.0361837280641573,-0.2917281926715488,-0.30994541111201745,-0.276276711098671,0.539155702989977,-0.33859156189821593,-0.03391579910466796,-0.7791274740058843,1.0411418240066335,1.0378688193835555,1.0389346284821401,-0.3915188490783338,-0.1921725869496352,-0.167594861847033,-0.6346870833475533,-0.10060103888046996,-0.8823086201973291,-0.8029550685469659,0.6002450479987806,-0.9074242638088822,0.11079071443716515,0.45443137171430303,-0.05232531602603225,0.0,-0.3079385907177685,0.1,0.7898832684824902,8.9383429672447,0.005627098930364495,0.14678899082568808,6.666666666666667,8.530142680853242e-05,0.36666666666666664,0.002371200689803837,2.2,0.04926108374384237
0xf73817d30efc7f9ac4d39ccef5575dfc4222d67d50ce74020f2048e930d760f4,2,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:40:24+00:00,197096,6000000000,5803955,136612,0.0,432,,82,9019,9279,0.9719797391960341,203,415,436,0.9518348623853211,27,33,216830,40,0xf73817d30efc7f9ac4d39ccef5575dfc4222d67d50ce74020f2048e930d760f4,12,7,11,1038,256,1602755,63,5,6,2,2,2,0,-0.16229393705970938,1.030879116165694,1.0276019661964948,1.0361837280641573,-0.0732471532163409,-0.09855357337309217,-0.13011261807801977,0.5953177553847663,-0.38154695136058986,-0.18901853891260056,-0.7015251359574894,1.0411418240066335,1.0378688193835555,1.0391293520386713,0.39524871009962187,-0.434455804089607,-0.43329335486463,-1.3625392431497934,-0.10060103888046996,-0.8823086201973291,1.2453996981544782,-1.5434872662825803,-1.4353145136514724,-0.3310760089511169,-0.020300603616867724,-0.7995216396382837,0.0,-0.086558450840857,0.18181818181818182,0.7898832684824902,8.939306358381502,0.005627182178697194,0.7941176470588235,6.920634920634921,0.0019139329708390406,0.027522935779816515,0.0012932428063368898,1.7142857142857142,0.034482758620689655
0xcee68128959db8295479e9f410511971b91c7ffb5a52419d4cab8f12db6686fb,1,0xec7aba9973f3db776f61e41cbcb017b9d6287e00,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-18 19:41:12+00:00,429741,7000000000,3020543,315629,0.0,436,,80,9020,9281,0.9718780303846568,203,417,439,0.9498861047835991,27,33,216834,41,0xcee68128959db8295479e9f410511971b91c7ffb5a52419d4cab8f12db6686fb,14,7,23,1038,256,1602759,63,8,10,4,1,3,0,-0.7258145518503674,1.0311056093319093,1.0280439409744742,1.0361837280641573,-0.0720162741208186,-0.09686693636985606,-0.13011261807801977,0.6514798077795555,-0.37295587346811504,-0.18901853891260056,0.22970292062324885,1.0411418240066335,1.0378688193835555,1.0391344097933863,0.39524871009962187,-0.434455804089607,-0.43329117054918065,0.8210172362569269,1.6958460839850635,0.3927038367352275,-0.8029550685469659,0.6002450479987806,-0.42693928744732434,-0.08559449595762686,-1.1756251104659596,0.4311987381884119,0.0,-0.0841907488100879,0.043478260869565216,0.7898832684824902,8.941233140655106,0.005627792058698745,0.7941176470588235,6.968253968253968,0.0019231212673230798,0.03189066059225513,0.001508458140286607,2.0,0.034482758620689655
