transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x9a65d6fbc46b811492d9f06694a7a21bc0e976fb0b1e62d177db378e230a4238,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:31:11+00:00,115436,15937385220,9333975,110636,1618123000000000,7,2,200,696,708,0.9830508474576272,100,9,9,1.0,2,25,177792,51,0x9a65d6fbc46b811492d9f06694a7a21bc0e976fb0b1e62d177db378e230a4238,4,1,4,208,151,1033208,5,5,1.0,2.0,1,2,0
0x2a5f7dd08f6ef9fa016a0fc7af8a20cd46198f338ea27ec3c8dc9a802dbe5a61,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:33:35+00:00,169645,20539792105,7435688,155245,1618123000000000,9,2,199,697,709,0.9830747531734838,100,11,11,1.0,2,25,177804,52,0x2a5f7dd08f6ef9fa016a0fc7af8a20cd46198f338ea27ec3c8dc9a802dbe5a61,5,1,3,208,151,1033220,6,4,1.0,1.0,1,2,0
0xf8827b8396415884e7955b294fcb8c8f5e3c608f4a5645b4397cdc149f9baaf1,1,0xd7c3246dd5a9d26f5eade831ee0786f846618c49,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 07:35:23+00:00,107942,16660687947,3665710,103142,1618123000000000,11,2,198,698,710,0.9830985915492958,100,13,13,1.0,2,25,177813,53,0xf8827b8396415884e7955b294fcb8c8f5e3c608f4a5645b4397cdc149f9baaf1,6,1,3,208,151,1033229,7,4,1.0,1.0,1,2,0
0x2a77c36f89c94f3b64d325694de5bfa16d9f04633ba26faafad48b46671b0c80,1,0x6b81475057b17ae2838c1654adbe40ca7c08bba8,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 09:05:59+00:00,467879,12567618757,14345912,423079,11326860900000000,198,2,197,699,711,0.9831223628691984,100,254,255,0.996078431372549,64,602,3897596,54,0x2a77c36f89c94f3b64d325694de5bfa16d9f04633ba26faafad48b46671b0c80,1,1,9,209,151,1033680,77,4,7.0,1.0,1,2,0
0x5bcf80e1ae1f425f79e99f0590d3c6a233b6bfcf40750e93c8e21eeb12cdf2cb,1,0x6b81475057b17ae2838c1654adbe40ca7c08bba8,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 09:12:47+00:00,195419,13357859887,9649371,181019,3236246000000000,200,2,196,700,712,0.9831460674157304,100,256,257,0.9961089494163424,64,602,3897630,55,0x5bcf80e1ae1f425f79e99f0590d3c6a233b6bfcf40750e93c8e21eeb12cdf2cb,2,1,4,209,151,1033714,77,4,2.0,1.0,1,2,0
0x00cd8ac0ff47f98bd15c744ffdf9691cdd2d6018e70c4c2810b1aa11dc82b03e,1,0x2aa48f410007b7380d2846d03142febbbedeb3d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 14:03:11+00:00,149887,14204477968,5344565,140287,1618123000000000,505,2,195,701,713,0.9831697054698456,100,517,529,0.9773156899810964,180,2028,12415618,56,0x00cd8ac0ff47f98bd15c744ffdf9691cdd2d6018e70c4c2810b1aa11dc82b03e,5,3,4,209,151,1035159,186,5,1.0,2.0,1,2,0
0x35060834a8053f582aedd53ca375a4aeb0cf16e1f53da05d8c70ddac5d6c6379,1,0x2aa48f410007b7380d2846d03142febbbedeb3d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-17 14:08:59+00:00,138855,13972795409,6850965,129255,1618123000000000,507,2,194,702,714,0.9831932773109244,100,519,531,0.9774011299435028,180,2028,12415647,57,0x35060834a8053f582aedd53ca375a4aeb0cf16e1f53da05d8c70ddac5d6c6379,6,3,3,209,151,1035188,186,4,1.0,1.0,1,2,0
0xfa9b539eb556671e21cef9fbaf63ba82b7890fd16b5e541d471dd2e4c558ac95,1,0x3765240be64af984bc5bb3b6a2988e431d668f6b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-18 04:08:35+00:00,358610,14288828820,10685214,296409,8090614900000000,794,2,193,703,715,0.9832167832167832,101,778,815,0.954601226993865,263,579,3753197,58,0xfa9b539eb556671e21cef9fbaf63ba82b7890fd16b5e541d471dd2e4c558ac95,2,2,13,209,152,1039360,271,7,5.0,3.0,1,3,0
0x95bfc8c8c83fb66b2bcbe5ef0526f1d9224a2f34660b57a8fc99fb0f47671b1e,1,0x9d1b972e7cee2317e24719de943b2da0b9435454,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 02:25:47+00:00,144772,12697375157,6733075,144772,3236246000000000,6741,2,192,704,716,0.9832402234636872,102,6810,6877,0.9902573796713682,612,842,5459549,59,0x95bfc8c8c83fb66b2bcbe5ef0526f1d9224a2f34660b57a8fc99fb0f47671b1e,2,2,4,209,153,1046011,1335,4,2.0,1.0,1,2,0
0xa46d9f6784f62eb7ba0214c470b8030f87c9d32168986825cad9483743096299,1,0x64129ea5c2b3eea53f4aff759eacc89b8a695535,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 02:42:35+00:00,56833,11660976495,6023325,56833,0,509,2,191,705,717,0.9832635983263596,102,481,525,0.9161904761904762,143,711,4606292,60,0xa46d9f6784f62eb7ba0214c470b8030f87c9d32168986825cad9483743096299,2,2,3,209,153,1046094,170,3,1.0,1.0,1,2,0
0x2d254e9cbb60be97a461d445069589c7733311d7500718786202178c55e3236f,10,0x623cda4683939d5fe3ddcf017608d9e1a9e01754,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 13:57:11+00:00,1505140,15026071086,10522210,1358340,46925566400000000,526,2,190,706,718,0.9832869080779943,102,566,584,0.9691780821917808,198,820,5319449,61,0x2d254e9cbb60be97a461d445069589c7733311d7500718786202178c55e3236f,1,1,57,210,153,1049454,130,19,29.0,3.0,2,15,0
0xaa2c78fea67d483aec6ed13c6912d72c62033f5925ee6b825970da5e7f338365,1,0x623cda4683939d5fe3ddcf017608d9e1a9e01754,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 14:02:59+00:00,56857,16751261701,3553842,56857,0,527,2,189,707,719,0.9833101529902643,102,567,585,0.9692307692307692,198,820,5319478,62,0xaa2c78fea67d483aec6ed13c6912d72c62033f5925ee6b825970da5e7f338365,2,1,3,210,153,1049483,130,3,1.0,1.0,1,2,0
0xeccfe142cfaf42ab9dee2cc6dd4f0670cdfd18fc074b242c02a97f55cf4b96ee,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:22:59+00:00,157435,17510883403,12155103,147835,1618123000000000,2319,2,188,708,720,0.9833333333333332,102,2362,2500,0.9448,441,854,5540831,63,0xeccfe142cfaf42ab9dee2cc6dd4f0670cdfd18fc074b242c02a97f55cf4b96ee,1,1,3,211,153,1051376,429,4,1.0,1.0,1,2,0
0x869b7c5dbbefd5c2008b5e292e20cbee6e1f4b9041134cf7f9ee631c33bd0b7b,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:26:23+00:00,166823,15751777349,2688279,152423,1618123000000000,2320,2,187,709,721,0.9833564493758667,102,2363,2501,0.9448220711715312,441,854,5540848,64,0x869b7c5dbbefd5c2008b5e292e20cbee6e1f4b9041134cf7f9ee631c33bd0b7b,2,1,3,211,153,1051393,429,4,1.0,1.0,1,2,0
0x145aea787c1ec6140f400c9cfa73d8a616e8f43690e1a18008761f309d6f094d,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:28:59+00:00,392206,15919088843,13788689,387406,29126213600000000,2323,2,186,710,722,0.9833795013850416,102,2366,2504,0.944888178913738,441,854,5540861,65,0x145aea787c1ec6140f400c9cfa73d8a616e8f43690e1a18008761f309d6f094d,3,1,20,211,153,1051406,429,4,18.0,1.0,1,2,0
0x98b9d12a0861019d5568874c5825fe3ff868c679b72f8693b95048655bfdf1ea,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:30:47+00:00,245978,19743943660,8232659,221978,3236246000000000,2325,2,185,711,723,0.983402489626556,102,2368,2506,0.9449321628092576,441,854,5540870,66,0x98b9d12a0861019d5568874c5825fe3ff868c679b72f8693b95048655bfdf1ea,4,1,4,211,153,1051415,429,4,2.0,1.0,1,2,0
0x11a5d1f3c055ba7f243a1b5037e6866e28af0bff38bc3a50ede56b9944a25849,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:31:59+00:00,662812,18880824794,10547357,605212,17799352800000000,2327,2,184,712,724,0.9834254143646408,102,2370,2508,0.944976076555024,441,854,5540876,67,0x11a5d1f3c055ba7f243a1b5037e6866e28af0bff38bc3a50ede56b9944a25849,5,1,13,211,153,1051421,429,4,11.0,1.0,1,2,0
0xc96b0a80c141f4974a9c15b52276470ee7ed8c52b6f609230447e15545ef8bbb,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:34:23+00:00,138845,17099301315,2802115,129245,1618123000000000,2329,2,183,713,725,0.983448275862069,102,2372,2510,0.945019920318725,441,854,5540888,68,0xc96b0a80c141f4974a9c15b52276470ee7ed8c52b6f609230447e15545ef8bbb,6,1,3,211,153,1051433,429,4,1.0,1.0,1,2,0
0xab0a12dd1ed584c18e286ca3ab444bc4fcc433b06f8a5734074aff8d9efbe9e3,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:36:23+00:00,192683,15792119851,5384639,175483,3236246000000000,2331,2,182,714,726,0.9834710743801652,102,2374,2512,0.945063694267516,441,854,5540898,69,0xab0a12dd1ed584c18e286ca3ab444bc4fcc433b06f8a5734074aff8d9efbe9e3,7,1,4,211,153,1051443,429,4,2.0,1.0,1,2,0
0x820227c2e702ed948e9fa27241c4e9ea13be632481c33b1d5b963f72afe09fea,3,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:38:47+00:00,152675,16415592073,2910536,143075,3236246000000000,2333,2,181,715,727,0.9834938101788172,102,2376,2514,0.945107398568019,441,854,5540910,70,0x820227c2e702ed948e9fa27241c4e9ea13be632481c33b1d5b963f72afe09fea,8,1,8,211,153,1051455,429,5,2.0,2.0,2,2,0
0xae24e9f5781d0b14580f5ca562e00966dad7c4bfda26c217cd22105bdf1ed559,1,0x853c6b9a02bb87fad5625485d6835692a8230773,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 20:39:59+00:00,138992,16614471013,9260473,129392,1618123000000000,2335,2,180,716,728,0.9835164835164834,102,2378,2516,0.9451510333863276,441,854,5540916,71,0xae24e9f5781d0b14580f5ca562e00966dad7c4bfda26c217cd22105bdf1ed559,9,1,3,211,153,1051461,430,4,1.0,1.0,1,2,0
0xdb0c1b1cf4dae826a5c87f6e003a6ae3aff86b8537017b5681897e01080bc997,1,0xb63a5c5710f06e111fa14ac82da2183c5102b504,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 21:10:59+00:00,330839,16814084147,4405519,326039,17799352800000000,2251,2,179,717,729,0.9835390946502056,102,2271,2331,0.9742599742599742,397,679,4407481,72,0xdb0c1b1cf4dae826a5c87f6e003a6ae3aff86b8537017b5681897e01080bc997,4,2,24,211,153,1051613,436,5,11.0,2.0,1,2,0
0x12571ca706aa0c7ad01d93f821d5e841d058cee31b3703e6f0600b486acd5733,1,0xb63a5c5710f06e111fa14ac82da2183c5102b504,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 21:15:23+00:00,403356,17148282491,19540471,360156,6472492000000000,2253,2,178,718,730,0.9835616438356164,102,2273,2333,0.9742820402914703,397,679,4407501,73,0x12571ca706aa0c7ad01d93f821d5e841d058cee31b3703e6f0600b486acd5733,5,2,6,211,153,1051633,436,4,4.0,1.0,1,2,0
0xc6d701f6b5538fa4ce95cef3471f90ebc1ff4cc054727db619ca260235dacebd,2,0x9ba8812c1801edd55e6c86b07abb6ea439df2c68,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-19 22:05:47+00:00,113157,26010744148,22348037,108357,1618123000000000,24,2,177,719,731,0.9835841313269492,102,24,28,0.8571428571428571,19,847,5495684,74,0xc6d701f6b5538fa4ce95cef3471f90ebc1ff4cc054727db619ca260235dacebd,2,2,5,211,153,1051884,12,5,1.0,2.0,2,2,0
0x1db2c3859c336e0018c87fb8e9f52b94d4bddaf1d8bf9b9877c6b434e763f41c,1,0xb63a5c5710f06e111fa14ac82da2183c5102b504,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 00:33:47+00:00,324654,14637535662,2865401,295854,6472492000000000,2259,2,176,720,732,0.9836065573770492,103,2279,2339,0.9743480119709278,398,680,4408487,75,0x1db2c3859c336e0018c87fb8e9f52b94d4bddaf1d8bf9b9877c6b434e763f41c,6,3,10,211,154,1052619,437,5,4.0,2.0,1,2,0
0xdb2e6d9ab22105c4d6b1b98394247d17dbaa3e040c6634ad48e5b140bd1a498d,1,0xb63a5c5710f06e111fa14ac82da2183c5102b504,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 01:12:59+00:00,162300,12324769632,12290723,157500,6472492000000000,2261,2,175,721,733,0.9836289222373806,103,2281,2341,0.9743699273814608,398,680,4408682,76,0xdb2e6d9ab22105c4d6b1b98394247d17dbaa3e040c6634ad48e5b140bd1a498d,7,3,6,211,154,1052814,437,4,4.0,1.0,1,2,0
0xf6cd1cb5d5c32b0c03986a71492ce7d7c700232f0e3572b410de939ca4d7796b,1,0x614b4ad8e86f46c1b23b7bb927661eb3339022d3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 03:42:11+00:00,503074,13493884088,10548767,461874,16181229800000000,496,2,174,722,734,0.983651226158038,103,569,582,0.9776632302405498,152,415,2701022,77,0xf6cd1cb5d5c32b0c03986a71492ce7d7c700232f0e3572b410de939ca4d7796b,2,2,12,211,154,1053557,168,8,10.0,1.0,1,6,0
0x57aec80d9b2f0595a8c3845823be51b0c64759229ee73c768f6560b30ddcfe77,3,0xf98aa0c02e598ab2f49953c8857ce64dcb64ce99,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 17:10:47+00:00,1495665,16417732701,22377651,1385265,59870550200000000,219,2,173,723,735,0.9836734693877552,103,258,275,0.9381818181818182,67,475,3085315,78,0x57aec80d9b2f0595a8c3845823be51b0c64759229ee73c768f6560b30ddcfe77,1,1,43,212,154,1057584,64,12,37.0,2.0,2,9,0
0x9fb52f663bc53d6d45c54521207e06a9ed6b68a964074010eaa2b0cf5dbddc67,1,0xaa5fb47246678d9d17d4c83cbd2680872d2fdc3b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 17:26:11+00:00,157994,17101128291,6908761,148394,3236246000000000,6,2,172,724,736,0.983695652173913,103,9,9,1.0,3,373,2439865,79,0x9fb52f663bc53d6d45c54521207e06a9ed6b68a964074010eaa2b0cf5dbddc67,1,1,4,213,154,1057659,4,5,2.0,1.0,1,3,0
0x4057be623b32115a7828a85b2079ab9524ab207381ed6e32c7df8f66abfb2d1f,1,0x6a71ae86b120516796bd5e96ac7f67d92ebd7b2c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 17:55:35+00:00,140894,21950594718,9252434,131294,3236246000000000,7,2,171,725,737,0.9837177747625508,103,12,12,1.0,4,373,2439848,80,0x4057be623b32115a7828a85b2079ab9524ab207381ed6e32c7df8f66abfb2d1f,1,1,4,214,154,1057806,5,5,2.0,1.0,1,3,0
0xe4acb39ad301c58ff4bc2173d1cfde013d759d755b21901ee8de3f89024c6d01,1,0xf98aa0c02e598ab2f49953c8857ce64dcb64ce99,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 20:51:35+00:00,624113,16375021534,7965234,566513,16181229800000000,229,2,170,726,738,0.983739837398374,103,269,286,0.9405594405594404,67,475,3086411,81,0xe4acb39ad301c58ff4bc2173d1cfde013d759d755b21901ee8de3f89024c6d01,2,1,12,214,154,1058680,67,6,10.0,1.0,1,4,0
0x196877a1a2ceef66876c138d5731c6d7b1dbf109e67a547ccc46939146e94c18,1,0xf98aa0c02e598ab2f49953c8857ce64dcb64ce99,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-20 20:54:23+00:00,198994,16465358001,8206560,184594,3236246000000000,230,2,169,727,739,0.9837618403247632,103,270,287,0.940766550522648,67,475,3086425,82,0x196877a1a2ceef66876c138d5731c6d7b1dbf109e67a547ccc46939146e94c18,3,1,4,214,154,1058694,67,5,2.0,1.0,1,3,0
0xcdca39ed3ca4ecb6f0b657962e3af5f6bda38bb57769cfad9f0936958fbd39b5,1,0x3107936db982308f29325200c82672df8883fad7,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 04:41:47+00:00,157374,13751899757,8566742,147774,1618123000000000,621,2,168,728,740,0.9837837837837838,104,648,671,0.9657228017883756,270,630,4086566,83,0xcdca39ed3ca4ecb6f0b657962e3af5f6bda38bb57769cfad9f0936958fbd39b5,1,1,3,215,155,1061022,178,4,1.0,1.0,1,2,0
0x2cdec77d8848928938aee56248c3b12b1f781202d075a54853526c8194030cdc,1,0x5d231a94514607adc538543bf3b6cef29f65c049,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 16:53:23+00:00,1886155,16147342122,17608573,1876555,96278317200000000,66,2,167,729,741,0.9838056680161942,104,67,69,0.9710144927536232,27,357,2336964,84,0x2cdec77d8848928938aee56248c3b12b1f781202d075a54853526c8194030cdc,1,1,121,216,155,1064665,24,5,119.0,1.0,1,3,0
0x4fd278a49c4f24ac107ee39c879a5d1080f6e6818d9bef7717f7f36999fa18b7,1,0xb0d4a61ab14e6c73df8ec47c5f2b9c039605bd87,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 17:27:35+00:00,378968,21049037575,4893153,350168,8090614900000000,1016,2,166,730,742,0.9838274932614556,104,1027,1054,0.9743833017077798,221,532,3456949,85,0x4fd278a49c4f24ac107ee39c879a5d1080f6e6818d9bef7717f7f36999fa18b7,1,1,7,217,155,1064835,193,4,5.0,1.0,1,2,0
0xb232d69f9d0878bef71e91b8944bc73096265b002df1cc342dc192aaa7932e9b,1,0xb0d4a61ab14e6c73df8ec47c5f2b9c039605bd87,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 17:30:47+00:00,256008,18004398422,15390831,256008,16181229800000000,1018,2,165,731,743,0.9838492597577388,104,1029,1056,0.9744318181818182,221,532,3456965,86,0xb232d69f9d0878bef71e91b8944bc73096265b002df1cc342dc192aaa7932e9b,2,1,12,217,155,1064851,193,4,10.0,1.0,1,2,0
0x4c7757f31c08596fdc8e5e507edd69e0b6f3b469a8b157f5b6867308a11a08cc,1,0xb0d4a61ab14e6c73df8ec47c5f2b9c039605bd87,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 17:31:23+00:00,56833,18415340557,5847041,56833,0,1019,2,164,732,744,0.9838709677419356,104,1030,1057,0.9744560075685904,221,532,3456968,87,0x4c7757f31c08596fdc8e5e507edd69e0b6f3b469a8b157f5b6867308a11a08cc,3,1,3,217,155,1064854,193,3,1.0,1.0,1,2,0
0x9b636bce9d9f6f628cc27e731e949c558c1323610c92729f0a963e07b7bed9b5,1,0x5d231a94514607adc538543bf3b6cef29f65c049,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 17:32:47+00:00,56833,17386095504,10467893,56833,0,70,2,163,733,745,0.9838926174496644,104,71,73,0.9726027397260274,27,357,2337160,88,0x9b636bce9d9f6f628cc27e731e949c558c1323610c92729f0a963e07b7bed9b5,2,1,3,217,155,1064861,26,3,1.0,1.0,1,2,0
0x79b17eb16a5acf3fbe4e7c8e1379710d03d50e07b9c489016cbef30af398e10e,1,0xceb775d4b09c2fba2fe51efcab6e39a7da1528c3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 19:33:23+00:00,209775,13455055525,16906559,200175,3236246000000000,686,2,162,734,746,0.9839142091152814,104,672,692,0.9710982658959536,206,406,2645189,89,0x79b17eb16a5acf3fbe4e7c8e1379710d03d50e07b9c489016cbef30af398e10e,1,1,8,218,155,1065461,162,5,2.0,2.0,1,2,0
0x220b9bf89c276597fbf4e9bd25ffc049f56547d66e3160a1e3734d598f3e8b8c,1,0xceb775d4b09c2fba2fe51efcab6e39a7da1528c3,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 19:38:47+00:00,270809,14599976217,7645155,261209,12944983900000000,689,2,161,735,747,0.9839357429718876,104,675,695,0.9712230215827335,206,406,2645216,90,0x220b9bf89c276597fbf4e9bd25ffc049f56547d66e3160a1e3734d598f3e8b8c,2,1,11,218,155,1065488,162,6,8.0,2.0,1,3,0
0xb7c0961d0734c6700f96248276618b9d24745fb5f9769e41c101da21438d20c5,2,0x4cf2df668e81e529f6f1d3eabd5d6079b9d82dd2,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 20:16:47+00:00,423134,16719361851,10410539,389534,11326860900000000,497,2,160,736,748,0.983957219251337,104,561,574,0.9773519163763064,148,447,2906392,91,0xb7c0961d0734c6700f96248276618b9d24745fb5f9769e41c101da21438d20c5,1,1,12,219,155,1065678,120,9,7.0,2.0,2,5,0
0x443b201f92a12cd27d117e316efac796852c50bba52bcf9b97f85d0202f187bd,1,0x4cf2df668e81e529f6f1d3eabd5d6079b9d82dd2,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 20:19:23+00:00,209094,17908575141,7899802,199494,9708737900000000,500,2,159,737,749,0.9839786381842456,104,564,577,0.9774696707105718,148,447,2906405,92,0x443b201f92a12cd27d117e316efac796852c50bba52bcf9b97f85d0202f187bd,2,1,8,219,155,1065691,122,5,6.0,1.0,1,3,0
0x562f8ec923e07f1dd9a309ed3e8a4615d32ec49bb41637b481d0db8214ab9e1a,1,0xb0674ee21b80c0badb31355494583b7ae4fe0a17,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 20:31:23+00:00,379033,17015319240,10163137,350233,14563106800000000,553,2,158,738,750,0.984,104,580,619,0.936995153473344,75,236,1553401,93,0x562f8ec923e07f1dd9a309ed3e8a4615d32ec49bb41637b481d0db8214ab9e1a,1,1,11,220,155,1065750,133,9,9.0,1.0,1,7,0
0x267f65d7a718fff96f4b005c66369d193854846d0f81428feaa216eee582be98,1,0x0d7661a7b7a89b40b6db128900557e4f1d1b3789,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-21 21:56:23+00:00,209284,12225861993,20373290,204484,11326860900000000,975,2,157,739,751,0.9840213049267644,104,992,994,0.9979879275653925,191,312,2042518,94,0x267f65d7a718fff96f4b005c66369d193854846d0f81428feaa216eee582be98,1,1,9,221,155,1066170,132,4,7.0,1.0,1,2,0
0x559b0984311e99eb773864a33c1bb2e7e562919c5dfbfcfef692b0185bda3f9f,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:14:11+00:00,56857,13313329486,16096368,56857,0,266,2,156,740,752,0.9840425531914893,105,241,296,0.8141891891891891,48,366,2387574,95,0x559b0984311e99eb773864a33c1bb2e7e562919c5dfbfcfef692b0185bda3f9f,2,2,3,221,156,1066854,63,3,1.0,1.0,1,2,0
0x2eea016b628577cb105d338ed1b8d76fefee42499842f9da54d5823ff0c2d39f,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:43:23+00:00,2563619,15000000000,12829719,2342819,80906148900000000,268,2,155,741,753,0.9840637450199204,105,243,298,0.8154362416107382,48,366,2387720,96,0x2eea016b628577cb105d338ed1b8d76fefee42499842f9da54d5823ff0c2d39f,3,2,52,221,156,1067000,63,5,50.0,1.0,1,3,0
0x60d2301aa47cab04cfa99e83b006a94ce3f30dac9df4ebf1c070b3ae24aee9f8,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:43:47+00:00,56845,15584249625,4511720,56845,0,269,2,154,742,754,0.9840848806366048,105,244,299,0.8160535117056856,48,366,2387722,97,0x60d2301aa47cab04cfa99e83b006a94ce3f30dac9df4ebf1c070b3ae24aee9f8,4,2,3,221,156,1067002,63,3,1.0,1.0,1,2,0
0x6294bf81ddcc6d088452f8e985604d2bdd85b2f996a0ff62d28e53b3b74fa2a0,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:45:11+00:00,1218274,13757486711,4905433,1103074,35598705600000000,270,2,153,743,755,0.9841059602649008,105,245,300,0.8166666666666667,48,366,2387729,98,0x6294bf81ddcc6d088452f8e985604d2bdd85b2f996a0ff62d28e53b3b74fa2a0,5,2,24,221,156,1067009,63,4,22.0,1.0,1,2,0
0xe164b4fd8dc3d8d171dd84f54a6032c050b08398d25ab21b3a42c15842be00e8,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:45:59+00:00,56857,12428756399,28559182,56857,0,271,2,152,744,756,0.984126984126984,105,246,301,0.8172757475083056,48,366,2387733,99,0xe164b4fd8dc3d8d171dd84f54a6032c050b08398d25ab21b3a42c15842be00e8,6,2,3,221,156,1067013,63,3,1.0,1.0,1,2,0
0x37f0c8e9bdb3e6133864bda8923308c47a14440c81fada0a7c2ba3e8307725d1,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:47:11+00:00,297238,13000000000,11338604,282838,14563106800000000,272,2,151,745,757,0.9841479524438572,105,247,302,0.8178807947019867,48,366,2387739,100,0x37f0c8e9bdb3e6133864bda8923308c47a14440c81fada0a7c2ba3e8307725d1,7,2,11,221,156,1067019,63,5,9.0,1.0,1,3,0
0xdfa7d96fb670fa03da5ec08d16fb3575dedacb23411df172fb9335a9f5be932a,1,0xee1afd272e405e93a5f3b536174dd1ad4969267f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 00:47:47+00:00,56833,12378992736,8169999,56833,0,273,2,150,746,758,0.9841688654353562,105,248,303,0.8184818481848185,48,366,2387742,101,0xdfa7d96fb670fa03da5ec08d16fb3575dedacb23411df172fb9335a9f5be932a,8,2,3,221,156,1067022,63,3,1.0,1.0,1,2,0
0x695e98d171a5a3622faf06c74a07da0aa185ca6dea4267a95953a55efa701172,1,0xc25c0092307a5b8afd8a4bd01351a92579040951,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-22 02:46:23+00:00,4043178,12924106738,9030694,4038378,92233009800000000,2483,2,149,747,759,0.984189723320158,105,2413,2509,0.9617377441211638,516,1846,11576473,102,0x695e98d171a5a3622faf06c74a07da0aa185ca6dea4267a95953a55efa701172,9,2,344,221,156,1067613,603,5,114.0,2.0,1,2,0
