transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x86eb56b53e80d2d8b9926d087b806b8ca572b7ca48bacca6f256253367f501e0,2,0x4b5c73e1bc32cea2f77a0ce104e3e9c81b0c850f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 05:32:13+00:00,140926,77216090863,12217601,88853,0,236,2.0,150,1544,1580,0.9772151898734176,82,236,240,0.9833333333333332,98,1572,9580274,101,0x86eb56b53e80d2d8b9926d087b806b8ca572b7ca48bacca6f256253367f501e0,2,2,8,906,94,595538,74,7,4.0,3.0,1,3,0
0x75925ac1d19e0301f3536cd1014962b6a7d54b80c84a2edc98c39409ceb6f604,3,0xbee69512353f6978e317cacde4d055b4a6ecfe50,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 09:23:45+00:00,287701,80122806861,11155764,185411,0,299,2.0,149,1545,1581,0.9772296015180264,82,390,394,0.9898477157360404,168,1450,9002296,102,0x75925ac1d19e0301f3536cd1014962b6a7d54b80c84a2edc98c39409ceb6f604,1,1,13,907,94,596562,83,7,5.0,3.0,1,3,0
0x0423395a552708a8b4cc70dbfc57df9b5852821d830f48cc4f76475973194b31,3,0x676f3d2c9f5776e09d23986adc6684fb41e9000e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 10:44:40+00:00,126822,60185134660,15110637,84251,0,977,2.0,148,1546,1582,0.97724399494311,82,925,1035,0.893719806763285,222,1406,8752388,103,0x0423395a552708a8b4cc70dbfc57df9b5852821d830f48cc4f76475973194b31,5,5,6,907,94,596929,226,4,4.0,1.0,1,2,0
0xe6309d2f5ecb6c28233c59949a1301ea32a0688bf4e7bd62a8f4f299f53f101e,2,0x201a33bc9058237f2e1abd7e0154419d2e6ddbd6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 14:50:28+00:00,140908,81441917540,13316621,88841,0,317,2.0,147,1547,1583,0.9772583701831964,82,300,326,0.920245398773006,94,372,2398084,104,0xe6309d2f5ecb6c28233c59949a1301ea32a0688bf4e7bd62a8f4f299f53f101e,2,2,8,907,94,597990,97,7,4.0,3.0,1,3,0
0x0d0fdc9a0b2a876812fdd3cb62e0bccb2d043daeb5fd2c79abbd8f47294354af,2,0xcd95fb5a616a4e01b32cbdfb5fc68a5ab792e270,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 15:20:33+00:00,140926,126581382224,2476322,88853,0,109,2.0,146,1548,1584,0.9772727272727272,82,117,119,0.9831932773109244,32,180,1150732,105,0x0d0fdc9a0b2a876812fdd3cb62e0bccb2d043daeb5fd2c79abbd8f47294354af,2,2,8,907,94,598115,46,7,4.0,3.0,1,3,0
0x4216cac8830f923bbead8508c270e71db3aa3c40eed63384679ef980d9594b36,3,0x34aeb158028a2e8f2cd8db5fd7fa88a47acdca40,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 15:25:01+00:00,126840,113495096098,9082485,84263,0,2892,2.0,145,1549,1585,0.9772870662460568,82,2747,2917,0.9417209461775796,318,560,3616105,106,0x4216cac8830f923bbead8508c270e71db3aa3c40eed63384679ef980d9594b36,5,4,6,907,94,598134,223,4,4.0,1.0,1,2,0
0x4e8b83110c5dafe5380605b779c4602e7b757f5d65b23f28a4833534d9857ed1,3,0x47724a15a20dc3a1225bfb2a794e2bb5520340db,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 23:18:41+00:00,250959,101535049391,6434635,160916,0,85,2.0,144,1550,1586,0.9773013871374528,82,110,112,0.9821428571428572,25,217,1394678,107,0x4e8b83110c5dafe5380605b779c4602e7b757f5d65b23f28a4833534d9857ed1,1,1,6,908,94,600145,23,4,4.0,1.0,1,2,0
0x4823d32a8ae5de6a01c8b56783108a1dfc61fe7a0f2ce75c27365a8339e5b50e,3,0x5d8a327f38a26aa925bb891b6df6a43873513224,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-06 14:43:22+00:00,284239,129503276898,4113502,178303,0,12,2.0,143,1551,1587,0.9773156899810964,83,17,17,1.0,3,88,558341,108,0x4823d32a8ae5de6a01c8b56783108a1dfc61fe7a0f2ce75c27365a8339e5b50e,1,1,12,909,95,604198,11,7,5.0,3.0,1,3,0
0x56bebbcdf7630a7de32305ee648310ceeebed3d64688bbbeba785c0c85a6b944,2,0x19e86826048a3458becdd6b0459db22753861906,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-06 15:49:05+00:00,140926,94000000000,8145069,88853,0,186,2.0,142,1552,1588,0.977329974811083,83,194,200,0.97,73,303,1952011,109,0x56bebbcdf7630a7de32305ee648310ceeebed3d64688bbbeba785c0c85a6b944,3,3,8,909,95,604501,66,7,4.0,3.0,1,3,0
0x4459ab39792ea925f48cbef65eef32eb679fecba418b27c995de8d28c7efeff4,2,0xfe57dc4b1291384a56e5d90fdc1340b7036f3767,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 00:40:31+00:00,140926,84906918579,22203653,88853,0,224,2.0,141,1553,1589,0.9773442416614224,84,252,252,1.0,72,275,1765272,110,0x4459ab39792ea925f48cbef65eef32eb679fecba418b27c995de8d28c7efeff4,2,2,8,909,96,606808,63,7,4.0,3.0,1,3,0
0xeb2c116fbc6e0f8a27022fa270d686ba9b9b9ac51dd6ded38794e5ce1861f2e6,3,0x676f3d2c9f5776e09d23986adc6684fb41e9000e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 01:39:42+00:00,126822,75798950310,5761201,84251,0,982,2.0,140,1554,1590,0.9773584905660376,84,930,1040,0.8942307692307692,223,1408,8762539,111,0xeb2c116fbc6e0f8a27022fa270d686ba9b9b9ac51dd6ded38794e5ce1861f2e6,6,6,6,909,96,607080,227,4,4.0,1.0,1,2,0
0x9f462991ae995ca6c35ad3e77577bbf58af6c92b834fb2208f4e2f67994bdf75,2,0x5f663a56bece3cd1c1e3a83e1d077559bc3cd622,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 06:39:21+00:00,140926,91325971704,8413997,88853,0,350,2.0,139,1555,1591,0.977372721558768,84,371,375,0.9893333333333332,116,1475,9151322,112,0x9f462991ae995ca6c35ad3e77577bbf58af6c92b834fb2208f4e2f67994bdf75,2,2,8,909,96,608383,143,7,4.0,3.0,1,3,0
0x65cfb009d8bd6c4fd819f44031b48a5c7944fcef938ec342c5833d82f9b21867,2,0x5101a1b882f380839af06b233f5ddaee40941848,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 07:54:57+00:00,140926,75649868265,10951661,88853,0,29,2.0,138,1556,1592,0.9773869346733668,84,32,33,0.9696969696969696,15,226,1449630,113,0x65cfb009d8bd6c4fd819f44031b48a5c7944fcef938ec342c5833d82f9b21867,2,2,8,909,96,608713,23,7,4.0,3.0,1,3,0
0xb4b8bd21f86c49496996597c07c19527d332c96527d4c439280dd227ae301b09,2,0x0b45b1339270458c04a574025b7eff4acb494d31,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 09:07:57+00:00,140926,84830786716,9835790,88853,0,16,2.0,137,1557,1593,0.9774011299435028,84,22,22,1.0,9,235,1507297,114,0xb4b8bd21f86c49496996597c07c19527d332c96527d4c439280dd227ae301b09,2,2,8,909,96,608989,8,7,4.0,3.0,1,3,0
0x9ea59b293bf4c480039b09fdcbf05b3a097c0cc01699fb92ca9a42f62ed8c18f,3,0x280a8675cf1d930c638f4f9eb9dbe75823801d5a,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 09:08:59+00:00,126840,78763210296,17524894,84263,0,3811,2.0,136,1558,1594,0.9774153074027604,84,3698,3892,0.9501541623843782,495,671,4333238,115,0x9ea59b293bf4c480039b09fdcbf05b3a097c0cc01699fb92ca9a42f62ed8c18f,2,2,6,909,96,608993,488,4,4.0,1.0,1,2,0
0x2a2e1a90c963be01a1f524df0a6476c11e831e3ed868e39d77c0b583271e11ee,2,0xab2c57668cb7ecd1cf27f360a89516b6a9987ef5,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 09:47:20+00:00,166558,75896331241,8550222,110741,0,373,2.0,135,1559,1595,0.9774294670846396,84,371,386,0.961139896373057,92,305,1961960,116,0x2a2e1a90c963be01a1f524df0a6476c11e831e3ed868e39d77c0b583271e11ee,4,4,8,909,96,609165,87,7,4.0,3.0,1,3,0
0xf18f4b2b4c501df5be810089a7c94c813a2ddc609359b912982e161b1713abc0,3,0xa000bce4ce3d1b3ac63c2e0488ce76fbdb9de764,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 16:37:16+00:00,284239,80728613831,25876189,178303,0,53,2.0,134,1560,1596,0.9774436090225564,84,61,64,0.953125,27,187,1197817,117,0xf18f4b2b4c501df5be810089a7c94c813a2ddc609359b912982e161b1713abc0,1,1,12,910,96,610916,16,7,5.0,3.0,1,3,0
0x0053d092f307acabdac1845a0bdc33d1347d874415d2beb06f453c2eefbfb0c0,2,0xc84c19bbf07d0cb7cc430fc3c51173c4acd5dd9d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 00:05:09+00:00,140944,71344428769,1602968,88865,0,1972,2.0,133,1561,1597,0.9774577332498434,85,1919,2008,0.9556772908366534,294,1582,9624632,118,0x0053d092f307acabdac1845a0bdc33d1347d874415d2beb06f453c2eefbfb0c0,4,4,8,910,97,612909,378,7,4.0,3.0,1,3,0
0x3f59cd48a7121c32fabf35f9e46ca5119af0504f3866ae15eb841d2b84ee7813,2,0x55fcf6b665c5d5c53367b60f651a03739dfa7501,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 01:56:44+00:00,166576,77271012900,2695123,105953,0,312,2.0,132,1562,1598,0.9774718397997496,85,366,367,0.997275204359673,99,284,1824732,119,0x3f59cd48a7121c32fabf35f9e46ca5119af0504f3866ae15eb841d2b84ee7813,2,2,8,910,97,613382,79,7,4.0,3.0,1,3,0
0xeb0cbcded9b82a406550de22d8e18facb2f084a0bf1da2904bb391aa651be242,2,0xb18760f7d8fc72f40cc070595f6faab994e24991,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 02:37:10+00:00,140944,75317555847,350806,88865,0,379,2.0,131,1563,1599,0.9774859287054408,85,381,389,0.9794344473007712,83,292,1877334,120,0xeb0cbcded9b82a406550de22d8e18facb2f084a0bf1da2904bb391aa651be242,3,3,8,910,97,613541,118,7,4.0,3.0,1,3,0
0xa4f21f2adae071e3823a378a1b0858f7c2d2bb40e2f154143453aeedfc239bd8,2,0x056829e3842cfc9b433b9c90c1dcac2a1b72603c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:03:35+00:00,140944,88518550441,11729133,88865,0,40,2.0,130,1564,1600,0.9775,85,50,50,1.0,23,296,1902947,121,0xa4f21f2adae071e3823a378a1b0858f7c2d2bb40e2f154143453aeedfc239bd8,5,5,8,910,97,613663,22,7,4.0,3.0,1,3,0
0xda4ab8b5a7e05d4f66a68ec954153f99cf7b6f31c220f954a38c61545940ca75,2,0xc0810e5f17915dfe97b57947a3d84094572689ac,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:10:32+00:00,166594,83650164022,7781305,105965,0,1099,2.0,127,1565,1601,0.9775140537164272,85,1093,1114,0.981149012567325,233,952,6090357,122,0xda4ab8b5a7e05d4f66a68ec954153f99cf7b6f31c220f954a38c61545940ca75,2,2,8,910,97,613690,128,7,4.0,3.0,1,3,0
0x6f9f0ff42fed977df6aae42066176745bc6f3af55a1499e7c4b4ab7f3f1da871,3,0xb3331bf4f89be0d192fbae786b1b5282f5982e69,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:11:09+00:00,250959,70470376516,2725074,165716,0,32,2.0,126,1566,1602,0.9775280898876404,85,50,51,0.980392156862745,18,312,2004780,123,0x6f9f0ff42fed977df6aae42066176745bc6f3af55a1499e7c4b4ab7f3f1da871,1,1,6,911,97,613693,13,4,4.0,1.0,1,2,0
0x20c8d906939c8f08f4300637e1ade267ac47ff01c4e8b34ba098018c27149e92,2,0x78fd06a971d8bd1ccf3ba2e16cd2d5ea451933e2,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:13:27+00:00,140926,85101348433,11136522,88853,0,301,2.0,125,1567,1603,0.9775421085464752,85,327,329,0.993920972644377,111,485,3132415,124,0x20c8d906939c8f08f4300637e1ade267ac47ff01c4e8b34ba098018c27149e92,2,2,8,911,97,613704,108,7,4.0,3.0,1,3,0
0xe6c04644634c56584adec5ec2068ccc2056d00f833a81461a08286e146800375,2,0xb734ec7a75d65406fde5bcf9156cab673ba1e1c5,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:14:30+00:00,140926,72578890546,16460610,88853,0,2183,2.0,124,1568,1604,0.9775561097256856,85,2338,2374,0.9848357203032856,397,1264,7923183,125,0xe6c04644634c56584adec5ec2068ccc2056d00f833a81461a08286e146800375,2,2,8,911,97,613706,121,7,4.0,3.0,1,3,0
0xcff9cac2b49ebb211137d7404d81ff9b2d2e8f1606e3ca67e5f8204e5c589a68,2,0xdb952e1b416f8e1cedc0571f46710e0ec18beb52,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:39:20+00:00,93963,80018124190,17561850,88865,0,44,2.0,123,1569,1605,0.9775700934579438,85,46,46,1.0,32,139,889201,126,0xcff9cac2b49ebb211137d7404d81ff9b2d2e8f1606e3ca67e5f8204e5c589a68,9,8,8,911,97,613830,10,7,4.0,3.0,1,3,0
0x8e0a144519e09dfa522eaf13fc18c88cfd494d9fdfc69cfa1698f622946af3fd,2,0x06e9925d3e8c642371232e7492c3916d6b855aaa,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:56:34+00:00,166594,76543970673,18054529,105965,0,362,2.0,122,1570,1606,0.9775840597758406,85,325,370,0.8783783783783784,73,290,1862396,127,0x8e0a144519e09dfa522eaf13fc18c88cfd494d9fdfc69cfa1698f622946af3fd,2,2,8,911,97,613901,90,7,4.0,3.0,1,3,0
0xd62818964620a2726f697313a9b526789a0f083aaa503c0bfca2fafb8c64875d,2,0xa862ad3b430bb441c061ae8965c2df56559b3d2e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:57:05+00:00,140944,84501037814,16935028,88865,0,272,2.0,121,1571,1607,0.9775980087118856,85,286,299,0.9565217391304348,82,922,5893404,128,0xd62818964620a2726f697313a9b526789a0f083aaa503c0bfca2fafb8c64875d,4,4,8,911,97,613904,49,7,4.0,3.0,1,3,0
0x1ceaad0e485fbbf96a823d09f288b5f892c6e36008aaf3330a804579d9295e67,2,0x367191624fadb341c9206fa0c16f88b64b81b3ed,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 03:58:15+00:00,150341,82109441658,13577365,88865,0,155,2.0,120,1572,1608,0.9776119402985076,85,159,167,0.9520958083832334,45,150,953998,129,0x1ceaad0e485fbbf96a823d09f288b5f892c6e36008aaf3330a804579d9295e67,2,2,8,911,97,613907,30,7,4.0,3.0,1,3,0
0x1a59e611dc808ff785e30bec1375b3b97d5a8e34308c936109c88414a4476192,3,0xb2dcab83583e0451ed1a2bc98743997c38e10c47,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:13:50+00:00,250941,69389447061,6015283,165704,0,57,2.0,119,1573,1609,0.9776258545680548,85,60,61,0.9836065573770492,17,138,881588,130,0x1a59e611dc808ff785e30bec1375b3b97d5a8e34308c936109c88414a4476192,1,1,6,912,97,613981,18,4,4.0,1.0,1,2,0
0x1d1d7314f2c77dded2eb95e8efb9fb33fbb5a78a5daca2d88494e1c0ba41372d,2,0x32b09ebb575d28df0428f79047b613a452c9bce8,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:14:52+00:00,140944,72789610359,8506764,88865,0,15,2.0,118,1574,1610,0.977639751552795,85,19,19,1.0,4,59,374625,131,0x1d1d7314f2c77dded2eb95e8efb9fb33fbb5a78a5daca2d88494e1c0ba41372d,6,4,8,912,97,613985,5,7,4.0,3.0,1,3,0
0x8abfbac3c38949bf85d508fb2cb828f55a520743e1e610961ef4e7dc5f2ebc7e,2,0xb2dcab83583e0451ed1a2bc98743997c38e10c47,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:20:02+00:00,140872,102300000000,1229582,93617,0,58,2.0,117,1575,1611,0.9776536312849162,85,61,62,0.9838709677419356,17,138,881611,132,0x8abfbac3c38949bf85d508fb2cb828f55a520743e1e610961ef4e7dc5f2ebc7e,2,1,8,912,97,614004,18,7,4.0,3.0,1,3,0
0x79f3039b357ffe5a8375523175ea1046f20fc8fdcae58755d13741cd11d592b8,2,0xd3137fe7b703f4faccabc1660265ec53f89fa994,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:27:50+00:00,150341,64217967219,27450135,88865,0,102,2.0,116,1576,1612,0.977667493796526,85,112,115,0.9739130434782608,44,450,2899964,133,0x79f3039b357ffe5a8375523175ea1046f20fc8fdcae58755d13741cd11d592b8,2,2,8,912,97,614041,36,7,4.0,3.0,1,3,0
0x1c93d0bf565cae9ca0a5c62dd214b826065f0719651f6e09c8024bd52e471159,2,0x9ddea6c0bfa53bdf244ade7ba5ed7e227f6e58b4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:28:47+00:00,200944,71853470317,7376112,88865,0,1057,2.0,115,1577,1613,0.9776813391196528,85,1056,1063,0.993414863593603,211,363,2337080,134,0x1c93d0bf565cae9ca0a5c62dd214b826065f0719651f6e09c8024bd52e471159,2,2,8,912,97,614042,133,7,4.0,3.0,1,3,0
0x80832cb2809c4cceffddb1cd91cb9336563c64814d39d58e9af8cee16a6691db,3,0x0975aa40a8c8a913a2b0d7ace0d5f7ee9b8337cc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:36:17+00:00,250959,83322116594,6462434,165716,0,13,2.0,114,1578,1614,0.9776951672862452,85,17,17,1.0,7,93,592915,135,0x80832cb2809c4cceffddb1cd91cb9336563c64814d39d58e9af8cee16a6691db,1,1,6,913,97,614076,9,4,4.0,1.0,1,2,0
0x9e934f97d10764e23abc4d0bd79922d95aa699e99efede09f3d1a1cb35b60623,2,0x23ed05aad698cd4be7c9c5f2c6f8c04ed1827793,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 04:44:35+00:00,140908,64472108954,23511187,93641,0,1715,2.0,113,1579,1615,0.9777089783281732,85,1760,1774,0.992108229988726,352,454,2931328,136,0x9e934f97d10764e23abc4d0bd79922d95aa699e99efede09f3d1a1cb35b60623,4,4,8,913,97,614115,406,7,4.0,3.0,1,3,0
0x77ace02896c3cbdd9d93cbdbf958c46c69b5ed48785d28d123f393603fd731aa,2,0x99bcea6bb0403927fb3c038163478d5b42082fd9,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 06:01:33+00:00,140926,78607201767,5805988,88853,0,833,2.0,112,1580,1616,0.9777227722772276,85,1032,1036,0.996138996138996,387,1407,8760172,137,0x77ace02896c3cbdd9d93cbdbf958c46c69b5ed48785d28d123f393603fd731aa,2,2,8,913,97,614461,280,7,4.0,3.0,1,3,0
0x54f7cbae43e09f9d0e098c5ecac7def068c9ba51a9b7a5bda06e1a3ce6775093,2,0x043dccdadbb62817ff76816b409e908022c841a8,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 06:45:55+00:00,140944,67365777126,29262645,88865,0,86,2.0,111,1581,1617,0.9777365491651204,85,92,98,0.9387755102040816,27,319,2052554,138,0x54f7cbae43e09f9d0e098c5ecac7def068c9ba51a9b7a5bda06e1a3ce6775093,2,2,8,913,97,614657,52,7,4.0,3.0,1,3,0
0xefe92a9daeaa51005900006edff7143941c17bd5607804c3a0a929985fbfd574,2,0x8886dca35291f05ed5d8e21f083998ea8dceb50f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 06:51:01+00:00,166576,99861006930,3557713,105953,0,462,2.0,110,1582,1618,0.9777503090234858,85,461,483,0.9544513457556936,105,647,4176234,139,0xefe92a9daeaa51005900006edff7143941c17bd5607804c3a0a929985fbfd574,3,3,8,913,97,614668,123,7,4.0,3.0,1,3,0
0xb3b3fb6d413e8b7318a01b57af6318e310d6233db3ba4e93c7ce76c3078ddad3,2,0x7f4193f4bade69eaf86b5d5c478b8781eb4347c0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 07:40:07+00:00,140944,64492833701,15594867,88865,0,105,,109,1583,1619,0.9777640518838788,85,121,122,0.9918032786885244,63,1404,8741522,140,0xb3b3fb6d413e8b7318a01b57af6318e310d6233db3ba4e93c7ce76c3078ddad3,6,6,8,913,97,614881,26,7,4.0,3.0,1,3,0
0x48428bfd9ccc3e99ceaa8b880011dc6c501963560aeb463cf8ba48568b6fc09e,2,0x1ed09b8b375f1c7a59a78a16338597564ed3d87c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 07:52:43+00:00,140944,70053418879,5537896,88865,0,29,2.0,108,1584,1620,0.9777777777777776,85,34,34,1.0,21,257,1647533,141,0x48428bfd9ccc3e99ceaa8b880011dc6c501963560aeb463cf8ba48568b6fc09e,2,2,8,913,97,614937,15,7,4.0,3.0,1,3,0
0xbd967b7a65f77f45f05b7e2b6c7d0b46e5b01ebc0097e1ccd3a1281f9df30454,2,0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 08:23:47+00:00,93963,49976920265,1603961,88865,0,2641,2.0,107,1585,1621,0.9777914867365824,85,2579,2802,0.9204139900071376,618,1491,9248616,142,0xbd967b7a65f77f45f05b7e2b6c7d0b46e5b01ebc0097e1ccd3a1281f9df30454,2,2,8,913,97,615080,832,7,4.0,3.0,1,3,0
0x54cb6febadffc1b931bcfc5317235660382b3095c148b0fe0c538b4bc4aa41ac,3,0x0a0ae914771ec0a5851049864ccc27b1baa8cd43,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 08:55:36+00:00,250959,75000000000,6257972,165716,0,197,,106,1586,1622,0.9778051787916152,85,200,208,0.9615384615384616,55,179,1143826,143,0x54cb6febadffc1b931bcfc5317235660382b3095c148b0fe0c538b4bc4aa41ac,1,1,6,914,97,615217,70,4,4.0,1.0,1,2,0
0xa1bb80b91cbaed6a602cca9f23667378ae21320bb9996eda9f231ab8ac462d65,2,0xfc0ac081405ad9b335d6a2d5a0812a4959ad4372,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 09:21:13+00:00,140926,49219566519,13904092,88853,0,2447,2.0,105,1587,1623,0.977818853974122,85,2388,2486,0.9605792437650844,430,640,4134654,144,0xa1bb80b91cbaed6a602cca9f23667378ae21320bb9996eda9f231ab8ac462d65,2,2,8,914,97,615334,546,7,4.0,3.0,1,3,0
0x931307c61664f43b1781418a8fdc85ff91b9b5dadb59b80f2a850e9a070707d1,2,0xbd097c5c62ac56f585a3e58bf5000fcaff2a9deb,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 09:28:29+00:00,140872,60000000000,3552520,93617,0,20,,104,1588,1624,0.9778325123152708,85,25,25,1.0,13,162,1035116,145,0x931307c61664f43b1781418a8fdc85ff91b9b5dadb59b80f2a850e9a070707d1,2,2,8,914,97,615371,10,7,4.0,3.0,1,3,0
0x830e367ad0aba91e203b0a2dd82fb4fb27c941cd444fa8a1ea15ba43418a2b80,2,0x2742875fd862a91527dabe7020d963ef0c362346,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 09:49:08+00:00,166576,66061859690,11482322,105953,0,151,2.0,103,1589,1625,0.9778461538461538,85,146,157,0.929936305732484,41,194,1243511,146,0x830e367ad0aba91e203b0a2dd82fb4fb27c941cd444fa8a1ea15ba43418a2b80,4,4,8,914,97,615460,39,7,4.0,3.0,1,3,0
0x942fa6c00fd121fda7749fa9e59c88edfe6bb4861a51dab9b70008e7f726e5af,3,0xd5c58b0d819be34b7b8ff69e76e6a4b5fb912263,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 09:59:18+00:00,284239,63649618165,6803020,178303,0,1095,2.0,102,1590,1626,0.977859778597786,85,1144,1168,0.9794520547945204,253,1396,8690633,147,0x942fa6c00fd121fda7749fa9e59c88edfe6bb4861a51dab9b70008e7f726e5af,1,1,12,915,97,615504,296,7,5.0,3.0,1,3,0
0x0cc65119bc79fc538279be28e7656bcae64aa65aed53c2f866db5bdebaa489d6,2,0x676f3d2c9f5776e09d23986adc6684fb41e9000e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 10:01:58+00:00,140890,69304402333,11246851,93629,0,983,2.0,101,1591,1627,0.9778733866011065,85,931,1041,0.8943323727185398,224,1409,8770977,148,0x0cc65119bc79fc538279be28e7656bcae64aa65aed53c2f866db5bdebaa489d6,7,7,8,915,97,615518,227,7,4.0,3.0,1,3,0
0x616a052f2b8c878e4b3178eafd199c0bf81b67b12611342ddcaf9a0b584a582a,3,0x5036d886044966eb325cb216283ee13eb85496b0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 10:15:58+00:00,287701,65321690200,13675406,185411,0,1561,,100,1592,1628,0.9778869778869778,85,1477,1595,0.9260188087774294,214,1541,9474744,149,0x616a052f2b8c878e4b3178eafd199c0bf81b67b12611342ddcaf9a0b584a582a,1,1,13,916,97,615570,257,7,5.0,3.0,1,3,0
0x498ed1d2461e3b74b3918434dff36924cd51ef27d2f2f1257d6549a71a077919,2,0xfcb582cdb82a88a2ce12d7c35b6e9692cbb38425,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 10:21:49+00:00,140962,70396524677,6776209,88877,0,235,,99,1593,1629,0.9779005524861876,85,150,238,0.6302521008403361,37,189,1209082,150,0x498ed1d2461e3b74b3918434dff36924cd51ef27d2f2f1257d6549a71a077919,2,2,8,916,97,615591,29,7,4.0,3.0,1,3,0
0xc4a34448d312c82f81b08142a4dd707c9057d918a5fa5ad444fc03a22ed368c2,2,0xd5c58b0d819be34b7b8ff69e76e6a4b5fb912263,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 10:33:29+00:00,140926,59902581501,13247399,88853,0,1096,2.0,98,1594,1630,0.9779141104294478,85,1145,1169,0.979469632164243,253,1396,8690765,151,0xc4a34448d312c82f81b08142a4dd707c9057d918a5fa5ad444fc03a22ed368c2,2,1,8,916,97,615636,296,7,4.0,3.0,1,3,0
0xc87e0475d145ccc4999e0f2e9a158bfc418c6955c0529f4842989263ffedda8e,2,0x6fe7e0c399dfddb13b9615683280a09208d4fd5d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-08 10:37:36+00:00,140926,75000000000,12099720,88853,0,234,,96,1595,1632,0.977328431372549,85,238,240,0.9916666666666668,52,91,578717,152,0xc87e0475d145ccc4999e0f2e9a158bfc418c6955c0529f4842989263ffedda8e,7,7,8,916,97,615648,65,7,4.0,3.0,1,3,0
