transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x4e61bf021e512d316957356de72e3faf619b5b39a513cbf45af609891ce8fdc3,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x59f865f9ab8e76d49e1894cb6f16cc59541f8d90,2022-04-23 16:31:36+00:00,2524725,47878076139,21686857,2444386,0,4784,2.0,143,87,88,0.9886363636363636,39,4429,4913,0.9014858538571136,393,583,3759509,3,0x4e61bf021e512d316957356de72e3faf619b5b39a513cbf45af609891ce8fdc3,20,17,1115,8,150,963575,574,88,36,12,4,5,0
0x0737ec8d512870acfee947a22eee76e21867f59b6c06c74d148de9e2abd73cd3,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-18 05:37:10+00:00,1301432,36675149331,20426940,1274513,0,15370,2.0,225,52,53,0.981132075471698,25,15430,15431,0.9999351953859114,298,302,1938016,1,0x0737ec8d512870acfee947a22eee76e21867f59b6c06c74d148de9e2abd73cd3,2,2,536,12,133,854261,357,52,16,12,5,5,0
0x7b74757bd65002a84b53d4d4135c5e5d4d2ff84cc6282843e33413ad92365d68,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-21 05:42:12+00:00,1301456,37338762404,18660559,1274537,0,15715,2.0,174,56,57,0.9824561403508772,27,15776,15777,0.9999366165937756,301,305,1957202,2,0x7b74757bd65002a84b53d4d4135c5e5d4d2ff84cc6282843e33413ad92365d68,6,4,536,12,136,873447,364,52,16,12,5,5,0
0x4b82b1de4c83cea800eb1e2f6513eb543a04ac701476c2e0b0d8b57fb3bf80c1,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-23 23:45:01+00:00,1301346,26477729142,13587649,1282007,0,15974,2.0,135,59,60,0.9833333333333332,29,16037,16038,0.9999376480857962,303,307,1974763,3,0x4b82b1de4c83cea800eb1e2f6513eb543a04ac701476c2e0b0d8b57fb3bf80c1,8,5,536,13,138,891008,368,52,16,12,5,5,0
0x73c6abed88e17ab68e9e0e5e7f49eac64ca7aedd982cada8fe3bc4cb621c8f26,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-23 23:45:54+00:00,1301420,30348752959,18237079,1274501,0,15975,2.0,134,60,61,0.9836065573770492,29,16038,16039,0.999937651973315,303,307,1974765,4,0x73c6abed88e17ab68e9e0e5e7f49eac64ca7aedd982cada8fe3bc4cb621c8f26,9,5,536,13,138,891010,368,52,16,12,5,5,0
0xe8fbf014ce30c7bda713231c51e6f3d194468651b43aa98bd590c20517aefd5e,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-23 23:50:47+00:00,1301432,22701758489,25372879,1274367,0,15980,2.0,133,61,62,0.9838709677419356,29,16043,16044,0.99993767140364,303,307,1974786,5,0xe8fbf014ce30c7bda713231c51e6f3d194468651b43aa98bd590c20517aefd5e,10,5,536,13,138,891031,368,52,16,12,5,5,0
0xf251a32177aa4abf3563706a918595e47de8f4d59e812451805b9893b214b3f9,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-23 23:59:59+00:00,1301370,25642986346,3691638,1282031,0,15985,2.0,132,62,63,0.984126984126984,29,16048,16049,0.999937690821858,303,307,1974823,6,0xf251a32177aa4abf3563706a918595e47de8f4d59e812451805b9893b214b3f9,11,5,536,13,138,891068,368,52,16,12,5,5,0
0xb20636f2ef275b164fc0dd91f9309cfbf50d7dbba4cf37f3810d10cd5d1455c7,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-24 00:00:36+00:00,1301370,31307141198,11477522,1282031,0,15986,2.0,131,63,64,0.984375,30,16049,16050,0.9999376947040498,304,308,1974825,7,0xb20636f2ef275b164fc0dd91f9309cfbf50d7dbba4cf37f3810d10cd5d1455c7,12,6,536,13,139,891070,368,52,16,12,5,5,0
0x20b23e7b6ccbbb9d520a8ea8f49276a45cf9661599692ed999468da358c00a8a,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-24 00:01:49+00:00,1301420,29533479397,8760417,1274501,0,15987,2.0,130,64,65,0.9846153846153846,30,16050,16051,0.9999376985857578,304,308,1974830,8,0x20b23e7b6ccbbb9d520a8ea8f49276a45cf9661599692ed999468da358c00a8a,13,6,536,13,139,891075,368,52,16,12,5,5,0
0xa79cd6ffe1025f4c4f8edbcb7c9027cfb3912e5f44cd11d2b97b9d639f8fb625,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-24 00:58:45+00:00,1301420,26503503018,19785616,1274428,0,15995,2.0,129,65,66,0.9848484848484848,30,16058,16059,0.9999377296220188,304,308,1975101,9,0xa79cd6ffe1025f4c4f8edbcb7c9027cfb3912e5f44cd11d2b97b9d639f8fb625,14,6,536,13,139,891346,369,52,16,12,5,5,0
0xfb5abb5eac0abbd6ed09be4f8edaeaca122cacabb39a0257f7d9befb7a9b8942,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-25 00:52:48+00:00,1301432,28418368634,21537895,1274513,0,16076,2.0,124,66,67,0.9850746268656716,31,16139,16140,0.9999380421313508,305,309,1981443,10,0xfb5abb5eac0abbd6ed09be4f8edaeaca122cacabb39a0257f7d9befb7a9b8942,15,7,536,13,140,897688,369,52,16,12,5,5,0
0x2439636af67ebaabfa27b8aa647dc72dd29b0fb5007834356d7856b1ccd4cc6e,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-26 21:48:04+00:00,1306161,60827304736,14940371,1286747,0,16249,2.0,105,68,69,0.9855072463768116,32,16313,16314,0.9999387029545176,306,310,1993252,11,0x2439636af67ebaabfa27b8aa647dc72dd29b0fb5007834356d7856b1ccd4cc6e,17,8,536,13,141,909497,370,52,16,12,5,5,0
0x8830ea6be2852069ff701d7406bb5f4c75e1595b389d630c5b44b42519068f77,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x70570d2bbfa62aad8e1597225a944ef363530730,2022-04-26 21:48:56+00:00,1306235,57917929408,11483379,1279241,0,16250,2.0,104,69,70,0.9857142857142857,32,16314,16315,0.9999387067116152,306,310,1993257,12,0x8830ea6be2852069ff701d7406bb5f4c75e1595b389d630c5b44b42519068f77,18,8,536,13,141,909502,370,52,16,12,5,5,0
0x0abc98894717642f06ec47132302c5963f701d93149179fa2e6dcad75f902065,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-13 16:14:09+00:00,2176087,66670827079,6802375,1421473,0,14899,2.0,248,107,107,1.0,56,14958,14959,0.9999331506116718,293,297,1908797,1,0x0abc98894717642f06ec47132302c5963f701d93149179fa2e6dcad75f902065,8,5,665,18,128,829051,344,52,17,12,5,5,0
0x4e3f5b8713f65e20775c16312da183e2d6eee0880caec27f848f496aa1469bfc,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-13 18:34:13+00:00,1450725,48645777407,15455346,1421473,0,14924,2.0,246,108,108,1.0,56,14983,14984,0.9999332621462894,293,297,1909451,2,0x4e3f5b8713f65e20775c16312da183e2d6eee0880caec27f848f496aa1469bfc,9,5,665,18,128,829705,344,52,17,12,5,5,0
0xbb593a8f52bb1b7c3ad05e427ff3e374eed8b7458756501f28fcd0cbb75b678b,3,0x64f66d7930ec3acca529de7efd70c211db62d4e8,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-15 16:49:34+00:00,977618,58286298602,22222735,955759,0,25,2.0,239,109,109,1.0,57,28,29,0.9655172413793104,9,465,2998745,3,0xbb593a8f52bb1b7c3ad05e427ff3e374eed8b7458756501f28fcd0cbb75b678b,1,1,414,19,130,842037,14,33,9,12,5,5,0
0xc3bd2414bda5259c105de5197775951e9d858a47e6cc568b69e674c67efaa280,3,0x872c67dd383db7b7e9bc1800546f1ae715a0bc0c,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-18 20:10:32+00:00,1843048,47222110286,21772740,1807666,0,175,2.0,213,110,110,1.0,58,162,180,0.9,39,187,1199254,4,0xc3bd2414bda5259c105de5197775951e9d858a47e6cc568b69e674c67efaa280,3,3,873,19,133,862141,44,62,23,12,5,5,0
0xd029a064531ad3bc18be07e6ba1eb20f8e090b0778d8ae8b28e17f1e3578f0ec,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-18 22:55:32+00:00,1450725,29253017912,4861522,1421473,0,15409,2.0,207,111,111,1.0,58,15469,15470,0.999935358758888,298,302,1942609,5,0xd029a064531ad3bc18be07e6ba1eb20f8e090b0778d8ae8b28e17f1e3578f0ec,10,6,665,19,133,862863,357,52,17,12,5,5,0
0x0c79295a48e78e04c02e6085ee0ad8f09c0f1c3c10fcf2811dd185b31342a4f2,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-19 06:40:29+00:00,1450725,22558799766,12245446,1421473,0,15495,2.0,201,112,112,1.0,59,15555,15556,0.9999357161223964,299,303,1944689,6,0x0c79295a48e78e04c02e6085ee0ad8f09c0f1c3c10fcf2811dd185b31342a4f2,11,7,665,19,134,864943,360,52,17,12,5,5,0
0xcfea1ddc9f11641905e8189396918d7b732bc49e1ac3bbdff8b208e0d3a771a0,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-20 02:39:49+00:00,1457415,40659962700,29261107,1427986,0,15568,2.0,193,113,113,1.0,60,15628,15629,0.9999360163798068,300,304,1950012,7,0xcfea1ddc9f11641905e8189396918d7b732bc49e1ac3bbdff8b208e0d3a771a0,12,8,665,19,135,870266,362,52,17,12,5,5,0
0xe5ac8d1740006ee3f8c9ec2b4d85823aab507ad9e33ea68973bdb5957bfb56d7,3,0xd409cea9dd8db30504168063953ce1fa20748cab,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-20 14:15:55+00:00,1855644,62597992457,17258588,1820066,0,929,2.0,191,115,115,1.0,60,887,938,0.9456289978678039,129,340,2181243,8,0xe5ac8d1740006ee3f8c9ec2b4d85823aab507ad9e33ea68973bdb5957bfb56d7,9,6,878,19,135,873335,151,63,23,12,5,5,0
0x036915d7a511f02f7536ba75464dc3483ec47c64593141da0d8845a05b684f81,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-21 07:29:25+00:00,1433353,46754394278,11448955,1404373,0,15728,2.0,173,119,119,1.0,61,15789,15790,0.9999366687777071,301,305,1957662,9,0x036915d7a511f02f7536ba75464dc3483ec47c64593141da0d8845a05b684f81,13,9,665,21,136,877916,364,52,17,12,5,5,0
0x401966a33c880bea2dd4bf1f5b7884cc3224fc579b73aefd02e0f5b42f0ae24d,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-25 02:00:48+00:00,1450725,30687596088,11378146,1421473,0,16088,2.0,123,124,124,1.0,64,16151,16152,0.9999380881624566,305,309,1981726,10,0x401966a33c880bea2dd4bf1f5b7884cc3224fc579b73aefd02e0f5b42f0ae24d,17,11,665,21,140,901980,369,52,17,12,5,5,0
0x52d1edf2847a0b45a6f7d3acd2d0cbff7543334124d56e661421d64fc40dd653,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-27 16:10:44+00:00,1727202,51217217150,23484638,1693557,0,7034,2.0,98,131,131,1.0,66,6523,7120,0.9161516853932584,458,546,3525481,11,0x52d1edf2847a0b45a6f7d3acd2d0cbff7543334124d56e661421d64fc40dd653,1,1,765,25,142,918441,636,60,19,12,5,5,0
0xe971db937151b1c318f4a180688d24a76b1382ad0f620f4e90cac2be9370508a,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-28 23:55:54+00:00,2641974,47941981608,7359910,2601688,0,4827,2.0,70,135,135,1.0,67,4472,4960,0.9016129032258065,398,588,3793231,12,0xe971db937151b1c318f4a180688d24a76b1382ad0f620f4e90cac2be9370508a,23,19,1244,25,143,926817,577,88,37,12,5,5,0
0x7f80027b62a31abd32114f8d9e3d2395a46752fca8f0ad20c23ec08da2685114,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-28 23:57:15+00:00,2642122,44964405858,14581152,2594182,0,4828,2.0,69,136,136,1.0,67,4473,4961,0.9016327353356178,398,588,3793237,13,0x7f80027b62a31abd32114f8d9e3d2395a46752fca8f0ad20c23ec08da2685114,24,19,1244,25,143,926823,577,88,37,12,5,5,0
0x289643509766ac6a2c4fd35ea27ef65226591c2c1247297c198660fe9873691c,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-29 02:16:50+00:00,1575997,101758595850,22946945,1544788,0,16470,2.0,64,137,137,1.0,68,16534,16535,0.999939522225582,309,313,2007186,14,0x289643509766ac6a2c4fd35ea27ef65226591c2c1247297c198660fe9873691c,21,14,718,25,144,927440,378,57,19,12,5,5,0
0x624b4b05a2c107b4257a732b2ea09d25bf1e1b8bd320e31a724c013bbb6a9c5f,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8922c1147e141c055fddfc0ed5a119f3378c8ef8,2022-04-29 21:00:29+00:00,1576113,47912994227,11509292,1544902,0,16573,2.0,39,146,146,1.0,68,16637,16638,0.99993989662219,309,313,2012194,15,0x624b4b05a2c107b4257a732b2ea09d25bf1e1b8bd320e31a724c013bbb6a9c5f,23,14,718,25,144,932448,378,57,19,12,5,5,0
0x0058f59977f38d492350bfa2b4c5928ba0c4aabdf830889642bcf76f8ed6d57c,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-14 16:18:25+00:00,1203545,68204115205,10874124,1178156,0,6595,2.0,244,139,141,0.9858156028368794,26,6101,6679,0.913460098817188,445,533,3442558,1,0x0058f59977f38d492350bfa2b4c5928ba0c4aabdf830889642bcf76f8ed6d57c,16,9,502,24,28,177558,606,46,14,12,5,5,0
0xd5a277fcbcaf69c3ba25fff1aa5e99c31fffbf0dc4cb77808171e42b4bb79098,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-20 23:03:07+00:00,1208410,42753345245,12563464,1182872,0,6753,2.0,184,144,146,0.9863013698630136,29,6247,6837,0.9137048413046656,451,539,3482800,2,0xd5a277fcbcaf69c3ba25fff1aa5e99c31fffbf0dc4cb77808171e42b4bb79098,19,11,502,25,34,217800,618,46,14,12,5,5,0
0x62a4d7978f22646c929573c5240c23123e67b4f4961466d9a75f6a956859ac9d,3,0x762281d654ab10164e26235ecd0e068ed0f962c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-21 10:01:13+00:00,538456,32716297840,24317458,523459,0,25,2.0,169,147,149,0.9865771812080536,30,27,27,1.0,9,41,259880,3,0x62a4d7978f22646c929573c5240c23123e67b4f4961466d9a75f6a956859ac9d,2,1,218,26,35,220645,8,20,8,11,4,5,0
0xf35346c802cceb4c24b933facf14b497c2f827890bcf65c0f02c908456a58c78,3,0x762281d654ab10164e26235ecd0e068ed0f962c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-21 10:11:33+00:00,505013,46311419902,7138972,490538,0,26,2.0,168,148,150,0.9866666666666666,30,28,28,1.0,9,41,259922,4,0xf35346c802cceb4c24b933facf14b497c2f827890bcf65c0f02c908456a58c78,3,1,218,26,35,220687,8,20,8,11,4,5,0
0x259a6acfeded0f556ac53ddea7ff69e04ca2dc22831699f186c6c1f2b8a3b918,3,0x762281d654ab10164e26235ecd0e068ed0f962c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-21 10:18:17+00:00,452863,36454106966,2006819,439203,0,29,2.0,167,151,153,0.9869281045751634,30,31,31,1.0,9,41,259958,5,0x259a6acfeded0f556ac53ddea7ff69e04ca2dc22831699f186c6c1f2b8a3b918,6,1,155,26,35,220723,8,20,9,11,5,5,0
0x7aeaf2da9e30a64a501de267100e0d3ec47c7348164e085f89167e9b147e55e1,3,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-23 16:16:01+00:00,753515,63107863870,10980677,735157,0,73,2.0,147,163,165,0.987878787878788,32,78,80,0.975,24,188,1204807,6,0x7aeaf2da9e30a64a501de267100e0d3ec47c7348164e085f89167e9b147e55e1,5,5,286,28,37,235054,36,33,9,12,5,5,0
0xa8c3c66e97d2c500ed1b297edc2608bf2a01a3351db93b75f5b2ee02f3761e36,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-23 16:22:12+00:00,2573240,43110125401,18569124,2489404,0,4779,2.0,146,164,166,0.9879518072289156,32,4424,4908,0.9013854930725346,393,583,3759464,7,0xa8c3c66e97d2c500ed1b297edc2608bf2a01a3351db93b75f5b2ee02f3761e36,14,6,1137,28,37,235090,573,88,36,12,5,5,0
0x31232a1d96bea1d5470851dba3eb87def5cff94693ae43dce6366f672d309ecc,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-25 20:32:43+00:00,2603924,52677706386,18876431,2556654,0,4810,2.0,120,171,173,0.9884393063583816,34,4455,4941,0.901639344262295,395,585,3773293,8,0x31232a1d96bea1d5470851dba3eb87def5cff94693ae43dce6366f672d309ecc,15,7,1200,31,39,248919,576,88,37,12,4,5,0
0x2706f2cff1217852b6abe3ef26fac63a595cefa0575c67bc9c26af648906da77,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-26 00:11:08+00:00,1399934,73155292123,11724681,1371257,0,16179,2.0,115,172,174,0.9885057471264368,35,16242,16243,0.9999384350181616,306,310,1987571,9,0x2706f2cff1217852b6abe3ef26fac63a595cefa0575c67bc9c26af648906da77,26,11,621,31,40,249865,369,52,17,12,4,5,0
0x542ea3de6139ac532509311e8dc4dd6ccdfb4ce2dcd6c4a838fd5a444837d2f8,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-26 00:14:11+00:00,1383664,83315788687,19772155,1355460,0,16182,2.0,114,173,175,0.9885714285714284,35,16245,16246,0.999938446386803,306,310,1987580,10,0x542ea3de6139ac532509311e8dc4dd6ccdfb4ce2dcd6c4a838fd5a444837d2f8,27,11,621,31,40,249874,369,52,17,12,4,5,0
0xe4d9a75ba8b3604067e00628f3fc2df3f34e4f2adf1a4888c3eddac6abb66af5,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-26 21:04:02+00:00,1359859,51844329317,6043211,1301481,0,6938,2.0,107,178,180,0.9888888888888888,35,6428,7024,0.9151480637813212,457,545,3520364,11,0xe4d9a75ba8b3604067e00628f3fc2df3f34e4f2adf1a4888c3eddac6abb66af5,25,15,568,32,40,255364,629,54,16,12,5,5,0
0xcb7fa1db2e9e21141f9273656f2d1ea024c0cf034682d2d350b20b7b54781f1f,3,0xa52899a1a8195c3eef30e0b08658705250e154ae,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-27 23:28:00+00:00,604504,47773689015,14271751,588474,0,1787,2.0,93,191,193,0.9896373056994818,36,1662,1948,0.853182751540041,301,476,3065372,12,0xcb7fa1db2e9e21141f9273656f2d1ea024c0cf034682d2d350b20b7b54781f1f,1,1,218,34,41,262373,302,20,8,11,4,5,0
0x285d95cd11dc6752010e74e40d877a89ce544ac15b4e10a0abb659d6afe4871d,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-28 19:34:23+00:00,1611441,58142067075,18934736,1579678,0,7120,2.0,88,203,205,0.9902439024390244,37,6604,7206,0.9164585067998888,459,547,3532685,13,0x285d95cd11dc6752010e74e40d877a89ce544ac15b4e10a0abb659d6afe4871d,34,17,721,35,42,267685,646,60,19,12,4,5,0
0xbf286f9dcac1f2ced20cb5000a990d96ca8f3eb06eca8f8cc13f991540c26e9b,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-28 22:05:13+00:00,1718286,44010759529,22722508,1684781,0,7155,2.0,81,210,212,0.990566037735849,37,6637,7241,0.9165861068913131,459,547,3533351,14,0xbf286f9dcac1f2ced20cb5000a990d96ca8f3eb06eca8f8cc13f991540c26e9b,37,17,770,36,42,268351,650,65,21,12,4,5,0
0x684f3fd1078d84810a8af5f99013dcb5c78666d622996ecba9394ed7f2839389,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-28 22:12:40+00:00,1396455,46628766794,7941508,1368051,0,16415,2.0,79,211,213,0.9906103286384976,37,16479,16480,0.9999393203883497,308,312,2006087,15,0x684f3fd1078d84810a8af5f99013dcb5c78666d622996ecba9394ed7f2839389,29,12,621,36,42,268381,376,52,17,12,4,5,0
0x7ff7fca1cee5d7d842082252c7d6ff6de63a609cd19731f278ed88d9c8096f8b,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-28 22:50:17+00:00,1379083,48162084647,18309393,1350951,0,16429,2.0,78,213,215,0.9906976744186046,37,16493,16494,0.9999393718928093,308,312,2006243,16,0x7ff7fca1cee5d7d842082252c7d6ff6de63a609cd19731f278ed88d9c8096f8b,30,12,621,36,42,268537,376,52,17,12,4,5,0
0x8740c1f9815fdb420ea7e5e721ef77d085b93c80c671bd0eb5b1dbd6a4fa30d6,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 01:54:06+00:00,1669045,71968806085,14600821,1636383,0,7191,2.0,67,214,216,0.9907407407407408,38,6671,7277,0.916723924694242,460,548,3534392,17,0x8740c1f9815fdb420ea7e5e721ef77d085b93c80c671bd0eb5b1dbd6a4fa30d6,38,18,707,36,43,269392,651,65,20,12,5,5,0
0x0ccb3e3b806d3f15aae53d57764fa9f0acfcba3137e815ee343808e0250ad30c,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 02:00:05+00:00,1670859,108549453457,11362592,1645747,0,7196,2.0,66,215,217,0.9907834101382488,38,6676,7282,0.9167811040922824,460,548,3534417,18,0x0ccb3e3b806d3f15aae53d57764fa9f0acfcba3137e815ee343808e0250ad30c,39,18,707,36,43,269417,651,65,20,12,5,5,0
0xba9c39499d0220c8564e941cce2041de218d29a172ec6abe546e7fcf287729b7,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 02:01:02+00:00,1670933,109002513599,18326821,1638241,0,7197,2.0,65,216,218,0.9908256880733944,38,6677,7283,0.9167925305505972,460,548,3534420,19,0xba9c39499d0220c8564e941cce2041de218d29a172ec6abe546e7fcf287729b7,40,18,707,36,43,269420,651,65,20,12,5,5,0
0xb0222065050bda4949cfa71d9516a3f1cd18978f17e15a2f3f08bbb8e5726873,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 02:21:53+00:00,1659415,65202852374,12964273,1626903,0,7206,2.0,62,218,220,0.990909090909091,38,6685,7292,0.9167580910586944,460,548,3534510,20,0xb0222065050bda4949cfa71d9516a3f1cd18978f17e15a2f3f08bbb8e5726873,41,18,707,36,43,269510,651,65,20,12,5,5,0
0xf309233e56a120e92e664f49460ad0fc54915a626986d29d3cb363d212b3149e,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 02:25:49+00:00,1654612,58410865174,21204752,1622175,0,7209,2.0,61,219,221,0.990950226244344,38,6688,7295,0.9167923235092528,460,548,3534532,21,0xf309233e56a120e92e664f49460ad0fc54915a626986d29d3cb363d212b3149e,42,18,707,36,43,269532,651,65,20,12,5,5,0
0x8a15df443f90ec9ec632ed188459706998fce0561601ea67ead40f86a98a70a4,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 03:15:30+00:00,1703877,48036094423,17208558,1670670,0,7222,2.0,59,220,222,0.990990990990991,38,6699,7308,0.9166666666666666,460,548,3534732,22,0x8a15df443f90ec9ec632ed188459706998fce0561601ea67ead40f86a98a70a4,43,18,770,36,43,269732,651,65,21,12,4,5,0
0xb815cd821b3c52afe93d909e267dd7ba72a3892be41b10161da18ca74edbb368,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 03:16:32+00:00,1504430,52005205524,15048884,1474120,0,16489,2.0,58,221,223,0.9910313901345292,38,16553,16554,0.9999395916394828,309,313,2007443,23,0xb815cd821b3c52afe93d909e267dd7ba72a3892be41b10161da18ca74edbb368,32,13,674,36,43,269737,378,57,19,12,4,5,0
0x046e3e7556350f7c963aa40b4d043a26c74c2ac8e4912928cf7e7243ccc53ce0,3,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-29 10:58:03+00:00,1504261,36663906216,24230105,1474173,0,16540,2.0,50,224,226,0.991150442477876,38,16604,16605,0.9999397771755494,309,313,2009454,24,0x046e3e7556350f7c963aa40b4d043a26c74c2ac8e4912928cf7e7243ccc53ce0,34,13,674,36,43,271748,378,57,19,12,4,5,0
