transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xe924beda79b4278f6debb14dcb96889b3826a01ca27c792a8fc77370cc8ce200,1,0xb2bb37b71349ad712b5a9341780dfdf18315728a,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,7600306,185705,88000000000000000,404,2.0,214,35,2014,0.0173783515392254,1,448,465,0.9634408602150538,76,231,1491246,52,0xe924beda79b4278f6debb14dcb96889b3826a01ca27c792a8fc77370cc8ce200,1,1,3,1934,0,505,83,4,1.0,1.0,1,2,0
0xc1ee64e5446972fb4a197d92beb304fc560fcff2c061e6ed21cd53b0dc4d905a,1,0x7f692bedf7d6477583224836b05c184b822af718,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,278557,345099577483,6020730,185705,88000000000000000,4,2.0,223,35,2014,0.0173783515392254,1,8,8,1.0,2,11,73892,53,0xc1ee64e5446972fb4a197d92beb304fc560fcff2c061e6ed21cd53b0dc4d905a,1,1,3,1934,0,505,5,4,1.0,1.0,1,2,0
0xa6232c2885e085b1d6c2da44480a29ea5a7963ce502397b2a0833fdb37196f37,1,0x33feecfbae6caae77ed6c5fa25dc03266d27cc29,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,278557,375000000000,2171054,185705,88000000000000000,5,,199,35,2014,0.0173783515392254,1,10,10,1.0,5,36,229060,54,0xa6232c2885e085b1d6c2da44480a29ea5a7963ce502397b2a0833fdb37196f37,1,1,3,1934,0,505,4,4,1.0,1.0,1,2,0
0x5b6afcc9c57ecbfd24c5541b4dcb5500190c87366115d07ba86b7f00c8b434e7,1,0x89d1a663b53d5d7831f67719f2fe4932f8251f9c,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,6955409,185705,88000000000000000,149,2.0,215,35,2014,0.0173783515392254,1,158,161,0.9813664596273292,57,1502,9201782,55,0x5b6afcc9c57ecbfd24c5541b4dcb5500190c87366115d07ba86b7f00c8b434e7,1,1,3,1934,0,505,61,4,1.0,1.0,1,2,0
0xe0af7459d8c13c39f2fba3e59d8e4c0037ab7858fd9e6bd58e2bd2e2c91804f1,1,0xa94b3e48215c72266f5006bca6ee67fff7122307,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,400000000000,1669088,185705,88000000000000000,370,2.0,216,35,2014,0.0173783515392254,1,345,377,0.9151193633952254,45,65,418120,56,0xe0af7459d8c13c39f2fba3e59d8e4c0037ab7858fd9e6bd58e2bd2e2c91804f1,1,1,3,1934,0,505,63,4,1.0,1.0,1,2,0
0x108815006eabfeacffb906a1a9e58ef8dde78cc82b8c1b972d07502ba79db425,1,0x8642c0bf0e5704f122cd02b227adee06a5839e58,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,342846577483,8977918,185705,88000000000000000,152,2.0,194,35,2014,0.0173783515392254,1,142,160,0.8875,38,213,1372442,57,0x108815006eabfeacffb906a1a9e58ef8dde78cc82b8c1b972d07502ba79db425,1,1,3,1934,0,505,48,4,1.0,1.0,1,2,0
0xe4ffba6b069f9a0b651093440cb6fd25180357713eab9c5043a8103de8a8d7eb,1,0x73aaa4174ade38e2f9c47385bc1f2901b7701e84,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,7141114,185705,88000000000000000,5,2.0,203,35,2014,0.0173783515392254,1,8,8,1.0,7,46,294997,58,0xe4ffba6b069f9a0b651093440cb6fd25180357713eab9c5043a8103de8a8d7eb,1,1,3,1934,0,505,4,4,1.0,1.0,1,2,0
0x8546a896b2f4a06de3f189ed0da2bc4d492c1ed88f7c27d09d8a845c48807d5d,1,0xd075bead2e69afc4b6942e2a47edf09a0742a040,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,360346577483,3069079,185705,88000000000000000,3,2.0,198,35,2014,0.0173783515392254,1,7,7,1.0,2,13,85079,59,0x8546a896b2f4a06de3f189ed0da2bc4d492c1ed88f7c27d09d8a845c48807d5d,1,1,3,1934,0,505,3,4,1.0,1.0,1,2,0
0xe818b6fa05d89e35dac9b6f2d6037aeb1fba7cfa802a6ef6878881920f0cf040,1,0x61ed77653e689ab063b244c643a1343ede87535e,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345099577483,5226580,185705,88000000000000000,3,2.0,197,35,2014,0.0173783515392254,1,22,22,1.0,13,1329,8280110,60,0xe818b6fa05d89e35dac9b6f2d6037aeb1fba7cfa802a6ef6878881920f0cf040,1,1,3,1934,0,505,3,4,1.0,1.0,1,2,0
0x22dcd188930b67b1942f8ac0bfd4c6a177280de3e276c6363d238569db49914b,1,0x9561567a2a1eeee7842ead4e068c6e2f69e8cb62,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,342846577483,9184623,185705,88000000000000000,45,2.0,226,35,2014,0.0173783515392254,1,74,76,0.9736842105263158,16,23,146982,61,0x22dcd188930b67b1942f8ac0bfd4c6a177280de3e276c6363d238569db49914b,1,1,3,1934,0,505,20,4,1.0,1.0,1,2,0
0xf07e119b3d79440726f7af6f1d980a29c34d6078720a95c5810c381e022b8167,1,0x8e403511a13504bcfebfda61e091c662a2b1b7fa,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,343371577483,8606508,185705,88000000000000000,2,2.0,190,35,2014,0.0173783515392254,1,5,5,1.0,3,128,825639,62,0xf07e119b3d79440726f7af6f1d980a29c34d6078720a95c5810c381e022b8167,1,1,3,1934,0,505,3,4,1.0,1.0,1,2,0
0x36cd770e3ea86d491efcd568126d1cc8f1de77c6b418d99b89af7bc93d4076a7,1,0xf1ca559d6295057951edadbac1826fccb1517509,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,278557,390000000000,1875793,185705,88000000000000000,2,,196,35,2014,0.0173783515392254,1,6,6,1.0,4,17,107489,63,0x36cd770e3ea86d491efcd568126d1cc8f1de77c6b418d99b89af7bc93d4076a7,1,1,3,1934,0,505,3,4,1.0,1.0,1,2,0
0xdb29a5717d9f7f555877538da254d079e860a30c6eec9e98420b5694775a0f71,1,0x13fd96a50078f4c6fce951aa9eee0e38210c05b5,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185693,345099577483,5019875,185693,88000000000000000,0,2.0,202,35,2014,0.0173783515392254,1,2,2,1.0,2,7,42904,64,0xdb29a5717d9f7f555877538da254d079e860a30c6eec9e98420b5694775a0f71,1,1,3,1934,0,505,1,4,1.0,1.0,1,2,0
0xfc65792710591d813e677d05152503b8409a15b64c2cd30bdfcf284f922cbd23,1,0xa841ae6473645158f5a0e3cc7779fab7ed072f33,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345521527483,4484272,185705,88000000000000000,22,2.0,218,35,2014,0.0173783515392254,1,27,27,1.0,11,18,113429,65,0xfc65792710591d813e677d05152503b8409a15b64c2cd30bdfcf284f922cbd23,1,1,3,1934,0,505,11,4,1.0,1.0,1,2,0
0x47033ee1f8e2d576bb1c568f1edb411f539411b37b10c827fe84b4de83d38ea9,1,0xef9cdeb373006851e923e02670f21f0bc442bb6d,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185693,345051077483,7971704,185693,88000000000000000,97,2.0,204,35,2014,0.0173783515392254,1,103,110,0.9363636363636364,34,132,848198,66,0x47033ee1f8e2d576bb1c568f1edb411f539411b37b10c827fe84b4de83d38ea9,1,1,3,1934,0,505,38,4,1.0,1.0,1,2,0
0xf6dbf3dcf636fd5fb060a20bfc9d69376aef6ab2d0f4771e463d41a9f838c107,1,0xcf221dd92fa622a86603422941eedc1a0363c9b6,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,342846577483,9556033,185705,88000000000000000,157,2.0,193,35,2014,0.0173783515392254,1,160,172,0.9302325581395348,36,190,1222666,67,0xf6dbf3dcf636fd5fb060a20bfc9d69376aef6ab2d0f4771e463d41a9f838c107,1,1,3,1934,0,505,65,4,1.0,1.0,1,2,0
0x1344f2d664ce8c70a9967f3fd07b70f6f213e95ea8f6b5e05804171a35823821,1,0x3f813a1707de6f0268657b8797d02ac02c1d7b4d,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,8289106,185705,88000000000000000,525,2.0,211,35,2014,0.0173783515392254,1,549,573,0.9581151832460733,111,226,1460773,68,0x1344f2d664ce8c70a9967f3fd07b70f6f213e95ea8f6b5e05804171a35823821,1,1,3,1934,0,505,108,4,1.0,1.0,1,2,0
0x769766ca2959c9b1d47ebd9ff344581402abfbe218454d91bdfea79aec7a5bf7,1,0x73f65e408f1a3d7f1156cf54b458c8919ebb6ef0,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,278557,342346577483,568274,185705,88000000000000000,420,2.0,207,35,2014,0.0173783515392254,1,435,449,0.9688195991091314,100,168,1080282,69,0x769766ca2959c9b1d47ebd9ff344581402abfbe218454d91bdfea79aec7a5bf7,1,1,3,1934,0,505,122,4,1.0,1.0,1,2,0
0x3062d60561edf315e2699ca67bdc986ffe965fdc702b28fcafae438f474cab39,1,0x918b37f52d9606b90c78c716a31bfd02dffcc5d1,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345099577483,6206435,185705,88000000000000000,774,2.0,212,35,2014,0.0173783515392254,1,747,806,0.9267990074441688,155,435,2817782,70,0x3062d60561edf315e2699ca67bdc986ffe965fdc702b28fcafae438f474cab39,1,1,3,1934,0,505,207,4,1.0,1.0,1,2,0
0xf19f32f8069f88ae4b53bf15b9be948a6ee251503b15d9d2a17e4cf3e0e27977,1,0x8c56309581ec29a2e1c9faa8a6d98316253d697e,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,342846577483,9370328,185705,88000000000000000,12,2.0,219,35,2014,0.0173783515392254,1,21,21,1.0,11,26,168393,71,0xf19f32f8069f88ae4b53bf15b9be948a6ee251503b15d9d2a17e4cf3e0e27977,1,1,3,1934,0,505,9,4,1.0,1.0,1,2,0
0xd5dc8ccecabeaf025da8db551b49e20f7e6eafc57ea077c9e9ffcd255239a510,1,0x95c622ad95c93713913f5af5fc9c38266d072357,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,46703,345051077483,8103401,46703,0,86,2.0,224,35,2014,0.0173783515392254,1,95,101,0.9405940594059404,32,48,311091,72,0xd5dc8ccecabeaf025da8db551b49e20f7e6eafc57ea077c9e9ffcd255239a510,2,1,1,1934,0,505,36,2,,,1,0,0
0x06b32f461302ba161f6b862224418a794da33e3d1d110f4de3607bb15928c37a,1,0x89244834b6defbfa8698cf52d4143c84f35a6c20,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,342846577483,8792213,185705,88000000000000000,441,2.0,195,35,2014,0.0173783515392254,1,447,489,0.9141104294478528,59,164,1052966,73,0x06b32f461302ba161f6b862224418a794da33e3d1d110f4de3607bb15928c37a,1,1,3,1934,0,505,76,4,1.0,1.0,1,2,0
0x45e645ad3cd4ae2740dd8b42bdffccd5684a53eead298040725124cacc56d1c7,1,0x2bafdce15e21cd5875cf589a333712de8454a469,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345099577483,5835025,185705,88000000000000000,202,2.0,206,35,2014,0.0173783515392254,1,208,211,0.985781990521327,84,237,1531812,74,0x45e645ad3cd4ae2740dd8b42bdffccd5684a53eead298040725124cacc56d1c7,1,1,3,1934,0,505,67,4,1.0,1.0,1,2,0
0xa7bf7fab361c62522608d4bcbf239c17ee11d46b806232c0ef9f0a9ecfcb9d61,1,0xe98dc73a84054fb58adfa4824b54e148087ecc02,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345099577483,5649320,185705,88000000000000000,162,2.0,200,35,2014,0.0173783515392254,1,182,187,0.9732620320855616,40,55,352180,75,0xa7bf7fab361c62522608d4bcbf239c17ee11d46b806232c0ef9f0a9ecfcb9d61,1,1,3,1934,0,505,53,4,1.0,1.0,1,2,0
0xafa5a0915cac4543550224d342c414cc1cc9f0abd8e5336bbdcd79037ead7cda,1,0xaa625fc60abae530b74a78dad8191a6afe560e44,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,46703,345051077483,6398294,46703,0,14,2.0,192,35,2014,0.0173783515392254,1,16,16,1.0,8,14,88369,76,0xafa5a0915cac4543550224d342c414cc1cc9f0abd8e5336bbdcd79037ead7cda,2,1,1,1934,0,505,9,2,,,1,0,0
0xb4a3789482d871fd55a88bf54c85a694948c15997b330b42ef3e46e086c9c06d,1,0xbf3ebbabc80c24356332073c0e33de12c6a53af3,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,46703,344956987483,8420803,46703,0,194,2.0,217,35,2014,0.0173783515392254,1,197,218,0.9036697247706422,37,74,476192,77,0xb4a3789482d871fd55a88bf54c85a694948c15997b330b42ef3e46e086c9c06d,2,1,1,1934,0,505,35,2,,,1,0,0
0xe75fe3b79f38214b88965ae9bdca6a0bda5fc51216f64c00d97af2d939f3c298,1,0xa0be33c941e87d3c2abab8c890e71f0f31bae759,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,278557,345099577483,5463615,185705,88000000000000000,302,2.0,221,35,2014,0.0173783515392254,1,291,311,0.9356913183279743,41,179,1152656,78,0xe75fe3b79f38214b88965ae9bdca6a0bda5fc51216f64c00d97af2d939f3c298,1,1,3,1934,0,505,56,4,1.0,1.0,1,2,0
0xaee209188aa6e70066a121a90caaa6b7357a5d6636fdc0aeb0bb399a2fff341b,1,0x400c38f4947266dbf106c145703038d662359342,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,425000000000,939684,185705,88000000000000000,12,,220,35,2014,0.0173783515392254,1,16,16,1.0,9,118,761501,79,0xaee209188aa6e70066a121a90caaa6b7357a5d6636fdc0aeb0bb399a2fff341b,1,1,3,1934,0,505,8,4,1.0,1.0,1,2,0
0xeff1db6cc378003d37b68fec4ac4fbdbab1444d0aaa6aa21e4901e0726f924c2,1,0x367c61ced4dc1939d4807ea3bcc21f0f680b9402,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,365346577483,2718855,185705,88000000000000000,150,2.0,201,35,2014,0.0173783515392254,1,140,159,0.880503144654088,50,79,507239,80,0xeff1db6cc378003d37b68fec4ac4fbdbab1444d0aaa6aa21e4901e0726f924c2,1,1,3,1934,0,505,42,4,1.0,1.0,1,2,0
0x7623c36fd7c96cfe8ce7d91492ad9a6ffd4eb428b7f91a088c3836a6c9992e95,1,0xf9592cc8ef29e7a688fbc4e69bad21b4996c6cad,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,6769704,185705,88000000000000000,40,2.0,209,35,2014,0.0173783515392254,1,45,48,0.9375,22,218,1405214,81,0x7623c36fd7c96cfe8ce7d91492ad9a6ffd4eb428b7f91a088c3836a6c9992e95,1,1,3,1934,0,505,20,4,1.0,1.0,1,2,0
0xc8b7faad8aac24704a8f8c3ed1099b343004c8521628ecb11ea1211478bb1592,1,0xd2e543550b995e13279d0d96c6035f84afac7031,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,370000000000,2356759,185705,88000000000000000,0,,208,35,2014,0.0173783515392254,1,2,2,1.0,1,0,3700,82,0xc8b7faad8aac24704a8f8c3ed1099b343004c8521628ecb11ea1211478bb1592,1,1,3,1934,0,505,1,4,1.0,1.0,1,2,0
0x5ee76bd887d0e17f678fd24be8b6018593bc3b3958762836461bd95273a406ee,1,0xe79862fdc2b78d3b340b932c8d5ca1c116c38bda,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,7786011,185705,88000000000000000,30,2.0,213,35,2014,0.0173783515392254,1,37,37,1.0,9,10,62987,83,0x5ee76bd887d0e17f678fd24be8b6018593bc3b3958762836461bd95273a406ee,1,1,3,1934,0,505,19,4,1.0,1.0,1,2,0
0x8d3e35e5286d487d63a3ded6a59dfcff4d2d1ade4106c8d002254755bf7b1af7,1,0xad40b10df05158550b46fa5a47b5d7cf17749271,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,345051077483,6583999,185705,88000000000000000,202,2.0,191,35,2014,0.0173783515392254,1,299,306,0.977124183006536,65,71,455540,84,0x8d3e35e5286d487d63a3ded6a59dfcff4d2d1ade4106c8d002254755bf7b1af7,1,1,3,1934,0,505,61,4,1.0,1.0,1,2,0
0x49ca493acdf648153693b28be1dbc88de4ed3c37320b4ccfbd3a18408822288c,1,0x80f461782331014609de0ab6221d9acabc8d9adb,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,278557,345051077483,7326819,185705,100000000000000000,62,2.0,189,35,2014,0.0173783515392254,1,76,78,0.9743589743589745,27,193,1246098,85,0x49ca493acdf648153693b28be1dbc88de4ed3c37320b4ccfbd3a18408822288c,1,1,3,1934,0,505,22,4,1.0,1.0,1,2,0
0x780d76c240adce1bb91174fd83f096073a9d93b258cd915bb60450b305a2893c,1,0x0882d895509775af91bd7503a954884f79b3eee8,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,350346577483,3775380,185705,88000000000000000,4,2.0,210,35,2014,0.0173783515392254,1,6,6,1.0,4,23,150267,86,0x780d76c240adce1bb91174fd83f096073a9d93b258cd915bb60450b305a2893c,1,1,3,1934,0,505,5,4,1.0,1.0,1,2,0
0x72dee7662ffd537c6b198c5f687579808243447d394389ed354cf6241fb18975,1,0x041384e15a2cb79654be6721ac1589cde0706682,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:39+00:00,185705,500000000000,753979,185705,88000000000000000,48,2.0,205,35,2014,0.0173783515392254,1,63,66,0.9545454545454544,16,376,2436344,87,0x72dee7662ffd537c6b198c5f687579808243447d394389ed354cf6241fb18975,1,1,3,1934,0,505,23,4,1.0,1.0,1,2,0
0x775b1ffee2b463f0fe706e8bd7d0efc1164a8c65e355900b6e9d0bb6af92cdf3,1,0x456cb064a4410ef81d95779407845c4a770a44ca,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,329155169930,6122578,185705,88000000000000000,89,2.0,179,36,2039,0.0176557135850907,1,75,96,0.78125,37,329,2126091,88,0x775b1ffee2b463f0fe706e8bd7d0efc1164a8c65e355900b6e9d0bb6af92cdf3,1,1,3,1958,0,506,36,4,1.0,1.0,1,2,0
0x38b2a1b92eb214fa0ddfaf29cd6154d0d1b557b18420b5bc373155d4719af3cc,1,0x43ad7dd94ac4a1aaca897871f2f5c7369cd4dbe9,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,329155169930,5751168,185705,88000000000000000,7,2.0,187,36,2039,0.0176557135850907,1,10,10,1.0,7,46,294957,89,0x38b2a1b92eb214fa0ddfaf29cd6154d0d1b557b18420b5bc373155d4719af3cc,1,1,3,1958,0,506,5,4,1.0,1.0,1,2,0
0xd9e6a3f8eb6450499ae38d8a8456b18fb9e4917a1daae09df43e5a201cf35b53,1,0xa422b13354af693c07a0adc3805ad8683f1d1572,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,278557,327655169930,7133738,185705,88000000000000000,13,2.0,165,36,2039,0.0176557135850907,1,18,19,0.9473684210526316,6,415,2685435,90,0xd9e6a3f8eb6450499ae38d8a8456b18fb9e4917a1daae09df43e5a201cf35b53,1,1,3,1958,0,506,10,4,1.0,1.0,1,2,0
0x898b27dffd6fc90680f0111c25a0ba0579d3d00c5bc60d065ba239c1a41573d1,1,0x10afa521910f28ed0cf834842a6ed1bbddce6691,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,278557,331265579930,4974818,185705,88000000000000000,36,2.0,167,36,2039,0.0176557135850907,1,45,46,0.9782608695652174,24,435,2817464,91,0x898b27dffd6fc90680f0111c25a0ba0579d3d00c5bc60d065ba239c1a41573d1,1,1,3,1958,0,506,19,4,1.0,1.0,1,2,0
0x5209dfa49637e4f65ec62bc163381de81231e083f0570be39ef1a75b77e317f2,1,0x4d39bdb2a08135fdf884d9a1f38c2afb768b39ea,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,331265579930,4789113,185705,88000000000000000,53,2.0,181,36,2039,0.0176557135850907,1,65,67,0.9701492537313432,29,83,535817,92,0x5209dfa49637e4f65ec62bc163381de81231e083f0570be39ef1a75b77e317f2,1,1,3,1958,0,506,21,4,1.0,1.0,1,2,0
0xb4d76ace2e00089f1b1038d9cd34369dc40aefd829e2b1d639c2ffee54cc453f,1,0x00248e0c614d3ccff86b846591efcf5eb2b463cc,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185693,331408169930,3053535,185693,88000000000000000,1,2.0,185,36,2039,0.0176557135850907,1,4,4,1.0,2,24,151208,93,0xb4d76ace2e00089f1b1038d9cd34369dc40aefd829e2b1d639c2ffee54cc453f,1,1,3,1958,0,506,2,4,1.0,1.0,1,2,0
0x3c63a2d9543c23f007e503b7bc4469eefc72dee9a7f00e05bdff3324d773a6d2,1,0x91e97657162677fa19194a7717a8211df830b94b,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,375000000000,1070351,185705,88000000000000000,55,,171,36,2039,0.0176557135850907,1,65,67,0.9701492537313432,26,50,320665,94,0x3c63a2d9543c23f007e503b7bc4469eefc72dee9a7f00e05bdff3324d773a6d2,1,1,3,1958,0,506,28,4,1.0,1.0,1,2,0
0x47c4d9193310214beb2c9311ab8d61b216930474352ad14c1bd163c8edf02e91,1,0xf00aea879fec57c08f2739e5ba89b455942c7d4e,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,331408169930,3544362,185705,88000000000000000,1839,2.0,166,36,2039,0.0176557135850907,1,1761,1891,0.931253305129561,269,401,2594856,95,0x47c4d9193310214beb2c9311ab8d61b216930474352ad14c1bd163c8edf02e91,1,1,3,1958,0,506,367,4,1.0,1.0,1,2,0
0xbae4421587225371822340c40cf114cab7655b9309c6e4cb26c72cddc18a5589,1,0x8dea8ca25ac6d0cfca8a2a73db8a91a789c2d4bd,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,370000000000,1256056,185705,88000000000000000,0,,184,36,2039,0.0176557135850907,1,2,2,1.0,1,0,2723,96,0xbae4421587225371822340c40cf114cab7655b9309c6e4cb26c72cddc18a5589,1,1,3,1958,0,506,1,4,1.0,1.0,1,2,0
0x76f94cde5d129f4974d88cef752d19f76cf0b03e3e0404b3f3e870013cbc58d0,1,0x3184fcc94ff8dea43b3ae395973c7046f2f3ccd6,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,329155169930,6635494,185705,88000000000000000,45,2.0,183,36,2039,0.0176557135850907,1,49,55,0.8909090909090908,12,31,196358,97,0x76f94cde5d129f4974d88cef752d19f76cf0b03e3e0404b3f3e870013cbc58d0,1,1,3,1958,0,506,28,4,1.0,1.0,1,2,0
0xb3b128351eb561e3cc715788ce67346956fb3345538f9ecf9c403c310e98f3e2,1,0xee664d1b64927199bd0eed43293463a41f2883ca,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,331218534930,5434919,185705,88000000000000000,324,2.0,163,36,2039,0.0176557135850907,1,339,353,0.960339943342776,52,57,365889,98,0xb3b128351eb561e3cc715788ce67346956fb3345538f9ecf9c403c310e98f3e2,1,1,3,1958,0,506,96,4,1.0,1.0,1,2,0
0xf1f110a5624cff7d1550de6ed67dda319f892cf7c21ddba3d65c09522ae5335b,1,0x504962d5c436b3a2a2ed65fdc336a26b06d16d68,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,46691,331218534930,5249214,46691,0,121,2.0,168,36,2039,0.0176557135850907,1,117,138,0.8478260869565217,39,90,578322,99,0xf1f110a5624cff7d1550de6ed67dda319f892cf7c21ddba3d65c09522ae5335b,2,1,1,1958,0,506,20,2,,,1,0,0
0xba03832e97ce0dbe6f4684d4b008c852e0f0a81416fb25645cfb19e825f3248c,1,0xe4b80b17e78020f28076966afc1f17e9bedc8823,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185705,331359669930,4221465,185705,88000000000000000,29,2.0,172,36,2039,0.0176557135850907,1,32,33,0.9696969696969696,14,21,135017,100,0xba03832e97ce0dbe6f4684d4b008c852e0f0a81416fb25645cfb19e825f3248c,1,1,3,1958,0,506,8,4,1.0,1.0,1,2,0
0xe813a28fe90d2a68d9fe81e2f3f1dcf108c16a08973f52d1636fd0c3c114b055,1,0xac4b50f5b8e674a7a674518baf8a800b78e6c1f5,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,278557,348655169930,1625707,185705,88000000000000000,0,2.0,180,36,2039,0.0176557135850907,1,2,2,1.0,1,0,7,101,0xe813a28fe90d2a68d9fe81e2f3f1dcf108c16a08973f52d1636fd0c3c114b055,1,1,3,1958,0,506,1,4,1.0,1.0,1,2,0
0x3945da90b464b68fdfa6162880efb9bf38841e86175ec347a2ac7aee5b9b52ed,1,0x6edb821d904c54bdffbcf82a8e85625eb4747c66,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,278557,341000000000,1811412,185705,88000000000000000,220,,176,36,2039,0.0176557135850907,1,224,242,0.9256198347107438,28,29,183355,102,0x3945da90b464b68fdfa6162880efb9bf38841e86175ec347a2ac7aee5b9b52ed,1,1,3,1958,0,506,69,4,1.0,1.0,1,2,0
0x8b93765e5f2e768bf90bf79dcec337e3e7f45b512f54c5be155182047965383e,1,0x983d0900ed8bc80677ac59d60550e3b79d4f333f,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:49+00:00,185693,329155169930,6449789,185693,88000000000000000,0,2.0,173,36,2039,0.0176557135850907,1,2,2,1.0,1,0,27,103,0x8b93765e5f2e768bf90bf79dcec337e3e7f45b512f54c5be155182047965383e,1,1,3,1958,0,506,1,4,1.0,1.0,1,2,0
